station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -1.6, 38.0, None, None, 863.0, 190.0, None, 2016-05-30 11:00:00, None
None, None, None, None, None, -1.5, 38.0, None, None, 863.0, 190.0, None, 2016-05-30 12:00:00, None
None, None, None, None, None, -1.4, 39.0, None, None, 863.0, 189.0, None, 2016-05-30 13:00:00, None
None, None, None, None, None, -1.0, 39.0, None, None, 863.0, 188.0, None, 2016-05-30 14:00:00, None
None, None, None, None, None, -0.3, 38.0, None, None, 863.0, 188.0, None, 2016-05-30 15:00:00, None
None, 189.0, None, None, None, 3.4, 36.0, None, None, 862.0, 189.0, None, 2016-05-30 16:00:00, None
None, None, None, None, None, 5.5, 36.0, None, None, 861.0, 189.0, None, 2016-05-30 17:00:00, None
None, None, None, None, None, 8.2, 37.0, None, None, 861.0, 190.0, None, 2016-05-30 18:00:00, None
None, None, None, None, None, 9.4, 36.0, None, None, 860.0, 191.0, None, 2016-05-30 19:00:00, None
None, None, None, None, None, 10.1, 34.0, None, None, 860.0, 191.0, None, 2016-05-30 20:00:00, None
None, None, None, None, None, 11.4, 36.0, None, None, 859.0, 188.0, None, 2016-05-30 21:00:00, None
None, None, None, None, None, 11.7, 34.0, None, None, 859.0, 183.0, None, 2016-05-30 22:00:00, None
None, None, None, None, None, 12.1, 32.0, None, None, 859.0, 177.0, None, 2016-05-30 23:00:00, None
None, None, None, None, None, 13.6, 31.0, None, None, 859.0, 173.0, None, 2016-05-31 00:00:00, None
None, None, None, None, None, 12.4, 28.0, None, None, 859.0, 173.0, None, 2016-05-31 01:00:00, None
None, None, None, None, None, 9.3, 32.0, None, None, 859.0, 170.0, None, 2016-05-31 02:00:00, None
None, None, None, None, None, 7.9, 32.0, None, None, 860.0, 168.0, None, 2016-05-31 03:00:00, None
None, None, None, None, None, 5.3, 32.0, None, None, 860.0, 166.0, None, 2016-05-31 04:00:00, None
None, None, None, None, None, 4.2, 32.0, None, None, 861.0, 165.0, None, 2016-05-31 05:00:00, None
None, None, None, None, None, 3.4, 33.0, None, None, 861.0, 165.0, None, 2016-05-31 06:00:00, None
None, None, None, None, None, 2.7, 34.0, None, None, 861.0, 164.0, None, 2016-05-31 07:00:00, None
None, None, None, None, None, 3.2, 33.0, None, None, 861.0, 164.0, None, 2016-05-31 08:00:00, None
None, None, None, None, None, 2.9, 33.0, None, None, 861.0, 164.0, None, 2016-05-31 09:00:00, None
None, None, None, None, None, 3.1, 33.0, None, None, 861.0, 164.0, None, 2016-05-31 10:00:00, None
None, None, None, None, None, 3.3, 33.0, None, None, 861.0, 164.0, None, 2016-05-31 11:00:00, None
None, None, None, None, None, 2.8, 33.0, None, None, 861.0, 164.0, None, 2016-05-31 12:00:00, None
None, None, None, None, None, 3.5, 32.0, None, None, 861.0, 163.0, None, 2016-05-31 13:00:00, None
None, None, None, None, None, 5.8, 32.0, None, None, 861.0, 161.0, None, 2016-05-31 14:00:00, None
None, None, None, None, None, 8.2, 32.0, None, None, 860.0, 162.0, None, 2016-05-31 15:00:00, None
None, 162.0, None, None, None, 9.5, 30.0, None, None, 860.0, 162.0, None, 2016-05-31 16:00:00, None
None, None, None, None, None, 12.8, 30.0, None, None, 860.0, 163.0, None, 2016-05-31 17:00:00, None
None, None, None, None, None, 14.3, 29.0, None, None, 859.0, 164.0, None, 2016-05-31 18:00:00, None
None, None, None, None, None, 15.8, 27.0, None, None, 858.0, 163.0, None, 2016-05-31 19:00:00, None
None, None, None, None, None, 16.3, 29.0, None, None, 858.0, 161.0, None, 2016-05-31 20:00:00, None
None, None, None, None, None, 17.5, 28.0, None, None, 858.0, 157.0, None, 2016-05-31 21:00:00, None
None, None, None, None, None, 15.9, 28.0, None, None, 857.0, 150.0, None, 2016-05-31 22:00:00, None
None, None, None, None, None, 15.3, 26.0, None, None, 858.0, 146.0, None, 2016-05-31 23:00:00, None
None, None, None, None, None, 16.3, 26.0, None, None, 858.0, 143.0, None, 2016-06-01 00:00:00, None
None, None, None, None, None, 15.2, 24.0, None, None, 858.0, 141.0, None, 2016-06-01 01:00:00, None
None, None, None, None, None, 13.3, 25.0, None, None, 858.0, 139.0, None, 2016-06-01 02:00:00, None
None, None, None, None, None, 11.0, 26.0, None, None, 858.0, 137.0, None, 2016-06-01 03:00:00, None
None, None, None, None, None, 9.5, 29.0, None, None, 859.0, 136.0, None, 2016-06-01 04:00:00, None
None, None, None, None, None, 9.3, 26.0, None, None, 859.0, 135.0, None, 2016-06-01 05:00:00, None
None, None, None, None, None, 9.3, 26.0, None, None, 859.0, 134.0, None, 2016-06-01 06:00:00, None
None, None, None, None, None, 9.0, 26.0, None, None, 859.0, 134.0, None, 2016-06-01 07:00:00, None
None, None, None, None, None, 8.5, 27.0, None, None, 859.0, 133.0, None, 2016-06-01 08:00:00, None
None, None, None, None, None, 7.5, 27.0, None, None, 859.0, 133.0, None, 2016-06-01 09:00:00, None
None, None, None, None, None, 7.2, 28.0, None, None, 860.0, 132.0, None, 2016-06-01 10:00:00, None
None, None, None, None, None, 7.6, 28.0, None, None, 860.0, 132.0, None, 2016-06-01 11:00:00, None
None, None, None, None, None, 7.2, 27.0, None, None, 860.0, 132.0, None, 2016-06-01 12:00:00, None
None, None, None, None, None, 6.9, 27.0, None, None, 860.0, 131.0, None, 2016-06-01 13:00:00, None
None, None, None, None, None, 7.1, 27.0, None, None, 860.0, 131.0, None, 2016-06-01 14:00:00, None
None, None, None, None, None, 8.2, 26.0, None, None, 860.0, 131.0, None, 2016-06-01 15:00:00, None
None, 131.0, None, None, None, 10.0, 26.0, None, None, 859.0, 131.0, None, 2016-06-01 16:00:00, None
None, None, None, None, None, 10.3, 26.0, None, None, 859.0, 130.0, None, 2016-06-01 17:00:00, None
None, None, None, None, None, 11.4, 26.0, None, None, 858.0, 129.0, None, 2016-06-01 18:00:00, None
None, None, None, None, None, 11.5, 23.0, None, None, 858.0, 127.0, None, 2016-06-01 19:00:00, None
None, None, None, None, None, 12.4, 22.0, None, None, 858.0, 123.0, None, 2016-06-01 20:00:00, None
None, None, None, None, None, 13.2, 23.0, None, None, 858.0, 119.0, None, 2016-06-01 21:00:00, None
None, None, None, None, None, 11.7, 22.0, None, None, 858.0, 114.0, None, 2016-06-01 22:00:00, None
None, None, None, None, None, 14.0, 21.0, None, None, 858.0, 112.0, None, 2016-06-01 23:00:00, None
None, None, None, None, None, 11.7, 20.0, None, None, 858.0, 109.0, None, 2016-06-02 00:00:00, None
None, None, None, None, None, 10.3, 20.0, None, None, 858.0, 107.0, None, 2016-06-02 01:00:00, None
None, None, None, None, None, 8.2, 21.0, None, None, 859.0, 105.0, None, 2016-06-02 02:00:00, None
None, None, None, None, None, 6.3, 22.0, None, None, 859.0, 104.0, None, 2016-06-02 03:00:00, None
None, None, None, None, None, 9.5, 8.0, None, None, 868.0, 38.0, None, 2016-06-04 07:00:00, None
None, None, None, None, None, 9.0, 5.0, None, None, 868.0, 38.0, None, 2016-06-04 08:00:00, None
None, None, None, None, None, 8.7, 7.0, None, None, 868.0, 38.0, None, 2016-06-04 09:00:00, None
None, None, None, None, None, 8.4, 7.0, None, None, 868.0, 37.0, None, 2016-06-04 10:00:00, None
None, None, None, None, None, 8.6, 7.0, None, None, 868.0, 37.0, None, 2016-06-04 11:00:00, None
None, None, None, None, None, 9.1, 6.0, None, None, 868.0, 37.0, None, 2016-06-04 12:00:00, None
None, None, None, None, None, 9.5, 7.0, None, None, 868.0, 37.0, None, 2016-06-04 13:00:00, None
None, None, None, None, None, 10.0, 7.0, None, None, 868.0, 37.0, None, 2016-06-04 14:00:00, None
None, None, None, None, None, 12.8, None, None, None, None, None, None, 2016-06-05 08:00:00, None
None, None, None, None, None, 12.5, None, None, None, None, None, None, 2016-06-05 09:00:00, None
None, None, None, None, None, 12.8, None, None, None, None, None, None, 2016-06-05 10:00:00, None
None, None, None, None, None, 3.5, 1.0, None, None, 881.0, None, None, 2016-06-16 19:00:00, None
None, None, None, None, None, 6.1, 3.0, None, None, 880.0, None, None, 2016-06-16 20:00:00, None
None, None, None, None, None, 6.5, 1.0, None, None, 880.0, None, None, 2016-06-16 21:00:00, None
None, None, None, None, None, 7.7, None, None, None, 335.0, None, None, 2016-06-16 23:00:00, None
None, None, None, None, None, 4.8, 1.0, None, None, 335.0, 0.0, None, 2016-06-17 00:00:00, None
None, None, None, None, None, 2.8, 0.0, None, None, 335.0, None, None, 2016-06-17 01:00:00, None
None, None, None, None, None, 1.1, 1.0, None, None, 336.0, None, None, 2016-06-17 02:00:00, None
None, None, None, None, None, 1.5, 0.0, None, None, 336.0, None, None, 2016-06-17 03:00:00, None
None, None, None, None, None, 0.5, 0.0, None, None, 336.0, None, None, 2016-06-17 04:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 336.0, None, None, 2016-06-17 05:00:00, None
None, None, None, None, None, -1.3, 0.0, None, None, 336.0, None, None, 2016-06-17 06:00:00, None
None, None, None, None, None, -0.8, 0.0, None, None, 337.0, None, None, 2016-06-17 07:00:00, None
None, None, None, None, None, -1.6, 0.0, None, None, 337.0, None, None, 2016-06-17 08:00:00, None
None, None, None, None, None, -1.4, 0.0, None, None, 337.0, None, None, 2016-06-17 09:00:00, None
None, None, None, None, None, -1.8, 0.0, None, None, 337.0, None, None, 2016-06-17 10:00:00, None
None, None, None, None, None, -1.3, 0.0, None, None, 337.0, None, None, 2016-06-17 11:00:00, None
None, None, None, None, None, -1.7, 0.0, None, None, 337.0, None, None, 2016-06-17 12:00:00, None
None, None, None, None, None, -1.6, 0.0, None, None, 337.0, None, None, 2016-06-17 13:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 337.0, None, None, 2016-06-17 14:00:00, None
None, None, None, None, None, 1.4, 0.0, None, None, 337.0, None, None, 2016-06-17 15:00:00, None
None, None, None, None, None, 5.4, None, None, None, 336.0, None, None, 2016-06-17 16:00:00, None
None, None, None, None, None, 6.8, None, None, None, 336.0, None, None, 2016-06-17 17:00:00, None
None, None, None, None, None, 7.9, None, None, None, 335.0, 1.0, None, 2016-06-17 18:00:00, None
None, None, None, None, None, 8.7, None, None, None, 335.0, 1.0, None, 2016-06-17 19:00:00, None
None, None, None, None, None, 11.9, 0.0, None, None, 335.0, 1.0, None, 2016-06-17 20:00:00, None
None, None, None, None, None, 11.1, 1.0, None, None, 335.0, 2.0, None, 2016-06-17 21:00:00, None
None, None, None, None, None, 11.7, 0.0, None, None, 334.0, 2.0, None, 2016-06-17 22:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 334.0, 1.0, None, 2016-06-17 23:00:00, None
None, None, None, None, None, 10.1, 0.0, None, None, 335.0, 1.0, None, 2016-06-18 00:00:00, None
None, None, None, None, None, 9.7, 0.0, None, None, 334.0, 1.0, None, 2016-06-18 01:00:00, None
None, None, None, None, None, 9.0, 0.0, None, None, 334.0, 1.0, None, 2016-06-18 02:00:00, None
None, None, None, None, None, 8.4, None, None, None, 335.0, 1.0, None, 2016-06-18 03:00:00, None
None, None, None, None, None, 7.2, None, None, None, 335.0, 0.0, None, 2016-06-18 04:00:00, None
None, None, None, None, None, 5.6, 0.0, None, None, 335.0, 0.0, None, 2016-06-18 05:00:00, None
None, None, None, None, None, 4.8, None, None, None, 335.0, 0.0, None, 2016-06-18 06:00:00, None
None, None, None, None, None, 4.4, 0.0, None, None, 335.0, None, None, 2016-06-18 07:00:00, None
None, None, None, None, None, 4.6, 0.0, None, None, 335.0, None, None, 2016-06-18 08:00:00, None
None, None, None, None, None, 4.2, 0.0, None, None, 335.0, None, None, 2016-06-18 09:00:00, None
None, None, None, None, None, 4.7, 0.0, None, None, 335.0, None, None, 2016-06-18 10:00:00, None
None, None, None, None, None, 4.7, 0.0, None, None, 335.0, None, None, 2016-06-18 11:00:00, None
None, None, None, None, None, 4.6, 0.0, None, None, 335.0, None, None, 2016-06-18 12:00:00, None
None, None, None, None, None, 4.8, 0.0, None, None, 335.0, None, None, 2016-06-18 13:00:00, None
None, None, None, None, None, 5.4, 0.0, None, None, 335.0, None, None, 2016-06-18 14:00:00, None
None, None, None, None, None, 6.4, 0.0, None, None, 335.0, None, None, 2016-06-18 15:00:00, None
None, None, None, None, None, 6.5, 0.0, None, None, 335.0, None, None, 2016-06-18 16:00:00, None
None, None, None, None, None, 6.8, 0.0, None, None, 335.0, 0.0, None, 2016-06-18 17:00:00, None
None, None, None, None, None, 7.3, 0.0, None, None, 335.0, 0.0, None, 2016-06-18 18:00:00, None
None, None, None, None, None, 7.5, 0.0, None, None, 335.0, 0.0, None, 2016-06-18 19:00:00, None
None, None, None, None, None, 4.1, 0.0, None, None, 335.0, 0.0, None, 2016-06-18 20:00:00, None
None, None, None, None, None, 1.5, 0.0, None, None, 337.0, 1.0, None, 2016-06-18 21:00:00, None
None, None, None, None, None, 0.1, 0.0, None, None, 339.0, 1.0, None, 2016-06-18 22:00:00, None
None, None, None, None, None, 0.3, 1.0, None, None, 340.0, 1.0, None, 2016-06-18 23:00:00, None
None, None, None, None, None, 0.1, 0.0, None, None, 341.0, 0.0, None, 2016-06-19 00:00:00, None
None, None, None, None, None, -0.2, 0.0, None, None, 342.0, 1.0, None, 2016-06-19 01:00:00, None
None, None, None, None, None, -0.3, 0.0, None, None, 342.0, 2.0, None, 2016-06-19 02:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 343.0, 2.0, None, 2016-06-19 03:00:00, None
None, None, None, None, None, -0.9, 0.0, None, None, 343.0, 2.0, None, 2016-06-19 04:00:00, None
None, None, None, None, None, -0.8, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 05:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 06:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 07:00:00, None
None, None, None, None, None, -0.5, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 08:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 09:00:00, None
None, None, None, None, None, -0.7, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 10:00:00, None
None, None, None, None, None, -0.8, 0.0, None, None, 344.0, 2.0, None, 2016-06-19 11:00:00, None
None, None, None, None, None, -0.9, 0.0, None, None, 344.0, 1.0, None, 2016-06-19 12:00:00, None
None, None, None, None, None, -0.9, 1.0, None, None, 345.0, 1.0, None, 2016-06-19 13:00:00, None
None, None, None, None, None, -0.9, 0.0, None, None, 345.0, 1.0, None, 2016-06-19 14:00:00, None
None, None, None, None, None, -0.6, 0.0, None, None, 345.0, 1.0, None, 2016-06-19 15:00:00, None
None, 1.0, None, None, None, 0.0, 0.0, None, None, 345.0, 1.0, None, 2016-06-19 16:00:00, None
None, None, None, None, None, 0.8, 0.0, None, None, 345.0, 0.0, None, 2016-06-19 17:00:00, None
None, None, None, None, None, 1.5, 0.0, None, None, 345.0, 0.0, None, 2016-06-19 18:00:00, None
None, None, None, None, None, 2.4, 0.0, None, None, 345.0, 0.0, None, 2016-06-19 19:00:00, None
None, None, None, None, None, 4.7, 0.0, None, None, 344.0, 0.0, None, 2016-06-19 20:00:00, None
None, None, None, None, None, 6.4, 0.0, None, None, 344.0, 0.0, None, 2016-06-19 21:00:00, None
None, None, None, None, None, 7.1, 0.0, None, None, 344.0, 1.0, None, 2016-06-19 22:00:00, None
None, None, None, None, None, 7.1, 0.0, None, None, 344.0, 1.0, None, 2016-06-19 23:00:00, None
None, None, None, None, None, 6.4, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 00:00:00, None
None, None, None, None, None, 7.5, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 01:00:00, None
None, None, None, None, None, 7.5, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 02:00:00, None
None, None, None, None, None, 5.9, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 03:00:00, None
None, None, None, None, None, 5.7, None, None, None, 344.0, 0.0, None, 2016-06-20 04:00:00, None
None, None, None, None, None, 4.2, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 05:00:00, None
None, None, None, None, None, 3.6, 0.0, None, None, 344.0, 0.0, None, 2016-06-20 06:00:00, None
None, None, None, None, None, 2.6, 0.0, None, None, 344.0, None, None, 2016-06-20 07:00:00, None
None, None, None, None, None, 1.8, 0.0, None, None, 345.0, None, None, 2016-06-20 08:00:00, None
None, None, None, None, None, 1.7, 0.0, None, None, 345.0, None, None, 2016-06-20 09:00:00, None
None, None, None, None, None, 2.0, 0.0, None, None, 345.0, None, None, 2016-06-20 10:00:00, None
None, None, None, None, None, 1.9, 0.0, None, None, 345.0, None, None, 2016-06-20 11:00:00, None
None, None, None, None, None, 1.5, 0.0, None, None, 345.0, None, None, 2016-06-20 12:00:00, None
None, None, None, None, None, 2.3, 0.0, None, None, 345.0, None, None, 2016-06-20 13:00:00, None
None, None, None, None, None, 3.5, 0.0, None, None, 345.0, None, None, 2016-06-20 14:00:00, None
None, None, None, None, None, 4.9, 0.0, None, None, 344.0, None, None, 2016-06-20 15:00:00, None
None, 0.0, None, None, None, 8.3, None, None, None, 344.0, 0.0, None, 2016-06-20 16:00:00, None
None, None, None, None, None, 9.7, None, None, None, 343.0, 1.0, None, 2016-06-20 17:00:00, None
None, None, None, None, None, 11.1, 0.0, None, None, 343.0, 1.0, None, 2016-06-20 18:00:00, None
None, None, None, None, None, 12.2, 0.0, None, None, 343.0, 2.0, None, 2016-06-20 19:00:00, None
None, None, None, None, None, 12.9, 0.0, None, None, 343.0, 2.0, None, 2016-06-20 20:00:00, None
None, None, None, None, None, 12.4, 0.0, None, None, 342.0, 2.0, None, 2016-06-20 21:00:00, None
None, None, None, None, None, 9.9, 0.0, None, None, 343.0, 2.0, None, 2016-06-20 22:00:00, None
None, None, None, None, None, 8.2, 0.0, None, None, 343.0, 1.0, None, 2016-06-20 23:00:00, None
None, None, None, None, None, 8.7, 0.0, None, None, 343.0, 1.0, None, 2016-06-21 00:00:00, None
None, None, None, None, None, 6.9, 0.0, None, None, 344.0, 1.0, None, 2016-06-21 01:00:00, None
None, None, None, None, None, 6.3, 0.0, None, None, 344.0, 1.0, None, 2016-06-21 02:00:00, None
None, None, None, None, None, 6.9, 0.0, None, None, 344.0, 1.0, None, 2016-06-21 03:00:00, None
None, None, None, None, None, 5.0, 0.0, None, None, 344.0, 0.0, None, 2016-06-21 04:00:00, None
None, None, None, None, None, 5.1, None, None, None, 344.0, 0.0, None, 2016-06-21 05:00:00, None
None, None, None, None, None, 4.1, 0.0, None, None, 344.0, 0.0, None, 2016-06-21 06:00:00, None
None, None, None, None, None, 4.1, 0.0, None, None, 344.0, 0.0, None, 2016-06-21 07:00:00, None
None, None, None, None, None, 4.7, 0.0, None, None, 345.0, None, None, 2016-06-21 08:00:00, None
None, None, None, None, None, 4.4, 0.0, None, None, 344.0, None, None, 2016-06-21 09:00:00, None
None, None, None, None, None, 4.0, 0.0, None, None, 345.0, None, None, 2016-06-21 10:00:00, None
None, None, None, None, None, 3.9, 0.0, None, None, 344.0, None, None, 2016-06-21 11:00:00, None
None, None, None, None, None, 3.4, 0.0, None, None, 345.0, None, None, 2016-06-21 12:00:00, None
None, None, None, None, None, 2.5, 1.0, None, None, 346.0, 0.0, None, 2016-06-21 13:00:00, None
None, None, None, None, None, 3.0, 1.0, None, None, 346.0, 0.0, None, 2016-06-21 14:00:00, None
None, None, None, None, None, 3.3, 1.0, None, None, 346.0, 0.0, None, 2016-06-21 15:00:00, None
None, 0.0, None, None, None, 3.6, 1.0, None, None, 346.0, 0.0, None, 2016-06-21 16:00:00, None
None, None, None, None, None, 4.4, 1.0, None, None, 345.0, 0.0, None, 2016-06-21 17:00:00, None
None, None, None, None, None, 5.5, 1.0, None, None, 345.0, 0.0, None, 2016-06-21 18:00:00, None
None, None, None, None, None, 5.8, 1.0, None, None, 345.0, 0.0, None, 2016-06-21 19:00:00, None
None, None, None, None, None, 6.1, 1.0, None, None, 345.0, 0.0, None, 2016-06-21 20:00:00, None
None, None, None, None, None, 7.1, 0.0, None, None, 345.0, 1.0, None, 2016-06-21 21:00:00, None
None, None, None, None, None, 7.9, 0.0, None, None, 345.0, 0.0, None, 2016-06-21 22:00:00, None
None, None, None, None, None, 7.2, 0.0, None, None, 345.0, 1.0, None, 2016-06-21 23:00:00, None
None, None, None, None, None, 8.0, 0.0, None, None, 344.0, 1.0, None, 2016-06-22 00:00:00, None
None, None, None, None, None, 8.4, None, None, None, 344.0, 1.0, None, 2016-06-22 01:00:00, None
None, None, None, None, None, 9.2, None, None, None, 344.0, 1.0, None, 2016-06-22 02:00:00, None
None, None, None, None, None, 6.0, 0.0, None, None, 345.0, 0.0, None, 2016-06-22 03:00:00, None
None, None, None, None, None, 4.5, 0.0, None, None, 345.0, 0.0, None, 2016-06-22 04:00:00, None
None, None, None, None, None, 4.7, 0.0, None, None, 345.0, None, None, 2016-06-22 05:00:00, None
None, None, None, None, None, 3.7, 0.0, None, None, 345.0, None, None, 2016-06-22 06:00:00, None
None, None, None, None, None, 3.9, 0.0, None, None, 345.0, None, None, 2016-06-22 07:00:00, None
None, None, None, None, None, 3.3, 0.0, None, None, 346.0, None, None, 2016-06-22 08:00:00, None
None, None, None, None, None, 3.4, 0.0, None, None, 346.0, None, None, 2016-06-22 09:00:00, None
None, None, None, None, None, 4.0, 0.0, None, None, 346.0, None, None, 2016-06-22 10:00:00, None
None, None, None, None, None, 4.0, 0.0, None, None, 345.0, None, None, 2016-06-22 11:00:00, None
None, None, None, None, None, 3.5, 0.0, None, None, 346.0, None, None, 2016-06-22 12:00:00, None
None, None, None, None, None, 3.2, 0.0, None, None, 346.0, None, None, 2016-06-22 13:00:00, None
None, None, None, None, None, 4.3, 0.0, None, None, 346.0, None, None, 2016-06-22 14:00:00, None
None, None, None, None, None, 5.5, 0.0, None, None, 345.0, None, None, 2016-06-22 15:00:00, None
None, 0.0, None, None, None, 8.3, None, None, None, 345.0, 0.0, None, 2016-06-22 16:00:00, None
None, None, None, None, None, 10.0, 0.0, None, None, 345.0, 1.0, None, 2016-06-22 17:00:00, None
None, None, None, None, None, 11.2, 1.0, None, None, 345.0, 2.0, None, 2016-06-22 18:00:00, None
None, None, None, None, None, 11.5, 0.0, None, None, 344.0, 2.0, None, 2016-06-22 19:00:00, None
None, None, None, None, None, 13.2, None, None, None, 344.0, 3.0, None, 2016-06-22 20:00:00, None
None, None, None, None, None, 14.5, 0.0, None, None, 344.0, 3.0, None, 2016-06-22 21:00:00, None
None, None, None, None, None, 14.1, 0.0, None, None, 343.0, 2.0, None, 2016-06-22 22:00:00, None
None, None, None, None, None, 15.2, 1.0, None, None, 343.0, 2.0, None, 2016-06-22 23:00:00, None
None, None, None, None, None, 14.2, 0.0, None, None, 343.0, 2.0, None, 2016-06-23 00:00:00, None
None, None, None, None, None, 13.1, 0.0, None, None, 344.0, 2.0, None, 2016-06-23 01:00:00, None
None, None, None, None, None, 14.0, None, None, None, 344.0, 2.0, None, 2016-06-23 02:00:00, None
None, None, None, None, None, 10.3, 0.0, None, None, 344.0, 2.0, None, 2016-06-23 03:00:00, None
None, None, None, None, None, 8.5, 0.0, None, None, 344.0, 1.0, None, 2016-06-23 04:00:00, None
None, None, None, None, None, 8.7, 0.0, None, None, 344.0, 1.0, None, 2016-06-23 05:00:00, None
None, None, None, None, None, 7.8, 0.0, None, None, 344.0, 1.0, None, 2016-06-23 06:00:00, None
None, None, None, None, None, 7.6, 0.0, None, None, 345.0, 0.0, None, 2016-06-23 07:00:00, None
None, None, None, None, None, 7.8, 0.0, None, None, 345.0, 0.0, None, 2016-06-23 08:00:00, None
None, None, None, None, None, 6.1, 0.0, None, None, 345.0, 0.0, None, 2016-06-23 09:00:00, None
None, None, None, None, None, 4.7, 1.0, None, None, 346.0, 1.0, None, 2016-06-23 10:00:00, None
None, None, None, None, None, 4.4, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 11:00:00, None
None, None, None, None, None, 3.9, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 12:00:00, None
None, None, None, None, None, 4.2, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 13:00:00, None
None, None, None, None, None, 4.4, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 14:00:00, None
None, None, None, None, None, 5.0, 0.0, None, None, 347.0, 1.0, None, 2016-06-23 15:00:00, None
None, 1.0, None, None, None, 5.3, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 16:00:00, None
None, None, None, None, None, 6.2, 0.0, None, None, 347.0, 1.0, None, 2016-06-23 17:00:00, None
None, None, None, None, None, 6.1, 0.0, None, None, 347.0, 1.0, None, 2016-06-23 18:00:00, None
None, None, None, None, None, 7.4, 0.0, None, None, 347.0, 1.0, None, 2016-06-23 19:00:00, None
None, None, None, None, None, 8.8, 1.0, None, None, 347.0, 1.0, None, 2016-06-23 20:00:00, None
None, None, None, None, None, 10.2, None, None, None, 346.0, 2.0, None, 2016-06-23 21:00:00, None
None, None, None, None, None, 7.9, 0.0, None, None, 346.0, 1.0, None, 2016-06-23 22:00:00, None
None, None, None, None, None, 9.9, 0.0, None, None, 346.0, 1.0, None, 2016-06-23 23:00:00, None
None, None, None, None, None, 8.4, 0.0, None, None, 346.0, 1.0, None, 2016-06-24 00:00:00, None
None, None, None, None, None, 7.0, 0.0, None, None, 346.0, 1.0, None, 2016-06-24 01:00:00, None
None, None, None, None, None, 4.6, 0.0, None, None, 347.0, 0.0, None, 2016-06-24 02:00:00, None
None, None, None, None, None, 2.7, 0.0, None, None, 348.0, 0.0, None, 2016-06-24 03:00:00, None
None, None, None, None, None, 2.6, 0.0, None, None, 349.0, 0.0, None, 2016-06-24 04:00:00, None
None, None, None, None, None, 2.4, 0.0, None, None, 350.0, 0.0, None, 2016-06-24 05:00:00, None
None, None, None, None, None, 2.3, 1.0, None, None, 351.0, 1.0, None, 2016-06-24 06:00:00, None
None, None, None, None, None, 1.9, 1.0, None, None, 351.0, 0.0, None, 2016-06-24 07:00:00, None
None, None, None, None, None, 1.9, 0.0, None, None, 351.0, 0.0, None, 2016-06-24 08:00:00, None
None, None, None, None, None, 1.6, 0.0, None, None, 351.0, 0.0, None, 2016-06-24 09:00:00, None
None, None, None, None, None, 1.7, 0.0, None, None, 352.0, 0.0, None, 2016-06-24 10:00:00, None
None, None, None, None, None, 1.4, 0.0, None, None, 352.0, None, None, 2016-06-24 11:00:00, None
None, None, None, None, None, 1.0, 1.0, None, None, 352.0, None, None, 2016-06-24 12:00:00, None
None, None, None, None, None, 0.6, 0.0, None, None, 352.0, None, None, 2016-06-24 13:00:00, None
None, None, None, None, None, 0.6, 1.0, None, None, 352.0, None, None, 2016-06-24 14:00:00, None
None, None, None, None, None, 0.3, 1.0, None, None, 353.0, None, None, 2016-06-24 15:00:00, None
None, None, None, None, None, 0.1, 1.0, None, None, 353.0, None, None, 2016-06-24 16:00:00, None
None, None, None, None, None, 0.3, 1.0, None, None, 353.0, None, None, 2016-06-24 17:00:00, None
None, None, None, None, None, 0.6, 1.0, None, None, 353.0, None, None, 2016-06-24 18:00:00, None
None, None, None, None, None, 0.9, 1.0, None, None, 353.0, None, None, 2016-06-24 19:00:00, None
None, None, None, None, None, 1.2, 1.0, None, None, 354.0, None, None, 2016-06-24 20:00:00, None
None, None, None, None, None, 1.8, 1.0, None, None, 354.0, None, None, 2016-06-24 21:00:00, None
None, None, None, None, None, 2.4, 0.0, None, None, 353.0, None, None, 2016-06-24 22:00:00, None
