station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
8.095, 83.1, 98.4, 2.92, 850.05, 0.0, 5.65, 2019-07-31 16:00:00, 61.8, 7.9
7.444, 39.4, 97.2, 3.12, 850.25, 3.6, 7.02, 2019-07-31 17:00:00, 80.0, 7.0
7.594, 71.9, 98.5, 1.36, 850.25, 0.0, 3.51, 2019-07-31 18:00:00, 85.6, 7.4
7.142, 44.4, 97.1, 1.75, 849.95, 0.0, 3.7, 2019-07-31 19:00:00, 119.3, 6.7
6.914, 10.6, 97.8, 1.75, 849.85, 0.0, 4.09, 2019-07-31 20:00:00, 122.1, 6.6
6.509, 0.6, 99.0, 1.95, 849.95, 0.0, 4.68, 2019-07-31 21:00:00, 120.7, 6.4
6.331, 0.6, 91.5, 2.92, 849.95, 0.2, 5.85, 2019-07-31 22:00:00, 126.4, 5.1
6.813, 0.6, 91.9, 3.31, 849.85, 0.0, 6.43, 2019-07-31 23:00:00, 122.1, 5.6
7.142, 0.6, 86.2, 2.92, 849.55, 0.0, 6.43, 2019-08-01 00:00:00, 122.1, 5.0
6.687, 0.6, 91.0, 3.51, 849.35, 0.0, 8.58, 2019-08-01 01:00:00, 122.1, 5.3
6.763, 0.6, 94.5, 4.09, 849.15, 0.0, 8.97, 2019-08-01 02:00:00, 123.5, 5.9
6.458, 0.6, 93.9, 3.31, 849.05, 0.0, 8.19, 2019-08-01 03:00:00, 120.7, 5.6
6.889, 10.6, 89.8, 2.53, 849.05, 0.0, 7.6, 2019-08-01 04:00:00, 122.1, 5.3
6.737, 48.1, 85.3, 0.97, 848.95, 0.0, 4.09, 2019-08-01 05:00:00, 53.3, 4.5
7.619, 106.9, 81.3, 0.97, 849.05, 0.0, 3.7, 2019-08-01 06:00:00, 203.6, 4.6
7.72, 264.4, 78.9, 0.97, 848.95, 0.0, 2.92, 2019-08-01 07:00:00, 158.6, 4.3
7.494, 186.9, 87.8, 1.95, 848.85, 0.0, 4.09, 2019-08-01 08:00:00, 53.3, 5.6
6.051, 0.6, 92.7, 1.75, 848.85, 0.0, 5.65, 2019-08-01 09:00:00, 64.6, 5.0
3.854, 6.9, 98.9, 4.09, 848.55, 11.0, 10.52, 2019-08-01 10:00:00, 42.1, 3.7
5.102, 51.9, 91.8, 5.07, 848.75, 4.2, 10.13, 2019-08-01 11:00:00, 94.1, 3.9
6.102, 403.1, 93.4, 3.31, 848.25, 0.0, 5.85, 2019-08-01 12:00:00, 8.4, 5.1
7.116, 404.4, 93.2, 0.97, 847.95, 0.0, 3.12, 2019-08-01 13:00:00, 19.7, 6.1
7.217, 380.6, 98.2, 0.97, 847.75, 0.0, 3.9, 2019-08-01 14:00:00, 84.2, 7.0
7.469, 201.9, 94.5, 0.78, 848.05, 0.0, 3.12, 2019-08-01 15:00:00, 88.4, 6.7
8.941, 790.6, 93.6, 0.58, 847.85, 0.0, 2.34, 2019-08-01 16:00:00, 64.6, 8.0
6.914, 90.6, 95.8, 0.78, 847.95, 0.0, 3.51, 2019-08-01 17:00:00, 32.3, 6.3
7.569, 263.1, 95.3, 0.58, 847.85, 0.0, 3.12, 2019-08-01 18:00:00, 296.2, 6.9
7.519, 105.6, 91.8, 0.78, 847.95, 0.0, 2.73, 2019-08-01 19:00:00, 216.2, 6.3
7.318, 5.6, 91.2, 3.12, 847.95, 0.0, 6.43, 2019-08-01 20:00:00, 292.0, 6.0
7.192, 0.6, 90.1, 2.34, 847.95, 0.0, 6.04, 2019-08-01 21:00:00, 262.5, 5.7
7.015, 0.6, 92.8, 1.56, 847.95, 0.0, 5.85, 2019-08-01 22:00:00, 67.4, 5.9
7.745, 0.6, 84.2, 3.31, 847.95, 0.0, 7.41, 2019-08-01 23:00:00, 282.2, 5.3
7.72, 0.6, 82.0, 1.36, 847.85, 0.0, 4.68, 2019-08-02 00:00:00, 139.0, 4.8
7.845, 0.6, 80.8, 2.34, 847.85, 0.0, 5.65, 2019-08-02 01:00:00, 120.7, 4.8
7.318, 0.6, 76.6, 1.95, 847.75, 0.0, 5.46, 2019-08-02 02:00:00, 139.0, 3.5
8.02, 0.6, 76.1, 1.95, 847.65, 0.0, 5.65, 2019-08-02 03:00:00, 116.5, 4.1
8.22, 10.6, 75.9, 1.95, 847.95, 0.0, 5.65, 2019-08-02 04:00:00, 133.4, 4.2
8.643, 81.9, 73.7, 1.95, 848.05, 0.0, 5.46, 2019-08-02 05:00:00, 132.0, 4.2
9.015, 193.1, 71.4, 1.95, 848.15, 0.0, 5.46, 2019-08-02 06:00:00, 132.0, 4.1
9.977, 320.6, 70.1, 1.75, 848.35, 0.0, 5.07, 2019-08-02 07:00:00, 124.9, 4.8
10.932, 453.1, 68.0, 1.95, 848.25, 0.0, 5.65, 2019-08-02 08:00:00, 127.8, 5.3
11.127, 569.4, 66.5, 1.95, 848.25, 0.0, 7.6, 2019-08-02 09:00:00, 164.3, 5.1
11.686, 663.1, 66.0, 2.34, 848.25, 0.0, 8.19, 2019-08-02 10:00:00, 205.0, 5.6
12.534, 726.9, 66.5, 2.53, 848.45, 0.0, 8.19, 2019-08-02 11:00:00, 203.6, 6.5
13.112, 434.4, 64.8, 3.31, 848.75, 0.0, 8.38, 2019-08-02 12:00:00, 279.4, 6.7
13.401, 193.1, 62.4, 2.92, 849.15, 0.0, 8.38, 2019-08-02 13:00:00, 279.4, 6.4
15.008, 698.1, 59.5, 2.92, 849.25, 0.0, 7.02, 2019-08-02 14:00:00, 293.4, 7.2
14.888, 149.4, 55.3, 3.31, 849.35, 0.0, 9.16, 2019-08-02 15:00:00, 301.8, 6.0
13.594, 150.6, 56.6, 2.92, 849.65, 0.0, 6.04, 2019-08-02 16:00:00, 310.3, 5.1
13.401, 333.1, 66.2, 2.73, 849.95, 0.0, 5.85, 2019-08-02 17:00:00, 355.2, 7.2
12.992, 193.1, 66.6, 2.73, 850.25, 0.0, 5.85, 2019-08-02 18:00:00, 331.3, 6.9
10.883, 41.9, 71.0, 5.26, 850.55, 0.0, 8.97, 2019-08-02 19:00:00, 346.8, 5.8
10.001, 5.6, 77.9, 6.82, 851.05, 0.0, 10.52, 2019-08-02 20:00:00, 336.9, 6.3
9.089, 0.6, 73.7, 2.14, 851.55, 0.0, 6.82, 2019-08-02 21:00:00, 255.5, 4.7
10.492, 0.6, 81.7, 1.56, 851.75, 0.0, 5.26, 2019-08-02 22:00:00, 140.4, 7.5
10.345, 0.6, 77.4, 1.75, 851.95, 0.0, 4.87, 2019-08-02 23:00:00, 141.8, 6.6
10.198, 0.6, 75.2, 2.14, 852.05, 0.0, 6.63, 2019-08-03 00:00:00, 186.7, 6.0
9.682, 0.6, 78.6, 1.75, 851.95, 0.0, 5.07, 2019-08-03 01:00:00, 132.0, 6.2
9.682, 0.6, 78.0, 1.95, 851.85, 0.0, 5.07, 2019-08-03 02:00:00, 75.8, 6.0
10.443, 0.6, 72.0, 2.34, 851.85, 0.0, 5.85, 2019-08-03 03:00:00, 124.9, 5.6
10.247, 10.6, 69.3, 2.53, 851.85, 0.0, 6.04, 2019-08-03 04:00:00, 106.7, 4.9
10.638, 53.1, 67.1, 2.73, 851.75, 0.0, 7.6, 2019-08-03 05:00:00, 109.5, 4.8
10.956, 146.9, 64.3, 2.53, 851.65, 0.0, 7.02, 2019-08-03 06:00:00, 136.2, 4.5
11.54, 178.1, 63.1, 2.34, 851.45, 0.0, 7.02, 2019-08-03 07:00:00, 134.8, 4.8
11.832, 291.9, 61.9, 2.92, 851.45, 0.0, 7.6, 2019-08-03 08:00:00, 134.8, 4.8
12.364, 500.6, 61.9, 3.12, 851.35, 0.0, 9.16, 2019-08-03 09:00:00, 154.4, 5.3
12.871, 576.9, 65.6, 2.53, 851.35, 0.0, 8.58, 2019-08-03 10:00:00, 167.1, 6.6
14.505, 585.6, 58.8, 2.92, 851.05, 0.0, 10.52, 2019-08-03 11:00:00, 164.3, 6.6
14.026, 484.4, 53.1, 2.73, 850.95, 0.0, 10.13, 2019-08-03 12:00:00, 189.5, 4.6
13.473, 174.4, 54.7, 3.12, 850.95, 0.0, 10.91, 2019-08-03 13:00:00, 223.2, 4.5
15.079, 300.6, 56.2, 2.92, 850.85, 0.0, 10.13, 2019-08-03 14:00:00, 210.6, 6.4
14.29, 334.4, 56.7, 3.51, 850.55, 0.0, 13.45, 2019-08-03 15:00:00, 230.2, 5.8
14.457, 144.4, 58.5, 3.12, 850.45, 0.0, 10.13, 2019-08-03 16:00:00, 226.0, 6.4
14.337, 294.4, 61.9, 3.31, 850.65, 0.0, 12.08, 2019-08-03 17:00:00, 233.1, 7.1
14.385, 213.1, 62.0, 3.31, 850.55, 0.0, 10.91, 2019-08-03 18:00:00, 217.6, 7.2
13.858, 48.1, 64.8, 3.9, 850.65, 0.0, 12.67, 2019-08-03 19:00:00, 230.2, 7.4
13.69, 15.6, 66.8, 3.12, 850.65, 0.0, 9.36, 2019-08-03 20:00:00, 192.3, 7.6
13.642, 0.6, 68.0, 3.31, 850.65, 0.0, 9.16, 2019-08-03 21:00:00, 153.0, 7.9
13.714, 0.6, 67.8, 3.12, 850.75, 0.0, 8.38, 2019-08-03 22:00:00, 151.6, 7.9
13.834, 0.6, 67.8, 3.51, 850.85, 0.0, 10.33, 2019-08-03 23:00:00, 136.2, 8.0
14.026, 0.6, 66.6, 3.31, 850.85, 0.0, 11.3, 2019-08-04 00:00:00, 188.1, 7.9
14.29, 0.6, 66.9, 3.51, 850.75, 0.0, 12.08, 2019-08-04 01:00:00, 198.0, 8.2
14.098, 0.6, 66.7, 3.31, 850.65, 0.0, 11.5, 2019-08-04 02:00:00, 193.7, 8.0
14.361, 0.6, 65.3, 3.51, 850.55, 0.0, 12.28, 2019-08-04 03:00:00, 182.5, 8.0
14.84, 10.6, 63.5, 3.9, 850.65, 0.0, 8.77, 2019-08-04 04:00:00, 140.4, 8.0
14.984, 99.4, 61.1, 3.51, 850.75, 0.0, 10.13, 2019-08-04 05:00:00, 148.8, 7.6
15.915, 239.4, 59.1, 4.09, 850.85, 0.0, 9.74, 2019-08-04 06:00:00, 137.6, 8.0
16.534, 338.1, 55.4, 3.7, 850.85, 0.0, 9.36, 2019-08-04 07:00:00, 137.6, 7.6
17.701, 593.1, 54.7, 3.31, 850.85, 0.0, 8.58, 2019-08-04 08:00:00, 127.8, 8.5
17.106, 361.9, 53.3, 3.31, 851.05, 0.0, 10.91, 2019-08-04 09:00:00, 181.1, 7.5
17.177, 568.1, 55.6, 3.31, 851.15, 0.0, 11.5, 2019-08-04 10:00:00, 185.3, 8.2
17.32, 268.1, 54.8, 3.12, 851.25, 0.0, 9.36, 2019-08-04 11:00:00, 169.9, 8.2
16.963, 224.4, 55.8, 2.92, 851.35, 0.0, 10.33, 2019-08-04 12:00:00, 172.7, 8.1
16.701, 218.1, 58.9, 3.12, 851.25, 0.0, 8.38, 2019-08-04 13:00:00, 162.9, 8.6
17.51, 323.1, 58.9, 2.73, 851.35, 0.0, 7.6, 2019-08-04 14:00:00, 174.1, 9.4
19.651, 580.6, 54.4, 2.14, 851.45, 0.0, 8.38, 2019-08-04 15:00:00, 162.9, 10.2
19.603, 381.9, 47.7, 2.73, 851.05, 0.0, 9.16, 2019-08-04 16:00:00, 151.6, 8.2
20.412, 350.6, 46.7, 2.53, 850.85, 0.0, 8.38, 2019-08-04 17:00:00, 154.4, 8.6
20.246, 234.4, 46.3, 1.95, 850.95, 0.0, 7.8, 2019-08-04 18:00:00, 205.0, 8.4
18.794, 15.6, 49.9, 2.53, 850.85, 0.0, 7.02, 2019-08-04 19:00:00, 262.5, 8.1
15.031, 0.6, 61.1, 5.85, 850.65, 2.2, 14.03, 2019-08-04 20:00:00, 283.6, 7.6
15.581, 0.6, 65.1, 4.48, 850.65, 0.2, 16.37, 2019-08-04 21:00:00, 205.0, 9.1
15.366, 0.6, 60.0, 3.12, 850.75, 0.0, 8.38, 2019-08-04 22:00:00, 155.8, 7.7
15.867, 0.6, 59.3, 2.73, 851.05, 0.0, 7.21, 2019-08-04 23:00:00, 132.0, 8.0
14.505, 0.6, 65.6, 2.14, 851.15, 0.0, 7.99, 2019-08-05 00:00:00, 157.2, 8.2
13.666, 0.6, 70.1, 2.92, 850.75, 0.0, 8.19, 2019-08-05 01:00:00, 146.0, 8.3
13.016, 0.6, 75.3, 3.9, 850.65, 0.0, 8.97, 2019-08-05 02:00:00, 192.3, 8.8
13.233, 0.6, 71.6, 2.53, 850.45, 0.0, 6.82, 2019-08-05 03:00:00, 115.1, 8.2
12.751, 6.9, 72.9, 2.14, 850.75, 0.0, 5.85, 2019-08-05 04:00:00, 192.3, 8.0
12.871, 49.4, 74.9, 2.34, 850.85, 0.0, 6.24, 2019-08-05 05:00:00, 220.4, 8.5
13.185, 91.9, 73.4, 2.92, 850.65, 0.0, 7.8, 2019-08-05 06:00:00, 132.0, 8.5
13.522, 330.6, 69.5, 2.92, 850.95, 0.0, 10.13, 2019-08-05 07:00:00, 178.3, 8.1
13.305, 396.9, 72.4, 4.48, 851.45, 0.0, 9.55, 2019-08-05 08:00:00, 266.7, 8.5
13.522, 458.1, 77.4, 4.68, 851.85, 0.0, 8.58, 2019-08-05 09:00:00, 294.8, 9.7
10.418, 263.1, 91.5, 5.46, 852.35, 0.0, 7.8, 2019-08-05 10:00:00, 351.0, 9.1
9.903, 149.4, 98.0, 5.65, 852.85, 0.0, 8.19, 2019-08-05 11:00:00, 353.8, 9.6
8.444, 384.4, 98.9, 6.04, 853.15, 0.0, 9.36, 2019-08-05 12:00:00, 349.6, 8.3
8.22, 320.6, 99.3, 5.07, 853.35, 0.0, 8.19, 2019-08-05 13:00:00, 355.2, 8.1
7.845, 194.4, 99.7, 3.31, 853.45, 0.0, 5.07, 2019-08-05 14:00:00, 21.1, 7.8
7.619, 188.1, 99.8, 3.12, 853.55, 0.0, 4.48, 2019-08-05 15:00:00, 25.3, 7.6
7.72, 193.1, 100.0, 2.34, 853.75, 0.0, 4.09, 2019-08-05 16:00:00, 28.1, 7.7
8.095, 155.6, 100.0, 2.34, 853.85, 0.0, 4.29, 2019-08-05 17:00:00, 37.9, 8.1
7.368, 40.6, 100.0, 2.34, 854.05, 0.0, 4.09, 2019-08-05 18:00:00, 43.5, 7.4
7.594, 29.4, 100.0, 2.34, 854.15, 0.0, 4.29, 2019-08-05 19:00:00, 49.1, 7.6
6.889, 0.6, 100.0, 2.34, 854.25, 0.0, 3.7, 2019-08-05 20:00:00, 74.4, 6.9
7.116, 0.6, 100.0, 3.31, 854.25, 0.0, 5.07, 2019-08-05 21:00:00, 87.0, 7.1
7.97, 0.6, 100.0, 4.09, 854.45, 0.0, 6.04, 2019-08-05 22:00:00, 71.6, 8.0
6.914, 0.6, 100.0, 4.68, 854.35, 0.0, 7.6, 2019-08-05 23:00:00, 73.0, 6.9
7.242, 0.6, 100.0, 5.65, 854.35, 0.0, 8.38, 2019-08-06 00:00:00, 70.2, 7.2
6.914, 0.6, 100.0, 5.46, 854.25, 1.2, 8.19, 2019-08-06 01:00:00, 87.0, 6.9
6.889, 0.6, 100.0, 5.07, 854.15, 0.2, 7.6, 2019-08-06 02:00:00, 92.7, 6.9
6.408, 0.6, 100.0, 5.07, 853.95, 0.0, 7.99, 2019-08-06 03:00:00, 82.8, 6.4
6.0, 0.6, 100.0, 5.07, 853.95, 0.0, 8.77, 2019-08-06 04:00:00, 70.2, 6.0
6.382, 11.9, 100.0, 6.24, 853.85, 0.0, 9.55, 2019-08-06 05:00:00, 91.3, 6.4
6.484, 43.1, 100.0, 5.07, 853.85, 0.0, 8.19, 2019-08-06 06:00:00, 108.1, 6.5
6.484, 79.4, 100.0, 4.09, 853.55, 0.0, 8.19, 2019-08-06 07:00:00, 116.5, 6.5
7.041, 160.6, 100.0, 3.12, 853.45, 0.0, 7.41, 2019-08-06 08:00:00, 115.1, 7.0
7.167, 199.4, 100.0, 2.73, 853.15, 0.0, 7.6, 2019-08-06 09:00:00, 106.7, 7.2
7.368, 236.9, 100.0, 2.14, 853.05, 0.0, 6.82, 2019-08-06 10:00:00, 99.7, 7.4
7.795, 400.6, 100.0, 2.73, 852.85, 0.0, 6.43, 2019-08-06 11:00:00, 119.3, 7.8
8.941, 459.4, 100.0, 1.36, 852.75, 0.0, 5.65, 2019-08-06 12:00:00, 113.7, 9.0
9.706, 339.4, 100.0, 1.36, 852.45, 0.0, 4.09, 2019-08-06 13:00:00, 95.5, 9.7
10.296, 759.4, 100.0, 1.17, 852.15, 0.0, 3.7, 2019-08-06 14:00:00, 84.2, 10.3
11.71, 458.1, 100.0, 0.97, 851.75, 0.0, 3.31, 2019-08-06 15:00:00, 56.2, 11.7
11.929, 489.4, 100.0, 0.97, 851.25, 0.0, 3.51, 2019-08-06 16:00:00, 89.9, 11.9
12.316, 341.9, 99.6, 0.97, 850.75, 0.0, 3.12, 2019-08-06 17:00:00, 44.9, 12.3
11.807, 194.4, 99.0, 1.17, 850.35, 0.0, 2.92, 2019-08-06 18:00:00, 96.9, 11.7
11.419, 61.9, 98.6, 0.97, 850.05, 0.0, 2.73, 2019-08-06 19:00:00, 123.5, 11.2
11.516, 3.1, 96.0, 2.14, 849.95, 0.0, 3.51, 2019-08-06 20:00:00, 129.2, 10.9
11.492, 0.6, 94.0, 1.75, 849.85, 0.0, 3.7, 2019-08-06 21:00:00, 132.0, 10.6
12.219, 0.6, 93.8, 1.17, 849.65, 0.0, 3.51, 2019-08-06 22:00:00, 150.2, 11.3
12.582, 0.6, 96.3, 0.78, 849.45, 0.0, 2.92, 2019-08-06 23:00:00, 206.4, 12.0
12.896, 0.6, 96.2, 0.58, 849.35, 0.0, 2.53, 2019-08-07 00:00:00, 179.7, 12.3
13.064, 0.6, 96.0, 0.78, 849.15, 0.0, 2.34, 2019-08-07 01:00:00, 140.4, 12.5
12.992, 0.6, 95.4, 0.78, 849.05, 0.0, 2.34, 2019-08-07 02:00:00, 127.8, 12.3
13.329, 0.6, 93.3, 1.17, 848.85, 0.0, 4.09, 2019-08-07 03:00:00, 216.2, 12.3
12.751, 1.9, 88.7, 1.75, 848.85, 0.0, 5.26, 2019-08-07 04:00:00, 227.4, 10.9
11.224, 45.6, 86.4, 1.75, 848.85, 0.0, 4.87, 2019-08-07 05:00:00, 124.9, 9.0
12.63, 190.6, 87.2, 2.14, 848.75, 0.0, 5.65, 2019-08-07 06:00:00, 132.0, 10.6
13.257, 141.9, 82.3, 2.14, 848.75, 0.0, 6.43, 2019-08-07 07:00:00, 144.6, 10.3
10.883, 291.9, 90.4, 4.68, 848.95, 0.0, 10.33, 2019-08-07 08:00:00, 313.1, 9.4
7.419, 130.6, 99.4, 7.8, 849.15, 0.0, 11.5, 2019-08-07 09:00:00, 346.8, 7.3
6.408, 234.4, 100.0, 9.36, 849.35, 0.0, 12.67, 2019-08-07 10:00:00, 348.2, 6.4
6.026, 135.6, 100.0, 8.19, 850.15, 0.0, 11.89, 2019-08-07 11:00:00, 345.4, 6.0
5.514, 200.6, 100.0, 6.63, 850.95, 0.0, 9.16, 2019-08-07 12:00:00, 339.7, 5.5
5.693, 198.1, 100.0, 6.43, 851.45, 0.0, 8.97, 2019-08-07 13:00:00, 344.0, 5.7
5.668, 305.6, 100.0, 5.65, 851.85, 0.0, 7.99, 2019-08-07 14:00:00, 344.0, 5.7
4.844, 128.1, 100.0, 5.46, 852.25, 0.0, 8.38, 2019-08-07 15:00:00, 345.4, 4.8
4.999, 99.4, 100.0, 4.87, 852.45, 0.0, 6.24, 2019-08-07 16:00:00, 345.4, 5.0
4.48, 103.1, 100.0, 4.48, 852.65, 0.0, 6.04, 2019-08-07 17:00:00, 349.6, 4.5
4.115, 40.6, 100.0, 5.85, 852.55, 0.0, 8.19, 2019-08-07 18:00:00, 352.4, 4.1
3.485, 16.9, 100.0, 5.65, 852.65, 0.2, 7.41, 2019-08-07 19:00:00, 352.4, 3.5
3.248, 0.6, 100.0, 5.26, 852.85, 0.2, 7.41, 2019-08-07 20:00:00, 0.0, 3.2
3.036, 0.6, 100.0, 5.65, 853.15, 0.0, 7.8, 2019-08-07 21:00:00, 1.4, 3.0
2.744, 0.6, 100.0, 5.46, 853.25, 0.2, 7.41, 2019-08-07 22:00:00, 7.0, 2.7
2.53, 0.6, 100.0, 4.29, 853.25, 0.0, 6.04, 2019-08-07 23:00:00, 12.6, 2.5
2.477, 0.6, 100.0, 3.31, 853.05, 0.2, 4.87, 2019-08-08 00:00:00, 16.8, 2.5
2.316, 0.6, 100.0, 3.51, 852.65, 0.2, 5.46, 2019-08-08 01:00:00, 21.1, 2.3
2.289, 0.6, 100.0, 3.31, 852.45, 0.4, 4.87, 2019-08-08 02:00:00, 23.9, 2.3
2.101, 0.6, 100.0, 2.92, 852.15, 0.0, 4.48, 2019-08-08 03:00:00, 26.7, 2.1
1.859, 0.6, 100.0, 3.51, 851.85, 0.8, 5.85, 2019-08-08 04:00:00, 21.1, 1.9
1.317, 4.4, 100.0, 3.7, 851.75, 2.2, 6.43, 2019-08-08 05:00:00, 12.6, 1.3
0.907, 15.6, 100.0, 4.48, 851.95, 2.4, 7.8, 2019-08-08 06:00:00, 355.2, 0.9
0.989, 66.9, 100.0, 4.29, 851.85, 1.6, 7.6, 2019-08-08 07:00:00, 16.8, 1.0
1.371, 100.6, 100.0, 3.12, 851.95, 1.4, 5.85, 2019-08-08 08:00:00, 23.9, 1.4
1.425, 114.4, 100.0, 3.12, 852.25, 2.0, 5.46, 2019-08-08 09:00:00, 15.4, 1.4
1.289, 98.1, 100.0, 2.53, 852.45, 1.8, 5.26, 2019-08-08 10:00:00, 21.1, 1.3
0.825, 176.9, 100.0, 3.31, 852.45, 1.4, 5.85, 2019-08-08 11:00:00, 16.8, 0.8
1.017, 205.6, 100.0, 4.48, 852.55, 0.4, 6.24, 2019-08-08 12:00:00, 353.8, 1.0
1.751, 180.6, 100.0, 3.7, 852.75, 0.4, 6.63, 2019-08-08 13:00:00, 2.8, 1.7
1.317, 161.9, 100.0, 2.53, 853.05, 0.6, 4.87, 2019-08-08 14:00:00, 23.9, 1.3
1.317, 119.4, 100.0, 3.7, 853.25, 1.0, 5.85, 2019-08-08 15:00:00, 0.0, 1.3
1.235, 93.1, 100.0, 4.87, 853.45, 1.4, 7.99, 2019-08-08 16:00:00, 351.0, 1.2
0.797, 100.6, 100.0, 6.43, 853.45, 0.6, 8.38, 2019-08-08 17:00:00, 346.8, 0.8
0.605, 48.1, 100.0, 6.04, 853.85, 0.2, 7.8, 2019-08-08 18:00:00, 346.8, 0.6
0.163, 19.4, 100.0, 5.07, 854.25, 0.4, 7.21, 2019-08-08 19:00:00, 352.4, 0.2
0.107, 1.9, 100.0, 3.51, 854.55, 0.0, 5.46, 2019-08-08 20:00:00, 346.8, 0.1
0.218, 0.6, 100.0, 2.14, 854.75, 0.0, 3.51, 2019-08-08 21:00:00, 344.0, 0.2
0.024, 0.6, 100.0, 1.56, 854.85, 0.0, 2.73, 2019-08-08 22:00:00, 335.5, 0.0
0.024, 0.6, 100.0, 1.56, 854.95, 0.0, 2.53, 2019-08-08 23:00:00, 346.8, 0.0
0.135, 0.6, 100.0, 1.95, 854.95, 0.0, 2.92, 2019-08-09 00:00:00, 322.9, 0.1
0.218, 0.6, 100.0, 2.14, 854.95, 0.0, 3.12, 2019-08-09 01:00:00, 315.9, 0.2
-0.032, 0.6, 100.0, 2.14, 854.85, 0.0, 3.31, 2019-08-09 02:00:00, 331.3, 0.0
-0.088, 0.6, 100.0, 2.14, 854.75, 0.0, 3.31, 2019-08-09 03:00:00, 332.7, -0.1
0.051, 1.9, 100.0, 0.97, 854.85, 0.0, 1.75, 2019-08-09 04:00:00, 303.2, 0.0
-0.171, 33.1, 100.0, 0.78, 854.85, 0.0, 2.53, 2019-08-09 05:00:00, 334.1, -0.2
0.384, 109.4, 100.0, 0.39, 854.65, 0.0, 2.73, 2019-08-09 06:00:00, 341.2, 0.4
1.017, 278.1, 100.0, 0.39, 854.65, 0.0, 1.36, 2019-08-09 07:00:00, 209.2, 1.0
1.561, 116.9, 100.0, 0.39, 854.55, 0.0, 1.17, 2019-08-09 08:00:00, 258.3, 1.6
2.316, 325.6, 100.0, 0.58, 854.55, 0.0, 3.12, 2019-08-09 09:00:00, 300.4, 2.3
2.584, 171.9, 100.0, 0.39, 854.55, 0.0, 2.14, 2019-08-09 10:00:00, 301.8, 2.6
3.354, 181.9, 100.0, 0.97, 854.65, 0.0, 2.73, 2019-08-09 11:00:00, 324.3, 3.4
4.688, 235.6, 100.0, 0.78, 854.65, 0.0, 2.53, 2019-08-09 12:00:00, 329.9, 4.7
4.22, 230.6, 99.7, 1.17, 854.45, 0.0, 2.92, 2019-08-09 13:00:00, 345.4, 4.2
6.153, 893.1, 97.2, 1.17, 854.35, 0.0, 3.12, 2019-08-09 14:00:00, 22.5, 5.7
5.898, 736.9, 91.7, 1.95, 854.15, 0.0, 3.31, 2019-08-09 15:00:00, 35.1, 4.7
5.821, 304.4, 90.0, 1.95, 854.05, 0.0, 3.7, 2019-08-09 16:00:00, 36.5, 4.3
5.591, 343.1, 87.9, 1.95, 853.85, 0.0, 3.31, 2019-08-09 17:00:00, 43.5, 3.7
6.026, 196.9, 88.6, 0.97, 853.65, 0.0, 2.14, 2019-08-09 18:00:00, 39.3, 4.3
5.334, 70.6, 87.6, 1.56, 853.35, 0.0, 2.53, 2019-08-09 19:00:00, 77.2, 3.4
5.616, 1.9, 87.0, 1.95, 853.25, 0.0, 2.73, 2019-08-09 20:00:00, 106.7, 3.6
5.102, 0.6, 87.0, 2.14, 853.05, 0.0, 5.07, 2019-08-09 21:00:00, 115.1, 3.1
4.454, 0.6, 87.3, 2.73, 852.75, 0.0, 6.63, 2019-08-09 22:00:00, 119.3, 2.5
4.141, 0.6, 86.1, 3.31, 852.45, 0.0, 8.97, 2019-08-09 23:00:00, 123.5, 2.0
4.246, 0.6, 82.4, 3.31, 852.25, 0.0, 6.82, 2019-08-10 00:00:00, 124.9, 1.5
4.168, 0.6, 77.7, 3.31, 851.85, 0.0, 7.8, 2019-08-10 01:00:00, 122.1, 0.6
4.298, 0.6, 75.2, 3.7, 851.55, 0.0, 6.43, 2019-08-10 02:00:00, 120.7, 0.3
4.61, 0.6, 80.9, 3.12, 851.35, 0.0, 5.26, 2019-08-10 03:00:00, 124.9, 1.6
5.179, 1.9, 81.1, 3.12, 850.95, 0.0, 5.65, 2019-08-10 04:00:00, 129.2, 2.2
5.076, 46.9, 83.1, 3.7, 850.65, 0.0, 5.65, 2019-08-10 05:00:00, 126.4, 2.4
5.334, 71.9, 83.7, 3.51, 850.55, 0.0, 5.85, 2019-08-10 06:00:00, 120.7, 2.8
6.408, 306.9, 80.8, 3.31, 850.45, 0.0, 5.85, 2019-08-10 07:00:00, 123.5, 3.4
6.99, 396.9, 74.9, 2.73, 850.25, 0.0, 4.48, 2019-08-10 08:00:00, 127.8, 2.9
8.27, 515.6, 71.0, 2.14, 849.95, 0.0, 4.09, 2019-08-10 09:00:00, 129.2, 3.3
10.712, 686.9, 62.3, 1.56, 849.85, 0.0, 3.7, 2019-08-10 10:00:00, 134.8, 3.8
12.098, 733.1, 61.5, 1.17, 849.85, 0.0, 3.31, 2019-08-10 11:00:00, 157.2, 4.9
10.98, 818.1, 68.5, 1.17, 849.95, 0.0, 4.68, 2019-08-10 12:00:00, 349.6, 5.4
10.198, 304.4, 79.7, 1.56, 849.95, 0.0, 3.12, 2019-08-10 13:00:00, 39.3, 6.9
9.682, 218.1, 82.8, 1.95, 849.85, 0.0, 3.31, 2019-08-10 14:00:00, 53.3, 6.9
10.492, 291.9, 80.0, 2.34, 849.75, 0.0, 4.09, 2019-08-10 15:00:00, 43.5, 7.2
