station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
7.419, 54.4, 95.4, 0.0, 889.35, 0.0, 1.51, 2019-07-27 05:00:00, 324.6, 6.7
9.952, 93.1, 88.3, 1.01, 889.75, 0.0, 5.29, 2019-07-27 06:00:00, 229.1, 8.1
9.46, 108.1, 87.4, 1.26, 890.25, 0.0, 6.04, 2019-07-27 07:00:00, 241.8, 7.5
11.419, 646.9, 85.8, 1.26, 890.75, 0.0, 5.79, 2019-07-27 08:00:00, 243.2, 9.1
11.443, 269.4, 79.1, 2.01, 890.95, 0.0, 6.8, 2019-07-27 09:00:00, 233.3, 8.0
11.54, 291.9, 79.0, 2.77, 891.35, 0.0, 6.8, 2019-07-27 10:00:00, 227.7, 8.0
12.534, 376.9, 80.0, 2.52, 891.85, 0.0, 6.55, 2019-07-27 11:00:00, 229.1, 9.2
14.002, 428.1, 73.7, 2.01, 892.15, 0.0, 5.79, 2019-07-27 12:00:00, 240.4, 9.4
15.605, 469.4, 71.7, 1.76, 892.65, 0.0, 6.3, 2019-07-27 13:00:00, 257.2, 10.5
15.557, 399.4, 68.3, 1.76, 893.05, 0.0, 6.04, 2019-07-27 14:00:00, 248.8, 9.8
15.867, 311.9, 63.8, 2.01, 893.55, 0.0, 7.81, 2019-07-27 15:00:00, 261.4, 9.0
18.247, 613.1, 60.8, 2.01, 893.95, 0.0, 7.3, 2019-07-27 16:00:00, 271.3, 10.6
17.201, 468.1, 58.0, 1.76, 894.05, 0.0, 7.3, 2019-07-27 17:00:00, 260.0, 8.9
16.082, 316.9, 58.6, 1.76, 894.25, 0.0, 6.55, 2019-07-27 18:00:00, 247.4, 8.0
14.457, 30.6, 61.3, 1.51, 894.85, 0.0, 6.04, 2019-07-27 19:00:00, 251.6, 7.1
12.775, 3.1, 67.4, 0.5, 895.45, 0.0, 5.54, 2019-07-27 20:00:00, 272.7, 6.9
12.582, 0.6, 69.7, 0.5, 895.95, 0.0, 4.78, 2019-07-27 21:00:00, 253.0, 7.2
11.516, 0.6, 72.9, 1.01, 896.25, 0.0, 6.55, 2019-07-27 22:00:00, 246.0, 6.8
11.029, 0.6, 76.3, 1.01, 896.55, 0.0, 5.29, 2019-07-27 23:00:00, 257.2, 7.0
10.418, 0.6, 78.3, 1.26, 896.75, 0.0, 6.55, 2019-07-28 00:00:00, 234.8, 6.8
9.287, 0.6, 81.0, 0.76, 896.85, 0.0, 4.03, 2019-07-28 01:00:00, 222.1, 6.2
9.977, 0.6, 78.8, 1.01, 896.65, 0.0, 4.78, 2019-07-28 02:00:00, 246.0, 6.5
9.41, 0.6, 77.8, 0.76, 896.65, 0.0, 6.04, 2019-07-28 03:00:00, 243.2, 5.7
7.217, 0.6, 81.1, 0.0, 897.05, 0.0, 2.77, 2019-07-28 04:00:00, 314.8, 4.2
6.965, 33.1, 85.7, 0.0, 897.25, 0.0, 2.52, 2019-07-28 05:00:00, 181.4, 4.7
10.541, 235.6, 83.3, 0.25, 897.25, 0.0, 3.02, 2019-07-28 06:00:00, 210.9, 7.8
12.364, 386.9, 73.6, 1.01, 897.35, 0.0, 4.03, 2019-07-28 07:00:00, 236.2, 7.8
14.05, 486.9, 66.2, 0.76, 897.25, 0.0, 4.53, 2019-07-28 08:00:00, 237.6, 7.9
15.509, 239.4, 62.6, 0.5, 897.15, 0.0, 3.27, 2019-07-28 09:00:00, 300.7, 8.4
15.963, 558.1, 60.1, 0.76, 896.95, 0.0, 4.03, 2019-07-28 10:00:00, 299.3, 8.2
16.677, 343.1, 55.5, 1.51, 896.75, 0.0, 5.54, 2019-07-28 11:00:00, 244.6, 7.7
17.867, 334.4, 53.2, 1.26, 896.35, 0.0, 4.53, 2019-07-28 12:00:00, 234.8, 8.2
16.701, 631.9, 52.8, 1.26, 896.15, 0.0, 4.78, 2019-07-28 13:00:00, 229.1, 7.0
18.58, 433.1, 47.7, 0.76, 895.65, 0.0, 3.02, 2019-07-28 14:00:00, 296.5, 7.3
19.77, 736.9, 48.7, 1.01, 895.05, 0.0, 4.28, 2019-07-28 15:00:00, 317.6, 8.7
19.08, 263.1, 44.4, 1.01, 894.45, 0.0, 4.53, 2019-07-28 16:00:00, 271.3, 6.7
18.961, 218.1, 44.9, 0.76, 893.95, 0.0, 3.78, 2019-07-28 17:00:00, 304.9, 6.7
18.866, 289.4, 47.0, 0.25, 893.65, 0.0, 4.03, 2019-07-28 18:00:00, 320.4, 7.3
15.724, 38.1, 53.6, 0.0, 893.45, 0.0, 2.01, 2019-07-28 19:00:00, 312.0, 6.3
13.04, 0.6, 69.6, 0.0, 893.35, 0.0, 0.0, 2019-07-28 20:00:00, 312.0, 7.6
13.642, 0.6, 72.5, 0.0, 893.45, 0.0, 2.01, 2019-07-28 21:00:00, 321.8, 8.8
10.956, 0.6, 70.1, 0.0, 893.55, 0.0, 1.76, 2019-07-28 22:00:00, 323.2, 5.7
8.767, 0.6, 81.3, 0.0, 893.55, 0.0, 0.76, 2019-07-28 23:00:00, 257.2, 5.7
7.469, 0.6, 83.1, 0.0, 893.45, 0.0, 1.51, 2019-07-29 00:00:00, 226.3, 4.8
5.488, 0.6, 91.1, 0.0, 893.05, 0.0, 0.0, 2019-07-29 01:00:00, 205.3, 4.2
4.35, 0.6, 93.2, 0.0, 892.95, 0.0, 0.0, 2019-07-29 02:00:00, 246.0, 3.4
2.717, 0.6, 95.1, 0.0, 892.65, 0.0, 0.0, 2019-07-29 03:00:00, 269.9, 2.0
1.967, 0.6, 96.7, 0.0, 892.45, 0.0, 0.76, 2019-07-29 04:00:00, 282.5, 1.5
3.459, 51.9, 97.3, 0.0, 892.35, 0.0, 0.0, 2019-07-29 05:00:00, 299.3, 3.1
7.695, 110.6, 93.7, 0.0, 892.05, 0.0, 0.0, 2019-07-29 06:00:00, 299.3, 6.8
11.467, 356.9, 79.9, 0.0, 891.85, 0.0, 2.52, 2019-07-29 07:00:00, 337.2, 8.1
13.088, 641.9, 69.1, 0.5, 891.65, 0.0, 2.52, 2019-07-29 08:00:00, 13.7, 7.6
13.546, 334.4, 65.3, 0.5, 891.25, 0.0, 3.02, 2019-07-29 09:00:00, 335.8, 7.2
16.01, 739.4, 60.5, 0.5, 890.85, 0.0, 3.27, 2019-07-29 10:00:00, 300.7, 8.4
17.153, 651.9, 54.1, 1.26, 890.45, 0.0, 4.78, 2019-07-29 11:00:00, 216.5, 7.8
17.748, 686.9, 48.0, 1.51, 890.05, 0.0, 4.78, 2019-07-29 12:00:00, 208.1, 6.6
19.151, 720.6, 42.8, 1.26, 889.35, 0.0, 5.29, 2019-07-29 13:00:00, 224.9, 6.2
18.129, 601.9, 45.8, 1.01, 889.05, 0.0, 5.04, 2019-07-29 14:00:00, 337.2, 6.3
17.558, 435.6, 54.7, 1.26, 888.75, 0.0, 4.03, 2019-07-29 15:00:00, 12.3, 8.3
16.963, 216.9, 54.5, 1.01, 888.45, 0.0, 4.03, 2019-07-29 16:00:00, 354.1, 7.7
15.629, 60.6, 53.4, 0.76, 888.15, 0.0, 3.78, 2019-07-29 17:00:00, 356.9, 6.2
14.888, 91.9, 58.2, 0.0, 888.25, 0.0, 3.02, 2019-07-29 18:00:00, 347.1, 6.8
14.026, 24.4, 65.3, 0.0, 888.05, 0.0, 0.76, 2019-07-29 19:00:00, 341.5, 7.6
13.978, 0.6, 66.5, 0.25, 888.25, 0.0, 3.27, 2019-07-29 20:00:00, 326.0, 7.9
11.613, 0.6, 65.2, 0.5, 888.25, 0.0, 4.78, 2019-07-29 21:00:00, 328.8, 5.3
10.638, 0.6, 78.3, 0.0, 888.05, 0.0, 2.52, 2019-07-29 22:00:00, 347.1, 7.0
9.657, 0.6, 82.0, 0.0, 888.05, 0.0, 0.5, 2019-07-29 23:00:00, 337.2, 6.7
7.72, 0.6, 85.4, 0.0, 887.65, 0.0, 0.5, 2019-07-30 00:00:00, 296.5, 5.4
9.583, 0.6, 87.0, 0.0, 887.45, 0.0, 2.01, 2019-07-30 01:00:00, 340.0, 7.5
10.026, 0.6, 75.5, 0.0, 887.45, 0.0, 1.76, 2019-07-30 02:00:00, 330.2, 5.9
8.27, 0.6, 86.0, 0.0, 887.65, 0.2, 1.76, 2019-07-30 03:00:00, 272.7, 6.1
7.92, 0.6, 94.9, 0.0, 887.65, 0.4, 0.0, 2019-07-30 04:00:00, 295.1, 7.2
7.895, 10.6, 95.9, 0.0, 887.55, 0.8, 0.0, 2019-07-30 05:00:00, 295.1, 7.3
8.419, 71.9, 96.5, 0.0, 887.45, 0.0, 0.0, 2019-07-30 06:00:00, 295.1, 7.9
9.089, 126.9, 94.4, 0.0, 887.45, 0.0, 0.76, 2019-07-30 07:00:00, 337.2, 8.2
9.485, 99.4, 91.5, 0.0, 887.45, 0.0, 1.76, 2019-07-30 08:00:00, 141.5, 8.2
10.858, 299.4, 88.5, 0.25, 887.45, 0.0, 2.52, 2019-07-30 09:00:00, 180.0, 9.0
13.064, 468.1, 79.4, 0.76, 887.35, 0.0, 3.53, 2019-07-30 10:00:00, 187.0, 9.6
12.703, 519.4, 70.7, 1.01, 887.35, 0.0, 3.78, 2019-07-30 11:00:00, 223.5, 7.5
14.146, 905.6, 66.9, 1.26, 887.15, 0.0, 4.53, 2019-07-30 12:00:00, 208.1, 8.1
14.505, 283.1, 63.3, 1.51, 887.15, 0.0, 4.28, 2019-07-30 13:00:00, 223.5, 7.6
15.151, 396.9, 60.6, 1.26, 887.25, 0.0, 4.03, 2019-07-30 14:00:00, 229.1, 7.6
16.272, 520.6, 58.6, 0.76, 887.35, 0.0, 4.03, 2019-07-30 15:00:00, 261.4, 8.2
15.867, 303.1, 56.2, 0.5, 887.15, 0.0, 3.02, 2019-07-30 16:00:00, 300.7, 7.2
14.745, 113.1, 56.9, 0.25, 887.05, 0.0, 2.77, 2019-07-30 17:00:00, 319.0, 6.3
11.88, 13.1, 68.8, 0.5, 887.35, 0.4, 2.52, 2019-07-30 18:00:00, 15.1, 6.3
9.952, 16.9, 91.1, 0.0, 888.15, 4.2, 1.51, 2019-07-30 19:00:00, 286.7, 8.6
9.706, 0.6, 94.9, 0.0, 888.45, 0.4, 1.26, 2019-07-30 20:00:00, 321.8, 8.9
9.46, 0.6, 95.9, 0.0, 888.85, 0.2, 1.51, 2019-07-30 21:00:00, 352.7, 8.8
9.336, 0.6, 97.0, 0.0, 889.05, 0.0, 0.0, 2019-07-30 22:00:00, 358.3, 8.9
9.114, 0.6, 97.8, 0.0, 889.25, 0.0, 1.26, 2019-07-30 23:00:00, 342.9, 8.8
8.568, 0.6, 97.9, 0.0, 889.35, 0.2, 0.5, 2019-07-31 00:00:00, 223.5, 8.3
8.668, 0.6, 97.8, 0.0, 889.45, 0.0, 1.26, 2019-07-31 01:00:00, 220.7, 8.3
8.419, 0.6, 96.4, 0.0, 889.65, 0.0, 2.01, 2019-07-31 02:00:00, 154.1, 7.9
7.142, 0.6, 98.1, 0.0, 889.85, 0.0, 1.26, 2019-07-31 03:00:00, 181.4, 6.9
6.636, 0.6, 98.7, 0.0, 889.95, 0.0, 1.01, 2019-07-31 04:00:00, 99.4, 6.5
6.509, 25.6, 99.1, 0.0, 890.15, 0.0, 0.0, 2019-07-31 05:00:00, 39.0, 6.4
7.444, 99.4, 99.3, 0.0, 890.55, 0.0, 1.26, 2019-07-31 06:00:00, 3.9, 7.3
9.46, 190.6, 99.1, 0.0, 890.55, 0.0, 1.26, 2019-07-31 07:00:00, 347.1, 9.3
10.736, 194.4, 94.3, 0.0, 890.75, 0.0, 1.26, 2019-07-31 08:00:00, 112.0, 9.9
11.929, 254.4, 84.3, 0.0, 890.65, 0.0, 2.01, 2019-07-31 09:00:00, 91.0, 9.4
12.534, 225.6, 78.7, 0.25, 890.65, 0.0, 2.27, 2019-07-31 10:00:00, 149.9, 8.9
15.629, 859.4, 74.7, 0.25, 890.65, 0.0, 2.27, 2019-07-31 11:00:00, 138.7, 11.2
15.366, 304.4, 69.8, 0.76, 890.25, 0.0, 3.53, 2019-07-31 12:00:00, 131.7, 9.9
15.605, 491.9, 67.6, 0.76, 889.75, 0.0, 3.53, 2019-07-31 13:00:00, 138.7, 9.6
14.266, 229.4, 70.2, 1.51, 889.65, 0.0, 4.53, 2019-07-31 14:00:00, 6.7, 8.9
8.742, 203.1, 82.3, 1.51, 890.35, 5.6, 5.29, 2019-07-31 15:00:00, 352.7, 5.9
9.928, 240.6, 91.1, 1.51, 891.15, 0.0, 6.04, 2019-07-31 16:00:00, 3.9, 8.6
12.654, 333.1, 87.6, 0.76, 890.85, 0.0, 3.78, 2019-07-31 17:00:00, 5.3, 10.7
10.98, 83.1, 86.3, 0.25, 890.85, 0.0, 2.52, 2019-07-31 18:00:00, 16.5, 8.8
9.854, 45.6, 90.1, 0.0, 890.85, 0.0, 1.01, 2019-07-31 19:00:00, 32.0, 8.3
7.519, 1.9, 93.2, 0.0, 890.95, 0.0, 0.0, 2019-07-31 20:00:00, 39.0, 6.5
6.306, 0.6, 97.1, 0.0, 891.05, 0.0, 0.0, 2019-07-31 21:00:00, 39.0, 5.9
6.23, 0.6, 98.2, 0.0, 890.95, 0.0, 0.0, 2019-07-31 22:00:00, 39.0, 6.0
4.506, 0.6, 98.5, 0.0, 890.75, 0.0, 0.0, 2019-07-31 23:00:00, 39.0, 4.3
3.854, 0.6, 98.8, 0.0, 890.75, 0.0, 0.0, 2019-08-01 00:00:00, 39.0, 3.7
4.818, 0.6, 99.1, 0.0, 890.65, 0.0, 1.01, 2019-08-01 01:00:00, 34.8, 4.7
4.662, 0.6, 99.2, 0.0, 890.35, 0.0, 0.76, 2019-08-01 02:00:00, 344.3, 4.5
5.231, 0.6, 99.3, 0.0, 890.35, 0.0, 0.0, 2019-08-01 03:00:00, 334.4, 5.1
5.949, 0.6, 99.5, 0.0, 890.35, 0.0, 0.0, 2019-08-01 04:00:00, 334.4, 5.9
6.408, 5.6, 99.5, 0.0, 890.25, 0.2, 0.0, 2019-08-01 05:00:00, 334.4, 6.3
7.419, 38.1, 99.6, 0.0, 890.35, 0.2, 0.0, 2019-08-01 06:00:00, 334.4, 7.4
8.344, 86.9, 99.4, 0.0, 890.15, 0.0, 0.5, 2019-08-01 07:00:00, 340.0, 8.3
9.583, 196.9, 97.7, 0.0, 890.15, 0.0, 2.01, 2019-08-01 08:00:00, 103.6, 9.2
11.904, 430.6, 91.7, 0.5, 890.15, 0.0, 2.77, 2019-08-01 09:00:00, 140.1, 10.6
12.654, 535.6, 83.4, 1.26, 890.05, 0.0, 4.03, 2019-08-01 10:00:00, 165.4, 9.9
14.026, 478.1, 74.1, 1.26, 889.85, 0.0, 4.03, 2019-08-01 11:00:00, 151.3, 9.5
13.329, 380.6, 72.3, 1.26, 889.85, 0.0, 4.78, 2019-08-01 12:00:00, 152.7, 8.5
12.147, 313.1, 76.7, 1.26, 890.05, 0.0, 4.03, 2019-08-01 13:00:00, 169.6, 8.2
11.783, 250.6, 82.4, 0.5, 889.85, 0.0, 2.52, 2019-08-01 14:00:00, 124.7, 8.9
12.05, 145.6, 85.1, 0.5, 889.65, 0.0, 2.52, 2019-08-01 15:00:00, 134.5, 9.6
12.461, 198.1, 87.0, 0.0, 889.55, 0.2, 2.01, 2019-08-01 16:00:00, 135.9, 10.4
12.195, 73.1, 84.7, 0.25, 889.45, 0.0, 2.52, 2019-08-01 17:00:00, 96.6, 9.7
11.273, 34.4, 88.5, 0.25, 889.05, 0.0, 2.52, 2019-08-01 18:00:00, 96.6, 9.5
10.834, 21.9, 91.6, 0.25, 888.75, 0.0, 2.52, 2019-08-01 19:00:00, 96.6, 9.5
10.1, 0.6, 93.8, 0.0, 888.75, 0.0, 1.76, 2019-08-01 20:00:00, 54.5, 9.2
9.287, 0.6, 96.1, 0.0, 888.55, 0.0, 1.26, 2019-08-01 21:00:00, 44.6, 8.7
8.941, 0.6, 96.5, 0.0, 888.35, 0.0, 1.26, 2019-08-01 22:00:00, 67.1, 8.4
9.262, 0.6, 97.2, 0.0, 888.15, 0.0, 0.0, 2019-08-01 23:00:00, 72.7, 8.9
9.608, 0.6, 97.8, 0.0, 887.55, 0.0, 0.5, 2019-08-02 00:00:00, 68.5, 9.3
9.583, 0.6, 98.0, 0.0, 887.05, 0.4, 0.0, 2019-08-02 01:00:00, 64.3, 9.3
9.435, 0.6, 98.4, 0.0, 886.55, 0.8, 0.5, 2019-08-02 02:00:00, 48.8, 9.2
9.287, 0.6, 98.7, 0.0, 886.15, 1.8, 1.51, 2019-08-02 03:00:00, 26.4, 9.1
9.064, 0.6, 98.9, 0.5, 885.85, 1.8, 3.02, 2019-08-02 04:00:00, 13.7, 8.9
8.891, 1.9, 99.0, 0.25, 885.75, 2.4, 3.02, 2019-08-02 05:00:00, 12.3, 8.8
8.941, 16.9, 99.2, 0.0, 885.75, 2.0, 1.76, 2019-08-02 06:00:00, 342.9, 8.8
8.891, 25.6, 99.2, 0.0, 886.45, 3.4, 1.51, 2019-08-02 07:00:00, 319.0, 8.8
9.238, 51.9, 99.1, 0.25, 886.75, 2.6, 2.27, 2019-08-02 08:00:00, 330.2, 9.1
9.188, 95.6, 98.5, 0.5, 886.95, 1.2, 3.78, 2019-08-02 09:00:00, 338.6, 9.0
9.287, 91.9, 97.8, 0.5, 887.65, 0.8, 3.02, 2019-08-02 10:00:00, 341.5, 9.0
10.247, 274.4, 97.4, 0.25, 888.35, 1.2, 2.77, 2019-08-02 11:00:00, 324.6, 9.9
10.638, 344.4, 95.4, 0.76, 888.85, 0.2, 3.53, 2019-08-02 12:00:00, 323.2, 9.9
10.492, 255.6, 95.2, 0.76, 889.55, 0.4, 3.53, 2019-08-02 13:00:00, 316.2, 9.8
12.316, 416.9, 91.0, 0.5, 889.85, 0.0, 3.27, 2019-08-02 14:00:00, 310.6, 10.9
12.799, 269.4, 85.0, 0.5, 890.25, 0.0, 2.77, 2019-08-02 15:00:00, 326.0, 10.4
12.098, 153.1, 81.4, 0.5, 890.75, 0.0, 4.78, 2019-08-02 16:00:00, 286.7, 9.0
11.88, 156.9, 84.4, 1.26, 891.15, 0.0, 5.04, 2019-08-02 17:00:00, 229.1, 9.3
12.389, 84.4, 82.4, 1.01, 891.15, 0.0, 4.78, 2019-08-02 18:00:00, 229.1, 9.5
11.904, 23.1, 85.3, 0.5, 891.65, 0.0, 4.53, 2019-08-02 19:00:00, 243.2, 9.5
11.37, 0.6, 86.4, 1.51, 891.75, 0.0, 5.04, 2019-08-02 20:00:00, 227.7, 9.2
11.734, 0.6, 86.0, 1.26, 892.05, 0.0, 5.79, 2019-08-02 21:00:00, 223.5, 9.5
11.273, 0.6, 85.8, 2.01, 892.05, 0.0, 5.79, 2019-08-02 22:00:00, 229.1, 9.0
11.273, 0.6, 86.5, 1.51, 892.65, 0.0, 7.05, 2019-08-02 23:00:00, 230.5, 9.1
10.687, 0.6, 84.9, 0.25, 893.15, 0.0, 4.78, 2019-08-03 00:00:00, 230.5, 8.3
10.271, 0.6, 86.6, 0.25, 893.35, 0.0, 3.78, 2019-08-03 01:00:00, 237.6, 8.1
9.854, 0.6, 86.9, 0.25, 893.65, 0.0, 3.53, 2019-08-03 02:00:00, 261.4, 7.8
10.467, 0.6, 85.9, 0.25, 893.95, 0.0, 2.77, 2019-08-03 03:00:00, 326.0, 8.2
10.712, 0.6, 83.6, 0.25, 894.35, 0.0, 3.53, 2019-08-03 04:00:00, 306.4, 8.1
9.064, 24.4, 83.7, 0.25, 894.55, 0.0, 3.02, 2019-08-03 05:00:00, 297.9, 6.5
12.509, 178.1, 85.5, 0.25, 894.75, 0.0, 3.78, 2019-08-03 06:00:00, 237.6, 10.2
14.337, 330.6, 73.1, 0.76, 894.65, 0.0, 4.53, 2019-08-03 07:00:00, 295.1, 9.6
15.986, 483.1, 68.5, 0.76, 895.15, 0.0, 3.78, 2019-08-03 08:00:00, 274.1, 10.2
16.439, 701.9, 65.2, 0.76, 895.15, 0.0, 4.03, 2019-08-03 09:00:00, 269.9, 9.9
17.843, 746.9, 62.1, 1.01, 895.25, 0.0, 4.53, 2019-08-03 10:00:00, 333.0, 10.5
19.103, 801.9, 59.5, 1.26, 895.35, 0.0, 4.78, 2019-08-03 11:00:00, 340.0, 11.0
18.723, 310.6, 57.1, 1.01, 895.35, 0.0, 3.78, 2019-08-03 12:00:00, 288.1, 10.1
18.699, 996.9, 61.0, 0.5, 895.35, 0.0, 3.53, 2019-08-03 13:00:00, 347.1, 11.0
20.817, 754.4, 58.1, 1.26, 894.85, 0.0, 4.53, 2019-08-03 14:00:00, 358.3, 12.3
21.485, 669.4, 50.9, 1.26, 894.55, 0.0, 4.53, 2019-08-03 15:00:00, 342.9, 10.9
20.46, 298.1, 48.8, 0.76, 894.35, 0.0, 4.53, 2019-08-03 16:00:00, 327.4, 9.3
21.056, 384.4, 47.9, 1.01, 894.25, 0.0, 5.29, 2019-08-03 17:00:00, 310.6, 9.6
20.126, 200.6, 47.3, 0.76, 894.25, 0.0, 4.03, 2019-08-03 18:00:00, 281.1, 8.6
17.13, 31.9, 55.2, 0.25, 894.55, 0.0, 3.02, 2019-08-03 19:00:00, 244.6, 8.1
13.112, 0.6, 71.3, 0.0, 894.65, 0.0, 1.76, 2019-08-03 20:00:00, 203.9, 8.0
10.614, 0.6, 80.1, 0.0, 894.95, 0.0, 1.01, 2019-08-03 21:00:00, 243.2, 7.3
10.418, 0.6, 87.7, 0.0, 895.05, 0.0, 0.76, 2019-08-03 22:00:00, 261.4, 8.5
10.98, 0.6, 87.7, 0.0, 895.25, 0.0, 1.26, 2019-08-03 23:00:00, 282.5, 9.0
8.494, 0.6, 85.7, 0.0, 895.45, 0.0, 2.01, 2019-08-04 00:00:00, 279.7, 6.2
6.889, 0.6, 93.0, 0.0, 895.45, 0.0, 0.0, 2019-08-04 01:00:00, 276.9, 5.8
8.27, 0.6, 94.3, 0.0, 895.45, 0.0, 0.76, 2019-08-04 02:00:00, 276.9, 7.4
9.78, 0.6, 89.2, 0.0, 895.25, 0.0, 1.76, 2019-08-04 03:00:00, 271.3, 8.1
10.614, 0.6, 82.8, 0.0, 895.35, 0.0, 2.01, 2019-08-04 04:00:00, 282.5, 7.8
11.005, 23.1, 83.9, 0.0, 895.25, 0.0, 1.51, 2019-08-04 05:00:00, 278.3, 8.4
14.385, 186.9, 79.4, 0.0, 895.45, 0.0, 1.76, 2019-08-04 06:00:00, 268.4, 10.9
17.701, 340.6, 68.4, 0.0, 895.45, 0.0, 1.51, 2019-08-04 07:00:00, 316.2, 11.8
19.246, 490.6, 61.6, 0.25, 895.35, 0.0, 2.52, 2019-08-04 08:00:00, 338.6, 11.7
19.984, 674.4, 57.0, 0.5, 895.55, 0.0, 3.02, 2019-08-04 09:00:00, 261.4, 11.2
20.269, 820.6, 52.3, 0.5, 895.45, 0.0, 3.27, 2019-08-04 10:00:00, 293.7, 10.2
19.936, 226.9, 48.5, 0.76, 895.35, 0.0, 4.28, 2019-08-04 11:00:00, 323.2, 8.8
21.318, 319.4, 47.8, 0.76, 895.25, 0.0, 4.03, 2019-08-04 12:00:00, 347.1, 9.8
22.465, 376.9, 47.1, 0.5, 895.15, 0.0, 4.53, 2019-08-04 13:00:00, 327.4, 10.6
23.857, 814.4, 44.5, 0.5, 894.75, 0.0, 3.78, 2019-08-04 14:00:00, 37.6, 11.1
23.665, 433.1, 42.5, 0.76, 894.55, 0.0, 3.53, 2019-08-04 15:00:00, 264.2, 10.2
22.513, 143.1, 43.0, 0.0, 894.25, 0.0, 2.27, 2019-08-04 16:00:00, 300.7, 9.3
23.593, 390.6, 45.1, 0.0, 894.05, 0.0, 1.26, 2019-08-04 17:00:00, 317.6, 11.0
22.753, 206.9, 50.2, 0.0, 893.95, 0.0, 2.01, 2019-08-04 18:00:00, 340.0, 11.9
18.771, 29.4, 51.2, 0.0, 893.95, 0.0, 2.01, 2019-08-04 19:00:00, 352.7, 8.5
13.786, 1.9, 72.1, 0.0, 893.95, 0.0, 0.0, 2019-08-04 20:00:00, 345.7, 8.9
11.248, 0.6, 86.6, 0.0, 894.25, 0.0, 0.0, 2019-08-04 21:00:00, 345.7, 9.1
9.386, 0.6, 92.0, 0.0, 894.15, 0.0, 0.0, 2019-08-04 22:00:00, 345.7, 8.2
8.369, 0.6, 93.9, 0.0, 893.75, 0.0, 0.0, 2019-08-04 23:00:00, 345.7, 7.5
7.469, 0.6, 94.9, 0.0, 893.55, 0.0, 0.0, 2019-08-05 00:00:00, 345.7, 6.7
8.245, 0.6, 95.6, 0.0, 893.35, 0.0, 1.26, 2019-08-05 01:00:00, 344.3, 7.6
7.091, 0.6, 95.3, 0.0, 893.25, 0.0, 2.27, 2019-08-05 02:00:00, 260.0, 6.4
6.839, 0.6, 96.2, 0.0, 893.15, 0.0, 0.0, 2019-08-05 03:00:00, 330.2, 6.3
6.737, 0.6, 96.1, 0.0, 893.05, 0.0, 1.51, 2019-08-05 04:00:00, 268.4, 6.2
7.268, 20.6, 97.1, 0.0, 893.15, 0.0, 0.0, 2019-08-05 05:00:00, 254.4, 6.8
11.807, 68.1, 93.3, 0.0, 893.25, 0.0, 0.0, 2019-08-05 06:00:00, 265.6, 10.8
18.461, 341.9, 79.2, 0.0, 893.15, 0.0, 1.01, 2019-08-05 07:00:00, 231.9, 14.8
21.676, 248.1, 54.1, 0.0, 893.05, 0.0, 3.27, 2019-08-05 08:00:00, 216.5, 12.0
22.513, 504.4, 47.9, 1.01, 893.05, 0.0, 3.78, 2019-08-05 09:00:00, 217.9, 10.9
24.05, 828.1, 46.3, 0.5, 893.15, 0.0, 4.28, 2019-08-05 10:00:00, 254.4, 11.8
24.026, 319.4, 43.2, 0.5, 893.15, 0.0, 3.53, 2019-08-05 11:00:00, 335.8, 10.8
23.833, 723.1, 44.6, 1.01, 892.95, 0.0, 4.03, 2019-08-05 12:00:00, 2.5, 11.1
24.363, 208.1, 39.7, 0.5, 892.45, 0.0, 4.03, 2019-08-05 13:00:00, 240.4, 9.8
26.671, 805.6, 37.1, 1.01, 891.95, 0.0, 6.8, 2019-08-05 14:00:00, 239.0, 10.8
25.841, 283.1, 34.9, 1.26, 891.55, 0.0, 4.78, 2019-08-05 15:00:00, 240.4, 9.2
25.647, 170.6, 33.0, 1.01, 891.35, 0.0, 4.03, 2019-08-05 16:00:00, 237.6, 8.2
26.549, 323.1, 30.4, 0.5, 891.05, 0.0, 4.78, 2019-08-05 17:00:00, 260.0, 7.8
24.363, 98.1, 32.3, 0.5, 890.85, 0.0, 3.27, 2019-08-05 18:00:00, 289.5, 6.8
19.579, 31.9, 43.1, 0.0, 890.85, 0.0, 1.76, 2019-08-05 19:00:00, 317.6, 6.7
14.84, 0.6, 65.6, 0.0, 890.95, 0.0, 0.0, 2019-08-05 20:00:00, 316.2, 8.5
12.751, 0.6, 76.2, 0.0, 891.15, 0.0, 0.0, 2019-08-05 21:00:00, 316.2, 8.7
17.272, 0.6, 62.0, 0.0, 891.15, 0.0, 2.77, 2019-08-05 22:00:00, 246.0, 9.9
15.7, 0.6, 56.6, 0.0, 891.35, 0.0, 2.01, 2019-08-05 23:00:00, 220.7, 7.1
16.368, 0.6, 56.9, 0.0, 891.35, 0.0, 2.52, 2019-08-06 00:00:00, 243.2, 7.8
16.606, 0.6, 56.2, 0.0, 891.15, 0.0, 2.77, 2019-08-06 01:00:00, 272.7, 7.9
16.511, 0.6, 56.8, 0.0, 891.05, 0.0, 2.77, 2019-08-06 02:00:00, 296.5, 7.9
15.7, 0.6, 58.5, 0.25, 891.05, 0.0, 2.52, 2019-08-06 03:00:00, 285.3, 7.6
9.485, 0.6, 74.1, 0.0, 891.15, 0.0, 1.26, 2019-08-06 04:00:00, 349.9, 5.1
