station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.566, 150.6, 50.6, 0.0, 937.85, 0.0, 1.01, 2019-03-06 13:00:00, 317.3, -11.4
-1.498, 283.1, 47.7, 0.0, 936.95, 0.0, 1.51, 2019-03-06 14:00:00, 297.6, -11.2
-1.128, 121.9, 47.0, 0.0, 936.15, 0.0, 1.51, 2019-03-06 15:00:00, 290.6, -11.0
-0.507, 71.9, 44.9, 0.0, 935.45, 0.0, 1.01, 2019-03-06 16:00:00, 303.2, -11.0
-0.62, 29.4, 45.1, 0.0, 934.65, 0.0, 1.01, 2019-03-06 17:00:00, 278.0, -11.0
-2.625, 0.6, 52.3, 0.0, 933.85, 0.0, 0.0, 2019-03-06 18:00:00, 303.2, -11.0
-3.035, 0.6, 61.7, 0.0, 933.65, 0.0, 0.0, 2019-03-06 19:00:00, 303.2, -9.3
-2.683, 0.6, 62.0, 0.0, 933.45, 0.0, 0.0, 2019-03-06 20:00:00, 303.2, -9.0
-2.479, 0.6, 56.0, 0.0, 933.55, 0.0, 0.0, 2019-03-06 21:00:00, 318.7, -10.1
-2.976, 0.6, 56.2, 0.0, 933.65, 0.0, 0.0, 2019-03-06 22:00:00, 314.5, -10.5
-3.479, 0.6, 59.0, 0.0, 933.75, 0.0, 0.0, 2019-03-06 23:00:00, 308.9, -10.3
-3.777, 0.6, 59.8, 0.0, 933.85, 0.0, 0.0, 2019-03-07 00:00:00, 271.0, -10.4
-4.257, 0.6, 58.2, 0.0, 934.05, 0.0, 0.0, 2019-03-07 01:00:00, 344.0, -11.2
-4.682, 0.6, 58.8, 0.0, 934.35, 0.0, 0.0, 2019-03-07 02:00:00, 308.9, -11.5
-5.326, 0.6, 60.3, 0.0, 934.55, 0.0, 0.0, 2019-03-07 03:00:00, 285.0, -11.8
-5.574, 0.6, 59.6, 0.0, 934.85, 0.0, 0.0, 2019-03-07 04:00:00, 247.1, -12.2
-5.854, 0.6, 60.5, 0.0, 935.35, 0.0, 0.0, 2019-03-07 05:00:00, 242.9, -12.3
-6.105, 0.6, 62.1, 0.0, 935.75, 0.0, 0.0, 2019-03-07 06:00:00, 240.1, -12.2
-6.547, 6.9, 67.8, 0.0, 936.15, 0.0, 0.0, 2019-03-07 07:00:00, 235.9, -11.5
-6.706, 38.1, 74.9, 0.0, 936.65, 0.0, 0.0, 2019-03-07 08:00:00, 235.9, -10.4
-6.834, 50.6, 82.7, 0.0, 937.25, 0.0, 0.0, 2019-03-07 09:00:00, 231.6, -9.3
-6.042, 51.9, 85.8, 0.0, 937.75, 0.0, 0.0, 2019-03-07 10:00:00, 179.7, -8.0
-5.511, 54.4, 86.2, 0.0, 938.25, 0.0, 0.0, 2019-03-07 11:00:00, 157.2, -7.5
-5.449, 61.9, 87.2, 0.0, 938.65, 0.0, 0.0, 2019-03-07 12:00:00, 74.4, -7.2
-4.682, 50.6, 87.1, 0.0, 938.95, 0.0, 0.0, 2019-03-07 13:00:00, 68.8, -6.5
-3.986, 41.9, 87.7, 0.0, 939.05, 0.0, 0.0, 2019-03-07 14:00:00, 81.4, -5.7
-3.538, 28.1, 89.3, 0.0, 939.25, 0.0, 0.0, 2019-03-07 15:00:00, 75.8, -5.1
-3.508, 19.4, 90.4, 0.0, 939.45, 0.0, 0.0, 2019-03-07 16:00:00, 73.0, -4.9
-3.449, 6.9, 92.3, 0.0, 939.75, 0.0, 0.0, 2019-03-07 17:00:00, 73.0, -4.5
-3.717, 0.6, 93.2, 0.0, 939.95, 0.0, 0.0, 2019-03-07 18:00:00, 74.4, -4.7
-4.227, 0.6, 93.8, 0.0, 940.35, 0.0, 0.0, 2019-03-07 19:00:00, 74.4, -5.1
-4.926, 0.6, 94.1, 0.0, 940.75, 0.0, 0.0, 2019-03-07 20:00:00, 74.4, -5.7
-5.574, 0.6, 94.3, 0.0, 940.95, 0.0, 0.0, 2019-03-07 21:00:00, 74.4, -6.4
-5.729, 0.6, 94.4, 0.0, 941.15, 0.0, 0.0, 2019-03-07 22:00:00, 74.4, -6.5
-6.105, 0.6, 94.4, 0.0, 941.25, 0.0, 0.0, 2019-03-07 23:00:00, 74.4, -6.9
-5.791, 0.6, 94.6, 0.0, 941.25, 0.0, 0.0, 2019-03-08 00:00:00, 74.4, -6.5
-6.42, 0.6, 94.5, 0.0, 941.35, 0.0, 0.0, 2019-03-08 01:00:00, 74.4, -7.2
-7.608, 0.6, 93.9, 0.0, 941.35, 0.0, 0.0, 2019-03-08 02:00:00, 74.4, -8.4
-6.834, 0.6, 94.4, 0.0, 941.35, 0.0, 0.0, 2019-03-08 03:00:00, 74.4, -7.6
-6.706, 0.6, 94.5, 0.0, 941.25, 0.0, 0.0, 2019-03-08 04:00:00, 74.4, -7.5
-7.284, 0.6, 94.4, 0.0, 941.35, 0.0, 0.0, 2019-03-08 05:00:00, 74.4, -8.0
-8.297, 0.6, 94.0, 0.0, 941.45, 0.0, 0.0, 2019-03-08 06:00:00, 74.4, -9.1
-9.61, 0.6, 93.6, 0.0, 941.55, 0.0, 0.0, 2019-03-08 07:00:00, 74.4, -10.5
-9.782, 11.9, 93.3, 0.0, 941.95, 0.0, 0.0, 2019-03-08 08:00:00, 74.4, -10.7
-5.542, 24.4, 94.7, 0.0, 942.45, 0.0, 0.0, 2019-03-08 09:00:00, 74.4, -6.3
-2.625, 54.4, 93.2, 0.0, 942.55, 0.0, 0.0, 2019-03-08 10:00:00, 71.6, -3.6
-1.9, 59.4, 87.7, 0.0, 942.55, 0.0, 0.0, 2019-03-08 11:00:00, 64.6, -3.7
-0.032, 135.6, 79.8, 0.0, 942.45, 0.0, 1.01, 2019-03-08 12:00:00, 73.0, -3.1
0.135, 75.6, 74.2, 0.0, 942.25, 0.0, 1.01, 2019-03-08 13:00:00, 82.8, -3.9
1.262, 304.4, 69.6, 0.0, 941.55, 0.0, 1.51, 2019-03-08 14:00:00, 81.4, -3.7
1.262, 33.1, 67.6, 0.0, 941.25, 0.0, 1.51, 2019-03-08 15:00:00, 110.9, -4.1
0.024, 45.6, 72.4, 0.0, 941.35, 0.0, 0.5, 2019-03-08 16:00:00, 94.1, -4.3
-1.958, 10.6, 75.8, 0.0, 941.35, 0.0, 0.5, 2019-03-08 17:00:00, 85.6, -5.7
-4.287, 0.6, 84.6, 0.0, 941.65, 0.0, 0.0, 2019-03-08 18:00:00, 78.6, -6.5
-6.388, 0.6, 89.3, 0.0, 942.15, 0.0, 0.0, 2019-03-08 19:00:00, 78.6, -7.9
-7.381, 0.6, 91.9, 0.0, 942.35, 0.0, 0.0, 2019-03-08 20:00:00, 78.6, -8.5
-8.864, 0.6, 93.3, 0.0, 942.75, 0.0, 0.0, 2019-03-08 21:00:00, 78.6, -9.8
-10.406, 0.6, 93.5, 0.0, 943.05, 0.0, 0.0, 2019-03-08 22:00:00, 78.6, -11.3
-11.254, 0.6, 93.7, 0.0, 943.65, 0.0, 0.0, 2019-03-08 23:00:00, 78.6, -12.1
-12.602, 0.6, 92.9, 0.0, 943.95, 0.0, 0.0, 2019-03-09 00:00:00, 78.6, -13.5
-13.849, 0.6, 92.5, 0.0, 944.35, 0.0, 0.0, 2019-03-09 01:00:00, 78.6, -14.8
-15.064, 0.6, 91.0, 0.0, 944.85, 0.0, 0.0, 2019-03-09 02:00:00, 78.6, -16.2
-15.709, 0.6, 90.6, 0.0, 945.25, 0.0, 0.0, 2019-03-09 03:00:00, 78.6, -16.9
-16.702, 0.6, 90.0, 0.0, 945.45, 0.0, 0.0, 2019-03-09 04:00:00, 78.6, -18.0
-16.534, 0.6, 89.6, 0.0, 946.05, 0.0, 0.0, 2019-03-09 05:00:00, 78.6, -17.9
-15.791, 0.6, 89.6, 0.0, 946.55, 0.0, 0.0, 2019-03-09 06:00:00, 78.6, -17.1
-15.144, 13.1, 91.4, 0.0, 946.85, 0.0, 0.0, 2019-03-09 07:00:00, 78.6, -16.3
-13.926, 44.4, 93.1, 0.0, 947.35, 0.0, 0.0, 2019-03-09 08:00:00, 78.6, -14.8
-11.433, 54.4, 92.7, 0.0, 947.65, 0.0, 0.0, 2019-03-09 09:00:00, 78.6, -12.4
-7.348, 83.1, 92.0, 0.0, 947.75, 0.0, 0.0, 2019-03-09 10:00:00, 78.6, -8.4
-3.866, 176.9, 83.3, 0.0, 947.35, 0.0, 0.0, 2019-03-09 11:00:00, 78.6, -6.3
-1.128, 79.4, 73.4, 0.0, 947.15, 0.0, 0.5, 2019-03-09 12:00:00, 78.6, -5.3
0.577, 69.4, 62.6, 0.0, 946.85, 0.0, 1.01, 2019-03-09 13:00:00, 91.3, -5.7
1.832, 445.6, 56.3, 0.0, 946.25, 0.0, 1.51, 2019-03-09 14:00:00, 101.1, -5.9
2.262, 48.1, 52.8, 0.0, 945.85, 0.0, 1.01, 2019-03-09 15:00:00, 124.9, -6.4
0.522, 30.6, 55.4, 0.0, 945.75, 0.0, 1.51, 2019-03-09 16:00:00, 47.7, -7.4
-1.871, 11.9, 69.9, 0.0, 945.55, 0.0, 0.0, 2019-03-09 17:00:00, 355.2, -6.6
-4.257, 0.6, 77.3, 0.0, 945.45, 0.0, 0.0, 2019-03-09 18:00:00, 355.2, -7.6
-6.515, 0.6, 83.4, 0.0, 945.55, 0.0, 0.0, 2019-03-09 19:00:00, 355.2, -8.9
-7.673, 0.6, 87.2, 0.0, 945.85, 0.0, 0.0, 2019-03-09 20:00:00, 355.2, -9.4
-8.898, 0.6, 88.4, 0.0, 946.15, 0.0, 0.0, 2019-03-09 21:00:00, 355.2, -10.5
-9.679, 0.6, 90.2, 0.0, 946.55, 0.0, 0.0, 2019-03-09 22:00:00, 355.2, -11.0
-10.722, 0.6, 91.5, 0.0, 946.85, 0.0, 0.0, 2019-03-09 23:00:00, 355.2, -11.9
-11.326, 0.6, 92.5, 0.0, 947.15, 0.0, 0.0, 2019-03-10 00:00:00, 355.2, -12.3
-12.233, 0.6, 92.7, 0.0, 947.45, 0.0, 0.0, 2019-03-10 01:00:00, 355.2, -13.2
-13.277, 0.6, 92.8, 0.0, 947.75, 0.0, 0.0, 2019-03-10 02:00:00, 355.2, -14.2
-13.696, 0.6, 92.6, 0.0, 947.85, 0.0, 0.0, 2019-03-10 03:00:00, 355.2, -14.7
-14.589, 0.6, 92.0, 0.0, 947.95, 0.0, 0.0, 2019-03-10 04:00:00, 355.2, -15.6
-14.081, 0.6, 91.9, 0.0, 947.55, 0.0, 0.0, 2019-03-10 05:00:00, 355.2, -15.1
-14.707, 0.6, 91.2, 0.0, 948.15, 0.0, 0.0, 2019-03-10 06:00:00, 355.2, -15.8
-15.305, 11.9, 90.3, 0.0, 948.45, 0.0, 0.0, 2019-03-10 07:00:00, 355.2, -16.6
-12.938, 29.4, 90.9, 0.0, 948.05, 0.0, 0.0, 2019-03-10 08:00:00, 355.2, -14.1
-4.804, 56.9, 90.8, 0.0, 947.55, 0.0, 0.0, 2019-03-10 09:00:00, 22.5, -6.1
-2.363, 89.4, 77.5, 0.0, 946.75, 0.0, 0.0, 2019-03-10 10:00:00, 60.4, -5.8
-0.143, 196.9, 69.0, 0.0, 945.75, 0.0, 2.52, 2019-03-10 11:00:00, 61.8, -5.1
1.425, 180.6, 61.6, 0.5, 945.85, 0.0, 3.02, 2019-03-10 12:00:00, 7.0, -5.1
2.236, 178.1, 57.7, 0.5, 944.75, 0.0, 3.52, 2019-03-10 13:00:00, 12.6, -5.2
2.637, 165.6, 55.9, 0.5, 944.25, 0.0, 4.53, 2019-03-10 14:00:00, 325.7, -5.3
2.85, 91.9, 56.1, 0.5, 943.85, 0.0, 3.02, 2019-03-10 15:00:00, 332.7, -5.0
2.877, 35.6, 56.9, 0.0, 943.35, 0.0, 2.52, 2019-03-10 16:00:00, 339.7, -4.8
2.903, 20.6, 58.0, 0.0, 942.25, 0.0, 2.01, 2019-03-10 17:00:00, 344.0, -4.5
2.744, 0.6, 57.7, 0.0, 941.65, 0.0, 2.52, 2019-03-10 18:00:00, 339.7, -4.8
2.557, 0.6, 58.7, 0.0, 941.55, 0.2, 2.01, 2019-03-10 19:00:00, 9.8, -4.7
3.009, 0.6, 58.8, 0.0, 941.35, 0.0, 2.52, 2019-03-10 20:00:00, 8.4, -4.3
3.036, 0.6, 57.7, 0.0, 940.85, 0.0, 3.02, 2019-03-10 21:00:00, 329.9, -4.5
3.036, 0.6, 58.7, 0.5, 940.35, 0.4, 4.03, 2019-03-10 22:00:00, 328.5, -4.3
2.877, 0.6, 59.6, 0.0, 939.85, 0.0, 3.02, 2019-03-10 23:00:00, 324.3, -4.2
2.744, 0.6, 59.8, 0.5, 939.25, 0.0, 2.52, 2019-03-11 00:00:00, 329.9, -4.3
2.477, 0.6, 60.5, 0.5, 938.35, 0.0, 3.02, 2019-03-11 01:00:00, 324.3, -4.4
2.477, 0.6, 60.1, 0.5, 937.95, 0.0, 2.52, 2019-03-11 02:00:00, 320.1, -4.5
2.289, 0.6, 59.8, 0.5, 936.95, 0.0, 3.02, 2019-03-11 03:00:00, 334.1, -4.7
2.101, 0.6, 60.7, 0.0, 936.25, 0.0, 3.02, 2019-03-11 04:00:00, 336.9, -4.7
1.94, 0.6, 61.9, 0.0, 935.95, 0.2, 2.52, 2019-03-11 05:00:00, 342.6, -4.6
0.024, 0.6, 68.5, 0.5, 935.35, 0.0, 4.03, 2019-03-11 06:00:00, 355.2, -5.1
-0.676, 1.9, 91.2, 0.5, 934.95, 0.0, 3.02, 2019-03-11 07:00:00, 18.3, -1.9
-0.479, 9.4, 93.8, 0.5, 934.15, 0.0, 3.52, 2019-03-11 08:00:00, 12.6, -1.4
-0.311, 10.6, 95.2, 0.0, 933.25, 0.0, 3.02, 2019-03-11 09:00:00, 16.8, -1.0
-0.143, 18.1, 96.4, 0.0, 932.45, 0.0, 2.52, 2019-03-11 10:00:00, 18.3, -0.7
0.024, 24.4, 96.9, 0.0, 931.75, 0.0, 2.01, 2019-03-11 11:00:00, 12.6, -0.4
0.107, 41.9, 97.1, 0.0, 931.25, 0.0, 2.01, 2019-03-11 12:00:00, 12.6, -0.3
0.218, 60.6, 97.4, 0.0, 930.75, 0.0, 2.52, 2019-03-11 13:00:00, 8.4, -0.1
0.66, 128.1, 97.3, 0.0, 929.95, 0.0, 2.52, 2019-03-11 14:00:00, 342.6, 0.3
2.021, 44.4, 95.4, 0.0, 929.35, 0.6, 3.02, 2019-03-11 15:00:00, 7.0, 1.4
2.182, 35.6, 93.1, 0.5, 928.35, 1.0, 4.03, 2019-03-11 16:00:00, 341.2, 1.2
2.236, 20.6, 91.3, 0.5, 927.75, 0.8, 3.52, 2019-03-11 17:00:00, 321.5, 1.0
2.209, 0.6, 89.7, 0.5, 927.95, 0.6, 4.03, 2019-03-11 18:00:00, 308.9, 0.7
1.126, 0.6, 92.1, 0.0, 929.35, 0.2, 2.01, 2019-03-11 19:00:00, 311.7, 0.0
1.208, 0.6, 94.4, 0.0, 930.25, 0.0, 1.01, 2019-03-11 20:00:00, 300.4, 0.4
1.235, 0.6, 87.7, 0.0, 931.45, 0.0, 2.01, 2019-03-11 21:00:00, 286.4, -0.6
-1.699, 0.6, 90.4, 0.0, 932.95, 0.0, 0.5, 2019-03-11 22:00:00, 88.4, -3.1
-2.392, 0.6, 95.8, 0.0, 934.05, 0.0, 0.0, 2019-03-11 23:00:00, 206.4, -3.0
-3.508, 0.6, 96.8, 0.0, 934.75, 0.0, 0.0, 2019-03-12 00:00:00, 216.2, -4.0
-4.651, 0.6, 96.9, 0.0, 935.25, 0.0, 0.0, 2019-03-12 01:00:00, 216.2, -5.1
-5.667, 0.6, 96.7, 0.0, 935.75, 0.0, 0.0, 2019-03-12 02:00:00, 216.2, -6.1
-6.61, 0.6, 96.3, 0.0, 935.85, 0.0, 0.0, 2019-03-12 03:00:00, 216.2, -7.1
-6.77, 0.6, 96.4, 0.0, 935.85, 0.0, 0.0, 2019-03-12 04:00:00, 216.2, -7.3
-6.834, 0.6, 96.2, 0.0, 936.25, 0.0, 0.0, 2019-03-12 05:00:00, 216.2, -7.4
-7.413, 0.6, 95.7, 0.0, 936.85, 0.0, 0.0, 2019-03-12 06:00:00, 216.2, -8.0
-8.099, 10.6, 95.2, 0.0, 937.25, 0.0, 0.0, 2019-03-12 07:00:00, 216.2, -8.7
-6.136, 38.1, 96.1, 0.0, 937.85, 0.0, 0.0, 2019-03-12 08:00:00, 216.2, -6.7
-2.537, 69.4, 95.9, 0.0, 938.45, 0.0, 0.0, 2019-03-12 09:00:00, 151.6, -3.1
0.246, 223.1, 88.2, 0.0, 938.75, 0.0, 0.0, 2019-03-12 10:00:00, 92.7, -1.5
2.101, 133.1, 72.0, 0.0, 938.75, 0.2, 1.51, 2019-03-12 11:00:00, 283.6, -2.4
2.637, 151.9, 63.5, 0.0, 938.75, 0.4, 2.01, 2019-03-12 12:00:00, 271.0, -3.6
3.643, 136.9, 58.4, 0.0, 938.75, 0.4, 2.01, 2019-03-12 13:00:00, 252.7, -3.8
3.775, 209.4, 55.7, 0.0, 938.75, 0.0, 2.01, 2019-03-12 14:00:00, 286.4, -4.3
3.88, 91.9, 53.8, 0.0, 938.85, 0.2, 2.01, 2019-03-12 15:00:00, 304.7, -4.6
3.248, 75.6, 55.0, 0.0, 939.35, 0.4, 1.51, 2019-03-12 16:00:00, 308.9, -4.9
3.301, 25.6, 58.2, 0.0, 939.75, 0.6, 1.01, 2019-03-12 17:00:00, 308.9, -4.1
1.289, 0.6, 63.9, 0.0, 940.15, 0.2, 0.0, 2019-03-12 18:00:00, 306.1, -4.8
-1.699, 0.6, 77.6, 0.0, 940.95, 0.0, 0.0, 2019-03-12 19:00:00, 306.1, -5.1
-1.958, 0.6, 83.0, 0.0, 941.75, 0.0, 0.0, 2019-03-12 20:00:00, 306.1, -4.5
-2.015, 0.6, 84.8, 0.0, 942.45, 0.0, 0.0, 2019-03-12 21:00:00, 306.1, -4.2
-1.958, 0.6, 85.1, 0.0, 943.05, 0.0, 0.0, 2019-03-12 22:00:00, 306.1, -4.1
0.079, 0.6, 77.4, 0.0, 943.55, 0.0, 0.0, 2019-03-12 23:00:00, 306.1, -3.4
0.246, 0.6, 69.4, 0.0, 944.05, 0.0, 0.0, 2019-03-13 00:00:00, 322.9, -4.7
-1.498, 0.6, 73.3, 0.0, 944.75, 0.0, 0.0, 2019-03-13 01:00:00, 327.1, -5.7
-2.247, 0.6, 79.5, 0.0, 945.35, 0.0, 0.0, 2019-03-13 02:00:00, 327.1, -5.3
-2.45, 0.6, 82.0, 0.0, 945.95, 0.0, 0.0, 2019-03-13 03:00:00, 327.1, -5.1
-3.33, 0.6, 85.6, 0.0, 946.45, 0.0, 0.0, 2019-03-13 04:00:00, 327.1, -5.4
-4.137, 0.6, 86.7, 0.0, 947.15, 0.0, 0.0, 2019-03-13 05:00:00, 327.1, -6.0
-5.948, 0.6, 89.2, 0.0, 947.85, 0.0, 0.0, 2019-03-13 06:00:00, 327.1, -7.4
-6.706, 24.4, 91.7, 0.0, 948.55, 0.0, 0.0, 2019-03-13 07:00:00, 327.1, -7.8
-5.11, 29.4, 91.6, 0.0, 949.15, 0.0, 0.0, 2019-03-13 08:00:00, 327.1, -6.3
0.301, 50.6, 81.9, 0.0, 949.75, 0.0, 0.0, 2019-03-13 09:00:00, 352.4, -2.4
1.994, 450.6, 68.5, 0.0, 950.05, 0.2, 1.51, 2019-03-13 10:00:00, 66.0, -3.2
3.459, 278.1, 62.8, 0.0, 950.15, 0.0, 1.51, 2019-03-13 11:00:00, 87.0, -3.0
4.714, 146.9, 57.8, 0.0, 950.25, 0.6, 2.01, 2019-03-13 12:00:00, 99.7, -2.9
5.334, 180.6, 53.6, 0.0, 950.45, 0.6, 2.01, 2019-03-13 13:00:00, 99.7, -3.3
5.924, 218.1, 50.3, 0.0, 950.35, 2.2, 1.51, 2019-03-13 14:00:00, 101.1, -3.6
5.745, 100.6, 47.9, 0.0, 950.25, 0.4, 1.51, 2019-03-13 15:00:00, 87.0, -4.4
5.77, 65.6, 46.9, 0.0, 950.55, 0.0, 1.01, 2019-03-13 16:00:00, 39.3, -4.7
3.406, 30.6, 54.2, 0.0, 950.65, 0.0, 0.5, 2019-03-13 17:00:00, 355.2, -5.0
0.77, 0.6, 68.3, 0.0, 950.75, 0.0, 0.0, 2019-03-13 18:00:00, 352.4, -4.4
-1.842, 0.6, 75.1, 0.0, 950.95, 0.0, 0.0, 2019-03-13 19:00:00, 352.4, -5.7
-2.888, 0.6, 81.1, 0.0, 951.05, 0.0, 0.0, 2019-03-13 20:00:00, 352.4, -5.7
-3.183, 0.6, 83.7, 0.0, 951.15, 0.0, 0.0, 2019-03-13 21:00:00, 352.4, -5.6
-4.016, 0.6, 86.0, 0.0, 951.05, 0.0, 0.0, 2019-03-13 22:00:00, 352.4, -6.0
-4.408, 0.6, 87.6, 0.0, 950.95, 0.0, 0.0, 2019-03-13 23:00:00, 352.4, -6.2
-4.378, 0.6, 88.7, 0.0, 950.95, 0.0, 0.0, 2019-03-14 00:00:00, 352.4, -6.0
-4.408, 0.6, 88.9, 0.0, 950.85, 0.0, 0.0, 2019-03-14 01:00:00, 352.4, -6.0
-4.53, 0.6, 88.5, 0.0, 950.85, 0.0, 0.0, 2019-03-14 02:00:00, 352.4, -6.1
0.163, 0.6, 74.9, 0.0, 950.65, 0.0, 0.0, 2019-03-14 03:00:00, 19.7, -3.8
-1.185, 0.6, 69.7, 0.0, 950.15, 0.0, 0.0, 2019-03-14 04:00:00, 109.5, -6.0
1.044, 0.6, 66.7, 0.0, 950.15, 0.0, 0.0, 2019-03-14 05:00:00, 33.7, -4.5
0.852, 0.6, 62.1, 0.0, 950.05, 0.0, 2.01, 2019-03-14 06:00:00, 32.3, -5.6
1.235, 16.9, 62.3, 0.0, 949.85, 0.0, 1.51, 2019-03-14 07:00:00, 32.3, -5.2
1.534, 59.4, 64.6, 0.0, 949.95, 0.0, 1.51, 2019-03-14 08:00:00, 33.7, -4.4
2.021, 81.9, 69.2, 0.0, 949.75, 0.0, 3.02, 2019-03-14 09:00:00, 33.7, -3.0
2.637, 91.9, 68.5, 0.5, 949.65, 0.0, 2.52, 2019-03-14 10:00:00, 26.7, -2.6
4.792, 166.9, 63.2, 0.5, 949.05, 0.0, 3.52, 2019-03-14 11:00:00, 43.5, -1.6
5.591, 203.1, 52.7, 0.5, 948.45, 0.0, 3.02, 2019-03-14 12:00:00, 11.2, -3.3
6.763, 65.6, 49.9, 0.5, 948.45, 0.0, 3.52, 2019-03-14 13:00:00, 2.8, -2.9
5.77, 28.1, 50.1, 0.0, 948.75, 0.0, 2.01, 2019-03-14 14:00:00, 355.2, -3.8
5.205, 138.1, 56.6, 0.0, 949.25, 0.0, 1.51, 2019-03-14 15:00:00, 301.8, -2.7
5.539, 59.4, 66.0, 0.0, 949.35, 0.0, 1.51, 2019-03-14 16:00:00, 39.3, -0.3
3.985, 16.9, 69.7, 0.0, 949.55, 0.0, 1.51, 2019-03-14 17:00:00, 22.5, -1.0
2.423, 0.6, 77.6, 0.0, 949.85, 0.0, 1.01, 2019-03-14 18:00:00, 255.5, -1.1
1.235, 0.6, 83.0, 0.0, 950.25, 0.0, 1.01, 2019-03-14 19:00:00, 308.9, -1.3
-2.044, 0.6, 88.2, 0.0, 950.85, 0.0, 0.5, 2019-03-14 20:00:00, 290.6, -3.7
-2.888, 0.6, 92.1, 0.0, 951.55, 0.0, 0.0, 2019-03-14 21:00:00, 290.6, -4.0
-3.301, 0.6, 92.7, 0.0, 952.15, 0.0, 0.0, 2019-03-14 22:00:00, 290.6, -4.3
-3.627, 0.6, 90.5, 0.0, 952.55, 0.0, 0.0, 2019-03-14 23:00:00, 280.8, -5.0
-4.499, 0.6, 90.0, 0.0, 953.05, 0.0, 0.0, 2019-03-15 00:00:00, 276.6, -5.9
-5.264, 0.6, 90.6, 0.0, 953.45, 0.0, 0.0, 2019-03-15 01:00:00, 276.6, -6.6
-5.574, 0.6, 93.1, 0.0, 954.35, 0.0, 0.0, 2019-03-15 02:00:00, 276.6, -6.5
-5.979, 0.6, 94.5, 0.0, 954.75, 0.0, 0.0, 2019-03-15 03:00:00, 276.6, -6.7
-6.388, 0.6, 95.1, 0.0, 955.25, 0.0, 0.0, 2019-03-15 04:00:00, 276.6, -7.1
-6.802, 0.6, 95.4, 0.0, 955.65, 0.0, 0.0, 2019-03-15 05:00:00, 276.6, -7.4
-7.219, 0.6, 95.3, 0.0, 956.25, 0.0, 0.0, 2019-03-15 06:00:00, 276.6, -7.9
-7.058, 20.6, 95.3, 0.0, 956.45, 0.0, 0.0, 2019-03-15 07:00:00, 276.6, -7.7
-4.167, 44.4, 95.7, 0.0, 956.75, 0.0, 0.0, 2019-03-15 08:00:00, 276.6, -4.8
-0.535, 90.6, 91.7, 0.0, 957.05, 0.0, 0.0, 2019-03-15 09:00:00, 285.0, -1.7
2.85, 164.4, 74.2, 0.0, 956.65, 0.0, 1.51, 2019-03-15 10:00:00, 75.8, -1.3
4.506, 191.9, 63.7, 0.0, 956.45, 0.0, 2.01, 2019-03-15 11:00:00, 82.8, -1.8
5.514, 84.4, 55.5, 0.0, 956.05, 0.0, 2.01, 2019-03-15 12:00:00, 80.0, -2.7
6.94, 191.9, 50.6, 0.0, 955.55, 0.0, 2.01, 2019-03-15 13:00:00, 139.0, -2.6
7.116, 284.4, 46.5, 0.0, 954.95, 0.0, 2.01, 2019-03-15 14:00:00, 112.3, -3.6
6.433, 63.1, 47.6, 0.0, 954.55, 0.0, 2.01, 2019-03-15 15:00:00, 66.0, -3.9
5.745, 36.9, 49.9, 0.0, 954.35, 0.0, 1.01, 2019-03-15 16:00:00, 36.5, -3.9
2.85, 20.6, 58.9, 0.0, 953.95, 0.0, 0.5, 2019-03-15 17:00:00, 57.6, -4.4
0.522, 0.6, 69.8, 0.0, 953.65, 0.0, 0.0, 2019-03-15 18:00:00, 61.8, -4.4
-1.527, 0.6, 75.7, 0.0, 953.75, 0.0, 0.0, 2019-03-15 19:00:00, 61.8, -5.3
-2.625, 0.6, 81.2, 0.0, 953.95, 0.0, 0.0, 2019-03-15 20:00:00, 61.8, -5.4
-3.124, 0.6, 85.3, 0.0, 954.05, 0.0, 0.0, 2019-03-15 21:00:00, 61.8, -5.2
-3.598, 0.6, 86.9, 0.0, 953.95, 0.0, 0.0, 2019-03-15 22:00:00, 61.8, -5.5
-4.408, 0.6, 88.2, 0.0, 954.05, 0.0, 0.0, 2019-03-15 23:00:00, 61.8, -6.1
-5.079, 0.6, 89.7, 0.0, 954.15, 0.0, 0.0, 2019-03-16 00:00:00, 61.8, -6.5
-5.667, 0.6, 91.4, 0.0, 954.35, 0.0, 0.0, 2019-03-16 01:00:00, 61.8, -6.9
-6.388, 0.6, 92.5, 0.0, 954.45, 0.0, 0.0, 2019-03-16 02:00:00, 61.8, -7.4
-7.09, 0.6, 93.5, 0.0, 954.45, 0.0, 0.0, 2019-03-16 03:00:00, 61.8, -8.0
-7.64, 0.6, 94.2, 0.0, 954.35, 0.0, 0.0, 2019-03-16 04:00:00, 61.8, -8.4
-7.968, 0.6, 94.6, 0.0, 954.45, 0.0, 0.0, 2019-03-16 05:00:00, 61.8, -8.7
-8.066, 1.9, 94.7, 0.0, 954.45, 0.0, 0.0, 2019-03-16 06:00:00, 61.8, -8.8
-7.187, 23.1, 94.8, 0.0, 954.35, 0.0, 0.0, 2019-03-16 07:00:00, 61.8, -7.9
-5.202, 64.4, 93.8, 0.0, 954.45, 0.0, 0.0, 2019-03-16 08:00:00, 61.8, -6.1
-3.153, 115.6, 90.1, 0.0, 954.25, 0.0, 0.0, 2019-03-16 09:00:00, 61.8, -4.6
