station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.344, 73.1, 67.8, 6.82, 827.85, None, 9.74, 2019-05-05 19:00:00, 296.2, -3.9
0.88, 0.6, 71.5, 7.99, 827.85, None, 10.91, 2019-05-05 20:00:00, 299.0, -3.7
0.962, 0.6, 70.9, 6.43, 828.15, None, 12.28, 2019-05-05 21:00:00, 310.3, -3.7
0.246, 0.6, 70.1, 3.31, 828.25, None, 10.72, 2019-05-05 22:00:00, 12.6, -4.6
0.079, 0.6, 70.2, 3.9, 828.35, None, 9.36, 2019-05-05 23:00:00, 299.0, -4.7
0.135, 0.6, 68.4, 2.53, 828.35, None, 7.6, 2019-05-06 00:00:00, 334.1, -5.0
-0.088, 0.6, 69.2, 1.95, 828.35, None, 4.09, 2019-05-06 01:00:00, 35.1, -5.1
0.77, 0.6, 64.3, 3.31, 828.35, None, 8.58, 2019-05-06 02:00:00, 310.3, -5.2
0.439, 0.6, 62.5, 4.68, 828.15, None, 9.74, 2019-05-06 03:00:00, 307.5, -5.9
0.907, 0.6, 53.9, 5.85, 827.95, None, 9.94, 2019-05-06 04:00:00, 283.6, -7.4
1.044, 31.9, 49.8, 6.04, 827.75, None, 9.16, 2019-05-06 05:00:00, 279.4, -8.3
0.907, 119.4, 54.4, 6.43, 828.05, None, 10.72, 2019-05-06 06:00:00, 303.2, -7.3
0.577, 164.4, 58.1, 4.29, 828.25, None, 10.91, 2019-05-06 07:00:00, 271.0, -6.7
-0.591, 214.4, 66.1, 8.38, 828.15, None, 12.08, 2019-05-06 08:00:00, 283.6, -6.1
0.163, 236.9, 78.7, 7.8, 828.25, None, 11.5, 2019-05-06 09:00:00, 276.6, -3.1
0.962, 381.9, 76.2, 6.82, 828.55, None, 10.13, 2019-05-06 10:00:00, 266.7, -2.8
1.886, 249.4, 74.5, 5.85, 828.95, None, 9.94, 2019-05-06 11:00:00, 279.4, -2.2
1.697, 348.1, 75.1, 5.85, 829.35, None, 10.13, 2019-05-06 12:00:00, 276.6, -2.2
2.101, 365.6, 75.8, 6.43, 829.55, None, 11.11, 2019-05-06 13:00:00, 297.6, -1.7
3.459, 400.6, 73.7, 6.24, 829.65, None, 10.13, 2019-05-06 14:00:00, 307.5, -0.8
3.327, 398.1, 67.4, 7.41, 829.75, None, 12.86, 2019-05-06 15:00:00, 276.6, -2.1
3.985, 571.9, 66.2, 7.02, 829.95, None, 12.47, 2019-05-06 16:00:00, 282.2, -1.7
2.717, 298.1, 70.3, 7.8, 829.95, None, 11.69, 2019-05-06 17:00:00, 289.2, -2.1
2.155, 154.4, 74.2, 7.8, 829.95, None, 12.86, 2019-05-06 18:00:00, 303.2, -2.0
1.724, 33.1, 76.9, 8.77, 830.05, None, 11.69, 2019-05-06 19:00:00, 296.2, -1.9
1.099, 0.6, 80.8, 8.58, 830.35, None, 12.67, 2019-05-06 20:00:00, 306.1, -1.8
1.289, 0.6, 81.6, 4.09, 830.95, None, 9.74, 2019-05-06 21:00:00, 324.3, -1.5
1.371, 0.6, 84.0, 8.19, 830.95, None, 11.89, 2019-05-06 22:00:00, 297.6, -1.0
0.88, 0.6, 88.0, 8.77, 830.85, None, 11.5, 2019-05-06 23:00:00, 299.0, -0.9
0.687, 0.6, 89.6, 7.8, 831.15, None, 10.91, 2019-05-07 00:00:00, 290.6, -0.8
0.467, 0.6, 90.3, 7.99, 831.25, None, 11.89, 2019-05-07 01:00:00, 304.7, -0.9
0.163, 0.6, 91.6, 5.85, 831.45, None, 11.11, 2019-05-07 02:00:00, 300.4, -1.0
0.495, 0.6, 92.4, 8.97, 831.45, None, 11.89, 2019-05-07 03:00:00, 300.4, -0.6
0.273, 0.6, 89.6, 7.02, 831.85, None, 10.33, 2019-05-07 04:00:00, 300.4, -1.2
-0.199, 25.6, 94.4, 5.46, 832.05, None, 8.77, 2019-05-07 05:00:00, 310.3, -1.0
0.079, 103.1, 93.8, 6.43, 832.35, None, 8.77, 2019-05-07 06:00:00, 282.2, -0.8
0.135, 223.1, 95.0, 6.43, 832.85, None, 8.97, 2019-05-07 07:00:00, 280.8, -0.6
0.907, 584.4, 93.1, 6.04, 833.05, None, 8.38, 2019-05-07 08:00:00, 278.0, -0.1
1.153, 390.6, 94.1, 4.87, 833.35, None, 8.77, 2019-05-07 09:00:00, 263.9, 0.3
1.859, 530.6, 88.6, 5.26, 833.85, None, 8.77, 2019-05-07 10:00:00, 276.6, 0.2
1.534, 540.6, 92.3, 4.68, 834.25, None, 7.8, 2019-05-07 11:00:00, 292.0, 0.4
1.859, 626.9, 90.5, 5.46, 834.65, None, 8.38, 2019-05-07 12:00:00, 297.6, 0.5
2.53, 596.9, 90.0, 5.26, 834.85, None, 8.58, 2019-05-07 13:00:00, 303.2, 1.1
2.664, 346.9, 86.9, 4.87, 835.05, None, 7.21, 2019-05-07 14:00:00, 310.3, 0.7
2.423, 286.9, 86.2, 4.09, 835.25, None, 8.38, 2019-05-07 15:00:00, 310.3, 0.4
1.967, 199.4, 89.8, 5.65, 835.15, None, 9.16, 2019-05-07 16:00:00, 296.2, 0.5
2.45, 178.1, 89.2, 5.85, 835.35, None, 9.36, 2019-05-07 17:00:00, 308.9, 0.9
2.903, 89.4, 87.7, 3.31, 835.65, None, 7.21, 2019-05-07 18:00:00, 301.8, 1.1
1.832, 33.1, 89.6, 4.29, 835.65, None, 7.21, 2019-05-07 19:00:00, 296.2, 0.3
1.751, 0.6, 92.3, 3.51, 835.95, None, 7.99, 2019-05-07 20:00:00, 307.5, 0.6
1.453, 0.6, 94.2, 1.75, 836.45, None, 5.07, 2019-05-07 21:00:00, 15.4, 0.6
1.561, 0.6, 94.6, 1.17, 836.55, None, 2.73, 2019-05-07 22:00:00, 150.2, 0.8
0.989, 0.6, 93.1, 1.36, 836.65, None, 2.92, 2019-05-07 23:00:00, 74.4, 0.0
1.208, 0.6, 96.1, 1.56, 836.85, None, 3.31, 2019-05-08 00:00:00, 139.0, 0.7
0.577, 0.6, 96.2, 1.75, 836.95, None, 4.09, 2019-05-08 01:00:00, 129.2, 0.0
0.715, 0.6, 97.8, 1.75, 837.15, None, 3.51, 2019-05-08 02:00:00, 146.0, 0.4
0.852, 0.6, 96.4, 0.97, 837.35, None, 3.51, 2019-05-08 03:00:00, 261.1, 0.3
0.218, 5.6, 96.9, 1.75, 837.75, None, 3.12, 2019-05-08 04:00:00, 148.8, -0.2
0.907, 89.4, 96.7, 1.75, 837.95, None, 3.31, 2019-05-08 05:00:00, 355.2, 0.4
1.507, 220.6, 93.9, 0.97, 838.25, None, 2.14, 2019-05-08 06:00:00, 279.4, 0.6
2.37, 396.9, 90.9, 1.17, 838.85, None, 2.53, 2019-05-08 07:00:00, 238.7, 1.0
3.168, 516.9, 92.1, 1.56, 839.25, None, 2.92, 2019-05-08 08:00:00, 238.7, 2.0
3.827, 668.1, 88.4, 1.95, 839.45, None, 4.29, 2019-05-08 09:00:00, 220.4, 2.1
6.102, 734.4, 83.5, 3.12, 839.75, None, 6.63, 2019-05-08 10:00:00, 213.4, 3.5
6.535, 838.1, 76.9, 2.92, 839.95, None, 7.02, 2019-05-08 11:00:00, 226.0, 2.8
6.889, 815.6, 68.7, 2.53, 840.25, None, 6.82, 2019-05-08 12:00:00, 244.3, 1.5
7.519, 823.1, 64.9, 2.73, 840.45, None, 6.04, 2019-05-08 13:00:00, 349.6, 1.4
8.891, 724.4, 64.1, 4.48, 840.35, None, 8.19, 2019-05-08 14:00:00, 12.6, 2.5
8.543, 566.9, 61.2, 4.29, 840.25, None, 8.58, 2019-05-08 15:00:00, 21.1, 1.5
7.72, 441.9, 58.5, 2.92, 839.95, None, 8.38, 2019-05-08 16:00:00, 7.0, 0.1
8.593, 345.6, 57.4, 3.7, 839.55, None, 7.8, 2019-05-08 17:00:00, 342.6, 0.7
8.095, 161.9, 61.4, 4.29, 839.35, None, 8.19, 2019-05-08 18:00:00, 339.7, 1.1
7.895, 35.6, 61.9, 4.29, 839.15, None, 9.36, 2019-05-08 19:00:00, 334.1, 1.1
7.066, 0.6, 63.6, 4.48, 839.05, None, 8.19, 2019-05-08 20:00:00, 1.4, 0.6
7.72, 0.6, 65.6, 2.92, 839.05, None, 6.63, 2019-05-08 21:00:00, 15.4, 1.7
7.444, 0.6, 64.8, 0.97, 839.05, None, 3.9, 2019-05-08 22:00:00, 116.5, 1.3
7.192, 0.6, 66.3, 1.17, 838.75, None, 2.14, 2019-05-08 23:00:00, 139.0, 1.3
6.788, 0.6, 67.1, 1.17, 838.55, None, 2.53, 2019-05-09 00:00:00, 103.9, 1.1
6.99, 0.6, 67.8, 1.75, 838.25, None, 5.26, 2019-05-09 01:00:00, 221.8, 1.5
7.268, 0.6, 62.6, 1.17, 837.85, None, 2.73, 2019-05-09 02:00:00, 207.8, 0.6
7.217, 0.6, 67.6, 1.56, 837.35, None, 3.9, 2019-05-09 03:00:00, 231.6, 1.6
7.066, 4.4, 62.2, 1.17, 837.05, None, 3.31, 2019-05-09 04:00:00, 235.9, 0.3
7.469, 94.4, 53.5, 0.97, 836.85, None, 2.34, 2019-05-09 05:00:00, 196.5, -1.4
8.22, 258.1, 52.5, 1.17, 836.55, None, 2.73, 2019-05-09 06:00:00, 205.0, -0.9
7.845, 350.6, 59.5, 1.95, 836.35, None, 4.48, 2019-05-09 07:00:00, 256.9, 0.5
8.469, 550.6, 59.1, 2.92, 836.15, None, 5.85, 2019-05-09 08:00:00, 247.1, 1.0
8.916, 655.6, 62.8, 3.9, 836.05, None, 6.63, 2019-05-09 09:00:00, 251.3, 2.2
9.509, 729.4, 63.5, 3.51, 835.95, None, 6.04, 2019-05-09 10:00:00, 234.5, 2.9
11.224, 801.9, 57.3, 4.48, 835.65, None, 7.99, 2019-05-09 11:00:00, 220.4, 3.1
10.736, 795.6, 54.3, 2.92, 835.55, None, 6.63, 2019-05-09 12:00:00, 304.7, 1.9
9.064, 786.9, 56.5, 7.6, 835.05, None, 10.33, 2019-05-09 13:00:00, 317.3, 0.9
10.345, 725.6, 54.2, 8.38, 834.75, None, 10.72, 2019-05-09 14:00:00, 324.3, 1.5
11.297, 624.4, 48.9, 3.9, 834.75, None, 9.55, 2019-05-09 15:00:00, 346.8, 1.0
10.59, 488.1, 50.7, 3.9, 834.25, None, 7.6, 2019-05-09 16:00:00, 342.6, 0.8
11.734, 350.6, 50.0, 2.92, 833.95, None, 5.65, 2019-05-09 17:00:00, 345.4, 1.7
12.268, 194.4, 45.7, 1.17, 833.55, None, 3.7, 2019-05-09 18:00:00, 130.6, 0.9
11.467, 61.9, 45.5, 2.34, 833.25, None, 4.48, 2019-05-09 19:00:00, 117.9, 0.1
10.492, 0.6, 45.3, 2.53, 833.15, None, 5.07, 2019-05-09 20:00:00, 88.4, -0.8
10.614, 0.6, 45.9, 1.56, 833.35, None, 5.07, 2019-05-09 21:00:00, 140.4, -0.5
9.952, 0.6, 48.5, 3.12, 833.15, None, 7.99, 2019-05-09 22:00:00, 22.5, -0.4
9.657, 0.6, 51.7, 5.07, 833.05, None, 8.58, 2019-05-09 23:00:00, 19.7, 0.2
9.04, 0.6, 52.9, 6.24, 832.95, None, 8.97, 2019-05-10 00:00:00, 11.2, 0.0
9.015, 0.6, 52.8, 6.24, 832.85, None, 8.77, 2019-05-10 01:00:00, 14.0, -0.1
8.866, 0.6, 51.8, 7.02, 832.65, None, 9.16, 2019-05-10 02:00:00, 14.0, -0.5
8.767, 0.6, 53.2, 4.87, 832.45, None, 7.21, 2019-05-10 03:00:00, 12.6, -0.2
8.742, 5.6, 54.6, 4.48, 832.25, None, 6.04, 2019-05-10 04:00:00, 23.9, 0.1
8.668, 109.4, 54.2, 3.9, 832.05, None, 4.87, 2019-05-10 05:00:00, 29.5, -0.1
9.213, 246.9, 53.5, 2.92, 831.95, None, 4.48, 2019-05-10 06:00:00, 47.7, 0.3
9.04, 408.1, 54.1, 2.73, 832.05, None, 5.07, 2019-05-10 07:00:00, 130.6, 0.3
9.879, 548.1, 54.8, 3.51, 831.95, None, 6.82, 2019-05-10 08:00:00, 116.5, 1.2
9.46, 653.1, 54.0, 3.7, 831.65, None, 7.21, 2019-05-10 09:00:00, 140.4, 0.6
11.029, 793.1, 53.9, 3.31, 831.65, None, 6.63, 2019-05-10 10:00:00, 171.3, 2.1
11.589, 825.6, 50.7, 2.92, 831.45, None, 7.02, 2019-05-10 11:00:00, 190.9, 1.7
12.63, 859.4, 48.1, 2.53, 831.25, None, 7.41, 2019-05-10 12:00:00, 192.3, 1.9
13.209, 98.1, 46.0, 3.51, 830.85, None, 7.21, 2019-05-10 13:00:00, 202.2, 1.9
14.433, 666.9, 40.8, 3.51, 830.55, None, 9.55, 2019-05-10 14:00:00, 188.1, 1.3
14.649, 656.9, 29.0, 5.46, 829.95, None, 10.72, 2019-05-10 15:00:00, 237.3, -3.2
14.481, 529.4, 29.1, 6.82, 829.35, None, 12.28, 2019-05-10 16:00:00, 240.1, -3.3
13.209, 363.1, 34.1, 7.41, 828.85, None, 11.69, 2019-05-10 17:00:00, 244.3, -2.3
12.025, 108.1, 33.8, 6.43, 828.75, None, 10.52, 2019-05-10 18:00:00, 234.5, -3.4
10.492, 25.6, 39.6, 7.41, 828.55, None, 10.33, 2019-05-10 19:00:00, 271.0, -2.7
9.509, 0.6, 41.1, 8.19, 828.15, None, 12.08, 2019-05-10 20:00:00, 285.0, -3.0
9.41, 0.6, 43.8, 9.55, 827.85, None, 13.06, 2019-05-10 21:00:00, 294.8, -2.3
9.977, 0.6, 38.4, 9.36, 827.45, None, 12.28, 2019-05-10 22:00:00, 280.8, -3.5
9.583, 0.6, 39.1, 9.36, 827.15, None, 12.08, 2019-05-10 23:00:00, 285.0, -3.6
8.916, 0.6, 40.9, 8.58, 826.85, None, 11.3, 2019-05-11 00:00:00, 282.2, -3.6
8.568, 0.6, 42.3, 7.6, 826.65, None, 10.33, 2019-05-11 01:00:00, 283.6, -3.5
8.519, 0.6, 43.2, 7.6, 826.35, None, 10.13, 2019-05-11 02:00:00, 283.6, -3.3
7.97, 0.6, 45.3, 7.41, 825.95, None, 10.72, 2019-05-11 03:00:00, 278.0, -3.1
7.795, 3.1, 47.4, 6.63, 825.65, None, 9.74, 2019-05-11 04:00:00, 266.7, -2.7
7.444, 46.9, 46.3, 5.07, 825.45, None, 8.77, 2019-05-11 05:00:00, 255.5, -3.3
7.268, 170.6, 46.0, 5.26, 825.35, None, 7.21, 2019-05-11 06:00:00, 272.4, -3.6
7.77, 341.9, 45.0, 5.65, 825.15, None, 8.58, 2019-05-11 07:00:00, 245.7, -3.4
7.77, 321.9, 40.0, 7.02, 825.05, None, 11.5, 2019-05-11 08:00:00, 238.7, -5.0
7.494, 693.1, 47.4, 7.8, 825.05, None, 11.5, 2019-05-11 09:00:00, 262.5, -3.0
7.745, 823.1, 49.6, 8.77, 824.95, None, 14.03, 2019-05-11 10:00:00, 251.3, -2.1
7.995, 849.4, 52.9, 9.16, 825.05, None, 14.81, 2019-05-11 11:00:00, 256.9, -1.0
7.569, 855.6, 45.6, 8.58, 825.35, None, 14.23, 2019-05-11 12:00:00, 272.4, -3.4
7.995, 831.9, 37.7, 8.58, 825.35, None, 16.57, 2019-05-11 13:00:00, 266.7, -5.6
7.544, 755.6, 38.3, 9.94, 825.05, None, 15.59, 2019-05-11 14:00:00, 256.9, -5.7
7.444, 643.1, 42.0, 9.16, 825.25, None, 15.79, 2019-05-11 15:00:00, 261.1, -4.6
6.889, 514.4, 43.7, 9.55, 825.05, None, 15.2, 2019-05-11 16:00:00, 263.9, -4.6
5.437, 360.6, 48.4, 8.97, 825.35, None, 14.42, 2019-05-11 17:00:00, 275.2, -4.6
4.844, 214.4, 52.7, 9.16, 825.25, None, 13.64, 2019-05-11 18:00:00, 283.6, -4.0
3.221, 73.1, 55.5, 9.16, 825.25, None, 12.67, 2019-05-11 19:00:00, 278.0, -4.8
1.588, 1.9, 60.6, 8.38, 825.55, None, 12.28, 2019-05-11 20:00:00, 285.0, -5.2
0.962, 0.6, 61.1, 10.72, 825.55, None, 15.01, 2019-05-11 21:00:00, 290.6, -5.7
-0.088, 0.6, 60.4, 11.5, 825.25, None, 14.62, 2019-05-11 22:00:00, 290.6, -6.8
-1.015, 0.6, 57.4, 7.6, 825.75, None, 14.42, 2019-05-11 23:00:00, 318.7, -8.4
-0.93, 0.6, 62.3, 3.51, 825.95, None, 6.43, 2019-05-12 00:00:00, 106.7, -7.2
-1.185, 0.6, 63.4, 2.14, 826.05, None, 5.65, 2019-05-12 01:00:00, 91.3, -7.2
-1.727, 0.6, 63.8, 2.14, 826.05, None, 5.07, 2019-05-12 02:00:00, 101.1, -7.7
-2.044, 0.6, 66.6, 2.34, 826.25, None, 5.26, 2019-05-12 03:00:00, 112.3, -7.4
-2.596, 6.9, 68.1, 1.75, 826.35, None, 3.12, 2019-05-12 04:00:00, 119.3, -7.7
-2.947, 125.6, 71.4, 2.14, 826.35, None, 4.87, 2019-05-12 05:00:00, 56.2, -7.4
-1.871, 261.9, 74.1, 1.95, 826.35, None, 3.12, 2019-05-12 06:00:00, 133.4, -5.9
-1.527, 418.1, 74.5, 1.56, 826.75, None, 3.51, 2019-05-12 07:00:00, 108.1, -5.5
0.522, 731.9, 73.7, 1.36, 826.95, None, 4.09, 2019-05-12 08:00:00, 167.1, -3.6
0.77, 704.4, 69.7, 2.34, 826.95, None, 5.46, 2019-05-12 09:00:00, 179.7, -4.1
1.262, 801.9, 70.6, 2.34, 826.75, None, 6.24, 2019-05-12 10:00:00, 0.0, -3.5
2.664, 855.6, 65.2, 2.34, 826.65, None, 5.07, 2019-05-12 11:00:00, 23.9, -3.2
4.037, 865.6, 57.6, 2.14, 826.65, None, 7.02, 2019-05-12 12:00:00, 9.8, -3.6
3.906, 833.1, 50.6, 3.12, 826.35, None, 6.24, 2019-05-12 13:00:00, 346.8, -5.4
5.591, 775.6, 43.9, 3.9, 826.35, None, 8.19, 2019-05-12 14:00:00, 313.1, -5.7
7.318, 646.9, 36.9, 3.51, 826.15, None, 7.6, 2019-05-12 15:00:00, 276.6, -6.4
4.35, 316.9, 41.0, 4.09, 825.85, None, 8.19, 2019-05-12 16:00:00, 341.2, -7.7
4.714, 224.4, 44.9, 3.7, 825.85, None, 7.8, 2019-05-12 17:00:00, 349.6, -6.2
4.818, 160.6, 45.6, 5.26, 825.65, None, 7.6, 2019-05-12 18:00:00, 307.5, -5.9
4.766, 85.6, 45.2, 2.92, 825.75, None, 5.65, 2019-05-12 19:00:00, 16.8, -6.1
3.854, 5.6, 45.3, 3.31, 825.85, None, 5.85, 2019-05-12 20:00:00, 16.8, -6.9
3.617, 0.6, 45.0, 3.7, 826.15, None, 5.65, 2019-05-12 21:00:00, 22.5, -7.2
3.433, 0.6, 43.3, 4.29, 826.25, None, 6.43, 2019-05-12 22:00:00, 19.7, -7.9
3.406, 0.6, 43.6, 3.9, 826.25, None, 5.65, 2019-05-12 23:00:00, 19.7, -7.8
3.354, 0.6, 42.2, 2.92, 826.25, None, 4.29, 2019-05-13 00:00:00, 14.0, -8.3
2.956, 0.6, 43.2, 3.51, 826.25, None, 5.26, 2019-05-13 01:00:00, 16.8, -8.3
2.047, 0.6, 46.1, 4.48, 826.05, None, 6.04, 2019-05-13 02:00:00, 16.8, -8.3
1.071, 0.6, 50.0, 2.73, 826.15, None, 5.26, 2019-05-13 03:00:00, 2.8, -8.2
1.913, 6.9, 46.4, 1.56, 826.25, None, 3.12, 2019-05-13 04:00:00, 73.0, -8.4
2.047, 71.9, 42.4, 2.73, 826.15, None, 4.48, 2019-05-13 05:00:00, 109.5, -9.4
2.45, 255.6, 41.9, 2.34, 826.25, None, 3.7, 2019-05-13 06:00:00, 94.1, -9.2
2.69, 414.4, 41.7, 3.51, 826.35, None, 6.82, 2019-05-13 07:00:00, 84.2, -9.0
3.327, 564.4, 41.9, 4.48, 826.35, None, 6.63, 2019-05-13 08:00:00, 77.2, -8.4
4.011, 694.4, 40.8, 2.92, 826.45, None, 5.85, 2019-05-13 09:00:00, 82.8, -8.1
5.488, 786.9, 39.8, 3.12, 826.65, None, 5.65, 2019-05-13 10:00:00, 113.7, -7.1
6.56, 835.6, 37.5, 3.51, 826.65, None, 7.41, 2019-05-13 11:00:00, 151.6, -6.9
6.763, 816.9, 36.7, 3.31, 826.55, None, 7.99, 2019-05-13 12:00:00, 148.8, -7.0
7.619, 788.1, 33.9, 2.53, 826.45, None, 7.41, 2019-05-13 13:00:00, 150.2, -7.3
8.618, 796.9, 31.6, 1.75, 826.45, None, 5.07, 2019-05-13 14:00:00, 37.9, -7.3
8.469, 583.1, 31.0, 3.9, 826.05, None, 6.82, 2019-05-13 15:00:00, 49.1, -7.7
8.22, 284.4, 30.3, 2.92, 825.85, None, 5.65, 2019-05-13 16:00:00, 15.4, -8.2
6.914, 178.1, 32.1, 3.9, 825.65, None, 6.04, 2019-05-13 17:00:00, 259.7, -8.6
7.393, 96.9, 35.6, 3.7, 825.55, None, 6.82, 2019-05-13 18:00:00, 286.4, -6.8
5.488, 63.1, 39.5, 2.34, 825.45, None, 5.85, 2019-05-13 19:00:00, 294.8, -7.2
5.77, 0.6, 47.5, 3.51, 825.45, None, 7.21, 2019-05-13 20:00:00, 300.4, -4.5
5.231, 0.6, 46.6, 2.14, 825.45, None, 4.48, 2019-05-13 21:00:00, 301.8, -5.3
5.565, 0.6, 41.2, 1.56, 825.25, None, 4.87, 2019-05-13 22:00:00, 182.5, -6.6
5.539, 0.6, 42.6, 1.75, 825.05, None, 4.09, 2019-05-13 23:00:00, 112.3, -6.2
4.168, 0.6, 45.7, 1.75, 824.85, None, 5.07, 2019-05-14 00:00:00, 68.8, -6.5
4.48, 0.6, 47.0, 4.48, 824.55, None, 6.43, 2019-05-14 01:00:00, 26.7, -5.8
3.38, 0.6, 50.4, 5.85, 824.05, None, 7.41, 2019-05-14 02:00:00, 35.1, -5.9
3.248, 0.6, 54.5, 5.26, 823.95, None, 7.41, 2019-05-14 03:00:00, 54.8, -5.0
2.69, 3.1, 59.3, 6.82, 823.65, None, 10.13, 2019-05-14 04:00:00, 57.6, -4.4
2.236, 34.4, 62.6, 6.82, 823.35, None, 9.55, 2019-05-14 05:00:00, 61.8, -4.2
1.94, 98.1, 64.1, 6.82, 823.25, None, 9.74, 2019-05-14 06:00:00, 78.6, -4.1
1.859, 124.4, 66.0, 6.43, 823.15, None, 10.33, 2019-05-14 07:00:00, 71.6, -3.8
1.778, 154.4, 68.7, 6.63, 823.05, None, 9.94, 2019-05-14 08:00:00, 77.2, -3.4
1.507, 268.1, 72.7, 5.07, 822.85, None, 8.19, 2019-05-14 09:00:00, 87.0, -2.9
1.208, 241.9, 78.5, 5.07, 822.65, None, 8.38, 2019-05-14 10:00:00, 82.8, -2.1
1.18, 265.6, 79.9, 5.07, 822.45, None, 10.33, 2019-05-14 11:00:00, 78.6, -1.9
0.467, 289.4, 89.8, 4.09, 822.35, None, 8.38, 2019-05-14 12:00:00, 91.3, -1.0
0.107, 215.6, 95.3, 5.85, 822.15, None, 9.74, 2019-05-14 13:00:00, 75.8, -0.6
0.024, 233.1, 97.6, 6.04, 821.95, None, 8.38, 2019-05-14 14:00:00, 80.0, -0.3
0.218, 159.4, 98.2, 4.87, 821.85, None, 7.41, 2019-05-14 15:00:00, 85.6, 0.0
0.024, 141.9, 98.6, 3.9, 821.95, None, 5.85, 2019-05-14 16:00:00, 80.0, -0.2
0.051, 131.9, 98.9, 2.92, 821.95, None, 4.68, 2019-05-14 17:00:00, 66.0, -0.1
0.218, 66.9, 99.2, 2.14, 821.95, None, 3.7, 2019-05-14 18:00:00, 43.5, 0.1
-0.06, 21.9, 99.4, 0.97, 821.95, None, 1.75, 2019-05-14 19:00:00, 105.3, -0.1
-0.143, 0.6, 99.7, 0.58, 822.35, None, 1.36, 2019-05-14 20:00:00, 219.0, -0.2
-0.255, 0.6, 99.9, 1.17, 822.55, None, 2.34, 2019-05-14 21:00:00, 248.5, -0.3
-0.311, 0.6, 100.0, 1.95, 822.75, None, 2.92, 2019-05-14 22:00:00, 256.9, -0.3
-0.171, 0.6, 100.0, 3.7, 822.95, None, 6.24, 2019-05-14 23:00:00, 271.0, -0.2
-0.507, 0.6, 100.0, 4.87, 823.25, None, 7.02, 2019-05-15 00:00:00, 272.4, -0.5
-1.015, 0.6, 100.0, 7.21, 823.55, None, 10.52, 2019-05-15 01:00:00, 278.0, -1.0
-0.789, 0.6, 98.3, 8.19, 823.95, None, 11.3, 2019-05-15 02:00:00, 278.0, -1.0
-0.451, 0.6, 93.7, 8.77, 824.25, None, 12.28, 2019-05-15 03:00:00, 282.2, -1.3
-0.116, 8.1, 89.3, 7.8, 824.65, None, 11.11, 2019-05-15 04:00:00, 285.0, -1.7
-0.143, 80.6, 84.0, 6.82, 825.15, None, 9.36, 2019-05-15 05:00:00, 289.2, -2.5
-0.311, 335.6, 83.6, 3.7, 825.65, None, 8.19, 2019-05-15 06:00:00, 313.1, -2.8
0.19, 489.4, 87.1, 1.56, 825.95, None, 3.7, 2019-05-15 07:00:00, 247.1, -1.7
0.989, 594.4, 91.8, 2.34, 826.15, None, 4.29, 2019-05-15 08:00:00, 226.0, -0.2
1.235, 355.6, 90.5, 1.56, 826.45, None, 3.9, 2019-05-15 09:00:00, 238.7, -0.1
2.343, 1075.6, 87.9, 2.34, 826.55, None, 5.07, 2019-05-15 10:00:00, 106.7, 0.5
1.453, 249.4, 86.0, 1.56, 826.55, None, 5.65, 2019-05-15 11:00:00, 143.2, -0.6
2.155, 863.1, 87.5, 1.56, 826.55, None, 3.9, 2019-05-15 12:00:00, 80.0, 0.3
3.512, 485.6, 75.5, 2.34, 826.45, None, 5.26, 2019-05-15 13:00:00, 122.1, -0.4
4.298, 636.9, 71.9, 1.75, 826.15, None, 4.29, 2019-05-15 14:00:00, 109.5, -0.3
5.076, 716.9, 64.7, 2.73, 825.85, None, 6.24, 2019-05-15 15:00:00, 120.7, -1.0
4.141, 245.6, 65.4, 4.09, 825.55, None, 7.41, 2019-05-15 16:00:00, 101.1, -1.8
4.22, 233.1, 71.8, 4.48, 825.15, None, 7.21, 2019-05-15 17:00:00, 88.4, -0.4
3.932, 169.4, 71.8, 5.26, 824.55, None, 8.97, 2019-05-15 18:00:00, 80.0, -0.7
3.38, 33.1, 74.8, 6.43, 824.15, None, 8.19, 2019-05-15 19:00:00, 73.0, -0.7
3.036, 0.6, 79.3, 6.24, 823.95, None, 11.11, 2019-05-15 20:00:00, 73.0, -0.2
2.557, 0.6, 84.1, 7.02, 823.75, None, 12.47, 2019-05-15 21:00:00, 96.9, 0.1
1.967, 0.6, 89.4, 7.6, 823.35, None, 11.5, 2019-05-15 22:00:00, 95.5, 0.4
1.344, 0.6, 94.7, 7.8, 823.15, None, 11.5, 2019-05-15 23:00:00, 91.3, 0.6
0.907, 0.6, 97.2, 8.19, 822.85, None, 13.06, 2019-05-16 00:00:00, 89.9, 0.5
0.66, 0.6, 98.3, 8.38, 822.35, None, 11.89, 2019-05-16 01:00:00, 78.6, 0.4
0.384, 0.6, 94.8, 8.19, 821.85, None, 12.47, 2019-05-16 02:00:00, 89.9, -0.4
0.218, 0.6, 95.1, 6.63, 821.45, None, 10.91, 2019-05-16 03:00:00, 95.5, -0.5
-0.06, 1.9, 95.7, 7.02, 820.85, None, 11.11, 2019-05-16 04:00:00, 96.9, -0.7
-0.199, 21.9, 95.8, 8.38, 820.35, None, 12.86, 2019-05-16 05:00:00, 98.3, -0.8
-0.116, 71.9, 95.5, 6.43, 820.35, None, 10.13, 2019-05-16 06:00:00, 92.7, -0.8
