station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-18.832, 0.6, 86.0, 13.53, 0.0, 937.05, 0.0, 0.0, 2019-11-30 03:00:00, 283.6, -20.6
-18.34, 0.6, 86.0, 14.12, 0.0, 937.05, 0.0, 0.5, 2019-11-30 04:00:00, 283.6, -20.1
-19.793, 0.6, 85.6, 14.12, 0.0, 937.35, 0.0, 0.5, 2019-11-30 05:00:00, 283.6, -21.6
-18.787, 0.6, 86.0, 15.29, 0.0, 937.75, 0.0, 1.51, 2019-11-30 06:00:00, 266.7, -20.6
-20.167, 0.6, 85.3, 15.88, 0.0, 937.95, 0.0, 1.01, 2019-11-30 07:00:00, 155.8, -22.0
-19.839, 3.1, 85.5, 16.47, 0.0, 938.35, 0.0, 1.01, 2019-11-30 08:00:00, 155.8, -21.7
-18.34, 44.4, 85.5, 18.24, 0.0, 938.65, 0.0, 1.51, 2019-11-30 09:00:00, 154.4, -20.2
-14.746, 161.9, 84.8, 21.18, 0.0, 938.45, 0.0, 1.51, 2019-11-30 10:00:00, 154.4, -16.8
-12.863, 208.1, 83.4, 18.24, 0.5, 937.95, 0.0, 3.02, 2019-11-30 11:00:00, 124.9, -15.1
-10.757, 223.1, 80.9, 14.12, 1.01, 937.45, 0.0, 3.02, 2019-11-30 12:00:00, 122.1, -13.4
-8.53, 205.6, 77.1, 5.88, 0.5, 936.85, 0.0, 3.02, 2019-11-30 13:00:00, 126.4, -11.8
-8.43, 151.9, 74.0, 4.71, 0.0, 936.55, 0.0, 1.51, 2019-11-30 14:00:00, 141.8, -12.2
-9.235, 58.1, 75.0, 4.71, 0.0, 935.95, 0.0, 1.51, 2019-11-30 15:00:00, 150.2, -12.9
-14.081, 1.9, 83.1, 4.12, 0.0, 936.15, 0.0, 0.0, 2019-11-30 16:00:00, 155.8, -16.3
-15.547, 0.6, 88.1, 6.47, 0.0, 936.45, 0.0, 0.5, 2019-11-30 17:00:00, 155.8, -17.1
-16.202, 0.6, 87.7, 7.65, 0.0, 936.25, 0.0, 0.0, 2019-11-30 18:00:00, 155.8, -17.8
-17.21, 0.6, 87.2, 8.82, 0.0, 936.15, 0.0, 1.51, 2019-11-30 19:00:00, 155.8, -18.9
-14.826, 0.6, 87.8, 11.18, 0.0, 935.75, 0.0, 2.01, 2019-11-30 20:00:00, 124.9, -16.4
-17.813, 0.6, 86.9, 11.18, 0.0, 935.75, 0.0, 1.51, 2019-11-30 21:00:00, 141.8, -19.5
-16.367, 0.6, 87.4, 12.35, 0.0, 935.75, 0.0, 1.01, 2019-11-30 22:00:00, 137.6, -18.0
-18.208, 0.6, 86.7, 12.35, 0.0, 935.55, 0.0, 1.01, 2019-11-30 23:00:00, 137.6, -19.9
-16.451, 0.6, 86.9, 13.53, 0.0, 935.55, 0.0, 1.51, 2019-12-01 00:00:00, 130.6, -18.1
-17.813, 0.6, 86.7, 13.53, 0.0, 934.95, 0.0, 2.01, 2019-12-01 01:00:00, 115.1, -19.5
-17.813, 0.6, 86.6, 14.12, 0.0, 934.75, 0.0, 1.01, 2019-12-01 02:00:00, 115.1, -19.5
-17.467, 0.6, 86.7, 14.71, 0.0, 934.35, 0.0, 1.51, 2019-12-01 03:00:00, 109.5, -19.2
-16.492, 0.6, 86.6, 15.88, 0.0, 934.25, 0.0, 0.5, 2019-12-01 04:00:00, 91.3, -18.2
-15.709, 0.6, 86.8, 16.47, 0.0, 933.75, 0.0, 1.01, 2019-12-01 05:00:00, 124.9, -17.4
-14.707, 0.6, 87.1, 16.47, 0.0, 933.35, 0.0, 0.5, 2019-12-01 06:00:00, 116.5, -16.4
-13.849, 0.6, 87.1, 19.41, 0.0, 932.75, 0.0, 2.01, 2019-12-01 07:00:00, 105.3, -15.5
-13.428, 0.6, 87.6, 19.41, 0.0, 932.35, 0.0, 1.51, 2019-12-01 08:00:00, 122.1, -15.1
-13.088, 34.4, 87.3, 19.41, 0.0, 932.25, 0.0, 1.51, 2019-12-01 09:00:00, 113.7, -14.8
-11.976, 70.6, 86.8, 18.24, 0.0, 931.95, 0.0, 2.01, 2019-12-01 10:00:00, 88.4, -13.7
-10.616, 181.9, 85.8, 15.29, 0.5, 931.35, 0.0, 3.02, 2019-12-01 11:00:00, 98.3, -12.5
-9.644, 94.4, 83.4, 8.24, 0.0, 930.65, 0.0, 2.52, 2019-12-01 12:00:00, 106.7, -11.9
-9.066, 85.6, 81.3, 4.71, 0.0, 930.05, 0.0, 3.02, 2019-12-01 13:00:00, 89.9, -11.7
-8.132, 65.6, 81.2, 4.71, 0.0, 929.55, 0.0, 3.02, 2019-12-01 14:00:00, 146.0, -10.8
-8.53, 35.6, 81.6, 4.71, 0.0, 929.35, 0.0, 0.5, 2019-12-01 15:00:00, 144.6, -11.1
-9.782, 0.6, 83.7, 5.29, 0.0, 929.55, 0.0, 0.0, 2019-12-01 16:00:00, 144.6, -12.0
-8.831, 0.6, 85.5, 5.29, 0.0, 929.35, 0.0, 1.01, 2019-12-01 17:00:00, 143.2, -10.8
-8.63, 0.6, 86.6, 5.29, 0.0, 929.25, 0.0, 0.0, 2019-12-01 18:00:00, 143.2, -10.5
-8.331, 0.6, 86.6, 5.29, 0.0, 929.45, 0.0, 0.5, 2019-12-01 19:00:00, 144.6, -10.2
-8.264, 0.6, 86.4, 5.29, 0.0, 929.55, 0.0, 0.0, 2019-12-01 20:00:00, 144.6, -10.1
-8.231, 0.6, 87.6, 5.29, 0.0, 929.45, 0.0, 0.0, 2019-12-01 21:00:00, 144.6, -9.9
-7.804, 0.6, 87.1, 5.29, 0.0, 929.25, 0.0, 0.0, 2019-12-01 22:00:00, 144.6, -9.6
-8.663, 0.6, 87.3, 5.88, 0.0, 929.15, 0.0, 1.51, 2019-12-01 23:00:00, 144.6, -10.4
-8.033, 0.6, 88.0, 5.88, 0.0, 929.45, 0.0, 0.0, 2019-12-02 00:00:00, 144.6, -9.7
-7.706, 0.6, 87.7, 5.88, 0.0, 929.15, 0.0, 0.0, 2019-12-02 01:00:00, 144.6, -9.4
-7.543, 0.6, 88.3, 5.88, 0.0, 929.45, 0.0, 0.0, 2019-12-02 02:00:00, 144.6, -9.2
-6.42, 0.6, 86.4, 5.29, 0.0, 929.25, 0.0, 2.52, 2019-12-02 03:00:00, 141.8, -8.3
-5.791, 0.6, 84.7, 5.88, 1.51, 928.85, 0.0, 4.53, 2019-12-02 04:00:00, 106.7, -8.0
-6.105, 0.6, 88.8, 6.47, 1.01, 928.15, 0.0, 4.53, 2019-12-02 05:00:00, 106.7, -7.7
-5.729, 0.6, 90.0, 6.47, 0.5, 927.65, 0.0, 4.53, 2019-12-02 06:00:00, 103.9, -7.1
-5.542, 0.6, 90.7, 7.06, 1.01, 927.05, 0.0, 3.52, 2019-12-02 07:00:00, 101.1, -6.8
-5.233, 0.6, 91.5, 7.06, 1.01, 926.65, 0.0, 4.03, 2019-12-02 08:00:00, 94.1, -6.4
-4.926, 1.9, 91.7, 7.65, 1.01, 926.65, 0.0, 4.53, 2019-12-02 09:00:00, 94.1, -6.1
-4.439, 10.6, 92.4, 11.18, 1.51, 926.55, 0.0, 4.53, 2019-12-02 10:00:00, 95.5, -5.5
-3.956, 19.4, 91.7, 8.24, 1.51, 926.35, 0.0, 5.03, 2019-12-02 11:00:00, 98.3, -5.1
-3.598, 9.4, 91.5, 7.65, 1.01, 925.95, 0.0, 4.53, 2019-12-02 12:00:00, 102.5, -4.8
-3.094, 16.9, 90.9, 7.06, 1.01, 925.35, 0.0, 4.03, 2019-12-02 13:00:00, 110.9, -4.4
-2.742, 35.6, 91.0, 11.76, 1.01, 924.75, 0.0, 6.04, 2019-12-02 14:00:00, 109.5, -4.0
-1.9, 9.4, 89.7, 7.06, 1.51, 924.25, 0.0, 7.55, 2019-12-02 15:00:00, 106.7, -3.4
-1.842, 0.6, 88.4, 7.06, 2.52, 923.65, 0.0, 7.05, 2019-12-02 16:00:00, 101.1, -3.5
-1.67, 0.6, 88.4, 7.06, 2.52, 923.55, 0.0, 7.55, 2019-12-02 17:00:00, 98.3, -3.3
-1.441, 0.6, 87.6, 7.06, 2.01, 923.55, 0.0, 6.54, 2019-12-02 18:00:00, 92.7, -3.2
-1.327, 0.6, 87.4, 7.06, 1.51, 923.45, 0.0, 6.54, 2019-12-02 19:00:00, 91.3, -3.2
-1.157, 0.6, 87.9, 7.06, 2.01, 923.55, 0.0, 7.05, 2019-12-02 20:00:00, 91.3, -2.9
-1.043, 0.6, 86.9, 6.47, 2.01, 923.55, 0.0, 6.54, 2019-12-02 21:00:00, 101.1, -2.9
-0.873, 0.6, 86.6, 6.47, 2.01, 923.35, 0.0, 6.04, 2019-12-02 22:00:00, 94.1, -2.8
-0.367, 0.6, 86.1, 6.47, 1.51, 923.35, 0.0, 5.54, 2019-12-02 23:00:00, 105.3, -2.4
-0.704, 0.6, 85.4, 7.06, 2.01, 923.65, 0.0, 6.04, 2019-12-03 00:00:00, 109.5, -2.8
-1.785, 0.6, 86.3, 22.94, 1.51, 923.75, 0.0, 4.53, 2019-12-03 01:00:00, 102.5, -3.8
-2.131, 0.6, 88.4, 14.71, 0.5, 924.05, 0.0, 3.02, 2019-12-03 02:00:00, 102.5, -3.8
-3.301, 0.6, 91.7, 29.41, 0.0, 924.25, 0.0, 3.52, 2019-12-03 03:00:00, 108.1, -4.5
-0.817, 0.6, 88.0, 8.82, 0.5, 924.35, 0.0, 3.52, 2019-12-03 04:00:00, 176.9, -2.6
-1.242, 0.6, 87.1, 9.41, 0.5, 924.65, 0.0, 4.03, 2019-12-03 05:00:00, 205.0, -3.1
-1.613, 0.6, 88.0, 14.71, 0.5, 924.65, 0.0, 4.03, 2019-12-03 06:00:00, 183.9, -3.3
-1.699, 0.6, 88.9, 9.41, 0.5, 924.75, 0.0, 4.53, 2019-12-03 07:00:00, 196.5, -3.3
-1.157, 0.6, 88.4, 7.65, 1.01, 924.95, 0.0, 5.03, 2019-12-03 08:00:00, 186.7, -2.8
-2.537, 36.9, 88.9, 11.76, 0.5, 925.35, 0.0, 4.53, 2019-12-03 09:00:00, 169.9, -4.1
-1.842, 65.6, 90.7, 7.65, 0.0, 926.05, 0.0, 2.01, 2019-12-03 10:00:00, 35.1, -3.2
-0.535, 84.4, 87.5, 7.06, 0.0, 926.45, 0.0, 1.51, 2019-12-03 11:00:00, 85.6, -2.4
0.135, 121.9, 85.6, 6.47, 0.0, 926.45, 0.0, 1.51, 2019-12-03 12:00:00, 81.4, -2.0
-0.004, 79.4, 86.7, 7.06, 0.0, 925.85, 0.0, 2.01, 2019-12-03 13:00:00, 94.1, -2.0
-0.171, 46.9, 88.4, 7.06, 0.0, 925.95, 0.0, 1.51, 2019-12-03 14:00:00, 122.1, -1.9
-1.327, 14.4, 90.0, 12.94, 0.0, 925.25, 0.0, 0.0, 2019-12-03 15:00:00, 122.1, -2.8
-1.9, 0.6, 93.4, 98.24, 0.0, 924.75, 0.0, 0.0, 2019-12-03 16:00:00, 122.1, -2.8
-1.67, 0.6, 94.6, 97.65, 0.0, 924.45, 0.0, 0.0, 2019-12-03 17:00:00, 122.1, -2.4
-1.613, 0.6, 94.6, 99.41, 0.0, 923.85, 0.0, 2.01, 2019-12-03 18:00:00, 240.1, -2.4
-1.9, 0.6, 95.2, 98.82, 0.0, 923.15, 0.0, 0.0, 2019-12-03 19:00:00, 263.9, -2.6
-1.958, 0.6, 95.5, 98.82, 0.0, 923.35, 0.0, 0.0, 2019-12-03 20:00:00, 263.9, -2.6
-2.131, 0.6, 95.6, 97.65, 0.0, 923.35, 0.0, 0.0, 2019-12-03 21:00:00, 263.9, -2.7
-2.16, 0.6, 95.6, 97.65, 0.0, 923.75, 0.0, 1.01, 2019-12-03 22:00:00, 268.1, -2.8
-2.247, 0.6, 95.7, 97.06, 0.0, 924.35, 0.0, 0.5, 2019-12-03 23:00:00, 276.6, -2.8
-2.421, 0.6, 95.6, 95.88, 0.0, 925.15, 0.0, 1.51, 2019-12-04 00:00:00, 271.0, -3.0
-4.682, 0.6, 95.2, 38.82, 0.0, 925.75, 0.0, 0.5, 2019-12-04 01:00:00, 272.4, -5.3
-7.935, 0.6, 95.0, 17.06, 0.0, 926.45, 0.0, 0.0, 2019-12-04 02:00:00, 272.4, -8.6
-7.64, 0.6, 94.4, 20.59, 0.0, 927.05, 0.0, 0.0, 2019-12-04 03:00:00, 272.4, -8.4
-7.706, 0.6, 94.3, 18.82, 0.0, 927.45, 0.0, 0.0, 2019-12-04 04:00:00, 272.4, -8.5
-8.264, 0.6, 93.3, 18.82, 0.0, 927.75, 0.0, 0.0, 2019-12-04 05:00:00, 272.4, -9.2
-7.413, 0.6, 93.3, 20.59, 0.0, 928.25, 0.0, 0.0, 2019-12-04 06:00:00, 272.4, -8.3
-8.099, 0.6, 93.2, 18.82, 0.0, 928.65, 0.0, 0.0, 2019-12-04 07:00:00, 272.4, -9.0
-8.364, 0.6, 93.3, 17.06, 0.0, 928.95, 0.0, 0.0, 2019-12-04 08:00:00, 272.4, -9.3
-8.0, 16.9, 92.8, 20.0, 0.0, 929.45, 0.0, 0.0, 2019-12-04 09:00:00, 272.4, -9.0
-6.834, 53.1, 93.0, 24.12, 0.0, 929.95, 0.0, 0.0, 2019-12-04 10:00:00, 272.4, -7.8
-4.682, 201.9, 92.7, 17.65, 0.0, 930.55, 0.0, 0.0, 2019-12-04 11:00:00, 217.6, -5.7
-2.654, 183.1, 92.2, 18.82, 0.0, 930.85, 0.0, 0.0, 2019-12-04 12:00:00, 214.8, -3.8
-1.413, 155.6, 85.6, 19.41, 0.0, 930.85, 0.0, 0.0, 2019-12-04 13:00:00, 213.4, -3.5
-2.102, 114.4, 83.5, 17.06, 0.0, 930.95, 0.0, 0.0, 2019-12-04 14:00:00, 213.4, -4.5
-6.515, 71.9, 88.0, 30.59, 0.0, 931.15, 0.0, 0.0, 2019-12-04 15:00:00, 213.4, -8.2
-6.073, 1.9, 92.3, 21.76, 0.0, 931.55, 0.0, 0.0, 2019-12-04 16:00:00, 213.4, -7.1
-7.09, 0.6, 92.2, 21.18, 0.0, 931.75, 0.0, 0.0, 2019-12-04 17:00:00, 212.0, -8.2
-6.01, 0.6, 92.4, 25.88, 0.0, 931.85, 0.0, 0.0, 2019-12-04 18:00:00, 212.0, -7.1
-5.388, 0.6, 92.1, 28.24, 0.0, 931.75, 0.0, 0.0, 2019-12-04 19:00:00, 212.0, -6.5
-5.979, 0.6, 92.3, 27.65, 0.0, 931.85, 0.0, 0.0, 2019-12-04 20:00:00, 212.0, -7.0
-5.542, 0.6, 93.0, 28.82, 0.0, 932.25, 0.0, 0.0, 2019-12-04 21:00:00, 212.0, -6.5
-4.865, 0.6, 92.6, 30.59, 0.0, 932.35, 0.0, 0.0, 2019-12-04 22:00:00, 212.0, -5.9
-4.834, 0.6, 92.1, 31.18, 0.0, 932.75, 0.0, 0.0, 2019-12-04 23:00:00, 212.0, -5.9
-5.172, 0.6, 92.2, 30.0, 0.0, 932.95, 0.0, 0.0, 2019-12-05 00:00:00, 212.0, -6.2
-5.48, 0.6, 93.2, 29.41, 0.0, 933.25, 0.0, 0.0, 2019-12-05 01:00:00, 212.0, -6.4
-5.885, 0.6, 93.0, 27.65, 0.0, 933.55, 0.0, 0.0, 2019-12-05 02:00:00, 212.0, -6.8
-6.898, 0.6, 93.3, 24.71, 0.0, 933.85, 0.0, 0.0, 2019-12-05 03:00:00, 212.0, -7.8
-6.452, 0.6, 93.5, 25.88, 0.0, 933.85, 0.0, 0.0, 2019-12-05 04:00:00, 212.0, -7.3
-6.483, 0.6, 93.2, 25.29, 0.0, 933.85, 0.0, 0.0, 2019-12-05 05:00:00, 212.0, -7.4
-6.42, 0.6, 92.7, 24.71, 0.0, 934.25, 0.0, 0.0, 2019-12-05 06:00:00, 212.0, -7.4
-6.452, 0.6, 92.0, 24.71, 0.0, 934.45, 0.0, 0.0, 2019-12-05 07:00:00, 212.0, -7.5
-7.738, 0.6, 91.7, 22.94, 0.0, 934.85, 0.0, 0.0, 2019-12-05 08:00:00, 212.0, -8.9
-6.962, 13.1, 91.9, 23.53, 0.0, 935.45, 0.0, 0.0, 2019-12-05 09:00:00, 212.0, -8.1
-6.93, 43.1, 91.1, 23.53, 0.0, 935.85, 0.0, 0.0, 2019-12-05 10:00:00, 212.0, -8.1
-6.642, 39.4, 90.8, 21.76, 0.0, 935.95, 0.0, 0.0, 2019-12-05 11:00:00, 212.0, -7.9
-6.042, 43.1, 89.9, 17.65, 0.0, 935.95, 0.0, 0.0, 2019-12-05 12:00:00, 212.0, -7.4
-6.231, 74.4, 89.5, 18.24, 0.0, 936.05, 0.0, 0.0, 2019-12-05 13:00:00, 151.6, -7.7
-6.802, 55.6, 90.1, 16.47, 0.0, 936.25, 0.0, 0.0, 2019-12-05 14:00:00, 190.9, -8.2
-7.706, 21.9, 90.7, 14.12, 0.0, 936.45, 0.0, 0.0, 2019-12-05 15:00:00, 171.3, -9.0
-9.816, 0.6, 92.1, 12.35, 0.0, 936.65, 0.0, 0.0, 2019-12-05 16:00:00, 160.0, -10.9
-10.581, 0.6, 92.6, 12.35, 0.0, 936.35, 0.0, 0.0, 2019-12-05 17:00:00, 160.0, -11.6
-10.406, 0.6, 92.5, 12.35, 0.0, 936.15, 0.0, 0.0, 2019-12-05 18:00:00, 160.0, -11.4
-11.326, 0.6, 92.5, 11.76, 0.0, 935.95, 0.0, 0.0, 2019-12-05 19:00:00, 160.0, -12.3
-11.29, 0.6, 92.2, 11.76, 0.0, 935.75, 0.0, 0.0, 2019-12-05 20:00:00, 160.0, -12.3
-12.086, 0.6, 91.6, 11.18, 0.0, 935.75, 0.0, 0.0, 2019-12-05 21:00:00, 158.6, -13.2
-14.042, 0.6, 91.1, 8.24, 0.0, 935.85, 0.0, 0.0, 2019-12-05 22:00:00, 158.6, -15.2
-14.314, 0.6, 90.8, 8.24, 0.0, 935.65, 0.0, 0.0, 2019-12-05 23:00:00, 158.6, -15.5
-13.277, 0.6, 90.8, 11.18, 0.0, 935.65, 0.0, 0.0, 2019-12-06 00:00:00, 158.6, -14.5
-16.16, 0.6, 89.6, 7.65, 0.0, 935.55, 0.0, 0.0, 2019-12-06 01:00:00, 158.6, -17.5
-12.975, 0.6, 90.4, 11.18, 0.0, 935.35, 0.0, 0.0, 2019-12-06 02:00:00, 158.6, -14.2
-14.12, 0.6, 90.0, 8.82, 0.0, 935.15, 0.0, 0.0, 2019-12-06 03:00:00, 158.6, -15.4
-16.451, 0.6, 89.4, 7.65, 0.0, 934.85, 0.0, 0.0, 2019-12-06 04:00:00, 158.6, -17.8
-14.432, 0.6, 89.6, 8.82, 0.0, 934.45, 0.0, 0.0, 2019-12-06 05:00:00, 158.6, -15.8
-13.734, 0.6, 89.6, 8.82, 0.0, 933.95, 0.0, 0.0, 2019-12-06 06:00:00, 158.6, -15.1
-12.676, 0.6, 89.9, 11.76, 0.0, 933.65, 0.0, 0.0, 2019-12-06 07:00:00, 167.1, -14.0
-13.163, 0.6, 89.8, 11.76, 0.0, 933.05, 0.0, 0.0, 2019-12-06 08:00:00, 241.5, -14.5
-12.788, 14.4, 89.6, 11.76, 0.0, 932.85, 0.0, 0.0, 2019-12-06 09:00:00, 249.9, -14.2
-11.65, 23.1, 89.5, 12.35, 0.0, 932.55, 0.0, 0.0, 2019-12-06 10:00:00, 245.7, -13.0
-11.541, 56.9, 89.7, 12.35, 0.0, 932.15, 0.0, 0.0, 2019-12-06 11:00:00, 266.7, -12.9
-10.511, 58.1, 89.8, 12.35, 0.0, 931.75, 0.0, 0.0, 2019-12-06 12:00:00, 263.9, -11.9
-10.092, 38.1, 90.3, 11.76, 0.0, 930.95, 0.0, 0.0, 2019-12-06 13:00:00, 266.7, -11.4
-9.576, 59.4, 90.5, 12.35, 0.0, 930.05, 0.0, 0.0, 2019-12-06 14:00:00, 256.9, -10.9
-9.542, 10.6, 90.5, 11.18, 0.0, 929.35, 0.0, 0.0, 2019-12-06 15:00:00, 273.8, -10.8
-9.747, 0.6, 91.2, 11.18, 0.0, 928.85, 0.0, 0.0, 2019-12-06 16:00:00, 265.3, -10.9
-9.885, 0.6, 91.4, 11.18, 0.0, 928.55, 0.0, 0.0, 2019-12-06 17:00:00, 249.9, -11.0
-9.713, 0.6, 91.6, 11.18, 0.0, 928.15, 0.0, 0.0, 2019-12-06 18:00:00, 249.9, -10.8
-9.473, 0.6, 91.8, 11.76, 0.0, 927.75, 0.0, 0.0, 2019-12-06 19:00:00, 276.6, -10.6
-9.542, 0.6, 91.7, 11.76, 0.0, 927.25, 0.0, 2.52, 2019-12-06 20:00:00, 273.8, -10.7
-9.066, 0.6, 91.7, 11.76, 0.0, 926.95, 0.0, 3.02, 2019-12-06 21:00:00, 292.0, -10.2
-8.63, 0.6, 91.9, 12.35, 0.5, 926.75, 0.0, 3.52, 2019-12-06 22:00:00, 290.6, -9.7
-8.033, 0.6, 91.9, 12.35, 1.01, 926.55, 0.0, 5.03, 2019-12-06 23:00:00, 301.8, -9.1
-7.771, 0.6, 92.3, 12.94, 1.51, 926.35, 0.0, 4.53, 2019-12-07 00:00:00, 293.4, -8.8
-7.413, 0.6, 92.5, 12.94, 2.01, 925.95, 0.0, 6.04, 2019-12-07 01:00:00, 294.8, -8.4
-7.478, 0.6, 91.5, 12.94, 1.51, 925.95, 0.0, 5.03, 2019-12-07 02:00:00, 297.6, -8.6
-7.804, 0.6, 91.0, 12.35, 2.01, 926.15, 0.0, 6.04, 2019-12-07 03:00:00, 296.2, -9.0
-8.43, 0.6, 90.6, 11.76, 2.52, 926.55, 0.0, 7.05, 2019-12-07 04:00:00, 294.8, -9.7
-8.932, 0.6, 90.3, 11.18, 2.01, 926.75, 0.0, 5.54, 2019-12-07 05:00:00, 294.8, -10.2
-9.235, 0.6, 90.2, 11.18, 1.51, 926.85, 0.0, 6.04, 2019-12-07 06:00:00, 294.8, -10.6
-9.303, 0.6, 90.3, 11.18, 2.01, 927.15, 0.0, 6.04, 2019-12-07 07:00:00, 292.0, -10.6
-9.61, 0.6, 90.4, 10.59, 2.01, 927.65, 0.0, 5.54, 2019-12-07 08:00:00, 292.0, -10.9
-9.679, 15.6, 90.4, 8.82, 2.01, 928.25, 0.0, 6.04, 2019-12-07 09:00:00, 292.0, -11.0
-9.542, 39.4, 90.0, 7.65, 1.51, 928.85, 0.0, 5.03, 2019-12-07 10:00:00, 293.4, -10.9
-9.371, 79.4, 89.4, 7.06, 1.51, 929.15, 0.0, 5.03, 2019-12-07 11:00:00, 300.4, -10.8
-9.202, 70.6, 89.1, 6.47, 1.51, 929.35, 0.0, 5.03, 2019-12-07 12:00:00, 306.1, -10.7
-9.1, 75.6, 89.0, 6.47, 1.51, 929.35, 0.0, 5.54, 2019-12-07 13:00:00, 299.0, -10.6
-9.066, 53.1, 89.2, 6.47, 1.51, 929.55, 0.0, 4.53, 2019-12-07 14:00:00, 286.4, -10.5
-9.269, 29.4, 89.5, 6.47, 1.51, 929.85, 0.0, 4.03, 2019-12-07 15:00:00, 285.0, -10.7
-9.542, 0.6, 89.9, 7.06, 0.5, 930.25, 0.0, 3.02, 2019-12-07 16:00:00, 292.0, -10.9
-9.576, 0.6, 90.2, 7.06, 1.01, 930.65, 0.0, 4.03, 2019-12-07 17:00:00, 294.8, -10.9
-9.508, 0.6, 90.2, 7.06, 0.5, 931.25, 0.0, 3.02, 2019-12-07 18:00:00, 293.4, -10.8
-9.61, 0.6, 90.2, 7.06, 0.0, 931.55, 0.0, 2.52, 2019-12-07 19:00:00, 282.2, -10.9
-9.885, 0.6, 90.0, 7.06, 0.0, 931.85, 0.0, 2.01, 2019-12-07 20:00:00, 262.5, -11.2
-10.197, 0.6, 89.9, 7.06, 0.0, 932.35, 0.0, 2.01, 2019-12-07 21:00:00, 255.5, -11.6
-10.231, 0.6, 90.0, 7.06, 0.0, 932.45, 0.0, 0.5, 2019-12-07 22:00:00, 255.5, -11.6
-10.336, 0.6, 89.9, 7.06, 0.0, 932.95, 0.0, 0.5, 2019-12-07 23:00:00, 255.5, -11.7
-10.792, 0.6, 89.5, 7.06, 0.0, 933.45, 0.0, 0.5, 2019-12-08 00:00:00, 255.5, -12.2
-10.827, 0.6, 89.5, 7.06, 0.0, 934.05, 0.0, 1.01, 2019-12-08 01:00:00, 254.1, -12.2
-10.827, 0.6, 89.8, 7.06, 0.0, 934.45, 0.0, 2.52, 2019-12-08 02:00:00, 94.1, -12.2
-11.147, 0.6, 89.1, 6.47, 0.5, 934.65, 0.0, 3.02, 2019-12-08 03:00:00, 82.8, -12.6
-11.469, 0.6, 88.7, 6.47, 1.01, 935.25, 0.0, 3.52, 2019-12-08 04:00:00, 94.1, -13.0
-11.505, 0.6, 89.1, 6.47, 0.5, 935.45, 0.0, 3.02, 2019-12-08 05:00:00, 105.3, -13.0
-11.722, 0.6, 88.0, 6.47, 1.01, 935.85, 0.0, 3.52, 2019-12-08 06:00:00, 134.8, -13.3
-11.722, 0.6, 88.4, 6.47, 0.5, 936.05, 0.0, 3.52, 2019-12-08 07:00:00, 115.1, -13.3
-11.613, 0.6, 88.3, 6.47, 1.01, 936.15, 0.0, 3.52, 2019-12-08 08:00:00, 91.3, -13.2
-11.111, 15.6, 88.7, 6.47, 1.01, 936.55, 0.0, 4.03, 2019-12-08 09:00:00, 91.3, -12.6
-10.371, 35.6, 87.5, 6.47, 1.01, 936.95, 0.0, 4.03, 2019-12-08 10:00:00, 91.3, -12.1
-10.092, 38.1, 87.8, 7.06, 1.51, 937.25, 0.0, 4.53, 2019-12-08 11:00:00, 98.3, -11.7
-9.405, 53.1, 88.7, 6.47, 1.01, 937.45, 0.0, 4.03, 2019-12-08 12:00:00, 105.3, -10.9
-9.134, 48.1, 87.6, 6.47, 1.01, 937.65, 0.0, 3.52, 2019-12-08 13:00:00, 101.1, -10.8
-8.797, 36.9, 86.9, 6.47, 0.5, 937.75, 0.0, 2.52, 2019-12-08 14:00:00, 119.3, -10.6
-9.066, 11.9, 87.1, 7.06, 0.0, 938.35, 0.0, 2.52, 2019-12-08 15:00:00, 98.3, -10.8
-9.202, 0.6, 88.3, 7.06, 0.0, 938.95, 0.0, 1.51, 2019-12-08 16:00:00, 91.3, -10.8
-9.337, 0.6, 89.0, 7.65, 0.0, 939.15, 0.0, 1.51, 2019-12-08 17:00:00, 98.3, -10.8
-9.235, 0.6, 89.1, 7.65, 0.0, 939.45, 0.0, 2.01, 2019-12-08 18:00:00, 87.0, -10.7
-9.235, 0.6, 89.4, 7.65, 0.0, 939.45, 0.0, 1.51, 2019-12-08 19:00:00, 122.1, -10.7
-8.999, 0.6, 89.2, 7.65, 0.0, 939.65, 0.0, 2.52, 2019-12-08 20:00:00, 106.7, -10.5
-9.1, 0.6, 89.1, 7.65, 0.0, 939.85, 0.0, 2.01, 2019-12-08 21:00:00, 98.3, -10.6
-9.134, 0.6, 89.5, 7.65, 0.0, 940.25, 0.0, 0.5, 2019-12-08 22:00:00, 99.7, -10.6
-9.1, 0.6, 88.8, 7.65, 0.0, 940.65, 0.0, 2.52, 2019-12-08 23:00:00, 92.7, -10.6
-9.066, 0.6, 89.2, 7.65, 0.0, 940.75, 0.0, 1.51, 2019-12-09 00:00:00, 75.8, -10.5
-9.1, 0.6, 88.2, 7.65, 0.0, 941.05, 0.0, 2.52, 2019-12-09 01:00:00, 119.3, -10.7
-9.134, 0.6, 88.4, 7.65, 0.0, 941.55, 0.0, 2.01, 2019-12-09 02:00:00, 134.8, -10.7
-9.405, 0.6, 89.2, 8.24, 0.0, 941.95, 0.0, 0.0, 2019-12-09 03:00:00, 148.8, -10.9
