pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.004, 94.2, None, None, None, None, 4.0, 5.0, 5.0, 1015.9, 0.0, 4.0, 882.0, 14.3, 94.0, None,2021-08-19 03:00:00, None, None, 882.0,33
None, 4.81, 94.6, None, None, None, None, 4.0, 4.8, 4.8, 1015.9, 0.0, 4.0, 882.0, 14.3, 95.0, None,2021-08-19 04:00:00, None, None, 882.0,33
None, 5.155, 94.8, None, None, None, None, 4.0, 5.2, 4.8, 1016.2, 0.0, 4.0, 882.0, 14.3, 95.0, None,2021-08-19 05:00:00, None, None, 882.0,33
None, 5.339, 95.4, None, None, None, None, 5.0, 5.3, 4.8, 1016.8, 0.0, 5.0, 882.0, 14.3, 95.0, None,2021-08-19 06:00:00, None, None, 882.0,33
None, 6.134, 95.2, None, None, None, None, 6.0, 6.1, 5.3, 1016.8, 0.0, 6.0, 882.0, 6.1, 95.0, None,2021-08-19 07:00:00, None, None, 882.0,33
None, 7.544, 95.2, None, None, None, None, 6.0, 7.5, 5.3, 1016.9, 0.0, 6.0, 882.0, 7.5, 95.0, None,2021-08-19 08:00:00, None, None, 882.0,33
None, 9.37, 93.0, None, None, None, None, 8.0, 9.4, 5.3, 1016.9, 0.0, 8.0, 882.0, 9.4, 93.0, None,2021-08-19 09:00:00, None, None, 882.0,33
None, 11.83, 75.51, None, None, None, None, 8.0, 11.8, 5.3, 1016.7, 0.0, 8.0, 882.0, 11.9, 76.0, None,2021-08-19 10:00:00, None, None, 882.0,33
None, 11.78, 80.7, None, None, None, None, 9.0, 11.8, 5.3, 1016.8, 0.0, 9.0, 882.0, 12.0, 81.0, None,2021-08-19 11:00:00, None, None, 882.0,33
None, 11.73, 81.3, None, None, None, None, 9.0, 11.7, 5.3, 1017.0, 0.0, 9.0, 882.0, 12.1, 81.0, None,2021-08-19 12:00:00, None, None, 882.0,33
None, 12.79, 75.71, None, None, None, None, 9.0, 12.8, 5.3, 1016.9, 0.0, 9.0, 882.0, 12.8, 76.0, None,2021-08-19 13:00:00, None, None, 882.0,33
None, 13.41, 74.02, None, None, None, None, 9.0, 13.4, 5.3, 1016.9, 0.0, 9.0, 882.0, 13.4, 74.0, None,2021-08-19 14:00:00, None, None, 882.0,33
None, 13.08, 75.65, None, None, None, None, 9.0, 13.1, 5.3, 1017.0, 0.0, 9.0, 882.0, 13.4, 76.0, None,2021-08-19 15:00:00, None, None, 882.0,33
None, 15.13, 66.61, None, None, None, None, 9.0, 15.1, 5.3, 1015.6, 1.0, 9.0, 881.0, 15.2, 67.0, None,2021-08-19 16:00:00, None, None, 881.0,33
None, 13.6, 80.0, None, None, None, None, 10.0, 13.6, 5.3, 1014.6, -1.0, 10.0, 880.0, 15.3, 80.0, None,2021-08-19 17:00:00, None, None, 880.0,33
None, 12.64, 84.6, None, None, None, None, 10.0, 12.6, 5.3, 1014.7, 0.0, 10.0, 880.0, 15.3, 85.0, None,2021-08-19 18:00:00, None, None, 880.0,33
None, 12.55, 84.1, None, None, None, None, 10.0, 12.6, 12.3, 1014.6, 0.0, 10.0, 880.0, 12.8, 84.0, None,2021-08-19 19:00:00, None, None, 880.0,33
None, 11.86, 91.1, None, None, None, None, 10.0, 11.9, 11.9, 1015.7, 1.0, 10.0, 881.0, 13.1, 91.0, None,2021-08-19 20:00:00, None, None, 881.0,33
None, 10.18, 91.7, None, None, None, None, 9.0, 10.2, 10.2, 1016.8, 0.0, 9.0, 882.0, 13.1, 92.0, None,2021-08-19 21:00:00, None, None, 882.0,33
None, 8.81, 93.8, None, None, None, None, 8.0, 8.8, 8.8, 1016.6, 0.0, 8.0, 882.0, 13.1, 94.0, None,2021-08-19 22:00:00, None, None, 882.0,33
None, 8.67, 93.4, None, None, None, None, 8.0, 8.7, 8.5, 1016.7, 0.0, 8.0, 882.0, 13.1, 93.0, None,2021-08-19 23:00:00, None, None, 882.0,33
