pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.6, 93.0, None, None, None, 1.568, None, 9.97, 133.3, 9.0, 10.6, 10.5, 0.0, 9.0, 17.9, 93.0, None,2021-08-19 00:00:00, None, None,33
None, None, 9.99, 94.5, None, None, None, 1.896, None, 7.264, 139.7, 9.0, 10.0, 10.0, -0.1, 9.0, 17.9, 95.0, None,2021-08-19 01:00:00, None, None,33
None, None, 9.71, 95.0, None, None, None, 1.491, None, 5.636, 145.0, 9.0, 9.7, 9.7, -0.9, 9.0, 17.9, 95.0, None,2021-08-19 02:00:00, None, None,33
None, None, 9.61, 96.5, None, None, None, 1.149, None, 7.301, 150.2, 9.0, 9.6, 9.4, 0.0, 9.0, 17.9, 97.0, None,2021-08-19 03:00:00, None, None,33
None, None, 9.93, 94.8, None, None, None, 0.475, None, 2.87, 151.3, 9.0, 9.9, 9.4, 0.0, 9.0, 17.9, 95.0, None,2021-08-19 04:00:00, None, None,33
None, None, 9.86, 94.5, None, None, None, 0.125, None, 3.86, 150.0, 9.0, 9.9, 9.4, 0.0, 9.0, 17.9, 95.0, None,2021-08-19 05:00:00, None, None,33
None, None, 9.73, 96.3, None, None, None, 0.44, None, 4.32, 150.4, 9.0, 9.7, 9.4, 0.0, 9.0, 17.9, 96.0, None,2021-08-19 06:00:00, None, None,33
None, None, 9.98, 95.4, None, None, None, 0.266, None, 2.411, 152.2, 9.0, 10.0, 9.7, 0.0, 9.0, 10.0, 95.0, None,2021-08-19 07:00:00, None, None,33
None, None, 10.79, 95.1, None, None, None, 1.502, None, 4.568, 149.5, 10.0, 10.8, 9.7, 1.0, 10.0, 10.9, 95.0, None,2021-08-19 08:00:00, None, None,33
None, None, 11.94, 90.4, None, None, None, 5.724, None, 4.598, 138.1, 10.0, 11.9, 9.7, 0.7, 10.0, 12.0, 90.0, None,2021-08-19 09:00:00, None, None,33
None, None, 14.02, 75.51, None, None, None, 7.098, None, 8.0, 113.6, 9.0, 14.0, 9.7, 1.3, 9.0, 14.3, 76.0, None,2021-08-19 10:00:00, None, None,33
None, None, 15.88, 70.75, None, None, None, 7.735, None, 9.04, 90.9, 10.0, 15.9, 9.7, 0.1, 10.0, 16.0, 71.0, None,2021-08-19 11:00:00, None, None,33
None, None, 17.81, 60.33, None, None, None, 3.079, None, 8.97, 75.96, 11.0, 17.8, 9.7, 0.8, 11.0, 17.8, 60.0, None,2021-08-19 12:00:00, None, None,33
None, None, 15.98, 73.07, None, None, None, 3.268, None, 6.985, 58.94, 12.0, 16.0, 9.7, 0.2, 12.0, 17.8, 73.0, None,2021-08-19 13:00:00, None, None,33
None, None, 15.29, 70.85, None, None, None, 4.392, None, 5.74, 70.63, 10.0, 15.3, 9.7, -1.0, 10.0, 17.8, 71.0, None,2021-08-19 14:00:00, None, None,33
None, None, 14.22, 80.5, None, None, None, 4.124, None, 6.938, 87.3, 12.0, 14.2, 9.7, 0.0, 12.0, 17.8, 81.0, None,2021-08-19 15:00:00, None, None,33
None, None, 15.61, 66.85, None, None, None, 1.789, None, 3.216, 97.7, 10.0, 15.6, 9.7, 0.0, 10.0, 17.8, 67.0, None,2021-08-19 16:00:00, None, None,33
None, None, 16.79, 67.36, None, None, None, 4.458, None, 2.249, 87.0, 11.0, 16.8, 9.7, 0.0, 11.0, 17.8, 67.0, None,2021-08-19 17:00:00, None, None,33
None, None, 16.02, 70.22, None, None, None, 2.937, None, 5.634, 76.24, 10.0, 16.0, 9.7, 0.0, 10.0, 17.8, 70.0, None,2021-08-19 18:00:00, None, None,33
None, None, 14.63, 77.66, None, None, None, 1.078, None, 6.591, 66.27, 11.0, 14.6, 14.7, 0.0, 11.0, 16.2, 78.0, None,2021-08-19 19:00:00, None, None,33
None, None, 13.14, 88.1, None, None, None, 5.151, None, 6.705, 75.79, 11.0, 13.1, 13.1, -0.3, 11.0, 16.2, 88.0, None,2021-08-19 20:00:00, None, None,33
None, None, 11.54, 92.5, None, None, None, 7.985, None, 4.053, 100.7, 11.0, 11.5, 11.5, -0.7, 11.0, 16.2, 93.0, None,2021-08-19 21:00:00, None, None,33
None, None, 11.14, 94.9, None, None, None, 4.531, None, 4.454, 123.1, 10.0, 11.1, 10.7, -1.0, 10.0, 16.2, 95.0, None,2021-08-19 22:00:00, None, None,33
None, None, 11.22, 94.4, None, None, None, 1.442, None, 4.277, 132.9, 10.0, 11.2, 10.7, 0.0, 10.0, 16.2, 94.0, None,2021-08-19 23:00:00, None, None,33
