wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,63.0, None,,15.0,,23.2,, None,,,,2021-08-04 11:00:00,31,0.0,23.17,62.96,23.3, None,50.46,2.43,4.462,19.4, 1007.6,0.0,15.0,959.0,0.0, None,959.0
,55.0, None,,15.0,,24.8,, None,,,,2021-08-04 12:00:00,31,0.0,24.83,55.36,24.6, None,40.33,2.063,10.58,19.4, 1007.6,0.0,15.0,959.0,0.0, None,959.0
,55.0, None,,16.0,,25.6,, None,,,,2021-08-04 13:00:00,31,0.0,25.61,55.02,25.9, None,44.0,2.197,354.4,19.4, 1007.5,0.0,16.0,959.0,0.0, None,959.0
,36.0, None,,12.0,,28.6,, None,,,,2021-08-04 14:00:00,31,0.0,28.6,36.26,28.5, None,32.51,1.878,12.2,19.4, 1006.4,0.0,12.0,958.0,0.0, None,958.0
,29.0, None,,10.0,,29.9,, None,,,,2021-08-04 15:00:00,31,0.0,29.91,29.46,29.9, None,37.79,2.274,16.35,19.4, 1006.3,0.0,10.0,958.0,0.0, None,958.0
,27.0, None,,11.0,,31.9,, None,,,,2021-08-04 16:00:00,31,0.0,31.89,27.16,31.9, None,55.0,1.463,352.7,19.4, 1005.2,0.0,11.0,957.0,0.0, None,957.0
,27.0, None,,11.0,,31.9,, None,,,,2021-08-04 17:00:00,31,0.0,31.94,26.79,32.2, None,44.1,1.561,7.232,19.4, 1004.2,0.0,11.0,956.0,0.0, None,956.0
,29.0, None,,11.0,,31.2,, None,,,,2021-08-04 18:00:00,31,0.0,31.23,29.24,32.3, None,40.54,1.221,281.2,19.4, 1004.2,0.0,11.0,956.0,0.0, None,956.0
,34.0, None,,12.0,,29.5,, None,,,,2021-08-04 19:00:00,31,0.0,29.46,34.16,31.4, None,38.78,1.289,249.9,29.4, 1004.3,0.0,12.0,956.0,0.0, None,956.0
,34.0, None,,11.0,,27.8,, None,,,,2021-08-04 20:00:00,31,0.0,27.8,34.48,31.4, None,25.24,1.529,195.6,27.6, 1003.3,0.0,11.0,955.0,0.0, None,955.0
,35.0, None,,10.0,,26.2,, None,,,,2021-08-04 21:00:00,31,0.0,26.17,35.45,31.4, None,18.53,3.909,164.8,25.7, 1004.3,0.0,10.0,956.0,0.0, None,956.0
,39.0, None,,9.0,,24.0,, None,,,,2021-08-04 22:00:00,31,0.0,23.98,39.32,31.4, None,19.19,5.054,160.7,23.9, 1004.4,0.0,9.0,956.0,0.0, None,956.0
,43.0, None,,10.0,,23.6,, None,,,,2021-08-04 23:00:00,31,0.0,23.64,42.54,31.4, None,29.64,3.057,152.5,23.1, 1004.4,0.0,10.0,956.0,0.0, None,956.0
,48.0, None,,11.0,,22.1,, None,,,,2021-08-05 00:00:00,31,0.0,22.06,47.92,31.4, None,31.74,1.706,137.2,22.0, 1004.4,0.0,11.0,956.0,0.0, None,956.0
,51.0, None,,11.0,,21.2,, None,,,,2021-08-05 01:00:00,31,0.0,21.15,51.1,31.4, None,25.64,1.206,139.9,21.3, 1004.4,0.0,11.0,956.0,0.0, None,956.0
,53.0, None,,10.0,,20.3,, None,,,,2021-08-05 02:00:00,31,0.0,20.34,53.18,31.4, None,18.67,0.912,142.8,20.3, 1004.3,0.0,10.0,956.0,0.0, None,956.0
,57.0, None,,11.0,,19.8,, None,,,,2021-08-05 03:00:00,31,0.0,19.8,56.9,31.4, None,26.34,0.914,147.1,19.8, 1004.3,0.0,11.0,956.0,0.0, None,956.0
,54.0, None,,10.0,,19.2,, None,,,,2021-08-05 04:00:00,31,0.0,19.15,54.47,31.4, None,19.08,1.517,139.9,18.9, 1003.2,0.0,10.0,955.0,0.0, None,955.0
,62.0, None,,11.0,,18.5,, None,,,,2021-08-05 05:00:00,31,0.0,18.49,62.05,31.4, None,14.12,1.159,138.9,18.5, 1004.2,0.0,11.0,956.0,0.0, None,956.0
,65.0, None,,12.0,,18.0,, None,,,,2021-08-05 06:00:00,31,0.0,18.0,65.36,31.4, None,9.96,0.977,147.5,17.9, 1004.3,0.0,12.0,956.0,0.0, None,956.0
,75.0, None,,14.0,,18.5,, None,,,,2021-08-05 07:00:00,31,0.0,18.5,74.77,18.5, None,15.82,1.154,143.2,17.7, 1004.3,0.0,14.0,956.0,0.0, None,956.0
,72.0, None,,14.0,,19.5,, None,,,,2021-08-05 08:00:00,31,0.0,19.49,72.45,19.5, None,43.93,0.698,156.5,17.7, 1004.4,0.0,14.0,956.0,0.0, None,956.0
,71.0, None,,15.0,,20.7,, None,,,,2021-08-05 09:00:00,31,0.0,20.71,71.08,20.7, None,65.61,1.151,350.0,17.7, 1004.4,0.0,15.0,956.0,0.0, None,956.0
,64.0, None,,15.0,,22.5,, None,,,,2021-08-05 10:00:00,31,0.0,22.45,64.1,22.4, None,43.64,1.817,35.06,17.7, 1004.4,0.0,15.0,956.0,0.0, None,956.0
,56.0, None,,14.0,,23.6,, None,,,,2021-08-05 11:00:00,31,0.0,23.58,56.38,23.8, None,37.41,2.061,16.71,17.7, 1003.3,0.0,14.0,955.0,0.0, None,955.0
,46.0, None,,13.0,,25.7,, None,,,,2021-08-05 12:00:00,31,0.0,25.73,45.77,26.4, None,46.34,1.951,24.84,17.7, 1002.3,0.0,13.0,954.0,0.0, None,954.0
,44.0, None,,13.0,,27.1,, None,,,,2021-08-05 13:00:00,31,0.0,27.06,43.88,27.3, None,37.63,2.005,15.79,17.7, 1001.2,0.0,13.0,953.0,0.0, None,953.0
,35.0, None,,12.0,,29.6,, None,,,,2021-08-05 14:00:00,31,0.0,29.55,35.39,29.8, None,42.87,1.462,14.53,17.7, 1001.1,0.0,12.0,953.0,0.0, None,953.0
,32.0, None,,12.0,,30.8,, None,,,,2021-08-05 15:00:00,31,0.0,30.81,32.4,31.5, None,39.7,1.343,348.9,17.7, 1000.0,0.0,12.0,952.0,0.0, None,952.0
,32.0, None,,12.0,,30.0,, None,,,,2021-08-05 16:00:00,31,0.0,30.03,32.28,31.5, None,44.66,1.468,347.6,17.7, 1000.1,0.0,12.0,952.0,0.0, None,952.0
,31.0, None,,12.0,,31.3,, None,,,,2021-08-05 17:00:00,31,0.0,31.26,31.12,31.5, None,68.05,0.957,259.9,17.7, 1000.1,0.0,12.0,952.0,0.0, None,952.0
,39.0, None,,12.0,,27.4,, None,,,,2021-08-05 18:00:00,31,0.0,27.42,39.24,31.5, None,51.83,0.736,178.8,17.7, 999.2,0.0,12.0,951.0,0.0, None,951.0
,34.0, None,,9.0,,26.5,, None,,,,2021-08-05 19:00:00,31,0.0,26.51,33.88,27.5, None,33.9,1.599,161.9,26.5, 999.2,0.0,9.0,951.0,0.0, None,951.0
,29.0, None,,7.0,,27.0,, None,,,,2021-08-05 20:00:00,31,0.0,26.96,28.67,27.7, None,12.41,5.556,163.6,26.5, 999.2,0.0,7.0,951.0,0.0, None,951.0
,31.0, None,,7.0,,25.3,, None,,,,2021-08-05 21:00:00,31,0.0,25.31,31.01,28.6, None,39.71,2.48,156.4,24.9, 1000.2,0.0,7.0,952.0,0.0, None,952.0
,34.0, None,,9.0,,24.9,, None,,,,2021-08-05 22:00:00,31,0.0,24.86,34.48,28.6, None,46.86,2.649,155.3,24.5, 1000.2,0.0,9.0,952.0,0.0, None,952.0
,31.0, None,,7.0,,25.5,, None,,,,2021-08-05 23:00:00,31,0.0,25.49,31.28,28.6, None,37.05,4.562,180.8,24.5, 1001.1,0.0,7.0,953.0,0.0, None,953.0
