wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
238.0, None, None,0.0, None,6.1, None,24.2, None, None, None,43.0,2016-06-28 09:00:00,26, None
267.0, None, None,0.0, None,6.7, None,25.8, None, None, None,40.0,2016-06-28 10:00:00,26, None
260.0, None, None,0.0, None,6.5, None,27.5, None, None, None,32.0,2016-06-28 11:00:00,26, None
184.0, None, None,0.0, None,6.5, None,29.5, None, None, None,28.0,2016-06-28 12:00:00,26, None
174.0, None, None,0.0, None,7.5, None,30.7, None, None, None,26.0,2016-06-28 13:00:00,26, None
64.0, None, None,0.0, None,8.5, None,30.5, None, None, None,27.0,2016-06-28 14:00:00,26, None
173.0, None, None,0.0, None,8.5, None,31.7, None, None, None,24.0,2016-06-28 15:00:00,26, None
189.0, None, None,0.0, None,7.3, None,31.0, None, None, None,24.0,2016-06-28 16:00:00,26, None
145.0, None, None,0.0, None,4.9, None,31.5, None, None, None,22.0,2016-06-28 17:00:00,26, None
138.0, None, None,0.0, None,5.2, None,30.6, None, None, None,24.0,2016-06-28 18:00:00,26, None
23.0, None, None,0.0, None,5.9, None,25.0, None, None, None,40.0,2016-06-28 19:00:00,26, None
57.0, None, None,0.0, None,5.3, None,22.0, None, None, None,43.0,2016-06-28 20:00:00,26, None
22.0, None, None,0.0, None,2.6, None,19.7, None, None, None,49.0,2016-06-28 21:00:00,26, None
294.0, None, None,0.0, None,4.6, None,18.3, None, None, None,49.0,2016-06-28 22:00:00,26, None
294.0, None, None,0.0, None,2.6, None,17.0, None, None, None,58.0,2016-06-28 23:00:00,26, None
105.0, None, None,0.0, None,0.0, None,15.9, None, None, None,57.0,2016-06-29 00:00:00,26, None
304.0, None, None,0.0, None,3.0, None,15.3, None, None, None,63.0,2016-06-29 01:00:00,26, None
284.0, None, None,0.0, None,3.2, None,14.8, None, None, None,66.0,2016-06-29 02:00:00,26, None
206.0, None, None,0.0, None,2.0, None,15.4, None, None, None,66.0,2016-06-29 03:00:00,26, None
280.0, None, None,0.0, None,3.4, None,14.1, None, None, None,69.0,2016-06-29 04:00:00,26, None
276.0, None, None,0.0, None,6.6, None,15.4, None, None, None,66.0,2016-06-29 05:00:00,26, None
299.0, None, None,0.0, None,3.7, None,16.3, None, None, None,70.0,2016-06-29 06:00:00,26, None
171.0, None, None,0.0, None,3.6, None,17.4, None, None, None,69.0,2016-06-29 07:00:00,26, None
253.0, None, None,0.0, None,6.4, None,22.7, None, None, None,47.0,2016-06-29 08:00:00,26, None
178.0, None, None,0.0, None,6.3, None,26.1, None, None, None,38.0,2016-06-29 09:00:00,26, None
283.0, None, None,0.0, None,5.6, None,27.9, None, None, None,32.0,2016-06-29 10:00:00,26, None
279.0, None, None,0.0, None,8.2, None,29.4, None, None, None,29.0,2016-06-29 11:00:00,26, None
281.0, None, None,0.0, None,7.9, None,30.4, None, None, None,28.0,2016-06-29 12:00:00,26, None
140.0, None, None,0.0, None,9.6, None,31.4, None, None, None,31.0,2016-06-29 13:00:00,26, None
144.0, None, None,0.0, None,8.7, None,32.2, None, None, None,25.0,2016-06-29 14:00:00,26, None
188.0, None, None,0.0, None,4.7, None,32.2, None, None, None,26.0,2016-06-29 15:00:00,26, None
232.0, None, None,0.0, None,5.4, None,33.8, None, None, None,21.0,2016-06-29 16:00:00,26, None
345.0, None, None,0.0, None,3.6, None,31.0, None, None, None,26.0,2016-06-29 17:00:00,26, None
305.0, None, None,0.0, None,2.0, None,29.8, None, None, None,37.0,2016-06-29 18:00:00,26, None
336.0, None, None,0.0, None,2.9, None,26.2, None, None, None,43.0,2016-06-29 19:00:00,26, None
296.0, None, None,0.0, None,7.1, None,26.4, None, None, None,40.0,2016-06-29 20:00:00,26, None
281.0, None, None,0.0, None,9.6, None,25.6, None, None, None,39.0,2016-06-29 21:00:00,26, None
240.0, None, None,0.0, None,6.9, None,24.8, None, None, None,37.0,2016-06-29 22:00:00,26, None
290.0, None, None,0.0, None,10.3, None,24.3, None, None, None,32.0,2016-06-29 23:00:00,26, None
273.0, None, None,0.0, None,8.2, None,22.5, None, None, None,41.0,2016-06-30 00:00:00,26, None
227.0, None, None,0.0, None,6.3, None,21.6, None, None, None,44.0,2016-06-30 01:00:00,26, None
229.0, None, None,0.0, None,9.8, None,20.9, None, None, None,46.0,2016-06-30 02:00:00,26, None
300.0, None, None,0.0, None,9.1, None,19.8, None, None, None,49.0,2016-06-30 03:00:00,26, None
268.0, None, None,0.0, None,9.5, None,19.2, None, None, None,52.0,2016-06-30 04:00:00,26, None
269.0, None, None,0.0, None,7.1, None,18.8, None, None, None,55.0,2016-06-30 05:00:00,26, None
267.0, None, None,0.0, None,8.2, None,19.1, None, None, None,55.0,2016-06-30 06:00:00,26, None
261.0, None, None,0.0, None,6.8, None,22.0, None, None, None,48.0,2016-06-30 07:00:00,26, None
234.0, None, None,0.0, None,7.9, None,23.8, None, None, None,44.0,2016-06-30 08:00:00,26, None
222.0, None, None,0.0, None,6.8, None,25.7, None, None, None,41.0,2016-06-30 09:00:00,26, None
282.0, None, None,0.0, None,5.3, None,27.0, None, None, None,38.0,2016-06-30 10:00:00,26, None
163.0, None, None,0.0, None,9.0, None,28.3, None, None, None,36.0,2016-06-30 11:00:00,26, None
167.0, None, None,0.0, None,6.0, None,27.6, None, None, None,34.0,2016-06-30 12:00:00,26, None
125.0, None, None,0.0, None,7.3, None,30.4, None, None, None,25.0,2016-06-30 13:00:00,26, None
176.0, None, None,0.0, None,7.1, None,30.9, None, None, None,23.0,2016-06-30 14:00:00,26, None
236.0, None, None,0.0, None,8.6, None,31.6, None, None, None,21.0,2016-06-30 15:00:00,26, None
157.0, None, None,0.0, None,5.3, None,31.1, None, None, None,24.0,2016-06-30 16:00:00,26, None
227.0, None, None,0.0, None,5.7, None,29.3, None, None, None,25.0,2016-06-30 17:00:00,26, None
245.0, None, None,0.0, None,5.9, None,28.8, None, None, None,26.0,2016-06-30 18:00:00,26, None
106.0, None, None,0.0, None,5.0, None,25.2, None, None, None,44.0,2016-06-30 19:00:00,26, None
55.0, None, None,0.0, None,3.3, None,21.7, None, None, None,55.0,2016-06-30 20:00:00,26, None
18.0, None, None,0.0, None,3.1, None,19.6, None, None, None,45.0,2016-06-30 21:00:00,26, None
309.0, None, None,0.0, None,9.6, None,20.9, None, None, None,34.0,2016-06-30 22:00:00,26, None
300.0, None, None,0.0, None,10.6, None,19.9, None, None, None,34.0,2016-06-30 23:00:00,26, None
