station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
8.941, 0.6, 72.1, 0.0, 907.55, 0.0, 3.52, 2021-05-27 02:00:00, 120.7, 4.2
8.668, 0.6, 77.7, 0.0, 906.65, 0.0, 2.01, 2021-05-27 03:00:00, 139.0, 5.0
7.92, 13.1, 82.6, 0.0, 905.95, 0.0, 4.03, 2021-05-27 04:00:00, 132.0, 5.1
7.87, 21.9, 85.6, 0.5, 905.35, 0.2, 4.53, 2021-05-27 05:00:00, 117.9, 5.6
7.569, 51.9, 90.2, 0.5, 904.95, 1.0, 5.03, 2021-05-27 06:00:00, 119.3, 6.1
7.87, 58.1, 92.7, 0.5, 904.45, 1.0, 3.52, 2021-05-27 07:00:00, 119.3, 6.8
9.015, 158.1, 93.8, 0.0, 903.95, 0.6, 3.02, 2021-05-27 08:00:00, 105.3, 8.1
9.558, 141.9, 93.8, 0.0, 903.85, 1.4, 1.51, 2021-05-27 09:00:00, 112.3, 8.6
9.756, 180.6, 93.5, 0.0, 903.35, 1.0, 4.03, 2021-05-27 10:00:00, 112.3, 8.8
10.198, 229.4, 89.6, 1.01, 902.65, 0.2, 6.04, 2021-05-27 11:00:00, 115.1, 8.6
9.682, 204.4, 89.6, 0.5, 902.75, 1.2, 3.02, 2021-05-27 12:00:00, 112.3, 8.1
10.443, 154.4, 87.9, 0.0, 902.95, 0.4, 1.01, 2021-05-27 13:00:00, 134.8, 8.5
8.717, 546.9, 86.6, 0.0, 902.95, 1.0, 3.02, 2021-05-27 14:00:00, 98.3, 6.6
10.834, 233.1, 82.7, 0.0, 902.65, 0.0, 1.51, 2021-05-27 15:00:00, 63.2, 8.0
10.785, 125.6, 83.5, 0.0, 902.65, 0.0, 3.02, 2021-05-27 16:00:00, 98.3, 8.1
9.361, 139.4, 77.8, 0.5, 902.85, 0.0, 5.54, 2021-05-27 17:00:00, 120.7, 5.7
6.965, 46.9, 84.7, 0.5, 904.05, 1.2, 4.53, 2021-05-27 18:00:00, 214.8, 4.6
6.99, 29.4, 92.0, 0.0, 905.15, 0.0, 1.51, 2021-05-27 19:00:00, 113.7, 5.8
4.61, 0.6, 94.3, 0.0, 905.15, 0.0, 1.51, 2021-05-27 20:00:00, 127.8, 3.8
3.617, 0.6, 95.1, 0.0, 905.15, 0.0, 1.51, 2021-05-27 21:00:00, 160.0, 2.9
3.036, 0.6, 95.7, 0.0, 905.15, 0.0, 1.01, 2021-05-27 22:00:00, 198.0, 2.4
3.775, 0.6, 96.0, 0.0, 905.45, 0.0, 1.51, 2021-05-27 23:00:00, 195.1, 3.2
4.376, 0.6, 96.1, 0.0, 905.95, 0.0, 1.01, 2021-05-28 00:00:00, 165.7, 3.8
3.827, 0.6, 96.0, 0.0, 906.75, 0.0, 1.01, 2021-05-28 01:00:00, 248.5, 3.2
3.142, 0.6, 96.1, 0.0, 906.95, 0.0, 0.5, 2021-05-28 02:00:00, 206.4, 2.6
3.538, 0.6, 96.3, 0.0, 907.45, 0.0, 1.01, 2021-05-28 03:00:00, 189.5, 3.0
3.827, 20.6, 96.4, 0.0, 908.05, 0.0, 1.01, 2021-05-28 04:00:00, 223.2, 3.3
4.61, 55.6, 96.3, 0.0, 908.25, 0.0, 1.01, 2021-05-28 05:00:00, 183.9, 4.1
5.282, 113.1, 95.5, 0.0, 908.75, 0.0, 0.5, 2021-05-28 06:00:00, 190.9, 4.6
6.408, 170.6, 94.8, 0.0, 909.25, 0.0, 1.01, 2021-05-28 07:00:00, 252.7, 5.6
8.27, 331.9, 90.2, 0.0, 909.85, 0.0, 1.01, 2021-05-28 08:00:00, 300.4, 6.8
7.116, 203.1, 87.7, 0.0, 910.55, 0.2, 2.01, 2021-05-28 09:00:00, 285.0, 5.2
7.92, 181.9, 91.0, 0.0, 911.15, 0.2, 1.51, 2021-05-28 10:00:00, 286.4, 6.5
9.064, 456.9, 90.0, 0.5, 911.95, 0.0, 3.02, 2021-05-28 11:00:00, 287.8, 7.5
11.321, 526.9, 75.2, 1.01, 912.35, 0.0, 4.03, 2021-05-28 12:00:00, 289.2, 7.1
11.419, 265.6, 69.5, 1.01, 912.45, 0.0, 4.03, 2021-05-28 13:00:00, 283.6, 6.1
12.147, 380.6, 67.9, 1.01, 912.35, 0.0, 4.53, 2021-05-28 14:00:00, 289.2, 6.4
11.686, 168.1, 65.4, 1.51, 912.65, 0.0, 5.03, 2021-05-28 15:00:00, 289.2, 5.4
12.437, 219.4, 65.0, 1.01, 913.05, 0.0, 5.03, 2021-05-28 16:00:00, 283.6, 6.1
11.71, 131.9, 58.3, 1.01, 913.55, 0.0, 4.03, 2021-05-28 17:00:00, 282.2, 3.8
11.053, 66.9, 60.7, 0.5, 914.05, 0.0, 3.52, 2021-05-28 18:00:00, 285.0, 3.8
8.12, 11.9, 72.7, 0.0, 914.25, 0.0, 1.01, 2021-05-28 19:00:00, 231.6, 3.5
8.668, 0.6, 78.5, 0.0, 914.75, 0.0, 3.02, 2021-05-28 20:00:00, 214.8, 5.1
5.437, 0.6, 82.2, 0.0, 915.75, 0.0, 4.03, 2021-05-28 21:00:00, 244.3, 2.7
5.949, 0.6, 87.0, 0.0, 915.85, 0.0, 0.5, 2021-05-28 22:00:00, 188.1, 4.0
5.462, 0.6, 87.7, 0.0, 916.15, 0.0, 0.5, 2021-05-28 23:00:00, 209.2, 3.6
4.35, 0.6, 89.3, 0.0, 916.25, 0.0, 1.51, 2021-05-29 00:00:00, 133.4, 2.7
4.428, 0.6, 90.6, 0.0, 916.45, 0.0, 1.01, 2021-05-29 01:00:00, 140.4, 3.0
4.141, 0.6, 91.6, 0.0, 916.65, 0.0, 0.5, 2021-05-29 02:00:00, 150.2, 2.9
4.037, 0.6, 92.1, 0.0, 916.95, 0.0, 0.5, 2021-05-29 03:00:00, 150.2, 2.9
3.801, 21.9, 92.2, 0.0, 917.35, 0.0, 1.01, 2021-05-29 04:00:00, 129.2, 2.7
4.921, 49.4, 92.6, 0.0, 917.65, 0.0, 0.5, 2021-05-29 05:00:00, 127.8, 3.8
7.419, 326.9, 87.5, 0.0, 917.95, 0.0, 1.01, 2021-05-29 06:00:00, 150.2, 5.5
11.565, 476.9, 78.9, 0.0, 918.15, 0.0, 1.51, 2021-05-29 07:00:00, 219.0, 8.0
14.026, 614.4, 68.5, 0.0, 917.85, 0.0, 1.51, 2021-05-29 08:00:00, 129.2, 8.3
15.366, 733.1, 60.6, 0.0, 917.35, 0.0, 2.01, 2021-05-29 09:00:00, 335.5, 7.8
15.127, 856.9, 51.8, 0.0, 916.85, 0.0, 3.52, 2021-05-29 10:00:00, 292.0, 5.3
18.105, 963.1, 42.5, 0.0, 916.45, 0.0, 3.02, 2021-05-29 11:00:00, 269.6, 5.2
16.439, 175.6, 40.8, 0.0, 916.45, 0.0, 3.02, 2021-05-29 12:00:00, 276.6, 3.1
16.082, 333.1, 34.7, 0.5, 916.55, 0.0, 6.04, 2021-05-29 13:00:00, 290.6, 0.5
17.201, 491.9, 34.9, 0.0, 916.35, 0.0, 2.52, 2021-05-29 14:00:00, 259.7, 1.6
17.011, 675.6, 31.7, 0.5, 916.35, 0.0, 4.53, 2021-05-29 15:00:00, 283.6, 0.1
18.105, 139.4, 30.7, 0.5, 916.25, 0.0, 4.53, 2021-05-29 16:00:00, 262.5, 0.6
16.654, 194.4, 31.7, 0.0, 916.05, 0.0, 3.02, 2021-05-29 17:00:00, 314.5, -0.2
14.649, 116.9, 44.1, 0.0, 916.05, 0.0, 2.01, 2021-05-29 18:00:00, 335.5, 2.6
11.419, 44.4, 59.1, 0.0, 915.95, 0.0, 0.0, 2021-05-29 19:00:00, 341.2, 3.7
9.312, 0.6, 66.3, 0.0, 916.05, 0.0, 0.5, 2021-05-29 20:00:00, 251.3, 3.4
9.558, 0.6, 65.9, 0.0, 916.45, 0.0, 0.5, 2021-05-29 21:00:00, 183.9, 3.5
9.213, 0.6, 67.8, 0.0, 916.65, 0.0, 1.01, 2021-05-29 22:00:00, 150.2, 3.6
7.368, 0.6, 74.4, 0.0, 916.85, 0.0, 1.01, 2021-05-29 23:00:00, 133.4, 3.1
6.763, 0.6, 77.3, 0.0, 917.15, 0.0, 1.51, 2021-05-30 00:00:00, 137.6, 3.1
6.408, 0.6, 78.4, 0.0, 917.15, 0.0, 1.51, 2021-05-30 01:00:00, 141.8, 2.9
5.179, 0.6, 81.4, 0.0, 917.25, 0.0, 2.01, 2021-05-30 02:00:00, 137.6, 2.3
5.796, 0.6, 81.3, 0.0, 917.35, 0.0, 3.02, 2021-05-30 03:00:00, 129.2, 2.8
5.334, 15.6, 82.4, 0.0, 917.25, 0.0, 3.02, 2021-05-30 04:00:00, 117.9, 2.6
7.217, 101.9, 78.8, 0.0, 917.25, 0.0, 3.02, 2021-05-30 05:00:00, 113.7, 3.8
9.386, 234.4, 75.9, 0.0, 917.25, 0.0, 3.02, 2021-05-30 06:00:00, 129.2, 5.4
13.112, 465.6, 68.9, 0.0, 917.05, 0.0, 4.03, 2021-05-30 07:00:00, 132.0, 7.5
15.318, 644.4, 60.5, 0.0, 916.75, 0.0, 4.03, 2021-05-30 08:00:00, 109.5, 7.7
17.915, 725.6, 55.3, 0.0, 915.75, 0.0, 3.52, 2021-05-30 09:00:00, 109.5, 8.8
19.722, 783.1, 50.2, 0.0, 915.05, 0.0, 4.53, 2021-05-30 10:00:00, 95.5, 9.1
21.724, 891.9, 42.8, 0.5, 914.45, 0.0, 4.53, 2021-05-30 11:00:00, 110.9, 8.5
21.342, 494.4, 39.9, 0.0, 914.05, 0.0, 3.02, 2021-05-30 12:00:00, 105.3, 7.2
19.793, 261.9, 31.1, 0.5, 914.05, 0.0, 3.52, 2021-05-30 13:00:00, 91.3, 2.2
19.722, 255.6, 33.7, 0.0, 914.05, 0.0, 3.02, 2021-05-30 14:00:00, 193.7, 3.3
20.007, 361.9, 34.0, 0.0, 914.25, 0.0, 2.52, 2021-05-30 15:00:00, 189.5, 3.7
19.413, 179.4, 33.1, 0.0, 914.15, 0.0, 3.02, 2021-05-30 16:00:00, 328.5, 2.8
17.772, 69.4, 36.2, 0.0, 914.55, 0.0, 3.02, 2021-05-30 17:00:00, 92.7, 2.6
14.697, 33.1, 48.6, 0.0, 915.35, 0.0, 4.03, 2021-05-30 18:00:00, 143.2, 4.0
13.642, 9.4, 66.9, 0.0, 916.05, 0.0, 1.51, 2021-05-30 19:00:00, 216.2, 7.6
13.93, 0.6, 65.0, 0.0, 916.25, 0.0, 1.51, 2021-05-30 20:00:00, 182.5, 7.5
13.257, 0.6, 59.4, 0.0, 916.75, 0.0, 4.03, 2021-05-30 21:00:00, 96.9, 5.5
12.292, 0.6, 62.7, 0.0, 916.85, 0.0, 3.02, 2021-05-30 22:00:00, 251.3, 5.4
11.613, 0.6, 69.3, 0.0, 917.05, 0.0, 3.02, 2021-05-30 23:00:00, 271.0, 6.2
10.883, 0.6, 73.7, 0.0, 917.35, 0.0, 0.5, 2021-05-31 00:00:00, 228.8, 6.4
10.59, 0.6, 75.2, 0.0, 917.55, 0.0, 0.5, 2021-05-31 01:00:00, 227.4, 6.4
10.075, 0.6, 77.4, 0.0, 917.85, 0.0, 0.5, 2021-05-31 02:00:00, 235.9, 6.3
9.854, 0.6, 79.7, 0.0, 918.05, 0.0, 0.5, 2021-05-31 03:00:00, 230.2, 6.5
9.78, 23.1, 81.7, 0.0, 918.15, 0.0, 0.0, 2021-05-31 04:00:00, 220.4, 6.8
10.834, 76.9, 82.8, 0.0, 918.55, 0.0, 0.5, 2021-05-31 05:00:00, 217.6, 8.0
12.485, 333.1, 76.9, 0.0, 918.75, 0.0, 1.01, 2021-05-31 06:00:00, 129.2, 8.6
14.697, 501.9, 69.6, 0.0, 918.55, 0.0, 1.01, 2021-05-31 07:00:00, 46.3, 9.2
17.653, 601.9, 59.4, 0.0, 918.35, 0.0, 1.51, 2021-05-31 08:00:00, 42.1, 9.7
20.412, 316.9, 52.4, 0.0, 918.15, 0.0, 1.01, 2021-05-31 09:00:00, 278.0, 10.4
21.27, 371.9, 49.5, 0.0, 917.95, 0.0, 2.01, 2021-05-31 10:00:00, 207.8, 10.3
20.984, 350.6, 47.4, 0.0, 917.65, 0.0, 2.01, 2021-05-31 11:00:00, 317.3, 9.4
23.497, 981.9, 43.2, 0.0, 917.15, 0.0, 2.01, 2021-05-31 12:00:00, 112.3, 10.3
21.939, 210.6, 42.9, 0.0, 916.85, 0.0, 2.01, 2021-05-31 13:00:00, 262.5, 8.8
23.665, 894.4, 42.2, 0.0, 916.55, 0.0, 1.51, 2021-05-31 14:00:00, 150.2, 10.1
23.184, 236.9, 40.0, 0.0, 916.35, 0.0, 2.01, 2021-05-31 15:00:00, 268.1, 8.9
22.92, 265.6, 42.0, 0.0, 916.35, 0.0, 1.01, 2021-05-31 16:00:00, 259.7, 9.3
21.748, 159.4, 49.2, 0.0, 916.15, 0.0, 0.0, 2021-05-31 17:00:00, 280.8, 10.6
20.15, 69.4, 53.6, 0.0, 916.15, 0.0, 1.51, 2021-05-31 18:00:00, 248.5, 10.5
19.294, 15.6, 57.2, 0.0, 916.15, 0.0, 3.02, 2021-05-31 19:00:00, 112.3, 10.6
18.937, 0.6, 53.5, 1.01, 917.15, 0.0, 5.54, 2021-05-31 20:00:00, 279.4, 9.3
18.01, 0.6, 57.1, 1.01, 917.95, 0.0, 4.53, 2021-05-31 21:00:00, 283.6, 9.4
16.153, 0.6, 61.2, 0.0, 918.35, 0.0, 3.02, 2021-05-31 22:00:00, 276.6, 8.7
16.129, 0.6, 67.3, 0.5, 918.55, 0.0, 5.03, 2021-05-31 23:00:00, 278.0, 10.1
15.509, 0.6, 74.3, 1.01, 918.95, 0.0, 4.03, 2021-06-01 00:00:00, 283.6, 11.0
13.738, 0.6, 78.3, 0.0, 918.85, 0.0, 2.52, 2021-06-01 01:00:00, 294.8, 10.0
13.594, 0.6, 80.0, 0.0, 918.65, 0.0, 3.52, 2021-06-01 02:00:00, 292.0, 10.2
12.243, 0.6, 82.5, 0.0, 918.55, 0.0, 2.52, 2021-06-01 03:00:00, 268.1, 9.4
11.662, 26.9, 85.2, 0.0, 918.75, 0.0, 1.01, 2021-06-01 04:00:00, 261.1, 9.3
12.364, 84.4, 87.5, 0.0, 918.85, 0.0, 0.0, 2021-06-01 05:00:00, 205.0, 10.4
14.409, 169.4, 80.7, 0.0, 919.05, 0.0, 1.01, 2021-06-01 06:00:00, 171.3, 11.1
15.652, 229.4, 79.6, 0.0, 919.05, 0.0, 1.01, 2021-06-01 07:00:00, 143.2, 12.2
16.392, 399.4, 77.6, 0.0, 918.95, 0.0, 1.01, 2021-06-01 08:00:00, 230.2, 12.5
17.915, 324.4, 73.3, 0.0, 918.35, 0.0, 1.51, 2021-06-01 09:00:00, 5.6, 13.1
21.366, 703.1, 63.7, 0.0, 917.45, 0.0, 1.51, 2021-06-01 10:00:00, 272.4, 14.2
23.04, 829.4, 51.5, 0.0, 916.65, 0.0, 1.51, 2021-06-01 11:00:00, 292.0, 12.5
25.355, 874.4, 41.1, 0.0, 915.95, 0.0, 2.01, 2021-06-01 12:00:00, 289.2, 11.2
24.823, 838.1, 39.5, 0.0, 915.05, 0.0, 2.01, 2021-06-01 13:00:00, 276.6, 10.1
25.162, 753.1, 36.3, 0.0, 914.25, 0.0, 2.01, 2021-06-01 14:00:00, 151.6, 9.2
25.525, 639.4, 35.2, 0.0, 913.65, 0.0, 3.52, 2021-06-01 15:00:00, 286.4, 9.0
23.617, 133.1, 36.5, 0.0, 913.25, 0.0, 2.52, 2021-06-01 16:00:00, 248.5, 7.9
22.896, 179.4, 37.5, 0.0, 913.15, 0.0, 3.02, 2021-06-01 17:00:00, 263.9, 7.6
20.555, 34.4, 41.8, 0.0, 912.95, 0.0, 4.03, 2021-06-01 18:00:00, 42.1, 7.1
17.225, 64.4, 54.5, 0.0, 912.65, 0.0, 1.51, 2021-06-01 19:00:00, 167.1, 8.0
17.011, 0.6, 58.3, 0.0, 912.45, 0.0, 1.01, 2021-06-01 20:00:00, 141.8, 8.8
15.366, 0.6, 60.7, 0.0, 912.35, 0.0, 1.01, 2021-06-01 21:00:00, 161.5, 7.8
13.594, 0.6, 66.1, 0.0, 912.45, 0.0, 1.01, 2021-06-01 22:00:00, 175.5, 7.4
12.34, 0.6, 69.7, 0.0, 912.45, 0.0, 1.01, 2021-06-01 23:00:00, 181.1, 7.0
11.224, 0.6, 71.3, 0.0, 912.25, 0.0, 2.01, 2021-06-02 00:00:00, 167.1, 6.2
10.687, 0.6, 74.9, 0.0, 912.25, 0.0, 2.01, 2021-06-02 01:00:00, 158.6, 6.4
12.171, 0.6, 71.3, 0.5, 912.05, 0.0, 5.03, 2021-06-02 02:00:00, 132.0, 7.1
10.418, 0.6, 73.4, 0.5, 911.65, 0.0, 4.53, 2021-06-02 03:00:00, 132.0, 5.9
10.492, 14.4, 75.7, 0.0, 911.55, 0.0, 3.02, 2021-06-02 04:00:00, 120.7, 6.4
12.389, 96.9, 73.5, 0.0, 911.45, 0.0, 5.54, 2021-06-02 05:00:00, 113.7, 7.8
14.337, 341.9, 72.3, 0.0, 911.25, 0.0, 2.01, 2021-06-02 06:00:00, 116.5, 9.4
18.343, 446.9, 66.3, 0.0, 911.05, 0.0, 3.52, 2021-06-02 07:00:00, 108.1, 12.0
20.46, 496.9, 56.7, 0.0, 910.55, 0.0, 3.02, 2021-06-02 08:00:00, 127.8, 11.6
22.824, 698.1, 52.3, 0.0, 910.15, 0.0, 3.02, 2021-06-02 09:00:00, 120.7, 12.6
24.726, 458.1, 47.2, 0.0, 909.35, 0.0, 1.51, 2021-06-02 10:00:00, 46.3, 12.7
25.963, 788.1, 46.2, 0.0, 908.85, 0.0, 2.52, 2021-06-02 11:00:00, 129.2, 13.5
28.221, 835.6, 43.6, 0.0, 908.55, 0.0, 1.51, 2021-06-02 12:00:00, 94.1, 14.7
28.841, 845.6, 36.1, 0.0, 907.95, 0.0, 2.52, 2021-06-02 13:00:00, 269.6, 12.3
26.231, 305.6, 30.7, 0.0, 907.95, 0.0, 5.03, 2021-06-02 14:00:00, 179.7, 7.6
25.137, 234.4, 33.9, 0.0, 907.85, 0.0, 3.52, 2021-06-02 15:00:00, 99.7, 8.1
27.431, 335.6, 39.0, 0.0, 907.55, 0.0, 1.51, 2021-06-02 16:00:00, 168.5, 12.3
24.05, 158.1, 31.0, 0.0, 907.35, 0.0, 3.52, 2021-06-02 17:00:00, 29.5, 5.9
20.889, 41.9, 42.6, 0.0, 907.05, 0.0, 2.52, 2021-06-02 18:00:00, 139.0, 7.7
19.841, 40.6, 46.0, 0.0, 906.85, 0.0, 3.02, 2021-06-02 19:00:00, 153.0, 7.9
17.011, 0.6, 50.0, 0.0, 906.95, 0.0, 1.51, 2021-06-02 20:00:00, 162.9, 6.5
15.748, 0.6, 55.5, 0.0, 906.95, 0.0, 1.01, 2021-06-02 21:00:00, 169.9, 6.9
14.816, 0.6, 55.2, 0.0, 906.95, 0.0, 1.51, 2021-06-02 22:00:00, 165.7, 5.9
13.93, 0.6, 58.5, 0.0, 907.15, 0.0, 0.5, 2021-06-02 23:00:00, 160.0, 5.9
13.137, 0.6, 63.2, 0.0, 907.35, 0.0, 0.5, 2021-06-03 00:00:00, 158.6, 6.3
13.449, 0.6, 63.4, 0.0, 907.45, 0.0, 0.5, 2021-06-03 01:00:00, 158.6, 6.7
13.497, 0.6, 63.1, 0.0, 908.15, 0.0, 2.01, 2021-06-03 02:00:00, 234.5, 6.6
13.112, 0.6, 70.0, 0.0, 908.65, 0.0, 0.5, 2021-06-03 03:00:00, 172.7, 7.8
15.652, 26.9, 72.5, 0.0, 908.95, 0.0, 4.03, 2021-06-03 04:00:00, 150.2, 10.7
14.936, 24.4, 55.4, 0.5, 908.85, 0.0, 5.03, 2021-06-03 05:00:00, 147.4, 6.1
14.864, 79.4, 65.6, 0.0, 909.45, 0.0, 2.52, 2021-06-03 06:00:00, 259.7, 8.5
14.84, 195.6, 74.6, 0.0, 909.55, 0.0, 1.01, 2021-06-03 07:00:00, 271.0, 10.4
16.63, 449.4, 67.0, 0.0, 909.95, 0.0, 4.53, 2021-06-03 08:00:00, 251.3, 10.5
16.32, 420.6, 67.8, 1.01, 910.05, 0.0, 4.53, 2021-06-03 09:00:00, 283.6, 10.4
18.842, 561.9, 63.1, 0.5, 909.65, 0.0, 3.52, 2021-06-03 10:00:00, 306.1, 11.7
21.557, 594.4, 55.9, 0.0, 909.15, 0.0, 3.02, 2021-06-03 11:00:00, 315.9, 12.4
23.304, 924.4, 46.9, 0.0, 908.25, 0.0, 3.02, 2021-06-03 12:00:00, 120.7, 11.3
23.472, 519.4, 35.4, 0.5, 908.05, 0.0, 5.03, 2021-06-03 13:00:00, 18.3, 7.3
22.513, 1011.9, 36.2, 0.0, 907.65, 0.0, 5.03, 2021-06-03 14:00:00, 78.6, 6.8
22.393, 735.6, 39.3, 0.5, 907.75, 0.0, 4.03, 2021-06-03 15:00:00, 285.0, 7.9
22.034, 159.4, 39.2, 0.0, 907.25, 0.0, 3.52, 2021-06-03 16:00:00, 272.4, 7.5
18.533, 78.1, 43.3, 0.0, 906.75, 0.0, 1.51, 2021-06-03 17:00:00, 238.7, 5.8
19.888, 96.9, 48.3, 0.0, 906.65, 0.0, 2.52, 2021-06-03 18:00:00, 148.8, 8.7
19.318, 51.9, 44.4, 0.5, 906.75, 0.0, 3.52, 2021-06-03 19:00:00, 105.3, 6.9
17.629, 0.6, 45.5, 0.5, 906.65, 0.0, 4.03, 2021-06-03 20:00:00, 303.2, 5.7
16.558, 0.6, 54.8, 0.0, 906.65, 0.0, 4.03, 2021-06-03 21:00:00, 206.4, 7.4
15.843, 0.6, 52.1, 0.5, 906.75, 0.0, 8.05, 2021-06-03 22:00:00, 136.2, 6.0
14.529, 0.6, 60.5, 0.5, 906.75, 0.0, 4.03, 2021-06-03 23:00:00, 129.2, 7.0
13.714, 0.6, 72.1, 0.0, 906.65, 0.0, 5.03, 2021-06-04 00:00:00, 137.6, 8.8
11.321, 0.6, 74.1, 0.5, 906.45, 0.0, 4.03, 2021-06-04 01:00:00, 126.4, 6.9
10.369, 0.6, 81.9, 0.0, 906.45, 0.0, 2.52, 2021-06-04 02:00:00, 136.2, 7.4
9.952, 0.6, 85.2, 0.0, 906.85, 0.0, 2.01, 2021-06-04 03:00:00, 252.7, 7.6
10.051, 16.9, 85.1, 0.0, 906.95, 0.0, 0.5, 2021-06-04 04:00:00, 217.6, 7.7
11.613, 93.1, 85.4, 0.0, 907.25, 0.0, 0.5, 2021-06-04 05:00:00, 213.4, 9.3
12.34, 143.1, 78.5, 0.0, 907.25, 0.0, 2.01, 2021-06-04 06:00:00, 285.0, 8.7
12.799, 151.9, 64.7, 0.0, 907.25, 0.0, 2.52, 2021-06-04 07:00:00, 292.0, 6.3
13.377, 299.4, 58.8, 0.5, 907.15, 0.0, 3.52, 2021-06-04 08:00:00, 286.4, 5.5
12.847, 301.9, 53.5, 1.01, 906.95, 0.0, 4.53, 2021-06-04 09:00:00, 286.4, 3.6
14.098, 333.1, 48.7, 1.01, 906.75, 0.0, 6.04, 2021-06-04 10:00:00, 286.4, 3.5
14.84, 311.9, 51.1, 0.5, 906.15, 0.0, 4.03, 2021-06-04 11:00:00, 283.6, 4.8
14.481, 416.9, 50.5, 0.5, 905.65, 0.0, 3.02, 2021-06-04 12:00:00, 283.6, 4.3
14.721, 96.9, 52.3, 0.0, 905.15, 0.0, 2.52, 2021-06-04 13:00:00, 269.6, 5.1
15.796, 276.9, 59.9, 0.0, 905.35, 0.0, 2.52, 2021-06-04 14:00:00, 269.6, 8.0
17.534, 521.9, 53.2, 0.0, 905.05, 0.0, 2.01, 2021-06-04 15:00:00, 318.7, 7.9
16.939, 211.9, 44.6, 1.01, 904.65, 0.0, 5.54, 2021-06-04 16:00:00, 59.0, 4.8
12.001, 20.6, 51.0, 1.51, 904.85, 0.0, 6.04, 2021-06-04 17:00:00, 39.3, 2.2
9.805, 88.1, 78.6, 0.5, 905.75, 1.8, 5.03, 2021-06-04 18:00:00, 89.9, 6.3
9.336, 29.4, 86.0, 0.0, 905.75, 0.0, 2.52, 2021-06-04 19:00:00, 124.9, 7.1
8.593, 0.6, 90.4, 0.0, 906.15, 0.6, 2.52, 2021-06-04 20:00:00, 133.4, 7.1
7.469, 0.6, 93.3, 0.0, 906.15, 0.4, 3.02, 2021-06-04 21:00:00, 130.6, 6.5
7.217, 0.6, 94.0, 0.0, 905.95, 0.0, 2.52, 2021-06-04 22:00:00, 146.0, 6.3
7.419, 0.6, 94.0, 0.0, 905.95, 0.2, 3.02, 2021-06-04 23:00:00, 126.4, 6.5
7.015, 0.6, 94.4, 0.0, 905.45, 0.0, 2.52, 2021-06-05 00:00:00, 133.4, 6.2
7.041, 0.6, 95.0, 0.0, 905.25, 0.2, 1.51, 2021-06-05 01:00:00, 154.4, 6.3
6.788, 0.6, 95.4, 0.0, 905.35, 0.4, 2.01, 2021-06-05 02:00:00, 133.4, 6.1
6.509, 0.6, 95.7, 0.0, 904.85, 0.0, 1.01, 2021-06-05 03:00:00, 132.0, 5.9
6.611, 24.4, 95.8, 0.0, 904.55, 0.2, 1.51, 2021-06-05 04:00:00, 127.8, 6.0
7.242, 51.9, 95.7, 0.0, 904.15, 0.0, 1.01, 2021-06-05 05:00:00, 235.9, 6.6
7.745, 109.4, 96.0, 0.0, 904.05, 0.0, 2.01, 2021-06-05 06:00:00, 157.2, 7.2
9.706, 265.6, 94.4, 0.0, 903.55, 0.0, 2.01, 2021-06-05 07:00:00, 146.0, 8.9
13.209, 488.1, 90.3, 0.0, 903.35, 0.0, 1.51, 2021-06-05 08:00:00, 144.6, 11.7
12.122, 340.6, 83.4, 0.0, 903.05, 0.0, 3.02, 2021-06-05 09:00:00, 129.2, 9.4
13.161, 280.6, 75.8, 0.0, 902.55, 0.0, 4.03, 2021-06-05 10:00:00, 92.7, 9.0
9.509, 286.9, 83.3, 0.0, 902.95, 0.8, 5.54, 2021-06-05 11:00:00, 141.8, 6.8
8.419, 209.4, 85.1, 2.01, 903.75, 0.0, 8.05, 2021-06-05 12:00:00, 286.4, 6.1
8.469, 365.6, 79.7, 2.01, 904.25, 0.2, 7.05, 2021-06-05 13:00:00, 286.4, 5.2
9.139, 140.6, 76.2, 1.01, 904.15, 0.0, 5.03, 2021-06-05 14:00:00, 290.6, 5.2
10.345, 178.1, 79.1, 0.0, 904.15, 0.0, 1.51, 2021-06-05 15:00:00, 285.0, 6.9
10.1, 161.9, 77.6, 0.0, 904.05, 0.0, 3.02, 2021-06-05 16:00:00, 276.6, 6.4
12.122, 390.6, 75.0, 0.0, 903.55, 0.0, 1.51, 2021-06-05 17:00:00, 279.4, 7.8
9.829, 46.9, 77.1, 0.0, 903.45, 0.0, 1.51, 2021-06-05 18:00:00, 256.9, 6.0
8.344, 34.4, 80.5, 1.01, 904.15, 0.0, 5.03, 2021-06-05 19:00:00, 280.8, 5.2
7.72, 3.1, 80.8, 1.01, 904.75, 0.0, 6.54, 2021-06-05 20:00:00, 282.2, 4.6
6.306, 0.6, 82.0, 0.0, 905.05, 0.0, 4.03, 2021-06-05 21:00:00, 276.6, 3.5
6.204, 0.6, 88.8, 0.0, 905.15, 0.0, 1.51, 2021-06-05 22:00:00, 252.7, 4.5
5.308, 0.6, 89.5, 0.0, 905.35, 0.0, 1.01, 2021-06-05 23:00:00, 265.3, 3.7
4.324, 0.6, 92.9, 0.0, 905.55, 0.0, 0.5, 2021-06-06 00:00:00, 268.1, 3.3
4.141, 0.6, 94.2, 0.0, 905.65, 0.0, 0.5, 2021-06-06 01:00:00, 224.6, 3.3
