station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
4.298, 113.1, 90.4, 0.0, 0.0, 911.75, 0.0, 1.51, 2021-06-11 06:00:00, 154.4, 2.9
8.543, 500.6, 78.3, 0.0, 0.0, 911.35, 0.0, 0.76, 2021-06-11 07:00:00, 192.3, 5.0
11.565, 691.9, 66.3, 0.0, 0.0, 911.05, 0.0, 1.51, 2021-06-11 08:00:00, 40.7, 5.5
13.064, 604.4, 56.8, 0.0, 0.0, 910.45, 0.0, 1.26, 2021-06-11 09:00:00, 134.8, 4.7
14.337, 975.6, 49.9, 0.0, 0.0, 909.65, 0.0, 2.27, 2021-06-11 10:00:00, 179.7, 4.0
14.529, 1276.9, 45.1, 0.0, 0.25, 908.95, 0.0, 3.53, 2021-06-11 11:00:00, 130.6, 2.8
16.534, 324.4, 42.4, 0.0, 0.0, 908.35, 0.0, 2.52, 2021-06-11 12:00:00, 73.0, 3.7
17.486, 1030.6, 37.3, 0.0, 0.0, 907.85, 0.0, 1.76, 2021-06-11 13:00:00, 155.8, 2.8
15.366, 288.1, 33.2, 0.0, 0.0, 907.35, 0.0, 2.01, 2021-06-11 14:00:00, 67.4, -0.7
14.745, 276.9, 36.1, 0.0, 0.0, 907.25, 0.0, 1.51, 2021-06-11 15:00:00, 132.0, -0.1
15.414, 293.1, 36.2, 0.0, 0.0, 907.15, 0.0, 2.27, 2021-06-11 16:00:00, 164.3, 0.5
15.294, 280.6, 37.6, 0.0, 0.0, 906.95, 0.0, 1.76, 2021-06-11 17:00:00, 188.1, 0.9
14.505, 220.6, 40.5, 0.0, 0.0, 906.95, 0.0, 1.01, 2021-06-11 18:00:00, 134.8, 1.3
13.353, 28.1, 45.1, 0.0, 0.0, 907.05, 0.0, 2.52, 2021-06-11 19:00:00, 119.3, 1.7
11.419, 10.6, 54.0, 0.0, 0.0, 907.35, 0.0, 0.0, 2021-06-11 20:00:00, 106.7, 2.5
10.565, 0.6, 55.8, 0.0, 0.0, 907.45, 0.0, 1.01, 2021-06-11 21:00:00, 105.3, 2.1
9.558, 0.6, 57.9, 0.0, 0.0, 907.55, 0.0, 0.25, 2021-06-11 22:00:00, 103.9, 1.7
8.568, 0.6, 69.9, 0.0, 0.0, 907.65, 0.0, 0.25, 2021-06-11 23:00:00, 117.9, 3.4
7.494, 0.6, 71.5, 0.0, 0.0, 907.85, 0.0, 0.25, 2021-06-12 00:00:00, 137.6, 2.7
9.089, 0.6, 68.5, 0.0, 0.0, 908.15, 0.0, 0.76, 2021-06-12 01:00:00, 164.3, 3.6
8.99, 0.6, 66.7, 0.0, 0.0, 908.35, 0.0, 1.01, 2021-06-12 02:00:00, 231.6, 3.1
8.693, 0.6, 72.7, 0.0, 0.0, 908.65, 0.0, 0.76, 2021-06-12 03:00:00, 181.1, 4.1
8.444, 15.6, 70.3, 0.0, 0.0, 908.95, 0.0, 0.76, 2021-06-12 04:00:00, 214.8, 3.4
8.916, 68.1, 74.2, 0.0, 0.0, 909.45, 0.0, 1.01, 2021-06-12 05:00:00, 199.4, 4.6
10.541, 211.9, 72.6, 0.0, 0.0, 909.85, 0.0, 0.76, 2021-06-12 06:00:00, 172.7, 5.8
11.856, 395.6, 65.2, 0.0, 0.0, 910.25, 0.0, 2.27, 2021-06-12 07:00:00, 212.0, 5.5
13.281, 360.6, 59.5, 0.0, 0.0, 910.55, 0.0, 2.27, 2021-06-12 08:00:00, 283.6, 5.6
14.601, 374.4, 54.7, 0.0, 0.0, 910.75, 0.0, 2.01, 2021-06-12 09:00:00, 279.4, 5.6
16.106, 1218.1, 50.9, 0.0, 0.0, 910.85, 0.0, 3.02, 2021-06-12 10:00:00, 224.6, 6.0
13.954, 321.9, 46.8, 0.0, 0.25, 910.85, 0.0, 3.53, 2021-06-12 11:00:00, 245.7, 2.8
17.272, 321.9, 42.6, 0.0, 0.25, 911.05, 0.0, 3.78, 2021-06-12 12:00:00, 217.6, 4.5
18.652, 943.1, 40.2, 0.0, 0.25, 911.05, 0.0, 3.78, 2021-06-12 13:00:00, 217.6, 4.9
18.39, 978.1, 40.0, 0.0, 0.5, 911.25, 0.0, 3.78, 2021-06-12 14:00:00, 212.0, 4.6
17.153, 256.9, 39.3, 0.0, 0.25, 911.05, 0.0, 3.02, 2021-06-12 15:00:00, 255.5, 3.2
14.577, 148.1, 48.4, 31.76, 0.0, 911.05, 0.0, 3.02, 2021-06-12 16:00:00, 324.3, 3.8
13.137, 68.1, 55.1, 0.0, 0.0, 911.35, 0.0, 2.77, 2021-06-12 17:00:00, 237.3, 4.3
12.413, 141.9, 67.6, 0.0, 0.0, 911.45, 0.0, 1.26, 2021-06-12 18:00:00, 28.1, 6.6
11.321, 40.6, 66.0, 0.0, 0.0, 911.65, 0.0, 2.52, 2021-06-12 19:00:00, 303.2, 5.2
9.977, 8.1, 68.3, 0.0, 0.0, 911.95, 0.0, 1.76, 2021-06-12 20:00:00, 265.3, 4.4
7.82, 0.6, 73.0, 2.35, 0.0, 911.95, 0.0, 3.27, 2021-06-12 21:00:00, 289.2, 3.3
7.72, 0.6, 80.9, 0.0, 0.0, 911.75, 0.0, 0.0, 2021-06-12 22:00:00, 294.8, 4.7
8.22, 0.6, 79.6, 0.0, 0.0, 911.45, 0.0, 1.01, 2021-06-12 23:00:00, 186.7, 4.9
6.839, 0.6, 85.0, 60.0, 0.0, 910.35, 0.0, 0.5, 2021-06-13 00:00:00, 32.3, 4.5
7.72, 0.6, 86.7, 21.76, 0.0, 909.85, 0.0, 1.01, 2021-06-13 01:00:00, 8.4, 5.7
5.975, 0.6, 90.7, 100.0, 0.0, 909.75, 0.0, 0.25, 2021-06-13 02:00:00, 172.7, 4.6
6.102, 0.6, 94.3, 100.0, 0.0, 909.35, 0.0, 0.25, 2021-06-13 03:00:00, 256.9, 5.3
6.509, 18.1, 95.6, 100.0, 0.0, 909.05, 0.2, 0.25, 2021-06-13 04:00:00, 168.5, 5.9
6.661, 43.1, 96.3, 100.0, 0.0, 908.85, 0.0, 0.76, 2021-06-13 05:00:00, 122.1, 6.1
8.17, 58.1, 95.6, 100.0, 0.0, 908.75, 0.0, 1.01, 2021-06-13 06:00:00, 355.2, 7.5
10.565, 209.4, 87.8, 8.24, 0.0, 908.45, 0.0, 1.76, 2021-06-13 07:00:00, 310.3, 8.6
13.522, 860.6, 75.9, 0.0, 0.0, 908.15, 0.0, 1.01, 2021-06-13 08:00:00, 276.6, 9.4
14.074, 986.9, 67.2, 0.0, 0.0, 907.75, 0.0, 1.51, 2021-06-13 09:00:00, 88.4, 8.1
15.748, 548.1, 60.7, 0.0, 0.0, 907.55, 0.0, 2.52, 2021-06-13 10:00:00, 174.1, 8.2
17.867, 500.6, 51.0, 0.0, 0.25, 907.45, 0.0, 2.52, 2021-06-13 11:00:00, 175.5, 7.6
20.222, 1159.4, 43.3, 0.0, 0.25, 907.15, 0.2, 2.77, 2021-06-13 12:00:00, 179.7, 7.4
19.389, 473.1, 35.3, 0.0, 0.25, 906.95, 0.0, 3.02, 2021-06-13 13:00:00, 158.6, 3.7
14.242, 404.4, 44.4, 99.41, 0.25, 907.25, 0.0, 3.53, 2021-06-13 14:00:00, 189.5, 2.3
14.697, 125.6, 55.2, 7.06, 0.25, 907.75, 0.0, 3.53, 2021-06-13 15:00:00, 306.1, 5.8
12.823, 165.6, 78.1, 0.0, 0.25, 908.65, 0.2, 2.77, 2021-06-13 16:00:00, 314.5, 9.1
15.796, 453.1, 69.2, 0.0, 0.0, 908.05, 0.0, 3.53, 2021-06-13 17:00:00, 336.9, 10.2
15.772, 65.6, 61.3, 0.0, 0.5, 908.25, 0.0, 3.27, 2021-06-13 18:00:00, 314.5, 8.4
14.266, 109.4, 63.0, 0.0, 0.0, 908.75, 0.0, 2.52, 2021-06-13 19:00:00, 321.5, 7.3
13.377, 4.4, 70.9, 0.0, 0.0, 909.35, 0.0, 1.01, 2021-06-13 20:00:00, 292.0, 8.2
9.829, 0.6, 79.9, 64.12, 0.25, 910.15, 0.0, 4.28, 2021-06-13 21:00:00, 285.0, 6.5
10.149, 0.6, 88.4, 74.12, 0.0, 910.55, 0.0, 2.01, 2021-06-13 22:00:00, 320.1, 8.3
9.608, 0.6, 90.2, 100.0, 0.0, 910.85, 0.0, 1.01, 2021-06-13 23:00:00, 310.3, 8.1
9.312, 0.6, 93.1, 100.0, 0.0, 910.85, 0.0, 1.01, 2021-06-14 00:00:00, 320.1, 8.3
8.99, 0.6, 92.0, 100.0, 0.0, 911.05, 0.0, 2.01, 2021-06-14 01:00:00, 322.9, 7.8
8.469, 0.6, 93.3, 100.0, 0.0, 910.85, 0.0, 1.76, 2021-06-14 02:00:00, 332.7, 7.5
8.941, 0.6, 92.3, 71.18, 0.0, 910.85, 0.0, 2.52, 2021-06-14 03:00:00, 307.5, 7.8
8.07, 14.4, 93.4, 100.0, 0.0, 910.75, 0.0, 2.01, 2021-06-14 04:00:00, 338.3, 7.1
8.866, 59.4, 96.0, 100.0, 0.0, 910.55, 0.0, 1.76, 2021-06-14 05:00:00, 313.1, 8.3
9.805, 118.1, 93.0, 2.94, 0.0, 910.65, 0.0, 1.01, 2021-06-14 06:00:00, 297.6, 8.7
10.394, 131.9, 89.9, 0.59, 0.0, 911.05, 0.0, 0.5, 2021-06-14 07:00:00, 283.6, 8.8
10.883, 81.9, 86.1, 0.0, 0.0, 911.35, 0.0, 1.76, 2021-06-14 08:00:00, 304.7, 8.7
9.829, 139.4, 87.5, 28.24, 0.0, 911.85, 0.0, 2.27, 2021-06-14 09:00:00, 322.9, 7.9
9.731, 276.9, 92.2, 32.94, 0.0, 912.35, 0.2, 2.27, 2021-06-14 10:00:00, 320.1, 8.5
13.69, 415.6, 87.1, 0.0, 0.0, 912.85, 0.0, 2.01, 2021-06-14 11:00:00, 331.3, 11.6
14.601, 364.4, 73.6, 0.0, 0.0, 912.95, 0.0, 2.27, 2021-06-14 12:00:00, 342.6, 10.0
16.129, 359.4, 62.4, 0.0, 0.25, 912.85, 0.0, 3.02, 2021-06-14 13:00:00, 300.4, 9.0
18.39, 981.9, 55.1, 0.0, 0.25, 912.95, 0.0, 3.02, 2021-06-14 14:00:00, 304.7, 9.2
18.533, 775.6, 43.2, 0.0, 0.25, 912.85, 0.0, 3.27, 2021-06-14 15:00:00, 240.1, 5.8
18.485, 684.4, 39.8, 0.0, 0.25, 912.65, 0.0, 2.77, 2021-06-14 16:00:00, 273.8, 4.6
15.652, 195.6, 45.8, 0.0, 0.0, 913.05, 0.0, 3.02, 2021-06-14 17:00:00, 313.1, 4.0
17.225, 275.6, 48.7, 0.0, 0.0, 913.25, 0.0, 2.27, 2021-06-14 18:00:00, 315.9, 6.3
14.745, 73.1, 46.1, 0.0, 0.0, 913.25, 0.0, 3.02, 2021-06-14 19:00:00, 329.9, 3.3
12.413, 14.4, 53.5, 0.0, 0.0, 913.45, 0.0, 3.02, 2021-06-14 20:00:00, 311.7, 3.2
10.59, 0.6, 66.9, 0.0, 0.0, 913.95, 0.0, 2.27, 2021-06-14 21:00:00, 306.1, 4.7
8.941, 0.6, 76.4, 5.88, 0.0, 914.15, 0.0, 0.76, 2021-06-14 22:00:00, 331.3, 5.0
7.845, 0.6, 80.7, 15.29, 0.0, 913.95, 0.0, 1.01, 2021-06-14 23:00:00, 332.7, 4.7
6.889, 0.6, 83.7, 7.06, 0.0, 914.05, 0.0, 0.0, 2021-06-15 00:00:00, 308.9, 4.3
7.167, 0.6, 83.4, 13.53, 0.0, 913.95, 0.0, 0.25, 2021-06-15 01:00:00, 327.1, 4.6
5.924, 0.6, 86.2, 100.0, 0.0, 913.65, 0.0, 0.25, 2021-06-15 02:00:00, 325.7, 3.8
6.661, 0.6, 88.2, 34.12, 0.0, 913.35, 0.0, 0.25, 2021-06-15 03:00:00, 328.5, 4.9
6.611, 1.9, 88.2, 66.47, 0.0, 913.25, 0.0, 0.5, 2021-06-15 04:00:00, 266.7, 4.8
6.382, 8.1, 91.9, 100.0, 0.0, 913.45, 0.8, 1.01, 2021-06-15 05:00:00, 276.6, 5.2
6.914, 18.1, 95.4, 100.0, 0.0, 914.15, 1.6, 0.76, 2021-06-15 06:00:00, 42.1, 6.2
6.889, 23.1, 96.6, 100.0, 0.0, 914.55, 2.2, 1.76, 2021-06-15 07:00:00, 185.3, 6.4
5.821, 45.6, 96.4, 100.0, 0.0, 914.85, 3.2, 2.27, 2021-06-15 08:00:00, 200.8, 5.3
7.116, 250.6, 97.0, 100.0, 0.0, 915.25, 3.4, 0.5, 2021-06-15 09:00:00, 176.9, 6.7
8.494, 406.9, 96.5, 100.0, 0.0, 915.55, 0.4, 1.76, 2021-06-15 10:00:00, 282.2, 8.0
9.928, 259.4, 91.8, 1.18, 0.0, 915.35, 0.0, 2.01, 2021-06-15 11:00:00, 321.5, 8.7
11.734, 544.4, 87.2, 0.0, 0.0, 915.15, 0.0, 2.01, 2021-06-15 12:00:00, 303.2, 9.7
10.124, 144.4, 83.6, 100.0, 0.0, 915.15, 0.8, 2.01, 2021-06-15 13:00:00, 269.6, 7.5
12.992, 246.9, 89.2, 0.0, 0.0, 915.35, 0.4, 2.52, 2021-06-15 14:00:00, 234.5, 11.3
14.409, 458.1, 79.2, 0.0, 0.25, 915.55, 0.0, 3.27, 2021-06-15 15:00:00, 297.6, 10.9
15.008, 263.1, 67.9, 0.0, 0.25, 915.75, 0.0, 3.27, 2021-06-15 16:00:00, 272.4, 9.1
15.223, 488.1, 60.2, 0.0, 0.5, 916.05, 0.0, 4.03, 2021-06-15 17:00:00, 287.8, 7.6
13.858, 263.1, 55.0, 0.0, 0.76, 916.35, 0.0, 4.78, 2021-06-15 18:00:00, 278.0, 5.0
12.316, 78.1, 59.0, 0.0, 0.25, 916.85, 0.0, 3.27, 2021-06-15 19:00:00, 268.1, 4.5
9.632, 9.4, 67.2, 0.0, 0.0, 917.35, 0.0, 3.53, 2021-06-15 20:00:00, 279.4, 3.9
8.717, 0.6, 71.6, 0.0, 0.0, 917.95, 0.0, 2.01, 2021-06-15 21:00:00, 259.7, 3.9
7.92, 0.6, 76.0, 0.0, 0.0, 918.65, 0.0, 2.77, 2021-06-15 22:00:00, 280.8, 4.0
6.357, 0.6, 77.0, 2.94, 0.0, 919.25, 0.0, 1.01, 2021-06-15 23:00:00, 228.8, 2.6
6.813, 0.6, 75.9, 0.0, 0.0, 919.65, 0.0, 2.52, 2021-06-16 00:00:00, 280.8, 2.9
4.714, 0.6, 80.3, 75.88, 0.0, 920.05, 0.0, 1.76, 2021-06-16 01:00:00, 294.8, 1.6
5.385, 0.6, 86.6, 8.24, 0.0, 920.35, 0.0, 1.51, 2021-06-16 02:00:00, 296.2, 3.3
4.766, 0.6, 84.5, 22.94, 0.0, 920.75, 0.0, 1.76, 2021-06-16 03:00:00, 285.0, 2.4
5.334, 11.9, 84.7, 9.41, 0.0, 921.05, 0.0, 1.51, 2021-06-16 04:00:00, 306.1, 3.0
6.433, 35.6, 81.3, 0.0, 0.0, 921.25, 0.0, 3.53, 2021-06-16 05:00:00, 320.1, 3.5
8.17, 138.1, 79.2, 0.0, 0.0, 921.45, 0.0, 1.01, 2021-06-16 06:00:00, 322.9, 4.8
9.485, 164.4, 74.2, 0.0, 0.0, 921.65, 0.0, 1.01, 2021-06-16 07:00:00, 301.8, 5.1
11.856, 236.9, 67.0, 0.0, 0.0, 921.75, 0.0, 2.27, 2021-06-16 08:00:00, 299.0, 5.9
11.419, 518.1, 59.8, 0.0, 0.5, 921.85, 0.0, 3.53, 2021-06-16 09:00:00, 280.8, 3.9
13.281, 354.4, 54.3, 0.0, 0.76, 922.05, 0.0, 4.53, 2021-06-16 10:00:00, 266.7, 4.3
14.314, 411.9, 51.8, 0.0, 0.5, 922.05, 0.0, 4.53, 2021-06-16 11:00:00, 275.2, 4.5
13.377, 278.1, 48.9, 0.0, 0.76, 921.95, 0.0, 4.53, 2021-06-16 12:00:00, 269.6, 2.9
13.978, 393.1, 48.5, 0.0, 0.5, 921.85, 0.0, 3.53, 2021-06-16 13:00:00, 280.8, 3.3
15.509, 1151.9, 47.4, 0.0, 0.5, 921.75, 0.0, 4.28, 2021-06-16 14:00:00, 275.2, 4.4
15.939, 1074.4, 45.6, 0.0, 0.5, 921.45, 0.0, 3.78, 2021-06-16 15:00:00, 286.4, 4.2
15.557, 731.9, 42.6, 0.0, 0.5, 921.25, 0.0, 4.78, 2021-06-16 16:00:00, 276.6, 2.9
16.463, 484.4, 42.1, 0.0, 0.5, 921.05, 0.0, 4.53, 2021-06-16 17:00:00, 286.4, 3.6
14.936, 370.6, 40.3, 0.0, 0.25, 920.95, 0.0, 3.27, 2021-06-16 18:00:00, 266.7, 1.6
13.401, 70.6, 43.8, 0.0, 0.25, 920.95, 0.0, 3.53, 2021-06-16 19:00:00, 272.4, 1.3
10.956, 13.1, 51.6, 0.0, 0.25, 921.15, 0.0, 2.52, 2021-06-16 20:00:00, 259.7, 1.4
8.767, 0.6, 61.3, 0.0, 0.0, 921.35, 0.0, 1.26, 2021-06-16 21:00:00, 252.7, 1.7
7.217, 0.6, 68.6, 0.0, 0.0, 921.55, 0.0, 1.26, 2021-06-16 22:00:00, 280.8, 1.8
6.763, 0.6, 71.2, 0.0, 0.0, 921.35, 0.0, 1.01, 2021-06-16 23:00:00, 242.9, 1.9
6.433, 0.6, 75.3, 0.0, 0.0, 921.05, 0.0, 1.26, 2021-06-17 00:00:00, 214.8, 2.4
4.714, 0.6, 79.3, 14.12, 0.0, 920.85, 0.0, 0.0, 2021-06-17 01:00:00, 240.1, 1.4
4.115, 0.6, 82.4, 59.41, 0.0, 920.75, 0.0, 0.0, 2021-06-17 02:00:00, 240.1, 1.4
3.538, 0.6, 89.7, 100.0, 0.0, 920.55, 0.0, 0.5, 2021-06-17 03:00:00, 188.1, 2.0
2.85, 10.6, 93.6, 100.0, 0.0, 920.45, 0.0, 0.5, 2021-06-17 04:00:00, 168.5, 1.9
3.827, 31.9, 95.0, 100.0, 0.0, 920.45, 0.0, 0.0, 2021-06-17 05:00:00, 167.1, 3.1
6.712, 55.6, 90.4, 0.0, 0.0, 920.45, 0.0, 0.5, 2021-06-17 06:00:00, 167.1, 5.3
10.565, 535.6, 78.9, 0.0, 0.0, 920.05, 0.0, 0.5, 2021-06-17 07:00:00, 241.5, 7.1
12.775, 688.1, 64.3, 0.0, 0.0, 919.75, 0.0, 1.26, 2021-06-17 08:00:00, 355.2, 6.2
14.577, 795.6, 53.4, 0.0, 0.0, 919.25, 0.0, 1.76, 2021-06-17 09:00:00, 314.5, 5.2
16.225, 924.4, 47.3, 0.0, 0.0, 918.65, 0.0, 1.76, 2021-06-17 10:00:00, 247.1, 5.0
18.509, 993.1, 41.3, 0.0, 0.0, 918.15, 0.0, 2.01, 2021-06-17 11:00:00, 313.1, 5.1
19.341, 1020.6, 39.6, 0.0, 0.25, 917.35, 0.0, 3.27, 2021-06-17 12:00:00, 108.1, 5.3
19.246, 268.1, 38.4, 0.0, 0.25, 916.95, 0.0, 3.02, 2021-06-17 13:00:00, 95.5, 4.7
16.296, 100.6, 43.6, 0.0, 0.25, 917.05, 0.0, 3.78, 2021-06-17 14:00:00, 158.6, 3.9
13.497, 171.9, 55.4, 0.0, 0.76, 917.75, 0.0, 4.78, 2021-06-17 15:00:00, 235.9, 4.8
13.522, 245.6, 70.7, 0.0, 0.0, 918.35, 0.0, 2.77, 2021-06-17 16:00:00, 227.4, 8.3
13.93, 116.9, 67.7, 0.0, 0.0, 918.25, 0.0, 2.01, 2021-06-17 17:00:00, 292.0, 8.1
14.768, 85.6, 62.6, 0.0, 0.0, 917.95, 0.0, 2.27, 2021-06-17 18:00:00, 310.3, 7.7
12.654, 46.9, 64.5, 0.0, 0.0, 917.85, 0.0, 2.52, 2021-06-17 19:00:00, 314.5, 6.1
11.516, 14.4, 69.8, 0.0, 0.0, 917.95, 0.0, 0.5, 2021-06-17 20:00:00, 317.3, 6.2
10.075, 0.6, 69.2, 0.0, 0.0, 918.25, 0.0, 1.01, 2021-06-17 21:00:00, 196.5, 4.7
9.952, 0.6, 67.6, 0.0, 0.0, 918.45, 0.0, 1.26, 2021-06-17 22:00:00, 217.6, 4.2
8.866, 0.6, 68.4, 0.0, 0.0, 918.45, 0.0, 1.51, 2021-06-17 23:00:00, 189.5, 3.4
8.593, 0.6, 72.4, 0.0, 0.0, 918.45, 0.0, 0.5, 2021-06-18 00:00:00, 160.0, 3.9
6.914, 0.6, 77.7, 1.76, 0.0, 918.65, 0.0, 0.25, 2021-06-18 01:00:00, 161.5, 3.3
6.788, 0.6, 79.5, 0.0, 0.0, 918.65, 0.0, 0.76, 2021-06-18 02:00:00, 221.8, 3.5
5.36, 0.6, 83.9, 15.29, 0.0, 918.55, 0.0, 0.0, 2021-06-18 03:00:00, 248.5, 2.9
5.128, 19.4, 86.3, 100.0, 0.0, 918.45, 0.0, 1.51, 2021-06-18 04:00:00, 221.8, 3.0
6.357, 56.9, 87.0, 14.12, 0.0, 918.45, 0.0, 0.0, 2021-06-18 05:00:00, 164.3, 4.4
8.792, 85.6, 83.6, 0.0, 0.0, 918.45, 0.0, 0.5, 2021-06-18 06:00:00, 304.7, 6.2
10.907, 104.4, 75.9, 0.0, 0.0, 918.35, 0.0, 1.51, 2021-06-18 07:00:00, 349.6, 6.8
12.703, 819.4, 63.5, 0.0, 0.25, 918.15, 0.0, 3.27, 2021-06-18 08:00:00, 249.9, 6.0
12.364, 350.6, 54.8, 0.0, 0.25, 917.85, 0.0, 3.02, 2021-06-18 09:00:00, 233.1, 3.5
13.088, 295.6, 52.4, 0.0, 0.25, 917.55, 0.0, 3.53, 2021-06-18 10:00:00, 237.3, 3.6
14.002, 323.1, 51.1, 0.0, 0.25, 917.25, 0.0, 3.02, 2021-06-18 11:00:00, 231.6, 4.1
14.84, 304.4, 53.9, 0.0, 0.25, 917.25, 0.0, 3.53, 2021-06-18 12:00:00, 304.7, 5.6
14.146, 363.1, 52.3, 0.0, 0.0, 917.05, 0.0, 2.77, 2021-06-18 13:00:00, 320.1, 4.5
16.082, 399.4, 49.9, 0.0, 0.25, 916.75, 0.0, 2.27, 2021-06-18 14:00:00, 322.9, 5.6
17.772, 274.4, 42.1, 0.0, 0.25, 916.45, 0.0, 2.77, 2021-06-18 15:00:00, 262.5, 4.7
15.796, 200.6, 44.2, 0.0, 0.0, 916.25, 0.0, 1.76, 2021-06-18 16:00:00, 301.8, 3.6
17.677, 549.4, 42.2, 0.0, 0.0, 915.75, 0.0, 4.03, 2021-06-18 17:00:00, 315.9, 4.7
15.342, 135.6, 44.9, 0.0, 0.0, 915.75, 0.0, 3.02, 2021-06-18 18:00:00, 271.0, 3.5
15.031, 125.6, 48.0, 0.0, 0.0, 915.55, 0.0, 2.27, 2021-06-18 19:00:00, 231.6, 4.1
12.243, 10.6, 51.7, 0.0, 0.0, 915.65, 0.0, 2.52, 2021-06-18 20:00:00, 299.0, 2.6
9.977, 0.6, 60.8, 0.0, 0.0, 915.95, 0.0, 1.76, 2021-06-18 21:00:00, 287.8, 2.8
8.742, 0.6, 67.0, 0.0, 0.0, 916.05, 0.0, 0.76, 2021-06-18 22:00:00, 285.0, 3.0
7.041, 0.6, 73.3, 0.0, 0.0, 915.95, 0.0, 0.0, 2021-06-18 23:00:00, 285.0, 2.6
7.393, 0.6, 77.2, 0.0, 0.0, 915.85, 0.0, 0.0, 2021-06-19 00:00:00, 285.0, 3.7
6.585, 0.6, 81.6, 34.12, 0.0, 915.85, 0.0, 0.0, 2021-06-19 01:00:00, 271.0, 3.7
6.306, 0.6, 83.8, 1.76, 0.0, 915.95, 0.0, 0.0, 2021-06-19 02:00:00, 213.4, 3.8
6.128, 6.9, 84.1, 2.35, 0.0, 915.95, 0.0, 0.0, 2021-06-19 03:00:00, 213.4, 3.7
5.898, 29.4, 86.1, 7.65, 0.0, 916.05, 0.0, 0.0, 2021-06-19 04:00:00, 213.4, 3.8
6.382, 50.6, 87.9, 2.35, 0.0, 916.25, 0.0, 0.0, 2021-06-19 05:00:00, 213.4, 4.5
8.891, 241.9, 83.8, 0.0, 0.0, 916.45, 0.0, 1.26, 2021-06-19 06:00:00, 252.7, 6.3
10.834, 540.6, 72.4, 0.0, 0.0, 916.65, 0.0, 1.76, 2021-06-19 07:00:00, 311.7, 6.1
14.002, 689.4, 64.2, 0.0, 0.0, 916.55, 0.0, 2.01, 2021-06-19 08:00:00, 314.5, 7.4
14.481, 89.4, 56.2, 0.0, 0.0, 916.55, 0.0, 2.27, 2021-06-19 09:00:00, 272.4, 5.9
17.534, 993.1, 51.1, 0.0, 0.0, 916.65, 0.0, 2.27, 2021-06-19 10:00:00, 292.0, 7.3
17.701, 501.9, 43.7, 0.0, 0.0, 916.65, 0.0, 3.02, 2021-06-19 11:00:00, 51.9, 5.2
19.936, 1088.1, 42.1, 0.0, 0.0, 916.75, 0.0, 2.01, 2021-06-19 12:00:00, 328.5, 6.7
19.865, 176.9, 38.5, 0.0, 0.0, 916.75, 0.0, 2.01, 2021-06-19 13:00:00, 245.7, 5.3
19.746, 955.6, 39.3, 0.0, 0.0, 916.95, 0.0, 1.76, 2021-06-19 14:00:00, 172.7, 5.5
22.274, 778.1, 31.8, 0.0, 0.0, 917.35, 0.0, 2.01, 2021-06-19 15:00:00, 328.5, 4.7
22.585, 638.1, 31.5, 0.0, 0.0, 917.45, 0.0, 3.53, 2021-06-19 16:00:00, 345.4, 4.8
21.366, 468.1, 30.4, 0.0, 0.0, 917.45, 0.0, 2.52, 2021-06-19 17:00:00, 105.3, 3.3
20.984, 304.4, 29.9, 0.0, 0.0, 917.55, 0.0, 2.77, 2021-06-19 18:00:00, 109.5, 2.7
19.175, 89.4, 32.7, 0.0, 0.0, 917.95, 0.0, 1.76, 2021-06-19 19:00:00, 92.7, 2.4
16.796, 13.1, 38.2, 0.0, 0.0, 918.45, 0.0, 0.76, 2021-06-19 20:00:00, 80.0, 2.5
15.247, 0.6, 41.7, 0.0, 0.0, 919.05, 0.0, 0.5, 2021-06-19 21:00:00, 115.1, 2.3
12.968, 0.6, 54.0, 0.0, 0.0, 919.55, 0.0, 1.26, 2021-06-19 22:00:00, 167.1, 3.9
10.98, 0.6, 64.5, 0.0, 0.0, 919.95, 0.0, 1.26, 2021-06-19 23:00:00, 158.6, 4.6
9.41, 0.6, 71.5, 0.0, 0.0, 920.35, 0.0, 0.76, 2021-06-20 00:00:00, 155.8, 4.5
8.618, 0.6, 72.1, 0.0, None, 920.65, 0.0, 0.76, 2021-06-20 01:00:00, 150.2, 3.9
7.995, 0.6, 67.5, 0.0, 0.0, 920.75, 0.0, 0.5, 2021-06-20 02:00:00, 151.6, 2.4
6.813, 1.9, 77.5, 0.0, 0.0, 920.95, 0.0, 0.5, 2021-06-20 03:00:00, 154.4, 3.2
6.23, 11.9, 84.1, 22.94, 0.0, 921.15, 0.0, 0.76, 2021-06-20 04:00:00, 155.8, 3.8
7.041, 33.1, 82.5, 0.0, 0.0, 921.35, 0.0, 0.76, 2021-06-20 05:00:00, 155.8, 4.3
10.418, 108.1, 74.7, 0.0, 0.0, 921.55, 0.0, 0.25, 2021-06-20 06:00:00, 153.0, 6.1
15.915, 540.6, 62.9, 0.0, 0.0, 921.55, 0.0, 0.25, 2021-06-20 07:00:00, 153.0, 8.9
19.222, 668.1, 50.5, 0.0, 0.0, 921.15, 0.0, 1.26, 2021-06-20 08:00:00, 106.7, 8.7
21.079, 735.6, 42.9, 0.0, 0.0, 920.85, 0.0, 1.26, 2021-06-20 09:00:00, 317.3, 8.0
22.369, 836.9, 37.8, 0.0, 0.0, 920.45, 0.0, 2.27, 2021-06-20 10:00:00, 165.7, 7.3
