station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
20.698, 0.6, 58.8, 0.0, 889.25, 0.0, 0.0, 2021-06-28 21:00:00, 306.1, 12.366
20.007, 0.6, 62.6, 0.0, 889.85, 0.0, 0.0, 2021-06-28 22:00:00, 306.1, 12.671
21.246, 0.6, 55.3, 0.0, 889.95, 0.0, 1.01, 2021-06-28 23:00:00, 321.5, 11.945
17.558, 0.6, 56.0, 0.0, 889.95, 0.0, 0.76, 2021-06-29 00:00:00, 321.5, 8.697
16.106, 0.6, 66.2, 0.0, 890.05, 0.0, 0.0, 2021-06-29 01:00:00, 311.7, 9.814
14.768, 0.6, 68.5, 0.0, 890.05, 0.0, 0.0, 2021-06-29 02:00:00, 311.7, 9.045
13.04, 0.6, 74.3, 0.0, 890.15, 0.0, 0.0, 2021-06-29 03:00:00, 311.7, 8.587
12.219, 10.6, 80.9, 0.0, 890.35, 0.0, 0.0, 2021-06-29 04:00:00, 311.7, 9.049
15.676, 134.4, 82.8, 0.0, 890.55, 0.0, 0.0, 2021-06-29 05:00:00, 311.7, 12.778
24.508, 285.6, 68.9, 0.0, 890.15, 0.0, 0.0, 2021-06-29 06:00:00, 311.7, 18.447
29.015, 440.6, 49.6, 0.0, 889.85, 0.0, 0.0, 2021-06-29 07:00:00, 313.1, 17.432
29.916, 585.6, 38.5, 0.0, 889.55, 0.0, 2.27, 2021-06-29 08:00:00, 106.7, 14.277
30.545, 713.1, 35.7, 0.0, 889.25, 0.0, 2.52, 2021-06-29 09:00:00, 102.5, 13.667
31.944, 810.6, 33.8, 0.5, 888.85, 0.0, 3.78, 2021-06-29 10:00:00, 110.9, 14.05
33.001, 874.4, 31.6, 1.01, 888.75, 0.0, 4.28, 2021-06-29 11:00:00, 124.9, 13.93
33.443, 893.1, 30.4, 1.01, 888.55, 0.0, 4.53, 2021-06-29 12:00:00, 120.7, 13.715
34.783, 866.9, 30.6, 1.01, 888.05, 0.0, 4.78, 2021-06-29 13:00:00, 124.9, 14.97
33.6, 148.1, 28.7, 0.76, 887.55, 0.0, 4.28, 2021-06-29 14:00:00, 91.3, 12.966
34.071, 770.6, 28.9, 0.25, 887.25, 0.0, 3.02, 2021-06-29 15:00:00, 158.6, 13.475
35.368, 633.1, 29.7, 0.5, 886.85, 0.0, 4.53, 2021-06-29 16:00:00, 332.7, 15.008
35.422, 388.1, 28.4, 0.76, 886.25, 0.0, 4.28, 2021-06-29 17:00:00, 355.2, 14.36
33.835, 264.4, 30.6, 0.76, 885.85, 0.0, 3.78, 2021-06-29 18:00:00, 1.4, 14.153
31.893, 120.6, 34.1, 0.5, 885.85, 0.0, 3.27, 2021-06-29 19:00:00, 341.2, 14.142
25.574, 16.9, 42.8, 0.0, 886.05, 0.0, 2.27, 2021-06-29 20:00:00, 345.4, 12.017
21.963, 0.6, 61.2, 0.0, 886.35, 0.0, 0.0, 2021-06-29 21:00:00, 344.0, 14.169
25.089, 0.6, 47.9, 0.25, 886.95, 0.0, 4.03, 2021-06-29 22:00:00, 322.9, 13.296
23.064, 0.6, 42.4, 0.0, 887.65, 0.0, 3.02, 2021-06-29 23:00:00, 290.6, 9.615
21.437, 0.6, 47.4, 0.0, 888.25, 0.0, 4.28, 2021-06-30 00:00:00, 278.0, 9.801
19.865, 0.6, 53.3, 0.0, 888.75, 0.0, 2.77, 2021-06-30 01:00:00, 245.7, 10.107
17.867, 0.6, 53.7, 0.0, 889.05, 0.0, 2.77, 2021-06-30 02:00:00, 258.3, 8.365
17.724, 0.6, 60.2, 0.0, 889.05, 0.0, 3.53, 2021-06-30 03:00:00, 248.5, 9.927
11.783, 8.1, 70.1, 0.0, 888.35, 0.0, 0.5, 2021-06-30 04:00:00, 294.8, 6.524
14.433, 131.9, 80.3, 0.0, 888.05, 0.0, 0.0, 2021-06-30 05:00:00, 294.8, 11.098
23.256, 279.4, 68.1, 0.0, 887.55, 0.0, 0.0, 2021-06-30 06:00:00, 294.8, 17.065
23.256, 440.6, 50.5, 0.25, 887.45, 0.0, 2.77, 2021-06-30 07:00:00, 342.6, 12.424
24.653, 568.1, 46.2, 0.5, 887.75, 0.0, 3.27, 2021-06-30 08:00:00, 328.5, 12.346
25.258, 690.6, 46.1, 1.76, 887.65, 0.0, 5.54, 2021-06-30 09:00:00, 353.8, 12.863
27.431, 789.4, 42.8, 1.51, 887.15, 0.0, 4.53, 2021-06-30 10:00:00, 345.4, 13.689
28.369, 853.1, 36.8, 1.26, 886.75, 0.0, 5.04, 2021-06-30 11:00:00, 336.9, 12.214
29.34, 876.9, 37.4, 1.51, 886.55, 0.0, 5.79, 2021-06-30 12:00:00, 344.0, 13.32
29.865, 851.9, 37.0, 1.51, 885.95, 0.0, 5.29, 2021-06-30 13:00:00, 348.2, 13.619
30.646, 779.4, 36.1, 1.51, 885.35, 0.0, 5.79, 2021-06-30 14:00:00, 355.2, 13.928
31.153, 676.9, 33.9, 1.01, 884.85, 0.0, 4.78, 2021-06-30 15:00:00, 353.8, 13.405
31.357, 595.6, 33.8, 0.76, 884.25, 0.0, 3.53, 2021-06-30 16:00:00, 345.4, 13.538
24.702, 29.4, 41.9, 1.01, 883.85, 0.0, 5.29, 2021-06-30 17:00:00, 336.9, 10.911
20.293, 85.6, 69.8, 0.5, 884.95, 0.4, 4.28, 2021-06-30 18:00:00, 124.9, 14.619
21.127, 54.4, 72.5, 0.25, 885.35, 0.0, 3.27, 2021-06-30 19:00:00, 271.0, 16.011
20.293, 23.1, 62.7, 0.25, 885.15, 0.0, 3.53, 2021-06-30 20:00:00, 294.8, 12.966
19.888, 0.6, 69.9, 0.0, 886.15, 0.0, 2.27, 2021-06-30 21:00:00, 293.4, 14.253
18.105, 0.6, 68.8, 0.25, 886.85, 0.0, 4.78, 2021-06-30 22:00:00, 286.4, 12.303
17.653, 0.6, 74.4, 0.0, 887.05, 0.0, 2.52, 2021-06-30 23:00:00, 307.5, 13.063
16.939, 0.6, 69.3, 0.25, 886.85, 0.0, 3.53, 2021-07-01 00:00:00, 301.8, 11.296
16.392, 0.6, 76.7, 0.0, 887.15, 0.0, 2.52, 2021-07-01 01:00:00, 338.3, 12.308
16.487, 0.6, 75.7, 0.25, 887.55, 0.0, 4.03, 2021-07-01 02:00:00, 249.9, 12.2
16.272, 0.6, 72.5, 0.25, 888.05, 0.0, 3.53, 2021-07-01 03:00:00, 279.4, 11.338
16.082, 21.9, 69.9, 0.0, 888.45, 0.0, 2.27, 2021-07-01 04:00:00, 280.8, 10.605
16.225, 68.1, 69.2, 0.25, 888.55, 0.0, 3.78, 2021-07-01 05:00:00, 301.8, 10.591
16.058, 271.9, 72.4, 0.0, 889.05, 0.0, 2.52, 2021-07-01 06:00:00, 349.6, 11.111
18.913, 431.9, 63.5, 0.76, 888.75, 0.0, 4.53, 2021-07-01 07:00:00, 311.7, 11.853
20.246, 573.1, 57.4, 1.01, 888.65, 0.0, 4.28, 2021-07-01 08:00:00, 292.0, 11.577
21.557, 699.4, 53.1, 1.01, 888.65, 0.0, 4.53, 2021-07-01 09:00:00, 272.4, 11.618
22.729, 808.1, 49.1, 1.51, 888.45, 0.0, 5.29, 2021-07-01 10:00:00, 235.9, 11.513
24.05, 865.6, 49.0, 1.51, 888.55, 0.0, 5.29, 2021-07-01 11:00:00, 245.7, 12.693
24.677, 890.6, 46.5, 1.51, 888.35, 0.0, 5.54, 2021-07-01 12:00:00, 258.3, 12.466
25.453, 874.4, 43.7, 1.51, 888.25, 0.0, 6.55, 2021-07-01 13:00:00, 259.7, 12.224
25.914, 811.9, 39.1, 1.26, 888.25, 0.0, 5.79, 2021-07-01 14:00:00, 259.7, 10.954
26.353, 741.9, 30.5, 1.51, 888.15, 0.0, 6.04, 2021-07-01 15:00:00, 262.5, 7.648
26.451, 599.4, 25.1, 1.51, 887.95, 0.0, 6.55, 2021-07-01 16:00:00, 262.5, 4.906
26.207, 449.4, 25.9, 1.26, 887.85, 0.0, 5.54, 2021-07-01 17:00:00, 271.0, 5.15
25.113, 295.6, 26.8, 1.26, 887.85, 0.0, 5.54, 2021-07-01 18:00:00, 285.0, 4.71
22.872, 150.6, 27.5, 1.26, 888.25, 0.0, 5.54, 2021-07-01 19:00:00, 265.3, 3.163
19.912, 13.1, 25.9, 0.76, 888.75, 0.0, 6.55, 2021-07-01 20:00:00, 275.2, -0.198
14.84, 0.6, 32.6, 0.0, 889.35, 0.0, 3.27, 2021-07-01 21:00:00, 272.4, -1.434
15.247, 0.6, 45.4, 0.0, 889.95, 0.0, 2.01, 2021-07-01 22:00:00, 292.0, 3.528
15.39, 0.6, 48.6, 0.0, 890.25, 0.0, 4.53, 2021-07-01 23:00:00, 311.7, 4.629
13.209, 0.6, 50.7, 0.0, 890.45, 0.0, 3.02, 2021-07-02 00:00:00, 268.1, 3.222
10.956, 0.6, 55.3, 0.0, 890.75, 0.0, 2.27, 2021-07-02 01:00:00, 287.8, 2.354
11.613, 0.6, 53.8, 0.5, 890.95, 0.0, 3.53, 2021-07-02 02:00:00, 261.1, 2.58
10.001, 0.6, 57.5, 0.0, 891.15, 0.0, 3.27, 2021-07-02 03:00:00, 256.9, 2.008
8.767, 9.4, 61.6, 0.0, 891.15, 0.0, 2.01, 2021-07-02 04:00:00, 301.8, 1.809
11.686, 139.4, 65.7, 0.0, 891.35, 0.0, 2.77, 2021-07-02 05:00:00, 286.4, 5.493
14.697, 303.1, 57.6, 0.25, 891.35, 0.0, 4.28, 2021-07-02 06:00:00, 258.3, 6.435
15.629, 455.6, 53.2, 1.01, 891.45, 0.0, 5.04, 2021-07-02 07:00:00, 280.8, 6.151
16.487, 556.9, 51.8, 1.51, 891.45, 0.0, 6.04, 2021-07-02 08:00:00, 266.7, 6.559
17.32, 729.4, 49.5, 1.76, 891.35, 0.0, 7.05, 2021-07-02 09:00:00, 263.9, 6.667
18.533, 828.1, 46.6, 1.51, 891.45, 0.0, 5.79, 2021-07-02 10:00:00, 266.7, 6.899
20.15, 891.9, 42.4, 1.76, 891.45, 0.0, 6.04, 2021-07-02 11:00:00, 247.1, 6.989
21.39, 918.1, 40.0, 1.51, 891.55, 0.0, 5.79, 2021-07-02 12:00:00, 265.3, 7.252
22.417, 899.4, 39.3, 1.51, 891.35, 0.0, 8.06, 2021-07-02 13:00:00, 283.6, 7.911
22.8, 846.9, 37.9, 1.51, 891.15, 0.0, 7.05, 2021-07-02 14:00:00, 289.2, 7.72
23.328, 720.6, 36.7, 1.51, 890.95, 0.0, 6.04, 2021-07-02 15:00:00, 301.8, 7.716
23.088, 589.4, 36.0, 1.76, 890.75, 0.0, 6.55, 2021-07-02 16:00:00, 308.9, 7.222
22.824, 449.4, 36.3, 1.51, 890.65, 0.0, 6.04, 2021-07-02 17:00:00, 314.5, 7.11
21.748, 288.1, 37.3, 1.51, 890.65, 0.0, 5.79, 2021-07-02 18:00:00, 332.7, 6.552
19.912, 166.9, 39.0, 0.76, 890.85, 0.0, 6.3, 2021-07-02 19:00:00, 331.3, 5.563
16.32, 15.6, 45.6, 0.0, 891.25, 0.0, 2.27, 2021-07-02 20:00:00, 327.1, 4.568
14.553, 0.6, 62.2, 0.0, 891.75, 0.0, 0.25, 2021-07-02 21:00:00, 334.1, 7.419
12.243, 0.6, 68.1, 0.0, 892.05, 0.0, 0.5, 2021-07-02 22:00:00, 4.2, 6.544
14.002, 0.6, 65.7, 0.0, 891.95, 0.0, 2.77, 2021-07-02 23:00:00, 294.8, 7.698
10.712, 0.6, 68.4, 0.0, 892.05, 0.0, 2.27, 2021-07-03 00:00:00, 307.5, 5.143
9.287, 0.6, 76.5, 0.0, 892.25, 0.0, 1.51, 2021-07-03 01:00:00, 290.6, 5.379
8.17, 0.6, 82.9, 0.0, 892.25, 0.0, 1.26, 2021-07-03 02:00:00, 296.2, 5.447
7.192, 0.6, 89.2, 0.0, 892.35, 0.0, 0.0, 2021-07-03 03:00:00, 299.0, 5.54
5.668, 13.1, 92.1, 0.0, 892.45, 0.0, 0.0, 2021-07-03 04:00:00, 293.4, 4.49
10.541, 115.6, 91.5, 0.0, 892.35, 0.0, 0.0, 2021-07-03 05:00:00, 290.6, 9.226
14.17, 126.9, 78.9, 0.0, 892.15, 0.0, 2.52, 2021-07-03 06:00:00, 294.8, 10.577
15.533, 298.1, 69.4, 0.5, 891.75, 0.0, 4.78, 2021-07-03 07:00:00, 310.3, 9.972
16.892, 623.1, 66.1, 0.5, 891.75, 0.0, 3.78, 2021-07-03 08:00:00, 315.9, 10.54
18.081, 736.9, 60.1, 1.01, 891.45, 0.0, 5.54, 2021-07-03 09:00:00, 293.4, 10.238
19.413, 294.4, 54.8, 1.26, 891.25, 0.0, 4.78, 2021-07-03 10:00:00, 311.7, 10.103
20.936, 996.9, 51.4, 1.01, 891.25, 0.0, 4.78, 2021-07-03 11:00:00, 301.8, 10.554
20.722, 1019.4, 48.9, 1.01, 891.15, 0.0, 6.3, 2021-07-03 12:00:00, 314.5, 9.611
21.294, 1036.9, 48.9, 1.01, 891.15, 0.0, 5.54, 2021-07-03 13:00:00, 303.2, 10.136
22.106, 373.1, 45.0, 1.01, 890.85, 0.0, 4.53, 2021-07-03 14:00:00, 307.5, 9.635
22.13, 326.9, 46.0, 0.76, 890.65, 0.0, 4.03, 2021-07-03 15:00:00, 314.5, 9.985
23.376, 559.4, 46.2, 0.76, 890.45, 0.0, 4.03, 2021-07-03 16:00:00, 355.2, 11.184
21.557, 173.1, 44.0, 1.76, 890.15, 0.0, 5.04, 2021-07-03 17:00:00, 349.6, 8.804
21.557, 179.4, 44.3, 1.26, 890.15, 0.0, 4.78, 2021-07-03 18:00:00, 344.0, 8.905
20.15, 128.1, 47.6, 0.5, 890.45, 0.0, 4.03, 2021-07-03 19:00:00, 21.1, 8.688
18.628, 15.6, 55.1, 0.0, 890.95, 0.0, 2.27, 2021-07-03 20:00:00, 32.3, 9.454
13.473, 0.6, 64.1, 0.0, 891.45, 0.0, 1.76, 2021-07-03 21:00:00, 71.6, 6.835
11.053, 0.6, 80.7, 0.0, 891.95, 0.0, 0.0, 2021-07-03 22:00:00, 78.6, 7.875
9.114, 0.6, 86.4, 0.0, 891.95, 0.0, 0.0, 2021-07-03 23:00:00, 78.6, 6.973
9.534, 0.6, 89.9, 0.0, 892.05, 0.0, 0.0, 2021-07-04 00:00:00, 78.6, 7.969
8.817, 0.6, 91.7, 0.0, 892.05, 0.0, 0.0, 2021-07-04 01:00:00, 25.3, 7.55
9.534, 0.6, 92.1, 0.0, 892.15, 0.0, 1.01, 2021-07-04 02:00:00, 7.0, 8.325
9.287, 0.6, 91.5, 0.0, 892.15, 0.0, 0.0, 2021-07-04 03:00:00, 18.3, 7.984
8.12, 11.9, 94.8, 0.0, 892.35, 0.0, 0.0, 2021-07-04 04:00:00, 18.3, 7.344
12.871, 193.1, 95.2, 0.0, 892.45, 0.0, 0.76, 2021-07-04 05:00:00, 16.8, 12.136
15.223, 425.6, 77.8, 0.5, 892.35, 0.0, 3.53, 2021-07-04 06:00:00, 342.6, 11.39
14.888, 246.9, 74.1, 1.01, 892.45, 0.0, 3.27, 2021-07-04 07:00:00, 355.2, 10.332
18.081, 609.4, 68.5, 0.5, 892.35, 0.0, 4.03, 2021-07-04 08:00:00, 342.6, 12.213
18.866, 734.4, 60.1, 1.01, 892.15, 0.0, 5.04, 2021-07-04 09:00:00, 355.2, 10.977
21.103, 884.4, 54.3, 1.51, 892.15, 0.0, 5.54, 2021-07-04 10:00:00, 351.0, 11.536
20.936, 908.1, 50.5, 1.76, 892.15, 0.0, 6.3, 2021-07-04 11:00:00, 8.4, 10.289
21.509, 999.4, 46.9, 1.76, 892.05, 0.0, 6.3, 2021-07-04 12:00:00, 2.8, 9.709
22.345, 985.6, 47.4, 1.76, 892.15, 0.0, 6.3, 2021-07-04 13:00:00, 14.0, 10.63
22.13, 875.6, 46.1, 1.76, 892.15, 0.0, 6.55, 2021-07-04 14:00:00, 7.0, 10.018
22.633, 744.4, 44.0, 1.76, 892.05, 0.0, 5.54, 2021-07-04 15:00:00, 8.4, 9.778
23.497, 644.4, 41.8, 1.26, 891.85, 0.0, 4.78, 2021-07-04 16:00:00, 7.0, 9.792
21.39, 113.1, 42.1, 1.51, 891.95, 0.0, 5.04, 2021-07-04 17:00:00, 18.3, 8.002
20.96, 246.9, 46.8, 1.01, 892.25, 0.0, 5.04, 2021-07-04 18:00:00, 21.1, 9.176
19.413, 41.9, 48.2, 0.76, 892.55, 0.0, 4.03, 2021-07-04 19:00:00, 32.3, 8.198
17.439, 13.1, 55.8, 0.25, 893.05, 0.0, 2.52, 2021-07-04 20:00:00, 25.3, 8.533
11.443, 0.6, 68.6, 0.0, 893.45, 0.0, 1.26, 2021-07-04 21:00:00, 19.7, 5.885
8.866, 0.6, 83.2, 0.0, 893.75, 0.0, 0.0, 2021-07-04 22:00:00, 18.3, 6.181
7.192, 0.6, 88.4, 0.0, 893.95, 0.0, 0.0, 2021-07-04 23:00:00, 18.3, 5.41
5.975, 0.6, 92.1, 0.0, 893.95, 0.0, 0.0, 2021-07-05 00:00:00, 18.3, 4.795
5.514, 0.6, 94.3, 0.0, 893.95, 0.0, 0.0, 2021-07-05 01:00:00, 18.3, 4.675
4.947, 0.6, 95.2, 0.0, 894.05, 0.0, 0.0, 2021-07-05 02:00:00, 18.3, 4.246
4.22, 0.6, 95.9, 0.0, 894.15, 0.0, 0.0, 2021-07-05 03:00:00, 18.3, 3.626
3.643, 9.4, 96.3, 0.0, 894.35, 0.0, 0.0, 2021-07-05 04:00:00, 18.3, 3.11
6.509, 141.9, 96.2, 0.0, 894.55, 0.0, 0.0, 2021-07-05 05:00:00, 18.3, 5.953
15.843, 278.1, 89.6, 0.0, 894.55, 0.0, 0.0, 2021-07-05 06:00:00, 18.3, 14.155
17.796, 436.9, 63.9, 0.0, 894.55, 0.0, 2.77, 2021-07-05 07:00:00, 14.0, 10.89
18.604, 593.1, 55.1, 0.5, 894.55, 0.0, 3.78, 2021-07-05 08:00:00, 351.0, 9.431
19.532, 698.1, 52.5, 0.76, 894.45, 0.0, 4.03, 2021-07-05 09:00:00, 355.2, 9.573
20.793, 874.4, 48.5, 1.26, 894.35, 0.0, 4.53, 2021-07-05 10:00:00, 344.0, 9.554
21.557, 879.4, 45.3, 0.76, 894.25, 0.0, 4.28, 2021-07-05 11:00:00, 5.6, 9.236
22.753, 1043.1, 41.8, 1.01, 894.25, 0.0, 4.53, 2021-07-05 12:00:00, 7.0, 9.123
22.681, 769.4, 39.2, 1.26, 894.05, 0.0, 5.04, 2021-07-05 13:00:00, 28.1, 8.109
23.112, 841.9, 38.4, 1.26, 893.95, 0.0, 4.78, 2021-07-05 14:00:00, 2.8, 8.19
24.267, 774.4, 34.7, 1.51, 893.85, 0.0, 5.54, 2021-07-05 15:00:00, 15.4, 7.722
23.352, 529.4, 31.3, 1.51, 893.75, 0.0, 6.3, 2021-07-05 16:00:00, 335.5, 5.424
22.872, 378.1, 31.6, 1.01, 893.75, 0.0, 4.03, 2021-07-05 17:00:00, 338.3, 5.144
22.202, 184.4, 32.5, 0.5, 893.75, 0.0, 3.78, 2021-07-05 18:00:00, 335.5, 4.963
19.817, 81.9, 38.1, 0.0, 893.85, 0.0, 2.27, 2021-07-05 19:00:00, 314.5, 5.142
14.649, 20.6, 54.2, 0.0, 894.25, 0.0, 0.5, 2021-07-05 20:00:00, 8.4, 5.51
10.467, 0.6, 67.5, 0.0, 894.55, 0.0, 0.0, 2021-07-05 21:00:00, 8.4, 4.718
7.945, 0.6, 78.2, 0.0, 894.65, 0.0, 0.0, 2021-07-05 22:00:00, 8.4, 4.39
6.661, 0.6, 84.0, 0.0, 894.55, 0.0, 0.0, 2021-07-05 23:00:00, 8.4, 4.157
5.462, 0.6, 87.4, 0.0, 894.55, 0.0, 0.0, 2021-07-06 00:00:00, 8.4, 3.541
4.063, 0.6, 89.9, 0.0, 894.65, 0.0, 0.0, 2021-07-06 01:00:00, 8.4, 2.558
4.063, 0.6, 92.0, 0.0, 894.65, 0.0, 0.0, 2021-07-06 02:00:00, 8.4, 2.883
3.38, 0.6, 93.5, 0.0, 894.65, 0.0, 0.0, 2021-07-06 03:00:00, 8.4, 2.433
2.93, 13.1, 94.7, 0.0, 894.65, 0.0, 0.0, 2021-07-06 04:00:00, 8.4, 2.164
6.382, 126.9, 94.4, 0.0, 894.65, 0.0, 0.0, 2021-07-06 05:00:00, 8.4, 5.554
14.29, 286.9, 83.7, 0.0, 894.35, 0.0, 0.0, 2021-07-06 06:00:00, 8.4, 11.585
19.46, 400.6, 62.5, 0.0, 894.15, 0.0, 0.0, 2021-07-06 07:00:00, 8.4, 12.13
22.609, 568.1, 47.7, 0.0, 893.85, 0.0, 1.51, 2021-07-06 08:00:00, 82.8, 10.966
22.681, 789.4, 41.2, 0.25, 893.65, 0.0, 3.02, 2021-07-06 09:00:00, 96.9, 8.844
24.436, 899.4, 38.9, 0.0, 893.75, 0.0, 3.02, 2021-07-06 10:00:00, 285.0, 9.56
23.713, 979.4, 38.0, 0.25, 893.65, 0.0, 2.77, 2021-07-06 11:00:00, 245.7, 8.57
23.569, 943.1, 34.5, 0.5, 893.25, 0.0, 3.53, 2021-07-06 12:00:00, 261.1, 7.024
25.065, 956.9, 33.2, 0.76, 892.85, 0.0, 4.78, 2021-07-06 13:00:00, 22.5, 7.773
24.871, 728.1, 31.9, 0.5, 892.45, 0.0, 4.53, 2021-07-06 14:00:00, 324.3, 7.019
25.574, 204.4, 31.1, 0.5, 892.15, 0.0, 4.53, 2021-07-06 15:00:00, 327.1, 7.259
26.134, 575.6, 31.2, 0.76, 891.75, 0.0, 4.78, 2021-07-06 16:00:00, 328.5, 7.791
25.574, 100.6, 30.1, 0.5, 891.25, 0.0, 3.78, 2021-07-06 17:00:00, 346.8, 6.782
24.388, 233.1, 37.3, 0.0, 890.95, 0.0, 2.52, 2021-07-06 18:00:00, 1.4, 8.894
20.984, 81.9, 36.7, 0.0, 890.75, 0.0, 0.0, 2021-07-06 19:00:00, 57.6, 5.64
16.034, 18.1, 54.5, 0.0, 890.85, 0.0, 0.0, 2021-07-06 20:00:00, 15.4, 6.878
11.637, 0.6, 68.4, 0.0, 890.85, 0.0, 0.0, 2021-07-06 21:00:00, 4.2, 6.028
10.834, 0.6, 77.4, 0.0, 890.85, 0.0, 0.0, 2021-07-06 22:00:00, 0.0, 7.05
10.026, 0.6, 75.4, 0.0, 890.95, 0.0, 0.0, 2021-07-06 23:00:00, 0.0, 5.886
8.444, 0.6, 79.2, 0.0, 890.85, 0.0, 0.0, 2021-07-07 00:00:00, 0.0, 5.058
7.368, 0.6, 83.6, 0.0, 890.55, 0.0, 0.0, 2021-07-07 01:00:00, 0.0, 4.782
6.661, 0.6, 87.1, 0.0, 890.35, 0.0, 0.0, 2021-07-07 02:00:00, 0.0, 4.674
6.255, 0.6, 90.8, 0.0, 890.25, 0.0, 0.0, 2021-07-07 03:00:00, 0.0, 4.869
5.745, 9.4, 93.5, 0.0, 889.95, 0.0, 0.0, 2021-07-07 04:00:00, 0.0, 4.783
8.568, 108.1, 94.1, 0.0, 889.65, 0.0, 0.0, 2021-07-07 05:00:00, 0.0, 7.682
17.32, 254.4, 83.9, 0.0, 889.25, 0.0, 0.0, 2021-07-07 06:00:00, 0.0, 14.591
20.436, 373.1, 60.8, 0.0, 888.85, 0.0, 0.76, 2021-07-07 07:00:00, 0.0, 12.63
22.345, 539.4, 53.3, 0.5, 888.55, 0.0, 3.02, 2021-07-07 08:00:00, 346.8, 12.405
23.689, 663.1, 46.5, 0.5, 888.25, 0.0, 3.02, 2021-07-07 09:00:00, 7.0, 11.567
24.605, 786.9, 44.0, 0.76, 887.75, 0.0, 4.03, 2021-07-07 10:00:00, 30.9, 11.562
26.989, 931.9, 41.1, 0.76, 887.15, 0.0, 3.78, 2021-07-07 11:00:00, 116.5, 12.671
25.283, 236.9, 35.4, 1.01, 886.65, 0.0, 4.53, 2021-07-07 12:00:00, 252.7, 8.91
25.283, 245.6, 37.9, 1.26, 886.25, 0.0, 4.28, 2021-07-07 13:00:00, 336.9, 9.925
28.518, 998.1, 36.3, 1.01, 886.05, 0.0, 4.53, 2021-07-07 14:00:00, 335.5, 12.138
27.186, 266.9, 34.5, 1.51, 885.95, 0.0, 6.55, 2021-07-07 15:00:00, 224.6, 10.199
22.393, 115.6, 43.3, 1.51, 886.25, 0.0, 7.05, 2021-07-07 16:00:00, 146.0, 9.322
22.202, 264.4, 47.8, 2.27, 886.35, 0.0, 7.55, 2021-07-07 17:00:00, 186.7, 10.626
19.532, 83.1, 56.3, 0.5, 886.75, 0.0, 5.54, 2021-07-07 18:00:00, 269.6, 10.618
20.126, 16.9, 57.6, 0.25, 886.95, 0.0, 4.78, 2021-07-07 19:00:00, 311.7, 11.518
18.961, 15.6, 57.8, 0.76, 887.05, 0.0, 4.53, 2021-07-07 20:00:00, 231.6, 10.479
16.749, 0.6, 63.0, 0.0, 887.45, 0.0, 2.27, 2021-07-07 21:00:00, 219.0, 9.685
17.748, 0.6, 56.0, 1.01, 887.75, 0.0, 4.28, 2021-07-07 22:00:00, 231.6, 8.874
17.249, 0.6, 43.8, 1.51, 887.85, 0.0, 8.06, 2021-07-07 23:00:00, 231.6, 4.836
16.463, 0.6, 43.8, 2.01, 888.15, 0.0, 7.55, 2021-07-08 00:00:00, 234.5, 4.123
15.652, 0.6, 45.7, 1.01, 888.45, 0.0, 5.54, 2021-07-08 01:00:00, 242.9, 3.991
13.978, 0.6, 46.7, 1.01, 888.65, 0.0, 4.78, 2021-07-08 02:00:00, 223.2, 2.769
11.394, 0.6, 55.9, 0.25, 889.05, 0.0, 3.02, 2021-07-08 03:00:00, 223.2, 2.915
10.222, 4.4, 62.8, 0.0, 889.55, 0.0, 2.27, 2021-07-08 04:00:00, 205.0, 3.458
12.389, 49.4, 65.3, 0.0, 889.75, 0.0, 4.78, 2021-07-08 05:00:00, 279.4, 6.074
14.816, 210.6, 51.9, 0.0, 889.75, 0.0, 3.02, 2021-07-08 06:00:00, 237.3, 5.041
17.986, 408.1, 47.8, 0.5, 889.75, 0.0, 3.53, 2021-07-08 07:00:00, 231.6, 6.769
19.032, 544.4, 42.3, 0.76, 889.75, 0.0, 4.28, 2021-07-08 08:00:00, 254.1, 5.946
20.126, 634.4, 41.7, 1.01, 889.75, 0.0, 4.53, 2021-07-08 09:00:00, 244.3, 6.724
21.628, 766.9, 39.8, 1.26, 889.75, 0.0, 4.28, 2021-07-08 10:00:00, 223.2, 7.391
22.944, 853.1, 37.1, 1.51, 889.85, 0.0, 6.04, 2021-07-08 11:00:00, 212.0, 7.535
23.978, 878.1, 33.8, 1.01, 890.05, 0.0, 4.78, 2021-07-08 12:00:00, 228.8, 7.084
25.234, 844.4, 30.4, 0.5, 890.05, 0.0, 5.04, 2021-07-08 13:00:00, 251.3, 6.632
25.744, 698.1, 29.3, 0.76, 889.85, 0.0, 7.81, 2021-07-08 14:00:00, 268.1, 6.537
26.622, 689.4, 28.3, 0.76, 889.75, 0.0, 4.28, 2021-07-08 15:00:00, 252.7, 6.785
26.744, 558.1, 28.1, 1.01, 889.35, 0.0, 4.03, 2021-07-08 16:00:00, 238.7, 6.787
26.182, 393.1, 27.8, 1.01, 889.35, 0.0, 4.78, 2021-07-08 17:00:00, 248.5, 6.15
25.428, 249.4, 29.0, 0.76, 889.25, 0.0, 5.29, 2021-07-08 18:00:00, 256.9, 6.115
22.92, 101.9, 33.5, 0.25, 889.65, 0.0, 2.27, 2021-07-08 19:00:00, 346.8, 6.027
17.13, 20.6, 45.0, 0.0, 890.35, 0.0, 0.76, 2021-07-08 20:00:00, 57.6, 5.115
