station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
14.337, 30.6, 42.8, 3.53, 0.0, 914.95, 0.0, 2.77, 2021-05-24 20:00:00, 286.4, 1.9
10.345, 0.6, 47.6, 3.53, 0.0, 915.75, 0.0, 1.76, 2021-05-24 21:00:00, 280.8, -0.3
5.847, 0.6, 63.0, 3.53, 0.0, 916.35, 0.0, 0.0, 2021-05-24 22:00:00, 293.4, -0.6
2.61, 0.6, 75.4, 5.29, 0.0, 916.65, 0.0, 0.0, 2021-05-24 23:00:00, 293.4, -1.3
0.522, 0.6, 83.4, 53.53, 0.0, 916.85, 0.0, 0.0, 2021-05-25 00:00:00, 293.4, -2.0
-0.676, 0.6, 87.1, 100.0, 0.0, 917.15, 0.0, 0.0, 2021-05-25 01:00:00, 294.8, -2.6
-1.613, 0.6, 89.2, 100.0, 0.0, 917.35, 0.0, 0.25, 2021-05-25 02:00:00, 345.4, -3.2
-2.334, 0.6, 90.9, 100.0, 0.0, 917.45, 0.0, 0.5, 2021-05-25 03:00:00, 353.8, -3.6
-2.566, 3.1, 92.1, 100.0, 0.0, 917.55, 0.0, 0.5, 2021-05-25 04:00:00, 355.2, -3.7
-1.128, 98.1, 92.7, 100.0, 0.0, 917.55, 0.0, 0.25, 2021-05-25 05:00:00, 355.2, -2.2
2.396, 108.1, 92.4, 100.0, 0.0, 917.65, 0.0, 0.0, 2021-05-25 06:00:00, 355.2, 1.3
5.385, 229.4, 84.8, 4.71, 0.0, 917.95, 0.0, 0.25, 2021-05-25 07:00:00, 355.2, 3.0
7.619, 255.6, 75.6, 4.71, 0.0, 917.75, 0.0, 0.76, 2021-05-25 08:00:00, 276.6, 3.6
7.469, 231.9, 76.1, 4.71, 0.0, 917.65, 0.0, 0.76, 2021-05-25 09:00:00, 176.9, 3.5
6.737, 85.6, 80.0, 100.0, 0.0, 917.85, 0.2, 1.01, 2021-05-25 10:00:00, 192.3, 3.5
7.97, 311.9, 87.1, 40.0, 0.0, 917.65, 0.4, 1.26, 2021-05-25 11:00:00, 84.2, 6.0
10.638, 663.1, 80.6, 5.29, 0.25, 917.25, 0.0, 3.27, 2021-05-25 12:00:00, 127.8, 7.5
11.516, 368.1, 75.9, 4.71, 0.76, 916.85, 0.0, 3.53, 2021-05-25 13:00:00, 129.2, 7.4
11.88, 198.1, 70.4, 4.71, 1.01, 916.15, 0.0, 6.04, 2021-05-25 14:00:00, 136.2, 6.7
11.662, 76.9, 76.5, 4.71, 0.76, 916.15, 0.2, 4.53, 2021-05-25 15:00:00, 158.6, 7.7
14.17, 848.1, 80.9, 13.53, 0.0, 915.65, 1.4, 3.78, 2021-05-25 16:00:00, 297.6, 11.0
11.443, 104.4, 72.9, 5.29, 0.0, 915.45, 0.0, 2.27, 2021-05-25 17:00:00, 310.3, 6.8
12.63, 89.4, 60.2, 4.12, 0.25, 915.35, 0.0, 3.27, 2021-05-25 18:00:00, 237.3, 5.1
10.394, 90.6, 54.7, 4.12, 0.5, 915.35, 0.0, 5.04, 2021-05-25 19:00:00, 193.7, 1.7
8.593, 20.6, 56.4, 4.12, 0.25, 915.95, 0.0, 3.02, 2021-05-25 20:00:00, 190.9, 0.4
7.419, 0.6, 60.8, 4.12, 0.0, 916.35, 0.0, 2.52, 2021-05-25 21:00:00, 192.3, 0.4
6.153, 0.6, 64.6, 4.12, 0.0, 916.75, 0.0, 2.27, 2021-05-25 22:00:00, 199.4, 0.0
4.141, 0.6, 72.2, 4.12, 0.0, 916.95, 0.0, 0.76, 2021-05-25 23:00:00, 226.0, -0.4
3.406, 0.6, 73.4, 4.12, 0.0, 916.95, 0.0, 0.76, 2021-05-26 00:00:00, 341.2, -0.9
1.778, 0.6, 81.2, 6.47, 0.0, 916.95, 0.0, 0.76, 2021-05-26 01:00:00, 322.9, -1.1
1.153, 0.6, 86.7, 11.18, 0.0, 916.95, 0.0, 0.0, 2021-05-26 02:00:00, 63.2, -0.8
1.805, 0.6, 88.8, 10.59, 0.0, 916.95, 0.0, 0.0, 2021-05-26 03:00:00, 61.8, 0.2
2.557, 0.6, 88.0, 8.82, 0.0, 916.95, 0.0, 1.26, 2021-05-26 04:00:00, 60.4, 0.8
3.722, 24.4, 86.4, 100.0, 0.0, 916.75, 0.0, 0.5, 2021-05-26 05:00:00, 14.0, 1.7
4.506, 89.4, 84.1, 7.65, 0.0, 916.15, 0.0, 1.26, 2021-05-26 06:00:00, 1.4, 2.1
5.024, 126.9, 81.2, 42.94, 0.0, 915.75, 0.0, 0.76, 2021-05-26 07:00:00, 15.4, 2.1
5.282, 155.6, 81.3, 29.41, 0.0, 915.25, 0.0, 1.26, 2021-05-26 08:00:00, 126.4, 2.3
5.128, 166.9, 83.4, 100.0, 0.0, 914.85, 0.0, 1.51, 2021-05-26 09:00:00, 134.8, 2.6
5.076, 203.1, 88.1, 100.0, 0.0, 914.65, 0.4, 1.51, 2021-05-26 10:00:00, 126.4, 3.3
5.231, 230.6, 90.0, 100.0, 0.0, 914.45, 1.0, 2.27, 2021-05-26 11:00:00, 122.1, 3.7
6.153, 365.6, 90.2, 100.0, 0.0, 914.25, 0.4, 1.26, 2021-05-26 12:00:00, 144.6, 4.7
7.97, 461.9, 87.7, 6.47, 0.0, 913.75, 0.2, 2.52, 2021-05-26 13:00:00, 113.7, 6.1
9.015, 394.4, 81.3, 5.29, 0.25, 913.45, 0.0, 3.02, 2021-05-26 14:00:00, 117.9, 6.0
8.195, 153.1, 79.4, 100.0, 0.25, 913.15, 0.2, 2.27, 2021-05-26 15:00:00, 137.6, 4.9
8.22, 185.6, 88.7, 62.94, 0.0, 912.95, 0.8, 1.26, 2021-05-26 16:00:00, 335.5, 6.5
9.361, 221.9, 84.6, 38.24, 0.0, 912.65, 0.0, 1.01, 2021-05-26 17:00:00, 32.3, 6.9
9.015, 138.1, 79.2, 5.88, 0.0, 912.15, 0.0, 0.5, 2021-05-26 18:00:00, 44.9, 5.6
5.642, 29.4, 86.6, 100.0, 0.0, 912.15, 1.2, 2.77, 2021-05-26 19:00:00, 311.7, 3.6
5.642, 4.4, 92.7, 100.0, 0.0, 912.05, 0.2, 1.01, 2021-05-26 20:00:00, 304.7, 4.6
5.334, 0.6, 93.6, 100.0, 0.0, 912.05, 0.4, 1.01, 2021-05-26 21:00:00, 185.3, 4.4
5.076, 0.6, 94.2, 100.0, 0.0, 912.05, 0.6, 0.0, 2021-05-26 22:00:00, 183.9, 4.2
3.985, 0.6, 94.4, 100.0, 0.0, 911.85, 0.2, 0.0, 2021-05-26 23:00:00, 223.2, 3.2
3.722, 0.6, 94.6, 100.0, 0.0, 911.45, 0.2, 0.0, 2021-05-27 00:00:00, 256.9, 2.9
3.512, 0.6, 94.8, 100.0, 0.0, 910.85, 0.2, 0.0, 2021-05-27 01:00:00, 256.9, 2.8
2.93, 0.6, 94.9, 100.0, 0.0, 910.15, 0.0, 0.0, 2021-05-27 02:00:00, 256.9, 2.2
3.168, 0.6, 95.1, 100.0, 0.0, 909.35, 0.2, 0.0, 2021-05-27 03:00:00, 258.3, 2.5
3.406, 0.6, 95.3, 100.0, 0.0, 908.85, 0.0, 0.0, 2021-05-27 04:00:00, 258.3, 2.7
3.906, 28.1, 95.4, 100.0, 0.0, 908.45, 0.2, 0.0, 2021-05-27 05:00:00, 258.3, 3.2
4.35, 60.6, 95.4, 100.0, 0.0, 908.05, 0.4, 0.0, 2021-05-27 06:00:00, 258.3, 3.7
5.102, 98.1, 95.4, 100.0, 0.0, 907.55, 0.8, 0.25, 2021-05-27 07:00:00, 258.3, 4.4
5.437, 120.6, 95.4, 100.0, 0.0, 907.15, 1.0, 0.5, 2021-05-27 08:00:00, 258.3, 4.8
5.693, 143.1, 95.2, 100.0, 0.0, 906.85, 1.6, 1.01, 2021-05-27 09:00:00, 259.7, 5.0
6.458, 193.1, 94.8, 100.0, 0.0, 906.45, 1.0, 1.01, 2021-05-27 10:00:00, 245.7, 5.7
6.357, 135.6, 94.7, 100.0, 0.0, 906.35, 2.4, 2.01, 2021-05-27 11:00:00, 237.3, 5.6
6.408, 94.4, 94.7, 100.0, 0.0, 906.55, 1.8, 0.76, 2021-05-27 12:00:00, 213.4, 5.6
6.153, 141.9, 94.9, 100.0, 0.0, 906.75, 3.0, 1.51, 2021-05-27 13:00:00, 244.3, 5.4
5.796, 223.1, 95.0, 100.0, 0.25, 907.05, 1.6, 3.27, 2021-05-27 14:00:00, 255.5, 5.1
6.484, 266.9, 94.6, 100.0, 0.25, 907.45, 0.8, 3.02, 2021-05-27 15:00:00, 256.9, 5.7
6.408, 161.9, 94.2, 100.0, 0.25, 907.85, 0.2, 2.77, 2021-05-27 16:00:00, 263.9, 5.5
5.949, 148.1, 94.4, 100.0, 0.0, 908.55, 0.6, 3.27, 2021-05-27 17:00:00, 255.5, 5.1
5.539, 79.4, 94.8, 100.0, 0.0, 909.15, 0.6, 1.76, 2021-05-27 18:00:00, 262.5, 4.8
5.745, 31.9, 95.3, 100.0, 0.0, 909.65, 0.6, 2.01, 2021-05-27 19:00:00, 256.9, 5.1
5.847, 9.4, 95.6, 100.0, 0.0, 910.15, 0.2, 1.01, 2021-05-27 20:00:00, 254.1, 5.2
5.179, 0.6, 95.7, 100.0, 0.0, 910.75, 0.0, 0.5, 2021-05-27 21:00:00, 251.3, 4.6
3.67, 0.6, 95.7, 100.0, 0.0, 911.45, 0.0, 0.0, 2021-05-27 22:00:00, 251.3, 3.0
4.662, 0.6, 96.0, 100.0, 0.0, 912.05, 0.0, 1.01, 2021-05-27 23:00:00, 286.4, 4.1
4.194, 0.6, 95.9, 100.0, 0.0, 912.65, 0.0, 0.76, 2021-05-28 00:00:00, 304.7, 3.6
3.617, 0.6, 95.9, 100.0, 0.0, 913.15, 0.0, 1.51, 2021-05-28 01:00:00, 263.9, 3.0
3.827, 0.6, 95.8, 100.0, 0.0, 913.85, 0.2, 1.51, 2021-05-28 02:00:00, 223.2, 3.2
2.983, 0.6, 95.7, 100.0, 0.0, 914.55, 0.0, 1.51, 2021-05-28 03:00:00, 224.6, 2.4
1.967, 3.1, 95.6, 100.0, 0.0, 915.15, 0.0, 1.51, 2021-05-28 04:00:00, 297.6, 1.3
2.503, 78.1, 95.7, 100.0, 0.0, 915.85, 0.0, 1.01, 2021-05-28 05:00:00, 266.7, 1.9
4.973, 241.9, 94.8, 48.24, 0.0, 916.55, 0.0, 1.01, 2021-05-28 06:00:00, 263.9, 4.2
6.357, 164.4, 91.1, 5.88, 0.0, 917.25, 0.0, 1.51, 2021-05-28 07:00:00, 265.3, 5.0
8.07, 618.1, 85.4, 5.29, 0.25, 917.75, 0.0, 2.77, 2021-05-28 08:00:00, 279.4, 5.8
9.312, 721.9, 76.9, 4.71, 0.5, 917.95, 0.0, 3.53, 2021-05-28 09:00:00, 286.4, 5.5
10.1, 364.4, 74.6, 4.71, 0.25, 918.35, 0.0, 2.52, 2021-05-28 10:00:00, 280.8, 5.8
11.71, 1043.1, 68.4, 4.71, 0.5, 918.35, 0.0, 3.78, 2021-05-28 11:00:00, 287.8, 6.1
12.582, 339.4, 63.3, 4.71, 0.76, 918.55, 0.0, 3.53, 2021-05-28 12:00:00, 282.2, 5.8
12.823, 543.1, 60.7, 4.71, 0.5, 918.75, 0.0, 4.28, 2021-05-28 13:00:00, 259.7, 5.4
14.409, 839.4, 56.2, 4.71, 1.01, 918.55, 0.0, 4.53, 2021-05-28 14:00:00, 268.1, 5.8
14.625, 643.1, 53.3, 4.71, 0.76, 918.75, 0.0, 3.27, 2021-05-28 15:00:00, 276.6, 5.2
13.786, 666.9, 49.7, 4.12, 1.01, 918.85, 0.0, 4.78, 2021-05-28 16:00:00, 273.8, 3.5
11.832, 270.6, 50.4, 4.12, 1.01, 919.45, 0.0, 4.78, 2021-05-28 17:00:00, 279.4, 1.9
11.54, 66.9, 49.6, 4.12, 0.76, 920.05, 0.0, 6.04, 2021-05-28 18:00:00, 292.0, 1.4
10.516, 39.4, 51.3, 4.12, 0.76, 920.55, 0.0, 4.28, 2021-05-28 19:00:00, 294.8, 0.9
8.12, 8.1, 56.8, 4.12, 0.25, 921.35, 0.0, 3.27, 2021-05-28 20:00:00, 290.6, 0.1
5.385, 0.6, 66.0, 4.12, 0.0, 921.95, 0.0, 1.51, 2021-05-28 21:00:00, 299.0, -0.4
3.089, 0.6, 77.7, 6.47, 0.0, 922.35, 0.0, 0.5, 2021-05-28 22:00:00, 311.7, -0.4
1.994, 0.6, 78.3, 11.76, 0.0, 922.35, 0.0, 1.26, 2021-05-28 23:00:00, 318.7, -1.4
0.88, 0.6, 87.1, 100.0, 0.0, 922.55, 0.0, 0.25, 2021-05-29 00:00:00, 273.8, -1.0
-1.613, 0.6, 90.3, 100.0, 0.0, 922.85, 0.0, 0.0, 2021-05-29 01:00:00, 276.6, -3.0
-1.641, 0.6, 92.4, 100.0, 0.0, 922.75, 0.0, 0.0, 2021-05-29 02:00:00, 276.6, -2.7
-1.929, 0.6, 93.0, 82.35, 0.0, 922.95, 0.0, 0.0, 2021-05-29 03:00:00, 276.6, -2.9
-1.556, 4.4, 93.5, 85.29, 0.0, 923.25, 0.0, 0.0, 2021-05-29 04:00:00, 276.6, -2.5
-0.76, 33.1, 93.8, 94.71, 0.0, 923.35, 0.0, 0.5, 2021-05-29 05:00:00, 37.9, -1.6
2.021, 226.9, 93.9, 100.0, 0.0, 923.65, 0.0, 0.0, 2021-05-29 06:00:00, 54.8, 1.1
3.722, 173.1, 87.1, 5.88, 0.0, 923.65, 0.0, 1.01, 2021-05-29 07:00:00, 88.4, 1.8
7.419, 376.9, 77.0, 4.71, 0.0, 923.55, 0.0, 1.51, 2021-05-29 08:00:00, 140.4, 3.7
8.519, 395.6, 70.3, 4.71, 0.0, 923.45, 0.0, 1.26, 2021-05-29 09:00:00, 254.1, 3.4
11.102, 900.6, 64.4, 4.71, 0.0, 923.05, 0.0, 1.51, 2021-05-29 10:00:00, 196.5, 4.7
13.954, 950.6, 54.2, 4.71, 0.0, 922.25, 0.0, 2.01, 2021-05-29 11:00:00, 171.3, 4.9
13.353, 694.4, 47.8, 4.12, 0.25, 922.05, 0.0, 3.02, 2021-05-29 12:00:00, 143.2, 2.5
15.414, 704.4, 50.4, 4.71, 0.25, 921.55, 0.0, 3.53, 2021-05-29 13:00:00, 144.6, 5.2
16.749, 753.1, 41.1, 4.71, 0.5, 921.05, 0.0, 3.78, 2021-05-29 14:00:00, 137.6, 3.5
16.654, 589.4, 33.7, 4.12, 0.5, 920.55, 0.0, 3.78, 2021-05-29 15:00:00, 210.6, 0.6
18.485, 759.4, 34.4, 4.12, 0.5, 920.05, 0.0, 3.78, 2021-05-29 16:00:00, 202.2, 2.5
15.509, 261.9, 33.6, 3.53, 0.25, 919.75, 0.0, 2.77, 2021-05-29 17:00:00, 221.8, -0.4
16.082, 101.9, 36.5, 3.53, 0.0, 919.95, 0.0, 0.76, 2021-05-29 18:00:00, 224.6, 1.2
13.449, 50.6, 34.9, 3.53, 0.0, 919.75, 0.0, 2.52, 2021-05-29 19:00:00, 247.1, -1.7
8.568, 26.9, 52.9, 3.53, 0.0, 919.85, 0.0, 0.5, 2021-05-29 20:00:00, 255.5, -0.5
5.745, 0.6, 73.1, 4.71, 0.0, 920.15, 0.0, 0.0, 2021-05-29 21:00:00, 254.1, 1.3
3.88, 0.6, 79.4, 5.29, 0.0, 920.15, 0.0, 0.25, 2021-05-29 22:00:00, 255.5, 0.6
4.141, 0.6, 78.9, 4.71, 0.0, 920.05, 0.0, 0.76, 2021-05-29 23:00:00, 342.6, 0.8
4.584, 0.6, 77.3, 4.71, 0.0, 919.95, 0.0, 1.26, 2021-05-30 00:00:00, 14.0, 1.0
4.194, 0.6, 79.6, 4.71, 0.0, 919.95, 0.0, 0.25, 2021-05-30 01:00:00, 46.3, 1.0
4.973, 0.6, 80.1, 8.24, 0.0, 919.75, 0.0, 0.5, 2021-05-30 02:00:00, 39.3, 1.8
4.662, 0.6, 84.4, 100.0, 0.0, 919.75, 0.0, 0.25, 2021-05-30 03:00:00, 39.3, 2.3
4.61, 0.6, 91.2, 100.0, 0.0, 919.55, 0.4, 0.76, 2021-05-30 04:00:00, 35.1, 3.3
4.921, 20.6, 92.9, 100.0, 0.0, 919.55, 1.2, 1.01, 2021-05-30 05:00:00, 28.1, 3.9
5.616, 35.6, 93.6, 100.0, 0.0, 919.55, 1.2, 1.01, 2021-05-30 06:00:00, 40.7, 4.7
6.179, 73.1, 93.8, 100.0, 0.0, 919.75, 1.4, 0.76, 2021-05-30 07:00:00, 51.9, 5.3
6.179, 149.4, 93.2, 100.0, 0.0, 919.75, 1.0, 0.76, 2021-05-30 08:00:00, 74.4, 5.2
6.839, 159.4, 92.3, 100.0, 0.0, 919.75, 1.0, 1.51, 2021-05-30 09:00:00, 106.7, 5.7
8.394, 388.1, 92.4, 100.0, 0.0, 919.45, 1.0, 2.27, 2021-05-30 10:00:00, 116.5, 7.2
8.469, 228.1, 92.7, 100.0, 0.0, 919.65, 1.0, 3.02, 2021-05-30 11:00:00, 140.4, 7.4
10.149, 393.1, 92.4, 33.53, 0.0, 919.75, 0.2, 2.27, 2021-05-30 12:00:00, 134.8, 9.0
11.175, 338.1, 90.0, 6.47, 0.0, 919.55, 0.0, 2.27, 2021-05-30 13:00:00, 115.1, 9.6
11.273, 133.1, 87.4, 6.47, 0.0, 919.75, 0.0, 1.26, 2021-05-30 14:00:00, 141.8, 9.3
11.686, 111.9, 88.0, 7.06, 0.0, 920.05, 0.0, 0.5, 2021-05-30 15:00:00, 123.5, 9.8
12.509, 213.1, 86.1, 6.47, 0.0, 920.35, 0.0, 0.5, 2021-05-30 16:00:00, 57.6, 10.3
12.534, 99.4, 82.4, 6.47, 0.0, 920.55, 0.0, 0.25, 2021-05-30 17:00:00, 355.2, 9.6
12.727, 179.4, 84.2, 6.47, 0.0, 920.65, 0.0, 0.5, 2021-05-30 18:00:00, 315.9, 10.1
12.195, 48.1, 85.3, 7.06, 0.0, 920.95, 0.0, 0.5, 2021-05-30 19:00:00, 251.3, 9.8
10.932, 23.1, 89.1, 21.18, 0.0, 921.05, 0.0, 0.0, 2021-05-30 20:00:00, 231.6, 9.2
9.089, 0.6, 93.3, 100.0, 0.0, 921.65, 0.0, 0.0, 2021-05-30 21:00:00, 231.6, 8.1
6.484, 0.6, 94.6, 100.0, 0.0, 922.05, 0.0, 0.25, 2021-05-30 22:00:00, 231.6, 5.7
5.437, 0.6, 95.1, 100.0, 0.0, 922.15, 0.0, 1.26, 2021-05-30 23:00:00, 353.8, 4.7
5.205, 0.6, 95.4, 100.0, 0.0, 922.35, 0.0, 1.01, 2021-05-31 00:00:00, 22.5, 4.5
4.792, 0.6, 95.5, 100.0, 0.0, 922.35, 0.0, 0.5, 2021-05-31 01:00:00, 22.5, 4.1
4.714, 0.6, 95.7, 100.0, 0.0, 922.45, 0.0, 0.5, 2021-05-31 02:00:00, 22.5, 4.1
4.454, 0.6, 95.8, 100.0, 0.0, 922.45, 0.0, 0.5, 2021-05-31 03:00:00, 22.5, 3.8
4.532, 8.1, 95.9, 100.0, 0.0, 922.15, 0.0, 1.01, 2021-05-31 04:00:00, 23.9, 3.9
5.796, 40.6, 96.1, 100.0, 0.0, 922.05, 0.0, 0.76, 2021-05-31 05:00:00, 23.9, 5.2
8.394, 136.9, 96.2, 100.0, 0.0, 922.25, 0.0, 0.5, 2021-05-31 06:00:00, 23.9, 7.8
10.443, 204.4, 93.7, 8.24, 0.0, 922.35, 0.0, 1.01, 2021-05-31 07:00:00, 112.3, 9.5
11.419, 231.9, 86.7, 7.06, 0.25, 922.25, 0.0, 2.52, 2021-05-31 08:00:00, 136.2, 9.3
12.34, 196.9, 84.8, 6.47, 0.0, 922.15, 0.0, 2.52, 2021-05-31 09:00:00, 134.8, 9.9
14.553, 405.6, 81.1, 8.24, 0.25, 922.15, 0.0, 2.52, 2021-05-31 10:00:00, 113.7, 11.4
13.978, 193.1, 81.6, 100.0, 0.25, 922.15, 0.0, 2.77, 2021-05-31 11:00:00, 137.6, 10.9
13.594, 249.4, 87.4, 100.0, 0.0, 922.35, 0.6, 2.27, 2021-05-31 12:00:00, 146.0, 11.6
13.834, 228.1, 91.2, 100.0, 0.0, 922.65, 1.0, 1.51, 2021-05-31 13:00:00, 143.2, 12.4
15.652, 466.9, 90.7, 54.71, 0.25, 922.75, 0.4, 2.77, 2021-05-31 14:00:00, 168.5, 14.2
14.936, 150.6, 83.8, 6.47, 0.25, 922.45, 0.0, 3.02, 2021-05-31 15:00:00, 181.1, 12.2
15.127, 256.9, 84.1, 13.53, 0.0, 922.75, 0.0, 2.77, 2021-05-31 16:00:00, 178.3, 12.5
14.792, 76.9, 81.0, 8.82, 0.25, 922.85, 0.0, 2.01, 2021-05-31 17:00:00, 164.3, 11.6
14.17, 61.9, 82.7, 8.24, 0.0, 922.85, 0.0, 1.76, 2021-05-31 18:00:00, 147.4, 11.3
13.546, 25.6, 84.5, 11.18, 0.0, 922.65, 0.0, 0.76, 2021-05-31 19:00:00, 88.4, 11.0
12.147, 15.6, 89.2, 100.0, 0.0, 922.75, 0.0, 0.76, 2021-05-31 20:00:00, 141.8, 10.4
11.856, 0.6, 89.3, 21.76, 0.0, 922.95, 0.0, 1.26, 2021-05-31 21:00:00, 92.7, 10.2
10.541, 0.6, 92.2, 87.06, 0.0, 923.25, 0.0, 0.0, 2021-05-31 22:00:00, 88.4, 9.3
10.001, 0.6, 91.9, 94.71, 0.0, 923.05, 0.0, 0.5, 2021-05-31 23:00:00, 94.1, 8.8
10.541, 0.6, 91.8, 24.12, 0.0, 922.95, 0.0, 0.76, 2021-06-01 00:00:00, 105.3, 9.3
9.41, 0.6, 91.8, 91.76, 0.0, 922.75, 0.0, 0.25, 2021-06-01 01:00:00, 136.2, 8.2
10.271, 0.6, 91.1, 22.35, 0.0, 922.55, 0.0, 1.01, 2021-06-01 02:00:00, 130.6, 8.9
9.756, 0.6, 89.5, 39.41, 0.0, 922.35, 0.0, 1.51, 2021-06-01 03:00:00, 171.3, 8.1
9.312, 0.6, 92.6, 48.82, 0.0, 922.35, 0.0, 0.25, 2021-06-01 04:00:00, 179.7, 8.2
10.075, 36.9, 93.6, 22.35, 0.0, 922.05, 0.0, 0.5, 2021-06-01 05:00:00, 161.5, 9.1
11.565, 83.1, 92.3, 100.0, 0.0, 921.85, 0.2, 0.25, 2021-06-01 06:00:00, 120.7, 10.4
12.098, 166.9, 92.0, 100.0, 0.0, 921.75, 0.2, 0.5, 2021-06-01 07:00:00, 102.5, 10.9
13.546, 235.6, 90.6, 100.0, 0.0, 921.65, 0.2, 1.76, 2021-06-01 08:00:00, 120.7, 12.1
13.834, 350.6, 91.5, 51.76, 0.0, 921.55, 0.4, 2.01, 2021-06-01 09:00:00, 119.3, 12.5
15.175, 379.4, 89.0, 7.65, 0.25, 921.25, 0.0, 2.77, 2021-06-01 10:00:00, 146.0, 13.4
17.13, 708.1, 81.6, 6.47, 0.76, 920.65, 0.0, 3.53, 2021-06-01 11:00:00, 137.6, 14.0
19.413, 513.1, 73.9, 5.88, 0.5, 920.25, 0.0, 3.78, 2021-06-01 12:00:00, 172.7, 14.7
17.225, 269.4, 72.3, 36.47, 0.5, 919.95, 0.0, 4.03, 2021-06-01 13:00:00, 190.9, 12.2
17.415, 308.1, 77.1, 100.0, 0.0, 919.85, 0.0, 2.27, 2021-06-01 14:00:00, 178.3, 13.4
17.463, 236.9, 80.5, 18.82, 0.0, 919.55, 0.2, 1.26, 2021-06-01 15:00:00, 181.1, 14.1
16.082, 146.9, 81.5, 100.0, 0.0, 919.35, 0.2, 2.52, 2021-06-01 16:00:00, 176.9, 12.9
14.721, 69.4, 90.1, 100.0, 0.0, 919.25, 1.0, 0.76, 2021-06-01 17:00:00, 122.1, 13.1
13.69, 58.1, 93.1, 100.0, 0.0, 918.65, 1.4, 0.76, 2021-06-01 18:00:00, 32.3, 12.6
13.497, 61.9, 94.6, 100.0, 0.0, 918.05, 1.2, 1.01, 2021-06-01 19:00:00, 0.0, 12.7
12.92, 11.9, 94.9, 100.0, 0.0, 917.25, 0.0, 1.26, 2021-06-01 20:00:00, 7.0, 12.1
11.613, 0.6, 95.4, 100.0, 0.0, 916.85, 0.0, 0.5, 2021-06-01 21:00:00, 23.9, 10.9
10.516, 0.6, 95.9, 100.0, 0.0, 916.55, 0.2, 1.51, 2021-06-01 22:00:00, 9.8, 9.9
10.296, 0.6, 96.0, 100.0, 0.0, 916.25, 0.0, 1.26, 2021-06-01 23:00:00, 30.9, 9.7
9.903, 0.6, 96.1, 100.0, 0.0, 915.95, 0.0, 1.01, 2021-06-02 00:00:00, 30.9, 9.3
8.519, 0.6, 96.2, 100.0, 0.0, 915.45, 0.0, 0.76, 2021-06-02 01:00:00, 26.7, 8.0
8.817, 0.6, 96.4, 100.0, 0.0, 915.15, 0.0, 0.5, 2021-06-02 02:00:00, 26.7, 8.3
9.558, 0.6, 96.7, 100.0, 0.0, 914.95, 0.0, 0.25, 2021-06-02 03:00:00, 26.7, 9.1
9.608, 0.6, 96.7, 100.0, 0.0, 914.75, 0.0, 0.76, 2021-06-02 04:00:00, 60.4, 9.1
9.682, 20.6, 96.7, 100.0, 0.0, 914.55, 0.0, 0.0, 2021-06-02 05:00:00, 39.3, 9.2
10.785, 81.9, 96.8, 100.0, 0.0, 914.45, 0.0, 0.5, 2021-06-02 06:00:00, 59.0, 10.3
11.904, 96.9, 96.4, 100.0, 0.0, 914.45, 0.0, 0.25, 2021-06-02 07:00:00, 110.9, 11.4
13.57, 253.1, 91.8, 9.41, 0.0, 914.35, 0.0, 1.51, 2021-06-02 08:00:00, 70.2, 12.3
14.601, 279.4, 87.4, 7.65, 0.0, 914.25, 0.0, 1.51, 2021-06-02 09:00:00, 112.3, 12.5
15.557, 403.1, 84.9, 7.06, 0.0, 914.05, 0.0, 2.01, 2021-06-02 10:00:00, 139.0, 13.0
18.723, 910.6, 77.0, 5.88, 0.25, 913.95, 0.0, 3.02, 2021-06-02 11:00:00, 146.0, 14.6
18.842, 583.1, 66.4, 5.88, 0.25, 913.85, 0.0, 3.02, 2021-06-02 12:00:00, 146.0, 12.5
20.889, 744.4, 64.0, 5.88, 0.5, 913.45, 0.0, 3.78, 2021-06-02 13:00:00, 132.0, 13.8
22.369, 1158.1, 53.2, 5.88, 0.5, 912.45, 0.0, 3.78, 2021-06-02 14:00:00, 147.4, 12.4
20.293, 153.1, 47.4, 5.29, 0.5, 912.25, 0.0, 4.28, 2021-06-02 15:00:00, 190.9, 8.8
20.126, 208.1, 48.5, 5.29, 0.25, 912.45, 0.0, 3.02, 2021-06-02 16:00:00, 205.0, 8.9
17.843, 74.4, 50.8, 4.71, 0.5, 912.75, 0.0, 3.78, 2021-06-02 17:00:00, 212.0, 7.5
16.415, 41.9, 58.0, 5.29, 0.0, 913.05, 0.0, 3.02, 2021-06-02 18:00:00, 248.5, 8.1
15.939, 48.1, 60.8, 5.29, 0.0, 912.95, 0.0, 2.52, 2021-06-02 19:00:00, 241.5, 8.4
15.557, 35.6, 61.4, 4.71, 0.25, 913.05, 0.0, 4.03, 2021-06-02 20:00:00, 212.0, 8.2
13.834, 0.6, 65.2, 5.29, 0.25, 913.25, 0.0, 3.02, 2021-06-02 21:00:00, 205.0, 7.4
12.292, 0.6, 69.7, 5.29, 0.0, 913.45, 0.0, 2.01, 2021-06-02 22:00:00, 192.3, 6.9
10.98, 0.6, 73.3, 5.88, 0.0, 913.75, 0.0, 2.52, 2021-06-02 23:00:00, 181.1, 6.4
