station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 16.9, None, 3.12, 819.25, 0.0, 4.48, 2021-01-31 09:00:00, 143.2, None
None, 93.1, None, 2.73, 819.15, 0.0, 4.09, 2021-01-31 10:00:00, 141.8, None
None, 125.6, None, 2.92, 819.15, 0.0, 5.07, 2021-01-31 11:00:00, 144.6, None
None, 128.1, None, 3.12, 819.05, 0.0, 4.68, 2021-01-31 12:00:00, 139.0, None
None, 260.6, None, 1.95, 818.65, 0.0, 3.51, 2021-01-31 13:00:00, 143.2, None
None, 86.9, None, 3.7, 818.25, 0.0, 4.48, 2021-01-31 14:00:00, 148.8, None
None, 59.4, None, 2.92, 817.85, 0.0, 4.87, 2021-01-31 15:00:00, 144.6, None
None, 56.9, None, 3.7, 817.45, 0.0, 5.26, 2021-01-31 16:00:00, 146.0, None
None, 0.6, None, 2.73, 817.25, 0.0, 4.29, 2021-01-31 17:00:00, 143.2, None
None, 0.6, None, 1.95, 817.05, 0.0, 2.73, 2021-01-31 18:00:00, 148.8, None
None, 0.6, None, 2.73, 816.75, 0.0, 4.09, 2021-01-31 19:00:00, 148.8, None
None, 0.6, None, 1.75, 816.45, 0.0, 3.12, 2021-01-31 20:00:00, 150.2, None
None, 0.6, None, 0.97, 816.25, 0.0, 1.36, 2021-01-31 21:00:00, 148.8, None
None, 0.6, None, 0.78, 816.15, 0.0, 0.97, 2021-01-31 22:00:00, 147.4, None
None, 0.6, None, 0.58, 816.15, 0.0, 0.78, 2021-01-31 23:00:00, 141.8, None
None, 0.6, None, 0.39, 816.25, 0.0, 0.78, 2021-02-01 00:00:00, 140.4, None
None, 0.6, None, 0.19, 816.25, 0.0, 0.78, 2021-02-01 01:00:00, 148.8, None
None, 0.6, None, 0.0, 816.45, 0.0, 0.78, 2021-02-01 02:00:00, 150.2, None
None, 0.6, None, 0.0, 816.45, 0.0, 0.19, 2021-02-01 03:00:00, 158.6, None
None, 0.6, None, 0.0, 816.45, 0.0, 0.58, 2021-02-01 04:00:00, 139.0, None
None, 0.6, None, 0.0, 816.55, 0.0, 0.78, 2021-02-01 05:00:00, 153.0, None
None, 0.6, None, 0.0, 816.75, 0.0, 0.19, 2021-02-01 06:00:00, 139.0, None
None, 0.6, None, 0.0, 816.85, 0.0, 0.58, 2021-02-01 07:00:00, 178.3, None
None, 0.6, None, 0.19, 817.15, 0.0, 0.78, 2021-02-01 08:00:00, 151.6, None
None, 23.1, None, 0.0, 817.35, 0.0, 0.78, 2021-02-01 09:00:00, 148.8, None
None, 40.6, None, 0.58, 817.55, 0.0, 0.78, 2021-02-01 10:00:00, 139.0, None
None, 44.4, None, 0.39, 817.95, 0.0, 0.78, 2021-02-01 11:00:00, 136.2, None
None, 165.6, None, 2.53, 818.25, 0.0, 4.87, 2021-02-01 12:00:00, 137.6, None
None, 169.4, None, 3.12, 818.45, 0.0, 4.29, 2021-02-01 13:00:00, 134.8, None
None, 245.6, None, 2.14, 818.55, 0.0, 4.09, 2021-02-01 14:00:00, 139.0, None
None, 64.4, None, 1.56, 818.85, 0.0, 2.73, 2021-02-01 15:00:00, 141.8, None
None, 20.6, None, 0.97, 818.95, 0.0, 2.34, 2021-02-01 16:00:00, 146.0, None
None, 0.6, None, 2.53, 819.25, 0.0, 3.51, 2021-02-01 17:00:00, 144.6, None
None, 0.6, None, 3.31, 819.65, 0.0, 4.68, 2021-02-01 18:00:00, 146.0, None
None, 0.6, None, 4.48, 819.75, 0.0, 5.85, 2021-02-01 19:00:00, 151.6, None
None, 0.6, None, 4.48, 819.65, 0.0, 6.04, 2021-02-01 20:00:00, 150.2, None
None, 0.6, None, 5.26, 819.55, 0.0, 7.02, 2021-02-01 21:00:00, 148.8, None
None, 0.6, None, 4.68, 819.55, 0.0, 7.41, 2021-02-01 22:00:00, 147.4, None
None, 0.6, None, 5.46, 819.65, 0.0, 6.63, 2021-02-01 23:00:00, 151.6, None
None, 0.6, None, 3.7, 819.85, 0.0, 5.85, 2021-02-02 00:00:00, 141.8, None
None, 0.6, None, 4.09, 819.65, 0.0, 6.82, 2021-02-02 01:00:00, 143.2, None
None, 0.6, None, 6.43, 819.45, 0.0, 8.97, 2021-02-02 02:00:00, 150.2, None
None, 0.6, None, 7.8, 819.25, 0.0, 9.74, 2021-02-02 03:00:00, 147.4, None
None, 0.6, None, 7.8, 819.15, 0.0, 9.94, 2021-02-02 04:00:00, 147.4, None
None, 0.6, None, 8.38, 818.95, 0.0, 10.72, 2021-02-02 05:00:00, 151.6, None
None, 0.6, None, 8.19, 818.95, 0.0, 9.55, 2021-02-02 06:00:00, 146.0, None
None, 0.6, None, 7.8, 818.95, 0.0, 9.94, 2021-02-02 07:00:00, 146.0, None
None, 0.6, None, 4.87, 819.15, 0.0, 6.24, 2021-02-02 08:00:00, 144.6, None
None, 24.4, None, 3.7, 819.35, 0.0, 5.46, 2021-02-02 09:00:00, 141.8, None
None, 105.6, None, 3.31, 819.35, 0.0, 5.26, 2021-02-02 10:00:00, 153.0, None
None, 103.1, None, 5.65, 819.25, 0.0, 6.82, 2021-02-02 11:00:00, 154.4, None
None, 123.1, None, 6.43, 819.05, 0.0, 7.99, 2021-02-02 12:00:00, 151.6, None
None, 114.4, None, 5.65, 818.95, 0.0, 8.38, 2021-02-02 13:00:00, 154.4, None
None, 79.4, None, 4.68, 818.75, 0.0, 6.24, 2021-02-02 14:00:00, 154.4, None
None, 54.4, None, 4.87, 818.85, 0.0, 6.82, 2021-02-02 15:00:00, 150.2, None
None, 28.1, None, 3.9, 819.15, 0.0, 5.65, 2021-02-02 16:00:00, 150.2, None
None, 0.6, None, 3.31, 819.25, 0.0, 4.29, 2021-02-02 17:00:00, 141.8, None
None, 0.6, None, 2.92, 819.45, 0.0, 4.09, 2021-02-02 18:00:00, 146.0, None
None, 0.6, None, 2.92, 819.65, 0.0, 3.9, 2021-02-02 19:00:00, 139.0, None
None, 0.6, None, 3.31, 819.75, 0.0, 3.9, 2021-02-02 20:00:00, 147.4, None
None, 0.6, None, 4.09, 819.75, 0.0, 5.07, 2021-02-02 21:00:00, 143.2, None
None, 0.6, None, 4.68, 819.35, 0.0, 5.46, 2021-02-02 22:00:00, 146.0, None
None, 0.6, None, 4.09, 819.05, 0.0, 4.87, 2021-02-02 23:00:00, 146.0, None
None, 0.6, None, 3.51, 818.95, 0.0, 4.48, 2021-02-03 00:00:00, 147.4, None
None, 0.6, None, 2.92, 818.55, 0.0, 4.09, 2021-02-03 01:00:00, 140.4, None
None, 0.6, None, 1.95, 818.15, 0.0, 3.9, 2021-02-03 02:00:00, 127.8, None
None, 0.6, None, 1.17, 817.85, 0.0, 2.73, 2021-02-03 03:00:00, 259.7, None
None, 0.6, None, 1.36, 817.35, 0.0, 4.48, 2021-02-03 04:00:00, 256.9, None
None, 0.6, None, 1.95, 816.85, 0.0, 6.24, 2021-02-03 05:00:00, 217.6, None
None, 0.6, None, 1.36, 816.45, 0.0, 3.7, 2021-02-03 06:00:00, 178.3, None
None, 0.6, None, 1.75, 815.95, 0.0, 5.46, 2021-02-03 07:00:00, 223.2, None
None, 0.6, None, 2.73, 815.55, 0.0, 7.8, 2021-02-03 08:00:00, 212.0, None
None, 24.4, None, 2.34, 815.35, 0.0, 6.24, 2021-02-03 09:00:00, 182.5, None
None, 66.9, None, 5.26, 815.15, 0.0, 9.55, 2021-02-03 10:00:00, 219.0, None
None, 88.1, None, 7.41, 814.95, 0.0, 12.28, 2021-02-03 11:00:00, 223.2, None
None, 141.9, None, 8.58, 814.45, 0.0, 14.03, 2021-02-03 12:00:00, 221.8, None
None, 143.1, None, 8.19, 814.35, 0.0, 13.64, 2021-02-03 13:00:00, 214.8, None
None, 114.4, None, 8.19, 814.55, 0.0, 14.42, 2021-02-03 14:00:00, 219.0, None
None, 81.9, None, 8.58, 814.75, 0.0, 16.37, 2021-02-03 15:00:00, 226.0, None
None, 23.1, None, 9.16, 814.75, 0.0, 14.81, 2021-02-03 16:00:00, 226.0, None
None, 0.6, None, 9.94, 815.05, 0.0, 16.18, 2021-02-03 17:00:00, 235.9, None
None, 0.6, None, 9.55, 815.05, 0.0, 16.37, 2021-02-03 18:00:00, 237.3, None
None, 0.6, None, 8.38, 815.35, 0.0, 13.06, 2021-02-03 19:00:00, 237.3, None
None, 0.6, None, 6.04, 815.65, 0.0, 9.94, 2021-02-03 20:00:00, 231.6, None
None, 0.6, None, 2.53, 815.65, 0.0, 6.04, 2021-02-03 21:00:00, 196.5, None
None, 0.6, None, 0.78, 815.85, 0.0, 2.34, 2021-02-03 22:00:00, 162.9, None
None, 0.6, None, 0.78, 816.25, 0.0, 3.12, 2021-02-03 23:00:00, 181.1, None
None, 0.6, None, 1.17, 816.65, 0.0, 3.9, 2021-02-04 00:00:00, 252.7, None
None, 0.6, None, 2.34, 817.15, 0.0, 5.65, 2021-02-04 01:00:00, 292.0, None
None, 0.6, None, 2.53, 817.55, 0.0, 6.04, 2021-02-04 02:00:00, 292.0, None
None, 0.6, None, 5.26, 817.85, 0.0, 11.11, 2021-02-04 03:00:00, 265.3, None
None, 0.6, None, 4.09, 818.45, 0.0, 7.21, 2021-02-04 04:00:00, 324.3, None
None, 0.6, None, 4.29, 819.05, 0.0, 7.99, 2021-02-04 05:00:00, 321.5, None
None, 0.6, None, 6.82, 819.35, 0.0, 15.2, 2021-02-04 06:00:00, 271.0, None
None, 0.6, None, 8.77, 819.35, 0.0, 13.45, 2021-02-04 07:00:00, 258.3, None
None, 0.6, None, 6.43, 819.75, 0.0, 12.08, 2021-02-04 08:00:00, 278.0, None
None, 53.1, None, 8.19, 819.75, 0.0, 16.76, 2021-02-04 09:00:00, 263.9, None
None, 99.4, None, 8.58, 819.95, 0.0, 16.57, 2021-02-04 10:00:00, 272.4, None
None, 121.9, None, 5.07, 820.25, 0.0, 11.69, 2021-02-04 11:00:00, 289.2, None
None, 148.1, None, 5.07, 820.05, 0.0, 9.55, 2021-02-04 12:00:00, 299.0, None
None, 361.9, None, 2.92, 819.65, 0.0, 6.82, 2021-02-04 13:00:00, 338.3, None
None, 141.9, None, 2.34, 819.35, 0.0, 5.65, 2021-02-04 14:00:00, 344.0, None
None, 110.6, None, 3.12, 819.45, 0.0, 6.24, 2021-02-04 15:00:00, 351.0, None
None, 20.6, None, 4.29, 819.45, 0.0, 7.02, 2021-02-04 16:00:00, 336.9, None
None, 0.6, None, 6.04, 819.45, 0.0, 8.58, 2021-02-04 17:00:00, 334.1, None
None, 0.6, None, 5.85, 819.35, 0.0, 8.97, 2021-02-04 18:00:00, 334.1, None
None, 0.6, None, 5.85, 819.35, 0.0, 9.36, 2021-02-04 19:00:00, 332.7, None
None, 0.6, None, 6.82, 819.35, 0.0, 9.74, 2021-02-04 20:00:00, 345.4, None
None, 0.6, None, 6.82, 819.35, 0.0, 11.11, 2021-02-04 21:00:00, 339.7, None
None, 0.6, None, 7.41, 819.55, 0.0, 9.94, 2021-02-04 22:00:00, 339.7, None
None, 0.6, None, 5.46, 819.75, 0.0, 8.58, 2021-02-04 23:00:00, 332.7, None
None, 0.6, None, 4.68, 819.85, 0.0, 7.41, 2021-02-05 00:00:00, 332.7, None
None, 0.6, None, 4.87, 819.85, 0.0, 7.6, 2021-02-05 01:00:00, 332.7, None
None, 0.6, None, 4.87, 820.05, 0.0, 7.21, 2021-02-05 02:00:00, 334.1, None
None, 0.6, None, 3.7, 820.35, 0.0, 7.41, 2021-02-05 03:00:00, 328.5, None
None, 0.6, None, 4.29, 820.45, 0.0, 8.38, 2021-02-05 04:00:00, 306.1, None
None, 0.6, None, 7.02, 821.05, 0.0, 10.13, 2021-02-05 05:00:00, 329.9, None
None, 0.6, None, 7.21, 821.65, 0.0, 11.11, 2021-02-05 06:00:00, 335.5, None
None, 0.6, None, 6.24, 822.75, 0.0, 9.36, 2021-02-05 07:00:00, 336.9, None
None, 0.6, None, 4.29, 823.35, 0.0, 8.19, 2021-02-05 08:00:00, 314.5, None
None, 35.6, None, 4.48, 824.25, 0.0, 8.19, 2021-02-05 09:00:00, 342.6, None
None, 85.6, None, 4.09, 824.75, 0.0, 7.02, 2021-02-05 10:00:00, 310.3, None
None, 186.9, None, 3.12, 825.05, 0.0, 7.02, 2021-02-05 11:00:00, 279.4, None
None, 221.9, None, 2.92, 825.35, 0.0, 5.07, 2021-02-05 12:00:00, 259.7, None
None, 240.6, None, 3.12, 825.45, 0.0, 7.02, 2021-02-05 13:00:00, 251.3, None
None, 196.9, None, 3.51, 825.35, 0.0, 7.41, 2021-02-05 14:00:00, 261.1, None
None, 90.6, None, 2.73, 825.35, 0.0, 5.65, 2021-02-05 15:00:00, 289.2, None
None, 18.1, None, 2.34, 825.15, 0.0, 6.43, 2021-02-05 16:00:00, 265.3, None
None, 0.6, None, 1.95, 824.95, 0.0, 4.48, 2021-02-05 17:00:00, 271.0, None
None, 0.6, None, 2.73, 824.75, 0.0, 5.46, 2021-02-05 18:00:00, 273.8, None
None, 0.6, None, 5.26, 824.25, 0.0, 9.36, 2021-02-05 19:00:00, 235.9, None
None, 0.6, None, 5.07, 823.75, 0.0, 7.8, 2021-02-05 20:00:00, 245.7, None
None, 0.6, None, 2.73, 823.65, 0.0, 5.85, 2021-02-05 21:00:00, 271.0, None
None, 0.6, None, 1.95, 823.55, 0.0, 3.31, 2021-02-05 22:00:00, 268.1, None
None, 0.6, None, 2.14, 823.55, 0.0, 3.9, 2021-02-05 23:00:00, 269.6, None
None, 0.6, None, 1.95, 823.35, 0.0, 3.51, 2021-02-06 00:00:00, 338.3, None
None, 0.6, None, 1.56, 823.35, 0.0, 3.9, 2021-02-06 01:00:00, 261.1, None
None, 0.6, None, 1.56, 823.25, 0.0, 3.31, 2021-02-06 02:00:00, 285.0, None
None, 0.6, None, 2.34, 823.05, 0.0, 4.09, 2021-02-06 03:00:00, 315.9, None
None, 0.6, None, 3.51, 823.05, 0.0, 5.07, 2021-02-06 04:00:00, 327.1, None
None, 0.6, None, 2.92, 823.05, 0.0, 4.29, 2021-02-06 05:00:00, 328.5, None
None, 0.6, None, 2.92, 823.05, 0.0, 4.48, 2021-02-06 06:00:00, 331.3, None
None, 0.6, None, 2.34, 823.15, 0.0, 3.31, 2021-02-06 07:00:00, 328.5, None
None, 4.4, None, 2.34, 823.45, 0.0, 3.7, 2021-02-06 08:00:00, 317.3, None
None, 44.4, None, 2.14, 823.15, 0.0, 3.9, 2021-02-06 09:00:00, 306.1, None
None, 89.4, None, 0.78, 822.65, 0.0, 1.75, 2021-02-06 10:00:00, 304.7, None
None, 138.1, None, 0.78, 822.35, 0.0, 1.75, 2021-02-06 11:00:00, 344.0, None
None, 185.6, None, 0.58, 822.15, 0.0, 1.36, 2021-02-06 12:00:00, 306.1, None
None, 210.6, None, 1.95, 822.05, 0.0, 4.09, 2021-02-06 13:00:00, 234.5, None
None, 190.6, None, 4.68, 822.05, 0.0, 6.82, 2021-02-06 14:00:00, 233.1, None
None, 148.1, None, 5.26, 821.85, 0.0, 7.8, 2021-02-06 15:00:00, 226.0, None
None, 58.1, None, 4.29, 821.95, 0.0, 7.02, 2021-02-06 16:00:00, 233.1, None
None, 0.6, None, 5.85, 821.85, 0.0, 8.19, 2021-02-06 17:00:00, 227.4, None
None, 0.6, None, 5.46, 821.75, 0.0, 8.19, 2021-02-06 18:00:00, 221.8, None
None, 0.6, None, 5.46, 821.45, 0.0, 7.99, 2021-02-06 19:00:00, 220.4, None
None, 0.6, None, 4.87, 821.05, 0.0, 7.8, 2021-02-06 20:00:00, 227.4, None
None, 0.6, None, 5.85, 820.75, 0.0, 8.77, 2021-02-06 21:00:00, 223.2, None
None, 0.6, None, 7.41, 820.65, 0.0, 10.72, 2021-02-06 22:00:00, 223.2, None
None, 0.6, None, 7.6, 820.45, 0.0, 11.11, 2021-02-06 23:00:00, 219.0, None
None, 0.6, None, 7.8, 820.05, 0.0, 12.08, 2021-02-07 00:00:00, 219.0, None
None, 0.6, None, 8.38, 819.75, 0.0, 12.67, 2021-02-07 01:00:00, 226.0, None
None, 0.6, None, 7.8, 819.75, 0.0, 12.47, 2021-02-07 02:00:00, 221.8, None
None, 0.6, None, 4.68, 820.05, 0.0, 9.74, 2021-02-07 03:00:00, 259.7, None
None, 0.6, None, 5.46, 819.95, 0.0, 10.13, 2021-02-07 04:00:00, 265.3, None
None, 0.6, None, 5.65, 820.05, 0.0, 9.94, 2021-02-07 05:00:00, 256.9, None
None, 0.6, None, 6.24, 820.25, 0.0, 12.08, 2021-02-07 06:00:00, 261.1, None
None, 0.6, None, 7.21, 820.45, 0.0, 10.91, 2021-02-07 07:00:00, 255.5, None
None, 3.1, None, 5.85, 820.85, 0.0, 11.69, 2021-02-07 08:00:00, 262.5, None
None, 58.1, None, 2.34, 821.35, 0.0, 4.87, 2021-02-07 09:00:00, 313.1, None
None, 94.4, None, 1.95, 821.45, 0.0, 4.87, 2021-02-07 10:00:00, 345.4, None
None, 291.9, None, 2.73, 821.55, 0.0, 4.09, 2021-02-07 11:00:00, 335.5, None
None, 203.1, None, 2.53, 821.75, 0.0, 4.09, 2021-02-07 12:00:00, 341.2, None
None, 269.4, None, 3.51, 822.25, 0.0, 5.46, 2021-02-07 13:00:00, 345.4, None
None, 103.1, None, 2.73, 822.85, 0.0, 4.68, 2021-02-07 14:00:00, 2.8, None
None, 65.6, None, 2.34, 823.75, 0.0, 3.9, 2021-02-07 15:00:00, 29.5, None
None, 35.6, None, 1.17, 824.55, 0.0, 2.73, 2021-02-07 16:00:00, 315.9, None
None, 0.6, None, 2.14, 825.75, 0.0, 3.31, 2021-02-07 17:00:00, 143.2, None
None, 0.6, None, 2.73, 826.85, 0.0, 4.48, 2021-02-07 18:00:00, 144.6, None
None, 0.6, None, 4.48, 827.45, 0.0, 5.65, 2021-02-07 19:00:00, 144.6, None
None, 0.6, None, 5.46, 827.95, 0.0, 6.63, 2021-02-07 20:00:00, 151.6, None
None, 0.6, None, 6.24, 828.15, 0.0, 7.21, 2021-02-07 21:00:00, 153.0, None
None, 0.6, None, 6.24, 828.55, 0.0, 7.6, 2021-02-07 22:00:00, 148.8, None
None, 0.6, None, 4.87, 828.95, 0.0, 6.24, 2021-02-07 23:00:00, 139.0, None
None, 0.6, None, 5.46, 829.05, 0.0, 6.82, 2021-02-08 00:00:00, 146.0, None
None, 0.6, None, 5.85, 829.25, 0.0, 7.41, 2021-02-08 01:00:00, 150.2, None
None, 0.6, None, 6.24, 829.65, 0.0, 8.58, 2021-02-08 02:00:00, 148.8, None
None, 0.6, None, 5.85, 829.95, 0.0, 7.02, 2021-02-08 03:00:00, 147.4, None
None, 0.6, None, 6.43, 830.15, 0.0, 7.99, 2021-02-08 04:00:00, 147.4, None
None, 0.6, None, 6.24, 830.45, 0.0, 7.8, 2021-02-08 05:00:00, 146.0, None
None, 0.6, None, 5.65, 830.75, 0.0, 7.6, 2021-02-08 06:00:00, 148.8, None
None, 0.6, None, 6.24, 830.65, 0.0, 8.58, 2021-02-08 07:00:00, 146.0, None
None, 3.1, None, 5.46, 830.75, 0.0, 7.21, 2021-02-08 08:00:00, 144.6, None
None, 41.9, None, 6.63, 830.75, 0.0, 8.38, 2021-02-08 09:00:00, 146.0, None
None, 125.6, None, 6.63, 830.95, 0.0, 8.97, 2021-02-08 10:00:00, 153.0, None
None, 165.6, None, 6.63, 830.95, 0.0, 8.77, 2021-02-08 11:00:00, 153.0, None
None, 161.9, None, 5.85, 831.05, 0.0, 7.99, 2021-02-08 12:00:00, 153.0, None
None, 178.1, None, 4.09, 831.05, 0.0, 6.43, 2021-02-08 13:00:00, 139.0, None
None, 153.1, None, 4.09, 830.95, 0.0, 6.24, 2021-02-08 14:00:00, 153.0, None
None, 105.6, None, 4.09, 831.05, 0.0, 6.04, 2021-02-08 15:00:00, 157.2, None
None, 50.6, None, 3.9, 831.35, 0.0, 5.65, 2021-02-08 16:00:00, 153.0, None
None, 0.6, None, 3.51, 831.85, 0.0, 4.48, 2021-02-08 17:00:00, 146.0, None
None, 0.6, None, 4.29, 832.15, 0.0, 5.85, 2021-02-08 18:00:00, 136.2, None
None, 0.6, None, 4.29, 832.25, 0.0, 5.26, 2021-02-08 19:00:00, 133.4, None
None, 0.6, None, 5.07, 832.55, 0.0, 7.6, 2021-02-08 20:00:00, 143.2, None
None, 0.6, None, 5.46, 832.65, 0.0, 7.21, 2021-02-08 21:00:00, 141.8, None
None, 0.6, None, 5.65, 832.75, 0.0, 8.19, 2021-02-08 22:00:00, 146.0, None
None, 0.6, None, 6.43, 832.75, 0.0, 8.77, 2021-02-08 23:00:00, 146.0, None
None, 0.6, None, 6.24, 832.85, 0.0, 8.19, 2021-02-09 00:00:00, 144.6, None
None, 0.6, None, 5.65, 832.85, 0.0, 7.41, 2021-02-09 01:00:00, 140.4, None
None, 0.6, None, 4.87, 832.95, 0.0, 6.63, 2021-02-09 02:00:00, 144.6, None
None, 0.6, None, 4.68, 832.85, 0.0, 5.85, 2021-02-09 03:00:00, 137.6, None
None, 0.6, None, 4.68, 832.85, 0.0, 6.04, 2021-02-09 04:00:00, 140.4, None
None, 0.6, None, 4.09, 832.85, 0.0, 5.85, 2021-02-09 05:00:00, 146.0, None
7.87, 234.4, 64.3, 10.52, 832.35, None, 17.35, 2021-08-11 13:00:00, 259.7, 1.557
8.319, 859.4, 62.9, 12.28, 832.45, 0.0, 19.88, 2021-08-11 14:00:00, 244.3, 1.676
9.064, 840.6, 59.7, 12.86, 832.35, 0.0, 19.68, 2021-08-11 15:00:00, 245.7, 1.651
9.064, 563.1, 58.3, 10.72, 832.85, 0.0, 17.93, 2021-08-11 16:00:00, 252.7, 1.321
10.247, 570.6, 57.7, 8.38, 832.95, 0.0, 16.37, 2021-08-11 17:00:00, 259.7, 2.287
9.361, 140.6, 54.2, 10.91, 832.65, 0.0, 18.32, 2021-08-11 18:00:00, 254.1, 0.587
9.114, 54.4, 55.0, 8.77, 832.75, 0.0, 14.81, 2021-08-11 19:00:00, 262.5, 0.559
8.841, 3.1, 58.8, 10.13, 832.55, 0.0, 16.18, 2021-08-11 20:00:00, 251.3, 1.23
8.568, 0.6, 62.5, 10.52, 832.55, 0.0, 18.32, 2021-08-11 21:00:00, 247.1, 1.823
8.419, 0.6, 67.1, 10.52, 832.65, 0.0, 21.83, 2021-08-11 22:00:00, 249.9, 2.677
8.469, 0.6, 72.7, 13.45, 832.55, 0.0, 24.95, 2021-08-11 23:00:00, 256.9, 3.859
8.22, 0.6, 76.7, 13.64, 832.55, 0.0, 24.56, 2021-08-12 00:00:00, 252.7, 4.381
8.394, 0.6, 82.8, 13.64, 832.65, 0.0, 21.63, 2021-08-12 01:00:00, 254.1, 5.649
9.805, 0.6, 78.7, 14.03, 832.65, 0.0, 25.73, 2021-08-12 02:00:00, 258.3, 6.292
10.173, 0.6, 74.7, 13.84, 832.85, 0.0, 26.31, 2021-08-12 03:00:00, 258.3, 5.894
10.075, 0.6, 79.2, 14.42, 832.95, 0.0, 24.36, 2021-08-12 04:00:00, 256.9, 6.647
11.248, 21.9, 77.2, 14.42, 832.85, 0.0, 26.51, 2021-08-12 05:00:00, 256.9, 7.414
11.321, 81.9, 74.7, 14.42, 832.95, 0.0, 24.56, 2021-08-12 06:00:00, 258.3, 7.004
11.904, 118.1, 72.8, 14.03, 833.35, 0.0, 24.95, 2021-08-12 07:00:00, 255.5, 7.191
12.243, 144.4, 72.9, 13.84, 833.45, 0.0, 24.95, 2021-08-12 08:00:00, 256.9, 7.538
12.823, 673.1, 72.1, 14.03, 833.45, 0.0, 24.56, 2021-08-12 09:00:00, 255.5, 7.935
13.209, 226.9, 70.3, 12.67, 833.75, 0.0, 22.8, 2021-08-12 10:00:00, 255.5, 7.934
13.762, 584.4, 68.0, 11.89, 834.15, 0.0, 19.49, 2021-08-12 11:00:00, 252.7, 7.975
14.385, 441.9, 65.6, 10.91, 834.35, 0.0, 20.66, 2021-08-12 12:00:00, 251.3, 8.041
15.294, 696.9, 63.3, 10.33, 834.15, 0.0, 19.68, 2021-08-12 13:00:00, 252.7, 8.378
15.199, 630.6, 62.0, 14.03, 833.35, 0.0, 22.8, 2021-08-12 14:00:00, 247.1, 7.982
15.652, 359.4, 60.2, 16.57, 833.05, 0.0, 23.97, 2021-08-12 15:00:00, 251.3, 7.977
15.796, 251.9, 59.3, 15.01, 832.95, 0.0, 25.53, 2021-08-12 16:00:00, 248.5, 7.891
15.796, 208.1, 57.1, 14.62, 832.95, 0.0, 22.02, 2021-08-12 17:00:00, 251.3, 7.337
16.558, 246.9, 55.8, 13.84, 832.55, 0.0, 22.8, 2021-08-12 18:00:00, 252.7, 7.711
16.082, 49.4, 55.4, 10.33, 832.25, 0.0, 17.15, 2021-08-12 19:00:00, 241.5, 7.162
15.724, 5.6, 56.9, 7.41, 831.85, 0.0, 13.64, 2021-08-12 20:00:00, 234.5, 7.218
14.649, 0.6, 63.1, 7.21, 831.75, 0.0, 13.45, 2021-08-12 21:00:00, 226.0, 7.72
14.745, 0.6, 65.8, 6.24, 831.75, 0.0, 10.91, 2021-08-12 22:00:00, 226.0, 8.428
13.954, 0.6, 66.6, 7.6, 831.15, 0.0, 13.25, 2021-08-12 23:00:00, 226.0, 7.852
13.401, 0.6, 67.1, 7.02, 831.15, 0.0, 12.28, 2021-08-13 00:00:00, 219.0, 7.435
13.449, 0.6, 64.8, 7.8, 830.75, 0.0, 16.76, 2021-08-13 01:00:00, 230.2, 6.971
13.329, 0.6, 61.7, 7.02, 830.25, 0.0, 11.3, 2021-08-13 02:00:00, 227.4, 6.144
13.425, 0.6, 60.1, 7.41, 829.85, 0.0, 12.86, 2021-08-13 03:00:00, 228.8, 5.855
13.329, 0.6, 61.9, 6.04, 829.65, 0.0, 13.84, 2021-08-13 04:00:00, 221.8, 6.191
12.678, 14.4, 64.3, 8.19, 829.25, 0.0, 16.37, 2021-08-13 05:00:00, 231.6, 6.126
12.992, 59.4, 65.5, 7.8, 828.85, 0.0, 14.42, 2021-08-13 06:00:00, 223.2, 6.692
13.112, 88.1, 65.6, 8.19, 828.55, 0.0, 17.35, 2021-08-13 07:00:00, 230.2, 6.829
13.546, 311.9, 65.7, 6.63, 828.45, 0.0, 15.59, 2021-08-13 08:00:00, 227.4, 7.264
13.93, 314.4, 64.1, 6.63, 828.25, 0.0, 15.59, 2021-08-13 09:00:00, 224.6, 7.269
14.673, 271.9, 62.3, 6.63, 827.95, 0.0, 13.84, 2021-08-13 10:00:00, 227.4, 7.556
15.676, 799.4, 60.7, 7.02, 827.45, 0.0, 13.84, 2021-08-13 11:00:00, 213.4, 8.121
15.867, 296.9, 58.5, 7.99, 827.25, 0.0, 17.15, 2021-08-13 12:00:00, 226.0, 7.758
15.652, 179.4, 57.4, 6.82, 827.05, 0.0, 13.25, 2021-08-13 13:00:00, 230.2, 7.278
15.963, 244.4, 56.3, 6.43, 826.65, 0.0, 14.81, 2021-08-13 14:00:00, 224.6, 7.286
16.272, 589.4, 54.1, 9.36, 826.25, 0.0, 17.54, 2021-08-13 15:00:00, 241.5, 6.992
13.954, 189.4, 57.7, 9.55, 826.05, 0.0, 20.07, 2021-08-13 16:00:00, 237.3, 5.763
13.281, 118.1, 65.7, 9.94, 825.75, 0.0, 19.68, 2021-08-13 17:00:00, 224.6, 7.012
13.209, 149.4, 70.9, 10.72, 825.35, 0.0, 19.29, 2021-08-13 18:00:00, 219.0, 8.059
13.425, 89.4, 66.0, 9.74, 824.45, 0.0, 22.02, 2021-08-13 19:00:00, 216.2, 7.216
12.413, 8.1, 64.0, 8.97, 823.95, 0.0, 17.93, 2021-08-13 20:00:00, 223.2, 5.806
