wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2022-05-22 13:00:00,204.0,21,, None,583.0, None,8.2,8.0, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 14:00:00,203.0,21,, None,583.0, None,6.5,6.3, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 15:00:00,203.0,21,, None,582.0, None,8.3,8.5, None, None, None,961.0, None, None
,,,,,,,,,,,,2022-05-22 16:00:00,203.0,21,, None,582.0, None,7.2,6.9, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 17:00:00,203.0,21,, None,583.0, None,8.8,7.7, None, None, 1.0,962.0, None, None
,,,,,,,,,,,,2022-05-22 18:00:00,203.0,21,, None,582.0, None,7.5,7.0, None, None, None,962.0, None, None
,,,,,,,,,,,,2022-05-22 19:00:00,203.0,21,, None,583.0, None,6.7,6.6, None, None, 1.0,962.0, None, None
,,,,,,,,,,,,2022-05-22 20:00:00,203.0,21,, None,584.0, None,5.4,5.0, None, None, 1.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 21:00:00,203.0,21,, None,584.0, None,3.3,3.1, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 22:00:00,203.0,21,, None,585.0, None,3.4,3.1, None, None, 1.0,961.0, None, None
,,,,,,,,,,,,2022-05-22 23:00:00,203.0,21,, None,585.0, None,3.3,3.1, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-23 00:00:00,203.0,21,, None,585.0, None,3.1,2.8, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-23 01:00:00,203.0,21,, None,585.0, None,2.7,2.0, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-23 02:00:00,203.0,21,, None,585.0, None,2.6,1.6, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-23 03:00:00,203.0,21,, None,585.0, None,1.4,0.8, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-23 04:00:00,203.0,21,, None,585.0, None,0.5,0.3, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 05:00:00,203.0,21,, None,585.0, None,1.0,0.4, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 06:00:00,203.0,21,, None,585.0, None,2.3,1.9, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 07:00:00,203.0,21,, None,585.0, None,3.1,2.9, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 08:00:00,202.0,21,, None,584.0, None,3.3,3.6, None, None, None,960.0, None, None
,,,,,,,,,,,,2022-05-23 09:00:00,202.0,21,0.0, None,584.0, None,4.6,5.4, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 10:00:00,201.0,21,0.0, None,583.0, None,5.3,5.6, None, None, None,961.0, None, None
,,,,,,,,,,,,2022-05-23 11:00:00,202.0,21,0.0, None,583.0, None,5.5,5.7, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 12:00:00,202.0,21,0.0, None,583.0, None,5.9,5.6, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 13:00:00,202.0,21,0.0, None,583.0, None,4.7,4.7, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 14:00:00,202.0,21,0.0, None,583.0, None,3.7,3.5, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 15:00:00,202.0,21,2.0, None,584.0, None,4.0,3.8, None, None, 1.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 16:00:00,201.0,21,2.0, None,584.0, None,4.1,4.6, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 17:00:00,201.0,21,1.0, None,584.0, None,3.4,3.5, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 18:00:00,202.0,21,2.0, None,584.0, None,3.8,3.8, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 19:00:00,201.0,21,1.0, None,584.0, None,2.9,2.8, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 21:00:00,201.0,21,1.0, None,585.0, None,0.9,0.9, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 22:00:00,201.0,21,0.0, None,585.0, None,0.7,0.7, None, None, 0.0,961.0, None, None
,,,,,,,,,,,,2022-05-23 23:00:00,201.0,21,0.0, None,585.0, None,0.4,0.4, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-24 00:00:00,201.0,21,0.0, None,585.0, None,1.1,0.9, None, None, 0.0,960.0, None, None
,,,,,,,,,,,,2022-05-24 01:00:00,201.0,21,0.0, None,585.0, None,0.4,0.3, None, None, 0.0,959.0, None, None
,,,,,,,,,,,,2022-05-24 02:00:00,201.0,21,1.0, None,586.0, None,0.2,0.1, None, None, 1.0,959.0, None, None
,,,,,,,,,,,,2022-05-24 03:00:00,201.0,21,1.0, None,586.0, None,0.1,0.0, None, None, 0.0,958.0, None, None
,,,,,,,,,,,,2022-05-24 04:00:00,201.0,21,1.0, None,586.0, None,0.1,0.0, None, None, 0.0,958.0, None, None
,,,,,,,,,,,,2022-05-24 05:00:00,201.0,21,1.0, None,586.0, None,0.1,0.1, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 06:00:00,200.0,21,1.0, None,586.0, None,0.4,0.4, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 07:00:00,200.0,21,2.0, None,587.0, None,0.9,0.8, None, None, 1.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 08:00:00,200.0,21,2.0, None,586.0, None,2.5,2.7, None, None, None,957.0, None, None
,,,,,,,,,,,,2022-05-24 09:00:00,201.0,21,2.0, None,586.0, None,2.7,2.6, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 10:00:00,201.0,21,3.0, None,586.0, None,3.5,3.6, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 11:00:00,201.0,21,2.0, None,585.0, None,4.5,4.9, None, None, None,957.0, None, None
,,,,,,,,,,,,2022-05-24 12:00:00,201.0,21,2.0, None,585.0, None,5.1,4.8, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 13:00:00,200.0,21,2.0, None,585.0, None,5.8,5.7, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 14:00:00,199.0,21,2.0, None,585.0, None,7.4,7.5, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 15:00:00,200.0,21,0.0, None,584.0, None,6.5,6.1, None, None, None,957.0, None, None
,,,,,,,,,,,,2022-05-24 16:00:00,199.0,21,0.0, None,584.0, None,5.8,5.5, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 17:00:00,199.0,21,3.0, None,587.0, None,6.1,6.0, None, None, 3.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 18:00:00,199.0,21,3.0, None,587.0, None,4.4,4.3, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 19:00:00,199.0,21,4.0, None,588.0, None,3.3,3.2, None, None, 1.0,956.0, None, None
,,,,,,,,,,,,2022-05-24 20:00:00,199.0,21,3.0, None,588.0, None,2.3,2.2, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-24 21:00:00,199.0,21,4.0, None,589.0, None,2.1,1.9, None, None, 1.0,956.0, None, None
,,,,,,,,,,,,2022-05-24 22:00:00,199.0,21,4.0, None,589.0, None,1.8,1.6, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-24 23:00:00,199.0,21,4.0, None,589.0, None,1.8,1.7, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-25 00:00:00,199.0,21,4.0, None,589.0, None,1.8,1.7, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-25 01:00:00,199.0,21,4.0, None,589.0, None,1.9,1.9, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-25 02:00:00,199.0,21,3.0, None,589.0, None,1.8,1.8, None, None, 0.0,957.0, None, None
,,,,,,,,,,,,2022-05-25 03:00:00,199.0,21,3.0, None,589.0, None,1.6,1.6, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-25 04:00:00,199.0,21,3.0, None,589.0, None,1.2,1.2, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-25 05:00:00,199.0,21,3.0, None,589.0, None,0.9,0.8, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-25 06:00:00,199.0,21,3.0, None,589.0, None,1.0,1.0, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-25 07:00:00,199.0,21,2.0, None,589.0, None,1.2,1.1, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-25 08:00:00,199.0,21,3.0, None,589.0, None,1.3,1.2, None, None, 0.0,955.0, None, None
,,,,,,,,,,,,2022-05-25 09:00:00,199.0,21,3.0, None,589.0, None,1.7,1.6, None, None, 0.0,955.0, None, None
,,,,,,,,,,,,2022-05-25 10:00:00,199.0,21,3.0, None,589.0, None,1.9,1.9, None, None, 0.0,955.0, None, None
,,,,,,,,,,,,2022-05-25 11:00:00,198.0,21,4.0, None,589.0, None,2.0,2.0, None, None, 0.0,954.0, None, None
,,,,,,,,,,,,2022-05-25 12:00:00,198.0,21,5.0, None,590.0, None,2.6,2.5, None, None, 1.0,954.0, None, None
,,,,,,,,,,,,2022-05-25 13:00:00,198.0,21,5.0, None,590.0, None,3.4,3.3, None, None, 0.0,954.0, None, None
,,,,,,,,,,,,2022-05-25 14:00:00,197.0,21,4.0, None,589.0, None,6.3,6.3, None, None, None,954.0, None, None
,,,,,,,,,,,,2022-05-25 15:00:00,197.0,21,5.0, None,589.0, None,5.7,5.7, None, None, 0.0,954.0, None, None
,,,,,,,,,,,,2022-05-25 16:00:00,196.0,21,4.0, None,588.0, None,8.3,7.6, None, None, None,953.0, None, None
,,,,,,,,,,,,2022-05-25 17:00:00,196.0,21,1.0, None,588.0, None,9.2,8.5, None, None, 0.0,953.0, None, None
,,,,,,,,,,,,2022-05-25 18:00:00,196.0,21,1.0, None,588.0, None,7.5,7.2, None, None, 0.0,952.0, None, None
,,,,,,,,,,,,2022-05-25 19:00:00,196.0,21,1.0, None,589.0, None,7.6,6.8, None, None, 1.0,951.0, None, None
,,,,,,,,,,,,2022-05-25 20:00:00,196.0,21,1.0, None,589.0, None,5.9,5.5, None, None, 0.0,951.0, None, None
,,,,,,,,,,,,2022-05-25 21:00:00,196.0,21,1.0, None,590.0, None,4.1,3.7, None, None, 1.0,950.0, None, None
,,,,,,,,,,,,2022-05-25 22:00:00,196.0,21,1.0, None,590.0, None,2.5,2.3, None, None, 0.0,949.0, None, None
,,,,,,,,,,,,2022-05-25 23:00:00,196.0,21,1.0, None,590.0, None,1.9,1.4, None, None, 0.0,949.0, None, None
,,,,,,,,,,,,2022-05-26 00:00:00,196.0,21,1.0, None,590.0, None,1.6,1.4, None, None, 0.0,948.0, None, None
,,,,,,,,,,,,2022-05-26 01:00:00,196.0,21,1.0, None,590.0, None,1.9,1.1, None, None, 0.0,947.0, None, None
,,,,,,,,,,,,2022-05-26 02:00:00,196.0,21,2.0, None,591.0, None,0.9,0.5, None, None, 1.0,946.0, None, None
,,,,,,,,,,,,2022-05-26 03:00:00,196.0,21,2.0, None,591.0, None,0.2,0.0, None, None, 0.0,945.0, None, None
,,,,,,,,,,,,2022-05-26 04:00:00,196.0,21,2.0, None,591.0, None,0.4,0.1, None, None, 0.0,944.0, None, None
,,,,,,,,,,,,2022-05-26 05:00:00,196.0,21,2.0, None,591.0, None,-0.2,-0.5, None, None, 0.0,943.0, None, None
,,,,,,,,,,,,2022-05-26 06:00:00,196.0,21,2.0, None,591.0, None,0.3,0.2, None, None, 0.0,942.0, None, None
,,,,,,,,,,,,2022-05-26 07:00:00,196.0,21,2.0, None,591.0, None,3.1,2.8, None, None, 0.0,942.0, None, None
,,,,,,,,,,,,2022-05-26 08:00:00,196.0,21,1.0, None,590.0, None,5.2,4.7, None, None, None,942.0, None, None
,,,,,,,,,,,,2022-05-26 09:00:00,195.0,21,0.0, None,589.0, None,6.2,5.8, None, None, None,942.0, None, None
,,,,,,,,,,,,2022-05-26 10:00:00,194.0,21,, None,588.0, None,8.0,7.7, None, None, None,942.0, None, None
,,,,,,,,,,,,2022-05-26 11:00:00,194.0,21,, None,588.0, None,9.2,8.7, None, None, 0.0,943.0, None, None
,,,,,,,,,,,,2022-05-26 12:00:00,194.0,21,, None,587.0, None,9.3,9.1, None, None, None,943.0, None, None
,,,,,,,,,,,,2022-05-26 13:00:00,193.0,21,, None,588.0, None,10.7,10.8, None, None, 1.0,944.0, None, None
,,,,,,,,,,,,2022-05-26 14:00:00,191.0,21,, None,587.0, None,10.6,10.5, None, None, None,945.0, None, None
,,,,,,,,,,,,2022-05-26 15:00:00,191.0,21,, None,587.0, None,11.5,11.0, None, None, 0.0,946.0, None, None
,,,,,,,,,,,,2022-05-26 16:00:00,191.0,21,, None,587.0, None,12.0,10.8, None, None, 0.0,947.0, None, None
,,,,,,,,,,,,2022-05-26 17:00:00,191.0,21,, None,587.0, None,10.8,10.3, None, None, 0.0,949.0, None, None
,,,,,,,,,,,,2022-05-26 18:00:00,191.0,21,0.0, None,588.0, None,9.7,9.6, None, None, 1.0,950.0, None, None
,,,,,,,,,,,,2022-05-26 19:00:00,189.0,21,, None,588.0, None,7.9,7.5, None, None, 0.0,952.0, None, None
,,,,,,,,,,,,2022-05-26 20:00:00,191.0,21,0.0, None,589.0, None,6.0,5.8, None, None, 1.0,954.0, None, None
,,,,,,,,,,,,2022-05-26 21:00:00,190.0,21,, None,589.0, None,5.4,5.4, None, None, 0.0,956.0, None, None
,,,,,,,,,,,,2022-05-26 22:00:00,190.0,21,2.0, None,592.0, None,4.3,4.2, None, None, 3.0,959.0, None, None
,,,,,,,,,,,,2022-05-26 23:00:00,190.0,21,3.0, None,593.0, None,4.3,4.0, None, None, 1.0,962.0, None, None
,,,,,,,,,,,,2022-05-27 00:00:00,190.0,21,3.0, None,593.0, None,3.8,3.7, None, None, 0.0,964.0, None, None
,,,,,,,,,,,,2022-05-27 01:00:00,190.0,21,4.0, None,594.0, None,3.5,3.4, None, None, 1.0,966.0, None, None
,,,,,,,,,,,,2022-05-27 02:00:00,190.0,21,3.0, None,594.0, None,3.4,3.3, None, None, 0.0,967.0, None, None
,,,,,,,,,,,,2022-05-27 03:00:00,190.0,21,3.0, None,594.0, None,3.4,3.2, None, None, 0.0,968.0, None, None
,,,,,,,,,,,,2022-05-27 04:00:00,190.0,21,4.0, None,595.0, None,4.1,3.9, None, None, 1.0,970.0, None, None
,,,,,,,,,,,,2022-05-27 05:00:00,190.0,21,5.0, None,596.0, None,4.1,4.0, None, None, 1.0,972.0, None, None
,,,,,,,,,,,,2022-05-27 06:00:00,189.0,21,5.0, None,596.0, None,3.9,3.9, None, None, 0.0,974.0, None, None
,,,,,,,,,,,,2022-05-27 07:00:00,189.0,21,5.0, None,596.0, None,3.8,3.8, None, None, 0.0,975.0, None, None
,,,,,,,,,,,,2022-05-27 08:00:00,188.0,21,6.0, None,596.0, None,3.9,3.9, None, None, 0.0,977.0, None, None
,,,,,,,,,,,,2022-05-27 09:00:00,189.0,21,7.0, None,596.0, None,4.3,4.2, None, None, 0.0,978.0, None, None
,,,,,,,,,,,,2022-05-27 10:00:00,189.0,21,8.0, None,596.0, None,4.2,4.2, None, None, 0.0,980.0, None, None
,,,,,,,,,,,,2022-05-27 11:00:00,188.0,21,9.0, None,597.0, None,4.7,4.7, None, None, 1.0,982.0, None, None
,,,,,,,,,,,,2022-05-27 12:00:00,188.0,21,22.0, None,609.0, None,0.8,0.7, None, None, 12.0,986.0, None, None
,,,,,,,,,,,,2022-05-27 13:00:00,188.0,21,22.0, None,610.0, None,1.8,1.9, None, None, 1.0,989.0, None, None
,,,,,,,,,,,,2022-05-27 14:00:00,188.0,21,24.0, None,611.0, None,3.5,3.7, None, None, 1.0,992.0, None, None
,,,,,,,,,,,,2022-05-27 15:00:00,187.0,21,23.0, None,610.0, None,4.6,5.3, None, None, None,995.0, None, None
,,,,,,,,,,,,2022-05-27 16:00:00,187.0,21,23.0, None,610.0, None,4.7,4.9, None, None, 0.0,998.0, None, None
,,,,,,,,,,,,2022-05-27 17:00:00,187.0,21,23.0, None,610.0, None,5.1,5.1, None, None, 0.0,999.0, None, None
,,,,,,,,,,,,2022-05-27 18:00:00,188.0,21,23.0, None,611.0, None,3.8,3.7, None, None, 1.0,1002.0, None, None
,,,,,,,,,,,,2022-05-27 19:00:00,188.0,21,23.0, None,611.0, None,2.6,2.5, None, None, 0.0,1004.0, None, None
,,,,,,,,,,,,2022-05-27 20:00:00,188.0,21,22.0, None,611.0, None,2.0,1.6, None, None, 0.0,1005.0, None, None
,,,,,,,,,,,,2022-05-27 21:00:00,188.0,21,23.0, None,612.0, None,0.6,0.7, None, None, 1.0,1007.0, None, None
,,,,,,,,,,,,2022-05-27 22:00:00,188.0,21,20.0, None,612.0, None,-0.3,-0.7, None, None, 0.0,1008.0, None, None
,,,,,,,,,,,,2022-05-27 23:00:00,188.0,21,19.0, None,612.0, None,-0.1,-0.5, None, None, 0.0,1010.0, None, None
