wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,41.0, None,,-6.0,,6.8,, None,,,,2022-05-24 18:00:00,21,,,,,,,40.94, None, None, None,2.813,226.9,0.5,-6.0,823.0, None, None,15.0, None,15.47, None, None,6.805, None,9.1, None, None,64.24,1009.8,-1.0,0.0,823.0
,53.0, None,,-3.0,,5.6,, None,,,,2022-05-24 19:00:00,21,,,,,,,52.99, None, None, None,1.462,239.0,5.5,-3.0,823.0, None, None,14.0, None,13.58, None, None,5.61, None,6.8, None, None,51.99,1009.3,0.0,-2.0,823.0
,71.0, None,,-1.0,,4.1,, None,,,,2022-05-24 20:00:00,21,,,,,,,70.82, None, None, None,1.726,174.6,4.2,-1.0,822.0, None, None,14.0, None,14.46, None, None,4.122, None,6.8, None, None,68.45,1008.4,-0.6,1.0,822.0
,76.0, None,,-1.0,,2.7,, None,,,,2022-05-24 21:00:00,21,,,,,,,75.76, None, None, None,0.355,190.3,2.7,-1.0,822.0, None, None,15.0, None,14.84, None, None,2.661, None,6.8, None, None,42.44,1008.5,-0.4,1.0,822.0
,81.0, None,,-1.0,,1.8,, None,,,,2022-05-24 22:00:00,21,,,,,,,80.5, None, None, None,0.786,189.5,1.8,-1.0,822.0, None, None,15.0, None,14.8, None, None,1.8, None,6.8, None, None,16.42,1008.5,0.0,0.0,822.0
,78.0, None,,-1.0,,2.2,, None,,,,2022-05-24 23:00:00,21,,,,,,,78.43, None, None, None,0.611,246.2,1.8,-1.0,822.0, None, None,15.0, None,14.78, None, None,2.188, None,6.8, None, None,43.63,1008.3,0.0,0.0,822.0
,77.0, None,,-1.0,,2.4,, None,,,,2022-05-25 00:00:00,21,,,,,,,76.91, None, None, None,0.67,247.0,1.8,-1.0,821.0, None, None,15.0, None,14.86, None, None,2.424, None,6.8, None, None,41.35,1006.7,0.0,0.0,821.0
,81.0, None,,-1.0,,1.8,, None,,,,2022-05-25 01:00:00,21,,,,,,,81.3, None, None, None,0.785,245.8,1.7,-1.0,821.0, None, None,15.0, None,14.81, None, None,1.787, None,6.8, None, None,49.05,1006.9,0.0,0.0,821.0
,78.0, None,,-1.0,,2.2,, None,,,,2022-05-25 02:00:00,21,,,,,,,78.18, None, None, None,1.432,226.0,1.5,-1.0,821.0, None, None,15.0, None,14.76, None, None,2.174, None,6.8, None, None,45.77,1006.8,0.0,0.0,821.0
,82.0, None,,-1.0,,2.1,, None,,,,2022-05-25 03:00:00,21,,,,,,,81.6, None, None, None,1.969,84.8,1.5,-1.0,821.0, None, None,15.0, None,14.99, None, None,2.137, None,6.8, None, None,60.76,1006.5,-0.3,0.0,821.0
,82.0, None,,0.0,,2.9,, None,,,,2022-05-25 04:00:00,21,,,,,,,81.6, None, None, None,3.177,242.4,1.5,0.0,821.0, None, None,15.0, None,14.82, None, None,2.862, None,6.8, None, None,57.6,1006.5,0.3,0.0,821.0
,82.0, None,,0.0,,2.6,, None,,,,2022-05-25 05:00:00,21,,,,,,,81.9, None, None, None,3.792,255.1,1.5,0.0,820.0, None, None,15.0, None,14.78, None, None,2.623, None,6.8, None, None,45.48,1005.6,0.0,0.0,820.0
,85.0, None,,0.0,,2.6,, None,,,,2022-05-25 06:00:00,21,,,,,,,84.7, None, None, None,2.576,248.9,1.5,0.0,821.0, None, None,15.0, None,14.86, None, None,2.619, None,6.8, None, None,48.64,1006.8,0.0,0.0,821.0
,84.0, None,,1.0,,3.0,, None,,,,2022-05-25 07:00:00,21,,,,,,,84.1, None, None, None,1.451,205.6,2.6,1.0,821.0, None, None,15.0, None,14.88, None, None,2.97, None,3.0, None, None,55.9,1007.0,0.0,0.0,821.0
,84.0, None,,1.0,,3.6,, None,,,,2022-05-25 08:00:00,21,,,,,,,84.2, None, None, None,1.901,195.2,2.6,1.0,821.0, None, None,15.0, None,15.24, None, None,3.577, None,3.6, None, None,58.44,1007.2,0.0,1.0,821.0
,82.0, None,,1.0,,3.9,, None,,,,2022-05-25 09:00:00,21,,,,,,,82.1, None, None, None,2.411,183.5,2.6,1.0,822.0, None, None,15.0, None,15.0, None, None,3.851, None,3.8, None, None,54.94,1008.7,0.0,0.0,822.0
,73.0, None,,1.0,,5.7,, None,,,,2022-05-25 10:00:00,21,,,,,,,73.0, None, None, None,3.181,181.4,2.6,1.0,822.0, None, None,14.0, None,13.53, None, None,5.705, None,5.6, None, None,59.58,1008.5,0.9,-1.0,822.0
,70.0, None,,1.0,,6.4,, None,,,,2022-05-25 11:00:00,21,,,,,,,70.38, None, None, None,4.92,201.4,2.6,1.0,822.0, None, None,14.0, None,13.76, None, None,6.393, None,7.6, None, None,61.25,1008.2,0.1,0.0,822.0
,57.0, None,,1.0,,8.7,, None,,,,2022-05-25 12:00:00,21,,,,,,,57.44, None, None, None,4.846,208.2,2.6,1.0,822.0, None, None,13.0, None,12.76, None, None,8.65, None,8.9, None, None,60.78,1007.7,0.8,-1.0,822.0
,46.0, None,,-1.0,,10.0,, None,,,,2022-05-25 13:00:00,21,,,,,,,45.91, None, None, None,6.848,270.1,2.6,-1.0,822.0, None, None,11.0, None,10.94, None, None,10.0, None,10.8, None, None,56.32,1007.5,0.2,-2.0,822.0
,40.0, None,,-3.0,,9.6,, None,,,,2022-05-25 14:00:00,21,,,,,,,40.31, None, None, None,8.89,271.2,2.6,-3.0,822.0, None, None,9.0, None,9.27, None, None,9.63, None,11.0, None, None,54.88,1007.5,0.4,-2.0,822.0
,37.0, None,,-4.0,,10.3,, None,,,,2022-05-25 15:00:00,21,,,,,,,37.21, None, None, None,10.63,285.8,2.6,-4.0,822.0, None, None,8.0, None,7.945, None, None,10.27, None,11.0, None, None,38.89,1007.4,-0.1,-1.0,822.0
,33.0, None,,-5.0,,11.0,, None,,,,2022-05-25 16:00:00,21,,,,,,,32.68, None, None, None,7.089,273.5,2.6,-5.0,823.0, None, None,8.0, None,8.36, None, None,11.03, None,11.4, None, None,48.03,1008.3,0.3,1.0,823.0
,38.0, None,,-3.0,,10.8,, None,,,,2022-05-25 17:00:00,21,,,,,,,37.76, None, None, None,9.05,278.5,2.6,-3.0,823.0, None, None,6.0, None,6.342, None, None,10.79, None,11.7, None, None,44.66,1008.4,0.5,-2.0,823.0
,44.0, None,,-2.0,,10.0,, None,,,,2022-05-25 18:00:00,21,,,,,,,43.54, None, None, None,11.78,286.6,2.6,-2.0,823.0, None, None,5.0, None,4.608, None, None,10.03, None,11.7, None, None,31.03,1008.6,-1.0,-2.0,823.0
,46.0, None,,-3.0,,7.7,, None,,,,2022-05-25 19:00:00,21,,,,,,,46.32, None, None, None,9.07,279.6,7.7,-3.0,823.0, None, None,5.0, None,4.813, None, None,7.673, None,10.0, None, None,36.97,1009.0,0.0,0.0,823.0
,50.0, None,,-3.0,,6.8,, None,,,,2022-05-25 20:00:00,21,,,,,,,49.65, None, None, None,5.705,264.3,6.3,-3.0,823.0, None, None,4.0, None,3.646, None, None,6.807, None,10.0, None, None,49.91,1009.1,-1.0,-1.0,823.0
,66.0, None,,-2.0,,3.3,, None,,,,2022-05-25 21:00:00,21,,,,,,,66.21, None, None, None,4.207,298.8,3.3,-2.0,823.0, None, None,4.0, None,3.759, None, None,3.339, None,10.0, None, None,62.17,1009.8,-1.0,0.0,823.0
,71.0, None,,-2.0,,2.8,, None,,,,2022-05-25 22:00:00,21,,,,,,,71.14, None, None, None,3.209,250.1,2.5,-2.0,823.0, None, None,4.0, None,3.962, None, None,2.834, None,10.0, None, None,36.32,1009.5,-0.6,0.0,823.0
,76.0, None,,-1.0,,2.5,, None,,,,2022-05-25 23:00:00,21,,,,,,,76.1, None, None, None,5.901,270.0,2.3,-1.0,823.0, None, None,4.0, None,3.761, None, None,2.492, None,10.0, None, None,25.56,1009.4,-0.4,0.0,823.0
,76.0, None,,-1.0,,2.6,, None,,,,2022-05-26 00:00:00,21,,,,,,,75.7, None, None, None,5.254,275.7,2.3,-1.0,823.0, None, None,4.0, None,3.676, None, None,2.612, None,10.0, None, None,59.41,1008.9,0.0,0.0,823.0
,81.0, None,,-2.0,,0.9,, None,,,,2022-05-26 01:00:00,21,,,,,,,81.1, None, None, None,1.72,243.5,0.9,-2.0,823.0, None, None,4.0, None,3.527, None, None,0.861, None,10.0, None, None,69.27,1009.0,0.0,0.0,823.0
,86.0, None,,-2.0,,-0.3,, None,,,,2022-05-26 02:00:00,21,,,,,,,85.6, None, None, None,1.218,191.8,-0.3,-2.0,823.0, None, None,4.0, None,3.844, None, None,-0.327, None,10.0, None, None,30.06,1009.3,0.0,1.0,823.0
,89.0, None,,-2.0,,-1.1,, None,,,,2022-05-26 03:00:00,21,,,,,,,89.3, None, None, None,1.638,197.1,-1.1,-2.0,823.0, None, None,4.0, None,3.939, None, None,-1.102, None,10.0, None, None,23.15,1009.3,0.0,0.0,823.0
,91.0, None,,-2.0,,-1.1,, None,,,,2022-05-26 04:00:00,21,,,,,,,91.4, None, None, None,1.394,201.4,-1.3,-2.0,822.0, None, None,4.0, None,3.997, None, None,-1.075, None,10.0, None, None,26.72,1008.0,0.0,0.0,822.0
,90.0, None,,-2.0,,-1.2,, None,,,,2022-05-26 05:00:00,21,,,,,,,90.3, None, None, None,0.705,223.8,-1.3,-2.0,822.0, None, None,4.0, None,4.02, None, None,-1.163, None,10.0, None, None,32.57,1008.0,0.0,0.0,822.0
,85.0, None,,-1.0,,1.0,, None,,,,2022-05-26 06:00:00,21,,,,,,,84.5, None, None, None,2.043,241.3,-1.3,-1.0,822.0, None, None,4.0, None,3.582, None, None,1.011, None,10.0, None, None,26.06,1007.7,0.0,0.0,822.0
,59.0, None,,-2.0,,5.2,, None,,,,2022-05-26 07:00:00,21,,,,,,,58.99, None, None, None,2.089,278.2,0.9,-2.0,822.0, None, None,3.0, None,2.575, None, None,5.228, None,5.6, None, None,49.64,1007.3,1.0,-1.0,822.0
,37.0, None,,-5.0,,7.7,, None,,,,2022-05-26 08:00:00,21,,,,,,,37.05, None, None, None,4.653,305.6,0.9,-5.0,823.0, None, None,5.0, None,4.615, None, None,7.675, None,7.6, None, None,42.97,1008.1,1.0,3.0,823.0
,51.0, None,,-1.0,,7.8,, None,,,,2022-05-26 09:00:00,21,,,,,,,50.88, None, None, None,8.07,96.3,0.9,-1.0,822.0, None, None,4.0, None,3.512, None, None,7.828, None,8.3, None, None,67.62,1007.7,0.0,-1.0,822.0
,47.0, None,,-2.0,,8.8,, None,,,,2022-05-26 10:00:00,21,,,,,,,47.23, None, None, None,10.84,111.0,0.9,-2.0,822.0, None, None,2.0, None,1.713, None, None,8.8, None,9.4, None, None,17.43,1007.6,0.0,-2.0,822.0
,43.0, None,,-3.0,,9.3,, None,,,,2022-05-26 11:00:00,21,,,,,,,42.89, None, None, None,12.33,111.1,0.9,-3.0,822.0, None, None,2.0, None,1.676, None, None,9.33, None,9.8, None, None,19.4,1007.5,1.0,0.0,822.0
,37.0, None,,-4.0,,9.8,, None,,,,2022-05-26 12:00:00,21,,,,,,,36.79, None, None, None,12.87,111.3,0.9,-4.0,822.0, None, None,1.0, None,0.574, None, None,9.82, None,10.3, None, None,16.43,1007.4,-0.1,-1.0,822.0
,29.0, None,,-6.0,,11.5,, None,,,,2022-05-26 13:00:00,21,,,,,,,28.55, None, None, None,11.71,112.8,0.9,-6.0,822.0, None, None,0.0, None,-0.462, None, None,11.46, None,11.8, None, None,22.03,1007.4,-0.1,-1.0,822.0
,32.0, None,,-5.0,,11.0,, None,,,,2022-05-26 14:00:00,21,,,,,,,31.53, None, None, None,13.69,110.5,0.9,-5.0,821.0, None, None,0.0, None,-0.363, None, None,11.0, None,11.9, None, None,21.29,1006.5,0.3,0.0,821.0
,27.0, None,,-6.0,,11.7,, None,,,,2022-05-26 15:00:00,21,,,,,,,27.21, None, None, None,14.6,107.7,0.9,-6.0,821.0, None, None,0.0, None,-0.315, None, None,11.71, None,12.5, None, None,20.95,1006.6,0.0,0.0,821.0
,26.0, None,,-7.0,,11.6,, None,,,,2022-05-26 16:00:00,21,,,,,,,25.78, None, None, None,12.28,109.2,0.9,-7.0,821.0, None, None,-1.0, None,-0.529, None, None,11.55, None,12.5, None, None,17.41,1006.6,-0.1,0.0,821.0
,33.0, None,,-5.0,,11.0,, None,,,,2022-05-26 17:00:00,21,,,,,,,32.77, None, None, None,9.86,109.3,0.9,-5.0,820.0, None, None,0.0, None,-0.412, None, None,11.02, None,12.5, None, None,22.41,1005.5,0.0,0.0,820.0
,35.0, None,,-5.0,,10.0,, None,,,,2022-05-26 18:00:00,21,,,,,,,34.83, None, None, None,11.27,111.0,0.9,-5.0,820.0, None, None,-1.0, None,-0.594, None, None,9.98, None,12.5, None, None,16.74,1005.2,-0.7,0.0,820.0
,42.0, None,,-2.0,,9.8,, None,,,,2022-05-26 19:00:00,21,,,,,,,42.05, None, None, None,7.381,125.8,9.7,-2.0,820.0, None, None,-1.0, None,-0.665, None, None,9.8, None,10.1, None, None,21.89,1004.4,-0.3,0.0,820.0
,61.0, None,,-1.0,,6.1,, None,,,,2022-05-26 20:00:00,21,,,,,,,60.65, None, None, None,3.506,142.2,6.1,-1.0,819.0, None, None,-1.0, None,-1.34, None, None,6.117, None,10.1, None, None,22.17,1003.4,0.0,-1.0,819.0
,66.0, None,,-1.0,,5.0,, None,,,,2022-05-26 21:00:00,21,,,,,,,66.46, None, None, None,1.041,194.6,4.7,-1.0,819.0, None, None,-1.0, None,-0.839, None, None,4.958, None,10.1, None, None,23.37,1003.6,-1.0,1.0,819.0
,68.0, None,,0.0,,5.9,, None,,,,2022-05-26 22:00:00,21,,,,,,,67.52, None, None, None,2.921,258.4,4.7,0.0,819.0, None, None,-1.0, None,-0.655, None, None,5.85, None,10.1, None, None,30.43,1003.2,0.0,0.0,819.0
,75.0, None,,1.0,,4.5,, None,,,,2022-05-26 23:00:00,21,,,,,,,75.34, None, None, None,2.254,257.9,4.6,1.0,819.0, None, None,-1.0, None,-0.724, None, None,4.549, None,10.1, None, None,30.84,1003.4,-1.0,0.0,819.0
,78.0, None,,0.0,,3.7,, None,,,,2022-05-27 00:00:00,21,,,,,,,77.62, None, None, None,1.254,221.3,3.8,0.0,818.0, None, None,-1.0, None,-0.718, None, None,3.703, None,10.1, None, None,50.06,1002.2,0.0,0.0,818.0
,79.0, None,,2.0,,5.1,, None,,,,2022-05-27 01:00:00,21,,,,,,,78.83, None, None, None,1.221,222.9,3.4,2.0,818.0, None, None,0.0, None,-0.396, None, None,5.057, None,10.1, None, None,48.87,1001.6,0.0,1.0,818.0
,88.0, None,,3.0,,4.6,, None,,,,2022-05-27 02:00:00,21,,,,,,,87.7, None, None, None,2.118,205.0,3.4,3.0,817.0, None, None,0.0, None,-0.166, None, None,4.552, None,10.1, None, None,55.57,1000.5,0.0,0.0,817.0
,90.0, None,,2.0,,3.2,, None,,,,2022-05-27 03:00:00,21,,,,,,,90.1, None, None, None,1.876,190.9,3.3,2.0,817.0, None, None,-1.0, None,-0.724, None, None,3.233, None,10.1, None, None,42.61,1000.7,0.0,-1.0,817.0
,92.0, None,,2.0,,2.5,, None,,,,2022-05-27 04:00:00,21,,,,,,,92.3, None, None, None,2.936,163.7,2.0,2.0,817.0, None, None,-1.0, None,-0.706, None, None,2.516, None,10.1, None, None,20.09,1000.9,0.0,0.0,817.0
,93.0, None,,1.0,,2.0,, None,,,,2022-05-27 05:00:00,21,,,,,,,93.0, None, None, None,2.365,158.9,2.0,1.0,817.0, None, None,0.0, None,-0.449, None, None,1.997, None,10.1, None, None,14.66,1001.1,0.0,1.0,817.0
,94.0, None,,3.0,,3.8,, None,,,,2022-05-27 06:00:00,21,,,,,,,94.1, None, None, None,3.609,144.6,2.0,3.0,817.0, None, None,0.0, None,-0.245, None, None,3.844, None,10.1, None, None,20.28,1000.9,0.0,0.0,817.0
,89.0, None,,4.0,,5.3,, None,,,,2022-05-27 07:00:00,21,,,,,,,89.0, None, None, None,6.545,126.0,3.7,4.0,817.0, None, None,0.0, None,-0.125, None, None,5.314, None,5.3, None, None,18.13,1000.7,0.0,0.0,817.0
,68.0, None,,1.0,,7.0,, None,,,,2022-05-27 08:00:00,21,,,,,,,68.18, None, None, None,5.926,135.6,3.7,1.0,817.0, None, None,0.0, None,-0.368, None, None,7.006, None,7.6, None, None,36.51,1001.1,1.0,0.0,817.0
,69.0, None,,1.0,,5.9,, None,,,,2022-05-27 09:00:00,21,,,,,,,69.31, None, None, None,4.977,198.3,3.7,1.0,817.0, None, None,0.0, None,-0.265, None, None,5.896, None,7.6, None, None,63.27,1001.6,0.0,0.0,817.0
,61.0, None,,0.0,,7.3,, None,,,,2022-05-27 10:00:00,21,,,,,,,61.31, None, None, None,4.56,246.5,3.7,0.0,817.0, None, None,0.0, None,-0.061, None, None,7.305, None,7.6, None, None,61.94,1001.1,0.0,0.0,817.0
,75.0, None,,1.0,,5.4,, None,,,,2022-05-27 11:00:00,21,,,,,,,75.33, None, None, None,8.23,268.6,3.7,1.0,817.0, None, None,0.0, None,-0.11, None, None,5.364, None,7.6, None, None,40.71,1001.8,0.0,0.0,817.0
,59.0, None,,0.0,,7.1,, None,,,,2022-05-27 12:00:00,21,,,,,,,58.88, None, None, None,5.935,263.5,3.7,0.0,818.0, None, None,0.0, None,-0.19, None, None,7.075, None,7.6, None, None,54.18,1002.8,0.2,0.0,818.0
,43.0, None,,-4.0,,7.7,, None,,,,2022-05-27 13:00:00,21,,,,,,,43.11, None, None, None,8.33,272.3,3.7,-4.0,818.0, None, None,0.0, None,-0.379, None, None,7.662, None,7.9, None, None,45.81,1002.4,0.8,0.0,818.0
,45.0, None,,-4.0,,7.2,, None,,,,2022-05-27 14:00:00,21,,,,,,,45.17, None, None, None,5.463,255.7,3.7,-4.0,819.0, None, None,0.0, None,-0.115, None, None,7.174, None,7.9, None, None,53.12,1003.8,-0.2,1.0,819.0
,39.0, None,,-5.0,,8.1,, None,,,,2022-05-27 15:00:00,21,,,,,,,38.81, None, None, None,9.62,279.1,3.7,-5.0,819.0, None, None,0.0, None,0.03, None, None,8.08, None,8.4, None, None,40.8,1004.0,0.1,0.0,819.0
,42.0, None,,-4.0,,7.8,, None,,,,2022-05-27 16:00:00,21,,,,,,,41.82, None, None, None,15.08,284.6,3.7,-4.0,819.0, None, None,0.0, None,-0.299, None, None,7.833, None,8.4, None, None,32.49,1004.2,-0.1,0.0,819.0
,42.0, None,,-5.0,,7.2,, None,,,,2022-05-27 17:00:00,21,,,,,,,41.78, None, None, None,16.42,288.4,3.7,-5.0,819.0, None, None,0.0, None,-0.328, None, None,7.245, None,8.4, None, None,30.56,1004.4,-0.7,0.0,819.0
,47.0, None,,-4.0,,6.6,, None,,,,2022-05-27 18:00:00,21,,,,,,,46.89, None, None, None,14.57,286.4,3.7,-4.0,819.0, None, None,0.0, None,-0.241, None, None,6.625, None,8.4, None, None,29.66,1004.2,-0.5,0.0,819.0
,56.0, None,,-3.0,,4.9,, None,,,,2022-05-27 19:00:00,21,,,,,,,56.25, None, None, None,15.13,293.2,4.9,-3.0,819.0, None, None,0.0, None,-0.189, None, None,4.853, None,7.1, None, None,25.79,1004.2,0.4,0.0,819.0
,57.0, None,,-4.0,,3.8,, None,,,,2022-05-27 20:00:00,21,,,,,,,56.8, None, None, None,17.08,290.0,3.8,-4.0,819.0, None, None,0.0, None,-0.162, None, None,3.82, None,7.1, None, None,22.39,1004.1,-1.0,0.0,819.0
,71.0, None,,-3.0,,2.1,, None,,,,2022-05-27 21:00:00,21,,,,,,,70.77, None, None, None,10.74,293.2,2.1,-3.0,819.0, None, None,0.0, None,0.002, None, None,2.071, None,7.1, None, None,27.97,1004.7,-0.3,0.0,819.0
,73.0, None,,-4.0,,0.7,, None,,,,2022-05-27 22:00:00,21,,,,,,,73.2, None, None, None,4.76,270.2,0.4,-4.0,819.0, None, None,0.0, None,0.03, None, None,0.691, None,7.1, None, None,49.13,1004.7,-0.2,0.0,819.0
,74.0, None,,-3.0,,0.8,, None,,,,2022-05-27 23:00:00,21,,,,,,,73.53, None, None, None,10.63,279.2,0.4,-3.0,819.0, None, None,0.0, None,-0.081, None, None,0.79, None,7.1, None, None,28.78,1005.1,-0.5,0.0,819.0
