wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 76.0, None,, 10.0,, 13.8,, None,,,,2022-05-27 12:00:00,21,,13.78,76.47, 15.0, None,69.83,3.959,176.5, 12.2, 1001.0, 0.1,10.0,952.0, 0.0, None, 952.0
, 76.0, None,, 11.0,, 14.8,, None,,,,2022-05-27 13:00:00,21,,14.83,75.68, 15.4, None,64.3,2.144,236.4, 12.2, 1001.0, 0.0,11.0,952.0, 0.0, None, 952.0
, 66.0, None,, 10.0,, 15.7,, None,,,,2022-05-27 14:00:00,21,,15.66,66.22, 16.4, None,75.32,1.922,267.5, 12.2, 1001.0, 0.0,10.0,952.0, 0.0, None, 952.0
, 59.0, None,, 9.0,, 16.7,, None,,,,2022-05-27 15:00:00,21,,16.73,58.97, 16.6, None,69.13,2.666,310.1, 12.2, 1000.9, 0.0,9.0,952.0, 0.0, None, 952.0
, 45.0, None,, 6.0,, 18.1,, None,,,,2022-05-27 16:00:00,21,,18.08,45.22, 18.7, None,62.85,3.047,284.6, 12.2, 1000.9, 0.0,6.0,952.0, 0.0, None, 952.0
, 26.0, None,, 0.0,, 19.9,, None,,,,2022-05-27 17:00:00,21,,19.85,26.28, 19.7, None,71.6,3.499,206.6, 12.2, 1000.9, 0.0,0.0,952.0, 0.0, None, 952.0
, 24.0, None,, -1.0,, 19.9,, None,,,,2022-05-27 18:00:00,21,,19.9,24.37, 20.5, None,76.01,4.854,254.2, 12.2, 999.8, 0.0,-1.0,951.0, 0.0, None, 951.0
, 26.0, None,, -1.0,, 18.9,, None,,,,2022-05-27 19:00:00,21,,18.94,26.26, 19.9, None,73.56,4.892,299.7, 18.8, 1000.9, 0.0,-1.0,952.0, 0.0, None, 952.0
, 29.0, None,, -1.0,, 17.0,, None,,,,2022-05-27 20:00:00,21,,16.99,29.22, 19.9, None,49.02,4.062,215.9, 17.0, 1001.0, 0.0,-1.0,952.0, 0.0, None, 952.0
, 43.0, None,, 1.0,, 13.7,, None,,,,2022-05-27 21:00:00,21,,13.74,43.33, 19.9, None,20.2,7.149,193.4, 13.5, 1001.2, 0.0,1.0,952.0, 0.0, None, 952.0
, 41.0, None,, 0.0,, 12.8,, None,,,,2022-05-27 22:00:00,21,,12.8,41.49, 19.9, None,19.58,7.663,193.4, 12.5, 1002.2, 0.0,0.0,953.0, 0.0, None, 953.0
, 46.0, None,, 1.0,, 11.7,, None,,,,2022-05-27 23:00:00,21,,11.7,46.45, 19.9, None,37.71,6.619,194.1, 11.4, 1002.3, 0.0,1.0,953.0, 0.0, None, 953.0
