pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -1.272, 98.3, None, None, None, 0.226, 0.0, 8.23, 39.75, -2.0, -1.3, -1.6, 0.3, -2.0, -1.1, 98.0, None,2022-02-03 20:00:00, 131.0, 130.5,5
None, None, -1.121, 98.5, None, None, None, 0.238, 0.0, 11.5, 39.99, -1.0, -1.1, -1.6, 0.0, -1.0, -1.1, 99.0, None,2022-02-03 21:00:00, 131.0, 130.6,5
None, None, -1.323, 98.5, None, None, None, 0.207, 0.0, 14.12, 40.24, -1.0, -1.3, -1.6, 0.2, -1.0, -1.1, 99.0, None,2022-02-03 22:00:00, 131.0, 130.5,5
None, None, -1.081, 98.6, None, None, None, 0.216, 0.0, 13.19, 40.26, -1.0, -1.1, -1.6, 0.1, -1.0, -0.9, 99.0, None,2022-02-03 23:00:00, 131.0, 130.6,5
None, None, -1.256, 98.7, None, None, None, 0.175, 0.0, 14.6, 40.16, -1.0, -1.3, -1.6, 0.0, -1.0, -0.9, 99.0, None,2022-02-04 00:00:00, 131.0, 130.6,5
None, None, -1.049, 98.7, None, None, None, 0.211, 0.0, 15.99, 40.56, -2.0, -1.0, -1.6, 0.1, -2.0, -0.9, 99.0, None,2022-02-04 01:00:00, 130.0, 130.3,5
None, None, -1.113, 98.7, None, None, None, 0.199, 1.0, 10.89, 40.33, -2.0, -1.1, -1.6, 0.4, -2.0, -0.9, 99.0, None,2022-02-04 02:00:00, 131.0, 130.6,5
None, None, -1.141, 98.7, None, None, None, 0.178, 0.0, 13.75, 40.22, -1.0, -1.1, -1.6, 0.1, -1.0, -0.9, 99.0, None,2022-02-04 03:00:00, 131.0, 130.6,5
None, None, -1.018, 98.8, None, None, None, 0.115, 0.0, 13.29, 40.13, -1.0, -1.0, -1.6, 0.1, -1.0, -0.9, 99.0, None,2022-02-04 04:00:00, 131.0, 130.8,5
None, None, -1.235, 98.5, None, None, None, 0.233, 1.0, 11.17, 40.2, -2.0, -1.2, -1.6, 0.2, -2.0, -0.9, 99.0, None,2022-02-04 05:00:00, 131.0, 131.1,5
None, None, -1.165, 98.4, None, None, None, 0.175, 0.0, 8.55, 40.08, -2.0, -1.2, -1.6, 0.2, -2.0, -0.9, 98.0, None,2022-02-04 06:00:00, 131.0, 131.3,5
None, None, -1.499, 98.3, None, None, None, 0.271, 0.0, 11.37, 40.25, -2.0, -1.5, -1.6, 0.1, -2.0, -1.0, 98.0, None,2022-02-04 07:00:00, 131.0, 130.9,5
None, None, -1.677, 98.0, None, None, None, 0.237, 1.0, 9.06, 40.74, -1.0, -1.7, -1.7, 0.4, -1.0, -1.0, 98.0, None,2022-02-04 08:00:00, 132.0, 131.5,5
None, None, -1.236, 97.9, None, None, None, 0.215, 1.0, 12.51, 40.73, -1.0, -1.2, -1.7, 0.4, -1.0, -1.0, 98.0, None,2022-02-04 09:00:00, 132.0, 131.9,5
None, None, -0.794, 96.7, None, None, None, 0.22, 0.0, 14.78, 40.68, -1.0, -0.8, -1.7, 0.5, -1.0, -0.9, 97.0, None,2022-02-04 10:00:00, 132.0, 132.0,5
None, None, -0.232, 94.5, None, None, None, 0.348, 0.0, 13.02, 39.89, -1.0, -0.2, -1.7, 0.8, -1.0, -0.3, 95.0, None,2022-02-04 11:00:00, 132.0, 131.9,5
None, None, 0.122, 93.3, None, None, None, 0.339, -1.0, 13.08, 38.77, -1.0, 0.1, -1.7, 0.9, -1.0, 0.2, 93.0, None,2022-02-04 12:00:00, 131.0, 130.8,5
None, None, -0.356, 95.1, None, None, None, 0.256, 1.0, 15.78, 37.75, -1.0, -0.4, -1.7, 0.1, -1.0, 0.9, 95.0, None,2022-02-04 13:00:00, 131.0, 131.3,5
None, None, -0.263, 95.8, None, None, None, 0.177, 3.0, 12.44, 37.55, -1.0, -0.3, -1.7, 1.2, -1.0, 0.9, 96.0, None,2022-02-04 14:00:00, 133.0, 133.4,5
None, None, -0.159, 95.7, None, None, None, 0.184, 0.0, 9.52, 37.28, 0.0, -0.2, -1.7, 0.9, 0.0, 0.9, 96.0, None,2022-02-04 15:00:00, 134.0, 133.6,5
7.1, None, -0.749, 96.7, None, None, None, 0.319, 3.0, 8.24, 37.58, -1.0, -0.7, -1.7, 0.3, -1.0, 0.9, 97.0, None,2022-02-04 16:00:00, 136.0, 135.6,5
7.9, None, -1.178, 97.5, None, None, None, 0.35, 0.0, 13.11, 37.91, -1.0, -1.2, -1.7, 1.0, -1.0, 0.9, 98.0, None,2022-02-04 17:00:00, 136.0, 135.7,5
10.0, None, -0.979, 98.2, None, None, None, 0.304, 4.0, 16.85, 38.31, -1.0, -1.0, -1.7, 2.1, -1.0, 0.9, 98.0, None,2022-02-04 18:00:00, 139.0, 139.1,5
11.3, None, -0.877, 98.3, None, None, None, 0.293, 0.0, 14.45, 38.84, -1.0, -0.9, -1.1, 1.5, -1.0, -0.7, 98.0, None,2022-02-04 19:00:00, 139.0, 138.9,5
12.2, None, -0.724, 98.5, None, None, None, 0.232, 2.0, 13.06, 38.62, -1.0, -0.7, -1.1, 1.2, -1.0, -0.4, 99.0, None,2022-02-04 20:00:00, 141.0, 140.6,5
14.0, None, -0.704, 98.7, None, None, None, 0.209, 2.0, 12.67, 38.61, -1.0, -0.7, -1.1, 1.8, -1.0, -0.4, 99.0, None,2022-02-04 21:00:00, 142.0, 142.4,5
14.7, None, -0.756, 98.8, None, None, None, 0.221, 1.0, 15.86, 38.64, -1.0, -0.8, -1.1, 0.9, -1.0, -0.4, 99.0, None,2022-02-04 22:00:00, 143.0, 142.9,5
15.2, None, -0.788, 98.2, None, None, None, 0.229, 0.0, 13.55, 38.74, -1.0, -0.8, -1.1, 0.5, -1.0, -0.4, 98.0, None,2022-02-04 23:00:00, 143.0, 142.9,5
