station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
17.55, None, None, None, 3.692, 295.7, None, None, -11.0, None, None, None, None, None, None, 185.1, None, 13.58, None, None, None, None, 35.59, None, None, None, None, 2017-05-16 18:00:00, None
18.77, None, None, None, 2.793, 286.3, None, None, -12.0, None, None, None, None, None, None, 185.7, None, 10.34, None, None, None, None, 25.03, None, None, None, None, 2017-05-16 19:00:00, None
18.95, None, None, None, 3.05, 275.1, None, None, -13.0, None, None, None, None, None, None, 186.4, None, 9.73, None, None, None, None, 25.53, None, None, None, None, 2017-05-16 20:00:00, None
19.32, None, None, None, 3.272, 217.1, None, None, -13.0, None, None, None, None, None, None, 186.1, None, 8.91, None, None, None, None, 12.19, None, None, None, None, 2017-05-16 21:00:00, None
19.73, None, None, None, 3.71, 223.1, None, None, -13.0, None, None, None, None, None, None, 186.0, None, 8.35, None, None, None, None, 17.59, None, None, None, None, 2017-05-16 22:00:00, None
20.33, None, None, None, 1.913, 257.4, None, None, -14.0, None, None, None, None, None, None, 186.4, None, 7.53, None, None, None, None, 21.84, None, None, None, None, 2017-05-16 23:00:00, None
21.39, None, None, None, 1.49, 268.3, None, None, -13.0, None, None, None, None, None, None, 186.9, None, 7.12, None, None, None, None, 16.54, None, None, None, None, 2017-05-17 00:00:00, None
22.22, None, None, None, 1.238, 269.7, None, None, -13.0, None, None, None, None, None, None, 186.5, None, 7.05, None, None, None, None, 14.01, None, None, None, None, 2017-05-17 01:00:00, None
22.91, None, None, None, 2.561, 220.8, None, None, -13.0, None, None, None, None, None, None, 186.5, None, 6.797, None, None, None, None, 24.65, None, None, None, None, 2017-05-17 02:00:00, None
23.72, None, None, None, 0.534, 281.0, None, None, -13.0, None, None, None, None, None, None, 186.9, None, 6.325, None, None, None, None, 47.07, None, None, None, None, 2017-05-17 03:00:00, None
23.83, None, None, None, 0.871, 235.1, None, None, -13.0, None, None, None, None, None, None, 186.8, None, 6.294, None, None, None, None, 22.25, None, None, None, None, 2017-05-17 04:00:00, None
24.3, None, None, None, 1.854, 251.3, None, None, -13.0, None, None, None, None, None, None, 186.4, None, 6.19, None, None, None, None, 22.57, None, None, None, None, 2017-05-17 05:00:00, None
25.92, None, None, None, 1.05, 251.1, None, None, -13.0, None, None, None, None, None, None, 186.5, None, 5.169, None, None, None, None, 35.65, None, None, None, None, 2017-05-17 06:00:00, None
27.49, None, None, None, 0.598, 257.1, None, None, -12.0, None, None, None, None, None, None, 186.8, None, 4.994, None, None, None, None, 29.17, None, None, None, None, 2017-05-17 07:00:00, None
27.37, None, None, None, 0.425, 347.0, None, None, -11.0, None, None, None, None, None, None, 186.7, None, 6.707, None, None, None, None, 51.28, None, None, None, None, 2017-05-17 08:00:00, None
27.0, None, None, None, 0.363, 29.44, None, None, -9.0, None, None, None, None, None, None, 185.7, None, 8.9, None, None, None, None, 57.83, None, None, None, None, 2017-05-17 09:00:00, None
26.56, None, None, None, 1.102, 129.1, None, None, -9.0, None, None, None, None, None, None, 186.1, None, 8.73, None, None, None, None, 46.2, None, None, None, None, 2017-05-17 10:00:00, None
22.9, None, None, None, 1.507, 143.7, None, None, -7.0, None, None, None, None, None, None, 184.8, None, 13.34, None, None, None, None, 50.43, None, None, None, None, 2017-05-17 11:00:00, None
21.56, None, None, None, 1.464, 146.5, None, None, -8.0, None, None, None, None, None, None, 184.7, None, 14.05, None, None, None, None, 50.76, None, None, None, None, 2017-05-17 12:00:00, None
19.18, None, None, None, 1.179, 151.1, None, None, -7.0, None, None, None, None, None, None, 183.0, None, 16.6, None, None, None, None, 58.99, None, None, None, None, 2017-05-17 13:00:00, None
19.34, None, None, None, 1.566, 204.0, None, None, -10.0, None, None, None, None, None, None, 183.6, None, 13.39, None, None, None, None, 52.55, None, None, None, None, 2017-05-17 14:00:00, None
18.04, None, None, None, 2.818, 244.3, None, None, -9.0, None, None, None, None, None, None, 182.4, None, 15.17, None, None, None, None, 27.43, None, None, None, None, 2017-05-17 15:00:00, None
19.68, None, None, None, 4.393, 324.3, None, None, -10.0, None, None, None, None, None, None, 182.7, None, 12.05, None, None, None, None, 22.49, None, None, None, None, 2017-05-17 16:00:00, None
19.79, None, None, None, 4.379, 328.7, None, None, -10.0, None, None, None, None, None, None, 183.2, None, 12.07, None, None, None, None, 27.02, None, None, None, None, 2017-05-17 17:00:00, None
19.49, None, None, None, 2.023, 333.3, None, None, -10.0, None, None, None, None, None, None, 182.0, None, 12.89, None, None, None, None, 33.55, None, None, None, None, 2017-05-17 18:00:00, None
20.22, None, None, None, 2.225, 267.3, None, None, -11.0, None, None, None, None, None, None, 183.1, None, 11.02, None, None, None, None, 20.13, None, None, None, None, 2017-05-17 19:00:00, None
21.39, None, None, None, 1.446, 240.2, None, None, -12.0, None, None, None, None, None, None, 183.2, None, 9.07, None, None, None, None, 41.48, None, None, None, None, 2017-05-17 20:00:00, None
24.68, None, None, None, 3.579, 281.0, None, None, -12.0, None, None, None, None, None, None, 183.4, None, 6.704, None, None, None, None, 18.4, None, None, None, None, 2017-05-17 21:00:00, None
35.82, None, None, None, 4.042, 317.4, None, None, -8.0, None, None, None, None, None, None, 182.9, None, 6.073, None, None, None, None, 29.55, None, None, None, None, 2017-05-17 22:00:00, None
40.38, None, None, None, 6.4, 318.6, None, None, -7.0, None, None, None, None, None, None, 183.0, None, 5.877, None, None, None, None, 20.8, None, None, None, None, 2017-05-17 23:00:00, None
42.38, None, None, None, 3.501, 270.8, None, None, -6.0, None, None, None, None, None, None, 183.3, None, 5.646, None, None, None, None, 24.86, None, None, None, None, 2017-05-18 00:00:00, None
48.39, None, None, None, 5.06, 312.0, None, None, -5.0, None, None, None, None, None, None, 182.9, None, 4.69, None, None, None, None, 18.03, None, None, None, None, 2017-05-18 01:00:00, None
48.9, None, None, None, 4.735, 270.2, None, None, -5.0, None, None, None, None, None, None, 182.9, None, 4.575, None, None, None, None, 20.6, None, None, None, None, 2017-05-18 02:00:00, None
48.79, None, None, None, 4.541, 278.6, None, None, -5.0, None, None, None, None, None, None, 183.5, None, 4.48, None, None, None, None, 22.76, None, None, None, None, 2017-05-18 03:00:00, None
48.91, None, None, None, 2.689, 269.8, None, None, -6.0, None, None, None, None, None, None, 183.3, None, 3.852, None, None, None, None, 36.37, None, None, None, None, 2017-05-18 04:00:00, None
48.71, None, None, None, 3.217, 270.3, None, None, -7.0, None, None, None, None, None, None, 182.8, None, 3.244, None, None, None, None, 24.82, None, None, None, None, 2017-05-18 05:00:00, None
49.05, None, None, None, 3.681, 279.8, None, None, -7.0, None, None, None, None, None, None, 183.2, None, 3.101, None, None, None, None, 21.35, None, None, None, None, 2017-05-18 06:00:00, None
48.71, None, None, None, 1.214, 300.3, None, None, -6.0, None, None, None, None, None, None, 183.4, None, 3.653, None, None, None, None, 45.87, None, None, None, None, 2017-05-18 07:00:00, None
48.34, None, None, None, 0.83, 269.6, None, None, -4.0, None, None, None, None, None, None, 182.9, None, 5.831, None, None, None, None, 50.96, None, None, None, None, 2017-05-18 08:00:00, None
48.47, None, None, None, 2.018, 305.2, None, None, -4.0, None, None, None, None, None, None, 182.2, None, 6.045, None, None, None, None, 33.82, None, None, None, None, 2017-05-18 09:00:00, None
47.89, None, None, None, 1.644, 330.1, None, None, -3.0, None, None, None, None, None, None, 181.9, None, 6.828, None, None, None, None, 37.3, None, None, None, None, 2017-05-18 10:00:00, None
47.88, None, None, None, 5.691, 324.7, None, None, -4.0, None, None, None, None, None, None, 181.8, None, 6.379, None, None, None, None, 19.55, None, None, None, None, 2017-05-18 11:00:00, None
46.61, None, None, None, 4.76, 331.8, None, None, -3.0, None, None, None, None, None, None, 181.7, None, 7.84, None, None, None, None, 23.71, None, None, None, None, 2017-05-18 12:00:00, None
30.6, None, None, None, 3.404, 1.654, None, None, -4.0, None, None, None, None, None, None, 180.0, None, 12.3, None, None, None, None, 37.53, None, None, None, None, 2017-05-18 13:00:00, None
28.8, None, None, None, 2.336, 3.806, None, None, -6.0, None, None, None, None, None, None, 180.5, None, 11.16, None, None, None, None, 48.17, None, None, None, None, 2017-05-18 14:00:00, None
23.25, None, None, None, 3.171, 322.7, None, None, -8.0, None, None, None, None, None, None, 178.7, None, 12.35, None, None, None, None, 47.36, None, None, None, None, 2017-05-18 15:00:00, None
23.04, None, None, None, 4.002, 351.7, None, None, -10.0, None, None, None, None, None, None, 178.8, None, 10.39, None, None, None, None, 32.28, None, None, None, None, 2017-05-18 16:00:00, None
25.12, None, None, None, 3.16, 347.7, None, None, -10.0, None, None, None, None, None, None, 179.6, None, 8.56, None, None, None, None, 35.5, None, None, None, None, 2017-05-18 17:00:00, None
24.73, None, None, None, 3.354, 9.69, None, None, -9.0, None, None, None, None, None, None, 180.1, None, 10.53, None, None, None, None, 36.95, None, None, None, None, 2017-05-18 18:00:00, None
25.57, None, None, None, 2.143, 358.5, None, None, -8.0, None, None, None, None, None, None, 178.7, None, 10.4, None, None, None, None, 50.75, None, None, None, None, 2017-05-18 19:00:00, None
38.58, None, None, None, 4.873, 340.9, None, None, -8.0, None, None, None, None, None, None, 179.7, None, 5.369, None, None, None, None, 26.79, None, None, None, None, 2017-05-18 20:00:00, None
48.02, None, None, None, 6.261, 332.8, None, None, -6.0, None, None, None, None, None, None, 180.2, None, 3.856, None, None, None, None, 18.12, None, None, None, None, 2017-05-18 21:00:00, None
49.28, None, None, None, 7.99, 330.2, None, None, -6.0, None, None, None, None, None, None, 180.4, None, 3.288, None, None, None, None, 19.71, None, None, None, None, 2017-05-18 22:00:00, None
52.87, None, None, None, 7.26, 326.5, None, None, -7.0, None, None, None, None, None, None, 180.3, None, 2.091, None, None, None, None, 19.92, None, None, None, None, 2017-05-18 23:00:00, None
54.18, None, None, None, 4.373, 310.1, None, None, -7.0, None, None, None, None, None, None, 180.7, None, 1.673, None, None, None, None, 25.87, None, None, None, None, 2017-05-19 00:00:00, None
54.17, None, None, None, 5.443, 323.3, None, None, -6.0, None, None, None, None, None, None, 180.3, None, 2.051, None, None, None, None, 23.84, None, None, None, None, 2017-05-19 01:00:00, None
53.71, None, None, None, 3.141, 285.2, None, None, -7.0, None, None, None, None, None, None, 180.4, None, 1.464, None, None, None, None, 25.66, None, None, None, None, 2017-05-19 02:00:00, None
54.47, None, None, None, 4.91, 326.6, None, None, -7.0, None, None, None, None, None, None, 180.5, None, 1.49, None, None, None, None, 19.56, None, None, None, None, 2017-05-19 03:00:00, None
53.36, None, None, None, 1.634, 248.6, None, None, -6.0, None, None, None, None, None, None, 180.4, None, 2.115, None, None, None, None, 42.91, None, None, None, None, 2017-05-19 04:00:00, None
53.83, None, None, None, 0.878, 268.6, None, None, -7.0, None, None, None, None, None, None, 180.5, None, 1.415, None, None, None, None, 45.12, None, None, None, None, 2017-05-19 05:00:00, None
54.27, None, None, None, 0.15, 345.3, None, None, -7.0, None, None, None, None, None, None, 180.8, None, 1.227, None, None, None, None, 69.49, None, None, None, None, 2017-05-19 06:00:00, None
50.95, None, None, None, 0.561, 208.2, None, None, -6.0, None, None, None, None, None, None, 180.5, None, 3.137, None, None, None, None, 33.77, None, None, None, None, 2017-05-19 07:00:00, None
49.24, None, None, None, 0.147, 194.9, None, None, -5.0, None, None, None, None, None, None, 180.0, None, 4.783, None, None, None, None, 72.8, None, None, None, None, 2017-05-19 08:00:00, None
47.61, None, None, None, 0.766, 239.5, None, None, -3.0, None, None, None, None, None, None, 179.0, None, 7.47, None, None, None, None, 59.54, None, None, None, None, 2017-05-19 09:00:00, None
47.84, None, None, None, 1.532, 232.5, None, None, -3.0, None, None, None, None, None, None, 179.8, None, 7.7, None, None, None, None, 56.32, None, None, None, None, 2017-05-19 10:00:00, None
43.78, None, None, None, 1.122, 321.3, None, None, -1.0, None, None, None, None, None, None, 177.8, None, 10.8, None, None, None, None, 57.1, None, None, None, None, 2017-05-19 11:00:00, None
36.57, None, None, None, 3.346, 334.9, None, None, -3.0, None, None, None, None, None, None, 177.0, None, 11.47, None, None, None, None, 27.57, None, None, None, None, 2017-05-19 12:00:00, None
31.59, None, None, None, 3.278, 315.0, None, None, -5.0, None, None, None, None, None, None, 176.8, None, 11.63, None, None, None, None, 33.33, None, None, None, None, 2017-05-19 13:00:00, None
27.82, None, None, None, 2.591, 330.5, None, None, -4.0, None, None, None, None, None, None, 176.4, None, 13.86, None, None, None, None, 32.7, None, None, None, None, 2017-05-19 14:00:00, None
26.5, None, None, None, 4.222, 346.6, None, None, -6.0, None, None, None, None, None, None, 175.5, None, 13.11, None, None, None, None, 32.9, None, None, None, None, 2017-05-19 15:00:00, None
27.0, None, None, None, 4.347, 342.9, None, None, -8.0, None, None, None, None, None, None, 177.3, None, 10.5, None, None, None, None, 29.05, None, None, None, None, 2017-05-19 16:00:00, None
27.79, None, None, None, 4.291, 332.7, None, None, -8.0, None, None, None, None, None, None, 176.2, None, 9.57, None, None, None, None, 24.81, None, None, None, None, 2017-05-19 17:00:00, None
28.04, None, None, None, 4.484, 322.7, None, None, -7.0, None, None, None, None, None, None, 176.4, None, 10.57, None, None, None, None, 25.87, None, None, None, None, 2017-05-19 18:00:00, None
27.72, None, None, None, 5.225, 331.3, None, None, -8.0, None, None, None, None, None, None, 175.6, None, 10.27, None, None, None, None, 22.29, None, None, None, None, 2017-05-19 19:00:00, None
33.98, None, None, None, 7.87, 327.0, None, None, -8.0, None, None, None, None, None, None, 176.9, None, 6.439, None, None, None, None, 17.28, None, None, None, None, 2017-05-19 20:00:00, None
43.85, None, None, None, 9.47, 329.3, None, None, -6.0, None, None, None, None, None, None, 176.9, None, 4.96, None, None, None, None, 15.67, None, None, None, None, 2017-05-19 21:00:00, None
49.11, None, None, None, 7.43, 332.9, None, None, -6.0, None, None, None, None, None, None, 177.2, None, 3.865, None, None, None, None, 17.53, None, None, None, None, 2017-05-19 22:00:00, None
48.84, None, None, None, 6.418, 336.5, None, None, -6.0, None, None, None, None, None, None, 177.1, None, 3.703, None, None, None, None, 19.56, None, None, None, None, 2017-05-19 23:00:00, None
49.04, None, None, None, 4.063, 334.0, None, None, -7.0, None, None, None, None, None, None, 177.2, None, 2.828, None, None, None, None, 21.54, None, None, None, None, 2017-05-20 00:00:00, None
51.67, None, None, None, 4.018, 327.4, None, None, -6.0, None, None, None, None, None, None, 177.2, None, 2.816, None, None, None, None, 30.42, None, None, None, None, 2017-05-20 01:00:00, None
50.52, None, None, None, 3.166, 291.3, None, None, -6.0, None, None, None, None, None, None, 177.0, None, 3.091, None, None, None, None, 35.44, None, None, None, None, 2017-05-20 02:00:00, None
52.82, None, None, None, 1.282, 337.0, None, None, -6.0, None, None, None, None, None, None, 177.3, None, 2.201, None, None, None, None, 40.85, None, None, None, None, 2017-05-20 03:00:00, None
50.26, None, None, None, 2.827, 216.6, None, None, -6.0, None, None, None, None, None, None, 177.0, None, 3.147, None, None, None, None, 19.81, None, None, None, None, 2017-05-20 04:00:00, None
51.06, None, None, None, 1.393, 246.0, None, None, -7.0, None, None, None, None, None, None, 177.2, None, 2.543, None, None, None, None, 35.69, None, None, None, None, 2017-05-20 05:00:00, None
51.34, None, None, None, 0.633, 253.2, None, None, -6.0, None, None, None, None, None, None, 177.3, None, 2.579, None, None, None, None, 35.6, None, None, None, None, 2017-05-20 06:00:00, None
50.51, None, None, None, 0.645, 264.0, None, None, -6.0, None, None, None, None, None, None, 177.5, None, 3.3, None, None, None, None, 44.92, None, None, None, None, 2017-05-20 07:00:00, None
49.45, None, None, None, 0.625, 113.4, None, None, -5.0, None, None, None, None, None, None, 177.4, None, 4.868, None, None, None, None, 46.04, None, None, None, None, 2017-05-20 08:00:00, None
47.8, None, None, None, 1.619, 151.3, None, None, -3.0, None, None, None, None, None, None, 176.5, None, 7.41, None, None, None, None, 40.77, None, None, None, None, 2017-05-20 09:00:00, None
48.1, None, None, None, 2.037, 152.6, None, None, -3.0, None, None, None, None, None, None, 176.5, None, 7.17, None, None, None, None, 43.66, None, None, None, None, 2017-05-20 10:00:00, None
44.25, None, None, None, 1.634, 144.9, None, None, -1.0, None, None, None, None, None, None, 175.2, None, 10.87, None, None, None, None, 49.96, None, None, None, None, 2017-05-20 11:00:00, None
36.43, None, None, None, 1.578, 116.5, None, None, -2.0, None, None, None, None, None, None, 174.4, None, 12.44, None, None, None, None, 52.26, None, None, None, None, 2017-05-20 12:00:00, None
28.93, None, None, None, 0.728, 71.4, None, None, -4.0, None, None, None, None, None, None, 173.8, None, 13.47, None, None, None, None, 68.75, None, None, None, None, 2017-05-20 13:00:00, None
25.3, None, None, None, 0.736, 117.3, None, None, -5.0, None, None, None, None, None, None, 173.4, None, 14.41, None, None, None, None, 67.29, None, None, None, None, 2017-05-20 14:00:00, None
24.96, None, None, None, 2.455, 191.7, None, None, -7.0, None, None, None, None, None, None, 174.7, None, 12.3, None, None, None, None, 45.05, None, None, None, None, 2017-05-20 15:00:00, None
24.67, None, None, None, 3.451, 196.3, None, None, -8.0, None, None, None, None, None, None, 174.2, None, 11.24, None, None, None, None, 39.15, None, None, None, None, 2017-05-20 16:00:00, None
23.97, None, None, None, 1.989, 193.9, None, None, -7.0, None, None, None, None, None, None, 173.3, None, 13.05, None, None, None, None, 51.89, None, None, None, None, 2017-05-20 17:00:00, None
25.32, None, None, None, 6.032, 212.4, None, None, -9.0, None, None, None, None, None, None, 173.7, None, 9.92, None, None, None, None, 24.11, None, None, None, None, 2017-05-20 18:00:00, None
25.95, None, None, None, 5.392, 215.5, None, None, -9.0, None, None, None, None, None, None, 173.8, None, 9.16, None, None, None, None, 31.99, None, None, None, None, 2017-05-20 19:00:00, None
28.0, None, None, None, 5.719, 211.2, None, None, -9.0, None, None, None, None, None, None, 173.8, None, 8.58, None, None, None, None, 31.33, None, None, None, None, 2017-05-20 20:00:00, None
31.96, None, None, None, 1.859, 185.4, None, None, -8.0, None, None, None, None, None, None, 174.2, None, 7.75, None, None, None, None, 44.47, None, None, None, None, 2017-05-20 21:00:00, None
37.5, None, None, None, 0.943, 200.2, None, None, -7.0, None, None, None, None, None, None, 173.7, None, 6.686, None, None, None, None, 55.69, None, None, None, None, 2017-05-20 22:00:00, None
45.24, None, None, None, 1.43, 211.1, None, None, -5.0, None, None, None, None, None, None, 174.0, None, 6.262, None, None, None, None, 37.03, None, None, None, None, 2017-05-20 23:00:00, None
47.19, None, None, None, 1.605, 210.2, None, None, -5.0, None, None, None, None, None, None, 174.0, None, 5.787, None, None, None, None, 38.05, None, None, None, None, 2017-05-21 00:00:00, None
48.58, None, None, None, 1.678, 198.5, None, None, -4.0, None, None, None, None, None, None, 173.9, None, 5.684, None, None, None, None, 40.22, None, None, None, None, 2017-05-21 01:00:00, None
50.7, None, None, None, 1.869, 196.9, None, None, -5.0, None, None, None, None, None, None, 173.2, None, 4.699, None, None, None, None, 39.54, None, None, None, None, 2017-05-21 04:00:00, None
52.32, None, None, None, 1.199, 200.0, None, None, -4.0, None, None, None, None, None, None, 173.1, None, 4.869, None, None, None, None, 57.6, None, None, None, None, 2017-05-21 05:00:00, None
50.76, None, None, None, 1.211, 184.3, None, None, -4.0, None, None, None, None, None, None, 172.2, None, 4.849, None, None, None, None, 58.17, None, None, None, None, 2017-05-21 06:00:00, None
51.14, None, None, None, 2.007, 191.8, None, None, -4.0, None, None, None, None, None, None, 172.3, None, 4.992, None, None, None, None, 48.57, None, None, None, None, 2017-05-21 07:00:00, None
48.82, None, None, None, 2.47, 199.8, None, None, -5.0, None, None, None, None, None, None, 172.2, None, 5.242, None, None, None, None, 45.75, None, None, None, None, 2017-05-21 08:00:00, None
48.82, None, None, None, 3.133, 196.6, None, None, -4.0, None, None, None, None, None, None, 171.7, None, 5.663, None, None, None, None, 38.97, None, None, None, None, 2017-05-21 09:00:00, None
48.22, None, None, None, 1.619, 176.2, None, None, -4.0, None, None, None, None, None, None, 171.6, None, 5.809, None, None, None, None, 52.42, None, None, None, None, 2017-05-21 10:00:00, None
48.04, None, None, None, 0.928, 161.8, None, None, -4.0, None, None, None, None, None, None, 171.3, None, 6.171, None, None, None, None, 65.65, None, None, None, None, 2017-05-21 11:00:00, None
47.58, None, None, None, 0.443, 158.7, None, None, -4.0, None, None, None, None, None, None, 171.1, None, 6.707, None, None, None, None, 73.2, None, None, None, None, 2017-05-21 12:00:00, None
48.07, None, None, None, 0.39, 259.6, None, None, -3.0, None, None, None, None, None, None, 171.0, None, 7.22, None, None, None, None, 75.5, None, None, None, None, 2017-05-21 13:00:00, None
47.87, None, None, None, 1.808, 188.5, None, None, -2.0, None, None, None, None, None, None, 171.0, None, 8.04, None, None, None, None, 55.33, None, None, None, None, 2017-05-21 14:00:00, None
47.39, None, None, None, 3.219, 198.7, None, None, -3.0, None, None, None, None, None, None, 170.1, None, 7.77, None, None, None, None, 38.71, None, None, None, None, 2017-05-21 15:00:00, None
47.37, None, None, None, 2.532, 201.9, None, None, -3.0, None, None, None, None, None, None, 169.6, None, 7.75, None, None, None, None, 30.94, None, None, None, None, 2017-05-21 17:00:00, None
47.62, None, None, None, 2.112, 181.4, None, None, -3.0, None, None, None, None, None, None, 169.6, None, 7.13, None, None, None, None, 43.31, None, None, None, None, 2017-05-21 18:00:00, None
47.75, None, None, None, 1.126, 212.7, None, None, -4.0, None, None, None, None, None, None, 169.2, None, 6.533, None, None, None, None, 43.42, None, None, None, None, 2017-05-21 19:00:00, None
47.98, None, None, None, 1.762, 206.0, None, None, -4.0, None, None, None, None, None, None, 169.4, None, 5.726, None, None, None, None, 20.62, None, None, None, None, 2017-05-21 20:00:00, None
48.72, None, None, None, 0.821, 198.6, None, None, -5.0, None, None, None, None, None, None, 169.1, None, 5.186, None, None, None, None, 32.95, None, None, None, None, 2017-05-21 21:00:00, None
48.27, None, None, None, 1.351, 193.7, None, None, -5.0, None, None, None, None, None, None, 169.3, None, 4.879, None, None, None, None, 29.38, None, None, None, None, 2017-05-21 22:00:00, None
48.26, None, None, None, 1.524, 204.0, None, None, -5.0, None, None, None, None, None, None, 168.5, None, 4.985, None, None, None, None, 39.78, None, None, None, None, 2017-05-21 23:00:00, None
48.24, None, None, None, 1.761, 203.8, None, None, -5.0, None, None, None, None, None, None, 168.7, None, 5.032, None, None, None, None, 25.79, None, None, None, None, 2017-05-22 00:00:00, None
48.37, None, None, None, 1.347, 192.9, None, None, -5.0, None, None, None, None, None, None, 168.1, None, 4.821, None, None, None, None, 32.49, None, None, None, None, 2017-05-22 01:00:00, None
48.61, None, None, None, 1.602, 210.8, None, None, -5.0, None, None, None, None, None, None, 167.8, None, 4.566, None, None, None, None, 41.43, None, None, None, None, 2017-05-22 02:00:00, None
48.85, None, None, None, 0.783, 239.3, None, None, -5.0, None, None, None, None, None, None, 168.5, None, 4.297, None, None, None, None, 44.79, None, None, None, None, 2017-05-22 03:00:00, None
48.89, None, None, None, 0.414, 238.6, None, None, -6.0, None, None, None, None, None, None, 168.6, None, 4.127, None, None, None, None, 58.51, None, None, None, None, 2017-05-22 04:00:00, None
48.98, None, None, None, 1.25, 249.7, None, None, -6.0, None, None, None, None, None, None, 168.3, None, 3.974, None, None, None, None, 26.44, None, None, None, None, 2017-05-22 05:00:00, None
48.97, None, None, None, 1.153, 241.2, None, None, -6.0, None, None, None, None, None, None, 167.7, None, 4.193, None, None, None, None, 45.02, None, None, None, None, 2017-05-22 06:00:00, None
48.96, None, None, None, 0.459, 233.1, None, None, -5.0, None, None, None, None, None, None, 167.3, None, 4.392, None, None, None, None, 51.31, None, None, None, None, 2017-05-22 07:00:00, None
48.87, None, None, None, 0.413, 280.4, None, None, -5.0, None, None, None, None, None, None, 168.1, None, 4.658, None, None, None, None, 68.01, None, None, None, None, 2017-05-22 08:00:00, None
48.59, None, None, None, 1.061, 199.1, None, None, -5.0, None, None, None, None, None, None, 168.0, None, 5.269, None, None, None, None, 50.84, None, None, None, None, 2017-05-22 09:00:00, None
47.01, None, None, None, 0.279, 145.6, None, None, -5.0, None, None, None, None, None, None, 167.9, None, 5.766, None, None, None, None, 67.4, None, None, None, None, 2017-05-22 10:00:00, None
47.68, None, None, None, 0.18, 152.8, None, None, -4.0, None, None, None, None, None, None, 167.8, None, 5.958, None, None, None, None, 75.4, None, None, None, None, 2017-05-22 11:00:00, None
43.87, None, None, None, 0.653, 168.1, None, None, -5.0, None, None, None, None, None, None, 167.9, None, 5.998, None, None, None, None, 48.69, None, None, None, None, 2017-05-22 12:00:00, None
44.27, None, None, None, 0.438, 121.3, None, None, -5.0, None, None, None, None, None, None, 167.3, None, 6.594, None, None, None, None, 65.35, None, None, None, None, 2017-05-22 13:00:00, None
39.33, None, None, None, 1.073, 171.0, None, None, -6.0, None, None, None, None, None, None, 167.4, None, 6.374, None, None, None, None, 49.87, None, None, None, None, 2017-05-22 14:00:00, None
33.14, None, None, None, 0.542, 121.5, None, None, -8.0, None, None, None, None, None, None, 167.0, None, 7.34, None, None, None, None, 61.58, None, None, None, None, 2017-05-22 15:00:00, None
43.06, None, None, None, 0.816, 185.2, None, None, -3.0, None, None, None, None, None, None, 166.1, None, 8.56, None, None, None, None, 34.55, None, None, None, None, 2017-05-22 16:00:00, None
42.16, None, None, None, 1.343, 195.5, None, None, -5.0, None, None, None, None, None, None, 166.6, None, 7.05, None, None, None, None, 29.94, None, None, None, None, 2017-05-22 17:00:00, None
45.8, None, None, None, 1.565, 216.5, None, None, -5.0, None, None, None, None, None, None, 166.4, None, 6.26, None, None, None, None, 36.53, None, None, None, None, 2017-05-22 18:00:00, None
45.66, None, None, None, 1.761, 215.2, None, None, -5.0, None, None, None, None, None, None, 166.2, None, 6.147, None, None, None, None, 37.21, None, None, None, None, 2017-05-22 19:00:00, None
45.65, None, None, None, 2.632, 227.5, None, None, -5.0, None, None, None, None, None, None, 166.1, None, 5.495, None, None, None, None, 30.21, None, None, None, None, 2017-05-22 20:00:00, None
46.23, None, None, None, 0.236, 304.5, None, None, -5.0, None, None, None, None, None, None, 166.5, None, 5.08, None, None, None, None, 70.6, None, None, None, None, 2017-05-22 21:00:00, None
46.37, None, None, None, 0.748, 223.7, None, None, -6.0, None, None, None, None, None, None, 166.1, None, 4.46, None, None, None, None, 40.28, None, None, None, None, 2017-05-22 22:00:00, None
47.14, None, None, None, 0.573, 190.9, None, None, -6.0, None, None, None, None, None, None, 166.3, None, 4.404, None, None, None, None, 43.7, None, None, None, None, 2017-05-22 23:00:00, None
47.02, None, None, None, 4.733, 198.7, None, None, -6.0, None, None, None, None, None, None, 165.8, None, 4.043, None, None, None, None, 15.25, None, None, None, None, 2017-05-23 00:00:00, None
46.94, None, None, None, 1.91, 210.5, None, None, -6.0, None, None, None, None, None, None, 165.6, None, 3.955, None, None, None, None, 32.72, None, None, None, None, 2017-05-23 01:00:00, None
46.92, None, None, None, 0.729, 224.5, None, None, -7.0, None, None, None, None, None, None, 165.8, None, 3.652, None, None, None, None, 34.55, None, None, None, None, 2017-05-23 02:00:00, None
