station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
95.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 67.32, None, 3.818, None, None, None, None, None, None, None, None, None, 2017-05-24 02:00:00, None
95.9, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 66.91, None, 3.837, None, None, None, None, None, None, None, None, None, 2017-05-24 03:00:00, None
96.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 64.42, None, 3.856, None, None, None, None, None, None, None, None, None, 2017-05-24 04:00:00, None
96.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 66.04, None, 3.952, None, None, None, None, None, None, None, None, None, 2017-05-24 05:00:00, None
96.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 66.82, None, 4.019, None, None, None, None, None, None, None, None, None, 2017-05-24 06:00:00, None
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 63.85, None, 4.096, None, None, None, None, None, None, None, None, None, 2017-05-24 07:00:00, None
96.0, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 66.37, None, 4.461, None, None, None, None, None, None, None, None, None, 2017-05-24 08:00:00, None
95.9, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 66.12, None, 4.769, None, None, None, None, None, None, None, None, None, 2017-05-24 09:00:00, None
94.7, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, 64.89, None, 5.316, None, None, None, None, None, None, None, None, None, 2017-05-24 10:00:00, None
88.2, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 65.08, None, 5.758, None, None, None, None, None, None, None, None, None, 2017-05-24 11:00:00, None
83.3, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 64.74, None, 6.295, None, None, None, None, None, None, None, None, None, 2017-05-24 12:00:00, None
80.0, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.57, None, 6.624, None, None, None, None, None, None, None, None, None, 2017-05-24 13:00:00, None
74.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.23, None, 7.62, None, None, None, None, None, None, None, None, None, 2017-05-24 14:00:00, None
74.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.04, None, 7.34, None, None, None, None, None, None, None, None, None, 2017-05-24 15:00:00, None
71.5, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.06, None, 7.44, None, None, None, None, None, None, None, None, None, 2017-05-24 16:00:00, None
72.8, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 62.02, None, 7.31, None, None, None, None, None, None, None, None, None, 2017-05-24 17:00:00, None
77.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.22, None, 6.917, None, None, None, None, None, None, None, None, None, 2017-05-24 18:00:00, None
76.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 62.7, None, 6.47, None, None, None, None, None, None, None, None, None, 2017-05-24 19:00:00, None
76.5, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 62.13, None, 5.686, None, None, None, None, None, None, None, None, None, 2017-05-24 20:00:00, None
81.1, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 63.46, None, 5.092, None, None, None, None, None, None, None, None, None, 2017-05-24 21:00:00, None
79.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 63.14, None, 4.518, None, None, None, None, None, None, None, None, None, 2017-05-24 22:00:00, None
83.6, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 63.59, None, 4.356, None, None, None, None, None, None, None, None, None, 2017-05-24 23:00:00, None
79.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 63.53, None, 4.298, None, None, None, None, None, None, None, None, None, 2017-05-25 00:00:00, None
79.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 64.07, None, 4.116, None, None, None, None, None, None, None, None, None, 2017-05-25 01:00:00, None
78.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 63.69, None, 3.693, None, None, None, None, None, None, None, None, None, 2017-05-25 02:00:00, None
75.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 63.84, None, 3.578, None, None, None, None, None, None, None, None, None, 2017-05-25 03:00:00, None
81.8, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 63.85, None, 3.146, None, None, None, None, None, None, None, None, None, 2017-05-25 04:00:00, None
82.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 63.78, None, 2.868, None, None, None, None, None, None, None, None, None, 2017-05-25 05:00:00, None
80.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 64.02, None, 3.126, None, None, None, None, None, None, None, None, None, 2017-05-25 06:00:00, None
86.9, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 63.92, None, 4.518, None, None, None, None, None, None, None, None, None, 2017-05-25 07:00:00, None
69.95, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 63.19, None, 7.39, None, None, None, None, None, None, None, None, None, 2017-05-25 08:00:00, None
61.61, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 62.33, None, 8.45, None, None, None, None, None, None, None, None, None, 2017-05-25 09:00:00, None
66.67, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 61.94, None, 8.52, None, None, None, None, None, None, None, None, None, 2017-05-25 10:00:00, None
69.63, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 62.08, None, 8.25, None, None, None, None, None, None, None, None, None, 2017-05-25 11:00:00, None
64.26, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 60.87, None, 9.67, None, None, None, None, None, None, None, None, None, 2017-05-25 12:00:00, None
48.86, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.9, None, 11.34, None, None, None, None, None, None, None, None, None, 2017-05-25 13:00:00, None
45.68, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 58.93, None, 13.37, None, None, None, None, None, None, None, None, None, 2017-05-25 14:00:00, None
45.99, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 60.07, None, 12.38, None, None, None, None, None, None, None, None, None, 2017-05-25 15:00:00, None
45.69, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 56.28, None, 15.02, None, None, None, None, None, None, None, None, None, 2017-05-25 16:00:00, None
46.04, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 58.37, None, 13.04, None, None, None, None, None, None, None, None, None, 2017-05-25 17:00:00, None
45.93, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 56.71, None, 13.62, None, None, None, None, None, None, None, None, None, 2017-05-25 18:00:00, None
46.83, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.31, None, 10.32, None, None, None, None, None, None, None, None, None, 2017-05-25 19:00:00, None
52.53, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 59.67, None, 7.94, None, None, None, None, None, None, None, None, None, 2017-05-25 20:00:00, None
61.42, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.37, None, 7.46, None, None, None, None, None, None, None, None, None, 2017-05-25 21:00:00, None
58.32, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 58.83, None, 7.46, None, None, None, None, None, None, None, None, None, 2017-05-25 22:00:00, None
68.09, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 60.63, None, 7.02, None, None, None, None, None, None, None, None, None, 2017-05-25 23:00:00, None
69.85, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 60.97, None, 6.358, None, None, None, None, None, None, None, None, None, 2017-05-26 00:00:00, None
71.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.62, None, 5.982, None, None, None, None, None, None, None, None, None, 2017-05-26 01:00:00, None
71.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.72, None, 5.781, None, None, None, None, None, None, None, None, None, 2017-05-26 02:00:00, None
71.9, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.32, None, 5.723, None, None, None, None, None, None, None, None, None, 2017-05-26 03:00:00, None
71.1, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 59.91, None, 5.482, None, None, None, None, None, None, None, None, None, 2017-05-26 04:00:00, None
71.6, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 60.03, None, 5.289, None, None, None, None, None, None, None, None, None, 2017-05-26 05:00:00, None
74.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 60.52, None, 5.453, None, None, None, None, None, None, None, None, None, 2017-05-26 06:00:00, None
69.64, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 59.22, None, 7.79, None, None, None, None, None, None, None, None, None, 2017-05-26 07:00:00, None
64.91, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 59.46, None, 9.3, None, None, None, None, None, None, None, None, None, 2017-05-26 08:00:00, None
62.47, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 58.34, None, 10.04, None, None, None, None, None, None, None, None, None, 2017-05-26 09:00:00, None
60.21, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 57.81, None, 9.97, None, None, None, None, None, None, None, None, None, 2017-05-26 10:00:00, None
48.17, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 57.11, None, 12.34, None, None, None, None, None, None, None, None, None, 2017-05-26 11:00:00, None
45.32, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 55.89, None, 15.44, None, None, None, None, None, None, None, None, None, 2017-05-26 12:00:00, None
42.97, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, 52.98, None, 17.35, None, None, None, None, None, None, None, None, None, 2017-05-26 13:00:00, None
33.93, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 53.55, None, 18.21, None, None, None, None, None, None, None, None, None, 2017-05-26 14:00:00, None
35.64, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 51.19, None, 18.73, None, None, None, None, None, None, None, None, None, 2017-05-26 15:00:00, None
31.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 50.3, None, 18.78, None, None, None, None, None, None, None, None, None, 2017-05-26 16:00:00, None
30.67, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 49.96, None, 19.46, None, None, None, None, None, None, None, None, None, 2017-05-26 17:00:00, None
32.84, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 49.64, None, 15.55, None, None, None, None, None, None, None, None, None, 2017-05-26 18:00:00, None
41.16, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 52.11, None, 11.69, None, None, None, None, None, None, None, None, None, 2017-05-26 19:00:00, None
45.93, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 51.73, None, 10.9, None, None, None, None, None, None, None, None, None, 2017-05-26 20:00:00, None
46.69, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 50.9, None, 10.77, None, None, None, None, None, None, None, None, None, 2017-05-26 21:00:00, None
47.29, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 50.73, None, 9.96, None, None, None, None, None, None, None, None, None, 2017-05-26 22:00:00, None
46.91, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 50.54, None, 9.44, None, None, None, None, None, None, None, None, None, 2017-05-26 23:00:00, None
49.11, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 49.73, None, 8.63, None, None, None, None, None, None, None, None, None, 2017-05-27 00:00:00, None
63.77, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 48.84, None, 8.12, None, None, None, None, None, None, None, None, None, 2017-05-27 01:00:00, None
65.54, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 48.84, None, 7.67, None, None, None, None, None, None, None, None, None, 2017-05-27 02:00:00, None
67.77, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 48.58, None, 7.57, None, None, None, None, None, None, None, None, None, 2017-05-27 03:00:00, None
69.8, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 48.79, None, 7.4, None, None, None, None, None, None, None, None, None, 2017-05-27 04:00:00, None
69.45, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 49.17, None, 7.22, None, None, None, None, None, None, None, None, None, 2017-05-27 05:00:00, None
71.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 50.9, None, 7.66, None, None, None, None, None, None, None, None, None, 2017-05-27 06:00:00, None
66.05, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 50.01, None, 9.66, None, None, None, None, None, None, None, None, None, 2017-05-27 07:00:00, None
60.71, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, 49.91, None, 10.89, None, None, None, None, None, None, None, None, None, 2017-05-27 08:00:00, None
47.56, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 50.27, None, 12.34, None, None, None, None, None, None, None, None, None, 2017-05-27 09:00:00, None
45.93, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 48.18, None, 13.0, None, None, None, None, None, None, None, None, None, 2017-05-27 10:00:00, None
45.68, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, 47.16, None, 14.69, None, None, None, None, None, None, None, None, None, 2017-05-27 11:00:00, None
43.26, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, 46.58, None, 18.6, None, None, None, None, None, None, None, None, None, 2017-05-27 12:00:00, None
38.17, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, 44.2, None, 20.14, None, None, None, None, None, None, None, None, None, 2017-05-27 13:00:00, None
26.04, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 41.3, None, 21.64, None, None, None, None, None, None, None, None, None, 2017-05-27 14:00:00, None
22.27, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 41.73, None, 22.42, None, None, None, None, None, None, None, None, None, 2017-05-27 15:00:00, None
20.59, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 40.41, None, 21.72, None, None, None, None, None, None, None, None, None, 2017-05-27 16:00:00, None
19.27, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 40.89, None, 21.28, None, None, None, None, None, None, None, None, None, 2017-05-27 17:00:00, None
20.18, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 39.87, None, 18.59, None, None, None, None, None, None, None, None, None, 2017-05-27 18:00:00, None
21.28, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 40.71, None, 15.13, None, None, None, None, None, None, None, None, None, 2017-05-27 19:00:00, None
22.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 40.09, None, 14.64, None, None, None, None, None, None, None, None, None, 2017-05-27 20:00:00, None
22.36, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 41.27, None, 15.13, None, None, None, None, None, None, None, None, None, 2017-05-27 21:00:00, None
23.93, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 40.78, None, 13.01, None, None, None, None, None, None, None, None, None, 2017-05-27 23:00:00, None
24.98, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 40.48, None, 12.72, None, None, None, None, None, None, None, None, None, 2017-05-28 00:00:00, None
24.33, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 40.08, None, 13.38, None, None, None, None, None, None, None, None, None, 2017-05-28 01:00:00, None
25.04, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 39.92, None, 12.7, None, None, None, None, None, None, None, None, None, 2017-05-28 02:00:00, None
25.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 40.0, None, 12.98, None, None, None, None, None, None, None, None, None, 2017-05-28 03:00:00, None
25.32, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 41.31, None, 12.42, None, None, None, None, None, None, None, None, None, 2017-05-28 04:00:00, None
26.91, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 40.18, None, 12.87, None, None, None, None, None, None, None, None, None, 2017-05-28 08:00:00, None
26.51, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 38.86, None, 14.05, None, None, None, None, None, None, None, None, None, 2017-05-28 09:00:00, None
25.99, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 39.66, None, 13.74, None, None, None, None, None, None, None, None, None, 2017-05-28 10:00:00, None
25.24, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 39.36, None, 17.05, None, None, None, None, None, None, None, None, None, 2017-05-28 11:00:00, None
24.07, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 36.68, None, 20.46, None, None, None, None, None, None, None, None, None, 2017-05-28 12:00:00, None
20.61, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 34.77, None, 22.55, None, None, None, None, None, None, None, None, None, 2017-05-28 13:00:00, None
18.91, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 31.38, None, 24.65, None, None, None, None, None, None, None, None, None, 2017-05-28 14:00:00, None
18.22, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 33.51, None, 23.28, None, None, None, None, None, None, None, None, None, 2017-05-28 15:00:00, None
18.92, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 32.48, None, 21.69, None, None, None, None, None, None, None, None, None, 2017-05-28 16:00:00, None
18.13, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 30.87, None, 23.97, None, None, None, None, None, None, None, None, None, 2017-05-28 17:00:00, None
19.08, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 30.76, None, 22.26, None, None, None, None, None, None, None, None, None, 2017-05-28 18:00:00, None
20.32, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 31.01, None, 18.7, None, None, None, None, None, None, None, None, None, 2017-05-28 19:00:00, None
21.11, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 31.03, None, 17.86, None, None, None, None, None, None, None, None, None, 2017-05-28 20:00:00, None
21.26, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 30.63, None, 17.73, None, None, None, None, None, None, None, None, None, 2017-05-28 21:00:00, None
23.01, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 29.71, None, 15.57, None, None, None, None, None, None, None, None, None, 2017-05-28 22:00:00, None
25.71, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 29.29, None, 14.37, None, None, None, None, None, None, None, None, None, 2017-05-28 23:00:00, None
26.13, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 30.25, None, 13.76, None, None, None, None, None, None, None, None, None, 2017-05-29 00:00:00, None
24.46, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 31.01, None, 13.13, None, None, None, None, None, None, None, None, None, 2017-05-29 01:00:00, None
23.51, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 29.87, None, 12.7, None, None, None, None, None, None, None, None, None, 2017-05-29 02:00:00, None
24.52, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 29.19, None, 12.42, None, None, None, None, None, None, None, None, None, 2017-05-29 03:00:00, None
24.77, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 30.09, None, 12.09, None, None, None, None, None, None, None, None, None, 2017-05-29 04:00:00, None
25.31, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 29.77, None, 10.96, None, None, None, None, None, None, None, None, None, 2017-05-29 05:00:00, None
31.84, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 30.48, None, 10.93, None, None, None, None, None, None, None, None, None, 2017-05-29 06:00:00, None
33.28, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 30.51, None, 12.68, None, None, None, None, None, None, None, None, None, 2017-05-29 07:00:00, None
29.29, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 30.07, None, 13.8, None, None, None, None, None, None, None, None, None, 2017-05-29 08:00:00, None
29.47, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 29.11, None, 14.29, None, None, None, None, None, None, None, None, None, 2017-05-29 09:00:00, None
29.64, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 29.08, None, 14.02, None, None, None, None, None, None, None, None, None, 2017-05-29 10:00:00, None
28.64, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 27.51, None, 16.93, None, None, None, None, None, None, None, None, None, 2017-05-29 11:00:00, None
27.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 28.0, None, 19.21, None, None, None, None, None, None, None, None, None, 2017-05-29 12:00:00, None
25.62, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 25.41, None, 21.29, None, None, None, None, None, None, None, None, None, 2017-05-29 13:00:00, None
20.82, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 23.65, None, 22.87, None, None, None, None, None, None, None, None, None, 2017-05-29 14:00:00, None
18.96, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 24.97, None, 23.05, None, None, None, None, None, None, None, None, None, 2017-05-29 15:00:00, None
17.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 23.83, None, 22.22, None, None, None, None, None, None, None, None, None, 2017-05-29 16:00:00, None
18.72, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, None, None, 20.9, None, None, None, None, None, None, None, None, None, 2017-05-29 17:00:00, None
18.47, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 22.7, None, 19.06, None, None, None, None, None, None, None, None, None, 2017-05-29 18:00:00, None
19.34, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 21.81, None, 17.51, None, None, None, None, None, None, None, None, None, 2017-05-29 19:00:00, None
19.89, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 21.71, None, 15.65, None, None, None, None, None, None, None, None, None, 2017-05-29 20:00:00, None
20.71, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, 14.63, None, None, None, None, None, None, None, None, None, 2017-05-29 21:00:00, None
21.61, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, 13.49, None, None, None, None, None, None, None, None, None, 2017-05-29 22:00:00, None
23.25, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, None, None, None, None, None, 2017-05-29 23:00:00, None
25.26, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, None, None, None, None, None, 2017-05-30 00:00:00, None
26.8, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 22.13, None, 11.7, None, None, None, None, None, None, None, None, None, 2017-05-30 01:00:00, None
28.53, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 22.69, None, 11.29, None, None, None, None, None, None, None, None, None, 2017-05-30 02:00:00, None
29.87, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 22.55, None, 10.87, None, None, None, None, None, None, None, None, None, 2017-05-30 03:00:00, None
31.78, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, None, None, None, None, None, 2017-05-30 04:00:00, None
32.04, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, None, None, None, None, None, 2017-05-30 05:00:00, None
33.15, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, None, None, None, None, None, 2017-05-30 06:00:00, None
34.84, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 21.05, None, 10.69, None, None, None, None, None, None, None, None, None, 2017-05-30 07:00:00, None
42.33, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 21.63, None, 12.06, None, None, None, None, None, None, None, None, None, 2017-05-30 08:00:00, None
41.09, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 13.68, None, None, None, None, None, None, None, None, None, 2017-05-30 09:00:00, None
38.36, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, None, None, None, None, None, 2017-05-30 10:00:00, None
40.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 16.36, None, None, None, None, None, None, None, None, None, 2017-05-30 11:00:00, None
34.91, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 19.07, None, None, None, None, None, None, None, None, None, 2017-05-30 12:00:00, None
31.11, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 20.63, None, None, None, None, None, None, None, None, None, 2017-05-30 13:00:00, None
29.96, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 21.25, None, None, None, None, None, None, None, None, None, 2017-05-30 14:00:00, None
29.04, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 20.54, None, None, None, None, None, None, None, None, None, 2017-05-30 15:00:00, None
29.44, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 20.22, None, None, None, None, None, None, None, None, None, 2017-05-30 16:00:00, None
29.15, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 19.39, None, None, None, None, None, None, None, None, None, 2017-05-30 17:00:00, None
29.83, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 17.66, None, None, None, None, None, None, None, None, None, 2017-05-30 18:00:00, None
35.93, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, 14.98, None, None, None, None, None, None, None, None, None, 2017-05-30 19:00:00, None
45.96, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, 12.96, None, None, None, None, None, None, None, None, None, 2017-05-30 20:00:00, None
49.12, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, 11.56, None, None, None, None, None, None, None, None, None, 2017-05-30 21:00:00, None
78.3, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 9.88, None, None, None, None, None, None, None, None, None, 2017-05-30 22:00:00, None
86.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, None, None, None, None, None, 2017-05-30 23:00:00, None
92.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, None, None, None, None, None, 2017-05-31 00:00:00, None
95.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, None, None, None, None, None, 2017-05-31 03:00:00, None
94.5, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, None, None, None, None, None, 2017-05-31 04:00:00, None
94.2, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.909, None, None, None, None, None, None, None, None, None, 2017-05-31 05:00:00, None
87.3, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.91, None, None, None, None, None, None, None, None, None, 2017-05-31 06:00:00, None
83.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 7.05, None, None, None, None, None, None, None, None, None, 2017-05-31 07:00:00, None
