station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
39.74, None, None, None, 10.87, 305.7, None, None, -7.0, None, None, None, None, None, None, None, None, 5.595, None, None, None, None, 4.101, None, None, None, None, 2017-07-18 00:00:00, None
39.68, None, None, None, 8.61, 305.4, None, None, -7.0, None, None, None, None, None, None, None, None, 5.307, None, None, None, None, 5.884, None, None, None, None, 2017-07-18 01:00:00, None
39.61, None, None, None, 10.26, 305.6, None, None, -8.0, None, None, None, None, None, None, None, None, 5.019, None, None, None, None, 5.428, None, None, None, None, 2017-07-18 02:00:00, None
39.74, None, None, None, 7.43, 307.5, None, None, -8.0, None, None, None, None, None, None, None, None, 4.827, None, None, None, None, 14.0, None, None, None, None, 2017-07-18 03:00:00, None
39.55, None, None, None, 1.585, 299.3, None, None, -8.0, None, None, None, None, None, None, None, None, 4.885, None, None, None, None, 46.01, None, None, None, None, 2017-07-18 04:00:00, None
39.55, None, None, None, 2.647, 206.4, None, None, -8.0, None, None, None, None, None, None, None, None, 4.842, None, None, None, None, 27.29, None, None, None, None, 2017-07-18 05:00:00, None
38.87, None, None, None, 2.976, 244.7, None, None, -7.0, None, None, None, None, None, None, None, None, 6.273, None, None, None, None, 11.68, None, None, None, None, 2017-07-18 06:00:00, None
38.5, None, None, None, 2.124, 269.2, None, None, -6.0, None, None, None, None, None, None, None, None, 7.26, None, None, None, None, 15.72, None, None, None, None, 2017-07-18 07:00:00, None
39.02, None, None, None, 4.013, 271.5, None, None, -5.0, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, 14.18, None, None, None, None, 2017-07-18 08:00:00, None
38.87, None, None, None, 3.525, 288.3, None, None, -5.0, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 15.43, None, None, None, None, 2017-07-18 09:00:00, None
39.14, None, None, None, 4.419, 297.0, None, None, -4.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 5.253, None, None, None, None, 2017-07-18 10:00:00, None
40.01, None, None, None, 6.588, 297.3, None, None, -3.0, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, 5.794, None, None, None, None, 2017-07-18 11:00:00, None
40.23, None, None, None, 10.37, 300.0, None, None, 0.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 4.444, None, None, None, None, 2017-07-18 12:00:00, None
40.63, None, None, None, 12.64, 300.8, None, None, 2.0, None, None, None, None, None, None, None, None, 14.99, None, None, None, None, 4.238, None, None, None, None, 2017-07-18 13:00:00, None
39.62, None, None, None, 13.53, 299.4, None, None, 1.0, None, None, None, None, None, None, None, None, 14.84, None, None, None, None, 5.579, None, None, None, None, 2017-07-18 14:00:00, None
39.36, None, None, None, 9.31, 296.0, None, None, 3.0, None, None, None, None, None, None, None, None, 16.71, None, None, None, None, 8.46, None, None, None, None, 2017-07-18 15:00:00, None
39.09, None, None, None, 15.34, 300.0, None, None, 2.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, 5.077, None, None, None, None, 2017-07-18 16:00:00, None
39.36, None, None, None, 17.67, 300.6, None, None, 2.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None, 7.29, None, None, None, None, 2017-07-18 17:00:00, None
38.88, None, None, None, 17.67, 301.9, None, None, 2.0, None, None, None, None, None, None, None, None, 15.74, None, None, None, None, 6.366, None, None, None, None, 2017-07-18 18:00:00, None
38.55, None, None, None, 15.75, 301.3, None, None, 0.0, None, None, None, None, None, None, None, None, 13.97, None, None, None, None, 7.28, None, None, None, None, 2017-07-18 19:00:00, None
38.55, None, None, None, 10.2, 301.6, None, None, -1.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 8.77, None, None, None, None, 2017-07-18 20:00:00, None
38.57, None, None, None, 10.16, 303.3, None, None, -2.0, None, None, None, None, None, None, None, None, 11.09, None, None, None, None, 8.31, None, None, None, None, 2017-07-18 21:00:00, None
38.51, None, None, None, 10.2, 304.5, None, None, -3.0, None, None, None, None, None, None, None, None, 10.77, None, None, None, None, 12.08, None, None, None, None, 2017-07-18 22:00:00, None
38.52, None, None, None, 11.25, 300.7, None, None, -3.0, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, 12.05, None, None, None, None, 2017-07-18 23:00:00, None
38.58, None, None, None, 6.189, 303.7, None, None, -4.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, 18.48, None, None, None, None, 2017-07-19 00:00:00, None
38.59, None, None, None, 7.01, 307.0, None, None, -4.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 9.78, None, None, None, None, 2017-07-19 01:00:00, None
38.66, None, None, None, 3.705, 308.2, None, None, -4.0, None, None, None, None, None, None, None, None, 9.51, None, None, None, None, 26.6, None, None, None, None, 2017-07-19 02:00:00, None
38.26, None, None, None, 4.871, 310.3, None, None, -4.0, None, None, None, None, None, None, None, None, 9.07, None, None, None, None, 21.44, None, None, None, None, 2017-07-19 03:00:00, None
38.66, None, None, None, 9.21, 307.2, None, None, -4.0, None, None, None, None, None, None, None, None, 9.17, None, None, None, None, 5.338, None, None, None, None, 2017-07-19 04:00:00, None
38.86, None, None, None, 5.416, 307.4, None, None, -4.0, None, None, None, None, None, None, None, None, 9.36, None, None, None, None, 4.158, None, None, None, None, 2017-07-19 05:00:00, None
38.19, None, None, None, 2.078, 302.7, None, None, -4.0, None, None, None, None, None, None, None, None, 9.89, None, None, None, None, 7.18, None, None, None, None, 2017-07-19 06:00:00, None
38.17, None, None, None, 6.264, 306.1, None, None, -3.0, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, 2.609, None, None, None, None, 2017-07-19 07:00:00, None
38.49, None, None, None, 8.0, 307.3, None, None, -2.0, None, None, None, None, None, None, None, None, 11.15, None, None, None, None, 5.157, None, None, None, None, 2017-07-19 08:00:00, None
38.61, None, None, None, 10.91, 305.0, None, None, -2.0, None, None, None, None, None, None, None, None, 11.7, None, None, None, None, 3.72, None, None, None, None, 2017-07-19 09:00:00, None
39.21, None, None, None, 18.36, 302.5, None, None, -1.0, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, 6.621, None, None, None, None, 2017-07-19 10:00:00, None
38.95, None, None, None, 19.15, 300.8, None, None, 0.0, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, 8.36, None, None, None, None, 2017-07-19 11:00:00, None
39.02, None, None, None, 16.04, 299.4, None, None, 0.0, None, None, None, None, None, None, None, None, 13.45, None, None, None, None, 10.0, None, None, None, None, 2017-07-19 12:00:00, None
39.56, None, None, None, 13.02, 300.5, None, None, 2.0, None, None, None, None, None, None, None, None, 15.53, None, None, None, None, 8.81, None, None, None, None, 2017-07-19 13:00:00, None
39.03, None, None, None, 16.26, 302.3, None, None, 0.0, None, None, None, None, None, None, None, None, 14.23, None, None, None, None, 12.3, None, None, None, None, 2017-07-19 14:00:00, None
39.03, None, None, None, 15.95, 301.6, None, None, 2.0, None, None, None, None, None, None, None, None, 16.44, None, None, None, None, 8.8, None, None, None, None, 2017-07-19 15:00:00, None
38.55, None, None, None, 15.53, 302.1, None, None, 2.0, None, None, None, None, None, None, None, None, 15.85, None, None, None, None, 10.34, None, None, None, None, 2017-07-19 16:00:00, None
39.02, None, None, None, 21.51, 301.2, None, None, 3.0, None, None, None, None, None, None, None, None, 17.39, None, None, None, None, 12.03, None, None, None, None, 2017-07-19 17:00:00, None
38.88, None, None, None, 19.12, 301.4, None, None, 3.0, None, None, None, None, None, None, None, None, 16.99, None, None, None, None, 8.57, None, None, None, None, 2017-07-19 18:00:00, None
38.55, None, None, None, 18.89, 303.0, None, None, 1.0, None, None, None, None, None, None, None, None, 15.31, None, None, None, None, 6.559, None, None, None, None, 2017-07-19 19:00:00, None
38.69, None, None, None, 14.66, 303.0, None, None, 0.0, None, None, None, None, None, None, None, None, 14.13, None, None, None, None, 7.71, None, None, None, None, 2017-07-19 20:00:00, None
38.63, None, None, None, 18.86, 301.6, None, None, -1.0, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, 8.17, None, None, None, None, 2017-07-19 21:00:00, None
38.57, None, None, None, 17.44, 299.5, None, None, -1.0, None, None, None, None, None, None, None, None, 12.64, None, None, None, None, 12.32, None, None, None, None, 2017-07-19 22:00:00, None
38.51, None, None, None, 17.83, 299.6, None, None, -1.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, 12.22, None, None, None, None, 2017-07-19 23:00:00, None
38.31, None, None, None, 13.62, 303.8, None, None, -2.0, None, None, None, None, None, None, None, None, 11.73, None, None, None, None, 9.15, None, None, None, None, 2017-07-20 00:00:00, None
38.44, None, None, None, 8.85, 306.7, None, None, -2.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, 13.81, None, None, None, None, 2017-07-20 01:00:00, None
38.58, None, None, None, 13.07, 303.5, None, None, -2.0, None, None, None, None, None, None, None, None, 11.07, None, None, None, None, 6.249, None, None, None, None, 2017-07-20 02:00:00, None
38.38, None, None, None, 4.948, 305.1, None, None, -3.0, None, None, None, None, None, None, None, None, 10.84, None, None, None, None, 3.847, None, None, None, None, 2017-07-20 03:00:00, None
38.39, None, None, None, 9.56, 303.1, None, None, -3.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 5.445, None, None, None, None, 2017-07-20 04:00:00, None
38.46, None, None, None, 9.27, 304.4, None, None, -3.0, None, None, None, None, None, None, None, None, 10.47, None, None, None, None, 2.918, None, None, None, None, 2017-07-20 05:00:00, None
38.72, None, None, None, 9.55, 302.2, None, None, -3.0, None, None, None, None, None, None, None, None, 9.97, None, None, None, None, 3.893, None, None, None, None, 2017-07-20 06:00:00, None
38.58, None, None, None, 12.73, 301.1, None, None, -4.0, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, 4.53, None, None, None, None, 2017-07-20 07:00:00, None
38.65, None, None, None, 16.18, 300.4, None, None, -3.0, None, None, None, None, None, None, None, None, 9.97, None, None, None, None, 8.44, None, None, None, None, 2017-07-20 08:00:00, None
38.7, None, None, None, 13.26, 300.3, None, None, -2.0, None, None, None, None, None, None, None, None, 11.72, None, None, None, None, 10.6, None, None, None, None, 2017-07-20 09:00:00, None
39.42, None, None, None, 17.77, 299.0, None, None, 0.0, None, None, None, None, None, None, None, None, 13.01, None, None, None, None, 5.283, None, None, None, None, 2017-07-20 10:00:00, None
38.28, None, None, None, 23.16, 297.8, None, None, -3.0, None, None, None, None, None, None, None, None, 10.86, None, None, None, None, 9.2, None, None, None, None, 2017-07-20 11:00:00, None
38.89, None, None, None, 24.49, 296.4, None, None, -1.0, None, None, None, None, None, None, None, None, 13.04, None, None, None, None, 12.98, None, None, None, None, 2017-07-20 12:00:00, None
38.76, None, None, None, 26.67, 293.6, None, None, -1.0, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 13.32, None, None, None, None, 2017-07-20 13:00:00, None
39.3, None, None, None, 23.91, 295.8, None, None, 0.0, None, None, None, None, None, None, None, None, 13.66, None, None, None, None, 11.22, None, None, None, None, 2017-07-20 14:00:00, None
39.16, None, None, None, 22.97, 295.1, None, None, 1.0, None, None, None, None, None, None, None, None, 14.52, None, None, None, None, 10.82, None, None, None, None, 2017-07-20 15:00:00, None
38.36, None, None, None, 19.63, 297.7, None, None, 1.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, 9.43, None, None, None, None, 2017-07-20 16:00:00, None
38.16, None, None, None, 24.39, 296.2, None, None, -3.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None, 14.95, None, None, None, None, 2017-07-20 17:00:00, None
38.44, None, None, None, 23.06, 289.3, None, None, -5.0, None, None, None, None, None, None, None, None, 8.74, None, None, None, None, 28.99, None, None, None, None, 2017-07-20 18:00:00, None
38.58, None, None, None, 23.37, 289.0, None, None, -9.0, None, None, None, None, None, None, None, None, 4.163, None, None, None, None, 28.21, None, None, None, None, 2017-07-20 19:00:00, None
39.47, None, None, None, 20.53, 298.3, None, None, -9.0, None, None, None, None, None, None, None, None, 3.318, None, None, None, None, 12.44, None, None, None, None, 2017-07-20 20:00:00, None
39.54, None, None, None, 15.23, 302.2, None, None, -9.0, None, None, None, None, None, None, None, None, 3.666, None, None, None, None, 9.58, None, None, None, None, 2017-07-20 21:00:00, None
39.21, None, None, None, 12.12, 303.5, None, None, -8.0, None, None, None, None, None, None, None, None, 4.442, None, None, None, None, 7.94, None, None, None, None, 2017-07-20 22:00:00, None
39.54, None, None, None, 5.691, 240.3, None, None, -9.0, None, None, None, None, None, None, None, None, 3.674, None, None, None, None, 39.5, None, None, None, None, 2017-07-20 23:00:00, None
39.68, None, None, None, 8.05, 301.0, None, None, -9.0, None, None, None, None, None, None, None, None, 3.29, None, None, None, None, 12.18, None, None, None, None, 2017-07-21 00:00:00, None
40.21, None, None, None, 8.83, 301.2, None, None, -9.0, None, None, None, None, None, None, None, None, 2.713, None, None, None, None, 4.284, None, None, None, None, 2017-07-21 01:00:00, None
40.21, None, None, None, 5.06, 303.3, None, None, -9.0, None, None, None, None, None, None, None, None, 3.194, None, None, None, None, 10.66, None, None, None, None, 2017-07-21 02:00:00, None
40.15, None, None, None, 3.817, 305.5, None, None, -9.0, None, None, None, None, None, None, None, None, 3.005, None, None, None, None, 27.96, None, None, None, None, 2017-07-21 03:00:00, None
40.62, None, None, None, 6.241, 301.0, None, None, -9.0, None, None, None, None, None, None, None, None, 2.914, None, None, None, None, 14.85, None, None, None, None, 2017-07-21 04:00:00, None
40.62, None, None, None, 8.13, 301.2, None, None, -9.0, None, None, None, None, None, None, None, None, 2.674, None, None, None, None, 4.49, None, None, None, None, 2017-07-21 05:00:00, None
40.35, None, None, None, 12.22, 301.0, None, None, -9.0, None, None, None, None, None, None, None, None, 3.099, None, None, None, None, 12.25, None, None, None, None, 2017-07-21 06:00:00, None
40.27, None, None, None, 5.862, 299.1, None, None, -8.0, None, None, None, None, None, None, None, None, 3.747, None, None, None, None, 20.85, None, None, None, None, 2017-07-21 07:00:00, None
40.32, None, None, None, 12.09, 302.7, None, None, -8.0, None, None, None, None, None, None, None, None, 4.246, None, None, None, None, 9.79, None, None, None, None, 2017-07-21 08:00:00, None
40.46, None, None, None, 8.08, 302.9, None, None, -8.0, None, None, None, None, None, None, None, None, 4.589, None, None, None, None, 7.11, None, None, None, None, 2017-07-21 09:00:00, None
40.46, None, None, None, 9.85, 301.6, None, None, -7.0, None, None, None, None, None, None, None, None, 5.076, None, None, None, None, 9.24, None, None, None, None, 2017-07-21 10:00:00, None
40.72, None, None, None, 12.46, 295.6, None, None, -5.0, None, None, None, None, None, None, None, None, 7.51, None, None, None, None, 14.45, None, None, None, None, 2017-07-21 13:00:00, None
41.26, None, None, None, 12.98, 296.3, None, None, -4.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, 12.63, None, None, None, None, 2017-07-21 14:00:00, None
40.66, None, None, None, 13.26, 295.9, None, None, -3.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 13.0, None, None, None, None, 2017-07-21 15:00:00, None
40.79, None, None, None, 17.83, 294.9, None, None, -3.0, None, None, None, None, None, None, None, None, 9.86, None, None, None, None, 15.41, None, None, None, None, 2017-07-21 16:00:00, None
40.85, None, None, None, 18.38, 295.0, None, None, -2.0, None, None, None, None, None, None, None, None, 10.76, None, None, None, None, 16.03, None, None, None, None, 2017-07-21 17:00:00, None
41.18, None, None, None, 18.42, 296.7, None, None, -3.0, None, None, None, None, None, None, None, None, 9.74, None, None, None, None, 13.41, None, None, None, None, 2017-07-21 18:00:00, None
41.19, None, None, None, 14.72, 299.4, None, None, -3.0, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 11.58, None, None, None, None, 2017-07-21 19:00:00, None
41.13, None, None, None, 12.45, 300.3, None, None, -4.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, 9.36, None, None, None, None, 2017-07-21 20:00:00, None
41.21, None, None, None, 11.72, 302.4, None, None, -5.0, None, None, None, None, None, None, None, None, 7.49, None, None, None, None, 7.57, None, None, None, None, 2017-07-21 21:00:00, None
41.34, None, None, None, 12.13, 303.5, None, None, -5.0, None, None, None, None, None, None, None, None, 7.06, None, None, None, None, 4.912, None, None, None, None, 2017-07-21 22:00:00, None
41.54, None, None, None, 11.11, 303.9, None, None, -5.0, None, None, None, None, None, None, None, None, 6.769, None, None, None, None, 5.437, None, None, None, None, 2017-07-21 23:00:00, None
41.68, None, None, None, 12.26, 297.4, None, None, -5.0, None, None, None, None, None, None, None, None, 6.961, None, None, None, None, 15.58, None, None, None, None, 2017-07-22 00:00:00, None
41.68, None, None, None, 9.29, 297.9, None, None, -5.0, None, None, None, None, None, None, None, None, 6.577, None, None, None, None, 17.21, None, None, None, None, 2017-07-22 01:00:00, None
41.95, None, None, None, 9.87, 293.1, None, None, -5.0, None, None, None, None, None, None, None, None, 6.627, None, None, None, None, 22.23, None, None, None, None, 2017-07-22 02:00:00, None
41.75, None, None, None, 9.62, 297.6, None, None, -5.0, None, None, None, None, None, None, None, None, 6.637, None, None, None, None, 14.81, None, None, None, None, 2017-07-22 03:00:00, None
42.02, None, None, None, 7.62, 300.9, None, None, -5.0, None, None, None, None, None, None, None, None, 6.638, None, None, None, None, 11.09, None, None, None, None, 2017-07-22 04:00:00, None
42.02, None, None, None, 11.15, 297.6, None, None, -5.0, None, None, None, None, None, None, None, None, 6.542, None, None, None, None, 16.37, None, None, None, None, 2017-07-22 05:00:00, None
42.22, None, None, None, 12.31, 295.4, None, None, -5.0, None, None, None, None, None, None, None, None, 6.687, None, None, None, None, 18.52, None, None, None, None, 2017-07-22 06:00:00, None
41.95, None, None, None, 5.675, 295.0, None, None, -5.0, None, None, None, None, None, None, None, None, 6.962, None, None, None, None, 20.8, None, None, None, None, 2017-07-22 07:00:00, None
42.35, None, None, None, 11.15, 298.7, None, None, -4.0, None, None, None, None, None, None, None, None, 7.54, None, None, None, None, 13.41, None, None, None, None, 2017-07-22 08:00:00, None
42.19, None, None, None, 15.22, 297.7, None, None, -2.0, None, None, None, None, None, None, None, None, 9.85, None, None, None, None, 11.87, None, None, None, None, 2017-07-22 09:00:00, None
42.51, None, None, None, 16.03, 298.7, None, None, -1.0, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 8.5, None, None, None, None, 2017-07-22 10:00:00, None
41.77, None, None, None, 17.49, 299.2, None, None, -1.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 7.59, None, None, None, None, 2017-07-22 11:00:00, None
42.72, None, None, None, 16.87, 299.5, None, None, -1.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, 6.903, None, None, None, None, 2017-07-22 12:00:00, None
42.79, None, None, None, 22.76, 295.9, None, None, -1.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 16.28, None, None, None, None, 2017-07-22 13:00:00, None
43.26, None, None, None, 22.62, 296.8, None, None, 0.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 14.28, None, None, None, None, 2017-07-22 14:00:00, None
43.33, None, None, None, 18.76, 296.4, None, None, 0.0, None, None, None, None, None, None, None, None, 12.19, None, None, None, None, 13.3, None, None, None, None, 2017-07-22 15:00:00, None
43.46, None, None, None, 18.43, 298.2, None, None, -1.0, None, None, None, None, None, None, None, None, 10.55, None, None, None, None, 9.16, None, None, None, None, 2017-07-22 16:00:00, None
43.66, None, None, None, 11.27, 299.8, None, None, -2.0, None, None, None, None, None, None, None, None, 9.93, None, None, None, None, 8.19, None, None, None, None, 2017-07-22 17:00:00, None
43.8, None, None, None, 12.44, 300.8, None, None, -1.0, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 6.357, None, None, None, None, 2017-07-22 18:00:00, None
44.0, None, None, None, 10.22, 301.3, None, None, -1.0, None, None, None, None, None, None, None, None, 10.33, None, None, None, None, 5.039, None, None, None, None, 2017-07-22 19:00:00, None
44.08, None, None, None, 9.18, 302.7, None, None, -1.0, None, None, None, None, None, None, None, None, 10.25, None, None, None, None, 4.256, None, None, None, None, 2017-07-22 20:00:00, None
44.21, None, None, None, 9.26, 300.6, None, None, -2.0, None, None, None, None, None, None, None, None, 9.91, None, None, None, None, 4.98, None, None, None, None, 2017-07-22 21:00:00, None
44.42, None, None, None, 9.43, 302.1, None, None, -2.0, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, 4.091, None, None, None, None, 2017-07-22 22:00:00, None
44.55, None, None, None, 12.63, 302.6, None, None, -1.0, None, None, None, None, None, None, None, None, 10.44, None, None, None, None, 7.87, None, None, None, None, 2017-07-22 23:00:00, None
44.69, None, None, None, 12.12, 303.3, None, None, -1.0, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, 5.977, None, None, None, None, 2017-07-23 00:00:00, None
44.69, None, None, None, 14.24, 302.6, None, None, -1.0, None, None, None, None, None, None, None, None, 10.35, None, None, None, None, 9.41, None, None, None, None, 2017-07-23 01:00:00, None
44.82, None, None, None, 15.58, 297.6, None, None, -1.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None, 18.34, None, None, None, None, 2017-07-23 02:00:00, None
44.96, None, None, None, 19.09, 297.0, None, None, -1.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, 15.92, None, None, None, None, 2017-07-23 03:00:00, None
45.16, None, None, None, 18.3, 298.6, None, None, -1.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 14.03, None, None, None, None, 2017-07-23 04:00:00, None
45.22, None, None, None, 19.52, 298.7, None, None, -1.0, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 15.07, None, None, None, None, 2017-07-23 05:00:00, None
45.09, None, None, None, 20.72, 296.7, None, None, 0.0, None, None, None, None, None, None, None, None, 10.93, None, None, None, None, 16.66, None, None, None, None, 2017-07-23 06:00:00, None
45.22, None, None, None, 19.16, 296.3, None, None, 0.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 16.03, None, None, None, None, 2017-07-23 07:00:00, None
44.6, None, None, None, 17.53, 299.7, None, None, -1.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 14.56, None, None, None, None, 2017-07-23 08:00:00, None
45.67, None, None, None, 18.99, 299.1, None, None, 1.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 12.36, None, None, None, None, 2017-07-23 09:00:00, None
45.54, None, None, None, 19.01, 296.1, None, None, 1.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, 19.47, None, None, None, None, 2017-07-23 10:00:00, None
45.47, None, None, None, 19.67, 295.1, None, None, 1.0, None, None, None, None, None, None, None, None, 12.28, None, None, None, None, 21.17, None, None, None, None, 2017-07-23 11:00:00, None
45.34, None, None, None, 22.36, 296.2, None, None, 1.0, None, None, None, None, None, None, None, None, 12.95, None, None, None, None, 17.39, None, None, None, None, 2017-07-23 12:00:00, None
46.01, None, None, None, 21.13, 294.0, None, None, 2.0, None, None, None, None, None, None, None, None, 13.91, None, None, None, None, 19.78, None, None, None, None, 2017-07-23 13:00:00, None
46.14, None, None, None, 25.05, 297.8, None, None, 5.0, None, None, None, None, None, None, None, None, 16.65, None, None, None, None, 16.19, None, None, None, None, 2017-07-23 14:00:00, None
45.93, None, None, None, 23.41, 297.0, None, None, 5.0, None, None, None, None, None, None, None, None, 17.1, None, None, None, None, 16.68, None, None, None, None, 2017-07-23 15:00:00, None
45.32, None, None, None, 24.86, 297.8, None, None, 5.0, None, None, None, None, None, None, None, None, 17.05, None, None, None, None, 17.8, None, None, None, None, 2017-07-23 16:00:00, None
45.39, None, None, None, 24.02, 297.9, None, None, 5.0, None, None, None, None, None, None, None, None, 16.95, None, None, None, None, 15.0, None, None, None, None, 2017-07-23 17:00:00, None
45.19, None, None, None, 23.65, 297.4, None, None, 4.0, None, None, None, None, None, None, None, None, 16.28, None, None, None, None, 17.43, None, None, None, None, 2017-07-23 18:00:00, None
45.93, None, None, None, 32.15, 291.9, None, None, 1.0, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 25.89, None, None, None, None, 2017-07-23 19:00:00, None
45.41, None, None, None, 24.2, 291.4, None, None, 1.0, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, 23.97, None, None, None, None, 2017-07-23 20:00:00, None
45.55, None, None, None, 17.58, 293.3, None, None, 1.0, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 21.67, None, None, None, None, 2017-07-23 21:00:00, None
44.88, None, None, None, 19.0, 293.8, None, None, 0.0, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 26.12, None, None, None, None, 2017-07-23 22:00:00, None
44.88, None, None, None, 17.7, 285.7, None, None, -2.0, None, None, None, None, None, None, None, None, 9.09, None, None, None, None, 31.6, None, None, None, None, 2017-07-23 23:00:00, None
44.69, None, None, None, 22.97, 287.3, None, None, -4.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, 31.54, None, None, None, None, 2017-07-24 00:00:00, None
44.7, None, None, None, 15.14, 296.7, None, None, -6.0, None, None, None, None, None, None, None, None, 5.281, None, None, None, None, 16.63, None, None, None, None, 2017-07-24 01:00:00, None
44.71, None, None, None, 6.335, 297.5, None, None, -6.0, None, None, None, None, None, None, None, None, 4.823, None, None, None, None, 10.62, None, None, None, None, 2017-07-24 02:00:00, None
44.58, None, None, None, 8.32, 302.1, None, None, -7.0, None, None, None, None, None, None, None, None, 3.626, None, None, None, None, 8.78, None, None, None, None, 2017-07-24 03:00:00, None
44.79, None, None, None, 3.258, 236.6, None, None, -7.0, None, None, None, None, None, None, None, None, 3.445, None, None, None, None, 31.57, None, None, None, None, 2017-07-24 04:00:00, None
44.66, None, None, None, 4.76, 235.6, None, None, -8.0, None, None, None, None, None, None, None, None, 2.448, None, None, None, None, 24.23, None, None, None, None, 2017-07-24 05:00:00, None
44.31, None, None, None, 7.05, 232.2, None, None, -8.0, None, None, None, None, None, None, None, None, 3.439, None, None, None, None, 20.11, None, None, None, None, 2017-07-24 06:00:00, None
43.75, None, None, None, 6.632, 261.7, None, None, -7.0, None, None, None, None, None, None, None, None, 4.11, None, None, None, None, 9.91, None, None, None, None, 2017-07-24 07:00:00, None
43.72, None, None, None, 4.76, 267.2, None, None, -5.0, None, None, None, None, None, None, None, None, 5.891, None, None, None, None, 14.58, None, None, None, None, 2017-07-24 08:00:00, None
43.51, None, None, None, 3.168, 277.7, None, None, -5.0, None, None, None, None, None, None, None, None, 6.581, None, None, None, None, 23.61, None, None, None, None, 2017-07-24 09:00:00, None
44.51, None, None, None, 4.507, 282.8, None, None, -3.0, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, 13.92, None, None, None, None, 2017-07-24 10:00:00, None
44.18, None, None, None, 5.272, 295.9, None, None, -3.0, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 13.47, None, None, None, None, 2017-07-24 11:00:00, None
44.66, None, None, None, 6.58, 295.3, None, None, -1.0, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 9.83, None, None, None, None, 2017-07-24 12:00:00, None
