station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -1.342, 84.9, None, None, 59.84, 3.818, 79.68, None, None, None, None, None, None, -3.0, 989.0, None, None, None, 2017-01-13 11:00:00, None, 12.87, None
None, -0.86, 79.0, None, None, 54.15, 3.63, 56.68, None, None, None, None, None, None, -4.0, 988.0, None, None, None, 2017-01-13 12:00:00, None, 12.84, None
None, -0.412, 79.38, None, None, 53.95, 3.23, 164.8, None, None, None, None, None, None, -3.0, 988.0, None, None, None, 2017-01-13 13:00:00, None, 12.64, None
None, -0.222, 78.0, None, None, 49.58, 3.438, 58.72, None, None, None, None, None, None, -3.0, 988.0, None, None, None, 2017-01-13 14:00:00, None, 12.91, None
None, -0.719, 81.6, None, None, 38.53, 2.285, 179.5, None, None, None, None, None, None, -3.0, 988.0, None, None, None, 2017-01-13 15:00:00, None, 12.92, None
None, -0.739, 78.95, None, None, 50.26, 2.577, 196.2, None, None, None, None, None, None, -4.0, 988.0, None, None, None, 2017-01-13 16:00:00, None, 12.94, None
None, -1.248, 77.01, None, None, 69.12, 2.309, 121.7, None, None, None, None, None, None, -4.0, 988.0, None, None, None, 2017-01-13 17:00:00, None, 12.85, None
None, -1.416, 82.0, None, None, 34.18, 2.716, 242.3, None, None, None, None, None, None, -4.0, 988.0, None, None, None, 2017-01-13 18:00:00, None, 12.86, None
None, -1.47, 78.18, None, None, 44.86, 1.301, 285.3, None, None, None, None, None, None, -4.0, 988.0, None, None, None, 2017-01-13 19:00:00, None, 12.59, None
None, -1.585, 71.58, None, None, 42.41, 1.522, 269.7, None, None, None, None, None, None, -5.0, 988.0, None, None, None, 2017-01-13 20:00:00, None, 12.59, None
None, -1.853, 75.2, None, None, 30.89, 1.491, 296.1, None, None, None, None, None, None, -5.0, 988.0, None, None, None, 2017-01-13 21:00:00, None, 12.64, None
None, -2.024, 72.72, None, None, 34.82, 1.518, 274.3, None, None, None, None, None, None, -6.0, 988.0, None, None, None, 2017-01-13 22:00:00, None, 12.63, None
None, -2.139, 62.79, None, None, 46.55, 1.099, 307.2, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-13 23:00:00, None, 12.67, None
None, -1.929, 59.39, None, None, 57.73, 0.829, 307.2, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 00:00:00, None, 12.62, None
None, -2.412, 62.16, None, None, 47.52, 1.154, 313.0, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 01:00:00, None, 12.5, None
None, -2.528, 61.18, None, None, 54.84, 0.688, 324.7, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 02:00:00, None, 12.68, None
None, -2.363, 62.56, None, None, 52.55, 1.307, 290.1, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 03:00:00, None, 12.47, None
None, -1.963, 60.8, None, None, 37.92, 1.681, 275.3, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 04:00:00, None, 12.51, None
None, -1.918, 61.62, None, None, 55.09, 1.183, 313.0, None, None, None, None, None, None, -8.0, 988.0, None, None, None, 2017-01-14 05:00:00, None, 12.54, None
None, -2.05, 61.62, None, None, 69.19, 1.518, 247.0, None, None, None, None, None, None, -8.0, 987.0, None, None, None, 2017-01-14 06:00:00, None, 12.39, None
None, -2.912, 67.05, None, None, 62.38, 1.852, 301.9, None, None, None, None, None, None, -8.0, 987.0, None, None, None, 2017-01-14 07:00:00, None, 12.55, None
None, -2.649, 69.93, None, None, 53.77, 1.724, 251.2, None, None, None, None, None, None, -7.0, 987.0, None, None, None, 2017-01-14 08:00:00, None, 12.41, None
None, -1.434, 69.09, None, None, 52.59, 1.647, 216.3, None, None, None, None, None, None, -6.0, 987.0, None, None, None, 2017-01-14 09:00:00, None, 12.71, None
None, 0.73, 60.67, None, None, 30.37, 3.097, 203.9, None, None, None, None, None, None, -6.0, 987.0, None, None, None, 2017-01-14 10:00:00, None, 12.91, None
None, 0.494, 70.85, None, None, 64.11, 5.224, 132.1, None, None, None, None, None, None, -4.0, 986.0, None, None, None, 2017-01-14 11:00:00, None, 13.11, None
None, 1.237, 70.93, None, None, 58.73, 5.879, 144.6, None, None, None, None, None, None, -3.0, 986.0, None, None, None, 2017-01-14 12:00:00, None, 13.11, None
None, 1.928, 70.82, None, None, 13.25, 4.395, 183.5, None, None, None, None, None, None, -3.0, 985.0, None, None, None, 2017-01-14 13:00:00, None, 13.09, None
None, 1.711, 73.96, None, None, 15.15, 3.442, 185.0, None, None, None, None, None, None, -2.0, 984.0, None, None, None, 2017-01-14 14:00:00, None, 13.04, None
None, 1.496, 71.67, None, None, 23.13, 2.3, 180.9, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2017-01-14 15:00:00, None, 12.95, None
None, 1.27, 74.69, None, None, 36.6, 1.899, 177.5, None, None, None, None, None, None, -3.0, 984.0, None, None, None, 2017-01-14 16:00:00, None, 12.8, None
None, 0.459, 70.57, None, None, 56.19, 1.351, 302.7, None, None, None, None, None, None, -4.0, 983.0, None, None, None, 2017-01-14 17:00:00, None, 12.95, None
None, 0.195, 59.91, None, None, 28.36, 1.076, 345.7, None, None, None, None, None, None, -7.0, 983.0, None, None, None, 2017-01-14 18:00:00, None, 12.7, None
None, -0.265, 63.33, None, None, 41.0, 0.826, 344.1, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-14 19:00:00, None, 12.57, None
None, -0.165, 61.93, None, None, 38.38, 1.08, 325.0, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-14 20:00:00, None, 12.76, None
None, -0.144, 59.65, None, None, 27.26, 0.9, 344.2, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-14 21:00:00, None, 12.71, None
None, -0.034, 58.32, None, None, 31.65, 0.931, 340.8, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-14 22:00:00, None, 12.72, None
None, -0.027, 58.83, None, None, 42.89, 0.625, 328.5, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-14 23:00:00, None, 12.7, None
None, 0.07, 59.99, None, None, 51.78, 0.733, 292.0, None, None, None, None, None, None, -7.0, 983.0, None, None, None, 2017-01-15 00:00:00, None, 12.61, None
None, -0.161, 62.84, None, None, 65.88, 0.872, 337.4, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-15 01:00:00, None, 12.77, None
None, 0.022, 61.2, None, None, 57.7, 1.041, 293.8, None, None, None, None, None, None, -7.0, 983.0, None, None, None, 2017-01-15 02:00:00, None, 12.6, None
None, -0.705, 72.27, None, None, 74.49, 2.04, 329.5, None, None, None, None, None, None, -5.0, 984.0, None, None, None, 2017-01-15 03:00:00, None, 12.64, None
None, -0.416, 65.37, None, None, 48.33, 1.367, 328.5, None, None, None, None, None, None, -5.0, 983.0, None, None, None, 2017-01-15 04:00:00, None, 12.72, None
None, -0.739, 65.74, None, None, 37.69, 1.193, 320.0, None, None, None, None, None, None, -6.0, 983.0, None, None, None, 2017-01-15 05:00:00, None, 12.67, None
None, -0.539, 68.71, None, None, 39.14, 1.368, 332.6, None, None, None, None, None, None, -5.0, 983.0, None, None, None, 2017-01-15 06:00:00, None, 12.57, None
None, -0.727, 70.67, None, None, 31.92, 1.216, 324.1, None, None, None, None, None, None, -5.0, 983.0, None, None, None, 2017-01-15 07:00:00, None, 12.55, None
None, -0.45, 77.15, None, None, 55.95, 0.983, 304.0, None, None, None, None, None, None, -4.0, 983.0, None, None, None, 2017-01-15 08:00:00, None, 12.69, None
None, 0.322, 77.94, None, None, 74.87, 0.96, 316.8, None, None, None, None, None, None, -3.0, 983.0, None, None, None, 2017-01-15 09:00:00, None, 12.57, None
None, 0.739, 79.65, None, None, 54.09, 1.972, 155.5, None, None, None, None, None, None, -2.0, 983.0, None, None, None, 2017-01-15 10:00:00, None, 12.8, None
None, 1.873, 82.5, None, None, 43.26, 4.221, 161.6, None, None, None, None, None, None, -1.0, 984.0, None, None, None, 2017-01-15 11:00:00, None, 13.06, None
None, 2.611, 76.6, None, None, 50.44, 3.261, 155.9, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 12:00:00, None, 12.92, None
None, 2.534, 78.34, None, None, 33.14, 2.347, 168.7, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 13:00:00, None, 12.92, None
None, 2.936, 75.95, None, None, 12.55, 3.635, 172.4, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 14:00:00, None, 12.75, None
None, 4.298, 71.61, None, None, 30.58, 2.044, 177.0, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2017-01-15 15:00:00, None, 12.65, None
None, 3.631, 73.32, None, None, 44.33, 2.259, 165.8, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 16:00:00, None, 12.62, None
None, 1.716, 82.3, None, None, 36.26, 1.227, 29.75, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 17:00:00, None, 12.87, None
None, 1.458, 84.7, None, None, 27.35, 0.955, 341.9, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 18:00:00, None, 12.74, None
None, 1.368, 84.9, None, None, 54.58, 0.723, 327.7, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 19:00:00, None, 12.52, None
None, 1.02, 85.9, None, None, 58.39, 1.334, 342.3, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 20:00:00, None, 12.65, None
None, 1.095, 84.6, None, None, 46.11, 1.472, 335.7, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 21:00:00, None, 12.84, None
None, 1.364, 83.2, None, None, 64.73, 1.896, 341.0, None, None, None, None, None, None, -1.0, 983.0, None, None, None, 2017-01-15 22:00:00, None, 12.7, None
None, 1.286, 77.65, None, None, 47.02, 1.248, 354.6, None, None, None, None, None, None, -2.0, 983.0, None, None, None, 2017-01-15 23:00:00, None, 12.91, None
None, 1.256, 78.28, None, None, 67.2, 1.307, 348.9, None, None, None, None, None, None, -2.0, 983.0, None, None, None, 2017-01-16 00:00:00, None, 12.68, None
None, 0.574, 82.8, None, None, 69.08, 1.78, 4.203, None, None, None, None, None, None, -2.0, 982.0, None, None, None, 2017-01-16 01:00:00, None, 12.72, None
None, 1.437, 70.78, None, None, 53.64, 1.066, 320.8, None, None, None, None, None, None, -3.0, 982.0, None, None, None, 2017-01-16 02:00:00, None, 12.68, None
None, 1.676, 70.77, None, None, 72.23, 1.473, 309.4, None, None, None, None, None, None, -3.0, 981.0, None, None, None, 2017-01-16 03:00:00, None, 12.94, None
None, 1.932, 64.46, None, None, 52.22, 1.081, 346.8, None, None, None, None, None, None, -4.0, 981.0, None, None, None, 2017-01-16 04:00:00, None, 12.72, None
None, 2.818, 59.94, None, None, 38.35, 0.932, 318.1, None, None, None, None, None, None, -4.0, 981.0, None, None, None, 2017-01-16 05:00:00, None, 12.79, None
None, 2.844, 63.08, None, None, 33.57, 0.885, 356.7, None, None, None, None, None, None, -3.0, 981.0, None, None, None, 2017-01-16 06:00:00, None, 12.97, None
None, 3.515, 58.25, None, None, 24.83, 2.945, 26.46, None, None, None, None, None, None, -4.0, 980.0, None, None, None, 2017-01-16 07:00:00, None, 12.81, None
None, 2.7, 62.62, None, None, 29.87, 2.198, 40.4, None, None, None, None, None, None, -4.0, 979.0, None, None, None, 2017-01-16 08:00:00, None, 12.89, None
None, 2.173, 69.22, None, None, 43.45, 1.622, 55.29, None, None, None, None, None, None, -3.0, 979.0, None, None, None, 2017-01-16 09:00:00, None, 12.81, None
None, 3.076, 68.94, None, None, 52.64, 2.313, 69.39, None, None, None, None, None, None, -2.0, 979.0, None, None, None, 2017-01-16 10:00:00, None, 12.86, None
None, 3.702, 69.04, None, None, 64.7, 2.577, 111.9, None, None, None, None, None, None, -1.0, 978.0, None, None, None, 2017-01-16 11:00:00, None, 12.85, None
None, 3.99, 66.51, None, None, 48.06, 3.355, 70.59, None, None, None, None, None, None, -2.0, 977.0, None, None, None, 2017-01-16 12:00:00, None, 12.55, None
None, 3.719, 71.23, None, None, 54.93, 2.287, 78.23, None, None, None, None, None, None, -1.0, 976.0, None, None, None, 2017-01-16 13:00:00, None, 12.17, None
None, 3.675, 73.64, None, None, 71.21, 1.004, 77.96, None, None, None, None, None, None, -1.0, 975.0, None, None, None, 2017-01-16 14:00:00, None, 11.69, None
None, 3.731, 75.96, None, None, 67.47, 0.902, 63.3, None, None, None, None, None, None, 0.0, 974.0, None, None, None, 2017-01-16 15:00:00, None, 11.76, None
None, 4.312, 69.32, None, None, 61.12, 2.074, 268.4, None, None, None, None, None, None, -1.0, 973.0, None, None, None, 2017-01-16 16:00:00, None, 11.85, None
None, 3.589, 79.93, None, None, 44.11, 2.09, 2.223, None, None, None, None, None, None, 1.0, 972.0, None, None, None, 2017-01-16 17:00:00, None, 11.43, None
None, 3.163, 90.1, None, None, 33.42, 1.454, 330.8, None, None, None, None, None, None, 2.0, 973.0, None, None, None, 2017-01-16 18:00:00, None, 11.71, None
None, 2.535, 93.7, None, None, 72.57, 1.072, 252.8, None, None, None, None, None, None, 2.0, 972.0, None, None, None, 2017-01-16 19:00:00, None, 11.4, None
None, 2.618, 93.6, None, None, 20.79, 3.09, 24.86, None, None, None, None, None, None, 2.0, 971.0, None, None, None, 2017-01-16 20:00:00, None, 11.23, None
None, 2.792, 93.2, None, None, 42.29, 1.676, 28.41, None, None, None, None, None, None, 2.0, 972.0, None, None, None, 2017-01-16 21:00:00, None, 10.98, None
None, 3.657, 87.3, None, None, 25.28, 2.958, 28.71, None, None, None, None, None, None, 2.0, 971.0, None, None, None, 2017-01-16 22:00:00, None, 11.09, None
None, 3.599, 86.8, None, None, 19.5, 3.687, 31.98, None, None, None, None, None, None, 2.0, 970.0, None, None, None, 2017-01-16 23:00:00, None, 10.86, None
None, 4.662, 73.68, None, None, 31.33, 3.538, 17.56, None, None, None, None, None, None, 0.0, 969.0, None, None, None, 2017-01-17 00:00:00, None, 11.17, None
None, 4.702, 75.61, None, None, 42.49, 1.597, 330.3, None, None, None, None, None, None, 1.0, 969.0, None, None, None, 2017-01-17 01:00:00, None, 10.66, None
None, 4.119, 83.0, None, None, 37.73, 1.57, 337.6, None, None, None, None, None, None, 1.0, 968.0, None, None, None, 2017-01-17 02:00:00, None, 10.88, None
None, 3.313, 90.2, None, None, 66.98, 2.532, 305.0, None, None, None, None, None, None, 2.0, 968.0, None, None, None, 2017-01-17 03:00:00, None, 10.51, None
None, 3.457, 89.9, None, None, 67.68, 2.41, 228.4, None, None, None, None, None, None, 2.0, 966.0, None, None, None, 2017-01-17 04:00:00, None, 10.56, None
None, 3.164, 92.0, None, None, 74.6, 2.76, 21.6, None, None, None, None, None, None, 2.0, 965.0, None, None, None, 2017-01-17 05:00:00, None, 10.1, None
None, 3.642, 91.4, None, None, 40.63, 3.204, 17.18, None, None, None, None, None, None, 2.0, 964.0, None, None, None, 2017-01-17 06:00:00, None, 9.11, None
None, 3.841, 91.4, None, None, 28.01, 3.99, 18.54, None, None, None, None, None, None, 3.0, 963.0, None, None, None, 2017-01-17 07:00:00, None, 9.88, None
None, 3.89, 92.5, None, None, 35.66, 2.562, 355.4, None, None, None, None, None, None, 3.0, 962.0, None, None, None, 2017-01-17 08:00:00, None, 9.88, None
None, 4.808, 91.1, None, None, 37.22, 2.096, 354.8, None, None, None, None, None, None, 3.0, 962.0, None, None, None, 2017-01-17 09:00:00, None, 10.32, None
None, 6.162, 90.1, None, None, 34.09, 2.396, 358.1, None, None, None, None, None, None, 5.0, 962.0, None, None, None, 2017-01-17 10:00:00, None, 9.3, None
None, 7.746, 91.6, None, None, 67.74, 1.469, 322.4, None, None, None, None, None, None, 7.0, 962.0, None, None, None, 2017-01-17 11:00:00, None, 8.92, None
None, 8.44, 90.1, None, None, 75.08, 2.105, 247.2, None, None, None, None, None, None, 7.0, 961.0, None, None, None, 2017-01-17 12:00:00, None, 8.82, None
None, 9.63, 84.9, None, None, 35.51, 2.459, 261.0, None, None, None, None, None, None, 7.0, 960.0, None, None, None, 2017-01-17 13:00:00, None, 7.812, None
None, 7.771, 88.2, None, None, 36.46, 3.401, 20.05, None, None, None, None, None, None, 6.0, 959.0, None, None, None, 2017-01-17 14:00:00, None, 7.57, None
None, 6.729, 93.7, None, None, 28.53, 2.72, 20.97, None, None, None, None, None, None, 6.0, 957.0, None, None, None, 2017-01-17 15:00:00, None, 6.819, None
None, 6.369, 95.0, None, None, 57.49, 2.296, 30.7, None, None, None, None, None, None, 6.0, 956.0, None, None, None, 2017-01-17 16:00:00, None, 5.755, None
None, 6.24, 95.9, None, None, 70.97, 2.415, 274.4, None, None, None, None, None, None, 6.0, 954.0, None, None, None, 2017-01-17 17:00:00, None, 5.817, None
None, 6.646, 96.1, None, None, 59.31, 1.957, 266.8, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-17 18:00:00, None, 5.438, None
None, 6.797, 96.4, None, None, 31.18, 2.802, 268.7, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-17 19:00:00, None, 4.596, None
None, 6.814, 96.0, None, None, 40.97, 2.168, 265.6, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-17 20:00:00, None, 3.897, None
None, 6.571, 96.3, None, None, 18.47, 4.721, 235.6, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-17 21:00:00, None, 3.128, None
None, 6.404, 96.5, None, None, 23.32, 5.249, 243.4, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-17 22:00:00, None, 2.304, None
None, 6.803, 96.6, None, None, 32.12, 2.354, 289.6, None, None, None, None, None, None, 6.0, 954.0, None, None, None, 2017-01-17 23:00:00, None, 2.113, None
None, 6.351, 96.2, None, None, 49.44, 1.97, 330.5, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-18 00:00:00, None, 2.573, None
None, 6.584, 95.7, None, None, 41.51, 2.124, 320.2, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-18 01:00:00, None, 1.88, None
None, 7.743, 90.8, None, None, 33.67, 2.491, 298.4, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-18 02:00:00, None, 0.094, None
None, 6.428, 94.9, None, None, 56.54, 2.028, 352.1, None, None, None, None, None, None, 6.0, 953.0, None, None, None, 2017-01-18 03:00:00, None, 2.081, None
None, 6.329, 94.8, None, None, 45.41, 2.271, 3.98, None, None, None, None, None, None, 6.0, 952.0, None, None, None, 2017-01-18 04:00:00, None, 2.665, None
None, 5.857, 95.4, None, None, 66.12, 1.628, 314.2, None, None, None, None, None, None, 5.0, 952.0, None, None, None, 2017-01-18 05:00:00, None, 0.87, None
None, 6.535, 95.9, None, None, 32.62, 1.391, 351.2, None, None, None, None, None, None, 6.0, 951.0, None, None, None, 2017-01-18 06:00:00, None, -0.777, None
None, 6.549, 96.1, None, None, 42.24, 3.803, 21.27, None, None, None, None, None, None, 6.0, 950.0, None, None, None, 2017-01-18 07:00:00, None, 1.486, None
None, 6.834, 96.6, None, None, 46.98, 5.188, 64.11, None, None, None, None, None, None, 6.0, 949.0, None, None, None, 2017-01-18 08:00:00, None, 1.479, None
None, 6.655, 96.7, None, None, 70.88, 4.072, 119.2, None, None, None, None, None, None, 6.0, 949.0, None, None, None, 2017-01-18 09:00:00, None, -0.025, None
