wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 97.0, 1.3,, 2.0,, 2.3,, 167.0,,,,2020-01-27 05:00:00,4,2.2,2.345,96.7, 3.0, 5.2,44.26,1.312,166.6, 1.5, 1008.7, 0.2,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.3,, 2.0,, 2.1,, 163.0,,,,2020-01-27 06:00:00,4,2.2,2.115,96.7, 3.0, 7.2,32.04,2.263,162.6, 1.5, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.0,, 2.0,, 2.1,, 177.0,,,,2020-01-27 07:00:00,4,2.2,2.06,96.8, 2.7, 5.4,49.7,2.029,177.3, 1.9, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 2.5,, 1.0,, 1.7,, 159.0,,,,2020-01-27 08:00:00,4,1.9,1.724,96.5, 2.7, 7.3,42.11,2.504,159.2, 1.7, 1009.8, 0.0,1.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.1,, 2.0,, 2.3,, 167.0,,,,2020-01-27 09:00:00,4,1.6,2.25,96.3, 2.7, 6.9,46.79,2.114,167.0, 1.6, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.3,, 2.0,, 2.2,, 163.0,,,,2020-01-27 10:00:00,4,1.4,2.218,96.4, 2.7, 6.2,31.56,2.309,163.2, 1.6, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.7,, 3.0,, 3.2,, 169.0,,,,2020-01-27 11:00:00,4,1.4,3.187,95.8, 3.2, 7.1,26.14,2.705,169.2, 1.6, 1010.8, 0.0,3.0,960.0, 0.0, -6999.0, 960.0
, 94.0, 1.7,, 3.0,, 3.6,, 196.0,,,,2020-01-27 12:00:00,4,1.4,3.637,93.7, 3.6, 6.6,54.19,1.749,195.8, 1.6, 1009.7, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 90.0, 1.4,, 3.0,, 4.4,, 182.0,,,,2020-01-27 13:00:00,4,1.4,4.416,90.2, 4.7, 6.1,68.73,1.376,181.7, 1.6, 1009.6, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 90.0, 1.8,, 2.0,, 3.8,, 201.0,,,,2020-01-27 14:00:00,4,1.4,3.813,89.8, 4.7, 5.1,46.95,1.837,200.9, 1.6, 1009.7, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 89.0, 2.3,, 2.0,, 4.0,, 188.0,,,,2020-01-27 15:00:00,4,1.4,3.973,88.5, 4.7, 6.5,33.69,2.329,187.7, 1.6, 1010.7, 0.0,2.0,960.0, 0.0, -6999.0, 960.0
, 71.0, 3.5,, 0.0,, 5.4,, 173.0,,,,2020-01-27 16:00:00,4,1.4,5.416,70.61, 5.5, 8.6,26.41,3.471,172.5, 1.6, 1010.6, 0.0,0.0,960.0, 0.0, -6999.0, 960.0
, 81.0, 4.3,, 0.0,, 3.4,, 181.0,,,,2020-01-27 17:00:00,4,1.4,3.38,80.8, 5.5, 9.7,26.39,4.309,180.8, 1.6, 1010.7, 0.0,0.0,960.0, 0.0, -6999.0, 960.0
, 85.0, 3.0,, 0.0,, 2.3,, 160.0,,,,2020-01-27 18:00:00,4,1.4,2.278,84.9, 5.5, 8.3,31.65,2.997,160.1, 1.6, 1009.8, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 85.0, 6.2,, 0.0,, 2.4,, 164.0,,,,2020-01-27 19:00:00,4,1.4,2.39,84.7, 2.8, 10.0,12.98,6.162,164.2, 1.6, 1009.8, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 87.0, 4.1,, 0.0,, 2.0,, 168.0,,,,2020-01-27 20:00:00,4,1.4,2.014,86.6, 2.8, 8.0,21.03,4.113,168.2, 1.3, 1008.8, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 94.0, 1.7,, 0.0,, 0.8,, 152.0,,,,2020-01-27 21:00:00,4,1.4,0.802,94.2, 2.8, 5.4,56.66,1.691,151.5, 0.6, 1008.8, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 1.1,, 0.0,, 0.9,, 141.0,,,,2020-01-27 22:00:00,4,1.0,0.879,94.8, 2.8, 6.5,52.27,1.135,140.9, 0.6, 1008.8, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.6,, 0.0,, 1.0,, 204.0,,,,2020-01-27 23:00:00,4,1.0,0.978,95.6, 2.8, 4.9,58.68,1.64,203.6, 0.5, 1007.7, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 94.0, 1.4,, 0.0,, 1.2,, 160.0,,,,2020-01-28 00:00:00,4,1.0,1.195,94.1, 2.8, 6.8,49.52,1.446,159.8, 0.5, 1008.7, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 1.2,, 0.0,, 1.1,, 172.0,,,,2020-01-28 01:00:00,4,1.0,1.096,94.5, 2.8, 4.3,57.66,1.164,171.8, 0.5, 1008.7, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 94.0, 2.1,, 1.0,, 1.5,, 187.0,,,,2020-01-28 02:00:00,4,0.7,1.463,94.2, 2.8, 6.6,50.11,2.056,187.0, 0.5, 1007.6, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 95.0, 3.6,, 1.0,, 1.3,, 177.0,,,,2020-01-28 03:00:00,4,1.0,1.301,94.6, 2.8, 7.6,39.72,3.605,177.0, 0.5, 1007.6, 0.5,1.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.8,, 0.0,, 1.0,, 155.0,,,,2020-01-28 04:00:00,4,1.1,1.048,96.1, 2.8, 6.7,44.67,1.823,155.0, 0.5, 1006.5, 0.4,0.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 0.6,, 1.0,, 1.1,, 145.0,,,,2020-01-28 05:00:00,4,0.9,1.099,96.7, 2.8, 3.6,62.01,0.61,144.5, 0.5, 1006.6, 0.1,1.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.0,, 0.0,, 1.0,, 164.0,,,,2020-01-28 06:00:00,4,0.9,0.969,96.9, 2.8, 4.0,56.93,0.963,163.9, 0.5, 1006.7, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 97.0, 1.0,, 1.0,, 1.2,, 175.0,,,,2020-01-28 07:00:00,4,0.9,1.222,97.2, 1.2, 4.0,51.56,1.046,175.3, 0.8, 1007.7, 0.1,1.0,957.0, 0.0, -6999.0, 957.0
, 98.0, 1.4,, 1.0,, 1.3,, 214.0,,,,2020-01-28 08:00:00,4,0.9,1.289,97.5, 1.3, 4.7,49.7,1.447,213.7, 0.8, 1007.7, 0.1,1.0,957.0, 0.0, -6999.0, 957.0
, 97.0, 0.9,, 1.0,, 1.5,, 209.0,,,,2020-01-28 09:00:00,4,1.1,1.459,97.4, 1.4, 6.2,61.87,0.928,209.0, 0.8, 1008.8, 0.2,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.7,, 1.0,, 1.6,, 172.0,,,,2020-01-28 10:00:00,4,1.1,1.578,97.3, 1.9, 6.5,66.22,1.693,172.0, 0.8, 1008.8, 0.1,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.5,, 2.0,, 1.8,, 264.0,,,,2020-01-28 11:00:00,4,1.1,1.752,97.1, 2.0, 6.4,54.38,1.489,264.2, 0.8, 1008.8, 0.1,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.6,, 2.0,, 2.1,, 297.0,,,,2020-01-28 12:00:00,4,1.1,2.107,96.7, 2.3, 5.2,65.94,0.612,296.6, 0.8, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-01-28 13:00:00,4,,2.594,96.4, None, None,67.29,0.775,353.2, None, None, None,2.0,959.0, None, None, None
, 95.0, 1.8,, 2.0,, 2.8,, 213.0,,,,2020-01-28 14:00:00,4,,2.764,95.4, 2.9, 8.2,56.69,1.813,212.6, 0.8, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 1.1,, 2.0,, 2.5,, 237.0,,,,2020-01-28 15:00:00,4,,2.534,95.5, 2.9, 7.1,63.14,1.139,236.8, 0.8, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-01-28 16:00:00,4,,2.321,95.4, None, None,52.39,1.11,210.3, None, None, None,2.0,960.0, None, None, None
, 96.0, 1.9,, 1.0,, 1.6,, 159.0,,,,2020-01-28 17:00:00,4,,1.578,95.9, 2.9, 6.8,30.96,1.9,159.4, 0.8, 1010.9, 0.0,1.0,960.0, 0.0, -6999.0, 960.0
, 97.0, 2.7,, 0.0,, 0.9,, 181.0,,,,2020-01-28 18:00:00,4,,0.945,96.5, 2.9, 6.4,33.92,2.656,180.5, 0.7, 1012.0, 0.0,0.0,961.0, 0.0, -6999.0, 961.0
, 96.0, 3.3,, 1.0,, 1.5,, 152.0,,,,2020-01-28 19:00:00,4,,1.499,96.2, 1.7, 7.3,20.57,3.304,151.8, 0.8, 1012.0, 0.0,1.0,961.0, 0.0, -6999.0, 961.0
, 96.0, 0.9,, 0.0,, 1.0,, 154.0,,,,2020-01-28 20:00:00,4,,0.993,96.4, 1.7, 4.9,40.78,0.892,153.7, 0.8, 1012.0, 0.0,0.0,961.0, 0.0, -6999.0, 961.0
, 97.0, 0.6,, 1.0,, 1.3,, 173.0,,,,2020-01-28 21:00:00,4,,1.345,96.9, 1.7, 4.0,54.25,0.557,173.2, 0.8, 1013.0, 0.0,1.0,962.0, 0.0, -6999.0, 962.0
, 97.0, 0.4,, 1.0,, 1.1,, 165.0,,,,2020-01-28 22:00:00,4,,1.092,97.0, 1.7, 4.0,62.54,0.418,164.6, 0.8, 1013.0, 0.0,1.0,962.0, 0.0, -6999.0, 962.0
, 97.0, 0.5,, 1.0,, 1.0,, 194.0,,,,2020-01-28 23:00:00,4,,0.961,97.1, 1.7, 3.1,50.84,0.468,193.7, 0.8, 1013.0, 0.0,1.0,962.0, 0.0, -6999.0, 962.0
