CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.54, 72.15, None, None, None, 9.1, 59.05, -1.0, 2.582, 221.4, 5.0, 2.6, 9.5, 6.3, None, 221.0, 9.5, 72.0, None,2020-06-29 06:00:00, 52.0, 51.8,26
None, 7.379, 83.8, None, None, None, 5.1, 42.39, 0.0, 2.171, 232.4, 5.0, 2.2, 7.4, 7.2, None, 232.0, 10.0, 84.0, None,2020-06-29 07:00:00, 51.0, 51.44,26
None, 8.12, 82.7, None, None, None, 6.1, 9.58, -1.0, 3.207, 226.1, 5.0, 3.2, 8.1, 7.2, None, 226.0, 10.0, 83.0, None,2020-06-29 08:00:00, 51.0, 50.73,26
None, 9.01, 78.78, None, None, None, 4.9, 15.31, 2.0, 2.986, 231.8, 6.0, 3.0, 9.0, 7.2, None, 232.0, 10.0, 79.0, None,2020-06-29 09:00:00, 52.0, 51.82,26
None, 12.83, 65.67, None, None, None, 5.3, 23.4, -3.0, 2.26, 240.9, 6.0, 2.3, 12.8, 7.2, None, 241.0, 12.7, 66.0, None,2020-06-29 10:00:00, 49.0, 49.33,26
None, 12.02, 66.89, None, None, None, 7.4, 33.01, 2.0, 2.805, 247.6, 6.0, 2.8, 12.0, 7.2, None, 248.0, 12.9, 67.0, None,2020-06-29 11:00:00, 50.0, 50.38,26
None, 11.65, 67.28, None, None, None, 9.2, 35.18, -1.0, 2.825, 234.0, 6.0, 2.8, 11.7, 7.2, None, 234.0, 14.7, 67.0, None,2020-06-29 12:00:00, 50.0, 49.79,26
None, 13.21, 61.78, None, None, None, 7.8, 18.47, 0.0, 3.244, 229.2, 6.0, 3.2, 13.2, 7.2, None, 229.0, 14.8, 62.0, None,2020-06-29 13:00:00, 50.0, 49.51,26
None, 14.2, 51.15, None, None, None, 12.5, 33.31, -1.0, 3.327, 233.6, 4.0, 3.3, 14.2, 7.2, None, 234.0, 14.8, 51.0, None,2020-06-29 14:00:00, 49.0, 48.51,26
None, 15.93, 56.03, None, None, None, 9.7, 21.96, -2.0, 3.526, 231.2, 7.0, 3.5, 15.9, 7.2, None, 231.0, 16.1, 56.0, None,2020-06-29 15:00:00, 47.0, 47.0,26
None, 15.32, 55.96, None, None, None, 14.7, 15.62, 0.0, 4.683, 229.6, 7.0, 4.7, 15.3, 7.2, None, 230.0, 16.1, 56.0, None,2020-06-29 16:00:00, 47.0, 46.71,26
None, 13.04, 66.25, None, None, None, 10.4, 13.91, -1.0, 5.118, 226.7, 7.0, 5.1, 13.0, 7.2, None, 227.0, 16.1, 66.0, None,2020-06-29 17:00:00, 46.0, 45.82,26
None, 12.63, 66.79, None, None, None, 20.8, 13.53, 0.0, 6.223, 222.6, 7.0, 6.2, 12.6, 7.2, None, 223.0, 16.1, 67.0, None,2020-06-29 18:00:00, 46.0, 45.52,26
None, 10.15, 74.14, None, None, None, None, 12.81, None, 7.222, 220.8, None, None, None, None, None, None, None, None, None,2020-06-29 19:00:00, None, 44.72,26
None, 9.07, 76.71, None, None, None, 15.6, 14.51, 0.0, 6.878, 220.0, 5.0, 6.9, 9.1, 9.1, None, 220.0, 13.1, 77.0, None,2020-06-29 20:00:00, 44.0, 44.34,26
None, 8.35, 83.5, None, None, None, 15.0, 14.59, 0.0, 6.306, 221.3, 6.0, 6.3, 8.4, 8.2, None, 221.0, 13.1, 84.0, None,2020-06-29 21:00:00, 44.0, 44.47,26
None, 7.717, 88.4, None, None, None, 12.1, 22.52, 0.0, 4.648, 225.2, 6.0, 4.6, 7.7, 7.6, None, 225.0, 13.1, 88.0, None,2020-06-29 22:00:00, 44.0, 44.28,26
None, 7.255, 90.3, None, None, None, None, 17.06, None, 4.561, 225.3, 6.0, None, 7.3, 7.3, None, None, 13.1, 90.0, None,2020-06-29 23:00:00, None, 44.76,26
None, 6.922, 91.5, None, None, None, 15.2, 24.37, 1.0, 4.185, 225.2, 6.0, 4.2, 6.9, 6.8, None, 225.0, 13.1, 92.0, None,2020-06-30 00:00:00, 46.0, 45.61,26
None, 6.507, 93.5, None, None, None, 8.8, 15.9, -1.0, 4.328, 226.1, 6.0, 4.3, 6.5, 6.5, None, 226.0, 13.1, 94.0, None,2020-06-30 01:00:00, 45.0, 45.07,26
None, 6.614, 93.7, None, None, None, 11.9, 16.47, 0.0, 4.611, 226.1, 6.0, 4.6, 6.6, 6.4, None, 226.0, 13.1, 94.0, None,2020-06-30 02:00:00, 45.0, 45.08,26
None, 6.284, 94.4, None, None, None, 8.9, 16.95, 0.0, 3.92, 231.7, 5.0, 3.9, 6.3, 6.2, None, 232.0, 13.1, 94.0, None,2020-06-30 03:00:00, 45.0, 44.79,26
None, 5.836, 95.4, None, None, None, 12.7, 19.85, 0.0, 2.854, 231.0, 5.0, 2.9, 5.8, 5.7, None, 231.0, 13.1, 95.0, None,2020-06-30 04:00:00, 45.0, 44.82,26
None, 5.546, 96.5, None, None, None, 10.3, 21.12, -1.0, 3.419, 227.7, 5.0, 3.4, 5.5, 5.5, None, 228.0, 13.1, 97.0, None,2020-06-30 05:00:00, 44.0, 44.14,26
None, 5.368, 96.8, None, None, None, 9.7, 24.13, 0.0, 3.224, 228.8, 5.0, 3.2, 5.4, 5.2, None, 229.0, 13.1, 97.0, None,2020-06-30 06:00:00, 44.0, 43.66,26
None, 5.031, 97.0, None, None, None, 13.1, 26.69, 0.0, 3.976, 228.9, 5.0, 4.0, 5.0, 4.8, None, 229.0, 5.4, 97.0, None,2020-06-30 07:00:00, 44.0, 43.75,26
None, 4.795, 97.0, None, None, None, 9.2, 17.71, 0.0, 4.275, 225.2, 4.0, 4.3, 4.8, 4.8, None, 225.0, 5.4, 97.0, None,2020-06-30 08:00:00, 44.0, 43.51,26
None, 4.336, 97.0, None, None, None, 9.0, 16.69, 0.0, 3.831, 225.2, 4.0, 3.8, 4.3, 4.3, None, 225.0, 5.4, 97.0, None,2020-06-30 09:00:00, 43.0, 43.25,26
None, 4.766, 96.0, None, None, None, 13.3, 28.74, 2.0, 3.058, 232.3, 4.0, 3.1, 4.8, 4.3, None, 232.0, 5.4, 96.0, None,2020-06-30 10:00:00, 45.0, 44.52,26
None, 4.943, 95.8, None, None, None, 9.7, 19.21, -1.0, 3.396, 230.1, 4.0, 3.4, 4.9, 4.3, None, 230.0, 5.4, 96.0, None,2020-06-30 11:00:00, 44.0, 43.81,26
None, 5.136, 95.1, None, None, None, 17.6, 20.69, -1.0, 4.146, 227.3, 4.0, 4.1, 5.1, 4.3, None, 227.0, 5.4, 95.0, None,2020-06-30 12:00:00, 43.0, 43.27,26
None, 5.207, 95.0, None, None, None, 10.1, 21.92, 0.0, 3.149, 227.7, 4.0, 3.1, 5.2, 4.3, None, 228.0, 5.4, 95.0, None,2020-06-30 13:00:00, 43.0, 43.01,26
None, 4.474, 95.0, None, None, None, 11.1, 15.85, -1.0, 4.021, 225.5, 4.0, 4.0, 4.5, 4.3, None, 226.0, 5.4, 95.0, None,2020-06-30 14:00:00, 42.0, 42.32,26
None, 4.205, 95.1, None, None, None, 11.8, 22.52, 0.0, 2.707, 228.7, 3.0, 2.7, 4.2, 4.2, None, 229.0, 5.4, 95.0, None,2020-06-30 15:00:00, 42.0, 41.91,26
None, 4.263, 95.5, None, None, None, 9.0, 16.36, -2.0, 4.09, 224.2, 4.0, 4.1, 4.3, 4.1, None, 224.0, 5.4, 96.0, None,2020-06-30 16:00:00, 40.0, 40.13,26
None, 3.979, 96.0, None, None, None, 10.0, 17.4, 0.0, 3.34, 225.0, 3.0, 3.3, 4.0, 4.0, None, 225.0, 5.4, 96.0, None,2020-06-30 17:00:00, 40.0, 40.36,26
None, 3.931, 96.5, None, None, None, 9.0, 16.67, 1.0, 3.513, 223.7, 3.0, 3.5, 3.9, 3.9, None, 224.0, 5.4, 97.0, None,2020-06-30 18:00:00, 41.0, 40.68,26
None, 3.631, 96.9, None, None, None, 7.8, 15.81, 1.0, 3.289, 226.5, 3.0, 3.3, 3.6, 3.5, None, 227.0, 4.0, 97.0, None,2020-06-30 19:00:00, 41.0, 41.19,26
None, 3.426, 97.1, None, None, None, 6.1, 18.61, 1.0, 2.952, 230.5, 3.0, 3.0, 3.4, 3.4, None, 231.0, 4.0, 97.0, None,2020-06-30 20:00:00, 42.0, 41.66,26
None, 3.254, 97.2, None, None, None, 7.3, 16.08, 0.0, 1.516, 235.3, 3.0, 1.5, 3.3, 3.3, None, 235.0, 4.0, 97.0, None,2020-06-30 21:00:00, 41.0, 41.46,26
None, 3.073, 97.3, None, None, None, None, 10.41, None, 1.774, 227.7, None, None, None, None, None, None, None, None, None,2020-06-30 22:00:00, None, 40.97,26
None, 3.171, 97.3, None, None, None, 14.5, 15.97, 0.0, 1.869, 228.3, 3.0, 1.9, 3.2, 3.0, None, 228.0, 4.0, 97.0, None,2020-06-30 23:00:00, 41.0, 40.92,26
