pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 19.32, 50.28, None, None, None, None, None, None, 9.0, 19.3, 8.8, -0.2, 9.0, None, 19.6, 50.0, None,2021-07-08 12:00:00, None, None, None,27
None, None, 21.15, 44.09, None, None, None, None, None, None, 8.0, 21.2, 8.8, 0.0, 8.0, None, 21.1, 44.0, None,2021-07-08 13:00:00, None, None, None,27
None, None, 22.88, 29.88, None, None, None, None, None, None, 5.0, 22.9, 8.8, 0.0, 5.0, None, 23.6, 30.0, None,2021-07-08 16:00:00, None, None, None,27
None, None, 22.88, 34.11, None, None, None, None, None, None, 5.0, 22.9, 8.8, -0.1, 5.0, None, 23.6, 34.0, None,2021-07-08 17:00:00, None, None, None,27
None, None, 21.77, 37.17, None, None, None, None, None, None, 6.0, 21.8, 8.8, 0.0, 6.0, None, 23.6, 37.0, None,2021-07-08 18:00:00, None, None, None,27
None, None, 20.42, 40.88, None, None, None, None, None, None, 8.0, 20.4, 20.4, 0.0, 8.0, None, 21.8, 41.0, None,2021-07-08 19:00:00, None, None, None,27
None, None, 18.88, 41.11, None, None, None, None, None, None, 6.0, 18.9, 18.8, 0.0, 6.0, None, 21.8, 41.0, None,2021-07-08 20:00:00, None, None, None,27
None, None, 17.49, 48.45, None, None, None, None, None, None, 6.0, 17.5, 17.5, 0.0, 6.0, None, 21.8, 48.0, None,2021-07-08 21:00:00, None, None, None,27
None, None, 15.77, 56.62, None, None, None, None, None, None, 7.0, 15.8, 15.8, 0.0, 7.0, None, 21.8, 57.0, None,2021-07-08 22:00:00, None, None, None,27
None, None, 14.4, 57.32, None, None, None, None, None, None, 6.0, 14.4, 14.4, 0.2, 6.0, None, 21.8, 57.0, None,2021-07-08 23:00:00, None, None, None,27
