CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.45, 88.6, None, None, None, None, 14.3, 0.0, 4.202, 224.9, 9.0, None, 10.5, 10.5, None, None, 10.9, 89.0, None,2021-07-07 19:00:00, -11.0, None,27
None, 10.11, 89.6, None, None, None, None, 15.62, 0.0, 3.404, 229.1, 8.0, None, 10.1, 10.1, None, None, 10.9, 90.0, None,2021-07-07 20:00:00, -11.0, None,27
None, 9.32, 91.2, None, None, None, None, 14.56, 1.0, 2.34, 230.3, 8.0, None, 9.3, 9.3, None, None, 10.9, 91.0, None,2021-07-07 21:00:00, -11.0, None,27
None, 8.87, 91.0, None, None, None, None, 9.48, 0.0, 2.134, 227.7, 7.0, None, 8.9, 8.9, None, None, 10.9, 91.0, None,2021-07-07 22:00:00, -11.0, None,27
None, 7.922, 93.3, None, None, None, None, 23.37, 0.0, 7.51, 202.3, 7.0, None, 7.9, 7.8, None, None, 10.9, 93.0, None,2021-07-07 23:00:00, -11.0, None,27
None, 8.38, 92.3, None, None, None, None, 14.17, 0.0, 1.302, 234.4, 7.0, None, 8.4, 7.8, None, None, 10.9, 92.0, None,2021-07-08 00:00:00, -11.0, None,27
None, 8.39, 93.5, None, None, None, None, 7.987, 0.0, 1.848, 228.1, 7.0, None, 8.4, 7.8, None, None, 10.9, 94.0, None,2021-07-08 01:00:00, -11.0, None,27
None, 8.07, 94.8, None, None, None, None, 13.35, 0.0, 2.211, 227.8, 7.0, None, 8.1, 7.8, None, None, 10.9, 95.0, None,2021-07-08 02:00:00, -11.0, None,27
None, 8.09, 95.2, None, None, None, None, 10.57, 0.0, 1.749, 227.2, 7.0, None, 8.1, 7.8, None, None, 10.9, 95.0, None,2021-07-08 03:00:00, -12.0, None,27
None, 7.959, 96.3, None, None, None, None, 18.72, 1.0, 2.164, 223.5, 7.0, None, 8.0, 7.7, None, None, 10.9, 96.0, None,2021-07-08 04:00:00, -11.0, None,27
None, 7.879, 96.5, None, None, None, None, 13.95, 0.0, 1.246, 219.2, 7.0, None, 7.9, 7.7, None, None, 10.9, 97.0, None,2021-07-08 05:00:00, -11.0, None,27
None, 7.703, 96.8, None, None, None, None, 15.95, 0.0, 1.186, 233.7, 7.0, None, 7.7, 7.7, None, None, 10.9, 97.0, None,2021-07-08 06:00:00, -11.0, None,27
None, 8.06, 96.7, None, None, None, None, 6.975, 0.0, 0.808, 234.4, 8.0, None, 8.1, 7.7, None, None, 8.0, 97.0, None,2021-07-08 07:00:00, -11.0, None,27
None, 9.05, 92.9, None, None, None, None, 10.92, 0.0, 0.735, 234.3, 8.0, None, 9.1, 7.7, None, None, 9.0, 93.0, None,2021-07-08 08:00:00, -12.0, None,27
None, 9.8, 90.1, None, None, None, None, 58.19, 0.0, 1.479, 306.7, 8.0, None, 9.8, 7.7, None, None, 9.8, 90.0, None,2021-07-08 09:00:00, -12.0, None,27
None, 13.4, 77.7, None, None, None, None, 61.96, -1.0, 2.111, 1.289, 10.0, None, 13.4, 7.7, None, None, 13.3, 78.0, None,2021-07-08 10:00:00, -13.0, None,27
None, 13.89, 76.94, None, None, None, None, 46.25, -1.0, 3.203, 33.34, 10.0, None, 13.9, 7.7, None, None, 14.0, 77.0, None,2021-07-08 11:00:00, -13.0, None,27
None, 14.25, 76.82, None, None, None, None, 60.79, 0.0, 1.237, 263.8, 10.0, None, 14.3, 7.7, None, None, 14.5, 77.0, None,2021-07-08 12:00:00, -13.0, None,27
None, 14.2, 77.65, None, None, None, None, 22.51, 0.0, 1.787, 235.9, 10.0, None, 14.2, 7.7, None, None, 14.5, 78.0, None,2021-07-08 13:00:00, -13.0, None,27
None, 13.94, 80.5, None, None, None, None, 18.58, 1.0, 2.331, 229.1, 11.0, None, 13.9, 7.7, None, None, 14.5, 81.0, None,2021-07-08 14:00:00, -12.0, None,27
None, 16.16, 73.38, None, None, None, None, 48.37, -1.0, 2.629, 247.1, 12.0, None, 16.2, 7.7, None, None, 16.4, 73.0, None,2021-07-08 16:00:00, -14.0, None,27
None, 16.61, 71.78, None, None, None, None, 43.35, 1.0, 1.797, 253.3, 12.0, None, 16.6, 7.7, None, None, 17.8, 72.0, None,2021-07-08 17:00:00, -14.0, None,27
None, 15.64, 76.4, None, None, None, None, 33.5, 1.0, 2.739, 242.1, 12.0, None, 15.6, 7.7, None, None, 17.8, 76.0, None,2021-07-08 18:00:00, -13.0, None,27
None, 14.62, 79.4, None, None, None, None, 21.36, 0.0, 2.03, 236.4, 11.0, None, 14.6, 14.7, None, None, 15.7, 79.0, None,2021-07-08 19:00:00, -14.0, None,27
None, 11.99, 85.9, None, None, None, None, 30.63, 2.0, 2.241, 231.8, 10.0, None, 12.0, 12.2, None, None, 15.7, 86.0, None,2021-07-08 20:00:00, -13.0, None,27
None, 10.23, 95.3, None, None, None, None, 73.44, 1.0, 5.361, 292.3, 10.0, None, 10.2, 10.2, None, None, 15.7, 95.0, None,2021-07-08 21:00:00, -12.0, None,27
None, 10.2, 96.3, None, None, None, None, 68.54, -1.0, 3.306, 328.4, 10.0, None, 10.2, 10.2, None, None, 15.7, 96.0, None,2021-07-08 22:00:00, -13.0, None,27
None, 9.31, 96.8, None, None, None, None, 34.26, -1.0, 2.606, 225.6, 9.0, None, 9.3, 9.3, None, None, 15.7, 97.0, None,2021-07-08 23:00:00, -14.0, None,27
