RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.45, None, None, None, 0.0, 0.34, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 16.68, None, 16.7, 48.0, 0.0, None, 16.7, None, None, None,2021-07-07 09:00:00, None,27
48.54, None, None, None, 0.0, 0.35, 7.0, 12.7, None, None, None, None, None, None, None, None, None, 18.08, None, 19.4, 49.0, 0.0, None, 18.1, None, 0.3, None,2021-07-07 10:00:00, None,27
35.57, None, None, None, 0.0, 0.361, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 20.45, None, 20.4, 36.0, 0.0, None, 20.5, None, 0.0, None,2021-07-07 11:00:00, None,27
34.67, None, None, None, 0.0, 0.378, 5.0, 12.7, None, None, None, None, None, None, None, None, None, 20.49, None, 21.0, 35.0, 0.0, None, 20.5, None, 0.4, None,2021-07-07 12:00:00, None,27
50.72, None, None, None, None, None, 8.0, 5.7, None, None, None, None, None, None, None, None, None, 17.94, None, 22.9, 51.0, None, None, 17.9, None, 0.1, None,2021-07-07 17:00:00, None,27
48.05, None, None, None, None, None, 7.0, 5.7, None, None, None, None, None, None, None, None, None, 17.82, None, 22.9, 48.0, None, None, 17.8, None, -0.1, None,2021-07-07 18:00:00, None,27
59.35, None, None, None, None, None, 9.0, 16.9, None, None, None, None, None, None, None, None, None, 16.83, None, 17.9, 59.0, None, None, 16.8, None, -0.2, None,2021-07-07 19:00:00, None,27
71.39, None, None, None, None, None, 9.0, 14.4, None, None, None, None, None, None, None, None, None, 14.4, None, 17.9, 71.0, None, None, 14.4, None, 0.1, None,2021-07-07 20:00:00, None,27
62.42, None, None, None, None, None, 5.0, 12.5, None, None, None, None, None, None, None, None, None, 12.36, None, 17.9, 62.0, None, None, 12.4, None, -0.4, None,2021-07-07 21:00:00, None,27
66.65, None, None, None, None, None, 6.0, 11.5, None, None, None, None, None, None, None, None, None, 11.71, None, 17.9, 67.0, None, None, 11.7, None, -0.2, None,2021-07-07 22:00:00, None,27
75.29, None, None, None, None, None, 6.0, 10.6, None, None, None, None, None, None, None, None, None, 10.69, None, 17.9, 75.0, None, None, 10.7, None, 0.1, None,2021-07-07 23:00:00, None,27
77.8, None, None, None, None, None, 7.0, 10.6, None, None, None, None, None, None, None, None, None, 10.9, None, 17.9, 78.0, None, None, 10.9, None, -0.1, None,2021-07-08 00:00:00, None,27
83.1, None, None, None, None, None, 7.0, 10.1, None, None, None, None, None, None, None, None, None, 10.11, None, 17.9, 83.0, None, None, 10.1, None, 0.0, None,2021-07-08 01:00:00, None,27
85.5, None, None, None, None, None, 8.0, 9.7, None, None, None, None, None, None, None, None, None, 9.85, None, 17.9, 86.0, None, None, 9.9, None, 0.0, None,2021-07-08 02:00:00, None,27
85.3, None, None, None, None, None, 8.0, 9.7, None, None, None, None, None, None, None, None, None, 10.07, None, 17.9, 85.0, None, None, 10.1, None, -0.1, None,2021-07-08 03:00:00, None,27
86.7, None, None, None, None, None, 7.0, 9.5, None, None, None, None, None, None, None, None, None, 9.44, None, 17.9, 87.0, None, None, 9.4, None, 0.0, None,2021-07-08 04:00:00, None,27
89.4, None, None, None, None, None, 7.0, 8.7, None, None, None, None, None, None, None, None, None, 8.71, None, 17.9, 89.0, None, None, 8.7, None, 0.0, None,2021-07-08 05:00:00, None,27
89.8, None, None, None, None, None, 7.0, 8.6, None, None, None, None, None, None, None, None, None, 9.02, None, 17.9, 90.0, None, None, 9.0, None, -0.1, None,2021-07-08 06:00:00, None,27
84.9, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 10.16, None, 10.1, 85.0, None, None, 10.2, None, 0.0, None,2021-07-08 07:00:00, None,27
76.22, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 11.68, None, 11.7, 76.0, None, None, 11.7, None, 0.2, None,2021-07-08 08:00:00, None,27
64.56, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 14.86, None, 15.2, 65.0, None, None, 14.9, None, -0.2, None,2021-07-08 09:00:00, None,27
62.03, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 15.57, None, 15.8, 62.0, None, None, 15.6, None, 0.5, None,2021-07-08 10:00:00, None,27
53.95, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 16.94, None, 17.8, 54.0, None, None, 16.9, None, 0.0, None,2021-07-08 11:00:00, None,27
54.25, None, None, None, None, None, 9.0, 9.0, None, None, None, None, None, None, None, None, None, 18.1, None, 18.4, 54.0, None, None, 18.1, None, 0.0, None,2021-07-08 12:00:00, None,27
60.6, None, None, None, None, None, 9.0, 9.0, None, None, None, None, None, None, None, None, None, 17.21, None, 18.4, 61.0, None, None, 17.2, None, -0.1, None,2021-07-08 13:00:00, None,27
48.2, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 19.3, None, 20.1, 48.0, None, None, 19.3, None, 0.3, None,2021-07-08 14:00:00, None,27
49.06, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 19.02, None, 20.8, 49.0, None, None, 19.0, None, 0.1, None,2021-07-08 15:00:00, None,27
47.19, None, None, None, None, None, 7.0, 9.0, None, None, None, None, None, None, None, None, None, 18.85, None, 20.8, 47.0, None, None, 18.9, None, 0.0, None,2021-07-08 16:00:00, None,27
42.99, None, None, None, None, None, 7.0, 9.0, None, None, None, None, None, None, None, None, None, 19.66, None, 20.8, 43.0, None, None, 19.7, None, -0.1, None,2021-07-08 17:00:00, None,27
56.38, None, None, None, None, None, 8.0, 9.0, None, None, None, None, None, None, None, None, None, 17.32, None, 20.8, 56.0, None, None, 17.3, None, -0.1, None,2021-07-08 18:00:00, None,27
59.56, None, None, None, None, None, 8.0, 16.1, None, None, None, None, None, None, None, None, None, 16.82, None, 17.4, 60.0, None, None, 16.8, None, 0.0, None,2021-07-08 19:00:00, None,27
58.78, None, None, None, None, None, 7.0, 15.4, None, None, None, None, None, None, None, None, None, 15.35, None, 17.4, 59.0, None, None, 15.4, None, -0.2, None,2021-07-08 20:00:00, None,27
60.8, None, None, None, None, None, 6.0, 14.0, None, None, None, None, None, None, None, None, None, 13.99, None, 17.4, 61.0, None, None, 14.0, None, -0.1, None,2021-07-08 21:00:00, None,27
59.18, None, None, None, None, None, 6.0, 13.5, None, None, None, None, None, None, None, None, None, 13.47, None, 17.4, 59.0, None, None, 13.5, None, -0.1, None,2021-07-08 22:00:00, None,27
57.7, None, None, None, None, None, 5.0, 12.9, None, None, None, None, None, None, None, None, None, 12.91, None, 17.4, 58.0, None, None, 12.9, None, -0.1, None,2021-07-08 23:00:00, None,27
