pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.07, 94.2, None, None, None, None, 64.2, 0.0, 2.835, 191.1, 8.0, None, 9.1, 8.9, 0.0, None, None, 11.2, None, None, 94.0, None,2021-07-08 02:00:00, 3.0, None, 3.24,27
None, None, 8.74, 96.6, None, None, None, None, 78.66, 0.0, 2.4, 230.2, 8.0, None, 8.7, 8.5, 0.0, None, None, 11.2, None, None, 97.0, None,2021-07-08 03:00:00, 3.0, None, 3.047,27
None, None, 8.57, 97.1, None, None, None, None, 68.22, 0.0, 1.796, 193.8, 8.0, None, 8.6, 8.4, 0.0, None, None, 11.2, None, None, 97.0, None,2021-07-08 04:00:00, 3.0, None, 3.218,27
None, None, 8.52, 96.1, None, None, None, None, 62.23, 0.0, 3.247, 111.9, 8.0, None, 8.5, 8.4, 0.0, None, None, 11.2, None, None, 96.0, None,2021-07-08 05:00:00, 3.0, None, 3.29,27
None, None, 8.51, 96.2, None, None, None, None, 60.22, 0.0, 2.288, 113.3, 8.0, None, 8.5, 8.4, 0.0, None, None, 11.2, None, None, 96.0, None,2021-07-08 06:00:00, 3.0, None, 3.182,27
None, None, 8.66, 96.0, None, None, None, None, 46.75, 0.0, 3.638, 92.5, 8.0, None, 8.7, 8.4, 0.0, None, None, 11.2, None, None, 96.0, None,2021-07-08 07:00:00, 4.0, None, 3.508,27
None, None, 9.19, 93.1, None, None, None, None, 33.85, 0.0, 3.827, 77.17, 8.0, None, 9.2, 8.8, 0.0, None, None, 9.6, None, None, 93.0, None,2021-07-08 08:00:00, 3.0, None, 2.739,27
None, None, 9.89, 90.7, None, None, None, None, 43.3, 0.0, 2.226, 341.6, 9.0, None, 9.9, 8.8, 0.0, None, None, 10.3, None, None, 91.0, None,2021-07-08 09:00:00, 4.0, None, 4.402,27
None, None, 11.49, 81.3, None, None, None, None, 27.04, 0.0, 4.809, 21.64, 9.0, None, 11.5, 8.8, -0.2, None, None, 12.4, None, None, 81.0, None,2021-07-08 10:00:00, 5.0, None, 4.905,27
None, None, 14.36, 70.6, None, None, None, None, 44.8, 0.0, 4.782, 25.52, 10.0, None, 14.4, 8.8, 0.4, None, None, 15.9, None, None, 71.0, None,2021-07-08 11:00:00, 3.0, None, 2.693,27
None, None, 16.81, 62.34, None, None, None, None, 19.44, 0.0, 7.839, 64.98, 9.0, None, 16.8, 8.8, 0.7, None, None, 17.6, None, None, 62.0, None,2021-07-08 12:00:00, 3.0, None, 3.226,27
None, None, 17.79, 60.09, None, None, None, None, 41.49, 0.0, 4.474, 88.6, 10.0, None, 17.8, 8.8, 0.3, None, None, 18.1, None, None, 60.0, None,2021-07-08 13:00:00, 3.0, None, 3.26,27
None, None, 19.32, 56.49, None, None, None, None, 35.09, 0.0, 5.768, 85.8, 11.0, None, 19.3, 8.8, 0.0, None, None, 20.9, None, None, 56.0, None,2021-07-08 14:00:00, 3.0, None, 2.665,27
None, None, 11.18, 97.6, None, None, None, None, 75.33, 0.0, 5.198, 194.6, 11.0, None, 11.2, 8.8, 0.3, None, None, 20.9, None, None, 98.0, None,2021-07-08 19:00:00, 5.0, None, 4.934,27
None, None, 11.0, 98.6, None, None, None, None, 46.62, 0.0, 7.604, 235.1, 11.0, None, 11.0, 10.7, 0.4, None, None, 11.3, None, None, 99.0, None,2021-07-08 20:00:00, 5.0, None, 4.592,27
None, None, 10.34, 98.4, None, None, None, None, 11.06, 0.0, 14.05, 235.6, 10.0, None, 10.3, 9.7, 4.4, None, None, 11.3, None, None, 98.0, None,2021-07-08 21:00:00, 4.0, None, 4.407,27
None, None, 9.18, 98.3, None, None, None, None, 41.41, 0.0, 9.87, 100.8, 9.0, None, 9.2, 8.5, 6.3, None, None, 11.3, None, None, 98.0, None,2021-07-08 22:00:00, 5.0, None, 5.176,27
None, None, 9.0, 99.2, None, None, None, None, 50.59, 0.0, 7.431, 41.34, 9.0, None, 9.0, 8.5, 0.0, None, None, 11.3, None, None, 99.0, None,2021-07-08 23:00:00, 5.0, None, 4.842,27
