wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-07-05 17:00:00,27,,31.9, 1.176,23.5,23.99,32.61
,,,,,,,,,,,,2018-07-05 18:00:00,27,,32.6, 0.871999,24.0,21.65,32.79
,,,,,,,,,,,,2018-07-05 19:00:00,27,,32.8, 0.580999,21.7,23.15,32.16
,,,,,,,,,,,,2018-07-05 20:00:00,27,,32.2, 1.093,23.2,29.43,29.17
,,,,,,,,,,,,2018-07-05 21:00:00,27,,29.2, 1.416,29.4,38.96,26.7
,,,,,,,,,,,,2018-07-05 22:00:00,27,,26.7, 6.346,39.0,29.19,28.35
,,,,,,,,,,,,2018-07-05 23:00:00,27,,28.4, 5.136,29.2,29.18,27.49
,,,,,,,,,,,,2018-07-06 00:00:00,27,,27.5, 2.105,29.2,37.26,24.85
,,,,,,,,,,,,2018-07-06 01:00:00,27,,24.9, 1.104,37.3,43.04,22.73
,,,,,,,,,,,,2018-07-06 02:00:00,27,,22.7, 1.81,43.0,48.85,20.61
,,,,,,,,,,,,2018-07-06 03:00:00,27,,20.6, 2.661,48.9,50.24,20.07
,,,,,,,,,,,,2018-07-06 04:00:00,27,,20.1, 2.884,50.2,49.96,20.02
,,,,,,,,,,,,2018-07-06 05:00:00,27,,20.0, 2.815,50.0,50.21,19.84
,,,,,,,,,,,,2018-07-06 06:00:00,27,,19.8, 1.591,50.2,47.26,20.78
,,,,,,,,,,,,2018-07-06 07:00:00,27,,20.8, 1.949,47.3,44.94,21.88
,,,,,,,,,,,,2018-07-06 08:00:00,27,,21.9, 0.686999,44.9,44.0,23.37
,,,,,,,,,,,,2018-07-06 09:00:00,27,,23.4, 0.129998,44.0,33.37,25.47
,,,,,,,,,,,,2018-07-06 10:00:00,27,,25.5, 0.921998,33.4,25.26,27.13
,,,,,,,,,,,,2018-07-06 11:00:00,27,,27.1, 1.474,25.3,22.56,28.06
,,,,,,,,,,,,2018-07-06 12:00:00,27,,28.1, 1.772,22.6,22.51,28.93
,,,,,,,,,,,,2018-07-06 13:00:00,27,,28.9, 2.549,22.5,24.03,28.56
,,,,,,,,,,,,2018-07-06 14:00:00,27,,28.6, 3.905,24.0,29.63,28.02
,,,,,,,,,,,,2018-07-06 15:00:00,27,,28.0, 3.402,29.6,33.76,26.62
,,,,,,,,,,,,2018-07-06 16:00:00,27,,26.6, 3.61,33.8,63.02,21.4
,,,,,,,,,,,,2018-07-06 17:00:00,27,,21.4, 2.501,63.0,80.7,19.37
,,,,,,,,,,,,2018-07-06 18:00:00,27,,19.4, 3.112,80.7,80.3,19.22
,,,,,,,,,,,,2018-07-06 19:00:00,27,,19.2, 3.013,80.3,77.88,19.22
,,,,,,,,,,,,2018-07-06 20:00:00,27,,19.2, 3.757,77.9,81.9,17.78
,,,,,,,,,,,,2018-07-06 21:00:00,27,,17.8, 2.617,81.9,89.2,16.7
,,,,,,,,,,,,2018-07-06 22:00:00,27,,16.7, 1.885,89.2,88.5,16.68
,,,,,,,,,,,,2018-07-06 23:00:00,27,,16.7, 0.423999,88.5,87.7,16.31
,,,,,,,,,,,,2018-07-07 00:00:00,27,,16.3, 1.19,87.7,86.5,15.45
,,,,,,,,,,,,2018-07-07 01:00:00,27,,15.5, 1.19,86.5,87.4,15.32
,,,,,,,,,,,,2018-07-07 02:00:00,27,,15.3, 0.067,87.4,89.4,15.06
,,,,,,,,,,,,2018-07-07 03:00:00,27,,15.1, 1.82,89.4,90.3,14.77
,,,,,,,,,,,,2018-07-07 04:00:00,27,,14.8, 2.03,90.3,79.67,15.71
,,,,,,,,,,,,2018-07-07 05:00:00,27,,15.7, 1.52,79.7,77.48,15.37
,,,,,,,,,,,,2018-07-07 06:00:00,27,,15.4, 2.208,77.5,68.27,16.31
,,,,,,,,,,,,2018-07-07 07:00:00,27,,16.3, 1.898,68.3,57.48,17.9
,,,,,,,,,,,,2018-07-07 08:00:00,27,,17.9, 2.021,57.5,45.37,19.35
,,,,,,,,,,,,2018-07-07 09:00:00,27,,19.4, 2.721,45.4,39.87,20.67
,,,,,,,,,,,,2018-07-07 10:00:00,27,,20.7, 4.349,39.9,36.49,22.04
,,,,,,,,,,,,2018-07-07 11:00:00,27,,22.0, 4.579,36.5,33.62,23.06
,,,,,,,,,,,,2018-07-07 12:00:00,27,,23.1, 4.047,33.6,30.27,24.05
,,,,,,,,,,,,2018-07-07 13:00:00,27,,24.1, 2.781,30.3,27.73,24.88
,,,,,,,,,,,,2018-07-07 14:00:00,27,,24.9, 1.82,27.7,29.11,24.64
,,,,,,,,,,,,2018-07-07 15:00:00,27,,24.6, 4.162,29.1,34.15,24.37
,,,,,,,,,,,,2018-07-07 16:00:00,27,,24.4, 2.509,34.2,29.33,24.88
,,,,,,,,,,,,2018-07-07 17:00:00,27,,24.9, 2.27,29.3,28.0,25.18
,,,,,,,,,,,,2018-07-07 18:00:00,27,,25.2, 3.345,28.0,31.67,24.81
,,,,,,,,,,,,2018-07-07 19:00:00,27,,24.8, 3.293,31.7,32.94,24.41
,,,,,,,,,,,,2018-07-07 20:00:00,27,,24.4, 3.784,32.9,34.71,23.56
,,,,,,,,,,,,2018-07-07 21:00:00,27,,23.6, 3.632,34.7,39.45,22.2
,,,,,,,,,,,,2018-07-07 22:00:00,27,,22.2, 3.767,39.5,42.71,21.09
,,,,,,,,,,,,2018-07-07 23:00:00,27,,21.1, 4.138,42.7,45.35,20.09
,,,,,,,,,,,,2018-07-08 00:00:00,27,,20.1, 3.379,45.4,48.76,19.06
,,,,,,,,,,,,2018-07-08 01:00:00,27,,19.1, 1.693,48.8,51.34,17.87
,,,,,,,,,,,,2018-07-08 02:00:00,27,,17.9, 1.315,51.3,56.16,16.52
,,,,,,,,,,,,2018-07-08 03:00:00,27,,16.5, 1.511,56.2,63.76,14.51
,,,,,,,,,,,,2018-07-08 04:00:00,27,,14.5, 2.422,63.8,64.36,13.69
,,,,,,,,,,,,2018-07-08 05:00:00,27,,13.7, 2.247,64.4,63.39,13.71
,,,,,,,,,,,,2018-07-08 06:00:00,27,,13.7, 1.857,63.4,59.05,15.09
,,,,,,,,,,,,2018-07-08 07:00:00,27,,15.1, 0.663999,59.1,54.13,16.85
,,,,,,,,,,,,2018-07-08 08:00:00,27,,16.9, 0.680998,54.1,53.84,18.31
,,,,,,,,,,,,2018-07-08 09:00:00,27,,18.3, 0.93,53.8,51.24,19.97
,,,,,,,,,,,,2018-07-08 10:00:00,27,,20.0, 2.142,51.2,52.73,20.16
,,,,,,,,,,,,2018-07-08 11:00:00,27,,20.2, 2.339,52.7,48.71,21.33
,,,,,,,,,,,,2018-07-08 12:00:00,27,,21.3, 2.104,48.7,43.94,23.08
,,,,,,,,,,,,2018-07-08 13:00:00,27,,23.1, 1.906,43.9,40.54,24.22
,,,,,,,,,,,,2018-07-08 14:00:00,27,,24.2, 1.37,40.5,35.79,25.86
,,,,,,,,,,,,2018-07-08 15:00:00,27,,25.9, 1.707,35.8,32.88,26.78
,,,,,,,,,,,,2018-07-08 16:00:00,27,,26.8, 1.501,32.9,29.24,27.5
,,,,,,,,,,,,2018-07-08 17:00:00,27,,27.5, 0.630999,29.2,28.23,27.76
,,,,,,,,,,,,2018-07-08 18:00:00,27,,27.8, 1.341,28.2,32.15,27.29
,,,,,,,,,,,,2018-07-08 19:00:00,27,,27.3, 1.014,32.2,31.58,27.73
,,,,,,,,,,,,2018-07-08 20:00:00,27,,27.7, 1.259,31.6,38.03,25.71
,,,,,,,,,,,,2018-07-08 21:00:00,27,,25.7, 0.483,38.0,42.37,24.59
,,,,,,,,,,,,2018-07-08 22:00:00,27,,24.6, 0.538999,42.4,47.56,22.94
,,,,,,,,,,,,2018-07-08 23:00:00,27,,22.9, 1.5,47.6,51.7,21.12
