pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -11.11, 92.4, -4.2, 92.0, -12.0, -11.1, -11.1, 1004.1, 0.0, -12.0, 907.0, 0.0,2021-12-02 02:00:00, 28.0, 28.11, 907.0,48
None, -12.11, 89.5, -4.2, 90.0, -13.0, -12.1, -12.0, 1005.3, 0.0, -13.0, 908.0, -1.0,2021-12-02 03:00:00, 27.0, 27.35, 908.0,48
None, -12.93, 91.5, -4.2, 92.0, -14.0, -12.9, -13.1, 1005.6, 0.0, -14.0, 908.0, 1.0,2021-12-02 04:00:00, 28.0, 27.95, 908.0,48
None, -14.25, 89.1, -4.2, 89.0, -16.0, -14.3, -14.2, 1006.9, 0.0, -16.0, 909.0, 0.0,2021-12-02 05:00:00, 28.0, 27.86, 909.0,48
None, -14.77, 90.4, -4.2, 90.0, -16.0, -14.8, -15.0, 1006.9, 0.0, -16.0, 909.0, 0.0,2021-12-02 06:00:00, 28.0, 27.67, 909.0,48
None, -15.25, 89.3, -14.7, 89.0, -16.0, -15.3, -15.3, 1006.8, 0.0, -16.0, 909.0, 0.0,2021-12-02 07:00:00, 28.0, 27.91, 909.0,48
None, -14.53, 89.7, -14.3, 90.0, -16.0, -14.5, -15.5, 1006.7, 0.0, -16.0, 909.0, 0.0,2021-12-02 08:00:00, 28.0, 27.95, 909.0,48
None, -14.61, 89.4, -14.3, 89.0, -16.0, -14.6, -15.5, 1007.9, 0.0, -16.0, 910.0, 0.0,2021-12-02 09:00:00, 28.0, 27.74, 910.0,48
None, -14.66, 90.1, -14.3, 90.0, -16.0, -14.7, -15.5, 1007.9, 0.0, -16.0, 910.0, 0.0,2021-12-02 10:00:00, 28.0, 27.9, 910.0,48
None, -14.28, 89.2, -14.0, 89.0, -16.0, -14.3, -15.5, 1009.0, 0.0, -16.0, 911.0, 0.0,2021-12-02 11:00:00, 28.0, 27.58, 911.0,48
None, -12.99, 90.4, -13.0, 90.0, -14.0, -13.0, -15.5, 1009.1, 0.0, -14.0, 911.0, 0.0,2021-12-02 12:00:00, 27.0, 27.31, 911.0,48
None, -9.71, 91.1, -9.8, 91.0, -11.0, -9.7, -15.5, 1010.1, 0.0, -11.0, 912.0, 1.0,2021-12-02 13:00:00, 28.0, 27.6, 912.0,48
None, -9.09, 88.7, -8.7, 89.0, -10.0, -9.1, -15.5, 1010.2, 0.0, -10.0, 912.0, -1.0,2021-12-02 14:00:00, 27.0, 27.03, 912.0,48
None, -11.3, 91.4, -8.7, 91.0, -12.0, -11.3, -15.5, 1011.6, 0.0, -12.0, 913.0, 0.0,2021-12-02 15:00:00, 27.0, 27.09, 913.0,48
None, -11.81, 92.2, -8.7, 92.0, -13.0, -11.8, -15.5, 1011.7, 0.0, -13.0, 913.0, 0.0,2021-12-02 16:00:00, 27.0, 27.18, 913.0,48
1.0, -12.54, 91.9, -8.7, 92.0, -13.0, -12.5, -15.5, 1012.0, 0.0, -13.0, 913.0, 0.0,2021-12-02 17:00:00, 27.0, 27.07, 913.0,48
0.0, -13.53, 90.6, -8.7, 91.0, -15.0, -13.5, -15.5, 1012.1, 0.0, -15.0, 913.0, 0.0,2021-12-02 18:00:00, 27.0, 27.05, 913.0,48
0.0, -14.55, 89.8, -13.5, 90.0, -16.0, -14.6, -14.5, 1013.4, 0.0, -16.0, 914.0, 0.0,2021-12-02 19:00:00, 27.0, 26.85, 914.0,48
0.0, -15.21, 89.6, -13.5, 90.0, -16.0, -15.2, -15.2, 1013.4, 0.0, -16.0, 914.0, 0.0,2021-12-02 20:00:00, 27.0, 26.63, 914.0,48
0.0, -15.64, 89.6, -13.5, 90.0, -17.0, -15.6, -15.9, 1013.5, 0.0, -17.0, 914.0, 0.0,2021-12-02 21:00:00, 27.0, 26.72, 914.0,48
0.0, -15.78, 89.7, -13.5, 90.0, -17.0, -15.8, -15.9, 1014.6, 0.0, -17.0, 915.0, 0.0,2021-12-02 22:00:00, 27.0, 26.84, 915.0,48
0.0, -15.54, 89.7, -13.5, 90.0, -17.0, -15.5, -15.9, 1014.5, 0.0, -17.0, 915.0, 0.0,2021-12-02 23:00:00, 27.0, 26.96, 915.0,48
