pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.346, None, None, None, None, 56.45, 1.0, 4.226, 175.5, None, None, -4.3, -4.4, 0.2, None, -3.0, None, None, None, None,2021-12-02 00:00:00, 102.0, None, 101.5, None,48
None, -4.241, None, None, None, None, 54.98, -1.0, 5.178, 167.6, None, None, -4.2, -4.5, 0.1, None, -3.0, None, None, None, None,2021-12-02 01:00:00, 100.0, None, 100.4, None,48
None, -4.641, None, None, None, None, 44.53, -1.0, 4.769, 172.2, None, None, -4.6, -4.7, 0.7, None, -3.0, None, None, None, None,2021-12-02 02:00:00, 100.0, None, 99.9, None,48
None, -4.34, None, None, None, None, 38.47, 4.0, 8.89, 177.1, None, None, -4.3, -4.7, 0.2, None, -3.0, None, None, None, None,2021-12-02 03:00:00, 104.0, None, 103.8, None,48
None, -4.417, None, None, None, None, 66.05, -1.0, 2.769, 186.9, None, None, -4.4, -4.7, 0.2, None, -3.0, None, None, None, None,2021-12-02 04:00:00, 102.0, None, 102.4, None,48
None, -4.321, None, None, None, None, 41.96, 3.0, 5.683, 172.1, None, None, -4.3, -4.7, 0.5, None, -3.0, None, None, None, None,2021-12-02 05:00:00, 105.0, None, 104.6, None,48
None, -4.062, None, None, None, None, 49.37, 0.0, 5.965, 157.6, None, None, -4.1, -4.7, 0.2, None, -3.0, None, None, None, None,2021-12-02 06:00:00, 104.0, None, 104.2, None,48
None, -4.625, None, None, None, None, 50.49, None, 4.045, 175.2, None, None, -4.6, -4.6, None, None, -3.9, None, None, None, None,2021-12-02 07:00:00, None, None, 103.1, None,48
None, -4.141, None, None, None, None, 47.11, 0.0, 4.584, 164.6, None, None, -4.1, -4.7, 0.8, None, -3.9, None, None, None, None,2021-12-02 08:00:00, 103.0, None, 102.8, None,48
None, -4.422, None, None, None, None, 56.51, 1.0, 4.881, 164.4, None, None, -4.4, -4.7, 0.2, None, -3.9, None, None, None, None,2021-12-02 09:00:00, 103.0, None, 103.0, None,48
None, -4.403, None, None, None, None, 35.23, 0.0, 4.363, 167.0, None, None, -4.4, -4.7, 0.1, None, -3.9, None, None, None, None,2021-12-02 10:00:00, 103.0, None, 102.9, None,48
None, -3.983, None, None, None, None, 40.21, 4.0, 3.735, 174.2, None, None, -4.0, -4.7, 0.8, None, -3.9, None, None, None, None,2021-12-02 11:00:00, 106.0, None, 106.2, None,48
None, -4.065, None, None, None, None, 46.31, 1.0, 4.143, 183.7, None, None, -4.1, -4.7, 1.6, None, -3.5, None, None, None, None,2021-12-02 12:00:00, 107.0, None, 106.9, None,48
None, -4.122, None, None, None, None, 63.48, 3.0, 3.752, 169.1, None, None, -4.1, -4.7, 1.2, None, -3.5, None, None, None, None,2021-12-02 13:00:00, 109.0, None, 109.4, None,48
None, -3.882, None, None, None, None, 52.6, 2.0, 4.067, 177.5, None, None, -3.9, -4.7, 0.3, None, -3.5, None, None, None, None,2021-12-02 14:00:00, 110.0, None, 110.4, None,48
None, -3.963, None, None, None, None, 52.66, 0.0, 3.958, 172.2, None, None, -4.0, -4.7, 0.1, None, -3.5, None, None, None, None,2021-12-02 15:00:00, 110.0, None, 110.4, None,48
None, -4.483, None, None, None, None, 44.08, -2.0, 4.716, 160.4, None, None, -4.5, -4.7, 1.0, None, -3.5, None, None, None, None,2021-12-02 16:00:00, 109.0, None, 108.7, None,48
None, -4.374, None, None, None, None, 51.74, 4.0, 3.45, 173.0, None, None, -4.4, -4.7, 0.6, None, -3.5, None, None, None, None,2021-12-02 17:00:00, 112.0, None, 112.2, None,48
None, -4.483, None, None, None, None, 71.09, -4.0, 3.326, 193.9, None, None, -4.5, -4.7, 0.3, None, -3.5, None, None, None, None,2021-12-02 18:00:00, 108.0, None, 107.9, None,48
None, -4.578, None, None, None, None, 47.14, 4.0, 3.903, 152.3, None, None, -4.6, -4.6, 0.6, None, -4.4, None, None, None, None,2021-12-02 19:00:00, 112.0, None, 111.7, None,48
None, -4.202, None, None, None, None, 61.97, None, 3.372, 147.7, None, None, -4.2, -4.6, 1.0, None, -4.2, None, None, None, None,2021-12-02 20:00:00, None, None, 112.9, None,48
None, -4.146, None, None, None, None, 46.68, 6.0, 3.767, 177.0, None, None, -4.1, -4.6, 2.6, None, -4.1, None, None, None, None,2021-12-02 21:00:00, 119.0, None, 118.5, None,48
None, -3.9, None, None, None, None, 40.43, 5.0, 4.927, 165.3, None, None, -3.9, -4.6, 3.6, None, -3.9, None, None, None, None,2021-12-02 22:00:00, 123.0, None, 123.0, None,48
None, -3.864, None, None, None, None, 40.56, 0.0, 3.979, 159.9, None, None, -3.9, -4.6, 0.8, None, -3.8, None, None, None, None,2021-12-02 23:00:00, 123.0, None, 122.9, None,48
