RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.5, None, None, None, 11.88, 202.8, 0.0, 0.2, None, 820.0, None, None, 96.0, None, 96.4, None, None, 0.529, None, 0.7, 100.0, 32.09, None, 0.5, 1017.4, 0.9, 1.0,2021-11-30 14:00:00, 820.0,48
99.5, None, None, None, 9.94, 199.6, 0.0, 0.2, None, 820.0, None, None, 96.0, None, 95.7, None, None, 0.382, None, 0.7, 100.0, 33.72, None, 0.4, 1017.5, 0.4, -1.0,2021-11-30 15:00:00, 820.0,48
99.5, None, None, None, 7.913, 195.0, 0.0, 0.2, None, 820.0, None, None, 95.0, None, 95.2, None, None, 0.328, None, 0.7, 100.0, 35.1, None, 0.3, 1017.6, 1.1, 0.0,2021-11-30 16:00:00, 820.0,48
99.5, None, None, None, 4.756, 185.4, 1.0, 0.2, None, 821.0, None, None, 96.0, None, 95.7, None, None, 0.552, None, 0.7, 100.0, 36.8, None, 0.6, 1018.7, 0.6, 1.0,2021-11-30 17:00:00, 821.0,48
99.5, None, None, None, 7.401, 185.6, 1.0, 0.2, None, 821.0, None, None, 96.0, None, 95.9, None, None, 0.704, None, 0.7, 100.0, 35.57, None, 0.7, 1018.7, 0.7, 1.0,2021-11-30 18:00:00, 821.0,48
99.4, None, None, None, 5.527, 177.8, 1.0, 0.5, None, 821.0, None, None, 96.0, None, 95.8, None, None, 0.857, None, 0.9, 99.0, 37.78, None, 0.9, 1018.7, 1.2, 0.0,2021-11-30 19:00:00, 821.0,48
99.4, None, None, None, 7.446, 186.9, 1.0, 0.5, None, 821.0, None, None, 96.0, None, 95.5, None, None, 1.01, None, 1.3, 99.0, 37.93, None, 1.0, 1018.6, 1.4, 0.0,2021-11-30 20:00:00, 821.0,48
99.5, None, None, None, 7.606, 188.6, 2.0, 0.5, None, 821.0, None, None, 95.0, None, 95.1, None, None, 1.539, None, 1.6, 100.0, 36.95, None, 1.5, 1018.5, 1.3, 0.0,2021-11-30 21:00:00, 821.0,48
99.4, None, None, None, 8.02, 182.8, 2.0, 0.5, None, 821.0, None, None, 94.0, None, 94.3, None, None, 2.009, None, 2.0, 99.0, 39.56, None, 2.0, 1018.4, 2.5, -1.0,2021-11-30 22:00:00, 821.0,48
99.5, None, None, None, 7.072, 183.3, 2.0, 0.5, None, 821.0, None, None, 92.0, None, 92.2, None, None, 2.151, None, 2.4, 100.0, 37.03, None, 2.2, 1018.3, 2.2, -2.0,2021-11-30 23:00:00, 821.0,48
99.5, None, None, None, 7.979, 186.4, 2.0, 0.5, None, 821.0, None, None, 90.0, None, 89.6, None, None, 2.462, None, 2.6, 100.0, 39.15, None, 2.5, 1018.2, 3.9, -3.0,2021-12-01 00:00:00, 821.0,48
99.4, None, None, None, 5.35, 177.7, 2.0, 0.5, None, 820.0, None, None, 88.0, None, 88.0, None, None, 2.49, None, 2.6, 99.0, 42.01, None, 2.5, 1017.0, 3.6, -2.0,2021-12-01 01:00:00, 820.0,48
99.4, None, None, None, 12.7, 203.5, 3.0, 0.5, None, 820.0, None, None, 88.0, None, 88.0, None, None, 2.855, None, 2.9, 99.0, 32.46, None, 2.9, 1016.9, 3.9, 0.0,2021-12-01 02:00:00, 820.0,48
99.4, None, None, None, 13.8, 205.4, 3.0, 0.5, None, 820.0, None, None, 84.0, None, 84.3, None, None, 3.053, None, 3.1, 99.0, 30.47, None, 3.1, 1016.9, 4.0, -4.0,2021-12-01 03:00:00, 820.0,48
99.4, None, None, None, 12.68, 204.1, 3.0, 0.5, None, 819.0, None, None, 87.0, None, 86.7, None, None, 2.797, None, 3.1, 99.0, 31.71, None, 2.8, 1015.7, 2.9, 3.0,2021-12-01 04:00:00, 819.0,48
99.4, None, None, None, 12.41, 197.6, 3.0, 0.5, None, 818.0, None, None, 84.0, None, 84.1, None, None, 3.057, None, 3.2, 99.0, 35.53, None, 3.1, 1014.4, 3.1, -3.0,2021-12-01 05:00:00, 818.0,48
99.4, None, None, None, 13.54, 197.7, 3.0, 0.5, None, 818.0, None, None, 83.0, None, 82.6, 54.8, None, 3.417, None, 3.5, 99.0, 37.13, None, 3.4, 1014.3, 4.4, -1.0,2021-12-01 06:00:00, 818.0,48
99.4, None, None, None, 15.02, 202.3, 4.0, 3.2, None, 819.0, None, None, 83.0, None, 83.4, 53.8, None, 4.016, None, 3.9, 99.0, 34.13, None, 4.0, 1015.3, 1.9, 1.0,2021-12-01 07:00:00, 819.0,48
99.4, None, None, None, 14.27, 208.2, 4.0, 3.2, None, 819.0, None, None, 83.0, None, 82.9, 51.0, None, 3.68, None, 4.0, 99.0, 32.92, None, 3.7, 1015.4, 0.1, -1.0,2021-12-01 08:00:00, 819.0,48
99.4, None, None, None, 14.41, 199.3, 4.0, 3.2, None, 820.0, None, None, 81.0, None, 80.7, 48.3, None, 3.729, None, 4.1, 99.0, 35.46, None, 3.7, 1016.5, 0.2, -2.0,2021-12-01 09:00:00, 820.0,48
99.4, None, None, None, 11.79, 202.6, 4.0, 3.2, None, 819.0, None, None, 82.0, None, 81.5, 45.0, None, 3.819, None, 4.1, 99.0, 37.41, None, 3.8, 1015.1, 0.0, 1.0,2021-12-01 10:00:00, 819.0,48
99.4, None, None, None, 10.94, 197.5, 4.0, 3.2, None, 819.0, None, None, 81.0, None, 81.2, None, None, 3.944, None, 4.3, 99.0, 34.43, None, 3.9, 1015.1, -0.1, 0.0,2021-12-01 11:00:00, 819.0,48
99.4, None, None, None, 11.51, 195.7, 4.0, 3.2, None, 819.0, None, None, 79.0, None, 79.16, None, None, 4.108, None, 4.4, 99.0, 38.2, None, 4.1, 1014.9, 0.0, -2.0,2021-12-01 12:00:00, 819.0,48
99.4, None, None, None, 15.97, 206.0, 4.0, 3.2, None, 819.0, None, None, 86.0, None, 85.5, None, None, 4.116, None, 4.6, 99.0, 30.91, None, 4.1, 1014.9, 0.0, 7.0,2021-12-01 13:00:00, 819.0,48
99.4, None, None, None, 12.91, 205.6, 4.0, 3.2, None, 819.0, None, None, 87.0, None, 86.6, None, None, 3.981, None, 4.6, 99.0, 35.4, None, 4.0, 1014.9, 0.1, 2.0,2021-12-01 14:00:00, 819.0,48
99.4, None, None, None, 12.65, 196.4, 3.0, 3.2, None, 819.0, None, None, 86.0, None, 86.0, None, None, 3.149, None, 4.6, 99.0, 33.59, None, 3.1, 1015.0, 0.1, -1.0,2021-12-01 15:00:00, 819.0,48
99.4, None, None, None, 10.06, 189.3, 3.0, 2.7, None, 819.0, None, None, 86.0, None, 86.0, None, None, 2.773, None, 4.6, 99.0, 37.48, None, 2.8, 1015.2, 0.1, 0.0,2021-12-01 16:00:00, 819.0,48
99.5, None, None, None, 8.41, 183.9, 2.0, 2.1, None, 818.0, None, None, 86.0, None, 85.9, None, None, 2.274, None, 4.6, 100.0, 36.33, None, 2.3, 1014.0, 0.1, 0.0,2021-12-01 17:00:00, 818.0,48
99.4, None, None, None, 6.719, 184.9, 2.0, 1.9, None, 818.0, None, None, 86.0, None, 85.7, None, None, 2.015, None, 4.6, 99.0, 35.1, None, 2.0, 1014.0, 0.0, 0.0,2021-12-01 18:00:00, 818.0,48
99.4, None, None, None, 8.42, 196.6, 1.0, 1.5, None, 818.0, None, None, 86.0, None, 85.8, None, None, 1.477, None, 2.0, 99.0, 33.86, None, 1.5, 1014.0, 0.0, 0.0,2021-12-01 19:00:00, 818.0,48
99.4, None, None, None, 6.536, 174.1, 1.0, 1.1, None, 818.0, None, None, 86.0, None, 85.9, None, None, 1.104, None, 2.0, 99.0, 37.42, None, 1.1, 1014.1, 0.0, 0.0,2021-12-01 20:00:00, 818.0,48
99.4, None, None, None, 7.689, 187.5, None, None, None, 818.0, None, None, None, None, 85.8, None, None, 0.414, None, None, None, 36.83, None, None, None, None, None,2021-12-01 21:00:00, None,48
93.4, None, None, None, 7.232, 186.1, -1.0, 0.3, None, 817.0, None, None, 86.0, None, 85.6, None, None, 0.424, None, 2.0, 93.0, 36.92, None, 0.4, 1013.0, -0.1, 0.0,2021-12-01 22:00:00, 817.0,48
93.9, None, None, None, 6.689, 171.7, -1.0, 0.2, None, 817.0, None, None, 86.0, None, 85.7, None, None, 0.206, None, 2.0, 94.0, 36.14, None, 0.2, 1013.0, 0.0, 0.0,2021-12-01 23:00:00, 817.0,48
86.8, None, None, None, 8.24, 184.0, -1.0, 0.2, None, 817.0, None, None, 86.0, None, 85.5, None, None, 1.375, None, 2.0, 87.0, 35.45, None, 1.4, 1012.7, -0.1, 0.0,2021-12-02 00:00:00, 817.0,48
74.11, None, None, None, 8.97, 194.1, -1.0, 0.2, None, 817.0, None, None, 86.0, None, 85.7, None, None, 2.162, None, 2.2, 74.0, 35.5, None, 2.2, 1012.5, 0.0, 0.0,2021-12-02 01:00:00, 817.0,48
71.76, None, None, None, 12.32, 202.6, -2.0, 0.2, None, 816.0, None, None, 85.0, None, 85.2, None, None, 2.289, None, 2.6, 72.0, 31.83, None, 2.3, 1011.3, 0.0, -1.0,2021-12-02 02:00:00, 816.0,48
81.7, None, None, None, 10.16, 199.9, -1.0, 0.2, None, 817.0, None, None, 85.0, None, 85.2, None, None, 1.46, None, 2.6, 82.0, 34.45, None, 1.5, 1012.9, 0.1, 0.0,2021-12-02 03:00:00, 817.0,48
85.4, None, None, None, 8.18, 195.3, -1.0, 0.2, None, 817.0, None, None, 85.0, None, 85.1, None, None, 1.237, None, 2.6, 85.0, 36.44, None, 1.2, 1013.1, 0.2, 0.0,2021-12-02 04:00:00, 817.0,48
85.1, None, None, None, 7.595, 191.2, -1.0, 0.2, None, 817.0, None, None, 85.0, None, 85.0, None, None, 1.304, None, 2.6, 85.0, 37.37, None, 1.3, 1013.1, 0.0, 0.0,2021-12-02 05:00:00, 817.0,48
82.2, None, None, None, 7.967, 187.2, -1.0, 0.2, None, 817.0, None, None, 85.0, None, 85.2, None, None, 1.672, None, 2.6, 82.0, 37.47, None, 1.7, 1013.1, 0.0, 0.0,2021-12-02 06:00:00, 817.0,48
79.68, None, None, None, 9.13, 191.0, -1.0, 1.1, None, 817.0, None, None, 85.0, None, 84.8, None, None, 1.446, None, 1.7, 80.0, 38.76, None, 1.4, 1013.3, 0.0, 0.0,2021-12-02 07:00:00, 817.0,48
82.8, None, None, None, 9.1, 186.4, -1.0, 1.1, None, 818.0, None, None, 85.0, None, 84.9, None, None, 1.092, None, 1.7, 83.0, 39.34, None, 1.1, 1014.7, 0.0, 0.0,2021-12-02 08:00:00, 818.0,48
78.89, None, None, None, 4.341, 184.9, -3.0, 0.6, None, 819.0, None, None, 85.0, None, 84.8, None, None, 0.614, None, 1.7, 79.0, 47.28, None, 0.6, 1016.1, 0.0, 0.0,2021-12-02 09:00:00, 819.0,48
56.82, None, None, None, 4.787, 172.9, -7.0, 0.5, None, 820.0, None, None, 85.0, None, 84.6, None, None, 0.908, None, 1.7, 57.0, 39.01, None, 0.9, 1017.4, -0.1, 0.0,2021-12-02 10:00:00, 820.0,48
48.63, None, None, None, 7.513, 190.8, -9.0, 0.3, None, 820.0, None, None, 85.0, None, 84.6, None, None, 0.419, None, 1.7, 49.0, 38.02, None, 0.4, 1017.6, 0.2, 0.0,2021-12-02 11:00:00, 820.0,48
55.95, None, None, None, 5.445, 179.1, -7.0, -0.3, None, 819.0, None, None, 84.0, None, 84.3, None, None, -0.199, None, 1.7, 56.0, 40.11, None, -0.2, 1016.2, 0.0, 0.0,2021-12-02 12:00:00, 819.0,48
57.9, None, None, None, 5.026, 184.7, -6.0, -0.3, None, 820.0, None, None, 84.0, None, 84.3, None, None, 0.017, None, 1.7, 58.0, 35.9, None, 0.0, 1017.2, 0.0, 0.0,2021-12-02 13:00:00, 820.0,48
61.57, None, None, None, 4.674, 179.9, -7.0, -0.9, None, 820.0, None, None, 84.0, None, 84.3, None, None, -0.912, None, 1.7, 62.0, 37.92, None, -0.9, 1017.4, 0.0, 0.0,2021-12-02 14:00:00, 820.0,48
62.06, None, None, None, 4.734, 179.2, -7.0, -1.2, None, 821.0, None, None, 84.0, None, 84.1, None, None, -1.24, None, 1.7, 62.0, 40.64, None, -1.2, 1018.9, -0.1, 0.0,2021-12-02 15:00:00, 821.0,48
57.86, None, None, None, 4.899, 184.2, -9.0, -2.1, None, 820.0, None, None, 84.0, None, 84.1, None, None, -1.914, None, 1.7, 58.0, 40.25, None, -1.9, 1017.9, 0.0, 0.0,2021-12-02 16:00:00, 820.0,48
72.24, None, None, None, 2.284, 160.8, -7.0, -2.8, None, 821.0, None, None, 84.0, None, 84.3, None, None, -2.812, None, 1.7, 72.0, 40.91, None, -2.8, 1019.3, -0.1, 0.0,2021-12-02 17:00:00, 821.0,48
72.6, None, None, None, 1.69, 168.4, -7.0, -3.1, None, 821.0, None, None, 84.0, None, 84.0, None, None, -3.059, None, 1.7, 73.0, 43.62, None, -3.1, 1019.3, -0.1, 0.0,2021-12-02 18:00:00, 821.0,48
74.21, None, None, None, 2.466, 162.0, -7.0, -3.4, None, 821.0, None, None, 84.0, None, 83.9, None, None, -3.345, None, -2.9, 74.0, 41.93, None, -3.3, 1019.4, 0.0, 0.0,2021-12-02 19:00:00, 821.0,48
78.4, None, None, None, 2.609, 167.5, -7.0, -3.7, None, 822.0, None, None, 84.0, None, 83.9, None, None, -3.689, None, -2.9, 78.0, 37.67, None, -3.7, 1020.8, 0.0, 0.0,2021-12-02 20:00:00, 822.0,48
80.3, None, None, None, 3.265, 152.7, -6.0, -3.7, None, 822.0, None, None, 84.0, None, 83.8, None, None, -3.57, None, -2.9, 80.0, 31.15, None, -3.6, 1020.9, 0.0, 0.0,2021-12-02 21:00:00, 822.0,48
82.6, None, None, None, 2.773, 161.4, -6.0, -3.7, None, 822.0, None, None, 84.0, None, 83.7, None, None, -3.64, None, -2.9, 83.0, 34.31, None, -3.6, 1020.8, 0.0, 0.0,2021-12-02 22:00:00, 822.0,48
83.8, None, None, None, 2.837, 166.3, -6.0, -4.0, None, 822.0, None, None, 84.0, None, 83.7, None, None, -3.992, None, -2.9, 84.0, 38.27, None, -4.0, 1021.0, 0.0, 0.0,2021-12-02 23:00:00, 822.0,48
