pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.489, 92.5, 2.8, 93.0, None, None, 1.0, 2.5, 1.5, 1.0, 0.1, None, 0.0,2021-12-02 14:00:00, 0.0, 0.052, None,48
None, 2.66, 93.1, 2.8, 93.0, None, None, 2.0, 2.7, 1.5, 2.0, 0.0, None, 0.0,2021-12-02 15:00:00, 0.0, 0.018, None,48
None, 2.404, 91.2, 2.8, 91.0, None, None, 1.0, 2.4, 1.5, 1.0, 0.3, None, 0.0,2021-12-02 16:00:00, 0.0, -0.054, None,48
None, 2.164, 91.7, 2.8, 92.0, None, None, 1.0, 2.2, 1.5, 1.0, 0.1, None, 0.0,2021-12-02 17:00:00, 0.0, -0.078, None,48
None, 1.778, 93.5, 2.8, 94.0, None, None, 1.0, 1.8, 1.5, 1.0, 0.0, None, 0.0,2021-12-02 18:00:00, 0.0, -0.075, None,48
None, 1.433, 94.1, 1.8, 94.0, None, None, 1.0, 1.4, 1.5, 1.0, 0.0, None, 0.0,2021-12-02 19:00:00, 0.0, -0.022, None,48
None, 1.579, 93.3, 1.8, 93.0, None, None, 1.0, 1.6, 1.3, 1.0, 0.0, None, 0.0,2021-12-02 20:00:00, 0.0, -0.023, None,48
None, 1.461, 94.4, 1.8, 94.0, None, None, 1.0, 1.5, 1.1, 1.0, 0.0, None, 0.0,2021-12-02 21:00:00, 0.0, -0.02, None,48
None, 1.011, 94.7, 1.8, 95.0, None, None, 0.0, 1.0, 1.0, 0.0, 0.2, None, 0.0,2021-12-02 22:00:00, 0.0, -0.014, None,48
None, 1.015, 94.0, 1.8, 94.0, None, None, 0.0, 1.0, 0.9, 0.0, 0.0, None, 0.0,2021-12-02 23:00:00, 0.0, -0.021, None,48
