AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
14.3, None,2021-05-19 18:15:00, None, None,20
14.1, None,2021-05-19 18:30:00, None, None,20
13.8, None,2021-05-19 18:45:00, None, None,20
12.8, None,2021-05-19 19:00:00, None, None,20
11.5, None,2021-05-19 19:15:00, None, None,20
10.6, None,2021-05-19 19:30:00, None, None,20
9.9, None,2021-05-19 19:45:00, None, None,20
9.3, None,2021-05-19 20:00:00, None, None,20
8.7, None,2021-05-19 20:15:00, None, None,20
8.1, None,2021-05-19 20:30:00, None, None,20
7.6, None,2021-05-19 20:45:00, None, None,20
7.2, None,2021-05-19 21:00:00, None, None,20
6.8, None,2021-05-19 21:15:00, None, None,20
6.3, None,2021-05-19 21:30:00, None, None,20
6.0, None,2021-05-19 21:45:00, None, None,20
5.9, None,2021-05-19 22:00:00, None, None,20
5.6, None,2021-05-19 22:15:00, None, None,20
5.6, None,2021-05-19 22:30:00, None, None,20
5.7, None,2021-05-19 22:45:00, None, None,20
5.8, None,2021-05-19 23:00:00, None, None,20
5.6, None,2021-05-19 23:15:00, None, None,20
5.7, None,2021-05-19 23:30:00, None, None,20
6.5, None,2021-05-19 23:45:00, None, None,20
6.6, 0.0,2021-05-20 00:00:00, 3.3, 20.4,20
6.0, None,2021-05-20 00:15:00, None, None,20
6.1, None,2021-05-20 00:30:00, None, None,20
7.3, None,2021-05-20 00:45:00, None, None,20
5.8, None,2021-05-20 01:00:00, None, None,20
6.3, None,2021-05-20 01:15:00, None, None,20
6.6, None,2021-05-20 01:30:00, None, None,20
7.0, None,2021-05-20 01:45:00, None, None,20
6.7, None,2021-05-20 02:00:00, None, None,20
5.4, None,2021-05-20 02:15:00, None, None,20
5.3, None,2021-05-20 02:30:00, None, None,20
6.0, None,2021-05-20 02:45:00, None, None,20
6.2, None,2021-05-20 03:00:00, None, None,20
5.3, None,2021-05-20 03:15:00, None, None,20
4.9, None,2021-05-20 03:30:00, None, None,20
4.6, None,2021-05-20 03:45:00, None, None,20
4.0, None,2021-05-20 04:00:00, None, None,20
3.9, None,2021-05-20 04:15:00, None, None,20
3.7, None,2021-05-20 04:30:00, None, None,20
3.3, None,2021-05-20 04:45:00, None, None,20
3.3, None,2021-05-20 05:00:00, None, None,20
3.3, None,2021-05-20 05:15:00, None, None,20
3.6, None,2021-05-20 05:30:00, None, None,20
3.6, None,2021-05-20 05:45:00, None, None,20
4.1, None,2021-05-20 06:00:00, None, None,20
4.7, None,2021-05-20 06:15:00, None, None,20
5.6, None,2021-05-20 06:30:00, None, None,20
8.1, None,2021-05-20 06:45:00, None, None,20
9.9, None,2021-05-20 07:00:00, None, None,20
9.3, None,2021-05-20 07:15:00, None, None,20
10.6, None,2021-05-20 07:30:00, None, None,20
10.8, None,2021-05-20 07:45:00, None, None,20
11.3, None,2021-05-20 08:00:00, None, None,20
11.7, None,2021-05-20 08:15:00, None, None,20
11.9, None,2021-05-20 08:30:00, None, None,20
12.5, None,2021-05-20 08:45:00, None, None,20
12.1, None,2021-05-20 09:00:00, None, None,20
12.3, None,2021-05-20 09:15:00, None, None,20
13.1, None,2021-05-20 09:30:00, None, None,20
13.5, None,2021-05-20 09:45:00, None, None,20
13.9, None,2021-05-20 10:00:00, None, None,20
14.4, None,2021-05-20 10:15:00, None, None,20
15.4, None,2021-05-20 10:30:00, None, None,20
16.7, None,2021-05-20 10:45:00, None, None,20
16.9, None,2021-05-20 11:00:00, None, None,20
17.0, None,2021-05-20 11:15:00, None, None,20
16.8, None,2021-05-20 11:30:00, None, None,20
17.1, None,2021-05-20 11:45:00, None, None,20
16.6, None,2021-05-20 12:00:00, None, None,20
16.6, None,2021-05-20 12:15:00, None, None,20
16.4, None,2021-05-20 12:30:00, None, None,20
16.7, None,2021-05-20 12:45:00, None, None,20
17.1, None,2021-05-20 13:00:00, None, None,20
17.5, None,2021-05-20 13:15:00, None, None,20
17.6, None,2021-05-20 13:30:00, None, None,20
18.2, None,2021-05-20 13:45:00, None, None,20
17.5, None,2021-05-20 14:00:00, None, None,20
17.7, None,2021-05-20 14:15:00, None, None,20
17.7, None,2021-05-20 14:30:00, None, None,20
18.1, None,2021-05-20 14:45:00, None, None,20
18.3, None,2021-05-20 15:00:00, None, None,20
18.7, None,2021-05-20 15:15:00, None, None,20
18.5, None,2021-05-20 15:30:00, None, None,20
19.8, None,2021-05-20 15:45:00, None, None,20
19.7, None,2021-05-20 16:00:00, None, None,20
20.1, None,2021-05-20 16:15:00, None, None,20
19.7, None,2021-05-20 16:30:00, None, None,20
20.0, None,2021-05-20 16:45:00, None, None,20
20.2, None,2021-05-20 17:00:00, None, None,20
20.4, None,2021-05-20 17:15:00, None, None,20
20.4, None,2021-05-20 17:30:00, None, None,20
20.1, None,2021-05-20 17:45:00, None, None,20
19.7, None,2021-05-20 18:00:00, None, None,20
19.7, None,2021-05-20 18:15:00, None, None,20
18.6, None,2021-05-20 18:30:00, None, None,20
17.3, None,2021-05-20 18:45:00, None, None,20
15.1, None,2021-05-20 19:00:00, None, None,20
13.5, None,2021-05-20 19:15:00, None, None,20
12.8, None,2021-05-20 19:30:00, None, None,20
12.2, None,2021-05-20 19:45:00, None, None,20
11.7, None,2021-05-20 20:00:00, None, None,20
11.4, None,2021-05-20 20:15:00, None, None,20
10.9, None,2021-05-20 20:30:00, None, None,20
10.4, None,2021-05-20 20:45:00, None, None,20
10.4, None,2021-05-20 21:00:00, None, None,20
10.4, None,2021-05-20 21:15:00, None, None,20
11.9, None,2021-05-20 21:30:00, None, None,20
11.9, None,2021-05-20 21:45:00, None, None,20
12.2, None,2021-05-20 22:00:00, None, None,20
12.4, None,2021-05-20 22:15:00, None, None,20
11.6, None,2021-05-20 22:30:00, None, None,20
12.1, None,2021-05-20 22:45:00, None, None,20
12.1, None,2021-05-20 23:00:00, None, None,20
12.2, None,2021-05-20 23:15:00, None, None,20
12.3, None,2021-05-20 23:30:00, None, None,20
12.3, None,2021-05-20 23:45:00, None, None,20
