pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 18.1, 43.98, 30.4, None, 67.3, 1.531, 225.8, 5.0, None, 18.1, 16.1, 5.0, 0.0, None, 0.0, 44.0,2021-08-05 02:00:00, None,31
0.0, 16.55, 50.22, 30.4, None, 58.2, 2.061, 118.7, 6.0, None, 16.6, 14.9, 6.0, 0.0, None, 0.0, 50.0,2021-08-05 03:00:00, None,31
0.0, 14.7, 54.95, 30.4, None, 78.85, 1.347, 214.6, 6.0, None, 14.7, 14.7, 6.0, 0.0, None, 0.0, 55.0,2021-08-05 04:00:00, None,31
0.0, 14.54, 53.04, 30.4, None, 56.98, 3.363, 142.0, 5.0, None, 14.5, 13.8, 5.0, 0.0, None, 0.0, 53.0,2021-08-05 05:00:00, None,31
0.0, 12.29, 61.94, 30.4, None, 32.35, 3.517, 122.0, 5.0, None, 12.3, 12.2, 5.0, 0.0, None, 0.0, 62.0,2021-08-05 06:00:00, None,31
0.0, 15.13, 52.53, 15.1, None, 21.75, 6.19, 113.4, 6.0, None, 15.1, 12.2, 6.0, 0.0, None, 0.0, 53.0,2021-08-05 07:00:00, None,31
0.0, 19.88, 39.39, 20.4, None, 52.55, 3.212, 54.99, 6.0, None, 19.9, 12.2, 6.0, 0.0, None, 0.0, 39.0,2021-08-05 08:00:00, None,31
0.0, 23.76, 28.02, 24.2, None, 50.89, 5.81, 86.1, 4.0, None, 23.8, 12.2, 4.0, 0.0, None, 0.0, 28.0,2021-08-05 09:00:00, None,31
0.0, 25.39, 26.56, 25.6, None, 50.98, 7.387, 104.3, 5.0, None, 25.4, 12.2, 5.0, 0.0, None, 0.0, 27.0,2021-08-05 10:00:00, None,31
0.0, 26.49, 25.43, 26.8, None, 67.31, 5.687, 281.0, 5.0, None, 26.5, 12.2, 5.0, 0.0, None, 0.0, 25.0,2021-08-05 11:00:00, None,31
0.0, 28.26, 21.78, 28.0, None, 66.39, 6.712, 317.4, 4.0, None, 28.3, 12.2, 4.0, 0.0, None, 0.0, 22.0,2021-08-05 12:00:00, None,31
0.0, 28.63, 20.81, 28.8, None, 45.01, 10.27, 293.6, 4.0, None, 28.6, 12.2, 4.0, 0.0, None, 0.0, 21.0,2021-08-05 13:00:00, None,31
0.0, 28.99, 17.84, 29.3, None, 51.53, 9.5, 292.2, 2.0, None, 29.0, 12.2, 2.0, 0.0, None, 0.0, 18.0,2021-08-05 14:00:00, None,31
0.0, 28.69, 19.07, 29.8, None, 48.87, 8.35, 288.6, 3.0, None, 28.7, 12.2, 3.0, 0.0, None, 0.0, 19.0,2021-08-05 15:00:00, None,31
0.0, 28.42, 17.2, 29.8, None, 34.67, 10.68, 289.9, 1.0, None, 28.4, 12.2, 1.0, 0.0, None, 0.0, 17.0,2021-08-05 16:00:00, None,31
0.0, 27.57, 22.17, 29.8, None, 24.9, 12.74, 294.0, 4.0, None, 27.6, 12.2, 4.0, 0.0, None, 0.0, 22.0,2021-08-05 17:00:00, None,31
0.0, 26.8, 25.6, 29.8, None, 59.43, 8.42, 287.8, 5.0, None, 26.8, 12.2, 5.0, 0.0, None, 0.0, 26.0,2021-08-05 18:00:00, None,31
0.0, 24.98, 26.0, 26.8, None, 62.9, 4.944, 105.8, 4.0, None, 25.0, 24.9, 4.0, 0.0, None, 0.0, 26.0,2021-08-05 19:00:00, None,31
0.0, 22.83, 31.63, 26.8, None, 51.38, 4.887, 98.8, 5.0, None, 22.8, 22.9, 5.0, 0.0, None, 0.0, 32.0,2021-08-05 20:00:00, None,31
0.0, 21.19, 32.53, 26.8, None, 16.11, 12.06, 110.6, 4.0, None, 21.2, 21.3, 4.0, 0.0, None, 0.0, 33.0,2021-08-05 21:00:00, None,31
0.0, 20.64, 33.7, 26.8, None, 14.05, 13.08, 107.8, 4.0, None, 20.6, 20.6, 4.0, 0.0, None, 0.0, 34.0,2021-08-05 22:00:00, None,31
0.0, 19.91, 39.28, 26.8, None, 16.63, 11.75, 108.3, 6.0, None, 19.9, 19.8, 6.0, 0.0, None, 0.0, 39.0,2021-08-05 23:00:00, None,31
