pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.44, 62.06, None, None, None, 5.011, None, 5.201, 75.84, 8.0, 15.4, 15.5, 0.0, 8.0, 26.2, 62.0, None,2021-08-04 23:00:00, None, None,31
None, None, 14.28, 67.23, None, None, None, 3.085, None, 2.326, 89.9, 8.0, 14.3, 14.2, 0.0, 8.0, 26.2, 67.0, None,2021-08-05 00:00:00, None, None,31
None, None, 13.29, 71.1, None, None, None, 2.916, None, 3.739, 99.8, 8.0, 13.3, 13.3, 0.0, 8.0, 26.2, 71.0, None,2021-08-05 01:00:00, None, None,31
None, None, 13.11, 69.8, None, None, None, 2.135, None, 3.105, 108.6, 8.0, 13.1, 12.7, -1.0, 8.0, 26.2, 70.0, None,2021-08-05 02:00:00, None, None,31
None, None, 12.05, 73.9, None, None, None, 2.719, None, 5.519, 116.7, 7.0, 12.1, 11.8, 0.0, 7.0, 26.2, 74.0, None,2021-08-05 03:00:00, None, None,31
None, None, 11.41, 76.29, None, None, None, 1.56, None, 3.323, 124.2, 7.0, 11.4, 11.4, 0.0, 7.0, 26.2, 76.0, None,2021-08-05 04:00:00, None, None,31
None, None, 10.76, 74.09, None, None, None, 1.814, None, 2.744, 129.5, 6.0, 10.8, 10.8, 0.0, 6.0, 26.2, 74.0, None,2021-08-05 05:00:00, None, None,31
None, None, 10.81, 71.19, None, None, None, 1.976, None, 2.587, 136.4, 6.0, 10.8, 10.1, 0.0, 6.0, 26.2, 71.0, None,2021-08-05 06:00:00, None, None,31
None, None, 11.13, 72.97, None, None, None, 0.283, None, 3.353, 140.4, 7.0, 11.1, 10.4, 0.0, 7.0, 11.2, 73.0, None,2021-08-05 07:00:00, None, None,31
None, None, 15.13, 51.64, None, None, None, 17.79, None, 5.023, 122.7, 5.0, 15.1, 10.4, 0.0, 5.0, 15.1, 52.0, None,2021-08-05 08:00:00, None, None,31
None, None, 18.28, 47.37, None, None, None, 13.15, None, 7.569, 57.68, 6.0, 18.3, 10.4, 2.0, 6.0, 18.1, 47.0, None,2021-08-05 09:00:00, None, None,31
None, None, 22.41, 38.04, None, None, None, 5.128, None, 8.74, 29.63, 8.0, 22.4, 10.4, 0.0, 8.0, 22.4, 38.0, None,2021-08-05 10:00:00, None, None,31
None, None, 23.11, 37.73, None, None, None, 2.861, None, 8.26, 15.49, 7.0, 23.1, 10.4, 0.9, 7.0, 23.6, 38.0, None,2021-08-05 11:00:00, None, None,31
None, None, 24.07, 34.67, None, None, None, 2.282, None, 8.86, 6.773, 8.0, 24.1, 10.4, -0.6, 8.0, 24.6, 35.0, None,2021-08-05 12:00:00, None, None,31
None, None, 25.58, 32.02, None, None, None, 0.694, None, 10.55, 1.545, 8.0, 25.6, 10.4, 0.4, 8.0, 25.7, 32.0, None,2021-08-05 13:00:00, None, None,31
None, None, 24.12, 31.22, None, None, None, 1.758, None, 12.49, 2.502, 6.0, 24.1, 10.4, -0.4, 6.0, 25.7, 31.0, None,2021-08-05 14:00:00, None, None,31
None, None, 24.39, 29.76, None, None, None, 2.958, None, 13.69, 11.4, 6.0, 24.4, 10.4, -0.3, 6.0, 25.7, 30.0, None,2021-08-05 15:00:00, None, None,31
None, None, 23.45, 28.73, None, None, None, 0.887, None, 13.47, 17.69, 5.0, 23.5, 10.4, 0.1, 5.0, 25.7, 29.0, None,2021-08-05 16:00:00, None, None,31
None, None, 24.22, 25.53, None, None, None, 2.357, None, 12.38, 21.65, 3.0, 24.2, 10.4, 0.0, 3.0, 25.7, 26.0, None,2021-08-05 17:00:00, None, None,31
None, None, 22.02, 31.94, None, None, None, 1.683, None, 9.45, 20.9, 5.0, 22.0, 10.4, 0.0, 5.0, 25.7, 32.0, None,2021-08-05 18:00:00, None, None,31
None, None, 20.13, 36.89, None, None, None, 6.09, None, 10.58, 30.74, 5.0, 20.1, 20.0, 0.0, 5.0, 22.1, 37.0, None,2021-08-05 19:00:00, None, None,31
None, None, 18.92, 40.84, None, None, None, 4.834, None, 10.84, 50.53, 6.0, 18.9, 18.8, -0.3, 6.0, 22.1, 41.0, None,2021-08-05 20:00:00, None, None,31
None, None, 17.3, 50.41, None, None, None, 3.21, None, 8.88, 64.11, 7.0, 17.3, 17.3, -0.7, 7.0, 22.1, 50.0, None,2021-08-05 21:00:00, None, None,31
None, None, 16.87, 60.32, None, None, None, 2.51, None, 13.95, 73.92, 9.0, 16.9, 16.7, 0.0, 9.0, 22.1, 60.0, None,2021-08-05 22:00:00, None, None,31
None, None, 16.61, 64.17, None, None, None, 1.813, None, 11.65, 81.7, 10.0, 16.6, 16.6, 0.0, 10.0, 22.1, 64.0, None,2021-08-05 23:00:00, None, None,31
