pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.868, 83.1, None, None, None, None, 4.0, 6.9, 6.9, 1014.4, 0.0, 4.0, 882.0, 21.6, 83.0, None,2022-07-15 04:00:00, None, None, 882.0,28
None, 6.105, 88.4, None, None, None, None, 4.0, 6.1, 6.1, 1016.0, 0.0, 4.0, 883.0, 21.6, 88.0, None,2022-07-15 05:00:00, None, None, 883.0,28
None, 6.223, 91.3, None, None, None, None, 5.0, 6.2, 5.7, 1016.7, -0.1, 5.0, 883.0, 21.6, 91.0, None,2022-07-15 06:00:00, None, None, 883.0,28
None, 11.37, 72.87, None, None, None, None, 7.0, 11.4, 6.1, 1016.1, 0.3, 7.0, 883.0, 11.3, 73.0, None,2022-07-15 07:00:00, None, None, 883.0,28
None, 16.55, 53.74, None, None, None, None, 7.0, 16.6, 6.1, 1015.7, 0.4, 7.0, 883.0, 16.4, 54.0, None,2022-07-15 08:00:00, None, None, 883.0,28
None, 22.08, 35.9, None, None, None, None, 9.0, 22.1, 6.1, 1014.2, 0.6, 9.0, 882.0, 22.2, 36.0, None,2022-07-15 09:00:00, None, None, 882.0,28
None, 23.15, 31.83, None, None, None, None, 6.0, 23.2, 6.1, 1013.2, 0.7, 6.0, 881.0, 23.1, 32.0, None,2022-07-15 10:00:00, None, None, 881.0,28
None, 25.89, 27.15, None, None, None, None, 5.0, 25.9, 6.1, 1013.0, 0.9, 5.0, 881.0, 25.8, 27.0, None,2022-07-15 11:00:00, None, None, 881.0,28
None, 27.54, 22.95, None, None, None, None, 4.0, 27.5, 6.1, 1011.7, 0.3, 4.0, 880.0, 27.5, 23.0, None,2022-07-15 12:00:00, None, None, 880.0,28
None, 29.24, 19.68, None, None, None, None, 3.0, 29.2, 6.1, 1011.6, 0.0, 3.0, 880.0, 29.2, 20.0, None,2022-07-15 13:00:00, None, None, 880.0,28
None, 31.12, 12.72, None, None, None, None, -2.0, 31.1, 6.1, 1010.4, 0.1, -2.0, 879.0, 31.1, 13.0, None,2022-07-15 14:00:00, None, None, 879.0,28
None, 31.43, 12.58, None, None, None, None, -2.0, 31.4, 6.1, 1010.5, -0.1, -2.0, 879.0, 31.5, 13.0, None,2022-07-15 15:00:00, None, None, 879.0,28
None, 30.56, 11.94, None, None, None, None, -3.0, 30.6, 6.1, 1010.7, -0.3, -3.0, 879.0, 31.7, 12.0, None,2022-07-15 16:00:00, None, None, 879.0,28
None, 28.35, 13.41, None, None, None, None, -3.0, 28.4, 6.1, 1010.0, -0.4, -3.0, 878.0, 31.7, 13.0, None,2022-07-15 17:00:00, None, None, 878.0,28
None, 24.05, 23.63, None, None, None, None, 2.0, 24.1, 6.1, 1010.6, -0.7, 2.0, 878.0, 31.7, 24.0, None,2022-07-15 18:00:00, None, None, 878.0,28
None, 21.51, 33.56, None, None, None, None, 6.0, 21.5, 21.6, 1011.4, -0.6, 6.0, 879.0, 24.2, 34.0, None,2022-07-15 19:00:00, None, None, 879.0,28
None, 19.58, 38.1, None, None, None, None, 6.0, 19.6, 19.6, 1010.9, -0.6, 6.0, 879.0, 24.2, 38.0, None,2022-07-15 20:00:00, None, None, 879.0,28
None, 16.53, 46.73, None, None, None, None, 5.0, 16.5, 16.6, 1010.6, -0.5, 5.0, 879.0, 24.2, 47.0, None,2022-07-15 21:00:00, None, None, 879.0,28
None, 14.22, 54.67, None, None, None, None, 5.0, 14.2, 14.3, 1011.9, -0.2, 5.0, 880.0, 24.2, 55.0, None,2022-07-15 22:00:00, None, None, 880.0,28
None, 12.2, 63.31, None, None, None, None, 5.0, 12.2, 12.2, 1011.8, -0.3, 5.0, 880.0, 24.2, 63.0, None,2022-07-15 23:00:00, None, None, 880.0,28
