pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.99, None, None, None, None, 27.6, None, 3.457, 343.0, None, None, 10.0, 9.7, 0.7, None, 13.1, None, None, None, None,2022-07-15 06:00:00, None, None, None, None,28
None, 10.38, None, None, None, None, 18.36, None, 3.679, 348.8, None, None, 10.4, 10.0, 0.5, None, 10.5, None, None, None, None,2022-07-15 07:00:00, None, None, None, None,28
None, 11.2, None, None, None, None, 32.37, None, 2.368, 349.4, None, None, 11.2, 10.0, 0.3, None, 11.2, None, None, None, None,2022-07-15 08:00:00, None, None, None, None,28
None, 11.79, None, None, None, None, 69.52, None, 1.125, 347.7, None, None, 11.8, 10.0, 0.2, None, 12.1, None, None, None, None,2022-07-15 09:00:00, None, None, None, None,28
None, 10.66, None, None, None, None, 36.76, None, 2.178, 161.0, None, None, 10.7, 10.0, 0.4, None, 12.1, None, None, None, None,2022-07-15 10:00:00, None, None, None, None,28
None, 11.9, None, None, None, None, 51.29, None, 1.415, 157.4, None, None, 11.9, 10.0, 0.2, None, 12.1, None, None, None, None,2022-07-15 11:00:00, None, None, None, None,28
None, 12.18, None, None, None, None, 70.75, None, 1.448, 207.0, None, None, 12.2, 10.0, None, None, 12.2, None, None, None, None,2022-07-15 12:00:00, None, None, None, None,28
None, 11.7, None, None, None, None, 65.02, None, 1.363, 65.1, None, None, 11.7, 10.0, 0.5, None, 12.4, None, None, None, None,2022-07-15 13:00:00, None, None, None, None,28
None, 11.6, None, None, None, None, 40.41, None, 2.0, 146.3, None, None, 11.6, 10.0, 0.6, None, 12.4, None, None, None, None,2022-07-15 15:00:00, None, None, None, None,28
None, 11.35, None, None, None, None, 53.18, None, 2.016, 194.9, None, None, 11.4, 10.0, 1.2, None, 12.4, None, None, None, None,2022-07-15 16:00:00, None, None, None, None,28
None, 10.78, None, None, None, None, 30.69, None, 2.729, 166.7, None, None, 10.8, 10.0, None, None, 12.4, None, None, None, None,2022-07-15 17:00:00, None, None, None, None,28
None, 9.99, None, None, None, None, 28.17, None, 3.439, 153.9, None, None, 10.0, 10.0, 2.4, None, 12.4, None, None, None, None,2022-07-15 18:00:00, None, None, None, None,28
None, 10.5, None, None, None, None, 63.96, None, 1.377, 148.2, None, None, 10.5, 10.0, 0.3, None, 10.5, None, None, None, None,2022-07-15 19:00:00, None, None, None, None,28
None, 9.9, None, None, None, None, 77.32, None, 1.949, 261.4, None, None, 9.9, 9.9, 0.3, None, 10.5, None, None, None, None,2022-07-15 20:00:00, None, None, None, None,28
None, 9.36, None, None, None, None, 69.38, None, 1.524, 213.3, None, None, 9.4, 9.4, 0.9, None, 10.5, None, None, None, None,2022-07-15 21:00:00, None, None, None, None,28
None, 8.82, None, None, None, None, 55.04, None, 1.784, 15.19, None, None, 8.8, 8.8, -0.1, None, 10.5, None, None, None, None,2022-07-15 22:00:00, None, None, None, None,28
None, 8.21, None, None, None, None, 22.41, None, 2.333, 359.8, None, None, 8.2, 8.2, -0.1, None, 10.5, None, None, None, None,2022-07-15 23:00:00, None, None, None, None,28
