CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.5, 44.67, None, None, None, None, 7.26, 12.64, 218.9, 2.0, None, 13.5, 13.3, None, None, None, 18.5, None, None, 45.0, None,2022-07-15 04:00:00, None, None,28
None, 13.29, 45.14, None, None, None, None, 9.38, 11.88, 208.2, 2.0, None, 13.3, 13.1, None, None, None, 18.5, None, None, 45.0, None,2022-07-15 05:00:00, None, None,28
None, 13.71, 43.64, None, None, None, None, 9.54, 13.41, 183.2, 1.0, None, 13.7, 13.1, None, None, None, 18.5, None, None, 44.0, None,2022-07-15 06:00:00, None, None,28
None, 14.26, 41.09, None, None, None, None, 13.41, 12.02, 172.9, 1.0, None, 14.3, 13.7, None, None, None, 14.2, None, None, 41.0, None,2022-07-15 07:00:00, None, None,28
None, 15.16, 35.88, None, None, None, None, 15.64, 6.128, 175.8, 0.0, None, 15.2, 13.7, None, None, None, 15.3, None, None, 36.0, None,2022-07-15 08:00:00, None, None,28
None, 15.0, 43.14, None, None, None, None, 16.2, 6.636, 199.8, 2.0, None, 15.0, 13.7, None, None, None, 15.3, None, None, 43.0, None,2022-07-15 09:00:00, None, None,28
None, 16.02, 34.54, None, None, None, None, 16.68, 6.457, 203.3, 1.0, None, 16.0, 13.7, None, None, None, 16.3, None, None, 35.0, None,2022-07-15 10:00:00, None, None,28
None, 17.0, 36.16, None, None, None, None, 16.38, 11.84, 213.1, 3.0, None, 17.0, 13.7, None, None, None, 17.4, None, None, 36.0, None,2022-07-15 11:00:00, None, None,28
None, 17.45, 37.87, None, None, None, None, 14.16, 13.71, 208.6, 2.0, None, 17.5, 13.7, None, None, None, 17.7, None, None, 38.0, None,2022-07-15 12:00:00, None, None,28
None, 17.8, 32.12, None, None, None, None, 15.96, 16.59, 209.9, 2.0, None, 17.8, 13.7, None, None, None, 18.7, None, None, 32.0, None,2022-07-15 13:00:00, None, None,28
None, 17.51, 28.5, None, None, None, None, 18.79, 18.54, 205.7, -1.0, None, 17.5, 13.7, None, None, None, 19.0, None, None, 29.0, None,2022-07-15 14:00:00, None, None,28
None, 18.73, 31.75, None, None, None, None, 12.9, 22.8, 213.6, 1.0, None, 18.7, 13.7, None, None, None, 19.0, None, None, 32.0, None,2022-07-15 15:00:00, None, None,28
None, 19.68, 26.87, None, None, None, None, 13.56, 23.98, 208.1, 0.0, None, 19.7, 13.7, None, None, None, 19.8, None, None, 27.0, None,2022-07-15 16:00:00, None, None,28
None, 18.95, 32.72, None, None, None, None, 14.48, 25.93, 209.1, 2.0, None, 19.0, 13.7, None, None, None, 19.8, None, None, 33.0, None,2022-07-15 17:00:00, None, None,28
None, 17.83, 35.58, None, None, None, None, 12.49, 24.74, 216.8, 3.0, None, 17.8, 13.7, None, None, None, 19.8, None, None, 36.0, None,2022-07-15 18:00:00, None, None,28
None, 17.08, 38.57, None, None, None, None, 10.45, 26.0, 216.2, 3.0, None, 17.1, 17.0, None, None, None, 18.1, None, None, 39.0, None,2022-07-15 19:00:00, None, None,28
None, 16.21, 45.67, None, None, None, None, 10.35, 25.59, 218.1, 5.0, None, 16.2, 16.3, None, None, None, 18.1, None, None, 46.0, None,2022-07-15 20:00:00, None, None,28
None, 15.11, 51.98, None, None, None, None, 11.98, 18.89, 205.6, 6.0, None, 15.1, 15.0, None, None, None, 18.1, None, None, 52.0, None,2022-07-15 21:00:00, None, None,28
None, 15.12, 39.85, None, None, None, None, 10.8, 22.67, 191.0, 2.0, None, 15.1, 14.9, None, None, None, 18.1, None, None, 40.0, None,2022-07-15 22:00:00, None, None,28
None, 14.65, 36.69, None, None, None, None, 10.37, 26.72, 193.4, 0.0, None, 14.7, 14.5, None, None, None, 18.1, None, None, 37.0, None,2022-07-15 23:00:00, None, None,28
