CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
14.86, 52.5, 25.7, None, 37.0, 0.138, 305.9, 5.0, None, 14.9, 14.9, 1038.6, None, 5.0, 916.0, None, 53.0,2022-07-15 01:00:00, 916.0,28
13.98, 53.23, 25.7, None, 27.37, 0.016, 297.9, 5.0, None, 14.0, 14.0, 1038.6, None, 5.0, 916.0, None, 53.0,2022-07-15 02:00:00, 916.0,28
12.63, 60.39, 25.7, None, 14.69, 0.0, 289.6, 5.0, None, 12.6, 12.7, 1039.1, None, 5.0, 916.0, None, 60.0,2022-07-15 03:00:00, 916.0,28
12.05, 63.16, 25.7, None, 18.05, 0.022, 288.0, 5.0, None, 12.1, 11.9, 1038.7, None, 5.0, 916.0, None, 63.0,2022-07-15 04:00:00, 916.0,28
10.11, 71.48, 25.7, None, 11.89, 0.0, 298.3, 5.0, None, 10.1, 9.9, 1039.2, None, 5.0, 916.0, None, 71.0,2022-07-15 05:00:00, 916.0,28
11.56, 69.95, 25.7, None, 11.1, 0.001, 296.5, 6.0, None, 11.6, 9.8, 1039.0, None, 6.0, 916.0, None, 70.0,2022-07-15 06:00:00, 916.0,28
14.22, 66.74, 14.4, None, 16.66, 0.0, 285.4, 8.0, None, 14.2, 11.6, 1038.8, None, 8.0, 916.0, None, 67.0,2022-07-15 07:00:00, 916.0,28
17.86, 53.64, 17.8, None, 50.04, 0.005, 230.5, 9.0, None, 17.9, 11.6, 1037.8, None, 9.0, 915.0, None, 54.0,2022-07-15 08:00:00, 915.0,28
19.72, 40.44, 19.7, None, 39.58, 0.001, 200.3, 5.0, None, 19.7, 11.6, 1035.4, None, 5.0, 913.0, None, 40.0,2022-07-15 09:00:00, 913.0,28
21.62, 33.16, 21.8, None, 42.36, 0.0, 193.9, 4.0, None, 21.6, 11.6, 1034.1, None, 4.0, 912.0, None, 33.0,2022-07-15 10:00:00, 912.0,28
23.92, 30.63, 23.8, None, 58.5, 0.101, 184.5, 5.0, None, 23.9, 11.6, 1031.6, None, 5.0, 910.0, None, 31.0,2022-07-15 11:00:00, 910.0,28
25.86, 23.44, 25.8, None, 58.01, 0.352, 183.8, 4.0, None, 25.9, 11.6, 1030.4, None, 4.0, 909.0, None, 23.0,2022-07-15 12:00:00, 909.0,28
27.72, 20.38, 27.7, None, 49.78, 0.477, 135.3, 3.0, None, 27.7, 11.6, 1029.2, None, 3.0, 908.0, None, 20.0,2022-07-15 13:00:00, 908.0,28
28.02, 16.69, 28.0, None, 56.8, 1.639, 188.8, -1.0, None, 28.0, 11.6, 1029.3, None, -1.0, 908.0, None, 17.0,2022-07-15 14:00:00, 908.0,28
28.27, 14.17, 28.6, None, 60.56, 2.164, 293.5, -2.0, None, 28.3, 11.6, 1031.7, None, -2.0, 910.0, None, 14.0,2022-07-15 15:00:00, 910.0,28
28.97, 14.45, 28.9, None, 56.36, 3.339, 278.3, 0.0, None, 29.0, 11.6, 1038.4, None, 0.0, 916.0, None, 14.0,2022-07-15 16:00:00, 916.0,28
27.6, 14.71, 29.2, None, 66.78, 2.085, 13.2, -2.0, None, 27.6, 11.6, 1043.4, None, -2.0, 920.0, None, 15.0,2022-07-15 17:00:00, 920.0,28
27.04, 18.08, 29.2, None, 60.45, 0.378, 333.9, 0.0, None, 27.0, 11.6, 1041.0, None, 0.0, 918.0, None, 18.0,2022-07-15 18:00:00, 918.0,28
24.45, 30.13, 27.1, None, 56.7, 0.043, 23.16, 5.0, None, 24.5, 24.5, 1039.9, None, 5.0, 917.0, None, 30.0,2022-07-15 19:00:00, 917.0,28
20.46, 45.43, 27.1, None, 15.3, 0.008, 302.1, 8.0, None, 20.5, 20.5, 1041.1, None, 8.0, 918.0, None, 45.0,2022-07-15 20:00:00, 918.0,28
19.2, 45.93, 27.1, None, 14.02, 0.001, 297.3, 8.0, None, 19.2, 18.8, 1041.0, None, 8.0, 918.0, None, 46.0,2022-07-15 21:00:00, 918.0,28
20.54, 36.61, 27.1, None, 27.99, 0.38, 301.9, 5.0, None, 20.5, 18.7, 1039.5, None, 5.0, 917.0, None, 37.0,2022-07-15 22:00:00, 917.0,28
19.09, 45.18, 27.1, None, 46.45, 0.365, 320.2, 7.0, None, 19.1, 18.7, 1041.6, None, 7.0, 919.0, None, 45.0,2022-07-15 23:00:00, 919.0,28
