pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -6.731, 93.5, -6.7, 94.0, 25.33, 8.51, 152.3, -8.0, -6.7, -8.6, 1032.9, 0.0, -8.0, 906.0, 0.0,2022-01-27 16:00:00, 906.0,4
0.0, -7.184, 93.0, -6.6, 93.0, 21.65, 9.98, 164.2, -8.0, -7.2, -8.6, 1032.9, 0.0, -8.0, 906.0, 0.0,2022-01-27 17:00:00, 906.0,4
0.0, -7.372, 93.0, -6.6, 93.0, 20.95, 11.59, 164.8, -8.0, -7.4, -8.6, 1033.0, 0.0, -8.0, 906.0, 0.0,2022-01-27 18:00:00, 906.0,4
0.0, -7.179, 93.2, -7.1, 93.0, 21.55, 10.51, 181.5, -8.0, -7.2, -7.5, 1031.8, 0.0, -8.0, 905.0, 0.0,2022-01-27 19:00:00, 905.0,4
0.0, -7.458, 92.8, -7.1, 93.0, 21.98, 9.54, 176.5, -8.0, -7.5, -7.6, 1031.8, 0.0, -8.0, 905.0, 0.0,2022-01-27 20:00:00, 905.0,4
0.0, -7.34, 92.8, -7.1, 93.0, 27.49, 10.31, 173.1, -8.0, -7.3, -7.6, 1031.8, 0.0, -8.0, 905.0, 0.0,2022-01-27 21:00:00, 905.0,4
0.0, -7.499, 92.8, -7.1, 93.0, 18.85, 12.92, 184.8, -8.0, -7.5, -7.6, 1031.8, 0.0, -8.0, 905.0, 0.0,2022-01-27 22:00:00, 905.0,4
0.0, -7.378, 92.8, -7.1, 93.0, 20.6, 13.52, 181.4, -9.0, -7.4, -7.7, 1030.6, 0.0, -9.0, 904.0, 0.0,2022-01-27 23:00:00, 904.0,4
0.0, -7.712, 92.5, -7.1, 93.0, 18.76, 12.15, 182.1, -8.0, -7.7, -7.8, 1031.7, 0.0, -8.0, 905.0, 0.0,2022-01-28 00:00:00, 905.0,4
0.0, -7.701, 92.4, -7.1, 92.0, 17.54, 17.94, 180.5, -9.0, -7.7, -7.9, 1030.6, 0.0, -9.0, 904.0, 0.0,2022-01-28 01:00:00, 904.0,4
0.0, -8.05, 92.2, -7.1, 92.0, 17.9, 16.42, 180.5, -9.0, -8.1, -8.1, 1030.6, 0.0, -9.0, 904.0, 0.0,2022-01-28 02:00:00, 904.0,4
0.0, -8.3, 91.9, -7.1, 92.0, 19.87, 15.62, 178.3, -9.0, -8.3, -8.2, 1030.6, 0.0, -9.0, 904.0, 0.0,2022-01-28 03:00:00, 904.0,4
0.0, -8.42, 91.8, -7.1, 92.0, 23.8, 11.52, 168.9, -9.0, -8.4, -8.5, 1029.5, 0.0, -9.0, 903.0, 0.0,2022-01-28 04:00:00, 903.0,4
0.0, -8.35, 91.7, -7.1, 92.0, 23.89, 12.59, 170.3, -9.0, -8.4, -8.6, 1028.4, 0.0, -9.0, 902.0, 0.0,2022-01-28 05:00:00, 902.0,4
0.0, -8.21, 91.8, -7.1, 92.0, 22.55, 14.12, 170.1, -9.0, -8.2, -8.6, 1027.3, 0.0, -9.0, 901.0, 0.0,2022-01-28 06:00:00, 901.0,4
0.0, -8.34, 91.9, -8.1, 92.0, 31.08, 8.83, 167.7, -9.0, -8.3, -8.5, 1028.4, 0.0, -9.0, 902.0, 0.0,2022-01-28 07:00:00, 902.0,4
0.0, -8.34, 91.7, -8.1, 92.0, 30.55, 10.47, 179.3, -9.0, -8.3, -8.6, 1028.4, 0.0, -9.0, 902.0, 0.0,2022-01-28 08:00:00, 902.0,4
0.0, -8.4, 91.7, -8.1, 92.0, 22.98, 12.43, 167.0, -10.0, -8.4, -8.6, 1028.4, 0.0, -10.0, 902.0, 0.0,2022-01-28 09:00:00, 902.0,4
0.0, -7.775, 92.3, -7.5, 92.0, 22.75, 10.16, 204.8, -9.0, -7.8, -8.6, 1028.3, 0.0, -9.0, 902.0, 0.0,2022-01-28 10:00:00, 902.0,4
0.0, -7.257, 92.8, -7.1, 93.0, 16.15, 12.1, 201.2, -8.0, -7.3, -8.6, 1028.3, 0.0, -8.0, 902.0, 0.0,2022-01-28 11:00:00, 902.0,4
0.0, -7.062, 92.9, -6.9, 93.0, 17.13, 12.24, 193.9, -8.0, -7.1, -8.6, 1028.3, 0.0, -8.0, 902.0, 0.0,2022-01-28 12:00:00, 902.0,4
0.0, -6.638, 93.5, -6.4, 94.0, 21.35, 11.05, 182.9, -8.0, -6.6, -8.6, 1027.1, 0.0, -8.0, 901.0, 0.0,2022-01-28 13:00:00, 901.0,4
0.0, -6.589, 93.7, -6.3, 94.0, 20.41, 11.93, 182.3, -7.0, -6.6, -8.6, 1027.1, 0.0, -7.0, 901.0, 0.0,2022-01-28 14:00:00, 901.0,4
0.0, -5.696, 94.6, -5.5, 95.0, 15.83, 14.95, 183.9, -7.0, -5.7, -8.6, 1025.9, 0.0, -7.0, 900.0, 0.0,2022-01-28 15:00:00, 900.0,4
0.0, -6.291, 94.0, -5.4, 94.0, 15.93, 16.35, 184.4, -7.0, -6.3, -8.6, 1026.0, 0.0, -7.0, 900.0, 0.0,2022-01-28 16:00:00, 900.0,4
0.0, -6.609, 93.9, -5.4, 94.0, 14.57, 17.36, 191.1, -7.0, -6.6, -8.6, 1026.0, 0.0, -7.0, 900.0, 0.0,2022-01-28 17:00:00, 900.0,4
0.0, -6.671, 93.8, -5.4, 94.0, 19.21, 11.66, 196.6, -8.0, -6.7, -8.6, 1026.0, 0.0, -8.0, 900.0, 0.0,2022-01-28 18:00:00, 900.0,4
0.0, -6.118, 94.6, -6.2, 95.0, 14.97, 12.44, 219.2, -7.0, -6.1, -6.8, 1024.8, 0.0, -7.0, 899.0, 0.0,2022-01-28 19:00:00, 899.0,4
0.0, -6.569, 94.1, -5.9, 94.0, 12.14, 14.53, 208.1, -7.0, -6.6, -6.8, 1024.9, 0.0, -7.0, 899.0, 0.0,2022-01-28 20:00:00, 899.0,4
0.0, -6.612, 93.6, -5.9, 94.0, 14.89, 13.02, 191.2, -7.0, -6.6, -6.8, 1024.9, 0.0, -7.0, 899.0, 0.0,2022-01-28 21:00:00, 899.0,4
0.0, -6.654, 93.6, -5.9, 94.0, 19.73, 11.08, 198.1, -7.0, -6.7, -6.9, 1024.8, 0.0, -7.0, 899.0, 0.0,2022-01-28 22:00:00, 899.0,4
0.0, -7.183, 92.9, -5.9, 93.0, 34.57, 9.97, 179.7, -8.0, -7.2, -7.1, 1024.8, 0.0, -8.0, 899.0, 0.0,2022-01-28 23:00:00, 899.0,4
