AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
31.5, None,2023-08-18 18:15:00, None, None,33
15.3, None,2023-08-18 18:30:00, None, None,33
14.9, None,2023-08-18 18:45:00, None, None,33
14.6, None,2023-08-18 19:00:00, None, None,33
29.8, None,2023-08-18 19:15:00, None, None,33
14.0, None,2023-08-18 19:30:00, None, None,33
13.7, None,2023-08-18 19:45:00, None, None,33
29.3, None,2023-08-18 20:00:00, None, None,33
13.3, None,2023-08-18 20:15:00, None, None,33
13.1, None,2023-08-18 20:30:00, None, None,33
27.4, None,2023-08-18 20:45:00, None, None,33
12.9, None,2023-08-18 21:00:00, None, None,33
26.9, None,2023-08-18 21:15:00, None, None,33
12.5, None,2023-08-18 21:30:00, None, None,33
24.9, None,2023-08-18 21:45:00, None, None,33
25.4, None,2023-08-18 22:00:00, None, None,33
12.1, None,2023-08-18 22:15:00, None, None,33
24.6, None,2023-08-18 22:30:00, None, None,33
11.9, None,2023-08-18 22:45:00, None, None,33
11.8, None,2023-08-18 23:00:00, None, None,33
11.7, None,2023-08-18 23:15:00, None, None,33
11.7, None,2023-08-18 23:30:00, None, None,33
11.6, None,2023-08-18 23:45:00, None, None,33
11.5, 0.0,2023-08-19 00:00:00, 10.3, 27.0,33
12.5, None,2023-08-19 00:15:00, None, None,33
11.3, None,2023-08-19 00:30:00, None, None,33
11.4, None,2023-08-19 00:45:00, None, None,33
11.4, None,2023-08-19 01:00:00, None, None,33
11.3, None,2023-08-19 01:15:00, None, None,33
11.0, None,2023-08-19 01:30:00, None, None,33
11.0, None,2023-08-19 01:45:00, None, None,33
11.0, None,2023-08-19 02:00:00, None, None,33
12.0, None,2023-08-19 02:15:00, None, None,33
11.1, None,2023-08-19 02:30:00, None, None,33
10.8, None,2023-08-19 02:45:00, None, None,33
10.8, None,2023-08-19 03:00:00, None, None,33
10.7, None,2023-08-19 03:15:00, None, None,33
10.6, None,2023-08-19 03:30:00, None, None,33
11.0, None,2023-08-19 03:45:00, None, None,33
10.5, None,2023-08-19 04:00:00, None, None,33
10.4, None,2023-08-19 04:15:00, None, None,33
10.8, None,2023-08-19 04:30:00, None, None,33
11.4, None,2023-08-19 04:45:00, None, None,33
10.3, None,2023-08-19 05:00:00, None, None,33
9.4, None,2023-08-19 05:15:00, None, None,33
9.4, None,2023-08-19 05:30:00, None, None,33
10.3, None,2023-08-19 05:45:00, None, None,33
10.4, None,2023-08-19 06:00:00, None, None,33
10.6, None,2023-08-19 06:15:00, None, None,33
10.2, None,2023-08-19 06:30:00, None, None,33
11.0, None,2023-08-19 06:45:00, None, None,33
10.6, None,2023-08-19 07:00:00, None, None,33
11.0, None,2023-08-19 07:15:00, None, None,33
12.0, None,2023-08-19 07:30:00, None, None,33
11.9, None,2023-08-19 07:45:00, None, None,33
12.7, None,2023-08-19 08:00:00, None, None,33
12.9, None,2023-08-19 08:15:00, None, None,33
14.0, None,2023-08-19 08:30:00, None, None,33
15.0, None,2023-08-19 08:45:00, None, None,33
16.3, None,2023-08-19 09:00:00, None, None,33
16.2, None,2023-08-19 09:15:00, None, None,33
16.8, None,2023-08-19 09:30:00, None, None,33
17.9, None,2023-08-19 09:45:00, None, None,33
20.2, None,2023-08-19 10:00:00, None, None,33
21.0, None,2023-08-19 10:15:00, None, None,33
21.8, None,2023-08-19 10:30:00, None, None,33
20.7, None,2023-08-19 10:45:00, None, None,33
203.3, None,2023-08-19 11:00:00, None, None,33
22.2, None,2023-08-19 11:15:00, None, None,33
22.8, None,2023-08-19 11:30:00, None, None,33
23.4, None,2023-08-19 11:45:00, None, None,33
129.8, None,2023-08-19 12:00:00, None, None,33
287.5, None,2023-08-19 12:15:00, None, None,33
25.0, None,2023-08-19 12:30:00, None, None,33
26.2, None,2023-08-19 12:45:00, None, None,33
25.7, None,2023-08-19 13:00:00, None, None,33
99999.0, None,2023-08-19 13:15:00, None, None,33
1494.0, None,2023-08-19 13:30:00, None, None,33
99999.0, None,2023-08-19 13:45:00, None, None,33
99999.0, None,2023-08-19 14:00:00, None, None,33
28.7, None,2023-08-19 14:15:00, None, None,33
25.8, None,2023-08-19 14:30:00, None, None,33
26.1, None,2023-08-19 14:45:00, None, None,33
25.4, None,2023-08-19 15:00:00, None, None,33
26.5, None,2023-08-19 15:15:00, None, None,33
24.4, None,2023-08-19 15:30:00, None, None,33
25.5, None,2023-08-19 15:45:00, None, None,33
23.7, None,2023-08-19 16:00:00, None, None,33
23.0, None,2023-08-19 16:15:00, None, None,33
23.1, None,2023-08-19 16:30:00, None, None,33
22.0, None,2023-08-19 16:45:00, None, None,33
21.3, None,2023-08-19 17:00:00, None, None,33
99999.0, None,2023-08-19 17:15:00, None, None,33
20.1, None,2023-08-19 17:30:00, None, None,33
99999.0, None,2023-08-19 17:45:00, None, None,33
99999.0, None,2023-08-19 18:00:00, None, None,33
99999.0, None,2023-08-19 18:15:00, None, None,33
99999.0, None,2023-08-19 18:30:00, None, None,33
571.1, None,2023-08-19 18:45:00, None, None,33
220.3, None,2023-08-19 19:00:00, None, None,33
16.7, None,2023-08-19 19:15:00, None, None,33
16.4, None,2023-08-19 19:30:00, None, None,33
16.0, None,2023-08-19 19:45:00, None, None,33
481.1, None,2023-08-19 20:00:00, None, None,33
526.9, None,2023-08-19 20:15:00, None, None,33
522.2, None,2023-08-19 20:30:00, None, None,33
14.7, None,2023-08-19 20:45:00, None, None,33
395.9, None,2023-08-19 21:00:00, None, None,33
15.2, None,2023-08-19 21:15:00, None, None,33
287.7, None,2023-08-19 21:30:00, None, None,33
199.4, None,2023-08-19 21:45:00, None, None,33
232.0, None,2023-08-19 22:00:00, None, None,33
13.1, None,2023-08-19 22:15:00, None, None,33
13.0, None,2023-08-19 22:30:00, None, None,33
12.9, None,2023-08-19 22:45:00, None, None,33
12.8, None,2023-08-19 23:00:00, None, None,33
12.7, None,2023-08-19 23:15:00, None, None,33
12.6, None,2023-08-19 23:30:00, None, None,33
12.5, None,2023-08-19 23:45:00, None, None,33
