pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.5, 54.65, None, None, None, 0.0, 0.0, 8.5, -3.9, 1013.1, 0.2, 0.0, 877.0, 8.8, 55.0, None,2021-10-20 13:00:00, 0.0, -0.272, 877.0,42
None, 8.89, 54.92, None, None, None, 0.0, 0.0, 8.9, -3.9, 1013.0, 0.0, 0.0, 877.0, 9.2, 55.0, None,2021-10-20 14:00:00, 0.0, -0.279, 877.0,42
None, 8.99, 55.86, None, None, None, 0.0, 1.0, 9.0, -3.9, 1013.1, -0.1, 1.0, 877.0, 9.2, 56.0, None,2021-10-20 15:00:00, 0.0, -0.17, 877.0,42
None, 8.57, 57.82, None, None, None, 0.0, 1.0, 8.6, -3.9, 1013.2, 0.0, 1.0, 877.0, 9.2, 58.0, None,2021-10-20 16:00:00, 0.0, -0.171, 877.0,42
None, 7.757, 65.43, None, None, None, 0.0, 2.0, 7.8, -3.9, 1013.3, -0.1, 2.0, 877.0, 9.2, 65.0, None,2021-10-20 17:00:00, 0.0, -0.257, 877.0,42
None, 5.793, 89.4, None, None, None, 0.0, 4.0, 5.8, -3.9, 1014.8, 0.1, 4.0, 878.0, 9.2, 89.0, None,2021-10-20 18:00:00, 0.0, -0.325, 878.0,42
None, 4.953, 91.5, None, None, None, 0.0, 4.0, 5.0, 4.8, 1016.1, 0.0, 4.0, 879.0, 5.8, 92.0, None,2021-10-20 19:00:00, 0.0, -0.178, 879.0,42
None, 4.283, 91.4, None, None, None, 0.0, 3.0, 4.3, 4.3, 1017.4, -0.1, 3.0, 880.0, 5.8, 91.0, None,2021-10-20 20:00:00, 0.0, -0.312, 880.0,42
None, 3.628, 92.3, None, None, None, 0.0, 2.0, 3.6, 3.3, 1017.2, -0.1, 2.0, 880.0, 5.8, 92.0, None,2021-10-20 21:00:00, 0.0, -0.121, 880.0,42
None, 2.312, 93.7, None, None, None, 0.0, 1.0, 2.3, 2.3, 1018.2, -0.2, 1.0, 881.0, 5.8, 94.0, None,2021-10-20 22:00:00, 0.0, -0.286, 881.0,42
None, 2.135, 94.4, None, None, None, 0.0, 1.0, 2.1, 2.2, 1017.9, 0.0, 1.0, 881.0, 5.8, 94.0, None,2021-10-20 23:00:00, 0.0, -0.411, 881.0,42
None, 1.776, 95.7, None, None, None, 1.0, 1.0, 1.8, 1.7, 1018.4, -0.1, 1.0, 882.0, 5.8, 96.0, None,2021-10-21 00:00:00, 0.0, -0.084, 882.0,42
None, 1.94, 95.6, None, None, None, 0.0, 1.0, 1.9, 1.5, 1019.3, 0.0, 1.0, 883.0, 5.8, 96.0, None,2021-10-21 01:00:00, 0.0, -0.285, 883.0,42
None, 2.038, 96.0, None, None, None, 0.0, 1.0, 2.0, 1.5, 1019.3, 0.0, 1.0, 883.0, 5.8, 96.0, None,2021-10-21 02:00:00, 0.0, -0.14, 883.0,42
None, 1.662, 96.0, None, None, None, 0.0, 1.0, 1.7, 1.5, 1019.3, -0.1, 1.0, 883.0, 5.8, 96.0, None,2021-10-21 03:00:00, 0.0, -0.157, 883.0,42
None, 1.662, 96.1, None, None, None, 0.0, 1.0, 1.7, 1.5, 1020.5, 0.0, 1.0, 884.0, 5.8, 96.0, None,2021-10-21 04:00:00, 0.0, -0.085, 884.0,42
None, 1.197, 96.1, None, None, None, 0.0, 1.0, 1.2, 1.2, 1020.7, -0.2, 1.0, 884.0, 5.8, 96.0, None,2021-10-21 05:00:00, 0.0, -0.236, 884.0,42
None, 0.954, 96.3, None, None, None, 0.0, 0.0, 1.0, 0.8, 1021.1, -0.1, 0.0, 884.0, 5.8, 96.0, None,2021-10-21 06:00:00, 0.0, -0.332, 884.0,42
None, -0.114, 96.2, None, None, None, 0.0, -1.0, -0.1, -0.2, 1022.5, -0.1, -1.0, 885.0, 1.0, 96.0, None,2021-10-21 07:00:00, 0.0, -0.251, 885.0,42
None, -0.729, 97.5, None, None, None, 0.0, -1.0, -0.7, -0.9, 1022.7, 0.0, -1.0, 885.0, 1.0, 98.0, None,2021-10-21 08:00:00, 0.0, -0.267, 885.0,42
None, -1.164, 97.4, None, None, None, 0.0, -1.0, -1.2, -1.2, 1024.1, -0.1, -1.0, 886.0, 1.0, 97.0, None,2021-10-21 09:00:00, 0.0, -0.202, 886.0,42
None, 2.292, 96.3, None, None, None, 1.0, 2.0, 2.3, -1.2, 1023.7, 1.2, 2.0, 886.0, 2.3, 96.0, None,2021-10-21 10:00:00, 0.0, 0.248, 886.0,42
None, 7.72, 80.9, None, None, None, -1.0, 5.0, 7.7, -1.2, 1021.7, 0.5, 5.0, 885.0, 7.7, 81.0, None,2021-10-21 11:00:00, 0.0, -0.363, 885.0,42
None, 10.34, 62.59, None, None, None, 0.0, 4.0, 10.3, -1.2, 1020.2, 0.3, 4.0, 884.0, 10.2, 63.0, None,2021-10-21 12:00:00, 0.0, -0.167, 884.0,42
None, 11.14, 54.94, None, None, None, 0.0, 2.0, 11.1, -1.2, 1020.1, 0.0, 2.0, 884.0, 11.7, 55.0, None,2021-10-21 13:00:00, 0.0, -0.196, 884.0,42
None, 10.86, 56.02, None, None, None, 0.0, 2.0, 10.9, -1.2, 1020.1, -0.1, 2.0, 884.0, 11.7, 56.0, None,2021-10-21 14:00:00, 0.0, -0.287, 884.0,42
None, 9.74, 55.73, None, None, None, 0.0, 1.0, 9.7, -1.2, 1019.2, -0.1, 1.0, 883.0, 11.7, 56.0, None,2021-10-21 15:00:00, 0.0, -0.088, 883.0,42
None, 9.74, 57.23, None, None, None, 0.0, 1.0, 9.7, -1.2, 1019.2, -0.1, 1.0, 883.0, 11.7, 57.0, None,2021-10-21 16:00:00, 0.0, -0.104, 883.0,42
None, 7.885, 63.81, None, None, None, 0.0, 2.0, 7.9, -1.2, 1019.5, -0.1, 2.0, 883.0, 11.7, 64.0, None,2021-10-21 17:00:00, 0.0, -0.351, 883.0,42
None, 5.646, 71.04, None, None, None, 0.0, 1.0, 5.6, -1.2, 1019.9, -0.2, 1.0, 883.0, 11.7, 71.0, None,2021-10-21 18:00:00, 0.0, -0.324, 883.0,42
None, 3.903, 79.74, None, None, None, 0.0, 1.0, 3.9, 3.9, 1020.4, -0.1, 1.0, 883.0, 5.7, 80.0, None,2021-10-21 19:00:00, 0.0, -0.288, 883.0,42
None, 2.752, 80.4, None, None, None, 0.0, 0.0, 2.8, 2.8, 1019.5, -0.1, 0.0, 882.0, 5.7, 80.0, None,2021-10-21 20:00:00, 0.0, -0.212, 882.0,42
None, 1.65, 86.3, None, None, None, 0.0, 0.0, 1.7, 1.6, 1019.7, -0.2, 0.0, 882.0, 5.7, 86.0, None,2021-10-21 21:00:00, 0.0, -0.443, 882.0,42
None, 0.568, 88.8, None, None, None, 0.0, -1.0, 0.6, 0.6, 1019.4, -0.4, -1.0, 882.0, 5.7, 89.0, None,2021-10-21 22:00:00, -1.0, -0.519, 882.0,42
None, -0.154, 90.6, None, None, None, 0.0, -1.0, -0.2, -0.3, 1018.6, -0.4, -1.0, 882.0, 5.7, 91.0, None,2021-10-21 23:00:00, 0.0, -0.386, 882.0,42
