pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.04, None, None, None, None, 0.0, 1.0, 0.0, 102.9, None, None, 2.0, 2.1, -0.1, None, 5.3, None, None, None, None,2021-10-20 23:00:00, -1.0, None, None, None,42
None, 3.193, None, None, None, None, 0.141, 0.0, 0.0, 103.0, None, None, 3.2, 1.7, 0.0, None, 5.3, None, None, None, None,2021-10-21 00:00:00, -1.0, None, None, None,42
None, 2.712, None, None, None, None, 0.0, 0.0, 0.0, 103.0, None, None, 2.7, 1.7, 0.0, None, 5.3, None, None, None, None,2021-10-21 01:00:00, -2.0, None, None, None,42
None, 4.004, None, None, None, None, 0.0, 0.0, 0.0, 103.0, None, None, 4.0, 1.7, 0.1, None, 5.3, None, None, None, None,2021-10-21 02:00:00, -2.0, None, None, None,42
None, 4.681, None, None, None, None, 0.0, -1.0, 0.0, 103.0, None, None, 4.7, 1.7, 0.3, None, 6.3, None, None, None, None,2021-10-21 03:00:00, -3.0, None, None, None,42
None, 4.665, None, None, None, None, 0.0, 1.0, 0.0, 103.0, None, None, 4.7, 1.7, 0.2, None, 6.7, None, None, None, None,2021-10-21 04:00:00, -2.0, None, None, None,42
None, 5.843, None, None, None, None, 0.0, 34.0, 0.0, 103.0, None, None, 5.8, 1.7, 0.1, None, 7.0, None, None, None, None,2021-10-21 05:00:00, 30.0, None, None, None,42
None, 6.231, None, None, None, None, 0.0, -1.0, 0.0, 103.0, None, None, 6.2, 1.7, 0.0, None, 7.0, None, None, None, None,2021-10-21 06:00:00, 29.0, None, None, None,42
None, 6.111, None, None, None, None, 0.0, 1.0, 0.0, 103.0, None, None, 6.1, 5.6, 0.2, None, 6.8, None, None, None, None,2021-10-21 07:00:00, 30.0, None, None, None,42
None, 5.183, None, None, None, None, 0.103, -31.0, 0.0, 103.0, None, None, 5.2, 5.1, 0.2, None, 6.8, None, None, None, None,2021-10-21 08:00:00, 0.0, None, None, None,42
None, 5.026, None, None, None, None, 0.0, 0.0, 0.0, 103.0, None, None, 5.0, 5.0, 2.0, None, 6.8, None, None, None, None,2021-10-21 09:00:00, 0.0, None, None, None,42
None, 4.845, None, None, None, None, 0.0, 1.0, 0.0, 103.0, None, None, 4.8, 4.6, 4.7, None, 6.8, None, None, None, None,2021-10-21 10:00:00, 1.0, None, None, None,42
None, 4.944, None, None, None, None, 72.18, 28.0, 2.046, 35.23, None, None, 4.9, 4.6, 4.8, None, 6.8, None, None, None, None,2021-10-21 11:00:00, 28.0, None, None, None,42
None, 5.526, None, None, None, None, 29.95, None, 14.01, 5.577, None, None, 5.5, 4.6, None, None, 6.8, None, None, None, None,2021-10-21 12:00:00, None, None, None, None,42
None, 6.267, None, None, None, None, 31.36, 0.0, 15.63, 6.399, None, None, 6.3, 4.6, 4.0, None, 6.8, None, None, None, None,2021-10-21 13:00:00, 28.0, None, None, None,42
None, 6.774, None, None, None, None, 38.03, 0.0, 11.15, 5.957, None, None, 6.8, 4.6, 0.5, None, 7.0, None, None, None, None,2021-10-21 14:00:00, 28.0, None, None, None,42
None, 7.405, None, None, None, None, 47.0, 0.0, 10.17, 11.91, None, None, 7.4, 4.6, 0.2, None, 7.6, None, None, None, None,2021-10-21 15:00:00, 28.0, None, None, None,42
None, 7.733, None, None, None, None, 51.26, 0.0, 8.83, 8.56, None, None, 7.7, 4.6, 0.1, None, 7.7, None, None, None, None,2021-10-21 16:00:00, 28.0, None, None, None,42
None, 7.02, None, None, None, None, 45.34, 1.0, 9.84, 8.81, None, None, 7.0, 4.6, 0.2, None, 7.9, None, None, None, None,2021-10-21 17:00:00, 28.0, None, None, None,42
None, 7.335, None, None, None, None, 37.9, 0.0, 11.64, 13.39, None, None, 7.3, 4.6, 0.1, None, 7.9, None, None, None, None,2021-10-21 18:00:00, 28.0, None, None, None,42
None, 7.634, None, None, None, None, 46.37, 1.0, 8.41, 15.48, None, None, 7.6, 7.3, 0.1, None, 7.7, None, None, None, None,2021-10-21 19:00:00, 29.0, None, None, None,42
None, 7.074, None, None, None, None, 40.74, 0.0, 10.18, 31.19, None, None, 7.1, 7.1, 0.0, None, 8.0, None, None, None, None,2021-10-21 20:00:00, 29.0, None, None, None,42
None, 5.236, None, None, None, None, 55.12, 0.0, 4.629, 11.04, None, None, 5.2, 5.2, 1.1, None, 8.0, None, None, None, None,2021-10-21 21:00:00, 29.0, None, None, None,42
None, 5.327, None, None, None, None, 43.76, 0.0, 3.746, 2.428, None, None, 5.3, 4.9, 0.2, None, 8.0, None, None, None, None,2021-10-21 22:00:00, 28.0, None, None, None,42
None, 5.082, None, None, None, None, 22.72, 0.0, 4.781, 352.7, None, None, 5.1, 4.7, -0.1, None, 8.0, None, None, None, None,2021-10-21 23:00:00, 28.0, None, None, None,42
