CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.6, None, None, None, None, None, 69.54, 0.0, 5.179, 28.87, None, None, 8.6, 6.5, None, None, None, None, 9.0, None, None, None, None,2021-10-20 13:00:00, 17.0, None, 16.89,42
None, 7.729, None, None, None, None, None, 70.32, 0.0, 5.637, 27.96, None, None, 7.7, 6.5, None, None, None, None, 9.0, None, None, None, None,2021-10-20 14:00:00, 17.0, None, 16.51,42
None, 6.624, None, None, None, None, None, 67.73, -1.0, 4.238, 345.8, None, None, 6.6, 6.5, None, None, None, None, 9.0, None, None, None, None,2021-10-20 15:00:00, 15.0, None, 15.1,42
None, 4.29, None, None, None, None, None, 70.86, -1.0, 4.361, 193.0, None, None, 4.3, 4.3, None, None, None, None, 9.0, None, None, None, None,2021-10-20 16:00:00, 14.0, None, 14.32,42
None, 3.388, None, None, None, None, None, 67.29, 1.0, 5.119, 2.923, None, None, 3.4, 3.4, None, None, None, None, 9.0, None, None, None, None,2021-10-20 17:00:00, 15.0, None, 15.04,42
None, 3.659, None, None, None, None, None, 79.05, 0.0, 6.695, 139.4, None, None, 3.7, 3.0, None, None, None, None, 9.0, None, None, None, None,2021-10-20 18:00:00, 15.0, None, 15.16,42
None, 3.914, None, None, None, None, None, 50.38, 0.0, 9.55, 199.6, None, None, 3.9, 3.6, None, None, None, None, 4.0, None, None, None, None,2021-10-20 19:00:00, 15.0, None, 14.71,42
None, 3.202, None, None, None, None, None, 63.58, 0.0, 5.384, 18.86, None, None, 3.2, 3.0, None, None, None, None, 4.0, None, None, None, None,2021-10-20 20:00:00, 15.0, None, 14.81,42
None, 3.119, None, None, None, None, None, 75.5, 0.0, 4.867, 18.05, None, None, 3.1, 2.9, None, None, None, None, 4.0, None, None, None, None,2021-10-20 21:00:00, 15.0, None, 14.99,42
None, 3.362, None, None, None, None, None, 71.52, 0.0, 4.879, 211.1, None, None, 3.4, 2.9, None, None, None, None, 4.0, None, None, None, None,2021-10-20 22:00:00, 15.0, None, 14.59,42
None, 3.597, None, None, None, None, None, 48.98, 0.0, 9.18, 201.6, None, None, 3.6, 2.9, None, None, None, None, 4.0, None, None, None, None,2021-10-20 23:00:00, 15.0, None, 14.83,42
None, 3.161, None, None, None, None, None, 64.9, 0.0, 5.616, 199.9, None, None, 3.2, 2.9, None, None, None, None, 4.0, None, None, None, None,2021-10-21 00:00:00, 15.0, None, 14.77,42
None, 3.253, None, None, None, None, None, 66.55, -1.0, 5.176, 207.2, None, None, 3.3, 2.9, None, None, None, None, 4.0, None, None, None, None,2021-10-21 01:00:00, 14.0, None, 14.27,42
None, 2.151, None, None, None, None, None, 76.35, 1.0, 3.948, 188.5, None, None, 2.2, 2.2, None, None, None, None, 4.0, None, None, None, None,2021-10-21 02:00:00, 15.0, None, 14.56,42
None, 2.563, None, None, None, None, None, 73.46, 0.0, 6.187, 25.29, None, None, 2.6, 2.0, None, None, None, None, 4.0, None, None, None, None,2021-10-21 03:00:00, 15.0, None, 14.67,42
None, 2.539, None, None, None, None, None, 75.18, 0.0, 4.255, 186.8, None, None, 2.5, 2.0, None, None, None, None, 4.0, None, None, None, None,2021-10-21 04:00:00, 15.0, None, 14.65,42
None, 2.553, None, None, None, None, None, 78.65, 0.0, 4.914, 225.6, None, None, 2.6, 2.0, None, None, None, None, 4.0, None, None, None, None,2021-10-21 05:00:00, 15.0, None, 14.58,42
None, 1.901, None, None, None, None, None, 68.75, 0.0, 3.604, 22.83, None, None, 1.9, 1.9, None, None, None, None, 4.0, None, None, None, None,2021-10-21 06:00:00, 15.0, None, 14.53,42
None, 2.19, None, None, None, None, None, 77.31, 0.0, 4.307, 71.59, None, None, 2.2, 1.8, None, None, None, None, 2.2, None, None, None, None,2021-10-21 07:00:00, 15.0, None, 14.65,42
None, 1.91, None, None, None, None, None, 76.95, 0.0, 5.666, 12.3, None, None, 1.9, 1.8, None, None, None, None, 2.4, None, None, None, None,2021-10-21 08:00:00, 14.0, None, 14.27,42
None, 2.532, None, None, None, None, None, 61.68, 0.0, 5.56, 37.09, None, None, 2.5, 1.8, None, None, None, None, 2.6, None, None, None, None,2021-10-21 09:00:00, 14.0, None, 14.12,42
None, 3.162, None, None, None, None, None, 73.12, 1.0, 4.154, 16.32, None, None, 3.2, 1.8, None, None, None, None, 3.5, None, None, None, None,2021-10-21 10:00:00, 14.0, None, 14.44,42
None, 4.393, None, None, None, None, None, 56.81, 1.0, 3.288, 9.47, None, None, 4.4, 1.8, None, None, None, None, 4.4, None, None, None, None,2021-10-21 11:00:00, 15.0, None, 14.69,42
None, 5.15, None, None, None, None, None, 61.52, 0.0, 4.655, 20.84, None, None, 5.2, 1.8, None, None, None, None, 5.2, None, None, None, None,2021-10-21 12:00:00, 14.0, None, 14.35,42
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 5.6, 1.8, None, None, None, None, 5.6, None, None, None, None,2021-10-21 13:00:00, 15.0, None, None,42
None, 5.675, None, None, None, None, None, 58.28, 0.0, 4.854, 25.36, None, None, 5.7, 1.8, None, None, None, None, 5.8, None, None, None, None,2021-10-21 14:00:00, 14.0, None, 14.28,42
None, 5.384, None, None, None, None, None, 55.34, 0.0, 6.136, 22.34, None, None, 5.4, 1.8, None, None, None, None, 5.8, None, None, None, None,2021-10-21 15:00:00, 14.0, None, 14.28,42
None, 6.185, None, None, None, None, None, 51.14, -1.0, 6.627, 19.02, None, None, 6.2, 1.8, None, None, None, None, 6.2, None, None, None, None,2021-10-21 16:00:00, 14.0, None, 13.73,42
None, 5.822, None, None, None, None, None, 44.82, -1.0, 6.102, 24.79, None, None, 5.8, 1.8, None, None, None, None, 6.4, None, None, None, None,2021-10-21 17:00:00, 13.0, None, 12.67,42
None, 5.916, None, None, None, None, None, 57.75, 0.0, 6.238, 17.17, None, None, 5.9, 1.8, None, None, None, None, 6.4, None, None, None, None,2021-10-21 18:00:00, 13.0, None, 12.75,42
None, 5.586, None, None, None, None, None, 62.19, 0.0, 6.309, 34.92, None, None, 5.6, 5.6, None, None, None, None, 6.2, None, None, None, None,2021-10-21 19:00:00, 13.0, None, 12.59,42
None, 5.403, None, None, None, None, None, 63.59, 0.0, 5.27, 23.13, None, None, 5.4, 5.1, None, None, None, None, 6.2, None, None, None, None,2021-10-21 20:00:00, 13.0, None, 12.66,42
None, 4.554, None, None, None, None, None, 41.3, 0.0, 6.84, 31.87, None, None, 4.6, 4.5, None, None, None, None, 6.2, None, None, None, None,2021-10-21 21:00:00, 12.0, None, 12.2,42
None, 4.953, None, None, None, None, None, 68.34, 0.0, 5.107, 32.16, None, None, 5.0, 4.4, None, None, None, None, 6.2, None, None, None, None,2021-10-21 22:00:00, 12.0, None, 12.41,42
None, 4.975, None, None, None, None, None, 53.1, 0.0, 4.004, 46.5, None, None, 5.0, 4.3, None, None, None, None, 6.2, None, None, None, None,2021-10-21 23:00:00, 12.0, None, 12.26,42
