pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.22, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.2, 6.9, 0.0, -6999.0, 0.0,2020-05-26 05:00:00, -5.0, None, -6999.0,21
None, 7.13, 12.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.1, 6.9, 0.0, -6999.0, 0.0,2020-05-26 06:00:00, -5.0, None, -6999.0,21
None, 7.72, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 7.0, 0.0, -6999.0, 0.0,2020-05-26 07:00:00, -5.0, None, -6999.0,21
None, 8.26, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.3, 7.0, 0.0, -6999.0, 0.0,2020-05-26 08:00:00, -5.0, None, -6999.0,21
None, 7.28, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 6.9, 1.0, -6999.0, 0.0,2020-05-26 09:00:00, -5.0, -4.926, -6999.0,21
None, 9.41, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 9.4, 6.9, 0.0, -6999.0, 0.0,2020-05-26 10:00:00, -5.0, -4.818, -6999.0,21
None, 7.25, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, 6.9, 0.2, -6999.0, 0.0,2020-05-26 11:00:00, -5.0, -4.947, -6999.0,21
None, 8.27, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 8.3, 6.9, 0.8, -6999.0, 0.0,2020-05-26 12:00:00, -5.0, -4.975, -6999.0,21
None, 7.58, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 6.9, 0.5, -6999.0, 0.0,2020-05-26 13:00:00, -5.0, -4.947, -6999.0,21
None, 12.04, 12.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 6.9, -0.1, -6999.0, 0.0,2020-05-26 14:00:00, -5.0, -4.671, -6999.0,21
None, 12.8, 14.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 6.9, 0.2, -6999.0, 0.0,2020-05-26 15:00:00, -5.0, None, -6999.0,21
None, 15.19, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 6.9, -0.2, -6999.0, 0.0,2020-05-26 16:00:00, -5.0, None, -6999.0,21
None, 13.51, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 6.9, 0.2, -6999.0, 0.0,2020-05-26 17:00:00, -5.0, None, -6999.0,21
None, 12.33, 15.7, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 6.9, 0.0, -6999.0, 0.0,2020-05-26 18:00:00, -5.0, None, -6999.0,21
None, 10.97, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 11.0, 11.0, 0.0, -6999.0, 0.0,2020-05-26 19:00:00, -5.0, None, -6999.0,21
None, 9.59, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.6, 0.0, -6999.0, 0.0,2020-05-26 20:00:00, -5.0, None, -6999.0,21
None, 7.65, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 7.7, -0.2, -6999.0, 0.0,2020-05-26 21:00:00, -5.0, None, -6999.0,21
None, 6.656, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 6.7, 6.2, 0.1, -6999.0, 0.0,2020-05-26 22:00:00, -5.0, None, -6999.0,21
None, 5.543, 12.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, 5.5, 0.0, -6999.0, 0.0,2020-05-26 23:00:00, -5.0, None, -6999.0,21
