pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 11.88, 12.4, -6999.0, 0.0, 0.0, -6999.0, 11.9, 7.3, -0.1, 0.0, -6999.0,2020-05-26 12:00:00, -6999.0, -6999.0,21
None, 14.37, 15.2, -6999.0, 0.0, 0.0, -6999.0, 14.4, 7.3, -0.3, 0.0, -6999.0,2020-05-26 13:00:00, -6999.0, -6999.0,21
None, 15.94, 16.8, -6999.0, 0.0, 0.0, -6999.0, 15.9, 7.3, -0.8, 0.0, -6999.0,2020-05-26 14:00:00, -6999.0, -6999.0,21
None, 14.53, 17.0, -6999.0, 0.0, 0.0, -6999.0, 14.5, 7.3, -0.6, 0.0, -6999.0,2020-05-26 15:00:00, -6999.0, -6999.0,21
None, 14.83, 18.2, -6999.0, 0.0, 0.0, -6999.0, 14.8, 7.3, -0.4, 0.0, -6999.0,2020-05-26 16:00:00, -6999.0, -6999.0,21
None, 12.91, 18.2, -6999.0, 0.0, 0.0, -6999.0, 12.9, 7.3, -0.1, 0.0, -6999.0,2020-05-26 17:00:00, -6999.0, -6999.0,21
None, 12.11, 18.2, -6999.0, 0.0, 0.0, -6999.0, 12.1, 7.3, 0.5, 0.0, -6999.0,2020-05-26 18:00:00, -6999.0, -6999.0,21
None, 12.22, 12.9, -6999.0, 0.0, 0.0, -6999.0, 12.2, 11.9, 0.2, 0.0, -6999.0,2020-05-26 19:00:00, -6999.0, -6999.0,21
None, 10.54, 12.9, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.4, 0.0, 0.0, -6999.0,2020-05-26 20:00:00, -6999.0, -6999.0,21
None, 8.43, 12.9, -6999.0, 0.0, 0.0, -6999.0, 8.4, 8.4, 0.3, 0.0, -6999.0,2020-05-26 21:00:00, -6999.0, -6999.0,21
None, 7.0, 12.9, -6999.0, 0.0, 0.0, -6999.0, 7.0, 7.0, 0.3, 0.0, -6999.0,2020-05-26 22:00:00, -6999.0, -6999.0,21
None, 5.832, 12.9, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.8, 0.2, 0.0, -6999.0,2020-05-26 23:00:00, -6999.0, -6999.0,21
