CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.766, 61.9, None, None, None, 14.0, 58.32, 0.0, 3.321, 284.7, -5.0, 3.3, 1.8, -4.1, None, None, 285.0, 5.5, None, None, 62.0, None,2020-04-26 18:00:00, 223.0, None, 222.5,17
None, 1.322, 66.17, None, None, None, 15.7, 40.92, 0.0, 4.988, 200.5, -4.0, 5.0, 1.3, 1.3, None, None, 201.0, 1.9, None, None, 66.0, None,2020-04-26 19:00:00, 222.0, None, 222.0,17
None, 0.62, 71.29, None, None, None, None, 37.19, None, 7.311, 167.7, -4.0, None, 0.6, 0.6, None, None, None, 1.9, None, None, 71.0, None,2020-04-26 20:00:00, None, None, 221.9,17
None, 0.416, 69.51, None, None, None, 15.7, 25.05, 0.0, 5.266, 163.7, -4.0, 5.3, 0.4, 0.0, None, None, 164.0, 1.9, None, None, 70.0, None,2020-04-26 21:00:00, 222.0, None, 221.8,17
None, 0.298, 68.05, None, None, None, 26.1, 23.52, 0.0, 12.08, 185.2, -5.0, 12.1, 0.3, 0.0, None, None, 185.0, 1.9, None, None, 68.0, None,2020-04-26 22:00:00, 222.0, None, 221.8,17
None, 0.02, 62.68, None, None, None, 25.7, 30.22, 0.0, 10.3, 158.5, -6.0, 10.3, 0.0, 0.0, None, None, 159.0, 1.9, None, None, 63.0, None,2020-04-26 23:00:00, 222.0, None, 221.8,17
None, 0.387, 57.54, None, None, None, 24.4, 27.02, 0.0, 9.78, 164.3, -7.0, 9.8, 0.4, 0.0, None, None, 164.0, 1.9, None, None, 58.0, None,2020-04-27 00:00:00, 222.0, None, 221.6,17
None, 0.442, 60.19, None, None, None, 27.7, 22.7, 0.0, 13.19, 186.2, -6.0, 13.2, 0.4, 0.0, None, None, 186.0, 1.9, None, None, 60.0, None,2020-04-27 01:00:00, 222.0, None, 221.6,17
None, 0.389, 58.98, None, None, None, 37.8, 20.77, 0.0, 12.74, 197.2, -7.0, 12.7, 0.4, 0.0, None, None, 197.0, 1.9, None, None, 59.0, None,2020-04-27 02:00:00, 222.0, None, 221.5,17
None, -1.166, 75.48, None, None, None, 33.6, 46.41, 0.0, 10.35, 218.7, -4.0, 10.4, -1.2, -1.2, None, None, 219.0, 1.9, None, None, 75.0, None,2020-04-27 03:00:00, 221.0, None, 221.4,17
None, -2.662, 97.4, None, None, None, 35.6, 23.88, 0.0, 11.48, 202.8, -3.0, 11.5, -2.7, -2.8, None, None, 203.0, 1.9, None, None, 97.0, None,2020-04-27 04:00:00, 222.0, None, 221.5,17
None, -2.577, 98.0, None, None, None, None, 21.3, None, 9.72, 182.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-04-27 05:00:00, None, None, 223.6,17
None, -2.189, 98.3, None, None, None, 25.2, 21.0, 0.0, 11.02, 155.0, -2.0, 11.0, -2.2, -2.9, None, None, 155.0, 1.9, None, None, 98.0, None,2020-04-27 06:00:00, 223.0, None, 223.4,17
None, -1.896, 98.5, None, None, None, 23.3, 27.73, 0.0, 8.92, 159.6, -2.0, 8.9, -1.9, -2.3, None, None, 160.0, -1.9, None, None, 99.0, None,2020-04-27 07:00:00, 223.0, None, 223.2,17
None, -1.313, 98.8, None, None, None, 25.8, 21.98, 0.0, 12.64, 169.7, -2.0, 12.6, -1.3, -2.3, None, None, 170.0, -1.3, None, None, 99.0, None,2020-04-27 08:00:00, 223.0, None, 222.9,17
None, -1.156, 99.0, None, None, None, 32.0, 20.6, 0.0, 13.94, 186.1, -1.0, 13.9, -1.2, -2.3, None, None, 186.0, -1.1, None, None, 99.0, None,2020-04-27 09:00:00, 223.0, None, 222.8,17
None, -0.935, 98.9, None, None, None, 32.0, 22.13, -1.0, 14.61, 188.6, -1.0, 14.6, -0.9, -2.3, None, None, 189.0, -0.9, None, None, 99.0, None,2020-04-27 10:00:00, 222.0, None, 221.8,17
None, -0.737, 99.2, None, None, None, 30.1, 23.69, 3.0, 14.02, 192.0, -1.0, 14.0, -0.7, -2.3, None, None, 192.0, -0.8, None, None, 99.0, None,2020-04-27 11:00:00, 224.0, None, 223.8,17
None, -0.439, 99.2, None, None, None, 34.7, 34.39, 1.0, 13.66, 206.1, -1.0, 13.7, -0.4, -2.3, None, None, 206.0, -0.2, None, None, 99.0, None,2020-04-27 12:00:00, 225.0, None, 224.5,17
None, -0.076, 99.5, None, None, None, 29.7, 39.51, 0.0, 9.99, 224.5, 0.0, 10.0, -0.1, -2.3, None, None, 225.0, 0.1, None, None, 100.0, None,2020-04-27 13:00:00, 224.0, None, 224.3,17
None, -0.95, 98.9, None, None, None, 59.2, 42.16, 3.0, 14.62, 280.8, -1.0, 14.6, -1.0, -2.3, None, None, 281.0, 0.1, None, None, 99.0, None,2020-04-27 14:00:00, 227.0, None, 227.3,17
None, -1.336, 98.4, None, None, None, 34.4, 32.17, 0.0, 11.7, 292.6, -2.0, 11.7, -1.3, -2.3, None, None, 293.0, 0.1, None, None, 98.0, None,2020-04-27 15:00:00, 227.0, None, 227.0,17
None, 0.758, 88.8, None, None, None, 25.6, 33.66, 0.0, 7.408, 281.8, -1.0, 7.4, 0.8, -2.3, None, None, 282.0, 0.8, None, None, 89.0, None,2020-04-27 16:00:00, 227.0, None, 226.6,17
None, 0.872, 81.5, None, None, None, 31.4, 34.15, 0.0, 9.31, 291.3, -2.0, 9.3, 0.9, -2.3, None, None, 291.0, 1.3, None, None, 82.0, None,2020-04-27 17:00:00, 227.0, None, 226.8,17
None, -0.054, 79.25, None, None, None, 28.4, 32.13, 0.0, 11.75, 293.1, -3.0, 11.8, -0.1, -2.3, None, None, 293.0, 1.3, None, None, 79.0, None,2020-04-27 18:00:00, 227.0, None, 226.8,17
None, -0.593, 75.78, None, None, None, 32.5, 39.87, 0.0, 10.25, 287.3, -4.0, 10.3, -0.6, -0.8, None, None, 287.0, 0.1, None, None, 76.0, None,2020-04-27 19:00:00, 227.0, None, 226.7,17
None, -1.644, 74.9, None, None, None, 33.2, 43.22, 0.0, 9.78, 300.1, -5.0, 9.8, -1.6, -1.7, None, None, 300.0, 0.1, None, None, 75.0, None,2020-04-27 20:00:00, 227.0, None, 226.5,17
None, -2.267, 77.47, None, None, None, 20.8, 32.58, 0.0, 8.63, 296.5, -5.0, 8.6, -2.3, -2.3, None, None, 297.0, 0.1, None, None, 77.0, None,2020-04-27 21:00:00, 227.0, None, 226.7,17
None, -2.132, 74.06, None, None, None, 16.5, 43.68, 0.0, 5.492, 309.7, -6.0, 5.5, -2.1, -2.6, None, None, 310.0, 0.1, None, None, 74.0, None,2020-04-27 22:00:00, 227.0, None, 226.5,17
None, -2.172, 71.94, None, None, None, 20.3, 34.28, 0.0, 6.317, 292.2, -6.0, 6.3, -2.2, -2.6, None, None, 292.0, 0.1, None, None, 72.0, None,2020-04-27 23:00:00, 227.0, None, 226.5,17
None, -2.309, 68.89, None, None, None, 29.4, 27.64, 0.0, 12.09, 296.1, -7.0, 12.1, -2.3, -2.6, None, None, 296.0, 0.1, None, None, 69.0, None,2020-04-28 00:00:00, 226.0, None, 226.3,17
None, -2.728, 70.94, None, None, None, 20.7, 24.26, 0.0, 9.17, 293.7, -7.0, 9.2, -2.7, -2.9, None, None, 294.0, 0.1, None, None, 71.0, None,2020-04-28 01:00:00, 226.0, None, 226.3,17
None, -3.038, 72.53, None, None, None, 21.0, 13.24, 0.0, 9.37, 292.8, -7.0, 9.4, -3.0, -3.1, None, None, 293.0, 0.1, None, None, 73.0, None,2020-04-28 02:00:00, 226.0, None, 226.2,17
None, -2.327, 70.15, None, None, None, 13.2, 13.87, 0.0, 5.046, 288.7, -7.0, 5.0, -2.3, -3.8, None, None, 289.0, 0.1, None, None, 70.0, None,2020-04-28 03:00:00, 226.0, None, 226.1,17
None, -3.45, 76.09, None, None, None, 14.1, 27.6, 0.0, 4.572, 258.0, -7.0, 4.6, -3.5, -3.8, None, None, 258.0, 0.1, None, None, 76.0, None,2020-04-28 04:00:00, 226.0, None, 226.2,17
None, -3.311, 76.2, None, None, None, 12.4, 19.26, 0.0, 6.279, 296.6, -6.0, 6.3, -3.3, -4.0, None, None, 297.0, 0.1, None, None, 76.0, None,2020-04-28 05:00:00, 226.0, None, 226.2,17
None, -3.832, 78.39, None, None, None, 9.1, 57.78, 1.0, 2.725, 6.336, -7.0, 2.7, -3.8, -4.0, None, None, 6.0, 0.1, None, None, 78.0, None,2020-04-28 06:00:00, 227.0, None, 226.5,17
None, -1.875, 68.94, None, None, None, 5.4, 54.21, 0.0, 0.538, 86.9, -6.0, 0.5, -1.9, -3.8, None, None, 87.0, -1.9, None, None, 69.0, None,2020-04-28 07:00:00, 226.0, None, 226.4,17
None, 1.395, 55.79, None, None, None, 11.1, 36.93, -1.0, 3.856, 111.5, -7.0, 3.9, 1.4, -3.8, None, None, 112.0, 1.4, None, None, 56.0, None,2020-04-28 08:00:00, 226.0, None, 225.7,17
None, 0.99, 54.93, None, None, None, 10.3, 46.35, 1.0, 3.837, 160.2, -7.0, 3.8, 1.0, -3.8, None, None, 160.0, 2.1, None, None, 55.0, None,2020-04-28 09:00:00, 226.0, None, 226.3,17
None, 1.758, 54.92, None, None, None, 14.0, 41.16, 0.0, 3.794, 182.2, -7.0, 3.8, 1.8, -3.8, None, None, 182.0, 2.4, None, None, 55.0, None,2020-04-28 10:00:00, 226.0, None, 226.2,17
None, 3.263, 47.28, None, None, None, 12.4, 46.71, 0.0, 3.544, 196.0, -7.0, 3.5, 3.3, -3.8, None, None, 196.0, 3.3, None, None, 47.0, None,2020-04-28 11:00:00, 226.0, None, 225.8,17
None, 3.548, 40.99, None, None, None, 14.8, 57.23, 0.0, 3.422, 185.7, -8.0, 3.4, 3.5, -3.8, None, None, 186.0, 4.8, None, None, 41.0, None,2020-04-28 12:00:00, 226.0, None, 225.8,17
None, 4.657, 41.2, None, None, None, 16.1, 63.31, -1.0, 3.284, 248.9, -7.0, 3.3, 4.7, -3.8, None, None, 249.0, 5.5, None, None, 41.0, None,2020-04-28 13:00:00, 225.0, None, 224.5,17
None, 4.258, 40.95, None, None, None, 12.8, 59.28, -1.0, 3.257, 264.9, -8.0, 3.3, 4.3, -3.8, None, None, 265.0, 5.8, None, None, 41.0, None,2020-04-28 14:00:00, 223.0, None, 223.0,17
None, 4.645, 41.83, None, None, None, 13.6, 41.09, 0.0, None, 271.6, -7.0, -7.6, 4.6, 4.2, None, None, 272.0, 5.5, None, None, 42.0, None,2020-04-28 15:00:00, 223.0, None, 222.9,17
None, 4.174, 46.81, None, None, None, 13.4, 58.7, 1.0, 3.299, 278.9, -6.0, 3.3, 4.2, 4.2, None, None, 279.0, 5.5, None, None, 47.0, None,2020-04-28 16:00:00, 223.0, None, 223.1,17
None, 4.431, 45.0, None, None, None, 22.3, 60.18, 0.0, 3.93, 272.3, -6.0, 3.9, 4.4, 3.5, None, None, 272.0, 5.5, None, None, 45.0, None,2020-04-28 17:00:00, 223.0, None, 223.0,17
None, 3.108, 51.16, None, None, None, 14.1, 51.71, 0.0, 3.585, 275.2, -6.0, 3.6, 3.1, 3.1, None, None, 275.0, 5.5, None, None, 51.0, None,2020-04-28 18:00:00, 223.0, None, 222.6,17
None, 2.588, 57.99, None, None, None, 28.4, 46.14, 0.0, 5.592, 270.3, -5.0, 5.6, 2.6, 2.4, None, None, 270.0, 3.2, None, None, 58.0, None,2020-04-28 19:00:00, 223.0, None, 222.5,17
None, 2.033, 61.29, None, None, None, 18.1, 51.74, 0.0, 3.801, 272.8, -4.0, 3.8, 2.0, 2.0, None, None, 273.0, 3.2, None, None, 61.0, None,2020-04-28 20:00:00, 223.0, None, 222.6,17
None, 2.405, 59.1, None, None, None, 17.4, 37.19, 0.0, 6.257, 223.8, -5.0, 6.3, 2.4, 2.0, None, None, 224.0, 3.2, None, None, 59.0, None,2020-04-28 21:00:00, 223.0, None, 222.5,17
None, 2.208, 60.59, None, None, None, 16.0, 45.39, 0.0, 4.389, 233.3, -5.0, 4.4, 2.2, 2.0, None, None, 233.0, 3.2, None, None, 61.0, None,2020-04-28 22:00:00, 223.0, None, 222.5,17
None, 1.967, 61.94, None, None, None, 10.9, 53.16, 0.0, 2.472, 270.4, -5.0, 2.5, 2.0, 2.0, None, None, 270.0, 3.2, None, None, 62.0, None,2020-04-28 23:00:00, 223.0, None, 222.5,17
