wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
254.0, 75.0, 6.6, 0.0, 6.1, 4.0, 10.3, 15.8, 299.0, 0.0, 0.0, 56.0,2022-10-14 12:00:00, None,41,,,,,,,,,,,,
317.0, 64.0, 5.9, 0.0, 7.0, 6.8, 13.7, 17.2, 240.0, 0.0, 0.0, 53.0,2022-10-14 13:00:00, None,41,,,,,,,,,,,,
354.0, 56.0, None, 0.0, 7.0, 7.5, 15.8, 16.9, 254.0, 0.0, 0.0, 49.0,2022-10-14 14:00:00, None,41,,,,,,,,,,,,
315.0, None, None, 0.0, None, 4.2, None, 17.4, None, None, None, 54.0,2022-10-14 15:00:00, None,41,,,,,,,,,,,,
113.0, 49.0, 7.5, 0.0, 6.1, 4.0, 16.9, 12.4, 354.0, 0.0, 0.0, 77.0,2022-10-14 16:00:00, None,41,,,,,,,,,,,,
87.0, 54.0, 4.2, 0.0, 8.0, 4.8, 17.4, 10.3, 315.0, 0.0, 0.0, 80.0,2022-10-14 17:00:00, None,41,,,,,,,,,,,,
89.0, 77.0, None, 0.0, 8.5, 7.6, 12.4, 11.7, 113.0, 0.0, 0.0, 74.0,2022-10-14 18:00:00, None,41,,,,,,,,,,,,
101.0, 80.0, 4.8, 0.0, 7.0, 1.9, 10.3, 9.8, 87.0, 0.0, 0.0, 80.0,2022-10-14 19:00:00, None,41,,,,,,,,,,,,
124.0, 74.0, 7.6, 0.0, 7.2, 3.1, 11.7, 8.3, 89.0, 0.0, 0.0, 86.0,2022-10-14 20:00:00, None,41,,,,,,,,,,,,
141.0, 80.0, 1.9, 0.0, 6.5, 4.6, 9.8, 7.9, 101.0, 0.0, 0.0, 87.0,2022-10-14 21:00:00, None,41,,,,,,,,,,,,
42.0, 86.0, 3.1, 0.0, 6.1, 2.4, 8.3, 7.1, 124.0, 0.0, 0.0, 90.0,2022-10-14 22:00:00, None,41,,,,,,,,,,,,
, 87.0, 4.6, None, 5.9, None, 7.9, None, 141.0, 0.0, 0.0, None,2022-10-14 23:00:00, None,41,,,,,,,,,,,,
,,,,,,,,,,,,2022-10-08 00:00:00,-3.0,41,0.0, None,991.0, None,10.7,10.4, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-08 01:00:00,-1.0,41,0.0, None,991.0, None,11.0,10.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-08 02:00:00,-2.0,41,, None,991.0, None,10.6,10.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 03:00:00,-3.0,41,, None,991.0, None,10.1,10.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 04:00:00,-2.0,41,, None,991.0, None,9.3,9.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 05:00:00,-3.0,41,1.0, None,992.0, None,8.8,8.5, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 06:00:00,-2.0,41,1.0, None,992.0, None,8.8,8.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 07:00:00,-3.0,41,1.0, None,992.0, None,9.0,8.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 08:00:00,-3.0,41,1.0, None,992.0, None,9.2,9.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 09:00:00,-2.0,41,1.0, None,992.0, None,10.1,9.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-08 10:00:00,-2.0,41,0.0, None,989.0, None,13.4,11.9, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-08 11:00:00,-2.0,41,, None,988.0, None,15.1,14.7, None, None, None,0.0, None, None
,,,,,,,,,,,,2022-10-08 12:00:00,-2.0,41,0.0, None,988.0, None,15.8,15.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-08 13:00:00,-2.0,41,1.0, None,989.0, None,15.9,16.0, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2022-10-08 14:00:00,-3.0,41,0.0, None,989.0, None,15.3,15.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-08 15:00:00,-3.0,41,1.0, None,990.0, None,15.6,15.1, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-10-08 16:00:00,-1.0,41,0.0, None,989.0, None,15.2,13.1, None, None, None,2.0, None, None
,,,,,,,,,,,,2022-10-08 17:00:00,-2.0,41,0.0, None,990.0, None,14.5,12.2, None, None, 1.0,2.0, None, None
,,,,,,,,,,,,2022-10-08 18:00:00,-2.0,41,0.0, None,990.0, None,10.7,10.4, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-08 19:00:00,-3.0,41,0.0, None,991.0, None,9.1,9.1, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2022-10-08 20:00:00,-2.0,41,1.0, None,992.0, None,8.9,8.9, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-08 21:00:00,-2.0,41,1.0, None,992.0, None,9.2,9.2, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-08 22:00:00,-2.0,41,1.0, None,992.0, None,8.4,8.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-08 23:00:00,-1.0,41,1.0, None,992.0, None,7.2,6.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 00:00:00,-3.0,41,1.0, None,992.0, None,7.5,7.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 01:00:00,-1.0,41,1.0, None,992.0, None,6.7,6.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 02:00:00,-2.0,41,1.0, None,992.0, None,6.4,6.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 03:00:00,-2.0,41,2.0, None,993.0, None,6.2,5.9, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 04:00:00,-2.0,41,2.0, None,993.0, None,6.5,6.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 05:00:00,-2.0,41,1.0, None,993.0, None,6.3,6.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 06:00:00,-2.0,41,1.0, None,993.0, None,6.0,5.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-09 07:00:00,-2.0,41,1.0, None,993.0, None,5.8,5.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-09 08:00:00,-2.0,41,1.0, None,993.0, None,5.8,5.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-09 09:00:00,-2.0,41,1.0, None,993.0, None,7.3,7.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-09 10:00:00,-1.0,41,1.0, None,990.0, None,10.7,9.2, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-09 11:00:00,-2.0,41,1.0, None,989.0, None,13.0,11.8, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-09 12:00:00,-2.0,41,1.0, None,989.0, None,13.2,11.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-09 13:00:00,-2.0,41,1.0, None,990.0, None,14.0,13.6, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-09 14:00:00,-2.0,41,1.0, None,990.0, None,13.9,13.5, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-09 15:00:00,-2.0,41,1.0, None,991.0, None,12.8,12.5, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2022-10-09 16:00:00,-5.0,41,2.0, None,991.0, None,13.2,11.4, None, None, 0.0,2.0, None, None
,,,,,,,,,,,,2022-10-09 17:00:00,-1.0,41,1.0, None,991.0, None,12.5,10.9, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-09 18:00:00,-3.0,41,2.0, None,992.0, None,9.1,8.8, None, None, 1.0,1.0, None, None
,,,,,,,,,,,,2022-10-09 19:00:00,-2.0,41,1.0, None,992.0, None,8.0,7.8, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-09 20:00:00,-1.0,41,0.0, None,992.0, None,7.6,7.4, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-09 21:00:00,-1.0,41,1.0, None,993.0, None,6.7,6.6, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-09 22:00:00,-3.0,41,1.0, None,993.0, None,7.8,7.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-09 23:00:00,-2.0,41,1.0, None,993.0, None,8.0,7.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 00:00:00,-3.0,41,1.0, None,993.0, None,8.0,7.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 01:00:00,-1.0,41,1.0, None,993.0, None,7.9,7.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 02:00:00,-2.0,41,1.0, None,993.0, None,7.8,7.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 03:00:00,-2.0,41,0.0, None,993.0, None,7.8,7.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 04:00:00,-2.0,41,0.0, None,993.0, None,9.2,8.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 05:00:00,-2.0,41,, None,992.0, None,9.1,8.8, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-10 06:00:00,-2.0,41,, None,992.0, None,8.2,8.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 07:00:00,-2.0,41,0.0, None,993.0, None,7.8,7.6, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2022-10-10 08:00:00,-3.0,41,, None,992.0, None,8.4,8.2, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-10 09:00:00,-1.0,41,, None,992.0, None,8.7,8.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 10:00:00,-1.0,41,2.0, None,992.0, None,9.0,8.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 11:00:00,-2.0,41,3.0, None,992.0, None,9.3,9.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 12:00:00,-2.0,41,2.0, None,991.0, None,9.9,10.0, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-10 13:00:00,-4.0,41,1.0, None,991.0, None,9.4,9.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 14:00:00,-3.0,41,2.0, None,992.0, None,9.7,9.6, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 15:00:00,-5.0,41,1.0, None,992.0, None,9.7,9.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 16:00:00,-1.0,41,3.0, None,994.0, None,7.1,7.3, None, None, 2.0,0.0, None, None
,,,,,,,,,,,,2022-10-10 17:00:00,0.0,41,4.0, None,995.0, None,6.0,6.2, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-10 18:00:00,-1.0,41,3.0, None,995.0, None,5.3,5.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 19:00:00,-1.0,41,3.0, None,995.0, None,5.3,5.3, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 21:00:00,-1.0,41,2.0, None,995.0, None,4.6,4.9, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 22:00:00,-1.0,41,2.0, None,995.0, None,4.1,4.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-10 23:00:00,-1.0,41,3.0, None,996.0, None,3.6,3.7, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 00:00:00,0.0,41,3.0, None,996.0, None,2.3,2.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 01:00:00,-2.0,41,3.0, None,996.0, None,1.2,1.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 02:00:00,-1.0,41,4.0, None,997.0, None,-0.5,-0.5, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 03:00:00,-1.0,41,4.0, None,997.0, None,-0.7,-0.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 04:00:00,-1.0,41,4.0, None,997.0, None,-2.0,-2.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 05:00:00,-1.0,41,5.0, None,997.0, None,-1.9,-2.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 06:00:00,-1.0,41,6.0, None,998.0, None,-2.1,-2.0, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 07:00:00,-1.0,41,4.0, None,997.0, None,-1.4,-1.3, None, None, None,-3.0, None, None
,,,,,,,,,,,,2022-10-11 08:00:00,0.0,41,5.0, None,997.0, None,-1.4,-1.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 09:00:00,0.0,41,5.0, None,997.0, None,-0.5,-0.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 10:00:00,0.0,41,3.0, None,995.0, None,2.5,1.2, None, None, None,-3.0, None, None
,,,,,,,,,,,,2022-10-11 11:00:00,-1.0,41,3.0, None,995.0, None,3.9,3.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-11 12:00:00,-1.0,41,4.0, None,995.0, None,4.3,3.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 13:00:00,-1.0,41,4.0, None,995.0, None,5.9,5.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 14:00:00,-2.0,41,3.0, None,995.0, None,6.2,6.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 15:00:00,0.0,41,3.0, None,995.0, None,5.4,5.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 16:00:00,0.0,41,1.0, None,995.0, None,5.4,5.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 17:00:00,0.0,41,0.0, None,995.0, None,5.1,5.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 18:00:00,0.0,41,0.0, None,995.0, None,4.9,4.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 19:00:00,0.0,41,0.0, None,995.0, None,4.9,4.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 20:00:00,0.0,41,0.0, None,995.0, None,4.9,4.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 21:00:00,0.0,41,0.0, None,995.0, None,5.7,5.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 22:00:00,0.0,41,0.0, None,995.0, None,5.9,5.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-11 23:00:00,0.0,41,, None,995.0, None,6.3,6.4, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 00:00:00,-1.0,41,, None,995.0, None,6.1,6.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 01:00:00,-1.0,41,, None,995.0, None,5.2,5.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 02:00:00,-1.0,41,, None,996.0, None,4.3,4.3, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 03:00:00,-1.0,41,, None,996.0, None,3.8,3.8, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 04:00:00,-1.0,41,, None,996.0, None,3.2,3.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 05:00:00,-1.0,41,, None,996.0, None,2.6,2.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-12 06:00:00,-1.0,41,, None,997.0, None,1.5,2.3, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2022-10-12 07:00:00,-1.0,41,0.0, None,997.0, None,1.7,1.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-12 08:00:00,-1.0,41,0.0, None,997.0, None,1.3,1.6, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-12 09:00:00,-1.0,41,0.0, None,997.0, None,2.4,2.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-12 10:00:00,-1.0,41,0.0, None,995.0, None,5.9,4.4, None, None, None,-3.0, None, None
,,,,,,,,,,,,2022-10-12 11:00:00,-2.0,41,, None,994.0, None,6.5,7.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2022-10-12 12:00:00,-2.0,41,, None,994.0, None,8.2,7.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 13:00:00,-2.0,41,, None,994.0, None,8.7,9.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-12 14:00:00,-2.0,41,, None,994.0, None,9.8,9.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-12 15:00:00,-2.0,41,, None,994.0, None,10.1,9.5, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-12 16:00:00,-1.0,41,, None,994.0, None,10.1,8.3, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-12 17:00:00,-1.0,41,0.0, None,995.0, None,6.6,6.3, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2022-10-12 18:00:00,0.0,41,0.0, None,995.0, None,5.0,4.7, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-12 19:00:00,-1.0,41,1.0, None,996.0, None,3.4,3.4, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 20:00:00,-1.0,41,1.0, None,996.0, None,3.6,3.5, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 21:00:00,-1.0,41,1.0, None,996.0, None,3.7,3.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 22:00:00,-1.0,41,1.0, None,996.0, None,3.8,3.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-12 23:00:00,-1.0,41,1.0, None,996.0, None,3.5,3.6, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-13 00:00:00,-1.0,41,1.0, None,996.0, None,3.8,3.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-13 01:00:00,-1.0,41,1.0, None,996.0, None,3.8,3.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 02:00:00,-1.0,41,0.0, None,996.0, None,4.2,4.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 03:00:00,-1.0,41,0.0, None,996.0, None,4.4,4.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 04:00:00,-1.0,41,0.0, None,996.0, None,3.5,3.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 05:00:00,-2.0,41,1.0, None,997.0, None,3.2,3.5, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 06:00:00,-2.0,41,, None,996.0, None,4.3,4.3, None, None, None,-3.0, None, None
,,,,,,,,,,,,2022-10-13 07:00:00,-1.0,41,, None,996.0, None,4.5,4.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 08:00:00,-1.0,41,, None,996.0, None,6.1,5.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 09:00:00,-2.0,41,, None,996.0, None,7.6,7.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2022-10-13 10:00:00,-2.0,41,, None,993.0, None,10.2,9.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2022-10-13 11:00:00,-2.0,41,, None,992.0, None,13.2,12.3, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-13 12:00:00,-2.0,41,, None,991.0, None,13.9,13.8, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-13 13:00:00,-3.0,41,, None,992.0, None,13.7,14.4, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-13 14:00:00,-2.0,41,, None,993.0, None,13.9,13.9, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-13 15:00:00,-3.0,41,, None,993.0, None,14.2,14.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-13 16:00:00,-1.0,41,, None,993.0, None,14.2,12.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-13 17:00:00,-1.0,41,, None,993.0, None,14.5,11.0, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-13 18:00:00,-1.0,41,, None,994.0, None,9.6,9.3, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-13 19:00:00,-1.0,41,, None,995.0, None,8.5,8.2, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-13 20:00:00,-1.0,41,, None,995.0, None,7.8,7.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-13 21:00:00,-1.0,41,, None,995.0, None,8.2,8.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-13 22:00:00,-2.0,41,, None,995.0, None,7.7,7.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-13 23:00:00,-2.0,41,, None,995.0, None,7.9,7.6, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 00:00:00,-2.0,41,, None,995.0, None,8.7,8.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 01:00:00,-1.0,41,, None,995.0, None,8.6,8.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 02:00:00,-2.0,41,, None,995.0, None,8.8,8.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 03:00:00,-1.0,41,, None,995.0, None,8.4,8.1, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 04:00:00,-1.0,41,, None,995.0, None,8.2,8.0, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 05:00:00,-1.0,41,, None,995.0, None,8.5,8.3, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 06:00:00,-1.0,41,, None,995.0, None,8.4,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 07:00:00,-2.0,41,, None,995.0, None,8.1,7.9, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 08:00:00,-2.0,41,, None,995.0, None,9.4,9.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 09:00:00,-3.0,41,, None,995.0, None,8.0,8.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2022-10-14 10:00:00,-1.0,41,0.0, None,993.0, None,10.9,9.6, None, None, None,-1.0, None, None
,,,,,,,,,,,,2022-10-14 11:00:00,-1.0,41,1.0, None,993.0, None,11.7,11.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 12:00:00,-2.0,41,2.0, None,993.0, None,11.5,11.2, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 13:00:00,-2.0,41,0.0, None,992.0, None,13.9,13.2, None, None, None,0.0, None, None
,,,,,,,,,,,,2022-10-14 14:00:00,-2.0,41,, None,992.0, None,13.2,12.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-14 15:00:00,-1.0,41,0.0, None,993.0, None,12.1,11.8, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-14 16:00:00,-1.0,41,0.0, None,993.0, None,11.9,10.3, None, None, 0.0,1.0, None, None
,,,,,,,,,,,,2022-10-14 17:00:00,-1.0,41,0.0, None,993.0, None,11.3,9.6, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2022-10-14 18:00:00,-1.0,41,0.0, None,994.0, None,7.1,7.3, None, None, 1.0,0.0, None, None
,,,,,,,,,,,,2022-10-14 19:00:00,-1.0,41,0.0, None,995.0, None,6.0,6.7, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 20:00:00,-1.0,41,0.0, None,995.0, None,6.0,6.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 21:00:00,-2.0,41,0.0, None,995.0, None,5.7,5.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 22:00:00,-2.0,41,0.0, None,995.0, None,6.3,6.5, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2022-10-14 23:00:00,-1.0,41,0.0, None,995.0, None,5.7,5.2, None, None, 0.0,-1.0, None, None
