wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-09-13 19:00:00,37,,20.4,3.327,21.6,24.52,18.98
,,,,,,,,,,,,2017-09-13 20:00:00,37,,19.0,4.226,24.5,31.58,17.87
,,,,,,,,,,,,2017-09-13 21:00:00,37,,17.9,2.404,31.6,38.64,16.31
,,,,,,,,,,,,2017-09-13 22:00:00,37,,16.3,1.236,38.6,43.15,14.69
,,,,,,,,,,,,2017-09-13 23:00:00,37,,14.7,1.239,43.2,56.64,11.96
,,,,,,,,,,,,2017-09-14 00:00:00,37,,12.0,0.865,56.6,64.03,10.25
,,,,,,,,,,,,2017-09-14 01:00:00,37,,10.3,2.617,64.0,61.5,9.87
,,,,,,,,,,,,2017-09-14 02:00:00,37,,9.9,2.896,61.5,61.0,9.34
,,,,,,,,,,,,2017-09-14 03:00:00,37,,9.3,2.565,61.0,61.31,9.18
,,,,,,,,,,,,2017-09-14 04:00:00,37,,9.2,2.366,61.3,63.34,8.71
,,,,,,,,,,,,2017-09-14 05:00:00,37,,8.7,2.666,63.3,66.58,7.938
,,,,,,,,,,,,2017-09-14 06:00:00,37,,7.9,3.048,66.6,67.23,7.546
,,,,,,,,,,,,2017-09-14 07:00:00,37,,7.5,2.659,67.2,64.57,8.35
,,,,,,,,,,,,2017-09-14 08:00:00,37,,8.4,1.402,64.6,57.78,11.06
,,,,,,,,,,,,2017-09-14 09:00:00,37,,11.1,0.640999,57.8,50.37,13.96
,,,,,,,,,,,,2017-09-14 10:00:00,37,,14.0,1.289,50.4,49.06,14.98
,,,,,,,,,,,,2017-09-14 11:00:00,37,,15.0,1.804,49.1,45.99,16.23
,,,,,,,,,,,,2017-09-14 12:00:00,37,,16.2,1.639,46.0,40.47,17.57
,,,,,,,,,,,,2017-09-14 13:00:00,37,,17.6,3.192,40.5,35.68,19.36
,,,,,,,,,,,,2017-09-14 14:00:00,37,,19.4,2.266,35.7,32.29,20.43
,,,,,,,,,,,,2017-09-14 15:00:00,37,,20.4,2.269,32.3,27.03,21.37
,,,,,,,,,,,,2017-09-14 16:00:00,37,,21.4,4.833,27.0,23.2,21.68
,,,,,,,,,,,,2017-09-14 17:00:00,37,,21.7,4.504,23.2,23.16,21.59
,,,,,,,,,,,,2017-09-14 18:00:00,37,,21.6,3.252,23.2,24.74,20.84
,,,,,,,,,,,,2017-09-14 19:00:00,37,,20.8,1.508,24.7,31.68,18.58
,,,,,,,,,,,,2017-09-14 20:00:00,37,,18.6,1.358,31.7,44.17,15.29
,,,,,,,,,,,,2017-09-14 21:00:00,37,,15.3,1.777,44.2,48.04,12.99
,,,,,,,,,,,,2017-09-14 22:00:00,37,,13.0,2.335,48.0,45.51,12.16
,,,,,,,,,,,,2017-09-14 23:00:00,37,,12.2,2.051,45.5,44.02,11.85
,,,,,,,,,,,,2017-09-15 00:00:00,37,,11.9,2.027,44.0,44.65,11.44
,,,,,,,,,,,,2017-09-15 01:00:00,37,,11.4,2.566,44.7,47.76,10.48
,,,,,,,,,,,,2017-09-15 02:00:00,37,,10.5,3.083,47.8,50.93,9.48
,,,,,,,,,,,,2017-09-15 03:00:00,37,,9.5,3.175,50.9,49.13,9.39
,,,,,,,,,,,,2017-09-15 04:00:00,37,,9.4,3.146,49.1,54.16,8.34
,,,,,,,,,,,,2017-09-15 05:00:00,37,,8.3,2.979,54.2,54.01,8.02
,,,,,,,,,,,,2017-09-15 06:00:00,37,,8.0,3.159,54.0,57.81,7.198
,,,,,,,,,,,,2017-09-15 07:00:00,37,,7.2,2.642,57.8,53.59,8.19
,,,,,,,,,,,,2017-09-15 08:00:00,37,,8.2,1.514,53.6,49.44,10.55
,,,,,,,,,,,,2017-09-15 09:00:00,37,,10.6,1.398,49.4,45.56,13.34
,,,,,,,,,,,,2017-09-15 10:00:00,37,,13.3,0.560998,45.6,41.23,15.5
,,,,,,,,,,,,2017-09-15 11:00:00,37,,15.5,1.286,41.2,40.16,16.31
,,,,,,,,,,,,2017-09-15 12:00:00,37,,16.3,1.17,40.2,35.51,17.84
,,,,,,,,,,,,2017-09-15 13:00:00,37,,17.8,1.572,35.5,31.89,19.36
,,,,,,,,,,,,2017-09-15 14:00:00,37,,19.4,2.076,31.9,29.13,20.48
,,,,,,,,,,,,2017-09-15 15:00:00,37,,20.5,1.282,29.1,24.09,21.39
,,,,,,,,,,,,2017-09-15 16:00:00,37,,21.4,1.211,24.1,19.67,22.27
,,,,,,,,,,,,2017-09-15 17:00:00,37,,22.3,2.238,19.7,16.53,22.28
,,,,,,,,,,,,2017-09-15 18:00:00,37,,22.3,2.007,16.5,21.88,20.97
,,,,,,,,,,,,2017-09-15 19:00:00,37,,21.0,1.354,21.9,32.74,17.91
,,,,,,,,,,,,2017-09-15 20:00:00,37,,17.9,1.246,32.7,42.04,14.4
,,,,,,,,,,,,2017-09-15 21:00:00,37,,14.4,2.21,42.0,38.28,13.53
,,,,,,,,,,,,2017-09-15 22:00:00,37,,13.5,2.396,38.3,37.16,12.65
,,,,,,,,,,,,2017-09-15 23:00:00,37,,12.7,1.628,37.2,38.03,11.82
,,,,,,,,,,,,2017-09-16 00:00:00,37,,11.8,1.625,38.0,43.29,10.7
,,,,,,,,,,,,2017-09-16 01:00:00,37,,10.7,1.892,43.3,50.56,8.98
,,,,,,,,,,,,2017-09-16 02:00:00,37,,9.0,2.638,50.6,51.07,8.53
,,,,,,,,,,,,2017-09-16 03:00:00,37,,8.5,2.684,51.1,55.7,7.69
,,,,,,,,,,,,2017-09-16 04:00:00,37,,7.7,2.222,55.7,59.66,6.814
,,,,,,,,,,,,2017-09-16 05:00:00,37,,6.8,2.727,59.7,61.47,6.309
,,,,,,,,,,,,2017-09-16 06:00:00,37,,6.3,2.267,61.5,61.17,6.326
,,,,,,,,,,,,2017-09-16 07:00:00,37,,6.3,2.139,61.2,58.13,7.413
,,,,,,,,,,,,2017-09-16 08:00:00,37,,7.4,0.138999,58.1,50.49,10.98
,,,,,,,,,,,,2017-09-16 09:00:00,37,,11.0,1.163,50.5,42.76,14.22
,,,,,,,,,,,,2017-09-16 10:00:00,37,,14.2,1.76,42.8,36.43,16.21
,,,,,,,,,,,,2017-09-16 11:00:00,37,,16.2,1.831,36.4,31.64,17.71
,,,,,,,,,,,,2017-09-16 12:00:00,37,,17.7,2.411,31.6,28.61,19.07
,,,,,,,,,,,,2017-09-16 13:00:00,37,,19.1,2.739,28.6,26.6,19.96
,,,,,,,,,,,,2017-09-16 14:00:00,37,,20.0,2.676,26.6,26.16,20.79
,,,,,,,,,,,,2017-09-16 15:00:00,37,,20.8,2.786,26.2,27.16,21.32
,,,,,,,,,,,,2017-09-16 16:00:00,37,,21.3,3.829,27.2,29.0,21.53
,,,,,,,,,,,,2017-09-16 17:00:00,37,,21.5,4.591,29.0,28.32,20.93
,,,,,,,,,,,,2017-09-16 18:00:00,37,,20.9,4.456,28.3,28.58,20.13
,,,,,,,,,,,,2017-09-16 19:00:00,37,,20.1,3.334,28.6,31.88,18.61
,,,,,,,,,,,,2017-09-16 20:00:00,37,,18.6,1.501,31.9,40.99,15.99
,,,,,,,,,,,,2017-09-16 21:00:00,37,,16.0,1.923,41.0,46.26,13.79
,,,,,,,,,,,,2017-09-16 22:00:00,37,,13.8,2.25,46.3,47.07,12.66
,,,,,,,,,,,,2017-09-16 23:00:00,37,,12.7,2.617,47.1,44.68,12.72
