wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
310.0,89.0,11.1,0.2,8.6,9.0,10.3,10.4,301.0,0.2,7.0,91.0,2020-07-02 04:00:00,27,0.0
302.0,94.0,8.0,0.0,9.1,7.9,10.0,10.8,281.0,0.8,7.8,87.0,2020-07-02 05:00:00,27,0.0
235.0,91.0,9.0,0.0,9.0,5.1,10.4,11.2,310.0,0.2,8.0,87.0,2020-07-02 06:00:00,27,0.0
275.0,87.0,7.9,0.0,8.7,8.7,10.8,12.8,302.0,0.0,8.0,77.0,2020-07-02 07:00:00,27,0.0
192.0,87.0,5.1,0.0,9.1,5.4,11.2,14.1,235.0,0.0,8.0,73.0,2020-07-02 08:00:00,27,0.0
180.0,77.0,8.7,0.0,8.9,5.1,12.8,15.7,275.0,0.0,8.0,63.0,2020-07-02 09:00:00,27,0.0
241.0,73.0,5.4,0.0,9.3,6.9,14.1,17.7,192.0,0.0,7.8,57.0,2020-07-02 10:00:00,27,0.0
143.0,63.0,5.1,0.0,8.7,4.9,15.7,16.6,180.0,0.0,7.6,66.0,2020-07-02 11:00:00,27,0.0
326.0,57.0,6.9,0.0,9.1,6.9,17.7,17.5,241.0,0.0,7.4,51.0,2020-07-02 12:00:00,27,0.0
267.0,66.0,4.9,0.0,10.2,7.1,16.6,17.6,143.0,0.0,7.4,58.0,2020-07-02 13:00:00,27,0.0
262.0,51.0,6.9,0.0,7.3,8.6,17.5,17.9,326.0,0.0,7.4,47.0,2020-07-02 14:00:00,27,0.0
191.0,58.0,7.1,0.0,9.2,5.6,17.6,18.1,267.0,0.0,7.4,49.0,2020-07-02 15:00:00,27,0.0
252.0,47.0,8.6,0.0,6.4,9.4,17.9,19.3,262.0,0.0,7.4,37.0,2020-07-02 16:00:00,27,0.0
265.0,49.0,5.6,0.0,7.2,11.5,18.1,17.6,191.0,0.0,7.2,40.0,2020-07-02 17:00:00,27,0.0
260.0,37.0,9.4,0.0,4.3,10.9,19.3,15.4,252.0,0.0,6.8,45.0,2020-07-02 18:00:00,27,1.0
275.0,40.0,11.5,0.0,3.9,6.2,17.6,14.3,265.0,0.0,6.2,49.0,2020-07-02 19:00:00,27,0.0
253.0,45.0,10.9,0.0,3.5,5.8,15.4,13.4,260.0,0.0,5.4,52.0,2020-07-02 20:00:00,27,0.0
252.0,49.0,6.2,0.0,3.7,6.6,14.3,12.7,275.0,0.0,4.4,57.0,2020-07-02 21:00:00,27,0.0
285.0,52.0,5.8,0.0,3.8,8.8,13.4,12.3,253.0,0.0,3.8,57.0,2020-07-02 22:00:00,27,0.0
291.0,57.0,6.6,0.0,4.4,7.2,12.7,12.4,252.0,0.0,2.8,57.0,2020-07-02 23:00:00,27,0.0
304.0,57.0,8.8,0.0,4.0,3.5,12.3,10.6,285.0,0.0,2.2,72.0,2020-07-03 00:00:00,27,0.0
307.0,57.0,7.2,0.0,4.1,5.0,12.4,11.2,291.0,0.0,1.8,67.0,2020-07-03 01:00:00,27,0.0
99.0,72.0,3.5,0.0,5.8,2.1,10.6,10.0,304.0,0.0,1.4,84.0,2020-07-03 02:00:00,27,0.0
285.0,67.0,5.0,0.0,5.3,2.7,11.2,9.4,307.0,0.0,1.2,82.0,2020-07-03 03:00:00,27,0.0
257.0,84.0,2.1,0.0,7.4,3.5,10.0,9.6,99.0,0.0,1.0,80.0,2020-07-03 04:00:00,27,0.0
283.0,82.0,2.7,0.0,6.5,5.7,9.4,11.2,285.0,0.0,0.2,76.0,2020-07-03 05:00:00,27,0.0
300.0,80.0,3.5,0.0,6.3,2.8,9.6,12.9,257.0,0.0,0.0,72.0,2020-07-03 06:00:00,27,0.0
156.0,76.0,5.7,0.0,7.1,5.1,11.2,14.3,283.0,0.0,0.0,62.0,2020-07-03 07:00:00,27,0.0
204.0,72.0,2.8,0.0,8.0,4.2,12.9,15.9,300.0,0.0,0.0,56.0,2020-07-03 08:00:00,27,0.0
265.0,62.0,5.1,0.0,7.1,7.3,14.3,16.7,156.0,0.0,0.0,49.0,2020-07-03 09:00:00,27,0.0
283.0,56.0,4.2,0.0,7.1,7.9,15.9,17.4,204.0,0.0,0.0,48.0,2020-07-03 10:00:00,27,0.0
213.0,49.0,7.3,0.0,5.9,6.9,16.7,19.7,265.0,0.0,0.0,42.0,2020-07-03 11:00:00,27,0.0
245.0,48.0,7.9,0.0,6.3,7.6,17.4,20.8,283.0,0.0,0.0,39.0,2020-07-03 12:00:00,27,0.0
265.0,42.0,6.9,0.0,6.4,11.8,19.7,19.5,213.0,0.0,0.0,42.0,2020-07-03 13:00:00,27,0.0
220.0,39.0,7.6,0.0,6.3,10.6,20.8,18.1,245.0,0.0,0.0,48.0,2020-07-03 14:00:00,27,0.0
247.0,42.0,11.8,0.0,6.3,8.6,19.5,16.4,265.0,0.0,0.0,52.0,2020-07-03 15:00:00,27,0.0
303.0,48.0,10.6,0.0,6.9,5.6,18.1,14.6,220.0,0.0,0.0,59.0,2020-07-03 16:00:00,27,0.0
100.0,52.0,8.6,0.0,6.5,2.9,16.4,15.2,247.0,0.0,0.0,62.0,2020-07-03 17:00:00,27,0.0
66.0,59.0,5.6,0.0,6.7,4.7,14.6,15.0,303.0,0.0,0.0,68.0,2020-07-03 18:00:00,27,0.0
12.0,62.0,2.9,0.0,8.0,2.5,15.2,14.2,100.0,0.0,0.0,73.0,2020-07-03 19:00:00,27,0.0
66.0,68.0,4.7,0.0,9.1,3.3,15.0,12.1,66.0,0.0,0.0,82.0,2020-07-03 20:00:00,27,0.0
24.0,73.0,2.5,0.0,9.4,3.0,14.2,11.0,12.0,0.0,0.0,84.0,2020-07-03 21:00:00,27,0.0
85.0,82.0,3.3,0.0,9.1,3.3,12.1,10.7,66.0,0.0,0.0,79.0,2020-07-03 22:00:00,27,0.0
264.0,84.0,3.0,0.0,8.4,2.8,11.0,9.9,24.0,0.0,0.0,87.0,2020-07-03 23:00:00,27,0.0
302.0,79.0,3.3,0.0,7.2,6.5,10.7,10.7,85.0,0.0,0.0,69.0,2020-07-04 00:00:00,27,0.0
240.0,87.0,2.8,0.0,7.8,7.6,9.9,11.5,264.0,0.0,0.0,66.0,2020-07-04 01:00:00,27,0.0
287.0,69.0,6.5,0.0,5.3,5.6,10.7,11.0,302.0,0.0,0.0,69.0,2020-07-04 02:00:00,27,0.0
239.0,66.0,7.6,0.0,5.4,7.1,11.5,10.7,240.0,0.0,0.0,69.0,2020-07-04 03:00:00,27,0.0
277.0,69.0,5.6,0.2,5.5,7.0,11.0,9.8,287.0,0.0,0.0,80.0,2020-07-04 04:00:00,27,0.0
316.0,69.0,7.1,0.6,5.3,10.1,10.7,9.1,239.0,0.0,0.0,88.0,2020-07-04 05:00:00,27,0.0
296.0,80.0,7.0,0.4,6.5,7.0,9.8,9.8,277.0,0.2,0.2,86.0,2020-07-04 06:00:00,27,0.0
282.0,88.0,10.1,0.0,7.2,5.7,9.1,11.3,316.0,0.6,0.8,79.0,2020-07-04 07:00:00,27,0.0
219.0,86.0,7.0,0.0,7.6,3.9,9.8,13.3,296.0,0.4,1.2,78.0,2020-07-04 08:00:00,27,0.0
140.0,79.0,5.7,0.0,7.8,4.4,11.3,13.8,282.0,0.0,1.2,73.0,2020-07-04 09:00:00,27,0.0
154.0,78.0,3.9,0.0,9.5,9.0,13.3,16.8,219.0,0.0,1.2,61.0,2020-07-04 10:00:00,27,0.0
231.0,73.0,4.4,0.0,9.0,6.0,13.8,18.1,140.0,0.0,1.2,58.0,2020-07-04 11:00:00,27,0.0
190.0,61.0,9.0,0.0,9.2,5.6,16.8,18.8,154.0,0.0,1.2,47.0,2020-07-04 12:00:00,27,0.0
177.0,58.0,6.0,0.0,9.7,6.3,18.1,21.4,231.0,0.0,1.2,43.0,2020-07-04 13:00:00,27,0.0
204.0,47.0,5.6,0.0,7.3,4.4,18.8,19.9,190.0,0.0,1.2,50.0,2020-07-04 14:00:00,27,0.0
15.0,43.0,6.3,0.0,8.3,7.6,21.4,18.8,177.0,0.0,1.2,49.0,2020-07-04 15:00:00,27,0.0
20.0,50.0,4.4,0.0,9.2,6.9,19.9,20.0,204.0,0.0,1.2,46.0,2020-07-04 16:00:00,27,0.0
124.0,49.0,7.6,0.0,7.9,4.6,18.8,20.2,15.0,0.0,1.2,44.0,2020-07-04 17:00:00,27,0.0
50.0,46.0,6.9,0.0,8.0,3.1,20.0,14.9,20.0,0.0,1.2,70.0,2020-07-04 18:00:00,27,0.0
38.0,44.0,4.6,0.0,7.6,2.5,20.2,13.0,124.0,0.0,1.2,80.0,2020-07-04 19:00:00,27,0.0
322.0,70.0,3.1,0.0,9.5,2.5,14.9,11.9,50.0,0.0,1.2,85.0,2020-07-04 20:00:00,27,0.0
312.0,80.0,2.5,0.0,9.6,2.0,13.0,11.7,38.0,0.0,1.2,88.0,2020-07-04 21:00:00,27,0.0
358.0,85.0,2.5,0.0,9.5,4.2,11.9,11.7,322.0,0.0,1.2,93.0,2020-07-04 22:00:00,27,0.0
321.0,88.0,2.0,0.0,9.8,3.7,11.7,10.4,312.0,0.0,1.2,95.0,2020-07-04 23:00:00,27,0.0
348.0,93.0,4.2,0.0,10.6,1.8,11.7,9.5,358.0,0.0,1.2,97.0,2020-07-05 00:00:00,27,0.0
299.0,95.0,3.7,0.0,9.6,4.7,10.4,9.4,321.0,0.0,1.2,98.0,2020-07-05 01:00:00,27,0.0
247.0,97.0,1.8,0.0,9.0,2.1,9.5,9.1,348.0,0.0,1.2,96.0,2020-07-05 02:00:00,27,0.0
197.0,98.0,4.7,0.0,9.1,1.9,9.4,9.9,299.0,0.0,1.2,93.0,2020-07-05 03:00:00,27,0.0
284.0,96.0,2.1,0.0,8.5,3.0,9.1,10.0,247.0,0.0,1.2,96.0,2020-07-05 04:00:00,27,0.0
245.0,93.0,1.9,0.0,8.8,2.4,9.9,11.7,197.0,0.0,1.2,89.0,2020-07-05 05:00:00,27,0.0
214.0,96.0,3.0,0.0,9.4,3.6,10.0,13.6,284.0,0.0,1.0,82.0,2020-07-05 06:00:00,27,0.0
158.0,89.0,2.4,0.0,9.9,4.3,11.7,15.0,245.0,0.0,0.4,76.0,2020-07-05 07:00:00,27,0.0
247.0,82.0,3.6,0.0,10.6,4.0,13.6,16.0,214.0,0.0,0.0,67.0,2020-07-05 08:00:00,27,0.0
223.0,76.0,4.3,0.0,10.8,3.3,15.0,18.3,158.0,0.0,0.0,53.0,2020-07-05 09:00:00,27,0.0
170.0,67.0,4.0,0.0,9.9,7.8,16.0,21.9,247.0,0.0,0.0,44.0,2020-07-05 10:00:00,27,0.0
159.0,53.0,3.3,0.0,8.6,9.4,18.3,22.9,223.0,0.0,0.0,47.0,2020-07-05 11:00:00,27,0.0
154.0,44.0,7.8,0.0,9.1,7.1,21.9,24.3,170.0,0.0,0.0,43.0,2020-07-05 12:00:00,27,0.0
155.0,47.0,9.4,0.0,11.0,8.9,22.9,24.4,159.0,0.0,0.0,38.0,2020-07-05 13:00:00,27,0.0
150.0,43.0,7.1,0.0,10.9,8.8,24.3,24.7,154.0,0.0,0.0,35.0,2020-07-05 14:00:00,27,0.0
98.0,38.0,8.9,0.0,9.2,6.9,24.4,25.3,155.0,0.0,0.0,33.0,2020-07-05 15:00:00,27,0.0
133.0,35.0,8.8,0.0,8.2,6.5,24.7,24.9,150.0,0.0,0.0,36.0,2020-07-05 16:00:00,27,0.0
344.0,33.0,6.9,0.0,7.9,8.4,25.3,20.4,98.0,0.0,0.0,48.0,2020-07-05 17:00:00,27,0.0
78.0,36.0,6.5,0.0,8.8,5.1,24.9,19.4,133.0,0.0,0.0,52.0,2020-07-05 18:00:00,27,0.0
88.0,48.0,8.4,0.0,9.0,4.3,20.4,17.2,344.0,0.0,0.0,61.0,2020-07-05 19:00:00,27,0.0
90.0,52.0,5.1,0.0,9.3,3.4,19.4,15.4,78.0,0.0,0.0,68.0,2020-07-05 20:00:00,27,0.0
346.0,61.0,4.3,0.0,9.6,1.7,17.2,13.8,88.0,0.0,0.0,77.0,2020-07-05 21:00:00,27,0.0
19.0,68.0,3.4,0.0,9.5,4.0,15.4,13.0,90.0,0.0,0.0,81.0,2020-07-05 22:00:00,27,0.0
340.0,77.0,1.7,0.0,9.8,2.4,13.8,12.3,346.0,0.0,0.0,83.0,2020-07-05 23:00:00,27,0.0
342.0,81.0,4.0,0.0,9.8,2.1,13.0,11.6,19.0,0.0,0.0,89.0,2020-07-06 00:00:00,27,0.0
177.0,83.0,2.4,0.0,9.5,1.7,12.3,11.2,340.0,0.0,0.0,90.0,2020-07-06 01:00:00,27,0.0
239.0,89.0,2.1,0.0,9.8,3.6,11.6,10.9,342.0,0.0,0.0,89.0,2020-07-06 02:00:00,27,0.0
279.0,90.0,1.7,0.0,9.6,3.3,11.2,10.5,177.0,0.0,0.0,90.0,2020-07-06 03:00:00,27,0.0
206.0,89.0,3.6,0.0,9.2,0.0,10.9,10.5,239.0,0.0,0.0,92.0,2020-07-06 04:00:00,27,0.0
21.0,90.0,3.3,0.0,8.9,1.6,10.5,11.9,279.0,0.0,0.0,88.0,2020-07-06 05:00:00,27,0.0
102.0,92.0,0.0,0.0,9.3,1.8,10.5,13.1,206.0,0.0,0.0,86.0,2020-07-06 06:00:00,27,0.0
170.0,88.0,1.6,0.0,10.0,5.4,11.9,16.2,21.0,0.0,0.0,72.0,2020-07-06 07:00:00,27,0.0
198.0,86.0,1.8,0.0,10.8,4.1,13.1,18.7,102.0,0.0,0.0,65.0,2020-07-06 08:00:00,27,0.0
173.0,72.0,5.4,0.0,11.2,5.8,16.2,20.4,170.0,0.0,0.0,57.0,2020-07-06 09:00:00,27,0.0
158.0,65.0,4.1,0.0,12.0,7.3,18.7,22.1,198.0,0.0,0.0,55.0,2020-07-06 10:00:00,27,0.0
170.0,57.0,5.8,0.0,11.6,6.2,20.4,22.3,173.0,0.0,0.0,51.0,2020-07-06 11:00:00,27,0.0
175.0,55.0,7.3,0.0,12.6,7.0,22.1,23.6,158.0,0.0,0.0,49.0,2020-07-06 12:00:00,27,0.0
52.0,51.0,6.2,0.0,11.7,4.4,22.3,22.2,170.0,0.0,0.0,51.0,2020-07-06 13:00:00,27,0.0
317.0,49.0,7.0,0.4,12.3,6.1,23.6,18.7,175.0,0.0,0.0,87.0,2020-07-06 14:00:00,27,0.0
267.0,51.0,4.4,0.0,11.6,9.3,22.2,19.0,52.0,0.0,0.0,74.0,2020-07-06 15:00:00,27,0.0
225.0,87.0,6.1,0.2,16.5,3.7,18.7,16.7,317.0,0.4,0.4,75.0,2020-07-06 16:00:00,27,0.0
294.0,74.0,9.3,0.0,14.3,8.1,19.0,15.8,267.0,0.0,0.4,80.0,2020-07-06 17:00:00,27,0.0
271.0,75.0,3.7,0.0,12.3,6.0,16.7,16.0,225.0,0.2,0.6,77.0,2020-07-06 18:00:00,27,0.0
52.0,80.0,8.1,0.0,12.4,3.9,15.8,14.8,294.0,0.0,0.6,85.0,2020-07-06 19:00:00,27,0.0
348.0,77.0,6.0,0.0,12.0,2.9,16.0,14.0,271.0,0.0,0.6,84.0,2020-07-06 20:00:00,27,0.0
347.0,85.0,3.9,0.0,12.3,3.5,14.8,13.0,52.0,0.0,0.6,86.0,2020-07-06 21:00:00,27,0.0
329.0,84.0,2.9,0.0,11.3,2.2,14.0,12.7,348.0,0.0,0.6,89.0,2020-07-06 22:00:00,27,0.0
328.0,86.0,3.5,0.0,10.7,4.3,13.0,12.4,347.0,0.0,0.6,89.0,2020-07-06 23:00:00,27,0.0
325.0,89.0,2.2,0.0,10.9,4.1,12.7,11.6,329.0,0.0,0.6,91.0,2020-07-07 00:00:00,27,0.0
280.0,89.0,4.3,0.0,10.6,4.5,12.4,12.0,328.0,0.0,0.6,83.0,2020-07-07 01:00:00,27,0.0
324.0,91.0,4.1,0.0,10.2,8.0,11.6,12.4,325.0,0.0,0.6,76.0,2020-07-07 02:00:00,27,0.0
315.0,83.0,4.5,0.0,9.2,11.2,12.0,12.7,280.0,0.0,0.6,71.0,2020-07-07 03:00:00,27,0.0
305.0,76.0,8.0,0.0,8.3,9.9,12.4,12.4,324.0,0.0,0.6,72.0,2020-07-07 04:00:00,27,0.0
304.0,71.0,11.2,0.0,7.6,10.8,12.7,13.4,315.0,0.0,0.6,69.0,2020-07-07 05:00:00,27,0.0
270.0,72.0,9.9,0.0,7.5,7.0,12.4,14.4,305.0,0.0,0.6,69.0,2020-07-07 06:00:00,27,0.0
281.0,69.0,10.8,0.0,7.8,6.1,13.4,15.7,304.0,0.0,0.6,67.0,2020-07-07 07:00:00,27,0.0
274.0,69.0,7.0,0.0,8.8,5.2,14.4,15.9,270.0,0.0,0.6,70.0,2020-07-07 08:00:00,27,0.0
274.0,67.0,6.1,0.0,9.6,5.5,15.7,17.2,281.0,0.0,0.6,62.0,2020-07-07 09:00:00,27,0.0
218.0,70.0,5.2,0.0,10.4,6.7,15.9,17.9,274.0,0.0,0.6,64.0,2020-07-07 10:00:00,27,0.0
190.0,62.0,5.5,0.4,9.9,6.6,17.2,17.0,274.0,0.0,0.6,70.0,2020-07-07 11:00:00,27,0.0
279.0,64.0,6.7,0.2,11.0,7.0,17.9,15.8,218.0,0.0,0.6,77.0,2020-07-07 12:00:00,27,0.0
316.0,70.0,6.6,0.2,11.5,6.4,17.0,16.8,190.0,0.4,1.0,71.0,2020-07-07 13:00:00,27,0.0
290.0,77.0,7.0,0.4,11.8,6.4,15.8,16.0,279.0,0.2,1.2,78.0,2020-07-07 14:00:00,27,0.0
327.0,71.0,6.4,1.2,11.5,6.1,16.8,13.4,316.0,0.2,1.4,92.0,2020-07-07 15:00:00,27,0.0
163.0,78.0,6.4,0.0,12.2,2.5,16.0,14.8,290.0,0.4,1.4,92.0,2020-07-07 16:00:00,27,0.0
103.0,92.0,6.1,0.0,12.1,3.4,13.4,15.1,327.0,1.2,2.6,93.0,2020-07-07 17:00:00,27,0.0
13.0,92.0,2.5,0.2,13.5,3.2,14.8,14.4,163.0,0.0,2.4,93.0,2020-07-07 18:00:00,27,0.0
358.0,93.0,3.4,0.0,14.0,2.1,15.1,13.3,103.0,0.0,2.4,95.0,2020-07-07 19:00:00,27,0.0
314.0,93.0,3.2,0.0,13.3,4.9,14.4,13.2,13.0,0.2,2.6,88.0,2020-07-07 20:00:00,27,0.0
323.0,95.0,2.1,0.0,12.5,4.5,13.3,14.0,358.0,0.0,2.6,81.0,2020-07-07 21:00:00,27,0.0
281.0,88.0,4.9,0.0,11.3,6.7,13.2,13.6,314.0,0.0,2.6,76.0,2020-07-07 22:00:00,27,0.0
271.0,81.0,4.5,0.0,10.8,7.7,14.0,12.9,323.0,0.0,2.6,76.0,2020-07-07 23:00:00,27,0.0
