pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
11.0, 0.153, 97.1, 5.7, None, 50.15, 0.776, 195.1, 0.0, None, 0.2, -0.2, 0.0, 0.0, None, 0.0, 97.0,2021-09-16 04:00:00, None,37
11.0, 0.0, 97.4, 5.7, None, 55.2, 1.3, 197.6, 0.0, None, 0.0, -0.2, 0.0, 0.0, None, 0.0, 97.0,2021-09-16 05:00:00, None,37
11.0, -0.3, 97.6, 5.7, None, 64.5, 0.702, 165.3, -1.0, None, -0.3, -0.5, -1.0, 0.0, None, 0.0, 98.0,2021-09-16 06:00:00, None,37
9.5, -0.585, 97.7, 0.0, None, 60.04, 1.483, 212.4, -1.0, None, -0.6, -0.8, -1.0, 0.0, None, 0.0, 98.0,2021-09-16 07:00:00, None,37
7.3, 0.21, 94.9, 1.0, None, 46.76, 3.008, 115.2, -1.0, None, 0.2, -0.8, -1.0, 0.0, None, 0.0, 95.0,2021-09-16 08:00:00, None,37
5.6, 2.266, 92.0, 2.4, None, 49.2, 2.637, 21.18, 1.0, None, 2.3, -0.8, 1.0, 0.0, None, 0.0, 92.0,2021-09-16 09:00:00, None,37
4.2, 4.183, 85.6, 4.1, None, 41.48, 3.304, 21.83, 2.0, None, 4.2, -0.8, 2.0, 0.0, None, 0.0, 86.0,2021-09-16 10:00:00, None,37
4.0, 6.703, 71.02, 6.8, None, 58.89, 3.759, 101.3, 2.0, None, 6.7, -0.8, 2.0, 0.0, None, 0.0, 71.0,2021-09-16 11:00:00, None,37
4.0, 7.946, 71.35, 8.2, None, 53.25, 3.767, 237.3, 4.0, None, 7.9, -0.8, 4.0, 0.0, None, 0.0, 71.0,2021-09-16 12:00:00, None,37
4.0, 10.06, 43.51, 9.9, None, 44.05, 4.606, 271.4, -2.0, None, 10.1, -0.8, -2.0, 0.0, None, 0.0, 44.0,2021-09-16 13:00:00, None,37
3.8, 10.99, 43.3, 11.3, None, 38.15, 6.282, 290.7, -1.0, None, 11.0, -0.8, -1.0, 0.0, None, 0.0, 43.0,2021-09-16 14:00:00, None,37
3.8, 12.18, 39.46, 12.4, None, 51.1, 5.57, 277.8, -1.0, None, 12.2, -0.8, -1.0, 0.0, None, 0.0, 39.0,2021-09-16 15:00:00, None,37
3.6, 12.74, 39.21, 13.1, None, 50.93, 6.329, 273.9, -1.0, None, 12.7, -0.8, -1.0, 0.0, None, 0.0, 39.0,2021-09-16 16:00:00, None,37
3.3, 12.24, 40.26, 13.7, None, 49.4, 4.44, 273.2, -1.0, None, 12.2, -0.8, -1.0, 0.0, None, 0.0, 40.0,2021-09-16 17:00:00, None,37
3.3, 10.99, 42.27, 13.7, None, 56.73, 1.878, 174.0, -1.0, None, 11.0, -0.8, -1.0, 0.0, None, 0.0, 42.0,2021-09-16 18:00:00, None,37
0.2, 9.94, 45.42, 11.2, None, 13.38, 2.32, 191.6, -1.0, None, 9.9, 10.2, -1.0, 0.0, None, 0.0, 45.0,2021-09-16 19:00:00, None,37
0.0, 7.871, 47.69, 11.2, None, 34.94, 2.848, 167.0, -2.0, None, 7.9, 7.3, -2.0, 0.0, None, 0.0, 48.0,2021-09-16 20:00:00, None,37
0.0, 6.132, 64.62, 11.2, None, 67.9, 1.062, 220.8, 0.0, None, 6.1, 5.9, 0.0, 0.0, None, 0.0, 65.0,2021-09-16 21:00:00, None,37
0.0, 6.391, 59.03, 11.2, None, 65.34, 1.124, 257.4, 0.0, None, 6.4, 5.9, 0.0, 0.0, None, 0.0, 59.0,2021-09-16 22:00:00, None,37
0.0, 7.898, 51.96, 11.2, None, 60.23, 2.679, 154.4, -1.0, None, 7.9, 5.9, -1.0, 0.0, None, 0.0, 52.0,2021-09-16 23:00:00, None,37
