pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -8.88, 82.2, -1.7, 4.4, 61.08, 1.393, 13.31, -11.0, 1.4, -8.9, -9.4, -11.0, 0.0, 13.0, 0.0, 82.0,2020-02-17 01:00:00, -6999.0, -6999.0,7
0.0, -8.52, 81.7, -1.7, 4.0, 55.7, 0.529, 167.0, -11.0, 0.5, -8.5, -9.4, -11.0, 0.0, 167.0, 0.0, 82.0,2020-02-17 02:00:00, -6999.0, -6999.0,7
0.0, -8.98, 84.4, -1.7, 3.4, 32.52, 0.738, 169.9, -11.0, 0.7, -9.0, -9.4, -11.0, 0.0, 170.0, 0.0, 84.0,2020-02-17 03:00:00, -6999.0, -6999.0,7
0.0, -6.646, 89.3, -1.7, 17.0, 39.77, 5.028, 356.1, -8.0, 5.0, -6.6, -9.7, -8.0, 0.1, 356.0, 0.0, 89.0,2020-02-17 04:00:00, -6999.0, -6999.0,7
0.0, -6.706, 88.3, -1.7, 18.4, 20.77, 8.56, 346.1, -8.0, 8.6, -6.7, -9.7, -8.0, 0.0, 346.0, 0.0, 88.0,2020-02-17 05:00:00, -6999.0, -6999.0,7
0.0, -7.361, 90.0, -1.7, 14.3, 19.2, 8.35, 347.1, -8.0, 8.4, -7.4, -9.7, -8.0, 0.0, 347.0, 0.0, 90.0,2020-02-17 06:00:00, -6999.0, -6999.0,7
0.0, -7.952, 89.8, -7.3, 15.1, 24.52, 6.873, 347.0, -9.0, 6.9, -8.0, -8.1, -9.0, 0.0, 347.0, 0.0, 90.0,2020-02-17 07:00:00, -6999.0, -6999.0,7
0.0, -8.14, 90.1, -7.3, 13.1, 9.55, 10.09, 338.7, -10.0, 10.1, -8.1, -9.1, -10.0, 0.0, 339.0, 0.0, 90.0,2020-02-17 08:00:00, -6999.0, -6999.0,7
0.0, -5.196, 80.1, -5.0, 16.6, 18.36, 9.5, 338.6, -7.0, 9.5, -5.2, -9.1, -7.0, 0.0, 339.0, 0.0, 80.0,2020-02-17 09:00:00, -6999.0, -6999.0,7
0.0, -3.775, 71.28, -3.9, 14.1, 29.12, 6.615, 335.2, -8.0, 6.6, -3.8, -9.1, -8.0, 0.0, 335.0, 0.0, 71.0,2020-02-17 10:00:00, -6999.0, -6999.0,7
0.0, -3.014, 74.31, -3.0, 14.6, 41.71, 5.537, 5.849, -7.0, 5.5, -3.0, -9.1, -7.0, 0.0, 6.0, 0.0, 74.0,2020-02-17 11:00:00, -6999.0, -6999.0,7
0.0, -2.722, 68.43, -2.5, 22.5, 27.66, 8.36, 7.788, -7.0, 8.4, -2.7, -9.1, -7.0, 0.0, 8.0, 0.0, 68.0,2020-02-17 12:00:00, -6999.0, -6999.0,7
0.0, -1.12, 50.34, -0.9, 24.8, 33.04, 7.478, 21.16, -9.0, 7.5, -1.1, -9.1, -9.0, 0.0, 21.0, 0.0, 50.0,2020-02-17 13:00:00, -6999.0, -6999.0,7
0.0, -0.731, 48.38, -0.7, 31.9, 36.46, 8.95, 19.05, -9.0, 9.0, -0.7, -9.1, -9.0, 0.0, 19.0, 0.0, 48.0,2020-02-17 14:00:00, -6999.0, -6999.0,7
0.0, -1.405, 43.65, -0.4, 31.8, 37.1, 10.36, 14.86, -11.0, 10.4, -1.4, -9.1, -11.0, 0.0, 15.0, 0.0, 44.0,2020-02-17 15:00:00, -6999.0, -6999.0,7
0.0, -2.083, 56.8, -0.4, 25.3, 27.19, 9.43, 12.7, -8.0, 9.4, -2.1, -9.1, -8.0, 0.0, 13.0, 0.0, 57.0,2020-02-17 16:00:00, -6999.0, -6999.0,7
0.0, -2.891, 64.61, -0.4, 23.6, 49.5, 6.163, 29.18, -8.0, 6.2, -2.9, -9.1, -8.0, 0.0, 29.0, 0.0, 65.0,2020-02-17 17:00:00, -6999.0, -6999.0,7
0.0, -3.499, 68.34, -0.4, 21.0, 35.99, 5.973, 7.912, -8.0, 6.0, -3.5, -9.1, -8.0, 0.0, 8.0, 0.0, 68.0,2020-02-17 18:00:00, -6999.0, -6999.0,7
0.0, -9.6, 71.25, -3.4, 16.9, 64.26, 7.374, 185.6, -14.0, 7.4, -9.6, -9.6, -14.0, 0.0, 186.0, 0.0, 71.0,2020-02-17 19:00:00, -6999.0, -6999.0,7
0.0, -10.85, 77.83, -3.4, 13.2, 18.01, 7.506, 158.7, -14.0, 7.5, -10.9, -10.8, -14.0, 0.0, 159.0, 0.0, 78.0,2020-02-17 20:00:00, -6999.0, -6999.0,7
0.0, -11.32, 78.24, -3.4, 13.8, 17.91, 5.4, 168.1, -14.0, 5.4, -11.3, -11.4, -14.0, 0.0, 168.0, 0.0, 78.0,2020-02-17 21:00:00, -6999.0, -6999.0,7
0.0, -11.58, 78.7, -3.4, 11.3, 19.11, 4.602, 159.6, -14.0, 4.6, -11.6, -11.6, -14.0, 0.0, 160.0, 0.0, 79.0,2020-02-17 22:00:00, -6999.0, -6999.0,7
0.0, -11.67, 78.93, -3.4, 8.4, 23.58, 3.615, 166.8, -14.0, 3.6, -11.7, -11.8, -14.0, 0.0, 167.0, 0.0, 79.0,2020-02-17 23:00:00, -6999.0, -6999.0,7
0.0, -11.64, 79.18, -3.4, 7.8, 22.39, 3.685, 161.2, -14.0, 3.7, -11.6, -11.8, -14.0, 0.0, 161.0, 0.0, 79.0,2020-02-18 00:00:00, -6999.0, -6999.0,7
0.0, -11.71, 80.9, -3.4, 6.7, 32.98, 2.734, 151.6, -14.0, 2.7, -11.7, -11.8, -14.0, 0.0, 152.0, 0.0, 81.0,2020-02-18 01:00:00, -6999.0, -6999.0,7
0.0, -12.2, 82.0, -3.4, 7.3, 32.82, 1.986, 158.6, -14.0, 2.0, -12.2, -12.1, -14.0, 0.0, 159.0, 0.0, 82.0,2020-02-18 02:00:00, -6999.0, -6999.0,7
0.0, -12.72, 84.0, -3.4, 3.4, 70.8, 0.779, 147.6, -15.0, 0.8, -12.7, -12.9, -15.0, 0.0, 148.0, 0.0, 84.0,2020-02-18 03:00:00, -6999.0, -6999.0,7
0.0, -13.56, 85.1, -3.4, 3.7, 52.54, 0.803, 140.3, -16.0, 0.8, -13.6, -13.6, -16.0, 0.0, 140.0, 0.0, 85.0,2020-02-18 04:00:00, -6999.0, -6999.0,7
0.0, -14.66, 85.4, -3.4, 3.9, 60.53, 0.717, 163.9, -16.0, 0.7, -14.7, -14.8, -16.0, 0.0, 164.0, 0.0, 85.0,2020-02-18 05:00:00, -6999.0, -6999.0,7
0.0, -15.24, 85.2, -3.4, 4.1, 48.23, 0.92, 161.9, -17.0, 0.9, -15.2, -15.3, -17.0, 0.0, 162.0, 0.0, 85.0,2020-02-18 06:00:00, -6999.0, -6999.0,7
0.0, -16.55, 84.8, -15.3, 3.1, 62.89, 0.532, 140.3, -18.0, 0.5, -16.6, -16.5, -18.0, 0.0, 140.0, 0.0, 85.0,2020-02-18 07:00:00, -6999.0, -6999.0,7
0.0, -15.65, 84.7, -15.3, 3.8, 34.64, 1.339, 163.1, -17.0, 1.3, -15.7, -16.7, -17.0, 0.0, 163.0, 0.0, 85.0,2020-02-18 08:00:00, -6999.0, -6999.0,7
0.0, -12.08, 83.0, -12.0, 4.0, 70.26, 0.782, 190.2, -14.0, 0.8, -12.1, -16.7, -14.0, 0.0, 190.0, 0.0, 83.0,2020-02-18 09:00:00, -6999.0, -6999.0,7
0.0, -6.319, 71.79, -6.1, 20.2, 77.44, 4.665, 207.8, -10.0, 4.7, -6.3, -16.7, -10.0, 0.0, 208.0, 0.0, 72.0,2020-02-18 10:00:00, -6999.0, -6999.0,7
0.0, -4.185, 60.29, -3.8, 18.9, 24.0, 8.72, 343.2, -10.0, 8.7, -4.2, -16.7, -10.0, 0.0, 343.0, 0.0, 60.0,2020-02-18 11:00:00, -6999.0, -6999.0,7
0.0, -2.612, 54.83, -2.6, 19.4, 30.17, 7.535, 5.345, -10.0, 7.5, -2.6, -16.7, -10.0, 0.0, 5.0, 0.0, 55.0,2020-02-18 12:00:00, -6999.0, -6999.0,7
0.0, -2.097, 47.37, -1.7, 13.0, 57.02, 4.432, 20.96, -11.0, 4.4, -2.1, -16.7, -11.0, 0.0, 21.0, 0.0, 47.0,2020-02-18 13:00:00, -6999.0, -6999.0,7
0.0, -1.754, 45.94, -1.5, 15.8, 48.49, 4.833, 27.21, -11.0, 4.8, -1.8, -16.7, -11.0, 0.0, 27.0, 0.0, 46.0,2020-02-18 14:00:00, -6999.0, -6999.0,7
0.0, -2.012, 45.28, -1.5, 25.8, 28.08, 9.12, 10.27, -11.0, 9.1, -2.0, -16.7, -11.0, 0.0, 10.0, 0.0, 45.0,2020-02-18 15:00:00, -6999.0, -6999.0,7
0.0, -2.333, 50.0, -1.5, 23.1, 30.91, 8.46, 13.78, -10.0, 8.5, -2.3, -16.7, -10.0, 0.0, 14.0, 0.0, 50.0,2020-02-18 16:00:00, -6999.0, -6999.0,7
0.0, -2.672, 56.83, -1.5, 17.0, 38.12, 4.774, 16.41, -9.0, 4.8, -2.7, -16.7, -9.0, 0.0, 16.0, 0.0, 57.0,2020-02-18 17:00:00, -6999.0, -6999.0,7
0.0, -3.582, 62.96, -1.5, 13.3, 51.16, 2.729, 10.35, -9.0, 2.7, -3.6, -16.7, -9.0, 0.0, 10.0, 0.0, 63.0,2020-02-18 18:00:00, -6999.0, -6999.0,7
0.0, -3.945, 63.08, -3.3, 7.1, 70.88, 1.807, 204.5, -9.0, 1.8, -3.9, -4.8, -9.0, 0.0, 205.0, 0.0, 63.0,2020-02-18 19:00:00, -6999.0, -6999.0,7
0.0, -5.068, 67.77, -3.3, 5.2, 57.73, 1.645, 185.1, -9.0, 1.6, -5.1, -5.1, -9.0, 0.0, 185.0, 0.0, 68.0,2020-02-18 20:00:00, -6999.0, -6999.0,7
0.0, -4.211, 63.03, -3.3, 7.8, 54.48, 2.567, 164.4, -9.0, 2.6, -4.2, -5.1, -9.0, 0.0, 164.0, 0.0, 63.0,2020-02-18 21:00:00, -6999.0, -6999.0,7
0.0, -4.838, 63.42, -3.3, 7.3, 47.86, 2.246, 176.7, -10.0, 2.2, -4.8, -5.1, -10.0, 0.0, 177.0, 0.0, 63.0,2020-02-18 22:00:00, -6999.0, -6999.0,7
0.0, -6.673, 70.72, -3.3, 10.4, 40.57, 3.69, 187.0, -10.0, 3.7, -6.7, -6.6, -10.0, 0.0, 187.0, 0.0, 71.0,2020-02-18 23:00:00, -6999.0, -6999.0,7
