pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.437, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.5, -0.1, -6999.0, 0.0,2020-02-18 03:00:00, 37.0, 37.38, -6999.0,7
None, -6.478, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -6.5, -6.5, 0.0, -6999.0, 0.0,2020-02-18 04:00:00, 37.0, 37.25, -6999.0,7
None, -7.31, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.4, 0.0, -6999.0, 0.0,2020-02-18 05:00:00, 37.0, 37.15, -6999.0,7
None, -7.69, -2.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -7.7, -0.1, -6999.0, 0.0,2020-02-18 06:00:00, 37.0, 37.21, -6999.0,7
None, -7.61, -7.6, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.9, 0.0, -6999.0, 0.0,2020-02-18 07:00:00, 37.0, 37.27, -6999.0,7
None, -7.61, -7.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -8.9, -0.3, -6999.0, 0.0,2020-02-18 08:00:00, 37.0, 37.34, -6999.0,7
None, -6.153, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -8.9, 0.2, -6999.0, 0.0,2020-02-18 09:00:00, 37.0, 37.42, -6999.0,7
None, -1.411, -1.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -8.9, -0.1, -6999.0, -1.0,2020-02-18 10:00:00, 37.0, 36.91, -6999.0,7
None, 0.583, 0.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -8.9, 0.0, -6999.0, 0.0,2020-02-18 11:00:00, 37.0, 36.86, -6999.0,7
None, 2.13, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, -8.9, -0.2, -6999.0, 0.0,2020-02-18 12:00:00, 37.0, 36.94, -6999.0,7
None, 2.556, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, -8.9, 0.1, -6999.0, 0.0,2020-02-18 13:00:00, 37.0, 37.04, -6999.0,7
None, 1.532, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 1.5, -8.9, -0.1, -6999.0, 0.0,2020-02-18 14:00:00, 37.0, 36.61, -6999.0,7
None, -0.031, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -8.9, 0.2, -6999.0, 0.0,2020-02-18 15:00:00, 37.0, 36.82, -6999.0,7
None, -0.783, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -8.9, 0.0, -6999.0, 0.0,2020-02-18 16:00:00, 37.0, 36.52, -6999.0,7
None, -2.7, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -8.9, 0.0, -6999.0, 0.0,2020-02-18 17:00:00, 37.0, 36.61, -6999.0,7
None, -3.411, 3.6, -6999.0, -6999.0, -6999.0, -6999.0, -3.4, -8.9, 0.0, -6999.0, 0.0,2020-02-18 18:00:00, 37.0, 36.77, -6999.0,7
None, -3.946, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -3.9, 0.1, -6999.0, 0.0,2020-02-18 19:00:00, 37.0, 36.92, -6999.0,7
None, -4.675, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -4.7, 0.0, -6999.0, 0.0,2020-02-18 20:00:00, 37.0, 37.02, -6999.0,7
None, -5.543, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -5.5, 0.0, -6999.0, 0.0,2020-02-18 21:00:00, 37.0, 37.07, -6999.0,7
None, -7.55, -3.4, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.7, None, -6999.0, -1.0,2020-02-18 23:00:00, 36.0, 35.9, -6999.0,7
