pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.148, 94.2, None, None, None, None, 0.0, None, -1.0, -0.1, -0.2, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-19 22:00:00, 1.0, None, 1.462,42
None, None, -0.183, 94.2, None, None, None, None, 0.0, None, -1.0, -0.2, -0.2, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-19 23:00:00, 1.0, None, 1.476,42
None, None, -0.046, 94.3, None, None, None, None, 0.0, None, -1.0, 0.0, -0.2, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 00:00:00, 1.0, None, 1.44,42
None, None, 0.047, 94.3, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None,2020-10-20 01:00:00, None, None, 1.45,42
None, None, 0.075, 94.3, None, None, None, None, 0.0, None, -1.0, 0.1, -0.2, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 02:00:00, 1.0, None, 1.474,42
None, None, -0.096, 94.2, None, None, None, None, 0.0, None, -1.0, -0.1, -0.3, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 03:00:00, 1.0, None, 1.45,42
None, None, 0.17, 93.9, None, None, None, None, 0.0, None, -1.0, 0.2, -0.3, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 04:00:00, 1.0, None, 1.421,42
None, None, -0.389, 93.7, None, None, None, None, 0.0, None, -1.0, -0.4, -0.4, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 05:00:00, 1.0, None, 1.364,42
None, None, -0.496, 93.7, None, None, None, None, 0.0, None, -1.0, -0.5, -0.5, 0.0, -1.0, None, 1.8, 94.0, None,2020-10-20 06:00:00, 2.0, None, 1.51,42
None, None, -0.389, 93.6, None, None, None, None, 0.0, None, -1.0, -0.4, -0.6, 0.0, -1.0, None, -0.3, 94.0, None,2020-10-20 07:00:00, 2.0, None, 1.504,42
None, None, -0.318, 93.9, None, None, None, None, 0.0, None, -1.0, -0.3, -0.6, 0.0, -1.0, None, -0.3, 94.0, None,2020-10-20 08:00:00, 1.0, None, 1.478,42
None, None, -0.046, 93.8, None, None, None, None, 0.0, None, -1.0, 0.0, -0.6, 0.0, -1.0, None, 0.0, 94.0, None,2020-10-20 09:00:00, 1.0, None, 1.424,42
None, None, 1.166, 93.7, None, None, None, None, None, None, 0.0, 1.2, -0.6, 0.0, 0.0, None, 1.2, 94.0, None,2020-10-20 10:00:00, None, None, 1.44,42
None, None, 1.535, 91.6, None, None, None, None, 0.0, None, 0.0, 1.5, -0.6, 0.0, 0.0, None, 2.2, 92.0, None,2020-10-20 11:00:00, 1.0, None, 1.157,42
None, None, 2.388, 90.8, None, None, None, None, 0.0, None, 1.0, 2.4, -0.6, -0.1, 1.0, None, 2.4, 91.0, None,2020-10-20 12:00:00, 1.0, None, 1.16,42
None, None, 3.168, 67.62, None, None, None, None, 0.0, None, -3.0, 3.2, -0.6, -0.1, -3.0, None, 3.5, 68.0, None,2020-10-20 13:00:00, 1.0, None, 1.372,42
None, None, 2.422, 71.29, None, None, None, None, 0.0, None, -2.0, 2.4, -0.6, 0.0, -2.0, None, 4.6, 71.0, None,2020-10-20 14:00:00, 1.0, None, 1.327,42
None, None, 3.37, 77.48, None, None, None, None, -1.0, None, 0.0, 3.4, -0.6, 0.0, 0.0, None, 4.6, 77.0, None,2020-10-20 15:00:00, 1.0, None, 0.616,42
None, None, 3.32, 79.35, None, None, None, None, 0.0, None, 0.0, 3.3, -0.6, 0.0, 0.0, None, 4.6, 79.0, None,2020-10-20 16:00:00, 1.0, None, 0.501,42
None, None, 2.351, 84.1, None, None, None, None, 0.0, None, 0.0, 2.4, -0.6, 0.1, 0.0, None, 4.6, 84.0, None,2020-10-20 17:00:00, 0.0, None, 0.412,42
None, None, 1.283, 87.6, None, None, None, None, 0.0, None, -1.0, 1.3, -0.6, 0.0, -1.0, None, 4.6, 88.0, None,2020-10-20 18:00:00, 0.0, None, 0.395,42
None, None, -0.13, 88.6, None, None, None, None, 0.0, None, -2.0, -0.1, -0.1, 0.0, -2.0, None, 1.3, 89.0, None,2020-10-20 20:00:00, 1.0, None, 0.546,42
None, None, 0.041, 90.7, None, None, None, None, 0.0, None, -1.0, 0.0, -0.2, 0.0, -1.0, None, 1.3, 91.0, None,2020-10-20 21:00:00, 1.0, None, 0.578,42
None, None, 0.142, 91.3, None, None, None, None, 0.0, None, -1.0, 0.1, -0.2, 0.0, -1.0, None, 1.3, 91.0, None,2020-10-20 22:00:00, 1.0, None, 0.526,42
None, None, 0.179, 91.6, None, None, None, None, 0.0, None, -1.0, 0.2, -0.2, 0.0, -1.0, None, 1.3, 92.0, None,2020-10-20 23:00:00, 1.0, None, 0.502,42
