RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.62, None, None, None,0.0,308.0, None, None, -12.0, None, None, None, None, None, None, None, None,13.18, None, None, None, None,33.64, None, None, None, None,2016-09-29 12:00:00, None,39
16.71, None, None, None,0.0,332.8, None, None, -12.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None,47.63, None, None, None, None,2016-09-29 13:00:00, None,39
16.18, None, None, None,0.07,325.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.65, None, None, None, None,10.03, None, None, None, None,2016-09-29 14:00:00, None,39
16.06, None, None, None,0.0,227.3, None, None, -10.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None,39.79, None, None, None, None,2016-09-29 15:00:00, None,39
16.33, None, None, None,0.0,138.4, None, None, -11.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,35.68, None, None, None, None,2016-09-29 16:00:00, None,39
16.71, None, None, None,0.0,14.33, None, None, -12.0, None, None, None, None, None, None, None, None,12.69, None, None, None, None,73.2, None, None, None, None,2016-09-29 17:00:00, None,39
17.14, None, None, None,0.182,343.5, None, None, -13.0, None, None, None, None, None, None, None, None,11.24, None, None, None, None,16.91, None, None, None, None,2016-09-29 18:00:00, None,39
17.55, None, None, None,2.012,339.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,6.218, None, None, None, None,2016-09-29 19:00:00, None,39
17.67, None, None, None,7.15,333.2, None, None, -14.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,9.71, None, None, None, None,2016-09-29 20:00:00, None,39
17.51, None, None, None,4.178,331.0, None, None, -14.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,13.47, None, None, None, None,2016-09-29 21:00:00, None,39
17.55, None, None, None,5.361,338.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,12.03, None, None, None, None,2016-09-29 22:00:00, None,39
17.68, None, None, None,6.297,338.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None,14.22, None, None, None, None,2016-09-29 23:00:00, None,39
