station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
16.606, 449.4, 41.0, 3.15, 905.55, 0.0, 7.98, 2012-09-26 12:00:00, 54.8, 3.3
17.701, 421.9, 36.1, 2.97, 905.45, 0.0, 7.79, 2012-09-26 13:00:00, 68.8, 2.5
17.819, 355.6, 34.2, 2.97, 905.35, 0.0, 6.12, 2012-09-26 14:00:00, 57.6, 1.8
18.01, 335.6, 33.5, 2.78, 905.25, 0.0, 6.68, 2012-09-26 15:00:00, 66.0, 1.7
17.677, 183.1, 33.3, 2.97, 905.15, 0.0, 7.24, 2012-09-26 16:00:00, 64.6, 1.3
16.796, 174.4, 35.8, 2.78, 905.35, 0.0, 5.94, 2012-09-26 17:00:00, 73.0, 1.6
15.915, 74.4, 37.3, 2.78, 905.05, 0.0, 5.94, 2012-09-26 18:00:00, 74.4, 1.4
11.2, 0.6, 43.4, 1.3, 905.15, 0.0, 4.82, 2012-09-26 19:00:00, 98.3, -0.8
6.585, 0.6, 61.5, 0.19, 905.35, 0.0, 1.48, 2012-09-26 20:00:00, 146.0, -0.3
4.011, 0.6, 70.9, 0.0, 905.25, 0.0, 0.0, 2012-09-26 21:00:00, 167.1, -0.8
2.85, 0.6, 77.7, 0.19, 905.15, 0.0, 1.3, 2012-09-26 22:00:00, 167.1, -0.7
1.643, 0.6, 82.4, 0.0, 904.95, 0.0, 0.93, 2012-09-26 23:00:00, 167.1, -1.0
-0.088, 0.6, 85.0, 0.0, 904.65, 0.0, 0.93, 2012-09-27 00:00:00, 165.7, -2.3
0.051, 0.6, 88.4, 0.37, 904.45, 0.0, 1.11, 2012-09-27 01:00:00, 165.7, -1.6
-0.199, 0.6, 88.9, 0.37, 904.15, 0.0, 1.3, 2012-09-27 02:00:00, 165.7, -1.8
-0.789, 0.6, 89.3, 0.93, 903.95, 0.0, 1.67, 2012-09-27 03:00:00, 106.7, -2.3
-1.1, 0.6, 89.4, 1.11, 903.85, 0.0, 2.04, 2012-09-27 04:00:00, 66.0, -2.6
-2.537, 0.6, 91.7, 0.74, 903.45, 0.0, 1.86, 2012-09-27 05:00:00, 66.0, -3.7
-2.508, 0.6, 92.7, 0.56, 903.05, 0.0, 1.48, 2012-09-27 06:00:00, 82.8, -3.5
-3.568, 5.6, 93.4, 0.37, 902.75, 0.0, 1.67, 2012-09-27 07:00:00, 53.3, -4.5
1.724, 140.6, 91.3, 0.19, 902.35, 0.0, 1.11, 2012-09-27 08:00:00, 49.1, 0.5
14.505, 246.9, 71.7, 0.19, 902.25, 0.0, 2.04, 2012-09-27 09:00:00, 53.3, 9.5
16.034, 136.9, 40.9, 1.3, 901.85, 0.0, 4.45, 2012-09-27 10:00:00, 26.7, 2.8
17.701, 141.9, 36.3, 1.3, 901.75, 0.0, 5.94, 2012-09-27 11:00:00, 11.2, 2.6
21.056, 658.1, 32.7, 3.34, 901.55, 0.0, 10.58, 2012-09-27 12:00:00, 53.3, 4.0
21.939, 590.6, 30.7, 4.27, 901.05, 0.0, 11.87, 2012-09-27 13:00:00, 64.6, 3.9
21.151, 490.6, 28.8, 4.45, 900.85, 0.0, 9.65, 2012-09-27 14:00:00, 63.2, 2.3
21.891, 400.6, 30.2, 3.9, 900.65, 0.0, 9.09, 2012-09-27 15:00:00, 61.8, 3.6
20.555, 169.4, 31.3, 3.15, 900.25, 0.0, 8.72, 2012-09-27 16:00:00, 66.0, 3.0
19.888, 65.6, 33.0, 2.41, 900.05, 0.0, 7.42, 2012-09-27 17:00:00, 50.5, 3.2
19.175, 49.4, 35.2, 1.48, 899.55, 0.0, 5.57, 2012-09-27 18:00:00, 43.5, 3.4
13.064, 0.6, 43.1, 0.56, 899.35, 0.0, 4.45, 2012-09-27 19:00:00, 50.5, 0.8
8.941, 0.6, 60.5, 0.19, 899.65, 0.0, 1.48, 2012-09-27 20:00:00, 81.4, 1.7
8.319, 0.6, 68.4, 0.19, 899.65, 0.0, 1.48, 2012-09-27 21:00:00, 70.2, 2.9
6.077, 0.6, 73.0, 0.0, 899.65, 0.0, 1.48, 2012-09-27 22:00:00, 66.0, 1.6
5.898, 0.6, 74.0, 0.0, 899.45, 0.0, 0.0, 2012-09-27 23:00:00, 66.0, 1.6
4.61, 0.6, 76.9, 0.0, 899.45, 0.0, 0.0, 2012-09-28 00:00:00, 66.0, 0.9
3.433, 0.6, 81.3, 0.19, 899.25, 0.0, 1.11, 2012-09-28 01:00:00, 64.6, 0.5
2.877, 0.6, 83.0, 0.37, 899.05, 0.0, 1.67, 2012-09-28 02:00:00, 74.4, 0.3
2.37, 0.6, 85.5, 0.19, 898.85, 0.0, 1.11, 2012-09-28 03:00:00, 231.6, 0.2
2.69, 0.6, 84.0, 0.19, 898.65, 0.0, 1.48, 2012-09-28 04:00:00, 185.3, 0.3
5.385, 0.6, 82.0, 0.93, 898.55, 0.0, 3.9, 2012-09-28 05:00:00, 116.5, 2.6
4.194, 0.6, 81.2, 0.19, 898.45, 0.0, 2.41, 2012-09-28 06:00:00, 66.0, 1.3
4.168, 8.1, 82.3, 0.37, 898.55, 0.0, 1.3, 2012-09-28 07:00:00, 68.8, 1.4
6.102, 31.9, 81.7, 0.19, 898.35, 0.0, 1.11, 2012-09-28 08:00:00, 75.8, 3.2
6.94, 28.1, 79.8, 0.19, 898.35, 0.0, 1.11, 2012-09-28 09:00:00, 355.2, 3.7
7.795, 45.6, 78.5, 0.0, 898.05, 0.0, 0.74, 2012-09-28 10:00:00, 352.4, 4.3
10.198, 76.9, 74.6, 0.0, 897.95, 0.0, 0.74, 2012-09-28 11:00:00, 353.8, 5.9
12.122, 109.4, 70.3, 0.37, 897.85, 0.0, 2.41, 2012-09-28 12:00:00, 60.4, 6.9
15.772, 188.1, 65.9, 0.37, 897.55, 0.0, 2.41, 2012-09-28 13:00:00, 75.8, 9.4
19.746, 303.1, 48.7, 1.3, 897.05, 0.0, 7.61, 2012-09-28 14:00:00, 42.1, 8.7
15.533, 121.9, 42.7, 5.38, 897.55, 0.0, 13.92, 2012-09-28 15:00:00, 70.2, 2.9
14.984, 143.1, 49.8, 5.75, 898.35, 0.0, 13.17, 2012-09-28 16:00:00, 66.0, 4.6
14.529, 164.4, 55.9, 3.9, 899.15, 0.0, 9.28, 2012-09-28 17:00:00, 66.0, 5.8
13.497, 30.6, 60.1, 3.15, 899.35, 0.0, 8.16, 2012-09-28 18:00:00, 59.0, 5.9
12.098, 0.6, 63.5, 3.15, 899.95, 0.0, 7.98, 2012-09-28 19:00:00, 64.6, 5.4
10.149, 0.6, 65.3, 3.15, 900.45, 0.0, 7.61, 2012-09-28 20:00:00, 77.2, 3.9
9.262, 0.6, 65.6, 2.97, 901.15, 0.0, 5.75, 2012-09-28 21:00:00, 74.4, 3.2
8.095, 0.6, 62.0, 2.78, 901.55, 0.0, 6.31, 2012-09-28 22:00:00, 80.0, 1.3
5.847, 0.6, 64.8, 2.04, 902.25, 0.0, 7.42, 2012-09-28 23:00:00, 80.0, -0.3
4.74, 0.6, 68.4, 1.3, 902.45, 0.0, 3.15, 2012-09-29 00:00:00, 116.5, -0.6
3.696, 0.6, 62.8, 1.86, 902.45, 0.0, 4.45, 2012-09-29 01:00:00, 101.1, -2.7
1.289, 0.6, 70.3, 0.56, 902.45, 0.0, 2.23, 2012-09-29 02:00:00, 70.2, -3.5
0.439, 0.6, 79.2, 0.0, 902.45, 0.0, 0.93, 2012-09-29 03:00:00, 77.2, -2.7
0.19, 0.6, 81.5, 0.0, 902.65, 0.0, 1.11, 2012-09-29 04:00:00, 92.7, -2.6
5.539, 0.6, 72.0, 0.93, 902.65, 0.0, 3.71, 2012-09-29 05:00:00, 87.0, 0.9
6.23, 0.6, 58.5, 2.41, 903.05, 0.0, 4.82, 2012-09-29 06:00:00, 68.8, -1.3
6.433, 1.9, 55.8, 2.23, 902.85, 0.0, 4.45, 2012-09-29 07:00:00, 71.6, -1.7
6.763, 24.4, 56.7, 1.67, 903.15, 0.0, 3.71, 2012-09-29 08:00:00, 70.2, -1.2
8.543, 116.9, 58.2, 0.56, 903.45, 0.0, 3.15, 2012-09-29 09:00:00, 82.8, 0.8
10.051, 156.9, 51.0, 2.6, 903.65, 0.0, 7.42, 2012-09-29 10:00:00, 71.6, 0.4
10.443, 155.6, 49.0, 3.9, 903.55, 0.0, 10.76, 2012-09-29 11:00:00, 64.6, 0.2
11.492, 510.6, 45.5, 5.2, 903.85, 0.0, 10.02, 2012-09-29 12:00:00, 71.6, 0.1
12.05, 480.6, 39.8, 5.01, 904.05, 0.0, 10.76, 2012-09-29 13:00:00, 67.4, -1.2
12.001, 449.4, 38.3, 5.94, 904.75, 0.0, 12.99, 2012-09-29 14:00:00, 64.6, -1.8
12.195, 429.4, 39.6, 5.94, 904.95, 0.0, 13.54, 2012-09-29 15:00:00, 64.6, -1.1
11.029, 295.6, 43.1, 5.01, 905.35, 0.0, 12.06, 2012-09-29 16:00:00, 57.6, -1.0
9.706, 131.9, 48.5, 5.01, 905.65, 0.0, 11.69, 2012-09-29 17:00:00, 57.6, -0.6
8.99, 29.4, 53.0, 4.45, 906.05, 0.0, 10.02, 2012-09-29 18:00:00, 56.2, -0.1
7.544, 0.6, 58.1, 3.71, 906.25, 0.0, 7.79, 2012-09-29 19:00:00, 60.4, -0.2
6.889, 0.6, 60.5, 2.23, 906.85, 0.0, 4.82, 2012-09-29 20:00:00, 60.4, -0.2
6.636, 0.6, 62.3, 2.04, 906.95, 0.0, 4.08, 2012-09-29 21:00:00, 61.8, -0.1
7.419, 0.6, 63.0, 2.41, 906.95, 0.0, 4.82, 2012-09-29 22:00:00, 64.6, 0.8
6.484, 0.6, 62.9, 1.48, 906.95, 0.0, 3.34, 2012-09-29 23:00:00, 96.9, -0.1
6.94, 0.6, 60.5, 1.67, 907.05, 0.0, 4.45, 2012-09-30 00:00:00, 103.9, -0.2
7.091, 0.6, 57.0, 2.41, 907.15, 0.0, 6.12, 2012-09-30 01:00:00, 77.2, -0.8
6.56, 0.6, 61.1, 2.6, 906.85, 0.0, 6.31, 2012-09-30 02:00:00, 63.2, -0.4
7.142, 0.6, 64.6, 3.53, 906.75, 0.0, 8.72, 2012-09-30 03:00:00, 61.8, 0.9
6.636, 0.6, 63.6, 3.71, 906.55, 0.0, 8.53, 2012-09-30 04:00:00, 60.4, 0.2
6.611, 0.6, 65.2, 3.71, 906.65, 0.0, 7.79, 2012-09-30 05:00:00, 57.6, 0.6
6.179, 0.6, 68.2, 3.53, 907.55, 0.0, 8.72, 2012-09-30 06:00:00, 57.6, 0.8
5.437, 4.4, 70.2, 2.04, 908.45, 0.0, 5.2, 2012-09-30 07:00:00, 67.4, 0.4
7.041, 120.6, 67.1, 2.78, 908.85, 0.0, 8.53, 2012-09-30 08:00:00, 60.4, 1.4
8.941, 240.6, 58.4, 4.08, 909.55, 0.0, 7.79, 2012-09-30 09:00:00, 56.2, 1.2
10.418, 344.4, 50.5, 4.08, 909.75, 0.0, 11.13, 2012-09-30 10:00:00, 68.8, 0.6
10.541, 424.4, 46.0, 5.75, 909.75, 0.0, 13.36, 2012-09-30 11:00:00, 66.0, -0.6
10.956, 380.6, 44.5, 6.49, 909.85, 0.0, 13.36, 2012-09-30 12:00:00, 68.8, -0.7
11.175, 495.6, 45.4, 5.57, 909.95, 0.0, 11.5, 2012-09-30 13:00:00, 64.6, -0.2
11.734, 479.4, 47.6, 5.57, 910.15, 0.0, 13.36, 2012-09-30 14:00:00, 68.8, 1.0
11.54, 280.6, 48.5, 4.82, 910.25, 0.0, 10.95, 2012-09-30 15:00:00, 70.2, 1.1
11.029, 116.9, 51.7, 4.08, 910.05, 0.0, 10.58, 2012-09-30 16:00:00, 63.2, 1.5
9.682, 60.6, 58.6, 3.71, 909.95, 0.0, 11.32, 2012-09-30 17:00:00, 64.6, 2.0
9.312, 11.9, 61.4, 3.15, 909.65, 0.0, 7.24, 2012-09-30 18:00:00, 61.8, 2.3
8.792, 0.6, 63.6, 2.04, 909.35, 0.0, 5.2, 2012-09-30 19:00:00, 74.4, 2.3
8.693, 0.6, 66.1, 1.11, 908.85, 0.0, 3.9, 2012-09-30 20:00:00, 54.8, 2.7
8.965, 0.6, 65.2, 2.04, 908.15, 0.0, 5.75, 2012-09-30 21:00:00, 67.4, 2.8
8.494, 0.6, 67.4, 1.3, 907.55, 0.0, 3.71, 2012-09-30 22:00:00, 50.5, 2.8
7.142, 0.6, 71.9, 0.56, 907.05, 0.0, 2.41, 2012-09-30 23:00:00, 63.2, 2.4
6.051, 0.6, 89.1, 0.19, 906.05, 0.2, 1.11, 2012-10-01 00:00:00, 18.3, 4.4
5.821, 0.6, 94.0, 0.37, 905.15, 0.6, 1.67, 2012-10-01 01:00:00, 355.2, 4.9
5.539, 0.6, 95.1, 0.56, 903.95, 0.4, 1.48, 2012-10-01 02:00:00, 276.6, 4.8
5.796, 0.6, 96.7, 0.93, 902.95, 1.0, 3.15, 2012-10-01 03:00:00, 273.8, 5.3
5.847, 0.6, 97.6, 1.48, 901.15, 0.2, 3.71, 2012-10-01 04:00:00, 285.0, 5.5
5.77, 0.6, 98.1, 0.74, 899.65, 0.4, 2.04, 2012-10-01 05:00:00, 285.0, 5.5
5.693, 0.6, 98.4, 0.56, 898.25, 0.4, 1.86, 2012-10-01 06:00:00, 263.9, 5.5
5.693, 0.6, 98.8, 0.74, 896.55, 0.0, 2.97, 2012-10-01 07:00:00, 292.0, 5.5
5.924, 6.9, 98.9, 0.19, 895.95, 0.8, 1.11, 2012-10-01 08:00:00, 292.0, 5.8
7.569, 11.9, 99.3, 0.19, 896.15, 2.8, 1.3, 2012-10-01 09:00:00, 296.2, 7.5
9.928, 21.9, 98.7, 1.11, 896.05, 2.2, 7.98, 2012-10-01 10:00:00, 49.1, 9.7
10.173, 84.4, 93.8, 2.23, 895.05, 0.2, 5.01, 2012-10-01 11:00:00, 59.0, 9.2
10.541, 131.9, 85.4, 3.9, 894.65, 0.0, 11.13, 2012-10-01 12:00:00, 60.4, 8.2
10.418, 205.6, 78.6, 4.64, 894.45, 0.0, 12.62, 2012-10-01 13:00:00, 57.6, 6.9
12.509, 464.4, 73.3, 4.82, 894.55, 0.0, 12.8, 2012-10-01 14:00:00, 73.0, 7.9
13.233, 373.1, 64.6, 5.2, 894.55, 0.0, 10.95, 2012-10-01 15:00:00, 68.8, 6.7
11.175, 124.4, 64.8, 4.64, 894.65, 0.0, 12.06, 2012-10-01 16:00:00, 66.0, 4.8
8.618, 19.4, 77.4, 3.15, 895.05, 0.8, 8.35, 2012-10-01 17:00:00, 63.2, 4.9
7.594, 0.6, 89.7, 1.48, 895.45, 0.4, 9.09, 2012-10-01 18:00:00, 75.8, 6.0
6.99, 0.6, 91.7, 2.78, 895.85, 3.4, 6.86, 2012-10-01 19:00:00, 66.0, 5.7
6.306, 0.6, 95.2, 1.11, 896.15, 0.6, 3.34, 2012-10-01 20:00:00, 80.0, 5.6
6.051, 0.6, 97.2, 0.93, 896.65, 2.8, 3.34, 2012-10-01 21:00:00, 146.0, 5.6
4.272, 0.6, 96.0, 1.67, 897.35, 1.4, 4.64, 2012-10-01 22:00:00, 155.8, 3.7
2.209, 0.6, 96.2, 1.67, 898.25, 4.4, 5.38, 2012-10-01 23:00:00, 127.8, 1.7
0.273, 0.6, 98.3, 1.3, 899.05, 1.0, 3.71, 2012-10-02 00:00:00, 88.4, 0.0
0.218, 0.6, 99.5, 0.74, 899.75, 0.0, 2.23, 2012-10-02 01:00:00, 71.6, 0.1
0.273, 0.6, 99.9, 0.93, 900.55, 0.0, 2.23, 2012-10-02 02:00:00, 61.8, 0.3
0.329, 0.6, 99.8, 0.93, 901.15, 0.0, 1.86, 2012-10-02 03:00:00, 75.8, 0.3
0.273, 0.6, 99.8, 0.37, 901.85, 0.0, 1.86, 2012-10-02 04:00:00, 77.2, 0.2
0.218, 0.6, 100.0, 0.19, 902.65, 0.0, 2.04, 2012-10-02 05:00:00, 75.8, 0.2
0.19, 0.6, 100.0, 0.0, 903.65, 0.0, 0.0, 2012-10-02 06:00:00, 84.2, 0.2
0.135, 0.6, 100.0, 0.0, 904.65, 0.0, 0.0, 2012-10-02 07:00:00, 103.9, 0.1
0.135, 5.6, 100.0, 0.0, 906.05, 0.0, 0.0, 2012-10-02 08:00:00, 162.9, 0.1
0.218, 23.1, 100.0, 0.0, 907.85, 0.0, 0.37, 2012-10-02 09:00:00, 176.9, 0.2
0.577, 63.1, 100.0, 0.0, 909.35, 0.0, 0.19, 2012-10-02 10:00:00, 140.4, 0.6
0.632, 51.9, 99.9, 1.67, 910.85, 0.0, 6.86, 2012-10-02 11:00:00, 139.0, 0.6
0.77, 69.4, 99.8, 1.86, 912.15, 0.0, 5.2, 2012-10-02 12:00:00, 139.0, 0.7
0.742, 26.9, 99.6, 1.86, 913.35, 0.0, 5.2, 2012-10-02 13:00:00, 127.8, 0.7
0.77, 26.9, 99.5, 1.86, 914.35, 0.0, 5.57, 2012-10-02 14:00:00, 120.7, 0.7
1.099, 109.4, 99.4, 1.86, 915.25, 0.0, 4.27, 2012-10-02 15:00:00, 113.7, 1.0
1.071, 66.9, 98.6, 1.48, 916.15, 1.4, 3.53, 2012-10-02 16:00:00, 108.1, 0.9
1.017, 20.6, 98.1, 1.67, 917.05, 1.8, 4.08, 2012-10-02 17:00:00, 123.5, 0.7
0.825, 6.9, 97.9, 1.67, 917.85, 1.4, 4.64, 2012-10-02 18:00:00, 134.8, 0.5
0.632, 0.6, 97.9, 1.11, 918.45, 0.6, 3.34, 2012-10-02 19:00:00, 136.2, 0.3
0.495, 0.6, 97.8, 1.11, 919.05, 0.6, 3.9, 2012-10-02 20:00:00, 146.0, 0.2
0.495, 0.6, 97.6, 1.11, 919.35, 0.2, 3.15, 2012-10-02 21:00:00, 137.6, 0.2
0.356, 0.6, 97.9, 0.74, 919.85, 0.4, 3.15, 2012-10-02 22:00:00, 122.1, 0.1
0.218, 0.6, 97.9, 0.74, 919.95, 0.0, 2.41, 2012-10-02 23:00:00, 115.1, -0.1
-0.648, 0.6, 98.3, 0.74, 919.95, 0.0, 2.78, 2012-10-03 00:00:00, 106.7, -0.9
-0.367, 0.6, 99.9, 0.19, 920.25, 0.0, 1.3, 2012-10-03 01:00:00, 89.9, -0.4
-0.507, 0.6, 99.2, 0.74, 920.65, 0.0, 2.41, 2012-10-03 02:00:00, 78.6, -0.6
-0.62, 0.6, 99.7, 0.56, 920.85, 0.0, 1.3, 2012-10-03 03:00:00, 92.7, -0.7
-1.613, 0.6, 99.9, 0.37, 920.75, 0.0, 1.11, 2012-10-03 04:00:00, 88.4, -1.6
-3.035, 0.6, 100.0, 0.19, 920.35, 0.0, 0.93, 2012-10-03 05:00:00, 88.4, -3.0
-3.717, 0.6, 100.0, 0.0, 919.95, 0.0, 0.37, 2012-10-03 06:00:00, 88.4, -3.7
-4.804, 4.4, 100.0, 0.19, 919.85, 0.0, 0.74, 2012-10-03 07:00:00, 88.4, -4.8
-2.479, 145.6, 99.9, 0.0, 919.45, 0.0, 0.37, 2012-10-03 08:00:00, 88.4, -2.5
-0.507, 220.6, 97.5, 0.19, 919.15, 0.4, 1.48, 2012-10-03 09:00:00, 87.0, -0.9
1.317, 334.4, 93.5, 1.11, 919.05, 0.4, 2.78, 2012-10-03 10:00:00, 35.1, 0.4
2.93, 406.9, 88.2, 1.48, 918.95, 1.4, 2.97, 2012-10-03 11:00:00, 44.9, 1.2
4.246, 453.1, 81.5, 1.67, 918.55, 2.4, 3.71, 2012-10-03 12:00:00, 50.5, 1.4
5.024, 460.6, 74.3, 2.04, 918.25, 3.4, 5.01, 2012-10-03 13:00:00, 49.1, 0.8
5.668, 436.9, 67.1, 2.6, 917.65, 0.4, 5.57, 2012-10-03 14:00:00, 47.7, 0.0
5.642, 370.6, 64.2, 2.78, 917.35, 0.0, 6.31, 2012-10-03 15:00:00, 53.3, -0.6
4.973, 163.1, 65.6, 2.78, 917.05, 0.0, 7.05, 2012-10-03 16:00:00, 50.5, -0.9
4.662, 118.1, 69.5, 1.67, 916.75, 0.0, 5.2, 2012-10-03 17:00:00, 54.8, -0.4
2.021, 14.4, 73.7, 0.74, 916.65, 0.0, 2.23, 2012-10-03 18:00:00, 53.3, -2.2
-1.043, 0.6, 93.7, 0.19, 916.75, 0.0, 0.93, 2012-10-03 19:00:00, 49.1, -1.9
-2.479, 0.6, 96.9, 0.56, 916.65, 0.0, 1.11, 2012-10-03 20:00:00, 49.1, -2.9
-2.742, 0.6, 98.3, 0.0, 916.45, 0.0, 0.56, 2012-10-03 21:00:00, 49.1, -3.0
-3.065, 0.6, 99.1, 0.19, 916.25, 0.0, 0.74, 2012-10-03 22:00:00, 49.1, -3.2
-3.687, 0.6, 99.3, 0.19, 916.05, 0.0, 0.74, 2012-10-03 23:00:00, 49.1, -3.8
-3.657, 0.6, 99.4, 0.19, 915.95, 0.0, 0.74, 2012-10-04 00:00:00, 49.1, -3.7
-2.189, 0.6, 99.4, 0.0, 915.95, 0.0, 1.3, 2012-10-04 01:00:00, 49.1, -2.3
-2.16, 0.6, 99.4, 0.37, 916.15, 0.0, 0.93, 2012-10-04 02:00:00, 56.2, -2.2
-2.83, 0.6, 99.5, 0.0, 916.35, 0.0, 0.74, 2012-10-04 03:00:00, 56.2, -2.9
-3.807, 0.6, 99.8, 0.37, 916.45, 0.0, 0.93, 2012-10-04 04:00:00, 56.2, -3.8
-4.318, 0.6, 99.8, 0.0, 916.45, 0.0, 0.56, 2012-10-04 05:00:00, 56.2, -4.4
-4.53, 0.6, 99.9, 0.37, 916.55, 0.0, 0.93, 2012-10-04 06:00:00, 56.2, -4.6
-4.987, 1.9, 99.7, 0.37, 916.65, 0.0, 0.74, 2012-10-04 07:00:00, 56.2, -5.0
-3.896, 95.6, 99.0, 0.0, 916.65, 0.0, 0.56, 2012-10-04 08:00:00, 56.2, -4.0
-0.423, 235.6, 96.7, 0.19, 916.65, 0.0, 1.3, 2012-10-04 09:00:00, 64.6, -0.9
3.38, 328.1, 89.0, 0.74, 916.95, 0.0, 2.6, 2012-10-04 10:00:00, 77.2, 1.7
4.844, 395.6, 76.0, 1.11, 916.85, 0.0, 2.78, 2012-10-04 11:00:00, 101.1, 1.0
6.382, 440.6, 63.6, 1.11, 916.75, 0.0, 3.53, 2012-10-04 12:00:00, 137.6, 0.0
7.041, 466.9, 55.4, 1.3, 916.45, 0.0, 5.2, 2012-10-04 13:00:00, 82.8, -1.3
6.763, 130.6, 53.9, 2.23, 916.25, 0.0, 4.45, 2012-10-04 14:00:00, 99.7, -1.9
6.433, 60.6, 56.3, 1.86, 916.05, 0.0, 4.27, 2012-10-04 15:00:00, 81.4, -1.6
7.945, 275.6, 58.1, 1.67, 915.85, 0.0, 5.57, 2012-10-04 16:00:00, 75.8, 0.2
7.97, 206.9, 55.6, 1.86, 915.55, 0.0, 5.01, 2012-10-04 17:00:00, 50.5, -0.4
4.973, 8.1, 58.7, 1.67, 915.35, 0.0, 4.27, 2012-10-04 18:00:00, 53.3, -2.4
-0.423, 0.6, 80.9, 0.0, 915.35, 0.0, 1.11, 2012-10-04 19:00:00, 54.8, -3.3
-1.498, 0.6, 91.9, 0.19, 915.55, 0.0, 0.74, 2012-10-04 20:00:00, 54.8, -2.6
-2.654, 0.6, 93.7, 0.0, 915.55, 0.0, 0.56, 2012-10-04 21:00:00, 54.8, -3.5
-2.859, 0.6, 95.5, 0.0, 915.35, 0.0, 0.56, 2012-10-04 22:00:00, 54.8, -3.5
-3.242, 0.6, 96.8, 0.19, 915.55, 0.0, 0.74, 2012-10-04 23:00:00, 54.8, -3.7
-3.479, 0.6, 97.7, 0.37, 915.55, 0.0, 0.93, 2012-10-05 00:00:00, 54.8, -3.8
-3.896, 0.6, 98.3, 0.37, 915.45, 0.0, 0.93, 2012-10-05 01:00:00, 54.8, -4.1
-4.926, 0.6, 98.8, 0.37, 915.25, 0.0, 0.74, 2012-10-05 02:00:00, 54.8, -5.1
-4.499, 0.6, 99.2, 0.0, 915.15, 0.0, 0.56, 2012-10-05 03:00:00, 54.8, -4.6
-5.729, 0.6, 99.1, 0.0, 914.85, 0.0, 0.74, 2012-10-05 04:00:00, 54.8, -5.9
-5.698, 0.6, 98.6, 0.0, 914.55, 0.0, 0.74, 2012-10-05 05:00:00, 54.8, -5.9
-5.48, 0.6, 98.6, 0.19, 914.45, 0.0, 0.74, 2012-10-05 06:00:00, 54.8, -5.7
-5.388, 4.4, 98.4, 0.19, 914.15, 0.0, 0.93, 2012-10-05 07:00:00, 54.8, -5.6
-4.53, 96.9, 98.0, 0.0, 914.25, 0.0, 0.56, 2012-10-05 08:00:00, 54.8, -4.8
0.301, 226.9, 95.3, 0.0, 913.85, 0.2, 0.56, 2012-10-05 09:00:00, 54.8, -0.4
5.205, 306.9, 86.9, 0.74, 914.05, 0.0, 2.6, 2012-10-05 10:00:00, 49.1, 3.2
7.945, 229.4, 68.3, 1.86, 913.95, 0.0, 4.27, 2012-10-05 11:00:00, 42.1, 2.5
10.638, 424.4, 59.1, 1.86, 913.85, 0.0, 4.08, 2012-10-05 12:00:00, 47.7, 3.0
11.977, 429.4, 50.8, 2.41, 913.55, 0.0, 5.57, 2012-10-05 13:00:00, 82.8, 2.1
13.786, 403.1, 48.7, 2.6, 913.25, 0.0, 6.12, 2012-10-05 14:00:00, 84.2, 3.2
13.642, 341.9, 48.7, 2.6, 912.85, 0.0, 5.75, 2012-10-05 15:00:00, 84.2, 3.1
13.473, 244.4, 48.5, 2.6, 912.95, 0.0, 5.38, 2012-10-05 16:00:00, 80.0, 2.8
12.509, 138.1, 50.2, 2.78, 912.95, 0.0, 6.49, 2012-10-05 17:00:00, 80.0, 2.4
10.075, 9.4, 55.1, 2.41, 912.95, 0.0, 5.75, 2012-10-05 18:00:00, 78.6, 1.5
7.066, 0.6, 65.5, 1.67, 913.05, 0.0, 4.45, 2012-10-05 19:00:00, 94.1, 1.0
5.128, 0.6, 71.7, 1.48, 913.15, 0.0, 3.9, 2012-10-05 20:00:00, 87.0, 0.4
5.924, 0.6, 75.8, 1.86, 913.35, 0.0, 3.9, 2012-10-05 21:00:00, 74.4, 2.0
5.36, 0.6, 75.4, 2.04, 913.45, 0.0, 4.08, 2012-10-05 22:00:00, 64.6, 1.4
4.844, 0.6, 77.7, 2.04, 913.75, 0.0, 4.08, 2012-10-05 23:00:00, 68.8, 1.3
4.688, 0.6, 78.7, 2.23, 913.75, 0.0, 4.64, 2012-10-06 00:00:00, 74.4, 1.3
3.985, 0.6, 81.2, 1.86, 914.05, 0.0, 3.53, 2012-10-06 01:00:00, 74.4, 1.1
3.485, 0.6, 85.3, 1.3, 914.15, 0.0, 3.53, 2012-10-06 02:00:00, 78.6, 1.3
4.246, 0.6, 83.2, 1.86, 914.05, 0.0, 3.9, 2012-10-06 03:00:00, 78.6, 1.7
2.823, 0.6, 84.5, 1.3, 914.05, 0.0, 3.15, 2012-10-06 04:00:00, 82.8, 0.5
0.852, 0.6, 88.4, 0.93, 913.95, 0.0, 2.97, 2012-10-06 05:00:00, 103.9, -0.8
0.66, 0.6, 93.2, 0.56, 913.75, 0.0, 1.86, 2012-10-06 06:00:00, 89.9, -0.3
-0.704, 0.6, 94.6, 0.19, 913.55, 0.0, 2.04, 2012-10-06 07:00:00, 82.8, -1.5
1.778, 85.6, 95.2, 0.19, 913.15, 0.0, 1.86, 2012-10-06 08:00:00, 75.8, 1.1
6.509, 205.6, 86.0, 0.37, 912.65, 0.0, 2.23, 2012-10-06 09:00:00, 73.0, 4.3
10.345, 301.9, 72.8, 1.11, 912.35, 0.0, 2.97, 2012-10-06 10:00:00, 60.4, 5.7
