station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
5.334, 116.9, 89.0, 100.0, 0.93, 915.65, 0.0, 2.23, 2012-06-27 08:00:00, 242.9, 3.7
6.585, 286.9, 87.8, 2.35, 0.93, 915.85, 0.2, 2.04, 2012-06-27 09:00:00, 268.1, 4.7
8.12, 391.9, 81.5, 1.76, 1.3, 915.95, 0.0, 2.97, 2012-06-27 10:00:00, 223.2, 5.2
9.756, 478.1, 76.5, 1.76, 1.48, 915.85, 0.0, 3.71, 2012-06-27 11:00:00, 209.2, 5.8
11.783, 498.1, 70.4, 1.18, 1.67, 915.75, 0.0, 3.71, 2012-06-27 12:00:00, 189.5, 6.6
12.992, 1276.9, 66.4, 1.76, 1.67, 915.65, 0.0, 4.64, 2012-06-27 13:00:00, 190.9, 6.9
13.642, 463.1, 60.0, 1.18, 2.04, 915.25, 0.0, 4.64, 2012-06-27 14:00:00, 203.6, 6.0
13.546, 441.9, 59.3, 1.18, 2.04, 915.15, 0.0, 4.64, 2012-06-27 15:00:00, 200.8, 5.8
13.882, 349.4, 57.8, 1.18, 2.04, 915.15, 0.0, 4.45, 2012-06-27 16:00:00, 221.8, 5.7
14.529, 430.6, 58.7, 1.18, 1.86, 915.25, 0.0, 4.08, 2012-06-27 17:00:00, 255.5, 6.6
13.786, 239.4, 59.3, 1.18, 1.48, 915.05, 0.0, 3.71, 2012-06-27 18:00:00, 278.0, 6.0
12.944, 126.9, 61.0, 1.18, 1.11, 914.95, 0.0, 2.97, 2012-06-27 19:00:00, 233.1, 5.6
12.992, 118.1, 64.3, 1.18, 0.93, 914.85, 0.0, 2.23, 2012-06-27 20:00:00, 212.0, 6.4
11.565, 24.4, 67.3, 94.71, 0.74, 914.85, 0.0, 2.04, 2012-06-27 21:00:00, 221.8, 5.7
10.051, 1.9, 74.9, 100.0, 0.56, 915.25, 0.0, 1.86, 2012-06-27 22:00:00, 219.0, 5.8
7.695, 0.6, 88.6, 100.0, 0.56, 915.45, 0.0, 1.11, 2012-06-27 23:00:00, 198.0, 5.9
8.17, 0.6, 91.2, 100.0, 0.37, 915.45, 0.0, 1.48, 2012-06-28 00:00:00, 200.8, 6.8
7.167, 0.6, 90.3, 100.0, 0.56, 915.35, 0.0, 1.48, 2012-06-28 01:00:00, 308.9, 5.7
7.192, 0.6, 92.9, 100.0, 0.56, 915.25, 0.2, 1.48, 2012-06-28 02:00:00, 313.1, 6.1
6.408, 0.6, 93.1, 100.0, 0.74, 914.85, 0.0, 1.48, 2012-06-28 03:00:00, 355.2, 5.4
5.076, 0.6, 93.6, 100.0, 0.74, 914.65, 0.0, 1.67, 2012-06-28 04:00:00, 355.2, 4.1
5.282, 1.9, 93.3, 100.0, 0.93, 914.45, 0.0, 1.86, 2012-06-28 05:00:00, 18.3, 4.3
6.026, 55.6, 93.1, 100.0, 1.11, 914.45, 0.0, 1.67, 2012-06-28 06:00:00, 25.3, 5.0
8.344, 124.4, 91.5, 100.0, 0.56, 914.25, 0.0, 1.48, 2012-06-28 07:00:00, 30.9, 7.0
8.941, 200.6, 89.8, 11.18, 0.74, 914.25, 0.0, 1.86, 2012-06-28 08:00:00, 96.9, 7.4
9.78, 280.6, 87.3, 5.29, 0.93, 914.05, 0.0, 2.78, 2012-06-28 09:00:00, 116.5, 7.8
10.663, 319.4, 85.4, 14.71, 1.11, 913.75, 0.2, 2.41, 2012-06-28 10:00:00, 133.4, 8.3
11.37, 324.4, 83.0, 7.06, 0.93, 913.55, 0.0, 2.41, 2012-06-28 11:00:00, 123.5, 8.6
11.346, 224.4, 83.4, 30.59, 0.74, 913.45, 0.0, 2.04, 2012-06-28 12:00:00, 151.6, 8.6
11.904, 253.1, 85.6, 2.94, 0.93, 913.45, 0.2, 2.6, 2012-06-28 13:00:00, 153.0, 9.6
11.71, 353.1, 87.2, 100.0, 1.3, 913.35, 0.4, 3.34, 2012-06-28 14:00:00, 136.2, 9.7
11.467, 201.9, 89.2, 100.0, 1.3, 913.25, 0.8, 4.08, 2012-06-28 15:00:00, 130.6, 9.8
11.37, 189.4, 91.0, 100.0, 1.11, 913.55, 0.6, 2.78, 2012-06-28 16:00:00, 165.7, 10.0
12.34, 394.4, 89.5, 100.0, 0.93, 913.55, 0.2, 2.78, 2012-06-28 17:00:00, 139.0, 10.7
11.613, 101.9, 85.9, 24.71, 1.11, 913.45, 0.0, 2.78, 2012-06-28 18:00:00, 221.8, 9.3
11.078, 116.9, 89.2, 100.0, 0.74, 913.55, 0.8, 1.86, 2012-06-28 19:00:00, 273.8, 9.4
11.029, 35.6, 90.3, 100.0, 0.19, 913.55, 0.0, 0.93, 2012-06-28 20:00:00, 293.4, 9.5
10.296, 21.9, 92.1, 100.0, 0.19, 913.75, 0.4, 1.86, 2012-06-28 21:00:00, 287.8, 9.1
9.312, 5.6, 92.3, 100.0, 0.37, 914.05, 0.6, 2.04, 2012-06-28 22:00:00, 241.5, 8.1
8.618, 0.6, 93.8, 100.0, 0.19, 914.15, 0.2, 0.74, 2012-06-28 23:00:00, 244.3, 7.7
8.22, 0.6, 94.5, 100.0, 0.37, 914.25, 0.4, 1.86, 2012-06-29 00:00:00, 317.3, 7.4
7.544, 0.6, 94.9, 100.0, 0.56, 914.35, 0.0, 1.3, 2012-06-29 01:00:00, 9.8, 6.8
7.393, 0.6, 95.2, 100.0, 0.74, 914.35, 0.0, 1.48, 2012-06-29 02:00:00, 9.8, 6.7
7.368, 0.6, 95.1, 100.0, 0.93, 914.35, 0.0, 1.86, 2012-06-29 03:00:00, 21.1, 6.6
7.393, 0.6, 95.2, 100.0, 0.74, 914.35, 0.2, 1.86, 2012-06-29 04:00:00, 15.4, 6.7
7.469, 0.6, 95.4, 100.0, 0.37, 914.45, 0.6, 1.3, 2012-06-29 05:00:00, 22.5, 6.8
8.27, 13.1, 95.6, 100.0, 0.37, 914.65, 0.6, 1.3, 2012-06-29 06:00:00, 26.7, 7.6
8.618, 38.1, 95.8, 100.0, 0.19, 914.85, 0.4, 1.11, 2012-06-29 07:00:00, 32.3, 8.0
9.114, 65.6, 95.6, 100.0, 0.74, 915.15, 0.2, 2.23, 2012-06-29 08:00:00, 71.6, 8.5
9.829, 194.4, 94.7, 100.0, 0.74, 915.35, 0.0, 1.86, 2012-06-29 09:00:00, 96.9, 9.0
10.222, 214.4, 93.4, 100.0, 0.93, 915.45, 0.2, 2.23, 2012-06-29 10:00:00, 113.7, 9.2
11.394, 431.9, 92.1, 7.06, 1.11, 915.55, 0.0, 2.41, 2012-06-29 11:00:00, 129.2, 10.2
13.401, 545.6, 86.6, 2.94, 1.11, 915.55, 0.0, 3.15, 2012-06-29 12:00:00, 155.8, 11.2
13.57, 296.9, 83.7, 3.53, 1.3, 915.55, 0.0, 3.53, 2012-06-29 13:00:00, 164.3, 10.9
12.992, 316.9, 84.9, 3.53, 1.3, 915.75, 0.2, 4.08, 2012-06-29 14:00:00, 155.8, 10.5
14.553, 415.6, 80.8, 2.94, 1.67, 915.65, 0.0, 3.53, 2012-06-29 15:00:00, 162.9, 11.3
14.122, 355.6, 77.7, 22.35, 1.67, 915.55, 0.0, 4.27, 2012-06-29 16:00:00, 161.5, 10.3
14.361, 251.9, 76.6, 12.94, 1.67, 915.45, 0.0, 4.08, 2012-06-29 17:00:00, 181.1, 10.3
13.329, 214.4, 81.7, 41.18, 1.3, 915.45, 0.0, 3.71, 2012-06-29 18:00:00, 167.1, 10.3
11.662, 150.6, 89.1, 100.0, 1.48, 915.45, 0.6, 3.71, 2012-06-29 19:00:00, 318.7, 9.9
12.485, 81.9, 88.8, 100.0, 0.56, 915.15, 0.0, 2.04, 2012-06-29 20:00:00, 355.2, 10.7
11.759, 15.6, 89.5, 100.0, 0.0, 914.95, 0.0, 0.37, 2012-06-29 21:00:00, 355.2, 10.1
10.761, 0.6, 94.0, 100.0, 0.37, 914.95, 0.0, 1.11, 2012-06-29 22:00:00, 355.2, 9.8
10.001, 0.6, 94.3, 100.0, 0.74, 915.05, 0.0, 1.86, 2012-06-29 23:00:00, 19.7, 9.1
9.608, 0.6, 94.6, 100.0, 0.56, 915.05, 0.0, 1.11, 2012-06-30 00:00:00, 28.1, 8.8
9.312, 0.6, 94.7, 100.0, 0.56, 915.05, 0.0, 1.86, 2012-06-30 01:00:00, 355.2, 8.5
9.238, 0.6, 95.2, 100.0, 0.37, 915.05, 0.4, 1.11, 2012-06-30 02:00:00, 282.2, 8.5
8.99, 0.6, 95.5, 100.0, 0.37, 914.85, 0.2, 0.93, 2012-06-30 03:00:00, 282.2, 8.3
8.767, 0.6, 95.7, 100.0, 0.37, 914.55, 0.0, 1.11, 2012-06-30 04:00:00, 282.2, 8.1
8.717, 4.4, 95.8, 100.0, 0.19, 914.35, 0.0, 1.48, 2012-06-30 05:00:00, 278.0, 8.1
8.618, 44.4, 95.8, 100.0, 0.19, 914.25, 0.0, 1.3, 2012-06-30 06:00:00, 276.6, 8.0
9.361, 56.9, 95.8, 100.0, 0.19, 914.35, 0.0, 0.93, 2012-06-30 07:00:00, 276.6, 8.7
9.731, 70.6, 94.7, 100.0, 0.56, 914.35, 0.0, 1.3, 2012-06-30 08:00:00, 202.2, 8.9
12.437, 641.9, 87.0, 2.94, 1.48, 914.05, 0.0, 4.08, 2012-06-30 09:00:00, 235.9, 10.3
12.871, 1003.1, 76.5, 2.94, 1.67, 913.65, 0.2, 4.27, 2012-06-30 10:00:00, 251.3, 8.9
14.122, 471.9, 70.5, 2.35, 1.67, 913.15, 0.0, 4.27, 2012-06-30 11:00:00, 285.0, 8.9
13.834, 704.4, 69.3, 2.35, 1.48, 913.05, 0.0, 4.45, 2012-06-30 12:00:00, 261.1, 8.3
15.031, 238.1, 61.7, 1.76, 1.11, 912.95, 0.0, 3.34, 2012-06-30 13:00:00, 227.4, 7.8
15.103, 581.9, 62.9, 1.76, 1.86, 912.85, 0.0, 5.94, 2012-06-30 14:00:00, 186.7, 8.1
15.079, 333.1, 57.6, 2.35, 1.67, 912.65, 0.0, 4.27, 2012-06-30 15:00:00, 209.2, 6.8
14.577, 248.1, 55.8, 1.76, 1.48, 912.35, 0.0, 4.27, 2012-06-30 16:00:00, 265.3, 5.9
15.533, 231.9, 56.9, 1.76, 1.86, 912.35, 0.0, 4.64, 2012-06-30 17:00:00, 289.2, 7.0
16.106, 366.9, 54.2, 1.76, 2.6, 912.25, 0.0, 6.86, 2012-06-30 18:00:00, 276.6, 6.9
13.834, 84.4, 55.9, 1.18, 2.97, 912.25, 0.0, 6.49, 2012-06-30 19:00:00, 271.0, 5.2
14.218, 229.4, 60.4, 1.18, 1.86, 912.45, 0.0, 5.2, 2012-06-30 20:00:00, 266.7, 6.7
11.71, 66.9, 60.5, 1.18, 1.86, 912.75, 0.0, 5.01, 2012-06-30 21:00:00, 292.0, 4.3
5.488, 5.6, 76.9, 100.0, 0.56, 913.05, 0.0, 3.15, 2012-06-30 22:00:00, 266.7, 1.8
7.544, 0.6, 75.7, 2.35, 1.11, 913.65, 0.0, 3.34, 2012-06-30 23:00:00, 310.3, 3.5
6.408, 0.6, 77.7, 2.35, 0.93, 913.95, 0.0, 2.97, 2012-07-01 00:00:00, 307.5, 2.8
5.36, 0.6, 79.8, 3.53, 1.11, 914.05, 0.0, 2.97, 2012-07-01 01:00:00, 328.5, 2.2
1.208, 0.6, 87.8, 100.0, 0.74, 914.45, 0.0, 1.67, 2012-07-01 02:00:00, 341.2, -0.6
1.126, 0.6, 90.6, 100.0, 1.48, 914.55, 0.0, 2.6, 2012-07-01 03:00:00, 25.3, -0.2
0.356, 0.6, 91.1, 100.0, 0.93, 914.35, 0.0, 2.04, 2012-07-01 04:00:00, 29.5, -0.9
1.534, 6.9, 91.0, 100.0, 1.48, 914.55, 0.0, 3.15, 2012-07-01 05:00:00, 16.8, 0.2
1.778, 18.1, 90.6, 8.82, 1.11, 914.75, 0.0, 2.6, 2012-07-01 06:00:00, 19.7, 0.4
4.766, 130.6, 91.2, 3.53, 0.74, 914.95, 0.0, 2.04, 2012-07-01 07:00:00, 25.3, 3.5
6.94, 143.1, 84.2, 2.35, 0.37, 915.05, 0.0, 1.3, 2012-07-01 08:00:00, 25.3, 4.5
7.116, 169.4, 81.3, 5.88, 0.37, 915.25, 0.0, 1.48, 2012-07-01 09:00:00, 42.1, 4.1
7.87, 196.9, 81.3, 1.76, 0.74, 915.35, 0.0, 2.04, 2012-07-01 10:00:00, 150.2, 4.9
9.312, 521.9, 81.7, 3.53, 0.74, 915.25, 0.0, 1.86, 2012-07-01 11:00:00, 164.3, 6.4
9.657, 543.1, 78.4, 4.71, 0.93, 915.25, 0.0, 2.04, 2012-07-01 12:00:00, 174.1, 6.1
10.394, 593.1, 77.6, 2.94, 1.11, 914.95, 0.0, 3.9, 2012-07-01 13:00:00, 224.6, 6.7
11.443, 396.9, 75.3, 2.35, 1.67, 914.95, 0.0, 5.2, 2012-07-01 14:00:00, 220.4, 7.2
12.122, 311.9, 72.2, 1.76, 1.67, 914.75, 0.0, 4.64, 2012-07-01 15:00:00, 254.1, 7.3
12.025, 394.4, 69.5, 1.76, 2.23, 914.55, 0.0, 5.94, 2012-07-01 16:00:00, 272.4, 6.6
11.904, 170.6, 69.6, 1.76, 1.48, 914.65, 0.0, 3.9, 2012-07-01 17:00:00, 265.3, 6.5
12.171, 176.9, 65.7, 1.76, 1.48, 914.45, 0.0, 4.08, 2012-07-01 18:00:00, 245.7, 6.0
11.71, 91.9, 66.4, 1.18, 1.48, 914.15, 0.0, 4.08, 2012-07-01 19:00:00, 256.9, 5.7
11.953, 179.4, 65.2, 1.18, 1.48, 914.25, 0.0, 3.9, 2012-07-01 20:00:00, 233.1, 5.6
10.32, 35.6, 65.9, 1.18, 1.67, 914.25, 0.0, 3.9, 2012-07-01 21:00:00, 228.8, 4.2
9.163, 0.6, 71.2, 30.0, 1.11, 914.55, 0.0, 2.97, 2012-07-01 22:00:00, 223.2, 4.2
7.343, 0.6, 82.2, 100.0, 0.93, 914.85, 0.2, 3.15, 2012-07-01 23:00:00, 272.4, 4.5
6.408, 0.6, 87.7, 100.0, 1.11, 914.95, 0.0, 3.34, 2012-07-02 00:00:00, 303.2, 4.5
5.77, 0.6, 89.9, 100.0, 0.56, 915.05, 0.4, 2.04, 2012-07-02 01:00:00, 303.2, 4.2
4.141, 0.6, 92.5, 100.0, 0.56, 914.95, 0.0, 1.67, 2012-07-02 02:00:00, 334.1, 3.0
3.617, 0.6, 93.4, 100.0, 0.56, 914.85, 0.0, 1.3, 2012-07-02 03:00:00, 11.2, 2.7
3.354, 0.6, 93.6, 100.0, 0.93, 914.65, 0.0, 2.04, 2012-07-02 04:00:00, 12.6, 2.4
3.142, 5.6, 93.8, 100.0, 0.93, 914.55, 0.0, 2.04, 2012-07-02 05:00:00, 15.4, 2.2
4.246, 60.6, 93.7, 100.0, 0.93, 914.45, 0.0, 2.04, 2012-07-02 06:00:00, 23.9, 3.3
6.153, 78.1, 91.9, 100.0, 0.56, 914.35, 0.0, 1.67, 2012-07-02 07:00:00, 25.3, 4.9
6.965, 214.4, 93.0, 4.71, 0.74, 914.55, 0.2, 2.23, 2012-07-02 08:00:00, 73.0, 5.9
8.866, 458.1, 89.9, 17.65, 0.93, 914.55, 0.0, 2.6, 2012-07-02 09:00:00, 153.0, 7.3
10.541, 626.9, 82.6, 2.35, 0.74, 914.15, 0.0, 2.23, 2012-07-02 10:00:00, 124.9, 7.7
11.686, 548.1, 74.9, 6.47, 0.74, 913.75, 0.0, 1.86, 2012-07-02 11:00:00, 168.5, 7.4
13.834, 753.1, 69.8, 1.76, 1.3, 913.25, 0.0, 4.45, 2012-07-02 12:00:00, 259.7, 8.4
13.978, 751.9, 65.8, 1.76, 1.48, 912.65, 0.0, 4.45, 2012-07-02 13:00:00, 251.3, 7.7
13.69, 505.6, 63.8, 1.76, 1.48, 912.15, 0.0, 3.71, 2012-07-02 14:00:00, 245.7, 7.0
12.944, 483.1, 69.3, 99.41, 1.48, 911.95, 0.4, 3.71, 2012-07-02 15:00:00, 233.1, 7.5
14.625, 606.9, 69.7, 1.76, 1.3, 911.65, 0.0, 2.97, 2012-07-02 16:00:00, 238.7, 9.2
13.834, 388.1, 64.7, 1.76, 2.04, 911.25, 0.0, 4.27, 2012-07-02 17:00:00, 233.1, 7.3
10.687, 114.4, 72.8, 100.0, 2.04, 911.25, 0.2, 4.64, 2012-07-02 18:00:00, 256.9, 6.0
9.558, 79.4, 87.0, 100.0, 1.48, 911.55, 0.8, 3.15, 2012-07-02 19:00:00, 306.1, 7.5
9.089, 24.4, 90.6, 100.0, 0.93, 911.65, 1.6, 2.97, 2012-07-02 20:00:00, 297.6, 7.6
8.643, 18.1, 92.3, 100.0, 0.74, 911.65, 1.0, 2.97, 2012-07-02 21:00:00, 299.0, 7.5
8.27, 0.6, 93.0, 100.0, 1.3, 911.55, 0.8, 3.53, 2012-07-02 22:00:00, 289.2, 7.2
7.845, 0.6, 93.5, 100.0, 2.04, 911.45, 1.4, 4.64, 2012-07-02 23:00:00, 289.2, 6.9
7.594, 0.6, 94.0, 100.0, 1.48, 911.35, 0.4, 4.08, 2012-07-03 00:00:00, 279.4, 6.7
7.419, 0.6, 94.5, 100.0, 1.3, 911.25, 0.4, 3.34, 2012-07-03 01:00:00, 280.8, 6.6
7.268, 0.6, 94.7, 100.0, 1.3, 910.95, 0.0, 3.34, 2012-07-03 02:00:00, 282.2, 6.5
7.091, 0.6, 94.8, 100.0, 1.48, 910.75, 0.0, 2.97, 2012-07-03 03:00:00, 285.0, 6.3
6.864, 0.6, 94.7, 100.0, 1.67, 910.45, 0.0, 3.53, 2012-07-03 04:00:00, 283.6, 6.1
6.611, 0.6, 94.7, 100.0, 1.86, 910.15, 0.2, 4.27, 2012-07-03 05:00:00, 285.0, 5.8
6.611, 21.9, 94.7, 100.0, 1.48, 910.15, 0.2, 4.08, 2012-07-03 06:00:00, 279.4, 5.8
6.712, 58.1, 95.1, 100.0, 1.3, 910.15, 0.0, 3.34, 2012-07-03 07:00:00, 273.8, 6.0
7.116, 79.4, 94.4, 100.0, 2.41, 910.25, 0.0, 5.2, 2012-07-03 08:00:00, 283.6, 6.3
7.845, 150.6, 93.8, 11.18, 1.86, 910.55, 0.0, 4.64, 2012-07-03 09:00:00, 282.2, 6.9
8.543, 140.6, 92.0, 5.29, 2.23, 910.65, 0.0, 5.2, 2012-07-03 10:00:00, 276.6, 7.3
9.386, 223.1, 89.6, 4.12, 2.23, 910.75, 0.0, 5.57, 2012-07-03 11:00:00, 271.0, 7.8
10.001, 400.6, 86.0, 3.53, 2.78, 910.95, 0.0, 6.31, 2012-07-03 12:00:00, 289.2, 7.8
12.292, 913.1, 80.4, 2.35, 2.78, 911.25, 0.0, 7.42, 2012-07-03 13:00:00, 282.2, 9.0
12.823, 646.9, 75.2, 2.35, 3.34, 911.45, 0.0, 8.16, 2012-07-03 14:00:00, 285.0, 8.6
12.92, 1180.6, 75.5, 2.35, 2.6, 911.75, 0.0, 6.49, 2012-07-03 15:00:00, 269.6, 8.7
12.195, 361.9, 71.1, 1.76, 3.15, 911.95, 0.0, 7.79, 2012-07-03 16:00:00, 272.4, 7.1
13.233, 359.4, 68.7, 1.76, 3.53, 912.25, 0.0, 8.72, 2012-07-03 17:00:00, 296.2, 7.6
14.505, 595.6, 65.9, 1.76, 3.9, 912.35, 0.0, 8.91, 2012-07-03 18:00:00, 283.6, 8.2
13.04, 193.1, 63.6, 1.76, 3.53, 912.85, 0.0, 8.53, 2012-07-03 19:00:00, 285.0, 6.3
12.823, 226.9, 64.9, 1.76, 2.6, 913.25, 0.0, 6.49, 2012-07-03 20:00:00, 282.2, 6.4
11.078, 35.6, 69.0, 1.76, 1.48, 913.55, 0.0, 4.82, 2012-07-03 21:00:00, 263.9, 5.6
10.149, 5.6, 69.8, 1.18, 2.41, 914.15, 0.0, 6.12, 2012-07-03 22:00:00, 263.9, 4.9
8.543, 0.6, 72.7, 1.76, 1.86, 914.85, 0.0, 5.57, 2012-07-03 23:00:00, 268.1, 3.9
6.813, 0.6, 80.0, 3.53, 1.11, 915.25, 0.0, 2.41, 2012-07-04 00:00:00, 306.1, 3.6
6.484, 0.6, 83.0, 3.53, 1.3, 915.75, 0.0, 3.34, 2012-07-04 01:00:00, 287.8, 3.8
5.821, 0.6, 83.3, 4.71, 1.48, 915.85, 0.0, 3.53, 2012-07-04 02:00:00, 283.6, 3.2
5.024, 0.6, 86.5, 7.65, 1.11, 916.15, 0.0, 2.6, 2012-07-04 03:00:00, 304.7, 3.0
4.61, 0.6, 86.9, 17.06, 1.11, 916.45, 0.0, 3.15, 2012-07-04 04:00:00, 292.0, 2.6
1.588, 3.1, 89.5, 100.0, 0.56, 916.55, 0.0, 2.23, 2012-07-04 05:00:00, 300.4, 0.0
0.962, 50.6, 92.9, 100.0, 0.37, 916.85, 0.0, 0.93, 2012-07-04 06:00:00, 307.5, -0.1
4.818, 124.4, 93.8, 2.94, 0.19, 917.15, 0.0, 0.93, 2012-07-04 07:00:00, 307.5, 3.9
6.99, 269.4, 89.3, 1.76, 0.56, 917.55, 0.0, 1.67, 2012-07-04 08:00:00, 296.2, 5.4
9.336, 229.4, 80.5, 1.76, 1.11, 917.85, 0.0, 5.38, 2012-07-04 09:00:00, 77.2, 6.2
10.761, 501.9, 70.7, 1.76, 2.41, 917.85, 0.0, 5.01, 2012-07-04 10:00:00, 280.8, 5.7
11.419, 366.9, 66.1, 1.76, 2.78, 917.65, 0.0, 6.12, 2012-07-04 11:00:00, 287.8, 5.3
12.678, 448.1, 63.4, 1.76, 2.41, 917.65, 0.0, 5.2, 2012-07-04 12:00:00, 256.9, 5.9
12.292, 508.1, 61.5, 1.18, 2.6, 917.85, 0.0, 5.57, 2012-07-04 13:00:00, 256.9, 5.1
13.233, 470.6, 59.5, 1.76, 2.41, 917.85, 0.0, 4.82, 2012-07-04 14:00:00, 273.8, 5.5
13.233, 359.4, 57.8, 1.18, 2.04, 917.85, 0.0, 5.01, 2012-07-04 15:00:00, 263.9, 5.1
14.266, 658.1, 56.0, 1.76, 2.23, 917.75, 0.0, 5.38, 2012-07-04 16:00:00, 255.5, 5.6
14.074, 335.6, 56.3, 1.18, 2.23, 917.55, 0.0, 4.64, 2012-07-04 17:00:00, 206.4, 5.5
14.625, 401.9, 55.2, 1.18, 2.04, 917.25, 0.0, 5.57, 2012-07-04 18:00:00, 207.8, 5.8
14.409, 256.9, 55.5, 1.18, 1.67, 917.05, 0.0, 4.27, 2012-07-04 19:00:00, 235.9, 5.6
15.366, 293.1, 56.6, 1.76, 1.11, 916.85, 0.0, 2.78, 2012-07-04 20:00:00, 182.5, 6.8
12.147, 44.4, 59.5, 1.18, 1.11, 916.75, 0.0, 2.97, 2012-07-04 21:00:00, 151.6, 4.5
9.879, 5.6, 73.5, 1.18, 0.56, 916.95, 0.0, 1.67, 2012-07-04 22:00:00, 147.4, 5.4
6.687, 0.6, 85.0, 8.24, 0.56, 917.35, 0.0, 1.67, 2012-07-04 23:00:00, 40.7, 4.4
6.153, 0.6, 86.4, 4.71, 1.3, 917.65, 0.0, 2.23, 2012-07-05 00:00:00, 12.6, 4.1
3.195, 0.6, 89.0, 100.0, 0.93, 917.75, 0.0, 1.67, 2012-07-05 01:00:00, 18.3, 1.6
1.994, 0.6, 92.4, 100.0, 0.93, 917.85, 0.0, 1.67, 2012-07-05 02:00:00, 15.4, 0.9
1.398, 0.6, 92.8, 100.0, 1.11, 917.85, 0.0, 1.86, 2012-07-05 03:00:00, 39.3, 0.4
2.53, 0.6, 93.0, 100.0, 1.11, 917.95, 0.0, 1.67, 2012-07-05 04:00:00, 40.7, 1.5
2.236, 8.1, 93.0, 100.0, 0.93, 918.05, 0.0, 1.48, 2012-07-05 05:00:00, 35.1, 1.2
3.433, 51.9, 93.1, 100.0, 0.93, 918.25, 0.0, 1.67, 2012-07-05 06:00:00, 37.9, 2.4
5.385, 103.1, 92.1, 4.71, 0.56, 918.55, 0.0, 1.48, 2012-07-05 07:00:00, 37.9, 4.2
6.813, 146.9, 87.4, 1.76, 0.74, 918.75, 0.0, 1.86, 2012-07-05 08:00:00, 89.9, 4.9
7.82, 248.1, 86.0, 1.76, 0.74, 918.85, 0.0, 1.67, 2012-07-05 09:00:00, 140.4, 5.6
8.817, 231.9, 82.9, 1.76, 0.74, 918.95, 0.0, 1.86, 2012-07-05 10:00:00, 179.7, 6.1
9.952, 345.6, 79.6, 1.76, 0.74, 919.05, 0.0, 1.86, 2012-07-05 11:00:00, 193.7, 6.6
11.321, 401.9, 75.0, 1.76, 0.56, 919.05, 0.0, 1.86, 2012-07-05 12:00:00, 196.5, 7.1
13.762, 1059.4, 70.0, 1.76, 1.11, 918.95, 0.0, 2.97, 2012-07-05 13:00:00, 171.3, 8.4
15.986, 746.9, 59.6, 1.76, 1.48, 918.65, 0.0, 3.71, 2012-07-05 14:00:00, 189.5, 8.1
17.605, 979.4, 55.1, 2.35, 1.3, 918.15, 0.0, 3.9, 2012-07-05 15:00:00, 196.5, 8.5
18.414, 818.1, 49.8, 1.76, 1.48, 917.85, 0.0, 4.27, 2012-07-05 16:00:00, 207.8, 7.8
19.246, 670.6, 42.5, 1.76, 1.67, 917.55, 0.0, 5.01, 2012-07-05 17:00:00, 283.6, 6.2
19.484, 523.1, 38.9, 1.76, 1.48, 917.25, 0.0, 4.45, 2012-07-05 18:00:00, 346.8, 5.1
20.65, 370.6, 36.4, 1.76, 1.3, 917.15, 0.0, 4.45, 2012-07-05 19:00:00, 207.8, 5.2
20.198, 219.4, 35.1, 1.76, 0.93, 917.25, 0.0, 3.15, 2012-07-05 20:00:00, 242.9, 4.3
16.272, 76.9, 44.4, 1.18, 0.56, 917.35, 0.0, 3.53, 2012-07-05 21:00:00, 186.7, 4.1
11.394, 3.1, 57.9, 0.59, 1.3, 918.05, 0.0, 2.78, 2012-07-05 22:00:00, 26.7, 3.4
7.318, 0.6, 72.5, 1.18, 1.3, 918.85, 0.0, 2.78, 2012-07-05 23:00:00, 12.6, 2.7
6.179, 0.6, 74.6, 0.59, 1.86, 919.35, 0.0, 3.15, 2012-07-06 00:00:00, 16.8, 2.0
3.932, 0.6, 79.5, 8.24, 1.48, 919.85, 0.0, 2.6, 2012-07-06 01:00:00, 23.9, 0.7
1.697, 0.6, 88.6, 100.0, 0.93, 919.95, 0.0, 1.67, 2012-07-06 02:00:00, 35.1, 0.0
1.805, 0.6, 91.0, 100.0, 1.11, 919.95, 0.0, 1.86, 2012-07-06 03:00:00, 47.7, 0.5
1.913, 0.6, 89.7, 100.0, 1.48, 920.15, 0.0, 2.23, 2012-07-06 04:00:00, 30.9, 0.4
0.989, 5.6, 89.5, 100.0, 1.48, 920.35, 0.0, 2.41, 2012-07-06 05:00:00, 32.3, -0.5
2.717, 90.6, 89.5, 1.18, 1.3, 920.65, 0.0, 2.04, 2012-07-06 06:00:00, 29.5, 1.2
9.805, 234.4, 82.0, 1.76, 0.93, 920.85, 0.0, 2.23, 2012-07-06 07:00:00, 28.1, 6.9
10.834, 396.9, 70.3, 1.76, 0.56, 920.95, 0.0, 1.48, 2012-07-06 08:00:00, 68.8, 5.7
12.847, 556.9, 65.7, 1.18, 0.93, 920.85, 0.0, 2.04, 2012-07-06 09:00:00, 146.0, 6.6
15.127, 701.9, 60.3, 1.76, 0.93, 920.55, 0.0, 2.23, 2012-07-06 10:00:00, 189.5, 7.5
18.414, 889.4, 51.9, 1.76, 1.11, 920.35, 0.0, 2.78, 2012-07-06 11:00:00, 130.6, 8.4
19.77, 853.1, 44.0, 1.18, 1.48, 919.95, 0.0, 5.57, 2012-07-06 12:00:00, 141.8, 7.2
