station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
13.642, 354.4, 35.0, 0.0, 1.86, 924.55, 0.0, 5.57, 2012-06-03 14:00:00, 214.8, -1.5
14.218, 286.9, 35.5, 0.0, 1.48, 924.45, 0.0, 6.12, 2012-06-03 15:00:00, 289.2, -0.8
14.122, 168.1, 34.9, 0.0, 1.3, 924.45, 0.0, 4.82, 2012-06-03 16:00:00, 75.8, -1.1
13.546, 154.4, 36.7, 0.59, 1.11, 924.75, 0.0, 3.34, 2012-06-03 17:00:00, 351.0, -1.0
13.497, 98.1, 38.2, 0.0, 1.48, 924.95, 0.0, 2.97, 2012-06-03 18:00:00, 338.3, -0.5
14.601, 148.1, 38.5, 0.0, 0.37, 924.95, 0.0, 2.04, 2012-06-03 19:00:00, 327.1, 0.6
13.449, 66.9, 38.1, 0.0, 0.74, 924.85, 0.0, 2.23, 2012-06-03 20:00:00, 331.3, -0.5
8.693, 14.4, 59.6, 0.0, 0.0, 925.15, 0.0, 0.0, 2012-06-03 21:00:00, 332.7, 1.3
6.051, 0.6, 71.5, 0.0, 0.0, 925.45, 0.0, 1.48, 2012-06-03 22:00:00, 332.7, 1.3
3.142, 0.6, 82.3, 92.35, 0.0, 925.75, 0.0, 0.74, 2012-06-03 23:00:00, 332.7, 0.4
0.77, 0.6, 90.4, 100.0, 0.0, 925.95, 0.0, 0.0, 2012-06-04 00:00:00, 332.7, -0.6
0.218, 0.6, 93.7, 100.0, 0.0, 926.05, 0.0, 0.0, 2012-06-04 01:00:00, 332.7, -0.7
-0.507, 0.6, 94.9, 100.0, 0.0, 925.95, 0.0, 0.0, 2012-06-04 02:00:00, 332.7, -1.2
-0.789, 0.6, 95.4, 99.41, 0.0, 926.05, 0.0, 0.0, 2012-06-04 03:00:00, 332.7, -1.4
1.18, 0.6, 95.5, 100.0, 0.0, 926.15, 0.0, 0.0, 2012-06-04 04:00:00, 332.7, 0.5
1.94, 10.6, 94.2, 100.0, 0.0, 926.35, 0.0, 0.0, 2012-06-04 05:00:00, 332.7, 1.1
3.775, 69.4, 93.1, 100.0, 0.0, 926.55, 0.0, 0.93, 2012-06-04 06:00:00, 332.7, 2.8
6.077, 146.9, 86.4, 0.0, 0.56, 926.25, 0.0, 1.86, 2012-06-04 07:00:00, 332.7, 4.0
7.519, 280.6, 81.4, 0.0, 0.93, 926.25, 0.0, 2.04, 2012-06-04 08:00:00, 332.7, 4.5
9.46, 164.4, 75.0, 0.0, 0.93, 926.35, 0.0, 2.04, 2012-06-04 09:00:00, 349.6, 5.3
12.34, 753.1, 67.4, 0.0, 1.67, 925.75, 0.0, 4.08, 2012-06-04 10:00:00, 338.3, 6.5
15.39, 949.4, 57.4, 0.0, 1.86, 924.95, 0.0, 4.82, 2012-06-04 11:00:00, 335.5, 7.0
16.415, 756.9, 50.0, 0.0, 1.48, 924.15, 0.0, 3.34, 2012-06-04 12:00:00, 339.7, 6.0
17.701, 511.9, 40.5, 0.0, 1.86, 923.25, 0.0, 6.68, 2012-06-04 13:00:00, 106.7, 4.1
17.891, 328.1, 34.3, 0.0, 2.97, 922.65, 0.0, 7.98, 2012-06-04 14:00:00, 108.1, 1.9
18.414, 293.1, 33.5, 0.0, 3.71, 922.25, 0.0, 8.16, 2012-06-04 15:00:00, 105.3, 2.1
17.415, 229.4, 34.3, 0.0, 3.34, 922.25, 0.0, 8.35, 2012-06-04 16:00:00, 110.9, 1.5
16.415, 128.1, 36.3, 0.0, 3.53, 922.35, 0.0, 9.46, 2012-06-04 17:00:00, 115.1, 1.4
17.106, 98.1, 37.6, 0.0, 1.86, 921.95, 0.0, 6.49, 2012-06-04 18:00:00, 119.3, 2.5
16.963, 81.9, 35.8, 0.0, 2.04, 921.35, 0.0, 5.75, 2012-06-04 19:00:00, 82.8, 1.7
16.177, 33.1, 40.9, 0.0, 1.3, 921.25, 0.0, 4.27, 2012-06-04 20:00:00, 47.7, 2.9
15.199, 6.9, 44.5, 0.0, 1.48, 921.05, 0.0, 4.27, 2012-06-04 21:00:00, 81.4, 3.2
11.321, 0.6, 52.6, 0.0, 0.74, 920.85, 0.0, 3.15, 2012-06-04 22:00:00, 119.3, 2.0
11.37, 0.6, 65.3, 0.0, 0.37, 920.35, 0.0, 2.41, 2012-06-04 23:00:00, 117.9, 5.1
9.78, 0.6, 69.1, 0.0, 0.56, 920.05, 0.0, 2.04, 2012-06-05 00:00:00, 122.1, 4.4
9.312, 0.6, 74.8, 10.0, 0.56, 920.05, 0.0, 2.23, 2012-06-05 01:00:00, 120.7, 5.1
9.361, 0.6, 79.2, 0.0, 0.56, 919.85, 0.0, 1.67, 2012-06-05 02:00:00, 120.7, 6.0
11.224, 0.6, 78.1, 4.71, 0.37, 919.45, 0.0, 2.23, 2012-06-05 03:00:00, 117.9, 7.6
11.346, 0.6, 73.0, 0.0, 1.3, 919.15, 0.0, 2.6, 2012-06-05 04:00:00, 325.7, 6.7
11.151, 3.1, 74.4, 0.0, 1.48, 918.95, 0.0, 3.15, 2012-06-05 05:00:00, 317.3, 6.8
11.005, 26.9, 76.0, 44.12, 1.11, 918.75, 0.0, 2.78, 2012-06-05 06:00:00, 328.5, 6.9
11.175, 64.4, 78.6, 90.59, 1.67, 918.55, 0.0, 4.08, 2012-06-05 07:00:00, 321.5, 7.6
11.516, 88.1, 82.3, 4.71, 1.48, 918.75, 0.0, 2.97, 2012-06-05 08:00:00, 321.5, 8.6
12.195, 144.4, 81.5, 100.0, 1.11, 919.05, 0.0, 2.78, 2012-06-05 09:00:00, 313.1, 9.1
12.389, 219.4, 84.0, 100.0, 0.93, 919.85, 0.0, 2.04, 2012-06-05 10:00:00, 292.0, 9.8
13.016, 348.1, 84.2, 0.59, 1.11, 920.25, 0.0, 2.6, 2012-06-05 11:00:00, 198.0, 10.4
12.968, 110.6, 81.2, 1.76, 0.93, 920.75, 0.0, 2.6, 2012-06-05 12:00:00, 172.7, 9.8
12.944, 180.6, 81.2, 0.59, 1.67, 921.35, 0.0, 3.71, 2012-06-05 13:00:00, 189.5, 9.8
14.409, 419.4, 78.3, 0.0, 2.04, 921.65, 0.0, 4.64, 2012-06-05 14:00:00, 198.0, 10.7
14.936, 189.4, 69.6, 0.0, 1.86, 921.85, 0.0, 4.45, 2012-06-05 15:00:00, 175.5, 9.4
14.074, 78.1, 71.0, 0.0, 1.67, 922.45, 0.0, 3.71, 2012-06-05 16:00:00, 165.7, 8.9
13.209, 25.6, 74.2, 0.59, 1.3, 922.95, 0.0, 3.34, 2012-06-05 17:00:00, 210.6, 8.7
13.04, 44.4, 77.4, 0.59, 1.11, 923.55, 0.0, 2.78, 2012-06-05 18:00:00, 235.9, 9.2
12.582, 59.4, 80.1, 0.59, 1.67, 924.15, 0.0, 4.64, 2012-06-05 19:00:00, 244.3, 9.3
12.243, 19.4, 79.8, 0.59, 1.67, 925.05, 0.0, 3.53, 2012-06-05 20:00:00, 244.3, 8.9
11.71, 3.1, 79.8, 4.12, 1.48, 925.55, 0.0, 3.9, 2012-06-05 21:00:00, 254.1, 8.4
11.078, 0.6, 81.6, 72.94, 1.86, 926.35, 0.0, 3.71, 2012-06-05 22:00:00, 244.3, 8.1
10.492, 0.6, 84.9, 5.88, 0.93, 926.55, 0.0, 2.6, 2012-06-05 23:00:00, 287.8, 8.1
10.1, 0.6, 84.1, 2.94, 1.48, 926.55, 0.0, 3.15, 2012-06-06 00:00:00, 287.8, 7.5
9.558, 0.6, 83.4, 97.65, 1.67, 926.85, 0.0, 2.97, 2012-06-06 01:00:00, 263.9, 6.9
8.891, 0.6, 84.5, 100.0, 1.11, 927.05, 0.2, 3.71, 2012-06-06 02:00:00, 271.0, 6.4
8.444, 0.6, 88.2, 100.0, 0.56, 926.85, 0.0, 1.3, 2012-06-06 03:00:00, 268.1, 6.6
7.82, 0.6, 91.0, 100.0, 0.37, 926.65, 0.0, 1.67, 2012-06-06 04:00:00, 268.1, 6.5
7.795, 1.9, 91.3, 100.0, 0.37, 925.75, 0.0, 1.86, 2012-06-06 05:00:00, 268.1, 6.5
7.695, 15.6, 91.0, 100.0, 0.37, 924.75, 0.2, 2.23, 2012-06-06 06:00:00, 268.1, 6.3
7.368, 13.1, 91.3, 100.0, 1.11, 924.05, 0.8, 3.15, 2012-06-06 07:00:00, 282.2, 6.1
7.167, 14.4, 93.1, 100.0, 0.56, 923.95, 3.6, 1.67, 2012-06-06 08:00:00, 306.1, 6.1
7.318, 38.1, 93.5, 100.0, 0.56, 923.85, 3.2, 2.6, 2012-06-06 09:00:00, 294.8, 6.3
7.544, 108.1, 92.6, 100.0, 1.11, 923.45, 2.6, 5.57, 2012-06-06 10:00:00, 303.2, 6.4
7.87, 91.9, 91.9, 100.0, 1.86, 923.25, 0.8, 4.82, 2012-06-06 11:00:00, 283.6, 6.6
8.27, 98.1, 91.9, 100.0, 0.56, 922.95, 0.6, 2.6, 2012-06-06 12:00:00, 275.2, 7.0
8.668, 95.6, 91.1, 100.0, 1.3, 923.05, 0.0, 2.97, 2012-06-06 13:00:00, 245.7, 7.3
9.46, 149.4, 90.6, 98.24, 1.48, 922.95, 0.0, 3.34, 2012-06-06 14:00:00, 258.3, 8.0
9.632, 118.1, 88.1, 5.29, 2.23, 922.45, 0.0, 5.75, 2012-06-06 15:00:00, 276.6, 7.8
9.139, 40.6, 87.0, 100.0, 1.48, 922.45, 0.2, 3.9, 2012-06-06 16:00:00, 266.7, 7.1
8.419, 56.9, 92.4, 100.0, 1.11, 922.65, 2.8, 2.78, 2012-06-06 17:00:00, 238.7, 7.3
8.22, 41.9, 93.0, 100.0, 0.93, 922.45, 1.8, 3.53, 2012-06-06 18:00:00, 262.5, 7.2
8.12, 34.4, 93.1, 100.0, 0.74, 922.35, 2.2, 2.41, 2012-06-06 19:00:00, 255.5, 7.1
7.97, 16.9, 93.0, 100.0, 1.11, 921.95, 0.8, 3.15, 2012-06-06 20:00:00, 292.0, 6.9
7.745, 3.1, 93.5, 100.0, 0.19, 921.75, 1.0, 2.41, 2012-06-06 21:00:00, 310.3, 6.8
7.368, 0.6, 93.7, 100.0, 0.19, 921.15, 0.6, 1.67, 2012-06-06 22:00:00, 331.3, 6.4
7.142, 0.6, 95.2, 100.0, 0.19, 920.65, 1.6, 1.48, 2012-06-06 23:00:00, 331.3, 6.4
7.167, 0.6, 95.3, 100.0, 0.74, 919.95, 1.0, 2.41, 2012-06-07 00:00:00, 247.1, 6.5
6.914, 0.6, 94.6, 100.0, 1.3, 919.35, 1.2, 3.15, 2012-06-07 01:00:00, 227.4, 6.1
6.813, 0.6, 95.1, 100.0, 1.3, 918.85, 1.4, 3.15, 2012-06-07 02:00:00, 217.6, 6.1
6.611, 0.6, 94.3, 100.0, 1.86, 918.55, 1.2, 5.57, 2012-06-07 03:00:00, 220.4, 5.8
5.796, 0.6, 94.3, 100.0, 2.04, 918.45, 2.0, 5.2, 2012-06-07 04:00:00, 189.5, 5.0
4.818, 0.6, 93.9, 100.0, 2.78, 919.15, 3.6, 7.24, 2012-06-07 05:00:00, 185.3, 3.9
4.428, 23.1, 94.2, 100.0, 2.78, 919.45, 2.2, 7.24, 2012-06-07 06:00:00, 200.8, 3.6
3.775, 30.6, 93.8, 100.0, 2.6, 919.85, 2.0, 6.86, 2012-06-07 07:00:00, 192.3, 2.9
4.037, 81.9, 93.9, 100.0, 2.04, 920.15, 0.8, 5.57, 2012-06-07 08:00:00, 167.1, 3.1
5.179, 128.1, 93.9, 100.0, 2.41, 919.85, 0.2, 6.31, 2012-06-07 09:00:00, 162.9, 4.3
5.514, 161.9, 92.9, 100.0, 2.6, 919.95, 0.2, 7.79, 2012-06-07 10:00:00, 161.5, 4.5
7.242, 238.1, 92.2, 2.35, 2.04, 920.15, 0.2, 5.94, 2012-06-07 11:00:00, 153.0, 6.1
8.593, 708.1, 89.7, 1.76, 2.41, 920.05, 0.0, 5.38, 2012-06-07 12:00:00, 141.8, 7.0
11.175, 395.6, 84.4, 1.18, 2.78, 919.65, 0.0, 5.57, 2012-06-07 13:00:00, 132.0, 8.7
11.686, 495.6, 78.7, 1.18, 3.34, 919.35, 0.0, 7.42, 2012-06-07 14:00:00, 126.4, 8.1
13.882, 755.6, 74.5, 1.18, 3.34, 919.05, 0.0, 8.16, 2012-06-07 15:00:00, 130.6, 9.4
15.223, 418.1, 61.8, 1.18, 3.15, 918.95, 0.0, 7.24, 2012-06-07 16:00:00, 154.4, 8.0
15.867, 711.9, 49.8, 1.18, 3.71, 918.85, 0.0, 9.46, 2012-06-07 17:00:00, 158.6, 5.4
14.721, 249.4, 51.4, 0.0, 3.71, 919.25, 0.0, 9.28, 2012-06-07 18:00:00, 158.6, 4.8
12.823, 94.4, 56.1, 0.0, 3.15, 920.05, 0.0, 9.83, 2012-06-07 19:00:00, 151.6, 4.3
12.219, 34.4, 61.5, 0.0, 1.86, 920.35, 0.0, 4.64, 2012-06-07 20:00:00, 134.8, 5.0
11.662, 9.4, 62.8, 0.0, 1.3, 920.65, 0.0, 2.78, 2012-06-07 21:00:00, 147.4, 4.8
11.127, 0.6, 65.2, 0.0, 1.11, 921.05, 0.0, 2.41, 2012-06-07 22:00:00, 137.6, 4.9
10.687, 0.6, 65.3, 0.0, 1.11, 921.25, 0.0, 2.97, 2012-06-07 23:00:00, 162.9, 4.5
8.767, 0.6, 70.7, 0.59, 0.37, 921.45, 0.0, 2.23, 2012-06-08 00:00:00, 151.6, 3.7
10.198, 0.6, 73.5, 9.41, 0.93, 921.55, 0.0, 3.34, 2012-06-08 01:00:00, 147.4, 5.7
8.693, 0.6, 75.9, 100.0, 1.3, 922.15, 0.0, 3.53, 2012-06-08 02:00:00, 140.4, 4.7
7.67, 0.6, 86.9, 100.0, 1.67, 922.55, 0.4, 3.9, 2012-06-08 03:00:00, 129.2, 5.6
7.92, 0.6, 88.5, 98.24, 1.67, 922.65, 0.2, 3.9, 2012-06-08 04:00:00, 140.4, 6.1
7.92, 6.9, 88.1, 5.88, 1.67, 922.95, 0.0, 3.71, 2012-06-08 05:00:00, 136.2, 6.1
7.77, 18.1, 88.7, 100.0, 0.93, 923.25, 0.0, 2.97, 2012-06-08 06:00:00, 136.2, 6.0
8.07, 54.4, 90.5, 100.0, 0.37, 923.45, 0.0, 2.23, 2012-06-08 07:00:00, 155.8, 6.6
8.494, 169.4, 90.8, 100.0, 0.93, 923.65, 0.2, 2.97, 2012-06-08 08:00:00, 167.1, 7.1
8.444, 116.9, 91.0, 31.76, 1.67, 923.95, 0.0, 4.45, 2012-06-08 09:00:00, 179.7, 7.1
9.064, 249.4, 89.9, 100.0, 1.48, 924.15, 0.2, 4.45, 2012-06-08 10:00:00, 175.5, 7.5
9.509, 453.1, 89.6, 10.59, 1.67, 924.25, 0.0, 4.64, 2012-06-08 11:00:00, 161.5, 7.9
10.394, 354.4, 86.5, 1.18, 1.67, 924.35, 0.0, 3.34, 2012-06-08 12:00:00, 157.2, 8.2
11.929, 540.6, 82.2, 1.18, 1.48, 924.35, 0.0, 3.71, 2012-06-08 13:00:00, 150.2, 9.0
12.727, 806.9, 78.9, 4.12, 1.11, 924.25, 0.4, 3.53, 2012-06-08 14:00:00, 234.5, 9.2
13.329, 729.4, 70.9, 0.59, 2.23, 924.05, 0.0, 6.49, 2012-06-08 15:00:00, 273.8, 8.2
10.149, 123.1, 78.9, 100.0, 2.23, 924.45, 0.4, 6.31, 2012-06-08 16:00:00, 322.9, 6.7
11.977, 566.9, 88.8, 1.76, 1.11, 924.45, 1.2, 2.97, 2012-06-08 17:00:00, 328.5, 10.2
14.409, 446.9, 76.2, 0.59, 1.48, 924.45, 0.0, 4.45, 2012-06-08 18:00:00, 5.6, 10.3
13.906, 343.1, 74.0, 0.59, 2.41, 924.55, 0.0, 4.64, 2012-06-08 19:00:00, 307.5, 9.4
12.195, 45.6, 73.7, 0.0, 1.3, 924.75, 0.0, 3.9, 2012-06-08 20:00:00, 324.3, 7.7
11.613, 18.1, 72.3, 0.59, 1.11, 924.95, 0.0, 3.71, 2012-06-08 21:00:00, 339.7, 6.8
7.041, 0.6, 87.1, 100.0, 0.19, 925.25, 0.0, 1.11, 2012-06-08 22:00:00, 351.0, 5.0
4.558, 0.6, 93.5, 100.0, 0.19, 925.35, 0.0, 1.11, 2012-06-08 23:00:00, 351.0, 3.6
4.766, 0.6, 95.6, 100.0, 0.0, 925.25, 0.0, 0.93, 2012-06-09 00:00:00, 351.0, 4.1
2.956, 0.6, 96.1, 100.0, 0.37, 925.25, 0.0, 1.3, 2012-06-09 01:00:00, 351.0, 2.4
1.615, 0.6, 96.4, 100.0, 0.0, 925.25, 0.0, 0.0, 2012-06-09 02:00:00, 351.0, 1.1
0.825, 0.6, 96.6, 100.0, 0.19, 925.25, 0.0, 1.48, 2012-06-09 03:00:00, 351.0, 0.3
0.467, 0.6, 96.7, 100.0, 0.19, 925.25, 0.0, 2.04, 2012-06-09 04:00:00, 4.2, 0.0
0.495, 16.9, 96.8, 100.0, 0.19, 925.55, 0.0, 1.86, 2012-06-09 05:00:00, 9.8, 0.0
1.913, 158.1, 96.9, 100.0, 0.19, 925.75, 0.0, 1.86, 2012-06-09 06:00:00, 12.6, 1.5
5.847, 296.9, 97.1, 89.41, 0.0, 926.05, 0.0, 1.11, 2012-06-09 07:00:00, 16.8, 5.4
8.792, 415.6, 94.8, 2.35, 0.93, 926.25, 0.0, 2.6, 2012-06-09 08:00:00, 8.4, 8.0
9.805, 256.9, 87.6, 1.18, 1.48, 926.25, 0.0, 3.34, 2012-06-09 09:00:00, 348.2, 7.9
11.346, 323.1, 82.1, 0.59, 1.67, 926.15, 0.0, 3.9, 2012-06-09 10:00:00, 346.8, 8.4
12.944, 384.4, 76.0, 0.59, 1.86, 926.15, 0.0, 4.64, 2012-06-09 11:00:00, 345.4, 8.8
15.605, 629.4, 69.4, 0.59, 2.04, 925.85, 0.0, 5.01, 2012-06-09 12:00:00, 325.7, 10.0
16.177, 491.9, 65.2, 0.59, 1.86, 925.55, 0.0, 4.82, 2012-06-09 13:00:00, 335.5, 9.7
18.557, 875.6, 61.1, 1.18, 2.04, 925.05, 0.0, 5.38, 2012-06-09 14:00:00, 321.5, 10.9
20.031, 405.6, 52.7, 1.18, 1.86, 924.65, 0.0, 5.01, 2012-06-09 15:00:00, 321.5, 10.1
18.889, 374.4, 51.6, 0.59, 2.41, 924.45, 0.0, 6.31, 2012-06-09 16:00:00, 273.8, 8.7
17.962, 64.4, 51.0, 0.0, 1.3, 924.55, 0.0, 5.01, 2012-06-09 17:00:00, 286.4, 7.7
16.701, 159.4, 63.8, 0.59, 1.11, 924.95, 0.0, 5.38, 2012-06-09 18:00:00, 1.4, 9.8
15.986, 144.4, 62.1, 0.59, 1.11, 925.25, 0.0, 3.9, 2012-06-09 19:00:00, 0.0, 8.8
17.415, 221.9, 62.4, 0.59, 0.56, 925.35, 0.0, 2.41, 2012-06-09 20:00:00, 8.4, 10.2
13.257, 24.4, 64.2, 1.18, 0.37, 925.35, 0.0, 1.11, 2012-06-09 21:00:00, 5.6, 6.7
11.37, 0.6, 83.1, 4.12, 0.37, 925.75, 0.0, 1.48, 2012-06-09 22:00:00, 5.6, 8.6
10.761, 0.6, 85.0, 4.12, 0.74, 926.25, 0.0, 2.23, 2012-06-09 23:00:00, 242.9, 8.4
10.932, 0.6, 85.8, 7.65, 0.93, 926.45, 0.0, 3.15, 2012-06-10 00:00:00, 150.2, 8.7
10.051, 0.6, 89.5, 94.71, 0.74, 926.55, 0.0, 1.86, 2012-06-10 01:00:00, 144.6, 8.4
9.361, 0.6, 90.6, 100.0, 0.93, 926.65, 0.0, 2.6, 2012-06-10 02:00:00, 205.0, 7.9
10.001, 0.6, 90.6, 17.06, 1.3, 926.95, 0.0, 3.15, 2012-06-10 03:00:00, 171.3, 8.5
9.435, 0.6, 90.8, 7.06, 0.74, 927.45, 0.0, 2.6, 2012-06-10 04:00:00, 167.1, 8.0
9.015, 20.6, 86.7, 4.12, 1.11, 927.95, 0.0, 2.78, 2012-06-10 05:00:00, 151.6, 6.9
9.534, 89.4, 85.1, 1.76, 1.11, 928.15, 0.0, 3.15, 2012-06-10 06:00:00, 146.0, 7.2
9.952, 121.9, 79.5, 0.59, 1.48, 928.65, 0.0, 3.71, 2012-06-10 07:00:00, 162.9, 6.6
12.195, 455.6, 71.5, 0.59, 1.86, 928.85, 0.0, 4.08, 2012-06-10 08:00:00, 151.6, 7.2
13.112, 571.9, 64.7, 0.59, 2.41, 928.95, 0.0, 5.01, 2012-06-10 09:00:00, 148.8, 6.6
14.409, 624.4, 59.9, 0.59, 2.41, 928.95, 0.0, 5.94, 2012-06-10 10:00:00, 154.4, 6.7
17.249, 646.9, 55.6, 0.59, 2.04, 928.85, 0.0, 5.2, 2012-06-10 11:00:00, 171.3, 8.3
17.891, 888.1, 50.8, 0.59, 2.23, 928.65, 0.0, 5.01, 2012-06-10 12:00:00, 164.3, 7.6
20.055, 890.6, 45.5, 0.59, 2.6, 928.45, 0.0, 7.24, 2012-06-10 13:00:00, 192.3, 7.9
21.032, 940.6, 41.2, 1.18, 2.78, 928.15, 0.0, 7.24, 2012-06-10 14:00:00, 199.4, 7.4
21.652, 826.9, 37.7, 1.18, 2.97, 927.95, 0.0, 7.24, 2012-06-10 15:00:00, 212.0, 6.6
22.274, 715.6, 33.3, 1.18, 3.34, 927.75, 0.0, 8.72, 2012-06-10 16:00:00, 228.8, 5.4
22.178, 585.6, 31.0, 0.59, 3.53, 927.65, 0.0, 7.42, 2012-06-10 17:00:00, 247.1, 4.3
22.082, 431.9, 28.6, 0.59, 3.15, 927.45, 0.0, 6.68, 2012-06-10 18:00:00, 234.5, 3.0
21.987, 291.9, 23.7, 0.0, 3.15, 927.25, 0.0, 7.05, 2012-06-10 19:00:00, 255.5, 0.3
21.318, 156.9, 23.6, 0.0, 2.04, 927.15, 0.0, 5.2, 2012-06-10 20:00:00, 235.9, -0.3
18.509, 23.1, 27.5, 0.0, 1.67, 927.05, 0.0, 3.9, 2012-06-10 21:00:00, 226.0, -0.6
13.69, 0.6, 35.8, 0.0, 1.11, 927.25, 0.0, 3.15, 2012-06-10 22:00:00, 226.0, -1.2
9.854, 0.6, 50.7, 0.0, 0.93, 927.55, 0.0, 1.86, 2012-06-10 23:00:00, 213.4, 0.1
5.488, 0.6, 74.1, 0.0, 0.37, 927.95, 0.0, 1.48, 2012-06-11 00:00:00, 102.5, 1.2
5.796, 0.6, 70.2, 0.0, 0.74, 928.25, 0.0, 2.41, 2012-06-11 01:00:00, 109.5, 0.8
6.661, 0.6, 78.7, 0.0, 0.37, 928.35, 0.0, 2.04, 2012-06-11 02:00:00, 165.7, 3.2
9.854, 0.6, 78.4, 0.0, 1.11, 928.85, 0.0, 2.97, 2012-06-11 03:00:00, 151.6, 6.3
10.932, 0.6, 75.6, 0.0, 0.93, 929.15, 0.0, 2.41, 2012-06-11 04:00:00, 134.8, 6.8
10.198, 13.1, 75.5, 0.0, 0.74, 929.35, 0.0, 2.23, 2012-06-11 05:00:00, 169.9, 6.1
11.151, 60.6, 76.0, 0.0, 0.93, 929.55, 0.0, 3.34, 2012-06-11 06:00:00, 183.9, 7.1
12.678, 170.6, 73.3, 1.18, 1.48, 929.65, 0.0, 4.27, 2012-06-11 07:00:00, 161.5, 8.0
13.57, 235.6, 70.0, 0.0, 2.23, 929.85, 0.0, 5.75, 2012-06-11 08:00:00, 157.2, 8.2
14.337, 246.9, 69.4, 0.0, 1.86, 929.95, 0.0, 4.64, 2012-06-11 09:00:00, 179.7, 8.8
15.724, 286.9, 65.0, 0.0, 2.04, 929.75, 0.0, 6.31, 2012-06-11 10:00:00, 196.5, 9.2
16.272, 213.1, 63.7, 0.0, 2.6, 929.65, 0.0, 6.86, 2012-06-11 11:00:00, 213.4, 9.4
16.749, 121.9, 63.7, 0.0, 2.6, 929.55, 0.0, 6.68, 2012-06-11 12:00:00, 224.6, 9.9
17.296, 350.6, 64.5, 0.0, 2.04, 929.55, 0.0, 5.94, 2012-06-11 13:00:00, 217.6, 10.6
18.366, 229.4, 59.3, 0.0, 1.67, 929.15, 0.0, 4.27, 2012-06-11 14:00:00, 241.5, 10.3
18.533, 191.9, 55.9, 0.59, 1.48, 928.85, 0.0, 5.2, 2012-06-11 15:00:00, 247.1, 9.6
19.318, 210.6, 55.3, 0.0, 1.3, 928.65, 0.0, 4.64, 2012-06-11 16:00:00, 294.8, 10.2
14.146, 110.6, 72.3, 100.0, 1.3, 928.85, 1.2, 3.15, 2012-06-11 17:00:00, 278.0, 9.2
13.93, 73.1, 89.1, 100.0, 0.37, 929.15, 1.2, 1.48, 2012-06-11 18:00:00, 249.9, 12.2
13.233, 75.6, 92.2, 100.0, 0.74, 929.05, 1.4, 1.86, 2012-06-11 19:00:00, 249.9, 12.0
13.161, 65.6, 93.1, 100.0, 0.74, 928.85, 0.6, 1.86, 2012-06-11 20:00:00, 249.9, 12.1
12.582, 4.4, 94.2, 100.0, 0.37, 928.65, 0.6, 1.86, 2012-06-11 21:00:00, 249.9, 11.7
11.71, 0.6, 94.5, 100.0, 0.37, 928.75, 1.8, 2.41, 2012-06-11 22:00:00, 244.3, 10.9
11.37, 0.6, 94.9, 100.0, 0.56, 928.25, 0.2, 2.6, 2012-06-11 23:00:00, 160.0, 10.6
11.613, 0.6, 95.6, 100.0, 0.93, 928.05, 0.0, 2.78, 2012-06-12 00:00:00, 214.8, 10.9
11.37, 0.6, 95.7, 100.0, 0.56, 927.95, 0.0, 2.97, 2012-06-12 01:00:00, 193.7, 10.7
11.297, 0.6, 96.0, 100.0, 0.56, 927.65, 0.0, 2.04, 2012-06-12 02:00:00, 196.5, 10.7
11.127, 0.6, 96.0, 100.0, 0.19, 927.35, 0.0, 1.48, 2012-06-12 03:00:00, 162.9, 10.5
10.834, 0.6, 96.4, 100.0, 0.19, 927.25, 0.0, 1.11, 2012-06-12 04:00:00, 172.7, 10.3
10.834, 5.6, 96.3, 100.0, 0.37, 927.05, 0.0, 1.48, 2012-06-12 05:00:00, 172.7, 10.3
10.81, 46.9, 95.9, 100.0, 0.19, 926.95, 0.4, 1.86, 2012-06-12 06:00:00, 198.0, 10.2
11.102, 60.6, 95.4, 100.0, 0.37, 926.95, 0.2, 2.23, 2012-06-12 07:00:00, 186.7, 10.4
11.613, 201.9, 94.7, 35.88, 0.56, 926.85, 0.2, 2.04, 2012-06-12 08:00:00, 161.5, 10.8
12.703, 221.9, 91.1, 2.35, 1.11, 926.55, 0.0, 3.53, 2012-06-12 09:00:00, 219.0, 11.3
13.978, 458.1, 82.7, 1.18, 1.67, 926.25, 0.0, 3.9, 2012-06-12 10:00:00, 240.1, 11.1
13.978, 240.6, 76.0, 5.88, 1.86, 925.65, 0.0, 4.45, 2012-06-12 11:00:00, 220.4, 9.8
14.337, 465.6, 77.0, 100.0, 1.67, 925.15, 0.0, 5.38, 2012-06-12 12:00:00, 248.5, 10.4
15.055, 819.4, 74.8, 1.18, 1.3, 924.35, 0.2, 4.27, 2012-06-12 13:00:00, 205.0, 10.6
15.055, 819.4, 74.8, 0.59, 1.3, 924.35, 0.2, 4.27, 2012-06-12 14:00:00, 205.0, 10.6
16.939, 408.1, 66.3, 0.59, 2.41, 923.95, 0.0, 4.82, 2012-06-12 15:00:00, 190.9, 10.6
15.031, 135.6, 63.2, 2.94, 2.6, 923.45, 0.0, 5.01, 2012-06-12 16:00:00, 223.2, 8.1
15.031, 270.6, 75.5, 0.59, 2.23, 923.35, 0.0, 4.64, 2012-06-12 17:00:00, 171.3, 10.8
14.601, 190.6, 76.2, 0.59, 2.23, 923.15, 0.0, 5.2, 2012-06-12 18:00:00, 174.1, 10.5
