station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
28.42, 585.6, 27.0, 0.59, 1.11, 905.85, 0.0, 3.9, 2012-07-17 17:00:00, 327.1, 7.6
27.48, 511.9, 27.7, 0.0, 1.11, 905.35, 0.0, 3.9, 2012-07-17 18:00:00, 283.6, 7.2
24.51, 274.4, 30.5, 0.0, 0.93, 905.05, 0.0, 3.15, 2012-07-17 19:00:00, 301.8, 6.1
21.56, 76.9, 36.8, 0.0, 0.56, 905.15, 0.0, 2.6, 2012-07-17 20:00:00, 234.5, 6.2
20.29, 29.4, 33.0, 0.0, 0.74, 905.65, 0.0, 3.34, 2012-07-17 21:00:00, 241.5, 3.5
19.37, 0.6, 31.1, 0.0, 0.74, 906.05, 0.0, 3.34, 2012-07-17 22:00:00, 227.4, 1.9
18.3, 0.6, 32.9, 0.0, 0.93, 906.35, 0.0, 3.34, 2012-07-17 23:00:00, 249.9, 1.7
17.32, 0.6, 38.4, 0.0, 0.74, 906.35, 0.0, 3.34, 2012-07-18 00:00:00, 255.5, 3.0
16.94, 0.6, 43.1, 0.0, 0.93, 906.55, 0.0, 3.9, 2012-07-18 01:00:00, 217.6, 4.3
14.55, 0.6, 46.8, 0.0, 0.93, 906.85, 0.0, 4.27, 2012-07-18 02:00:00, 240.1, 3.3
12.68, 0.6, 53.1, 0.0, 0.56, 907.25, 0.0, 2.6, 2012-07-18 03:00:00, 158.6, 3.4
11.13, 0.6, 59.2, 0.0, 0.56, 907.75, 0.0, 3.34, 2012-07-18 04:00:00, 212.0, 3.5
9.9, 1.9, 65.3, 0.0, 0.56, 908.15, 0.0, 1.86, 2012-07-18 05:00:00, 174.1, 3.7
11.95, 83.1, 71.9, 0.0, 0.56, 908.55, 0.0, 3.15, 2012-07-18 06:00:00, 195.1, 7.1
13.74, 221.9, 60.3, 0.0, 1.11, 908.85, 0.0, 4.08, 2012-07-18 07:00:00, 223.2, 6.2
15.13, 375.6, 56.8, 0.0, 1.3, 909.35, 0.0, 4.64, 2012-07-18 08:00:00, 255.5, 6.6
17.89, 521.9, 53.8, 0.0, 1.11, 909.55, 0.0, 4.27, 2012-07-18 09:00:00, 217.6, 8.4
18.39, 648.1, 50.1, 0.0, 1.11, 909.55, 0.0, 5.75, 2012-07-18 10:00:00, 205.0, 7.8
19.39, 358.1, 48.2, 0.0, 1.3, 909.75, 0.0, 4.45, 2012-07-18 11:00:00, 220.4, 8.2
20.75, 829.4, 46.5, 0.0, 1.3, 909.85, 0.0, 4.27, 2012-07-18 12:00:00, 268.1, 8.9
22.2, 941.9, 44.7, 0.59, 1.3, 909.75, 0.0, 5.2, 2012-07-18 13:00:00, 210.6, 9.6
23.23, 870.6, 41.3, 0.0, 1.67, 909.45, 0.0, 6.68, 2012-07-18 14:00:00, 196.5, 9.4
23.47, 811.9, 36.1, 0.0, 1.86, 909.55, 0.0, 5.94, 2012-07-18 15:00:00, 240.1, 7.6
24.03, 725.6, 37.0, 0.0, 1.48, 909.55, 0.0, 5.01, 2012-07-18 16:00:00, 238.7, 8.5
23.95, 696.9, 35.9, 0.0, 1.67, 909.45, 0.0, 4.64, 2012-07-18 17:00:00, 207.8, 7.9
20.84, 191.9, 36.0, 0.0, 1.48, 909.45, 0.0, 5.75, 2012-07-18 18:00:00, 226.0, 5.2
22.78, 305.6, 38.2, 0.0, 0.93, 909.75, 0.0, 4.27, 2012-07-18 19:00:00, 230.2, 7.8
18.99, 71.9, 37.8, 0.0, 1.3, 910.05, 0.0, 5.2, 2012-07-18 20:00:00, 231.6, 4.3
17.65, 23.1, 43.2, 0.0, 0.93, 910.65, 0.0, 3.34, 2012-07-18 21:00:00, 223.2, 5.0
15.75, 0.6, 44.4, 0.0, 0.93, 911.45, 0.0, 4.45, 2012-07-18 22:00:00, 238.7, 3.7
14.46, 0.6, 45.2, 0.0, 0.93, 912.35, 0.0, 3.9, 2012-07-18 23:00:00, 217.6, 2.7
13.59, 0.6, 49.2, 0.0, 0.74, 913.15, 0.0, 3.15, 2012-07-19 00:00:00, 205.0, 3.2
12.92, 0.6, 53.5, 0.0, 0.74, 913.55, 0.0, 3.34, 2012-07-19 01:00:00, 174.1, 3.7
12.63, 0.6, 55.7, 0.0, 0.56, 914.05, 0.0, 2.78, 2012-07-19 02:00:00, 189.5, 4.0
12.32, 0.6, 54.8, 0.0, 0.74, 914.35, 0.0, 3.34, 2012-07-19 03:00:00, 205.0, 3.5
10.93, 0.6, 60.7, 0.0, 0.56, 914.75, 0.0, 2.41, 2012-07-19 04:00:00, 157.2, 3.6
8.59, 1.9, 66.5, 0.59, 0.56, 914.95, 0.0, 2.41, 2012-07-19 05:00:00, 84.2, 2.7
8.17, 53.1, 77.4, 61.18, 0.56, 915.55, 0.0, 2.04, 2012-07-19 06:00:00, 285.0, 4.5
11.78, 225.6, 75.0, 0.0, 0.37, 916.15, 0.0, 1.11, 2012-07-19 07:00:00, 205.0, 7.5
14.53, 414.4, 65.2, 0.0, 0.93, 916.55, 0.0, 2.41, 2012-07-19 08:00:00, 134.8, 8.1
17.13, 518.1, 62.2, 0.0, 1.3, 916.75, 0.0, 3.15, 2012-07-19 09:00:00, 133.4, 9.9
18.13, 644.4, 55.4, 0.0, 1.3, 916.75, 0.0, 3.71, 2012-07-19 10:00:00, 130.6, 9.1
18.79, 750.6, 52.1, 0.0, 1.67, 916.85, 0.0, 3.71, 2012-07-19 11:00:00, 133.4, 8.8
20.98, 638.1, 48.7, 0.0, 1.48, 916.65, 0.0, 4.08, 2012-07-19 12:00:00, 127.8, 9.8
21.7, 626.9, 48.0, 0.0, 1.48, 916.25, 0.0, 4.08, 2012-07-19 13:00:00, 124.9, 10.2
21.87, 614.4, 48.3, 0.0, 1.3, 916.05, 0.0, 3.34, 2012-07-19 14:00:00, 117.9, 10.5
25.5, 951.9, 44.0, 1.18, 1.11, 915.55, 0.0, 3.9, 2012-07-19 15:00:00, 102.5, 12.4
24.99, 690.6, 41.8, 0.59, 1.11, 915.35, 0.0, 3.34, 2012-07-19 16:00:00, 2.8, 11.1
24.32, 569.4, 41.0, 0.0, 1.11, 915.15, 0.0, 3.71, 2012-07-19 17:00:00, 339.7, 10.2
23.42, 431.9, 42.6, 0.0, 1.3, 915.05, 0.0, 3.9, 2012-07-19 18:00:00, 8.4, 10.0
22.87, 286.9, 44.4, 0.0, 1.3, 914.85, 0.0, 4.45, 2012-07-19 19:00:00, 14.0, 10.1
20.32, 91.9, 47.5, 0.0, 1.3, 914.65, 0.0, 3.53, 2012-07-19 20:00:00, 7.0, 8.8
17.03, 13.1, 53.4, 0.0, 0.93, 914.65, 0.0, 2.97, 2012-07-19 21:00:00, 349.6, 7.5
15.27, 0.6, 64.9, 0.0, 0.56, 914.85, 0.0, 1.48, 2012-07-19 22:00:00, 331.3, 8.7
12.94, 0.6, 67.9, 4.71, 0.56, 915.05, 0.0, 2.41, 2012-07-19 23:00:00, 329.9, 7.2
11.37, 0.6, 75.0, 100.0, 0.56, 915.05, 0.0, 1.48, 2012-07-20 00:00:00, 314.5, 7.1
10.27, 0.6, 83.1, 100.0, 0.56, 914.95, 0.0, 1.11, 2012-07-20 01:00:00, 307.5, 7.5
9.83, 0.6, 86.5, 100.0, 0.56, 914.75, 0.0, 1.3, 2012-07-20 02:00:00, 285.0, 7.7
10.0, 0.6, 88.5, 100.0, 0.19, 914.45, 0.0, 0.93, 2012-07-20 03:00:00, 278.0, 8.2
10.35, 0.6, 87.2, 90.0, 0.19, 914.25, 0.0, 1.86, 2012-07-20 04:00:00, 278.0, 8.3
10.35, 1.9, 84.8, 100.0, 0.56, 914.15, 0.0, 1.3, 2012-07-20 05:00:00, 299.0, 7.9
11.22, 18.1, 79.1, 88.82, 0.56, 913.95, 0.0, 2.23, 2012-07-20 06:00:00, 320.1, 7.7
15.65, 255.6, 79.4, 1.76, 0.56, 913.95, 0.0, 2.04, 2012-07-20 07:00:00, 324.3, 12.1
14.65, 126.9, 73.9, 2.35, 1.11, 913.95, 0.0, 2.78, 2012-07-20 08:00:00, 336.9, 10.1
17.3, 474.4, 70.7, 1.18, 1.3, 913.65, 0.0, 3.71, 2012-07-20 09:00:00, 335.5, 11.9
20.29, 644.4, 60.4, 1.18, 1.86, 913.05, 0.0, 4.64, 2012-07-20 10:00:00, 346.8, 12.4
22.18, 831.9, 59.6, 0.59, 1.48, 912.75, 0.0, 3.9, 2012-07-20 11:00:00, 349.6, 14.0
24.29, 790.6, 53.8, 1.18, 1.48, 912.15, 0.0, 3.9, 2012-07-20 12:00:00, 349.6, 14.4
26.48, 983.1, 49.1, 1.76, 1.48, 911.55, 0.0, 4.08, 2012-07-20 13:00:00, 355.2, 14.9
24.94, 526.9, 48.9, 1.18, 1.3, 911.05, 0.0, 3.53, 2012-07-20 14:00:00, 11.2, 13.5
27.19, 539.4, 45.0, 1.18, 1.11, 910.65, 0.0, 3.15, 2012-07-20 15:00:00, 15.4, 14.2
16.23, 14.4, 59.1, 100.0, 0.74, 910.45, 2.0, 5.57, 2012-07-20 16:00:00, 42.1, 8.2
14.89, 109.4, 93.0, 100.0, 1.48, 912.15, 8.2, 5.57, 2012-07-20 17:00:00, 181.1, 13.8
16.44, 125.6, 92.4, 2.94, 1.3, 911.25, 0.0, 4.08, 2012-07-20 18:00:00, 155.8, 15.2
18.01, 103.1, 92.1, 3.53, 0.37, 911.45, 0.0, 2.6, 2012-07-20 19:00:00, 161.5, 16.7
16.03, 30.6, 89.5, 12.94, 0.56, 911.65, 0.0, 3.53, 2012-07-20 20:00:00, 172.7, 14.3
15.41, 3.1, 94.9, 100.0, 0.19, 912.15, 0.0, 0.93, 2012-07-20 21:00:00, 153.0, 14.6
14.6, 0.6, 96.0, 100.0, 0.19, 912.65, 0.0, 1.67, 2012-07-20 22:00:00, 181.1, 14.0
13.59, 0.6, 96.0, 100.0, 0.19, 913.05, 0.0, 1.3, 2012-07-20 23:00:00, 254.1, 13.0
12.92, 0.6, 96.8, 100.0, 0.19, 913.45, 0.0, 0.93, 2012-07-21 00:00:00, 251.3, 12.4
12.15, 0.6, 97.0, 100.0, 0.19, 913.85, 0.0, 0.74, 2012-07-21 01:00:00, 242.9, 11.7
11.71, 0.6, 97.1, 100.0, 0.19, 913.85, 0.0, 1.67, 2012-07-21 02:00:00, 202.2, 11.3
10.93, 0.6, 96.8, 100.0, 0.19, 914.05, 0.0, 1.67, 2012-07-21 03:00:00, 168.5, 10.5
10.3, 0.6, 96.4, 100.0, 0.37, 914.25, 0.0, 1.67, 2012-07-21 04:00:00, 171.3, 9.8
9.85, 0.6, 95.7, 100.0, 0.56, 914.55, 0.0, 2.04, 2012-07-21 05:00:00, 178.3, 9.2
9.44, 18.1, 96.4, 100.0, 0.56, 914.85, 0.0, 2.23, 2012-07-21 06:00:00, 169.9, 8.9
11.66, 201.9, 96.3, 100.0, 0.37, 915.25, 0.0, 2.04, 2012-07-21 07:00:00, 147.4, 11.1
14.75, 348.1, 89.8, 52.35, 0.93, 915.65, 0.0, 2.41, 2012-07-21 08:00:00, 134.8, 13.1
17.77, 506.9, 74.0, 1.76, 0.93, 915.55, 0.0, 3.15, 2012-07-21 09:00:00, 167.1, 13.1
19.51, 816.9, 65.7, 1.76, 1.3, 915.55, 0.0, 4.08, 2012-07-21 10:00:00, 150.2, 12.9
18.32, 310.6, 61.7, 0.59, 1.48, 915.55, 0.0, 3.9, 2012-07-21 11:00:00, 106.7, 10.9
20.32, 991.9, 64.8, 1.18, 1.11, 915.55, 0.0, 3.15, 2012-07-21 12:00:00, 355.2, 13.5
22.51, 615.6, 53.5, 1.76, 1.11, 915.35, 0.0, 3.15, 2012-07-21 13:00:00, 12.6, 12.6
21.22, 254.4, 52.6, 0.59, 1.11, 914.95, 0.0, 3.15, 2012-07-21 14:00:00, 346.8, 11.2
19.94, 228.1, 53.0, 0.0, 0.93, 914.75, 0.0, 3.34, 2012-07-21 15:00:00, 12.6, 10.1
15.1, 199.4, 67.9, 100.0, 0.74, 915.05, 0.2, 4.64, 2012-07-21 16:00:00, 188.1, 9.2
17.39, 166.9, 82.0, 10.59, 0.74, 914.95, 0.2, 2.6, 2012-07-21 17:00:00, 346.8, 14.3
15.56, 141.9, 83.0, 100.0, 0.37, 914.65, 0.2, 1.67, 2012-07-21 18:00:00, 329.9, 12.7
15.8, 104.4, 87.5, 85.88, 0.19, 914.75, 0.0, 1.48, 2012-07-21 19:00:00, 287.8, 13.7
14.34, 96.9, 84.6, 45.29, 0.37, 914.75, 0.0, 1.48, 2012-07-21 20:00:00, 268.1, 11.8
13.71, 10.6, 83.7, 82.35, 0.93, 915.25, 0.0, 3.71, 2012-07-21 21:00:00, 185.3, 11.0
11.18, 0.6, 84.8, 100.0, 1.11, 915.35, 0.6, 4.27, 2012-07-21 22:00:00, 206.4, 8.7
10.3, 0.6, 93.5, 100.0, 1.11, 915.45, 0.0, 3.15, 2012-07-21 23:00:00, 148.8, 9.3
8.17, 0.6, 95.3, 100.0, 0.19, 915.65, 0.0, 1.11, 2012-07-22 00:00:00, 144.6, 7.5
7.54, 0.6, 96.2, 100.0, 0.19, 915.55, 0.0, 1.48, 2012-07-22 01:00:00, 188.1, 7.0
9.61, 0.6, 96.8, 100.0, 0.56, 915.35, 0.0, 4.08, 2012-07-22 02:00:00, 167.1, 9.1
8.47, 0.6, 97.0, 100.0, 0.19, 915.15, 0.0, 2.23, 2012-07-22 03:00:00, 139.0, 8.0
9.31, 0.6, 97.3, 100.0, 0.74, 915.05, 0.0, 3.34, 2012-07-22 04:00:00, 146.0, 8.9
8.59, 0.6, 97.4, 100.0, 0.74, 915.35, 0.0, 2.78, 2012-07-22 05:00:00, 157.2, 8.2
8.3, 35.6, 97.4, 100.0, 0.19, 915.45, 0.0, 2.97, 2012-07-22 06:00:00, 158.6, 7.9
10.57, 91.9, 97.6, 71.76, 0.19, 915.45, 0.0, 1.67, 2012-07-22 07:00:00, 160.0, 10.2
12.15, 474.4, 95.6, 7.65, 0.74, 915.45, 0.2, 2.97, 2012-07-22 08:00:00, 139.0, 11.5
15.63, 494.4, 88.8, 2.35, 0.93, 915.45, 0.0, 2.41, 2012-07-22 09:00:00, 139.0, 13.8
17.61, 721.9, 77.4, 2.35, 0.93, 915.15, 0.0, 3.15, 2012-07-22 10:00:00, 105.3, 13.6
18.87, 831.9, 74.9, 1.76, 0.74, 915.25, 0.0, 2.41, 2012-07-22 11:00:00, 32.3, 14.3
21.32, 871.9, 67.4, 2.35, 0.74, 915.05, 0.0, 2.41, 2012-07-22 12:00:00, 7.0, 15.1
19.53, 384.4, 61.5, 1.18, 0.93, 914.75, 0.0, 2.97, 2012-07-22 13:00:00, 7.0, 12.0
20.15, 310.6, 62.6, 1.18, 0.37, 914.65, 0.0, 2.04, 2012-07-22 14:00:00, 304.7, 12.8
21.6, 349.4, 54.5, 1.18, 0.74, 914.05, 0.0, 2.23, 2012-07-22 15:00:00, 317.3, 12.1
22.56, 655.6, 51.9, 1.18, 0.93, 913.55, 0.0, 2.97, 2012-07-22 16:00:00, 348.2, 12.2
23.28, 253.1, 50.5, 1.18, 1.11, 913.35, 0.0, 3.34, 2012-07-22 17:00:00, 29.5, 12.4
14.65, 106.9, 60.2, 0.0, 1.67, 913.95, 0.0, 8.72, 2012-07-22 18:00:00, 120.7, 7.0
15.63, 50.6, 66.1, 0.0, 0.93, 914.45, 0.0, 3.34, 2012-07-22 19:00:00, 157.2, 9.3
13.38, 38.1, 75.0, 0.59, 1.3, 914.85, 0.0, 6.31, 2012-07-22 20:00:00, 130.6, 9.1
12.92, 19.4, 81.5, 14.71, 1.67, 915.95, 0.0, 4.64, 2012-07-22 21:00:00, 162.9, 9.8
11.37, 0.6, 88.2, 100.0, 0.74, 916.05, 0.0, 2.78, 2012-07-22 22:00:00, 144.6, 9.5
11.25, 0.6, 92.5, 100.0, 0.56, 915.75, 0.0, 2.41, 2012-07-22 23:00:00, 168.5, 10.1
11.39, 0.6, 91.6, 100.0, 0.93, 915.65, 0.0, 2.97, 2012-07-23 00:00:00, 162.9, 10.1
10.17, 0.6, 93.6, 100.0, 0.93, 915.55, 0.0, 3.34, 2012-07-23 01:00:00, 158.6, 9.2
10.47, 0.6, 95.4, 100.0, 0.93, 915.35, 0.0, 3.15, 2012-07-23 02:00:00, 147.4, 9.8
9.71, 0.6, 95.2, 100.0, 0.74, 914.95, 0.0, 2.78, 2012-07-23 03:00:00, 132.0, 9.0
8.77, 0.6, 96.1, 100.0, 0.37, 914.75, 0.0, 1.48, 2012-07-23 04:00:00, 150.2, 8.2
8.57, 0.6, 96.7, 100.0, 0.37, 914.95, 0.0, 1.86, 2012-07-23 05:00:00, 153.0, 8.1
9.16, 29.4, 97.0, 100.0, 0.37, 914.65, 0.0, 1.86, 2012-07-23 06:00:00, 148.8, 8.7
12.58, 79.4, 96.6, 100.0, 0.37, 914.75, 0.0, 2.04, 2012-07-23 07:00:00, 102.5, 12.1
15.82, 124.4, 85.8, 18.82, 0.93, 914.75, 0.0, 2.78, 2012-07-23 08:00:00, 137.6, 13.5
16.61, 173.1, 81.1, 3.53, 0.74, 915.05, 0.0, 2.41, 2012-07-23 09:00:00, 143.2, 13.4
20.6, 624.4, 72.1, 2.35, 0.74, 914.95, 0.0, 3.34, 2012-07-23 10:00:00, 108.1, 15.4
23.4, 549.4, 57.4, 1.76, 0.93, 914.65, 0.0, 2.78, 2012-07-23 11:00:00, 51.9, 14.5
23.64, 350.6, 55.3, 1.76, 0.93, 914.75, 0.0, 3.34, 2012-07-23 12:00:00, 46.3, 14.2
23.81, 480.6, 53.1, 1.76, 1.11, 914.45, 0.0, 4.27, 2012-07-23 13:00:00, 136.2, 13.7
22.71, 254.4, 57.8, 1.18, 0.93, 914.15, 0.0, 3.53, 2012-07-23 14:00:00, 144.6, 14.0
17.23, 48.1, 59.0, 100.0, 1.3, 914.25, 0.0, 6.68, 2012-07-23 15:00:00, 322.9, 9.2
14.75, 44.4, 83.7, 100.0, 1.3, 915.05, 0.2, 5.75, 2012-07-23 16:00:00, 341.2, 12.0
16.73, 188.1, 92.5, 48.24, 0.74, 915.05, 0.4, 2.6, 2012-07-23 17:00:00, 181.1, 15.5
16.56, 61.9, 88.0, 4.12, 1.3, 914.75, 0.0, 4.08, 2012-07-23 18:00:00, 134.8, 14.6
17.58, 114.4, 84.6, 3.53, 0.93, 914.65, 0.0, 2.41, 2012-07-23 19:00:00, 143.2, 15.0
15.49, 39.4, 84.4, 12.94, 0.56, 914.55, 0.0, 2.41, 2012-07-23 20:00:00, 155.8, 12.9
13.62, 6.9, 92.3, 100.0, 0.56, 914.55, 0.0, 2.04, 2012-07-23 21:00:00, 164.3, 12.4
12.9, 0.6, 95.9, 100.0, 0.37, 914.95, 0.0, 1.11, 2012-07-23 22:00:00, 165.7, 12.3
11.98, 0.6, 96.5, 100.0, 0.56, 915.15, 0.0, 1.11, 2012-07-23 23:00:00, 167.1, 11.5
11.52, 0.6, 97.0, 100.0, 0.37, 915.15, 0.0, 0.93, 2012-07-24 00:00:00, 167.1, 11.1
12.1, 0.6, 97.3, 100.0, 0.37, 915.35, 0.0, 1.67, 2012-07-24 01:00:00, 188.1, 11.7
12.46, 0.6, 97.5, 100.0, 0.37, 915.15, 0.0, 1.67, 2012-07-24 02:00:00, 167.1, 12.1
11.71, 0.6, 96.0, 100.0, 0.37, 915.15, 0.0, 2.23, 2012-07-24 03:00:00, 160.0, 11.1
11.3, 0.6, 94.7, 100.0, 0.56, 915.35, 0.0, 2.04, 2012-07-24 04:00:00, 168.5, 10.5
10.96, 0.6, 94.5, 100.0, 0.74, 915.85, 0.0, 2.23, 2012-07-24 05:00:00, 164.3, 10.1
10.1, 10.6, 94.7, 100.0, 0.37, 915.95, 0.0, 2.41, 2012-07-24 06:00:00, 157.2, 9.3
12.97, 186.9, 92.6, 100.0, 0.74, 916.25, 0.0, 2.6, 2012-07-24 07:00:00, 151.6, 11.8
16.84, 335.6, 83.6, 97.65, 1.11, 916.35, 0.0, 3.15, 2012-07-24 08:00:00, 140.4, 14.1
18.63, 480.6, 72.3, 2.94, 1.11, 916.25, 0.0, 4.08, 2012-07-24 09:00:00, 221.8, 13.6
20.51, 609.4, 66.2, 2.94, 1.3, 916.05, 0.0, 3.9, 2012-07-24 10:00:00, 223.2, 14.0
22.27, 709.4, 60.6, 1.76, 1.11, 915.75, 0.0, 2.97, 2012-07-24 11:00:00, 233.1, 14.3
23.11, 775.6, 57.5, 2.35, 1.3, 915.45, 0.0, 3.71, 2012-07-24 12:00:00, 300.4, 14.3
23.71, 801.9, 54.1, 2.35, 1.3, 915.25, 0.0, 4.08, 2012-07-24 13:00:00, 292.0, 13.9
25.65, 809.4, 50.2, 2.35, 1.11, 915.05, 0.0, 3.9, 2012-07-24 14:00:00, 248.5, 14.5
26.01, 758.1, 48.3, 1.76, 1.3, 914.85, 0.0, 4.64, 2012-07-24 15:00:00, 303.2, 14.3
26.62, 655.6, 45.0, 1.76, 1.3, 914.45, 0.0, 4.45, 2012-07-24 16:00:00, 266.7, 13.7
25.99, 540.6, 42.7, 1.18, 1.3, 913.85, 0.0, 4.08, 2012-07-24 17:00:00, 304.7, 12.4
26.11, 403.1, 40.5, 1.18, 0.74, 913.65, 0.0, 2.78, 2012-07-24 18:00:00, 300.4, 11.7
25.36, 268.1, 42.6, 0.59, 0.74, 913.55, 0.0, 3.71, 2012-07-24 19:00:00, 266.7, 11.7
22.8, 70.6, 48.0, 0.0, 0.74, 913.75, 0.0, 3.53, 2012-07-24 20:00:00, 286.4, 11.2
21.65, 54.4, 53.2, 0.0, 0.93, 913.95, 0.0, 3.15, 2012-07-24 21:00:00, 278.0, 11.7
16.56, 0.6, 63.7, 5.29, 0.74, 914.55, 0.0, 3.9, 2012-07-24 22:00:00, 301.8, 9.7
18.51, 0.6, 70.7, 0.59, 0.56, 914.95, 0.0, 3.53, 2012-07-24 23:00:00, 269.6, 13.1
18.34, 0.6, 55.0, 0.0, 0.93, 914.85, 0.0, 2.78, 2012-07-25 00:00:00, 268.1, 9.2
15.08, 0.6, 60.4, 0.0, 0.56, 914.75, 0.0, 2.23, 2012-07-25 01:00:00, 200.8, 7.5
14.1, 0.6, 70.2, 1.18, 0.56, 914.95, 0.0, 1.86, 2012-07-25 02:00:00, 161.5, 8.8
10.66, 0.6, 81.4, 100.0, 0.56, 915.35, 0.0, 0.93, 2012-07-25 03:00:00, 165.7, 7.6
9.66, 0.6, 88.1, 100.0, 0.37, 915.75, 0.0, 1.11, 2012-07-25 04:00:00, 165.7, 7.8
9.29, 0.6, 89.9, 100.0, 0.56, 916.05, 0.0, 1.3, 2012-07-25 05:00:00, 165.7, 7.7
8.67, 25.6, 92.3, 100.0, 0.56, 916.35, 0.0, 0.93, 2012-07-25 06:00:00, 165.7, 7.5
12.82, 174.4, 91.2, 11.18, 0.37, 916.65, 0.0, 1.11, 2012-07-25 07:00:00, 165.7, 11.4
16.18, 314.4, 80.1, 2.35, 0.93, 916.95, 0.0, 2.41, 2012-07-25 08:00:00, 136.2, 12.8
18.58, 468.1, 71.6, 1.76, 1.11, 916.95, 0.0, 2.78, 2012-07-25 09:00:00, 123.5, 13.4
20.94, 598.1, 65.1, 1.76, 1.11, 916.95, 0.0, 2.6, 2012-07-25 10:00:00, 134.8, 14.2
23.76, 698.1, 55.4, 1.18, 0.74, 916.95, 0.0, 2.78, 2012-07-25 11:00:00, 84.2, 14.3
25.6, 760.6, 49.6, 1.76, 0.74, 916.65, 0.0, 2.41, 2012-07-25 12:00:00, 75.8, 14.3
26.18, 788.1, 47.4, 1.76, 0.93, 916.45, 0.0, 3.15, 2012-07-25 13:00:00, 15.4, 14.1
27.16, 788.1, 43.8, 1.76, 1.11, 916.25, 0.0, 3.71, 2012-07-25 14:00:00, 7.0, 13.8
27.92, 738.1, 40.8, 1.76, 1.3, 915.75, 0.0, 4.45, 2012-07-25 15:00:00, 8.4, 13.4
27.8, 656.9, 40.4, 1.18, 1.11, 915.35, 0.0, 3.53, 2012-07-25 16:00:00, 23.9, 13.1
28.32, 535.6, 40.1, 1.76, 1.11, 914.85, 0.0, 3.71, 2012-07-25 17:00:00, 355.2, 13.5
26.67, 414.4, 40.1, 0.59, 1.11, 914.55, 0.0, 3.71, 2012-07-25 18:00:00, 40.7, 12.0
24.05, 99.4, 45.1, 0.0, 1.48, 914.65, 0.0, 4.64, 2012-07-25 19:00:00, 96.9, 11.4
19.56, 44.4, 58.9, 0.0, 0.56, 914.95, 0.0, 2.23, 2012-07-25 20:00:00, 179.7, 11.3
16.63, 13.1, 73.9, 13.53, 0.56, 915.05, 0.0, 1.11, 2012-07-25 21:00:00, 165.7, 12.0
14.46, 0.6, 83.7, 100.0, 0.56, 915.25, 0.0, 1.67, 2012-07-25 22:00:00, 273.8, 11.7
13.19, 0.6, 88.3, 100.0, 0.56, 915.45, 0.0, 1.11, 2012-07-25 23:00:00, 278.0, 11.3
13.79, 0.6, 89.7, 100.0, 0.56, 915.35, 0.0, 1.48, 2012-07-26 00:00:00, 282.2, 12.1
13.64, 0.6, 87.5, 100.0, 0.74, 915.45, 0.0, 2.97, 2012-07-26 01:00:00, 307.5, 11.6
11.54, 0.6, 92.0, 100.0, 0.56, 915.45, 0.0, 1.86, 2012-07-26 02:00:00, 278.0, 10.3
11.08, 0.6, 95.0, 100.0, 0.56, 915.35, 0.0, 1.11, 2012-07-26 03:00:00, 276.6, 10.3
11.05, 0.6, 95.9, 100.0, 0.56, 915.25, 0.0, 0.93, 2012-07-26 04:00:00, 276.6, 10.4
12.1, 0.6, 96.3, 100.0, 0.37, 915.15, 0.0, 0.93, 2012-07-26 05:00:00, 276.6, 11.5
13.02, 33.1, 95.6, 100.0, 0.19, 914.95, 0.0, 1.11, 2012-07-26 06:00:00, 276.6, 12.3
14.51, 89.4, 93.4, 100.0, 0.19, 914.95, 0.0, 1.3, 2012-07-26 07:00:00, 280.8, 13.5
16.32, 173.1, 86.3, 6.47, 0.74, 915.05, 0.0, 2.41, 2012-07-26 08:00:00, 321.5, 14.0
18.51, 259.4, 79.0, 2.94, 1.11, 914.95, 0.0, 2.78, 2012-07-26 09:00:00, 349.6, 14.8
18.18, 341.9, 76.0, 2.35, 1.3, 914.85, 0.0, 2.97, 2012-07-26 10:00:00, 351.0, 13.9
21.13, 563.1, 72.4, 2.35, 1.3, 914.45, 0.0, 3.53, 2012-07-26 11:00:00, 352.4, 16.0
24.97, 756.9, 63.9, 2.35, 1.3, 913.85, 0.0, 3.53, 2012-07-26 12:00:00, 351.0, 17.7
26.13, 794.4, 57.0, 2.94, 1.48, 913.15, 0.0, 4.08, 2012-07-26 13:00:00, 5.6, 17.0
21.22, 151.9, 58.9, 1.18, 1.48, 912.45, 0.0, 4.64, 2012-07-26 14:00:00, 37.9, 12.9
20.25, 104.4, 71.1, 1.18, 0.56, 912.45, 0.0, 2.78, 2012-07-26 15:00:00, 43.5, 14.9
17.37, 80.6, 77.5, 100.0, 0.74, 912.55, 0.2, 4.45, 2012-07-26 16:00:00, 178.3, 13.4
19.08, 315.6, 89.9, 52.94, 0.37, 912.25, 0.4, 1.3, 2012-07-26 17:00:00, 217.6, 17.4
20.17, 206.9, 79.0, 2.94, 0.56, 911.85, 0.0, 2.41, 2012-07-26 18:00:00, 175.5, 16.4
21.22, 281.9, 72.4, 2.94, 0.56, 911.65, 0.0, 1.67, 2012-07-26 19:00:00, 140.4, 16.1
18.79, 85.6, 73.3, 2.35, 1.3, 911.85, 0.0, 3.53, 2012-07-26 20:00:00, 153.0, 13.9
15.22, 8.1, 84.1, 100.0, 0.74, 911.85, 0.2, 3.71, 2012-07-26 21:00:00, 192.3, 12.6
