station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
12.55, 150.6, 34.75, 0.0, 2.78, 912.55, 0.0, 6.86, 2012-05-07 18:00:00, 165.7, -2.6
10.99, 36.9, 39.25, 0.0, 1.86, 912.15, 0.0, 6.49, 2012-05-07 19:00:00, 168.5, -2.3
11.77, 44.4, 35.75, 0.0, 1.86, 911.85, 0.0, 7.24, 2012-05-07 20:00:00, 189.5, -2.9
10.21, 0.6, 41.25, 0.0, 2.23, 911.25, 0.0, 6.49, 2012-05-07 21:00:00, 179.7, -2.4
8.63, 0.6, 48.25, 0.0, 1.48, 911.05, 0.0, 4.45, 2012-05-07 22:00:00, 214.8, -1.7
8.23, 0.6, 52.25, 0.0, 1.3, 910.65, 0.0, 3.71, 2012-05-07 23:00:00, 169.9, -1.0
7.03, 0.6, 60.75, 0.0, 1.48, 910.25, 0.0, 6.12, 2012-05-08 00:00:00, 169.9, 0.0
6.22, 0.6, 65.25, 0.0, 1.3, 910.05, 0.0, 6.68, 2012-05-08 01:00:00, 202.2, 0.2
5.4, 0.6, 70.75, 0.0, 0.56, 909.85, 0.0, 4.64, 2012-05-08 02:00:00, 157.2, 0.5
4.99, 0.6, 72.75, 0.0, 0.56, 909.55, 0.0, 2.04, 2012-05-08 03:00:00, 115.1, 0.5
3.74, 0.6, 77.75, 0.0, 1.3, 909.45, 0.0, 3.53, 2012-05-08 04:00:00, 160.0, 0.2
3.31, 0.6, 81.25, 0.0, 1.86, 909.85, 0.0, 4.27, 2012-05-08 05:00:00, 144.6, 0.4
3.31, 16.9, 78.75, 0.0, 1.67, 910.35, 0.0, 5.38, 2012-05-08 06:00:00, 151.6, 0.0
3.31, 61.9, 67.75, 0.0, 1.67, 910.85, 0.0, 6.86, 2012-05-08 07:00:00, 186.7, -2.1
3.31, 335.6, 52.25, 0.0, 2.78, 911.55, 0.0, 8.91, 2012-05-08 08:00:00, 220.4, -5.5
4.15, 520.6, 41.75, 0.0, 3.34, 912.25, 0.0, 8.91, 2012-05-08 09:00:00, 233.1, -7.7
4.15, 146.9, 42.25, 0.0, 3.71, 912.65, 0.0, 9.28, 2012-05-08 10:00:00, 238.7, -7.5
4.99, 286.9, 38.25, 0.0, 3.34, 912.85, 0.0, 7.42, 2012-05-08 11:00:00, 255.5, -8.1
7.03, 385.6, 29.25, 0.0, 3.34, 912.75, 0.0, 8.16, 2012-05-08 12:00:00, 233.1, -9.7
8.23, 1088.1, 33.25, 0.0, 2.97, 912.55, 0.0, 7.79, 2012-05-08 13:00:00, 227.4, -7.0
7.83, 318.1, 28.25, 0.0, 3.53, 912.35, 0.0, 8.53, 2012-05-08 14:00:00, 209.2, -9.4
6.62, 243.1, 33.75, 0.0, 3.34, 912.05, 0.0, 8.35, 2012-05-08 15:00:00, 231.6, -8.2
7.03, 298.1, 32.75, 0.0, 3.71, 911.85, 0.0, 10.2, 2012-05-08 16:00:00, 241.5, -8.2
7.03, 298.1, 26.75, 0.0, 3.34, 911.35, 0.0, 10.2, 2012-05-08 17:00:00, 220.4, -10.8
6.62, 511.9, 28.75, 0.0, 4.27, 911.35, 0.0, 11.32, 2012-05-08 18:00:00, 176.9, -10.2
6.22, 253.1, 26.25, 0.0, 4.08, 911.15, 0.0, 11.69, 2012-05-08 19:00:00, 185.3, -11.7
4.99, 105.6, 29.25, 0.0, 4.27, 910.95, 0.0, 8.91, 2012-05-08 20:00:00, 195.1, -11.4
2.89, 8.1, 38.75, 0.0, 2.97, 910.95, 0.0, 7.61, 2012-05-08 21:00:00, 193.7, -9.8
1.6, 0.6, 47.25, 0.0, 1.48, 910.95, 0.0, 5.38, 2012-05-08 22:00:00, 167.1, -8.4
0.29, 0.6, 54.25, 0.0, 0.74, 910.85, 0.0, 3.34, 2012-05-08 23:00:00, 74.4, -7.9
-1.06, 0.6, 60.75, 0.0, 0.93, 910.65, 0.0, 2.41, 2012-05-09 00:00:00, 88.4, -7.7
-1.06, 0.6, 78.75, 0.0, 2.41, 910.95, 0.0, 7.05, 2012-05-09 01:00:00, 147.4, -4.3
-1.06, 0.6, 68.75, 0.0, 2.6, 910.85, 0.0, 7.79, 2012-05-09 02:00:00, 200.8, -6.1
-1.97, 0.6, 71.75, 0.0, 1.11, 911.25, 0.0, 3.53, 2012-05-09 03:00:00, 144.6, -6.4
-1.51, 0.6, 66.75, 0.0, 1.86, 911.45, 0.0, 3.34, 2012-05-09 04:00:00, 124.9, -6.9
-1.97, 0.6, 68.25, 0.0, 2.04, 911.25, 0.0, 6.12, 2012-05-09 05:00:00, 147.4, -7.0
-2.9, 15.6, 69.25, 0.0, 1.3, 911.05, 0.0, 4.45, 2012-05-09 06:00:00, 74.4, -7.7
-1.06, 154.4, 60.25, 0.0, 1.48, 910.95, 0.0, 4.27, 2012-05-09 07:00:00, 77.2, -7.8
0.29, 159.4, 58.75, 0.0, 2.97, 910.75, 0.0, 9.46, 2012-05-09 08:00:00, 165.7, -6.8
1.17, 200.6, 54.75, 0.0, 3.34, 911.25, 0.0, 9.83, 2012-05-09 09:00:00, 223.2, -6.9
1.17, 253.1, 57.75, 0.0, 5.2, 911.15, 0.0, 13.17, 2012-05-09 10:00:00, 210.6, -6.2
3.31, 808.1, 43.75, 0.0, 5.01, 911.45, 0.0, 12.25, 2012-05-09 11:00:00, 210.6, -7.8
3.31, 1021.9, 39.75, 0.0, 5.38, 911.55, 0.0, 10.76, 2012-05-09 12:00:00, 214.8, -9.1
4.15, 333.1, 33.75, 0.0, 5.75, 911.45, 0.0, 14.84, 2012-05-09 13:00:00, 216.2, -10.4
3.31, 623.1, 45.25, 0.0, 5.75, 911.85, 0.0, 12.99, 2012-05-09 14:00:00, 221.8, -7.4
2.89, 333.1, 54.75, 0.0, 4.82, 912.15, 0.0, 11.5, 2012-05-09 15:00:00, 223.2, -5.3
3.31, 251.9, 45.75, 0.0, 4.27, 912.25, 0.0, 9.46, 2012-05-09 16:00:00, 230.2, -7.3
2.89, 216.9, 50.75, 0.0, 4.64, 912.35, 0.0, 10.58, 2012-05-09 17:00:00, 230.2, -6.3
3.74, 150.6, 42.25, 0.0, 4.64, 912.35, 0.0, 12.06, 2012-05-09 18:00:00, 234.5, -7.9
2.46, 95.6, 46.25, 0.0, 4.64, 912.75, 0.0, 13.17, 2012-05-09 19:00:00, 214.8, -7.9
1.6, 44.4, 54.25, 0.0, 5.01, 913.15, 0.0, 12.62, 2012-05-09 20:00:00, 244.3, -6.6
1.17, 4.4, 57.25, 0.0, 3.71, 913.35, 0.0, 10.2, 2012-05-09 21:00:00, 247.1, -6.3
-0.61, 0.6, 78.75, 0.0, 2.97, 914.05, 0.0, 9.65, 2012-05-09 22:00:00, 242.9, -3.8
-0.61, 0.6, 73.25, 0.0, 1.48, 914.55, 0.0, 5.38, 2012-05-09 23:00:00, 244.3, -4.8
-0.61, 0.6, 72.25, 0.0, 2.23, 914.65, 0.0, 6.86, 2012-05-10 00:00:00, 228.8, -5.0
-1.06, 0.6, 74.25, 0.0, 2.41, 915.05, 0.0, 5.94, 2012-05-10 01:00:00, 224.6, -5.1
-0.61, 0.6, 72.25, 0.0, 2.6, 915.45, 0.0, 6.68, 2012-05-10 02:00:00, 217.6, -5.0
-0.61, 0.6, 69.75, 0.0, 2.04, 915.55, 0.0, 6.31, 2012-05-10 03:00:00, 245.7, -5.4
-0.61, 0.6, 70.25, 0.0, 2.41, 915.85, 0.0, 6.12, 2012-05-10 04:00:00, 241.5, -5.4
-1.06, 0.6, 70.75, 0.0, 3.15, 916.45, 0.0, 6.49, 2012-05-10 05:00:00, 237.3, -5.7
-1.06, 15.6, 67.75, 0.0, 2.23, 916.75, 0.0, 5.75, 2012-05-10 06:00:00, 238.7, -6.3
0.29, 184.4, 60.25, 0.0, 2.6, 917.25, 0.0, 5.75, 2012-05-10 07:00:00, 240.1, -6.5
1.6, 339.4, 51.25, 0.0, 2.97, 917.75, 0.0, 8.72, 2012-05-10 08:00:00, 240.1, -7.4
2.89, 503.1, 43.75, 0.0, 4.82, 918.15, 0.0, 11.69, 2012-05-10 09:00:00, 248.5, -8.2
3.74, 225.6, 40.75, 0.0, 5.2, 918.55, 0.0, 11.13, 2012-05-10 10:00:00, 247.1, -8.4
3.74, 815.6, 40.25, 0.0, 3.9, 918.95, 0.0, 9.83, 2012-05-10 11:00:00, 247.1, -8.5
4.57, 443.1, 38.25, 0.0, 3.71, 919.25, 0.0, 9.46, 2012-05-10 12:00:00, 241.5, -8.4
6.62, 473.1, 33.75, 0.0, 3.71, 919.15, 0.0, 8.16, 2012-05-10 13:00:00, 248.5, -8.2
6.62, 978.1, 36.25, 0.0, 4.08, 919.35, 0.0, 8.72, 2012-05-10 14:00:00, 251.3, -7.3
6.22, 325.6, 39.75, 0.0, 3.71, 919.65, 0.0, 8.91, 2012-05-10 15:00:00, 251.3, -6.5
5.81, 269.4, 43.75, 0.0, 3.53, 919.85, 0.0, 7.61, 2012-05-10 16:00:00, 266.7, -5.6
5.81, 196.9, 44.25, 0.0, 4.27, 919.85, 0.0, 9.28, 2012-05-10 17:00:00, 249.9, -5.4
5.4, 171.9, 44.75, 0.0, 3.34, 920.05, 0.0, 8.16, 2012-05-10 18:00:00, 248.5, -5.6
4.99, 56.9, 46.75, 0.0, 3.15, 920.15, 0.0, 7.05, 2012-05-10 19:00:00, 256.9, -5.4
4.57, 68.1, 47.25, 0.0, 2.97, 919.95, 0.0, 7.42, 2012-05-10 20:00:00, 241.5, -5.7
3.31, 9.4, 54.75, 0.0, 2.78, 919.95, 0.0, 7.24, 2012-05-10 21:00:00, 241.5, -4.9
2.03, 0.6, 58.25, 0.0, 2.41, 920.15, 0.0, 7.61, 2012-05-10 22:00:00, 248.5, -5.3
1.6, 0.6, 59.75, 0.0, 2.23, 920.45, 0.0, 5.75, 2012-05-10 23:00:00, 256.9, -5.4
0.29, 0.6, 65.75, 0.0, 1.3, 920.55, 0.0, 4.27, 2012-05-11 00:00:00, 296.2, -5.4
0.73, 0.6, 66.75, 0.0, 0.93, 920.85, 0.0, 3.15, 2012-05-11 01:00:00, 296.2, -4.7
0.29, 0.6, 69.75, 0.0, 1.11, 921.15, 0.0, 3.71, 2012-05-11 02:00:00, 237.3, -4.6
0.29, 0.6, 69.25, 0.0, 1.3, 921.25, 0.0, 2.6, 2012-05-11 03:00:00, 195.1, -4.7
-0.16, 0.6, 71.75, 0.0, 0.93, 921.25, 0.0, 2.6, 2012-05-11 04:00:00, 245.7, -4.6
-0.61, 0.6, 73.75, 0.0, 0.37, 921.35, 0.0, 1.86, 2012-05-11 05:00:00, 77.2, -4.7
-1.06, 14.4, 78.75, 0.0, 1.67, 921.25, 0.0, 4.27, 2012-05-11 06:00:00, 164.3, -4.3
0.29, 174.4, 72.25, 0.0, 1.48, 921.45, 0.0, 2.97, 2012-05-11 07:00:00, 139.0, -4.1
2.89, 326.9, 61.25, 0.0, 1.48, 921.55, 0.0, 3.53, 2012-05-11 08:00:00, 146.0, -3.8
5.81, 494.4, 50.25, 0.0, 0.93, 921.55, 0.0, 2.78, 2012-05-11 09:00:00, 172.7, -3.7
5.81, 296.9, 49.25, 0.0, 2.23, 921.65, 0.0, 6.68, 2012-05-11 10:00:00, 254.1, -4.0
7.43, 818.1, 42.75, 0.0, 1.86, 921.35, 0.0, 7.61, 2012-05-11 11:00:00, 259.7, -4.4
8.23, 814.4, 39.25, 0.0, 2.97, 920.95, 0.0, 7.05, 2012-05-11 12:00:00, 224.6, -4.8
9.42, 806.9, 32.75, 0.0, 2.78, 920.65, 0.0, 7.42, 2012-05-11 13:00:00, 238.7, -6.1
10.6, 808.1, 31.25, 0.0, 2.6, 920.45, 0.0, 6.86, 2012-05-11 14:00:00, 237.3, -5.7
11.77, 801.9, 30.25, 0.0, 2.97, 919.95, 0.0, 7.24, 2012-05-11 15:00:00, 241.5, -5.1
12.93, 674.4, 26.75, 0.0, 2.97, 919.55, 0.0, 7.05, 2012-05-11 16:00:00, 252.7, -5.7
12.93, 619.4, 25.75, 0.0, 2.41, 918.85, 0.0, 6.31, 2012-05-11 17:00:00, 237.3, -6.2
12.55, 366.9, 23.75, 0.0, 2.97, 918.35, 0.0, 6.12, 2012-05-11 18:00:00, 247.1, -7.6
12.55, 233.1, 26.75, 0.0, 2.04, 918.15, 0.0, 5.94, 2012-05-11 19:00:00, 213.4, -6.1
10.21, 106.9, 33.75, 0.0, 2.41, 918.05, 0.0, 5.38, 2012-05-11 20:00:00, 186.7, -5.0
8.23, 8.1, 32.25, 0.0, 2.04, 918.35, 0.0, 5.01, 2012-05-11 21:00:00, 171.3, -7.4
6.62, 0.6, 36.75, 0.0, 1.11, 918.85, 0.0, 2.6, 2012-05-11 22:00:00, 154.4, -7.1
6.22, 0.6, 36.25, 0.0, 0.93, 919.05, 0.0, 2.78, 2012-05-11 23:00:00, 224.6, -7.6
4.57, 0.6, 41.75, 0.0, 1.67, 919.35, 0.0, 3.71, 2012-05-12 00:00:00, 206.4, -7.3
4.57, 0.6, 42.75, 0.0, 1.86, 919.45, 0.0, 3.9, 2012-05-12 01:00:00, 200.8, -7.0
4.15, 0.6, 45.75, 0.0, 1.86, 919.45, 0.0, 3.9, 2012-05-12 02:00:00, 176.9, -6.5
3.74, 0.6, 47.25, 0.0, 0.74, 919.35, 0.0, 2.6, 2012-05-12 03:00:00, 78.6, -6.5
3.31, 0.6, 50.25, 0.0, 0.74, 919.25, 0.0, 2.04, 2012-05-12 04:00:00, 120.7, -6.0
3.31, 0.6, 51.25, 0.0, 1.67, 919.05, 0.0, 2.78, 2012-05-12 05:00:00, 141.8, -5.8
1.6, 38.1, 60.75, 0.0, 1.3, 918.95, 0.0, 2.41, 2012-05-12 06:00:00, 132.0, -5.2
3.31, 81.9, 56.25, 0.0, 1.11, 919.25, 0.0, 2.78, 2012-05-12 07:00:00, 134.8, -4.6
4.99, 105.6, 58.25, 0.0, 0.93, 919.55, 0.0, 2.04, 2012-05-12 08:00:00, 123.5, -2.5
5.81, 148.1, 55.75, 0.0, 1.3, 919.55, 0.0, 2.6, 2012-05-12 09:00:00, 130.6, -2.3
7.83, 280.6, 50.75, 0.0, 1.11, 919.65, 0.0, 2.41, 2012-05-12 10:00:00, 134.8, -1.7
9.03, 283.1, 46.25, 0.0, 1.48, 919.75, 0.0, 3.53, 2012-05-12 11:00:00, 140.4, -1.9
9.42, 321.9, 44.25, 0.0, 2.6, 919.95, 0.0, 6.31, 2012-05-12 12:00:00, 141.8, -2.1
10.99, 678.1, 38.75, 0.0, 2.6, 919.95, 0.0, 5.2, 2012-05-12 13:00:00, 141.8, -2.5
13.32, 861.9, 25.25, 0.0, 2.78, 919.45, 0.0, 7.79, 2012-05-12 14:00:00, 154.4, -6.2
14.85, 769.4, 25.25, 0.0, 3.15, 919.15, 0.0, 7.24, 2012-05-12 15:00:00, 189.5, -4.8
16.38, 786.9, 21.25, 0.0, 2.6, 918.65, 0.0, 7.05, 2012-05-12 16:00:00, 186.7, -5.8
16.76, 565.6, 14.25, 0.0, 4.08, 917.95, 0.0, 9.65, 2012-05-12 17:00:00, 188.1, -10.6
16.38, 419.4, 13.75, 0.0, 4.08, 917.65, 0.0, 8.35, 2012-05-12 18:00:00, 210.6, -11.4
14.85, 191.9, 14.25, 0.0, 3.71, 917.65, 0.0, 9.28, 2012-05-12 19:00:00, 198.0, -12.2
12.93, 56.9, 18.25, 0.0, 3.15, 917.75, 0.0, 6.68, 2012-05-12 20:00:00, 181.1, -10.6
10.6, 11.9, 22.25, 0.0, 2.78, 917.95, 0.0, 6.31, 2012-05-12 21:00:00, 174.1, -10.1
9.82, 0.6, 24.75, 0.0, 2.23, 918.25, 0.0, 4.82, 2012-05-12 22:00:00, 164.3, -9.4
9.03, 0.6, 27.75, 0.0, 1.48, 918.45, 0.0, 3.34, 2012-05-12 23:00:00, 167.1, -8.6
7.83, 0.6, 31.75, 0.0, 0.56, 918.35, 0.0, 2.23, 2012-05-13 00:00:00, 185.3, -7.9
8.63, 0.6, 32.75, 0.0, 0.37, 918.25, 0.0, 1.3, 2012-05-13 01:00:00, 144.6, -6.8
8.23, 0.6, 35.75, 0.0, 0.37, 918.25, 0.0, 1.86, 2012-05-13 02:00:00, 132.0, -6.0
7.83, 0.6, 35.75, 0.0, 0.93, 918.25, 0.0, 2.41, 2012-05-13 03:00:00, 169.9, -6.4
7.03, 0.6, 40.25, 0.0, 0.93, 918.05, 0.0, 2.78, 2012-05-13 04:00:00, 171.3, -5.6
7.03, 0.6, 42.75, 0.0, 1.3, 918.05, 0.0, 3.53, 2012-05-13 05:00:00, 168.5, -4.8
6.62, 16.9, 43.75, 0.0, 0.19, 917.95, 0.0, 2.23, 2012-05-13 06:00:00, 165.7, -4.8
7.03, 89.4, 43.25, 0.0, 0.19, 918.05, 0.0, 0.37, 2012-05-13 07:00:00, 140.4, -4.6
7.03, 203.1, 47.25, 0.0, 0.19, 918.45, 0.0, 0.37, 2012-05-13 08:00:00, 122.1, -3.4
10.21, 483.1, 33.25, 0.0, 0.19, 918.45, 0.0, 0.37, 2012-05-13 09:00:00, 154.4, -5.2
11.38, 655.6, 31.75, 0.0, 1.11, 918.45, 0.0, 6.68, 2012-05-13 10:00:00, 176.9, -4.8
13.32, 923.1, 34.75, 0.0, 3.34, 918.75, 0.0, 8.91, 2012-05-13 11:00:00, 205.0, -1.9
13.32, 663.1, 37.75, 0.0, 1.11, 918.85, 0.0, 6.68, 2012-05-13 12:00:00, 203.6, -0.8
13.7, 1018.1, 38.25, 0.0, 0.19, 919.35, 0.0, 1.48, 2012-05-13 13:00:00, 231.6, -0.3
13.32, 315.6, 33.75, 0.0, 2.97, 919.85, 0.0, 10.2, 2012-05-13 14:00:00, 238.7, -2.3
14.09, 809.4, 30.25, 0.0, 4.45, 920.05, 0.0, 11.5, 2012-05-13 15:00:00, 249.9, -3.1
14.47, 688.1, 24.25, 0.0, 4.64, 920.35, 0.0, 10.02, 2012-05-13 16:00:00, 240.1, -5.7
14.09, 539.4, 25.25, 0.0, 4.45, 920.55, 0.0, 8.91, 2012-05-13 17:00:00, 219.0, -5.5
14.09, 399.4, 22.25, 0.0, 3.15, 920.75, 0.0, 6.86, 2012-05-13 18:00:00, 231.6, -7.1
13.32, 245.6, 28.75, 0.0, 3.15, 920.65, 0.0, 6.31, 2012-05-13 19:00:00, 271.0, -4.4
10.99, 104.4, 32.75, 0.0, 3.34, 920.85, 0.0, 6.31, 2012-05-13 20:00:00, 294.8, -4.8
9.03, 9.4, 37.75, 0.0, 2.04, 921.45, 0.0, 5.2, 2012-05-13 21:00:00, 292.0, -4.6
7.03, 0.6, 38.75, 0.0, 1.86, 921.85, 0.0, 3.71, 2012-05-13 22:00:00, 271.0, -6.1
5.4, 0.6, 43.25, 0.0, 0.74, 922.35, 0.0, 2.41, 2012-05-13 23:00:00, 223.2, -6.1
3.74, 0.6, 55.25, 0.0, 0.74, 922.35, 0.0, 2.04, 2012-05-14 00:00:00, 158.6, -4.4
1.6, 0.6, 66.25, 0.0, 1.11, 922.35, 0.0, 2.41, 2012-05-14 01:00:00, 147.4, -4.0
1.17, 0.6, 65.25, 0.0, 1.3, 922.35, 0.0, 2.97, 2012-05-14 02:00:00, 137.6, -4.6
0.73, 0.6, 66.75, 0.0, 0.93, 922.05, 0.0, 1.67, 2012-05-14 03:00:00, 132.0, -4.7
0.29, 0.6, 72.25, 0.0, 0.74, 921.95, 0.0, 1.86, 2012-05-14 04:00:00, 148.8, -4.1
-0.61, 0.6, 77.25, 0.0, 1.11, 921.75, 0.0, 2.23, 2012-05-14 05:00:00, 151.6, -4.1
-0.61, 44.4, 76.25, 0.0, 1.48, 921.85, 0.0, 3.34, 2012-05-14 06:00:00, 141.8, -4.3
1.6, 186.9, 70.75, 0.0, 0.74, 921.55, 0.0, 2.6, 2012-05-14 07:00:00, 115.1, -3.1
4.57, 321.9, 56.25, 0.0, 0.37, 921.25, 0.0, 1.3, 2012-05-14 08:00:00, 296.2, -3.4
7.43, 329.4, 45.75, 0.0, 0.74, 920.65, 0.0, 1.86, 2012-05-14 09:00:00, 335.5, -3.5
9.42, 530.6, 38.75, 0.0, 0.93, 920.05, 0.0, 2.97, 2012-05-14 10:00:00, 345.4, -3.9
11.38, 451.9, 34.25, 0.0, 0.93, 919.15, 0.0, 3.34, 2012-05-14 11:00:00, 178.3, -3.8
11.77, 366.9, 33.75, 0.0, 1.11, 918.45, 0.0, 3.15, 2012-05-14 12:00:00, 139.0, -3.7
12.55, 443.1, 30.75, 0.0, 1.3, 918.25, 0.0, 3.15, 2012-05-14 13:00:00, 103.9, -4.2
14.09, 906.9, 29.75, 0.0, 1.86, 917.75, 0.0, 4.27, 2012-05-14 14:00:00, 140.4, -3.3
16.38, 869.4, 25.25, 0.0, 2.04, 917.05, 0.0, 5.2, 2012-05-14 15:00:00, 151.6, -3.5
17.14, 695.6, 19.75, 0.0, 2.6, 916.35, 0.0, 7.98, 2012-05-14 16:00:00, 172.7, -6.2
17.14, 491.9, 20.75, 0.0, 1.86, 915.85, 0.0, 5.94, 2012-05-14 17:00:00, 227.4, -5.5
17.9, 373.1, 18.25, 0.0, 2.04, 915.25, 0.0, 5.01, 2012-05-14 18:00:00, 212.0, -6.6
16.76, 173.1, 13.75, 0.0, 2.23, 914.75, 0.0, 5.94, 2012-05-14 19:00:00, 205.0, -11.1
14.85, 79.4, 24.75, 0.0, 2.41, 914.55, 0.0, 6.49, 2012-05-14 20:00:00, 230.2, -5.1
12.93, 21.9, 24.75, 0.0, 1.86, 914.65, 0.0, 4.82, 2012-05-14 21:00:00, 234.5, -6.7
10.99, 0.6, 27.25, 0.0, 1.67, 914.95, 0.0, 3.71, 2012-05-14 22:00:00, 212.0, -7.2
9.42, 0.6, 33.75, 0.0, 1.48, 915.25, 0.0, 3.9, 2012-05-14 23:00:00, 234.5, -5.7
8.23, 0.6, 37.25, 0.0, 1.48, 915.35, 0.0, 2.97, 2012-05-15 00:00:00, 248.5, -5.5
7.83, 0.6, 39.25, 0.0, 0.56, 915.25, 0.0, 2.6, 2012-05-15 01:00:00, 227.4, -5.2
6.22, 0.6, 46.25, 0.0, 0.74, 915.15, 0.0, 2.04, 2012-05-15 02:00:00, 240.1, -4.5
7.03, 0.6, 44.75, 0.0, 1.11, 915.25, 0.0, 2.78, 2012-05-15 03:00:00, 252.7, -4.2
5.81, 0.6, 53.75, 0.0, 0.56, 915.25, 0.0, 1.86, 2012-05-15 04:00:00, 265.3, -2.8
4.99, 0.6, 58.25, 0.0, 0.93, 915.25, 0.0, 2.41, 2012-05-15 05:00:00, 231.6, -2.5
4.99, 29.4, 56.75, 0.0, 0.56, 915.65, 0.0, 1.86, 2012-05-15 06:00:00, 196.5, -2.9
5.81, 114.4, 55.25, 0.0, 0.37, 915.95, 0.0, 1.86, 2012-05-15 07:00:00, 303.2, -2.5
6.62, 184.4, 53.25, 0.0, 1.3, 916.15, 0.0, 2.97, 2012-05-15 08:00:00, 282.2, -2.2
8.23, 298.1, 48.75, 0.0, 1.11, 916.25, 0.0, 3.15, 2012-05-15 09:00:00, 266.7, -1.9
9.03, 514.4, 41.25, 0.0, 0.19, 916.25, 0.0, 0.93, 2012-05-15 10:00:00, 275.2, -3.4
10.6, 736.9, 38.25, 0.0, 0.19, 916.05, 0.0, 0.37, 2012-05-15 11:00:00, 296.2, -3.0
11.38, 481.9, 34.25, 0.0, 0.19, 915.75, 0.0, 0.37, 2012-05-15 12:00:00, 306.1, -3.8
13.32, 840.6, 23.75, 0.0, 0.19, 915.35, 0.0, 0.19, 2012-05-15 13:00:00, 206.4, -6.9
13.7, 613.1, 20.75, 0.0, 0.19, 914.95, 0.0, 0.37, 2012-05-15 14:00:00, 224.6, -8.4
14.09, 796.9, 22.25, 0.0, 0.19, 914.85, 0.0, 0.37, 2012-05-15 15:00:00, 237.3, -7.1
12.93, 666.9, 21.25, 0.0, 0.19, 914.65, 0.0, 0.37, 2012-05-15 16:00:00, 224.6, -8.7
13.7, 575.6, 19.75, 0.0, 0.19, 914.45, 0.0, 0.37, 2012-05-15 17:00:00, 226.0, -9.0
12.93, 420.6, 21.25, 0.0, 2.6, 914.15, 0.0, 9.65, 2012-05-15 18:00:00, 227.4, -8.7
12.16, 263.1, 21.25, 0.0, 3.15, 913.95, 0.0, 7.42, 2012-05-15 19:00:00, 223.2, -9.4
10.21, 116.9, 21.75, 0.0, 0.19, 913.95, 0.0, 2.78, 2012-05-15 20:00:00, 233.1, -10.7
7.83, 16.9, 32.25, 0.0, 0.19, 914.35, 0.0, 1.11, 2012-05-15 21:00:00, 252.7, -7.7
5.81, 0.6, 36.75, 0.0, 1.48, 914.75, 0.0, 3.15, 2012-05-15 22:00:00, 263.9, -7.8
4.15, 0.6, 43.25, 0.0, 1.67, 914.95, 0.0, 3.34, 2012-05-15 23:00:00, 245.7, -7.2
4.15, 0.6, 36.25, 0.0, 1.86, 915.15, 0.0, 3.9, 2012-05-16 00:00:00, 249.9, -9.5
2.89, 0.6, 38.75, 0.0, 1.86, 915.15, 0.0, 3.9, 2012-05-16 01:00:00, 307.5, -9.8
1.6, 0.6, 43.25, 0.0, 1.86, 915.25, 0.0, 6.12, 2012-05-16 02:00:00, 299.0, -9.5
0.29, 0.6, 48.75, 0.0, 1.67, 915.35, 0.0, 4.08, 2012-05-16 03:00:00, 268.1, -9.2
-0.61, 0.6, 54.25, 0.0, 2.04, 915.75, 0.0, 4.64, 2012-05-16 04:00:00, 289.2, -8.7
-1.06, 0.6, 54.25, 0.0, 1.86, 916.05, 0.0, 4.82, 2012-05-16 05:00:00, 268.1, -9.1
-1.51, 24.4, 55.75, 0.0, 0.93, 916.25, 0.0, 3.71, 2012-05-16 06:00:00, 301.8, -9.2
0.29, 201.9, 52.25, 0.0, 0.19, 916.75, 0.0, 0.37, 2012-05-16 07:00:00, 307.5, -8.3
1.6, 356.9, 44.75, 0.0, 0.19, 916.85, 0.0, 0.37, 2012-05-16 08:00:00, 287.8, -9.1
2.46, 540.6, 38.25, 0.0, 1.67, 916.65, 0.0, 7.42, 2012-05-16 09:00:00, 271.0, -10.3
4.15, 646.9, 34.75, 0.0, 0.19, 916.55, 0.0, 0.37, 2012-05-16 10:00:00, 271.0, -10.0
3.74, 190.6, 37.25, 0.0, 0.19, 916.45, 0.0, 0.56, 2012-05-16 11:00:00, 275.2, -9.5
5.81, 1033.1, 29.25, 0.0, 0.19, 916.55, 0.0, 0.37, 2012-05-16 12:00:00, 285.0, -10.7
5.4, 400.6, 27.75, 0.0, 0.19, 916.15, 0.0, 0.37, 2012-05-16 13:00:00, 275.2, -11.7
6.62, 1039.4, 21.75, 0.0, 0.19, 916.05, 0.0, 0.56, 2012-05-16 14:00:00, 272.4, -13.7
8.23, 884.4, 16.25, 0.0, 0.19, 915.85, 0.0, 0.56, 2012-05-16 15:00:00, 272.4, -15.9
7.03, 511.9, 20.25, 0.0, 0.19, 915.85, 0.0, 0.37, 2012-05-16 16:00:00, 278.0, -14.2
6.62, 330.6, 31.25, 0.0, 0.19, 915.85, 0.0, 0.37, 2012-05-16 17:00:00, 255.5, -9.2
5.4, 115.6, 33.25, 0.0, 0.19, 915.65, 0.0, 0.37, 2012-05-16 18:00:00, 210.6, -9.5
4.57, 111.9, 42.75, 0.0, 0.19, 915.65, 0.0, 0.19, 2012-05-16 19:00:00, 249.9, -7.0
1.17, 16.9, 78.25, 0.0, 0.19, 916.05, 0.0, 0.56, 2012-05-16 20:00:00, 238.7, -2.2
1.6, 5.6, 73.25, 2.35, 0.19, 915.95, 0.0, 0.37, 2012-05-16 21:00:00, 299.0, -2.7
