pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.7, 1.502, 92.1, 6.0, None, 41.7, 4.326, 122.5, 0.0, None, 1.5, 0.7, 0.0, 0.3, None, 0.0, 92.0,2021-10-07 03:00:00, None,40
1.0, 1.339, 94.0, 6.0, None, 63.93, 2.31, 143.3, 1.0, None, 1.3, 0.7, 1.0, 0.3, None, 0.0, 94.0,2021-10-07 04:00:00, None,40
1.0, 0.273, 94.4, 6.0, None, 56.61, 1.532, 222.2, 0.0, None, 0.3, 0.3, 0.0, 0.0, None, 0.0, 94.0,2021-10-07 05:00:00, None,40
1.0, -0.168, 95.7, 6.0, None, 52.8, 1.43, 204.8, -1.0, None, -0.2, -0.3, -1.0, 0.0, None, 0.0, 96.0,2021-10-07 06:00:00, None,40
1.0, -0.155, 94.9, 0.8, None, 53.81, 1.758, 193.2, -1.0, None, -0.2, -0.5, -1.0, 0.0, None, 0.0, 95.0,2021-10-07 07:00:00, None,40
1.0, -0.253, 95.5, 0.8, None, 69.91, 0.858, 238.8, -1.0, None, -0.3, -0.7, -1.0, 0.0, None, 0.0, 96.0,2021-10-07 08:00:00, None,40
1.0, 1.418, 88.7, 1.4, None, 71.25, 2.359, 80.5, 0.0, None, 1.4, -0.7, 0.0, 0.0, None, 0.0, 89.0,2021-10-07 09:00:00, None,40
1.0, 3.957, 78.93, 4.6, None, 57.1, 2.519, 106.0, 1.0, None, 4.0, -0.7, 1.0, 0.0, None, 0.0, 79.0,2021-10-07 10:00:00, None,40
1.0, 4.922, 65.58, 5.4, None, 71.25, 3.36, 88.9, -1.0, None, 4.9, -0.7, -1.0, 0.0, None, 0.0, 66.0,2021-10-07 11:00:00, None,40
1.0, 5.626, 59.42, 6.7, None, 41.98, 7.266, 112.4, -2.0, None, 5.6, -0.7, -2.0, 0.0, None, 0.0, 59.0,2021-10-07 12:00:00, None,40
1.0, 6.536, 54.54, 6.9, None, 52.11, 5.433, 101.2, -2.0, None, 6.5, -0.7, -2.0, 0.0, None, 0.0, 55.0,2021-10-07 13:00:00, None,40
1.0, 8.11, 47.19, 8.3, None, 64.78, 5.497, 92.7, -3.0, None, 8.1, -0.7, -3.0, 0.0, None, 0.0, 47.0,2021-10-07 14:00:00, None,40
1.0, 8.33, 42.72, 8.5, None, 61.85, 4.698, 130.0, -4.0, None, 8.3, -0.7, -4.0, 0.0, None, 0.0, 43.0,2021-10-07 15:00:00, None,40
1.0, 8.49, 38.64, 9.2, None, 71.85, 3.866, 261.1, -4.0, None, 8.5, -0.7, -4.0, 0.0, None, 0.0, 39.0,2021-10-07 16:00:00, None,40
1.0, 7.176, 41.47, 9.2, None, 71.83, 2.485, 179.5, -5.0, None, 7.2, -0.7, -5.0, 0.0, None, 0.0, 41.0,2021-10-07 17:00:00, None,40
1.0, 5.126, 50.07, 9.2, None, 52.11, 2.115, 149.7, -5.0, None, 5.1, -0.7, -5.0, 0.0, None, 0.0, 50.0,2021-10-07 18:00:00, None,40
1.0, 4.144, 56.97, 5.5, None, 32.72, 2.793, 159.0, -4.0, None, 4.1, 3.9, -4.0, 0.0, None, 0.0, 57.0,2021-10-07 19:00:00, None,40
1.0, 2.102, 67.45, 5.5, None, 29.25, 3.183, 158.5, -4.0, None, 2.1, 2.0, -4.0, 0.0, None, 0.0, 67.0,2021-10-07 20:00:00, None,40
1.0, 0.619, 73.78, 5.5, None, 46.46, 2.03, 156.9, -4.0, None, 0.6, 0.4, -4.0, 0.0, None, 0.0, 74.0,2021-10-07 21:00:00, None,40
1.0, -0.882, 81.3, 5.5, None, 49.81, 1.028, 170.1, -4.0, None, -0.9, -0.9, -4.0, 0.0, None, 0.0, 81.0,2021-10-07 22:00:00, None,40
1.0, -1.616, 84.8, 5.5, None, 45.8, 1.177, 172.6, -3.0, None, -1.6, -1.5, -3.0, 0.0, None, 0.0, 85.0,2021-10-07 23:00:00, None,40
