pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 7.244, 50.52, 8.2, 51.0, 40.87, 8.99, 172.3, -2.0, 7.2, 1.4, 1016.7, 0.0, -2.0, 895.0, 0.0,2021-10-06 15:00:00, 895.0,40
0.0, 7.092, 56.28, 8.2, 56.0, 20.77, 12.56, 173.1, -1.0, 7.1, 1.4, 1016.8, 0.0, -1.0, 895.0, 0.0,2021-10-06 16:00:00, 895.0,40
0.0, 6.509, 59.76, 8.2, 60.0, 17.86, 10.19, 188.4, 0.0, 6.5, 1.4, 1016.9, 0.0, 0.0, 895.0, 0.0,2021-10-06 17:00:00, 895.0,40
0.0, 6.522, 55.95, 8.2, 56.0, 19.66, 9.2, 188.7, -1.0, 6.5, 1.4, 1017.9, 0.0, -1.0, 896.0, 0.0,2021-10-06 18:00:00, 896.0,40
0.0, 5.321, 61.14, 6.5, 61.0, 20.03, 5.049, 213.6, -2.0, 5.3, 5.3, 1018.2, 0.0, -2.0, 896.0, 0.0,2021-10-06 19:00:00, 896.0,40
0.0, 3.256, 63.79, 6.5, 64.0, 18.49, 6.284, 264.2, -3.0, 3.3, 3.4, 1019.6, 0.0, -3.0, 897.0, 0.0,2021-10-06 20:00:00, 897.0,40
0.0, 3.036, 68.54, 6.5, 69.0, 18.29, 5.939, 238.5, -2.0, 3.0, 2.6, 1019.6, 0.0, -2.0, 897.0, 0.0,2021-10-06 21:00:00, 897.0,40
0.0, 3.41, 67.04, 6.5, 67.0, 18.65, 6.542, 230.7, -2.0, 3.4, 2.6, 1019.5, 0.0, -2.0, 897.0, 0.0,2021-10-06 22:00:00, 897.0,40
0.0, 2.462, 74.06, 6.5, 74.0, 24.44, 9.6, 300.8, -2.0, 2.5, 2.4, 1019.6, 0.0, -2.0, 897.0, 0.0,2021-10-06 23:00:00, 897.0,40
0.0, 2.208, 81.8, 6.5, 82.0, 13.28, 12.04, 312.9, -1.0, 2.2, 2.0, 1019.4, 0.0, -1.0, 897.0, 0.0,2021-10-07 00:00:00, 897.0,40
0.0, 2.036, 82.0, 6.5, 82.0, 67.09, 4.349, 10.53, -1.0, 2.0, 1.6, 1020.6, 0.0, -1.0, 898.0, 0.0,2021-10-07 01:00:00, 898.0,40
0.0, 1.329, 87.5, 6.5, 88.0, 28.93, 4.531, 336.0, 0.0, 1.3, 1.3, 1020.5, 0.0, 0.0, 898.0, 0.0,2021-10-07 02:00:00, 898.0,40
0.0, 0.465, 91.3, 6.5, 91.0, 44.77, 1.853, 208.8, -1.0, 0.5, 0.4, 1020.4, 0.0, -1.0, 898.0, 0.0,2021-10-07 03:00:00, 898.0,40
0.0, -0.168, 93.2, 6.5, 93.0, 21.61, 0.687, 299.0, -1.0, -0.2, -0.1, 1020.5, 0.0, -1.0, 898.0, 0.0,2021-10-07 04:00:00, 898.0,40
0.0, 0.516, 96.0, 6.5, 96.0, 17.26, 2.112, 273.4, 0.0, 0.5, -0.2, 1020.5, 0.0, 0.0, 898.0, 0.0,2021-10-07 05:00:00, 898.0,40
0.0, -0.693, 98.6, 6.5, 99.0, 13.62, 3.65, 271.1, -1.0, -0.7, -0.5, 1020.7, 0.0, -1.0, 898.0, 0.0,2021-10-07 06:00:00, 898.0,40
0.0, -1.299, 100.0, -0.5, 100.0, 52.25, 0.645, 241.6, -1.0, -1.3, -1.4, 1020.9, 0.0, -1.0, 898.0, 0.0,2021-10-07 07:00:00, 898.0,40
0.0, -0.704, 100.0, -0.5, 100.0, 45.75, 0.349, 287.7, -1.0, -0.7, -1.4, 1021.1, 0.0, -1.0, 898.0, 0.0,2021-10-07 08:00:00, 898.0,40
0.0, 0.637, 98.6, 0.8, 99.0, 30.53, 1.407, 9.54, 0.0, 0.6, -1.4, 1021.0, 0.0, 0.0, 898.0, 0.0,2021-10-07 09:00:00, 898.0,40
0.0, 2.297, 79.47, 2.3, 79.0, 49.4, 4.245, 162.8, -1.0, 2.3, -1.4, 1020.7, 0.0, -1.0, 898.0, 0.0,2021-10-07 10:00:00, 898.0,40
0.0, 4.244, 67.77, 4.5, 68.0, 25.64, 7.739, 174.8, -1.0, 4.2, -1.4, 1020.6, 0.0, -1.0, 898.0, 0.0,2021-10-07 11:00:00, 898.0,40
0.0, 5.606, 56.37, 6.2, 56.0, 24.38, 12.6, 169.9, -3.0, 5.6, -1.4, 1019.3, 0.0, -3.0, 897.0, 0.0,2021-10-07 12:00:00, 897.0,40
0.0, 7.371, 48.16, 7.6, 48.0, 29.25, 11.52, 161.7, -3.0, 7.4, -1.4, 1019.0, 0.0, -3.0, 897.0, 0.0,2021-10-07 13:00:00, 897.0,40
0.0, 8.04, 45.02, 8.3, 45.0, 31.22, 11.83, 154.9, -3.0, 8.0, -1.4, 1017.9, 0.0, -3.0, 896.0, 0.0,2021-10-07 14:00:00, 896.0,40
0.0, 8.07, 43.5, 8.8, 44.0, 25.56, 12.99, 168.4, -3.0, 8.1, -1.4, 1018.0, 0.0, -3.0, 896.0, 0.0,2021-10-07 15:00:00, 896.0,40
0.0, 8.32, 41.0, 8.9, 41.0, 20.84, 14.18, 177.5, -4.0, 8.3, -1.4, 1017.0, 0.0, -4.0, 895.0, 0.0,2021-10-07 16:00:00, 895.0,40
0.0, 8.34, 40.56, 8.9, 41.0, 21.36, 12.73, 180.2, -4.0, 8.3, -1.4, 1016.9, 0.0, -4.0, 895.0, 0.0,2021-10-07 17:00:00, 895.0,40
0.0, 7.441, 42.66, 8.9, 43.0, 22.46, 10.28, 190.2, -5.0, 7.4, -1.4, 1017.2, 0.0, -5.0, 895.0, 0.0,2021-10-07 18:00:00, 895.0,40
0.0, 5.572, 40.06, 7.4, 40.0, 16.37, 7.605, 239.2, -7.0, 5.6, 5.5, 1017.5, 0.0, -7.0, 895.0, 0.0,2021-10-07 19:00:00, 895.0,40
0.0, 5.028, 43.82, 7.4, 44.0, 13.44, 8.9, 238.8, -6.0, 5.0, 4.8, 1017.5, 0.0, -6.0, 895.0, 0.0,2021-10-07 20:00:00, 895.0,40
0.0, 4.816, 44.62, 7.4, 45.0, 12.42, 8.78, 251.4, -6.0, 4.8, 4.6, 1016.2, 0.0, -6.0, 894.0, 0.0,2021-10-07 21:00:00, 894.0,40
0.0, 4.663, 51.14, 7.4, 51.0, 22.96, 6.124, 209.8, -4.0, 4.7, 4.1, 1016.0, 0.0, -4.0, 894.0, 0.0,2021-10-07 22:00:00, 894.0,40
0.0, 3.714, 57.52, 7.4, 58.0, 32.73, 5.085, 218.8, -3.0, 3.7, 3.4, 1015.9, 0.0, -3.0, 894.0, 0.0,2021-10-07 23:00:00, 894.0,40
